"","Date","Flow","Flux","Std.Err","SEP","L90","U90"
"48",2015-11-17,0,0,0,0,0,0
"49",2015-11-18,0,0,0,0,0,0
"50",2015-11-19,0,0,0,0,0,0
"51",2015-11-20,0,0,0,0,0,0
"52",2015-11-21,0,0,0,0,0,0
"53",2015-11-22,0,0,0,0,0,0
"54",2015-11-23,0,0,0,0,0,0
"55",2015-11-24,0,0,0,0,0,0
"56",2015-11-25,0,0,0,0,0,0
"57",2015-11-26,0,0,0,0,0,0
"58",2015-11-27,0,0,0,0,0,0
"59",2015-11-28,0,0,0,0,0,0
"60",2015-11-29,0,0,0,0,0,0
"61",2015-11-30,0,0,0,0,0,0
"62",2015-12-01,0,0,0,0,0,0
"63",2015-12-02,0,0,0,0,0,0
"64",2015-12-03,0,0,0,0,0,0
"65",2015-12-04,0,0,0,0,0,0
"66",2015-12-05,0,0,0,0,0,0
"67",2015-12-06,0,0,0,0,0,0
"68",2015-12-07,0,0,0,0,0,0
"69",2015-12-08,0,0,0,0,0,0
"70",2015-12-09,0,0,0,0,0,0
"71",2015-12-10,0,0,0,0,0,0
"72",2015-12-11,0,0,0,0,0,0
"73",2015-12-12,0,0,0,0,0,0
"74",2015-12-13,0,0,0,0,0,0
"75",2015-12-14,0,0,0,0,0,0
"76",2015-12-15,0,0,0,0,0,0
"77",2015-12-16,0,0,0,0,0,0
"78",2015-12-17,0,0,0,0,0,0
"79",2015-12-18,0,0,0,0,0,0
"80",2015-12-19,0,0,0,0,0,0
"81",2015-12-20,0,0,0,0,0,0
"82",2015-12-21,0,0,0,0,0,0
"83",2015-12-22,0,0,0,0,0,0
"84",2015-12-23,0,0,0,0,0,0
"85",2015-12-24,0,0,0,0,0,0
"86",2015-12-25,0,0,0,0,0,0
"87",2015-12-26,0,0,0,0,0,0
"88",2015-12-27,0,0,0,0,0,0
"89",2015-12-28,0,0,0,0,0,0
"90",2015-12-29,0,0,0,0,0,0
"91",2015-12-30,0,0,0,0,0,0
"92",2015-12-31,0,0,0,0,0,0
"93",2016-01-01,0,0,0,0,0,0
"94",2016-01-02,0,0,0,0,0,0
"95",2016-01-03,0,0,0,0,0,0
"96",2016-01-04,0,0,0,0,0,0
"97",2016-01-05,0,0,0,0,0,0
"98",2016-01-06,0,0,0,0,0,0
"99",2016-01-07,0,0,0,0,0,0
"100",2016-01-08,0,0,0,0,0,0
"101",2016-01-09,0,0,0,0,0,0
"102",2016-01-10,0,0,0,0,0,0
"103",2016-01-11,0,0,0,0,0,0
"104",2016-01-12,0,0,0,0,0,0
"105",2016-01-13,0,0,0,0,0,0
"106",2016-01-14,0,0,0,0,0,0
"107",2016-01-15,0,0,0,0,0,0
"108",2016-01-16,0,0,0,0,0,0
"109",2016-01-17,0,0,0,0,0,0
"110",2016-01-18,0,0,0,0,0,0
"111",2016-01-19,0,0,0,0,0,0
"112",2016-01-20,0,0,0,0,0,0
"113",2016-01-21,0,0,0,0,0,0
"114",2016-01-22,0,0,0,0,0,0
"115",2016-01-23,7.5,6.84340729050358e-05,3.09081619194052e-05,5.0506062509253e-05,1.77040321013242e-05,0.000171251260047195
"116",2016-01-24,84,0.000911791434834388,0.000243668852849411,0.000585333652540543,0.000279229177297945,0.00210843816471391
"117",2016-01-25,283,0.00332060510337015,0.000644151780478992,0.00204244242617961,0.00106715089047726,0.00749647260239004
"118",2016-01-26,301,0.00354520391839574,0.000676021836316444,0.00217692761247081,0.00114145324901179,0.0079960002456283
"119",2016-01-27,274,0.00320861007994525,0.000628036152751162,0.00197533280188872,0.00103013070801565,0.00724728330191883
"120",2016-01-28,214,0.00246777699842304,0.000517025851327087,0.00153039825872397,0.00078586743289022,0.00559682319594429
"121",2016-01-29,165,0.00187168262457316,0.000420609732465506,0.00117065449387218,0.000590385726238588,0.00426521205035629
"122",2016-01-30,166,0.00188375220198449,0.000422641412556198,0.00117795910439642,0.000594331294660728,0.00429221692802111
"123",2016-01-31,224,0.00259049022133758,0.000536005997921853,0.00160423817463659,0.00082624215021492,0.00587049974007521
"124",2016-02-01,67,0.00071629881039604,0.000202268003435717,0.000464453672274576,0.000216851805524281,0.0016657307321491
"125",2016-02-02,0,0,0,0,0,0
"126",2016-02-03,0,0,0,0,0,0
"127",2016-02-04,0,0,0,0,0,0
"128",2016-02-05,0,0,0,0,0,0
"129",2016-02-06,0,0,0,0,0,0
"130",2016-02-07,0,0,0,0,0,0
"131",2016-02-08,0,0,0,0,0,0
"132",2016-02-09,0,0,0,0,0,0
"133",2016-02-10,0,0,0,0,0,0
"134",2016-02-11,0,0,0,0,0,0
"135",2016-02-12,0,0,0,0,0,0
"136",2016-02-13,0,0,0,0,0,0
"137",2016-02-14,0,0,0,0,0,0
"138",2016-02-15,0,0,0,0,0,0
"139",2016-02-16,0,0,0,0,0,0
"140",2016-02-17,0,0,0,0,0,0
"141",2016-02-18,0,0,0,0,0,0
"142",2016-02-19,0,0,0,0,0,0
"143",2016-02-20,0,0,0,0,0,0
"144",2016-02-21,0,0,0,0,0,0
"145",2016-02-22,0,0,0,0,0,0
"146",2016-02-23,0,0,0,0,0,0
"147",2016-02-24,0,0,0,0,0,0
"148",2016-02-25,0,0,0,0,0,0
"149",2016-02-26,0,0,0,0,0,0
"150",2016-02-27,0,0,0,0,0,0
"151",2016-02-28,0,0,0,0,0,0
"152",2016-02-29,0,0,0,0,0,0
"153",2016-03-01,0,0,0,0,0,0
"154",2016-03-02,0,0,0,0,0,0
"155",2016-03-03,0,0,0,0,0,0
"156",2016-03-04,0,0,0,0,0,0
"157",2016-03-05,0,0,0,0,0,0
"158",2016-03-06,0,0,0,0,0,0
"159",2016-03-07,0,0,0,0,0,0
"160",2016-03-08,7.4,6.74517786108547e-05,3.05437041084987e-05,4.98296084381979e-05,1.7428287024128e-05,0.000168886460026307
"161",2016-03-09,261,0.00304721550753443,0.000604531085775032,0.0018785589695669,0.000976820096773063,0.00688804886347644
"162",2016-03-10,168,0.00190790437333896,0.000426695933843095,0.00119257326617685,0.000602228463812287,0.00434624971853912
"163",2016-03-11,1034,0.0130924439312676,0.00180128835300162,0.00785135577599781,0.00432618862286703,0.0291418677825569
"164",2016-03-12,3648,0.0494040064697327,0.00617583554713053,0.0294905565998485,0.0164065596405895,0.109684253747902
"165",2016-03-13,3317,0.0447045073496305,0.00554474928756114,0.0266762013552348,0.0148513813462614,0.0992318418549968
"166",2016-03-14,2820,0.0376903503085324,0.00463977564552961,0.0224834447041001,0.0125255574577076,0.0836473262251262
"167",2016-03-15,2107,0.0277341669731155,0.00343358587328116,0.0165483002453763,0.0092144170485531,0.0615595917716379
"168",2016-03-16,1348,0.0173211463323538,0.00226209491698604,0.010360161316741,0.00573972700759894,0.0384983554738183
"169",2016-03-17,2110,0.02777574983458,0.00343843432162086,0.0165730495512745,0.0092282699939812,0.0616517617295735
"170",2016-03-18,2046,0.0268892837046589,0.00333540518277449,0.0160455120823712,0.00893291000879701,0.0596870210412809
"171",2016-03-19,1674,0.0217651858151063,0.00275271146676147,0.0129989355779971,0.00722395025373359,0.0483358562817376
"172",2016-03-20,506,0.00614885854856505,0.00101443128030364,0.00372963858291346,0.00200669750639472,0.0137736419525213
"173",2016-03-21,447,0.00539210058416732,0.000920674991954525,0.0032792145526843,0.00175466923976769,0.0120961792382537
"174",2016-03-22,333,0.00394636525825435,0.000731595832120647,0.00241684491156295,0.00127434501402201,0.00888761574437659
"175",2016-03-23,300,0.00353270555262743,0.000674263392841768,0.00216944712177617,0.0011373164921887,0.0079682095837595
"176",2016-03-24,195,0.00223556212921067,0.000480353358093002,0.00139048228325495,0.000709578136903996,0.0050785488529748
"177",2016-03-25,141,0.00158339164597938,0.000370905096104622,0.000995859213001623,0.000496335590131278,0.00361951877245379
"178",2016-03-26,99,0.00108638863619948,0.000278677452012843,0.000692648855082369,0.000335319315990385,0.00250249656073821
"179",2016-03-27,128,0.00142843899335457,0.000343147141015922,0.000901618465128257,0.000445959848113451,0.00327186519468121
"180",2016-03-28,166,0.00188375220198449,0.000422641412556198,0.00117795910439642,0.000594331294660728,0.00429221692802111
"181",2016-03-29,133,0.00148792816471735,0.00035389874091878,0.000937826246079461,0.00046528378509706,0.0034053917482256
"182",2016-03-30,126,0.00140468259427923,0.000338818952741592,0.000887149264854427,0.000438249022602619,0.00321852203856678
"183",2016-03-31,114,0.00126264024469399,0.000312500106762716,0.000800507332417088,0.000392222246065276,0.00289931029191467
"184",2016-04-01,106,0.0011684483835311,0.000294597610440922,0.000742918719066094,0.000361780899102463,0.00268735542163629
"185",2016-04-02,23,0.000228175203672579,8.20873645121369e-05,0.000156448794931059,6.46684577287344e-05,0.00054763598838932
"186",2016-04-03,0,0,0,0,0,0
"187",2016-04-04,0,0,0,0,0,0
"188",2016-04-05,0,0,0,0,0,0
"189",2016-04-06,0,0,0,0,0,0
"190",2016-04-07,0,0,0,0,0,0
"191",2016-04-08,0,0,0,0,0,0
"192",2016-04-09,0,0,0,0,0,0
"193",2016-04-10,0,0,0,0,0,0
"194",2016-04-11,0,0,0,0,0,0
"195",2016-04-12,0,0,0,0,0,0
"196",2016-04-13,0,0,0,0,0,0
"197",2016-04-14,0,0,0,0,0,0
"198",2016-04-15,0,0,0,0,0,0
"199",2016-04-16,0,0,0,0,0,0
"200",2016-04-17,0,0,0,0,0,0
"201",2016-04-18,0,0,0,0,0,0
"202",2016-04-19,0,0,0,0,0,0
"203",2016-04-20,0,0,0,0,0,0
"204",2016-04-21,0,0,0,0,0,0
"205",2016-04-22,0,0,0,0,0,0
"206",2016-04-23,0,0,0,0,0,0
"207",2016-04-24,0,0,0,0,0,0
"208",2016-04-25,0,0,0,0,0,0
"209",2016-04-26,0,0,0,0,0,0
"210",2016-04-27,0,0,0,0,0,0
"211",2016-04-28,0,0,0,0,0,0
"212",2016-04-29,0,0,0,0,0,0
"213",2016-04-30,0,0,0,0,0,0
"214",2016-05-01,0,0,0,0,0,0
"215",2016-05-02,0,0,0,0,0,0
"216",2016-05-03,0,0,0,0,0,0
"217",2016-05-04,0,0,0,0,0,0
"218",2016-05-05,0,0,0,0,0,0
"219",2016-05-06,0,0,0,0,0,0
"220",2016-05-07,0,0,0,0,0,0
"221",2016-05-08,0,0,0,0,0,0
"222",2016-05-09,0,0,0,0,0,0
"223",2016-05-10,0,0,0,0,0,0
"224",2016-05-11,0,0,0,0,0,0
"225",2016-05-12,0,0,0,0,0,0
"226",2016-05-13,0,0,0,0,0,0
"227",2016-05-14,0,0,0,0,0,0
"228",2016-05-15,0,0,0,0,0,0
"229",2016-05-16,0,0,0,0,0,0
"230",2016-05-17,0,0,0,0,0,0
"231",2016-05-18,0,0,0,0,0,0
"232",2016-05-19,0,0,0,0,0,0
"233",2016-05-20,0,0,0,0,0,0
"234",2016-05-21,0,0,0,0,0,0
"235",2016-05-22,0,0,0,0,0,0
"236",2016-05-23,0,0,0,0,0,0
"237",2016-05-24,0,0,0,0,0,0
"238",2016-05-25,0,0,0,0,0,0
"239",2016-05-26,0,0,0,0,0,0
"240",2016-05-27,0,0,0,0,0,0
"241",2016-05-28,0,0,0,0,0,0
"242",2016-05-29,0,0,0,0,0,0
"243",2016-05-30,0,0,0,0,0,0
"244",2016-05-31,0,0,0,0,0,0
"245",2016-06-01,0,0,0,0,0,0
"246",2016-06-02,0,0,0,0,0,0
"247",2016-06-03,0,0,0,0,0,0
"248",2016-06-04,0,0,0,0,0,0
"249",2016-06-05,0,0,0,0,0,0
"250",2016-06-06,0,0,0,0,0,0
"251",2016-06-07,0,0,0,0,0,0
"252",2016-06-08,0,0,0,0,0,0
"253",2016-06-09,0,0,0,0,0,0
"254",2016-06-10,0,0,0,0,0,0
"255",2016-06-11,0,0,0,0,0,0
"256",2016-06-12,0,0,0,0,0,0
"257",2016-06-13,0,0,0,0,0,0
"258",2016-06-14,0,0,0,0,0,0
"259",2016-06-15,0,0,0,0,0,0
"260",2016-06-16,0,0,0,0,0,0
"261",2016-06-17,0,0,0,0,0,0
"262",2016-06-18,0,0,0,0,0,0
"263",2016-06-19,0,0,0,0,0,0
"264",2016-06-20,0,0,0,0,0,0
"265",2016-06-21,0,0,0,0,0,0
"266",2016-06-22,0,0,0,0,0,0
"267",2016-06-23,0,0,0,0,0,0
"268",2016-06-24,0,0,0,0,0,0
"269",2016-06-25,0,0,0,0,0,0
"270",2016-06-26,0,0,0,0,0,0
"271",2016-06-27,0,0,0,0,0,0
"272",2016-06-28,0,0,0,0,0,0
"273",2016-06-29,0,0,0,0,0,0
"274",2016-06-30,0,0,0,0,0,0
"275",2016-07-01,0,0,0,0,0,0
"276",2016-07-02,0,0,0,0,0,0
"277",2016-07-03,0,0,0,0,0,0
"278",2016-07-04,0,0,0,0,0,0
"279",2016-07-05,0,0,0,0,0,0
"280",2016-07-06,0,0,0,0,0,0
"281",2016-07-07,0,0,0,0,0,0
"282",2016-07-08,0,0,0,0,0,0
"283",2016-07-09,0,0,0,0,0,0
"284",2016-07-10,0,0,0,0,0,0
"285",2016-07-11,0,0,0,0,0,0
"286",2016-07-12,0,0,0,0,0,0
"287",2016-07-13,0,0,0,0,0,0
"288",2016-07-14,0,0,0,0,0,0
"289",2016-07-15,0,0,0,0,0,0
"290",2016-07-16,0,0,0,0,0,0
"291",2016-07-17,0,0,0,0,0,0
"292",2016-07-18,0,0,0,0,0,0
"293",2016-07-19,0,0,0,0,0,0
"294",2016-07-20,0,0,0,0,0,0
"295",2016-07-21,0,0,0,0,0,0
"296",2016-07-22,0,0,0,0,0,0
"297",2016-07-23,0,0,0,0,0,0
"298",2016-07-24,0,0,0,0,0,0
"299",2016-07-25,0,0,0,0,0,0
"300",2016-07-26,0,0,0,0,0,0
"301",2016-07-27,0,0,0,0,0,0
"302",2016-07-28,0,0,0,0,0,0
"303",2016-07-29,0,0,0,0,0,0
"304",2016-07-30,0,0,0,0,0,0
"305",2016-07-31,0,0,0,0,0,0
"306",2016-08-01,0,0,0,0,0,0
"307",2016-08-02,0,0,0,0,0,0
"308",2016-08-03,0,0,0,0,0,0
"309",2016-08-04,0,0,0,0,0,0
"310",2016-08-05,0,0,0,0,0,0
"311",2016-08-06,0,0,0,0,0,0
"312",2016-08-07,0,0,0,0,0,0
"313",2016-08-08,0,0,0,0,0,0
"314",2016-08-09,0,0,0,0,0,0
"315",2016-08-10,0,0,0,0,0,0
"316",2016-08-11,0,0,0,0,0,0
"317",2016-08-12,0,0,0,0,0,0
"318",2016-08-13,0,0,0,0,0,0
"319",2016-08-14,0,0,0,0,0,0
"320",2016-08-15,0,0,0,0,0,0
"321",2016-08-16,0,0,0,0,0,0
"322",2016-08-17,0,0,0,0,0,0
"323",2016-08-18,0,0,0,0,0,0
"324",2016-08-19,0,0,0,0,0,0
"325",2016-08-20,0,0,0,0,0,0
"326",2016-08-21,0,0,0,0,0,0
"327",2016-08-22,0,0,0,0,0,0
"328",2016-08-23,0,0,0,0,0,0
"329",2016-08-24,0,0,0,0,0,0
"330",2016-08-25,0,0,0,0,0,0
"331",2016-08-26,0,0,0,0,0,0
"332",2016-08-27,0,0,0,0,0,0
"333",2016-08-28,0,0,0,0,0,0
"334",2016-08-29,0,0,0,0,0,0
"335",2016-08-30,0,0,0,0,0,0
"336",2016-08-31,0,0,0,0,0,0
"337",2016-09-01,0,0,0,0,0,0
"338",2016-09-02,0,0,0,0,0,0
"339",2016-09-03,0,0,0,0,0,0
"340",2016-09-04,0,0,0,0,0,0
"341",2016-09-05,0,0,0,0,0,0
"342",2016-09-06,0,0,0,0,0,0
"343",2016-09-07,0,0,0,0,0,0
"344",2016-09-08,0,0,0,0,0,0
"345",2016-09-09,0,0,0,0,0,0
"346",2016-09-10,0,0,0,0,0,0
"347",2016-09-11,0,0,0,0,0,0
"348",2016-09-12,0,0,0,0,0,0
"349",2016-09-13,0,0,0,0,0,0
"350",2016-09-14,0,0,0,0,0,0
"351",2016-09-15,0,0,0,0,0,0
"352",2016-09-16,0,0,0,0,0,0
"353",2016-09-17,0,0,0,0,0,0
"354",2016-09-18,0,0,0,0,0,0
"355",2016-09-19,0,0,0,0,0,0
"356",2016-09-20,0,0,0,0,0,0
"357",2016-09-21,0,0,0,0,0,0
"358",2016-09-22,0,0,0,0,0,0
"359",2016-09-23,0,0,0,0,0,0
"360",2016-09-24,0,0,0,0,0,0
"361",2016-09-25,0,0,0,0,0,0
"362",2016-09-26,0,0,0,0,0,0
"363",2016-09-27,0,0,0,0,0,0
"364",2016-09-28,0,0,0,0,0,0
"365",2016-09-29,0,0,0,0,0,0
"366",2016-09-30,0,0,0,0,0,0
"367",2016-10-01,0,0,0,0,0,0
"368",2016-10-02,0,0,0,0,0,0
"369",2016-10-03,0,0,0,0,0,0
"370",2016-10-04,0,0,0,0,0,0
"371",2016-10-05,0,0,0,0,0,0
"372",2016-10-06,0,0,0,0,0,0
"373",2016-10-07,0,0,0,0,0,0
"374",2016-10-08,0,0,0,0,0,0
"375",2016-10-09,0,0,0,0,0,0
"376",2016-10-10,0,0,0,0,0,0
"377",2016-10-11,0,0,0,0,0,0
"378",2016-10-12,0,0,0,0,0,0
"379",2016-10-13,0,0,0,0,0,0
"380",2016-10-14,0,0,0,0,0,0
"381",2016-10-15,0,0,0,0,0,0
"382",2016-10-16,0,0,0,0,0,0
"383",2016-10-17,0,0,0,0,0,0
"384",2016-10-18,0,0,0,0,0,0
"385",2016-10-19,0,0,0,0,0,0
"386",2016-10-20,0,0,0,0,0,0
"387",2016-10-21,0,0,0,0,0,0
"388",2016-10-22,0,0,0,0,0,0
"389",2016-10-23,0,0,0,0,0,0
"390",2016-10-24,0,0,0,0,0,0
"391",2016-10-25,0,0,0,0,0,0
"392",2016-10-26,0,0,0,0,0,0
"393",2016-10-27,0,0,0,0,0,0
"394",2016-10-28,0,0,0,0,0,0
"395",2016-10-29,0,0,0,0,0,0
"396",2016-10-30,0,0,0,0,0,0
"397",2016-10-31,0,0,0,0,0,0
"398",2016-11-01,0,0,0,0,0,0
"399",2016-11-02,0,0,0,0,0,0
"400",2016-11-03,0,0,0,0,0,0
"401",2016-11-04,0,0,0,0,0,0
"402",2016-11-05,0,0,0,0,0,0
"403",2016-11-06,0,0,0,0,0,0
"404",2016-11-07,0,0,0,0,0,0
"405",2016-11-08,0,0,0,0,0,0
"406",2016-11-09,0,0,0,0,0,0
"407",2016-11-10,0,0,0,0,0,0
"408",2016-11-11,0,0,0,0,0,0
"409",2016-11-12,0,0,0,0,0,0
"410",2016-11-13,0,0,0,0,0,0
"411",2016-11-14,0,0,0,0,0,0
"412",2016-11-15,0,0,0,0,0,0
"413",2016-11-16,0,0,0,0,0,0
"414",2016-11-17,0,0,0,0,0,0
"415",2016-11-18,0,0,0,0,0,0
"416",2016-11-19,0,0,0,0,0,0
"417",2016-11-20,0,0,0,0,0,0
"418",2016-11-21,0,0,0,0,0,0
"419",2016-11-22,0,0,0,0,0,0
"420",2016-11-23,0,0,0,0,0,0
"421",2016-11-24,0,0,0,0,0,0
"422",2016-11-25,0,0,0,0,0,0
"423",2016-11-26,0,0,0,0,0,0
"424",2016-11-27,0,0,0,0,0,0
"425",2016-11-28,0,0,0,0,0,0
"426",2016-11-29,0,0,0,0,0,0
"427",2016-11-30,0,0,0,0,0,0
"428",2016-12-01,0,0,0,0,0,0
"429",2016-12-02,0,0,0,0,0,0
"430",2016-12-03,0,0,0,0,0,0
"431",2016-12-04,0,0,0,0,0,0
"432",2016-12-05,0,0,0,0,0,0
"433",2016-12-06,0,0,0,0,0,0
"434",2016-12-07,0,0,0,0,0,0
"435",2016-12-08,0,0,0,0,0,0
"436",2016-12-09,0,0,0,0,0,0
"437",2016-12-10,0,0,0,0,0,0
"438",2016-12-11,0,0,0,0,0,0
"439",2016-12-12,0,0,0,0,0,0
"440",2016-12-13,0,0,0,0,0,0
"441",2016-12-14,0,0,0,0,0,0
"442",2016-12-15,0,0,0,0,0,0
"443",2016-12-16,0,0,0,0,0,0
"444",2016-12-17,0,0,0,0,0,0
"445",2016-12-18,0,0,0,0,0,0
"446",2016-12-19,0,0,0,0,0,0
"447",2016-12-20,0,0,0,0,0,0
"448",2016-12-21,0,0,0,0,0,0
"449",2016-12-22,0,0,0,0,0,0
"450",2016-12-23,0,0,0,0,0,0
"451",2016-12-24,0,0,0,0,0,0
"452",2016-12-25,0,0,0,0,0,0
"453",2016-12-26,0,0,0,0,0,0
"454",2016-12-27,0,0,0,0,0,0
"455",2016-12-28,0,0,0,0,0,0
"456",2016-12-29,0,0,0,0,0,0
"457",2016-12-30,0,0,0,0,0,0
"458",2016-12-31,0,0,0,0,0,0
"459",2017-01-01,0,0,0,0,0,0
"460",2017-01-02,0,0,0,0,0,0
"461",2017-01-03,0,0,0,0,0,0
"462",2017-01-04,0,0,0,0,0,0
"463",2017-01-05,163,0.00184755661955103,0.000416537428889167,0.00115605025072982,0.000582500691000185,0.00421122553859883
"464",2017-01-06,353,0.0041982216003238,0.000765696731456956,0.00256730466637109,0.00135787847183765,0.0094470455778744
"465",2017-01-07,297,0.00349522480058973,0.000668979700397948,0.002147011989741,0.00112491235208958,0.00788486482618181
"466",2017-01-08,866,0.0108561477485483,0.00155584821240725,0.00652483947315741,0.00357854307817605,0.024194272721817
"467",2017-01-09,10680,0.152354293843603,0.0236197878415197,0.0920110668355735,0.0499581247307038,0.340452659822576
"468",2017-01-10,4888,0.067173619182373,0.00872717171508362,0.040168114806025,0.0222653466309753,0.149281043617579
"469",2017-01-11,10929,0.156071983592727,0.0243453881620383,0.0942947058053012,0.0511544102140242,0.348839494633236
"470",2017-01-12,7443,0.104394950656321,0.0147744189257059,0.0626998865555495,0.0344384518429273,0.232565590457805
"471",2017-01-13,5288,0.0729527790942779,0.00960832694632522,0.043652406796733,0.0241638005462251,0.162183090559172
"472",2017-01-14,3962,0.053880617453737,0.0067946812061538,0.0321752217672635,0.017885701714648,0.119648764132803
"473",2017-01-15,3633,0.0491905921913373,0.00614675857383364,0.0293626617344465,0.0163359891738213,0.109209403389398
"474",2017-01-16,3315,0.0446761762843839,0.00554100398043769,0.0266592474700555,0.0148419983708344,0.0991688551174354
"475",2017-01-17,3137,0.0421579929526019,0.00521099366581325,0.0251529217305792,0.0140076355592571,0.0935715851309629
"476",2017-01-18,2870,0.0383935054444589,0.00472845433275127,0.0229033354965711,0.0127589722388233,0.0852087641764343
"477",2017-01-19,6536,0.091104321626469,0.0125193977001396,0.0546305629573419,0.0301060152214884,0.202777832926967
"478",2017-01-20,7490,0.105085673476554,0.0148942183471525,0.0631199348739679,0.0346632082088005,0.234115082992058
"479",2017-01-21,9184,0.130098419255186,0.0193895164121523,0.078373534785404,0.0427769895662675,0.290313837717268
"480",2017-01-22,7732,0.10864512422945,0.0155154655924471,0.0652855747571433,0.0358208153226934,0.242102104294221
"481",2017-01-23,9828,0.139661663254334,0.0211826171701973,0.0842263505379326,0.045866896322297,0.311843497875287
"482",2017-01-24,6360,0.088534386562713,0.012094860410664,0.05307319285608,0.029266524567658,0.197024026446199
"483",2017-01-25,5072,0.0698294775743679,0.00912918652131719,0.0417686644792165,0.0231382049451882,0.155208867510518
"484",2017-01-26,3849,0.0522676383148063,0.00656975880550848,0.0312074824262,0.0173530009628435,0.116057555898059
"485",2017-01-27,3774,0.0511982854151906,0.0064218433975203,0.0305661630997978,0.0169996812024172,0.113677239829912
"486",2017-01-28,3587,0.048536378813052,0.00605786933480745,0.0289706573170096,0.0161196265669434,0.107753876071124
"487",2017-01-29,3387,0.0456965973119907,0.00567635348164744,0.0272699834151974,0.0151798946670191,0.101437692283259
"488",2017-01-30,3276,0.0441238818547925,0.00546813556703039,0.0263287735025128,0.0146590655925245,0.0979410349909004
"489",2017-01-31,3132,0.0420873530666761,0.00520181911394355,0.0251106837458714,0.0139842196379476,0.09341460682889
"490",2017-02-01,3038,0.0407603255859448,0.00503031543782604,0.0243173857696568,0.0135442261898753,0.0904660079427112
"491",2017-02-02,3092,0.0415224266872842,0.00512861157514045,0.0247729292881389,0.0137969355683013,0.0921592793842387
"492",2017-02-03,4271,0.0583020305396821,0.00742214853056892,0.0348303305564797,0.0193444767850708,0.129497741297024
"493",2017-02-04,5749,0.0796376640259281,0.0106560779445709,0.0476895155731297,0.0263557546734358,0.17712112069944
"494",2017-02-05,4353,0.0594778711348544,0.00759165087062799,0.0355370188469183,0.0197320772758293,0.132118205006671
"495",2017-02-06,4735,0.0649686608018353,0.00839729046136517,0.0388401965588325,0.0215401417989904,0.144361473235479
"496",2017-02-07,7701,0.108188887703197,0.0154354756728095,0.0650078950944885,0.0356724947855012,0.241078160305352
"497",2017-02-08,11625,0.166482195959163,0.0264041229828179,0.10069744167444,0.0544994763561681,0.372340888659178
"498",2017-02-09,7480,0.104938695313991,0.0148687055908343,0.0630305477414498,0.0346153858039237,0.233785356798736
"499",2017-02-10,10336,0.1472242221353,0.0226271382073517,0.0888624217323131,0.0483058568554623,0.328884878419716
"500",2017-02-11,7730,0.108615687213445,0.0155103013578465,0.065267657628019,0.0358112459782628,0.242036036248456
"501",2017-02-12,6143,0.0853701151169837,0.0115775451266582,0.051157013215539,0.0282320826791235,0.189942363403282
"502",2017-02-13,5538,0.0765748807797565,0.0101723525436659,0.0458389685785824,0.025352004034851,0.170275207479183
"503",2017-02-14,5164,0.0711590530546479,0.00933232372020252,0.042570369911681,0.023574913053461,0.158177359746505
"504",2017-02-15,4873,0.0669573064930063,0.00869465218821183,0.0400378060503337,0.0221942236306987,0.148798344975823
"505",2017-02-16,4753,0.0652279015298412,0.00843588974375265,0.0389962795961572,0.0216254308514952,0.144939787553172
"506",2017-02-17,5276,0.0727791090818785,0.00958150700988358,0.0435476201978839,0.0241067976641061,0.161795205128489
