"","Date","Flow","Flux","Std.Err","SEP","L90","U90"
"48",2015-11-17,0,0,0,0,0,0
"49",2015-11-18,0,0,0,0,0,0
"50",2015-11-19,0,0,0,0,0,0
"51",2015-11-20,0,0,0,0,0,0
"52",2015-11-21,0,0,0,0,0,0
"53",2015-11-22,0,0,0,0,0,0
"54",2015-11-23,0,0,0,0,0,0
"55",2015-11-24,0,0,0,0,0,0
"56",2015-11-25,0,0,0,0,0,0
"57",2015-11-26,0,0,0,0,0,0
"58",2015-11-27,0,0,0,0,0,0
"59",2015-11-28,0,0,0,0,0,0
"60",2015-11-29,0,0,0,0,0,0
"61",2015-11-30,0,0,0,0,0,0
"62",2015-12-01,0,0,0,0,0,0
"63",2015-12-02,0,0,0,0,0,0
"64",2015-12-03,0,0,0,0,0,0
"65",2015-12-04,0,0,0,0,0,0
"66",2015-12-05,0,0,0,0,0,0
"67",2015-12-06,0,0,0,0,0,0
"68",2015-12-07,0,0,0,0,0,0
"69",2015-12-08,0,0,0,0,0,0
"70",2015-12-09,0,0,0,0,0,0
"71",2015-12-10,0,0,0,0,0,0
"72",2015-12-11,0,0,0,0,0,0
"73",2015-12-12,0,0,0,0,0,0
"74",2015-12-13,0,0,0,0,0,0
"75",2015-12-14,0,0,0,0,0,0
"76",2015-12-15,0,0,0,0,0,0
"77",2015-12-16,0,0,0,0,0,0
"78",2015-12-17,0,0,0,0,0,0
"79",2015-12-18,0,0,0,0,0,0
"80",2015-12-19,0,0,0,0,0,0
"81",2015-12-20,0,0,0,0,0,0
"82",2015-12-21,0,0,0,0,0,0
"83",2015-12-22,0,0,0,0,0,0
"84",2015-12-23,0,0,0,0,0,0
"85",2015-12-24,0,0,0,0,0,0
"86",2015-12-25,0,0,0,0,0,0
"87",2015-12-26,0,0,0,0,0,0
"88",2015-12-27,0,0,0,0,0,0
"89",2015-12-28,0,0,0,0,0,0
"90",2015-12-29,0,0,0,0,0,0
"91",2015-12-30,0,0,0,0,0,0
"92",2015-12-31,0,0,0,0,0,0
"93",2016-01-01,0,0,0,0,0,0
"94",2016-01-02,0,0,0,0,0,0
"95",2016-01-03,0,0,0,0,0,0
"96",2016-01-04,0,0,0,0,0,0
"97",2016-01-05,0,0,0,0,0,0
"98",2016-01-06,0,0,0,0,0,0
"99",2016-01-07,0,0,0,0,0,0
"100",2016-01-08,0,0,0,0,0,0
"101",2016-01-09,0,0,0,0,0,0
"102",2016-01-10,0,0,0,0,0,0
"103",2016-01-11,0,0,0,0,0,0
"104",2016-01-12,0,0,0,0,0,0
"105",2016-01-13,0,0,0,0,0,0
"106",2016-01-14,0,0,0,0,0,0
"107",2016-01-15,0,0,0,0,0,0
"108",2016-01-16,8.7,8.95654588295134e-05,5.44582636384807e-05,0.000112103945652277,1.07199066249797e-05,0.000291561618472547
"109",2016-01-17,82.6,0.00334310507884443,0.00111937149407071,0.00382493130444263,0.000464091028696763,0.0104296240133774
"110",2016-01-18,69,0.00250767372008153,0.000883097480978578,0.00288210932289705,0.000345568561665801,0.0078405465280569
"111",2016-01-19,57,0.00184715726425821,0.00068601838304552,0.00213412094905348,0.000252386762019971,0.00579006471718992
"112",2016-01-20,158,0.00940264380329726,0.00262322464791374,0.0106160224302512,0.00133357472788636,0.029144035391238
"113",2016-01-21,107,0.00505327499067465,0.00157290641303297,0.00574785882214787,0.000708173075457991,0.0157199576528619
"114",2016-01-22,97,0.00432102419555502,0.00138275101835418,0.00492542787214658,0.000603473379139868,0.0134560242863904
"115",2016-01-23,63.6,0.00220119654171807,0.00079299836378201,0.00253539004009015,0.000302262227543448,0.00688959731269615
"116",2016-01-24,139,0.00766783982726518,0.00221717537116594,0.0086769357487507,0.00108357133047518,0.0237932893962393
"117",2016-01-25,337,0.0313008706498603,0.00717294091372185,0.0349874095500594,0.00451160200494862,0.0965406528831218
"118",2016-01-26,355,0.0339898161241292,0.00769785131897462,0.0379744414131916,0.00490303106446697,0.10480873950299
"119",2016-01-27,328,0.0299869472170179,0.00691498916377999,0.0335276081271024,0.00432038186588363,0.092500237182198
"120",2016-01-28,269,0.0218980131573747,0.00529877444882502,0.0245361716341809,0.00314411437330159,0.0676200110698596
"121",2016-01-29,218,0.0156854634257875,0.00400817230554091,0.0176223198342224,0.00224243781794804,0.0484999705859728
"122",2016-01-30,219,0.0157998916143179,0.00403250410790673,0.0177497619368066,0.00225902518472518,0.0488522736954741
"123",2016-01-31,277,0.0229399080646411,0.0055102657428051,0.025694846727463,0.00329550988486488,0.0708254453761485
"124",2016-02-01,347,0.0327847534275039,0.00746307625086483,0.0366358600585535,0.00472759542586604,0.101103457357897
"125",2016-02-02,495,0.0575116159207619,0.0121903212137864,0.0640897227684829,0.00833011556170015,0.177115063805485
"126",2016-02-03,436,0.0470555167994287,0.0102083505591163,0.0524827441105437,0.00680624871080672,0.144975657782346
"127",2016-02-04,264,0.0212558667587033,0.0051678240832263,0.0238219512432477,0.00305082659040382,0.065644282852878
"128",2016-02-05,105,0.00490345262408935,0.00153442292435637,0.00557967905733124,0.000686731453640953,0.0152568733057074
"129",2016-02-06,48.3,0.00141673819497429,0.000550757512746657,0.00164490482348769,0.000192031111765538,0.00445145890141887
"130",2016-02-07,22.3,0.000409398724855935,0.000195810507729406,0.000488828116168422,5.3000657297909e-05,0.00130370634618085
"131",2016-02-08,11.2,0.000134778313130369,7.6926646378425e-05,0.000166312487166042,1.65202756275438e-05,0.000435872984346978
"132",2016-02-09,5.3,4.00978475987462e-05,2.75472744920247e-05,5.18005004624398e-05,4.54957323231608e-06,0.000132416464968865
"133",2016-02-10,2,8.19946956330747e-06,7.12398914892255e-06,1.14551804108717e-05,8.13040065975688e-07,2.80139661274846e-05
"134",2016-02-11,0.4,5.84056484436842e-07,7.44273659269883e-07,9.80936387036323e-07,4.16886605789732e-08,2.14159664968587e-06
"135",2016-02-12,0,0,0,0,0,0
"136",2016-02-13,0,0,0,0,0,0
"137",2016-02-14,0,0,0,0,0,0
"138",2016-02-15,0,0,0,0,0,0
"139",2016-02-16,0,0,0,0,0,0
"140",2016-02-17,0,0,0,0,0,0
"141",2016-02-18,0,0,0,0,0,0
"142",2016-02-19,0,0,0,0,0,0
"143",2016-02-20,0,0,0,0,0,0
"144",2016-02-21,0,0,0,0,0,0
"145",2016-02-22,0,0,0,0,0,0
"146",2016-02-23,0,0,0,0,0,0
"147",2016-02-24,0,0,0,0,0,0
"148",2016-02-25,0,0,0,0,0,0
"149",2016-02-26,0,0,0,0,0,0
"150",2016-02-27,0,0,0,0,0,0
"151",2016-02-28,0,0,0,0,0,0
"152",2016-02-29,0,0,0,0,0,0
"153",2016-03-01,0,0,0,0,0,0
"154",2016-03-02,0,0,0,0,0,0
"155",2016-03-03,0,0,0,0,0,0
"156",2016-03-04,8.2,8.13792085363381e-05,5.02142200957867e-05,0.00010221598056429,9.68278887220792e-06,0.000265339866119052
"157",2016-03-05,46.6,0.00133766867555839,0.000525154836081368,0.00155482818015071,0.000180985185956433,0.00420527463824371
"158",2016-03-06,221,0.0160296612086114,0.00408128658552228,0.018005649952976,0.00229233510563849,0.0495596732490667
"159",2016-03-07,534,0.0648331603400211,0.0135719246062786,0.0722164991768974,0.00939729533767257,0.199618743505207
"160",2016-03-08,559,0.069691979222918,0.0144876925887083,0.0776096658955107,0.0101055204655843,0.21455287759627
"161",2016-03-09,815,0.126325632752625,0.0252433573671015,0.140491079737945,0.0183564870965872,0.38864931819756
"162",2016-03-10,721,0.104135206064687,0.0209994788208726,0.115846702488991,0.0151247905549271,0.320426055877564
"163",2016-03-11,1611,0.368847979370085,0.0752700525535386,0.410492425602664,0.0535382643090671,1.13517458714171
"164",2016-03-12,4239,1.67596629955534,0.415658298556366,1.88008858889938,0.240180543872881,5.17830678335549
"165",2016-03-13,3907,1.47568672379321,0.358421864478425,1.65376018599743,0.21181916410709,4.55724439985762
"166",2016-03-14,3410,1.19323961900134,0.280234142982737,1.33518502870462,0.171698362839748,3.68220415244613
"167",2016-03-15,2687,0.822149849622508,0.182894220212525,0.917866727778916,0.11873272772396,2.53422114674888
"168",2016-03-16,1918,0.48490866351713,0.101335952414712,0.540098619303961,0.0702922547586694,1.49297021123406
"169",2016-03-17,2670,0.814026984008836,0.180843674945026,0.908749679066162,0.11756970809163,2.50911677185989
"170",2016-03-18,2596,0.7790055929559,0.172046860249935,0.86945137779688,0.112553446461222,2.40089320349079
"171",2016-03-19,2214,0.607189048429042,0.129999386670534,0.676886646185752,0.0878950106853434,1.87026275926586
"172",2016-03-20,1037,0.18459695041389,0.0366482923167925,0.205253755737819,0.0268329120063242,0.567866208227635
"173",2016-03-21,974,0.167258470807248,0.0332129852414625,0.185976298788021,0.024312341207149,0.514530420629799
"174",2016-03-22,859,0.137235982309881,0.0273488260142784,0.15261144647169,0.0199446849879027,0.422197367505474
"175",2016-03-23,823,0.128284977828524,0.0256205059456295,0.142667551176487,0.0186417417814589,0.394673834595823
"176",2016-03-24,717,0.103225648931524,0.0208265263153765,0.114836750077537,0.014992288059914,0.31762993039546
"177",2016-03-25,660,0.0905822832749144,0.0184292369198549,0.100799194366324,0.0131501445144077,0.278764042777271
"178",2016-03-26,616,0.0812381747441804,0.0166642489577642,0.0904261319944084,0.0117884092375954,0.25004206153537
"179",2016-03-27,643,0.0869284074754465,0.0177385070588331,0.0967428345872784,0.0126176841175277,0.267532563371443
"180",2016-03-28,681,0.095170668676155,0.0192978473728986,0.105893262214632,0.0138187324420572,0.292868421876141
"181",2016-03-29,647,0.087783233010244,0.0179000328441775,0.0976918058733105,0.0127422566175807,0.27016015082639
"182",2016-03-30,638,0.0858641460142291,0.0175374632541113,0.0955613739610611,0.0124625882037376,0.264261222980265
"183",2016-03-31,626,0.0833293725594236,0.0170588679671906,0.0927475190911659,0.0120931819119676,0.256469877878099
"184",2016-04-01,616,0.0812381747441804,0.0166642489577642,0.0904261319944084,0.0117884092375954,0.25004206153537
"185",2016-04-02,528,0.0636861083533625,0.0133556487669538,0.070943303346598,0.00923009985114003,0.196093151498406
"186",2016-04-03,498,0.0580634447296324,0.0122945718491654,0.064702251498573,0.00841054735713541,0.178811191687398
"187",2016-04-04,491,0.0567788283443751,0.0120518445479709,0.063276326447608,0.00822330897370085,0.174862726890398
"188",2016-04-05,485,0.0556860665676632,0.0118452520283029,0.0620633487192888,0.00806403678735696,0.171503940350549
"189",2016-04-06,469,0.0528099956438195,0.0113009150709926,0.0588708140688502,0.00764485795007579,0.162663763928663
"190",2016-04-07,434,0.04671456825298,0.0101434359195756,0.0521042330715099,0.00675656668101013,0.143927619070716
"191",2016-04-08,334,0.0308606127006414,0.00708662311162952,0.0344982895741378,0.00444752589852409,0.095186850026544
"192",2016-04-09,208,0.0145580701576538,0.00376704593657862,0.016366460080414,0.00207906480149463,0.0450285944150593
"193",2016-04-10,157,0.00930812104641918,0.0026014431734935,0.010510436782964,0.00131993880039854,0.028852586888307
"194",2016-04-11,140,0.0077558746946384,0.00223812824012423,0.00877540664160119,0.00109624351207037,0.0240649152164384
"195",2016-04-12,125,0.00647481560342147,0.00192891329765588,0.00734160222266364,0.000912026287657541,0.0201110802053631
"196",2016-04-13,106,0.0049781556388139,0.00155363690567599,0.00566354091936812,0.000697421297114219,0.015487779782004
"197",2016-04-14,85.7,0.00354574894685737,0.00117497631931536,0.00405321428372924,0.000492924430773298,0.0110570783271958
"198",2016-04-15,63.8,0.00221228185359351,0.000796295204312207,0.00254794053190149,0.000303826655898479,0.00692400628546673
"199",2016-04-16,42.3,0.00114533496534779,0.000461698593561136,0.00133538950075426,0.000154182884597401,0.0036059958003413
"200",2016-04-17,18.9,0.000313632449093655,0.00015661281840359,0.000377176586926003,4.01245938095967e-05,0.00100213923609214
"201",2016-04-18,7.9,7.66113635907107e-05,4.77113619270803e-05,9.64438160287877e-05,9.08109246629244e-06,0.000250051086217412
"202",2016-04-19,2.5,1.18026358998682e-05,9.72196717298669e-06,1.61632022818621e-05,1.21160835454384e-06,3.99848627915943e-05
"203",2016-04-20,1,2.63651753122819e-06,2.7013536002249e-06,3.95187475141518e-06,2.30982775509438e-07,9.26914375791187e-06
"204",2016-04-21,0.9,2.21793664496987e-06,2.33006864712433e-06,3.36409271422181e-06,1.90256933751942e-07,7.83370669278252e-06
"205",2016-04-22,0.9,2.21793664496987e-06,2.33006864712433e-06,3.36409271422181e-06,1.90256933751942e-07,7.83370669278252e-06
"206",2016-04-23,0.2,1.85714913390883e-07,2.7959263902083e-07,3.45620552267539e-07,1.09752374103779e-08,7.04063081597184e-07
"207",2016-04-24,0,0,0,0,0,0
"208",2016-04-25,0,0,0,0,0,0
"209",2016-04-26,0,0,0,0,0,0
"210",2016-04-27,0,0,0,0,0,0
"211",2016-04-28,0,0,0,0,0,0
"212",2016-04-29,0,0,0,0,0,0
"213",2016-04-30,0,0,0,0,0,0
"214",2016-05-01,0,0,0,0,0,0
"215",2016-05-02,0,0,0,0,0,0
"216",2016-05-03,0,0,0,0,0,0
"217",2016-05-04,0,0,0,0,0,0
"218",2016-05-05,0,0,0,0,0,0
"219",2016-05-06,0,0,0,0,0,0
"220",2016-05-07,0,0,0,0,0,0
"221",2016-05-08,0,0,0,0,0,0
"222",2016-05-09,0,0,0,0,0,0
"223",2016-05-10,0,0,0,0,0,0
"224",2016-05-11,0,0,0,0,0,0
"225",2016-05-12,0,0,0,0,0,0
"226",2016-05-13,0,0,0,0,0,0
"227",2016-05-14,0,0,0,0,0,0
"228",2016-05-15,0,0,0,0,0,0
"229",2016-05-16,0,0,0,0,0,0
"230",2016-05-17,0,0,0,0,0,0
"231",2016-05-18,0,0,0,0,0,0
"232",2016-05-19,0,0,0,0,0,0
"233",2016-05-20,0,0,0,0,0,0
"234",2016-05-21,0,0,0,0,0,0
"235",2016-05-22,0,0,0,0,0,0
"236",2016-05-23,0,0,0,0,0,0
"237",2016-05-24,0,0,0,0,0,0
"238",2016-05-25,0,0,0,0,0,0
"239",2016-05-26,0,0,0,0,0,0
"240",2016-05-27,0,0,0,0,0,0
"241",2016-05-28,0,0,0,0,0,0
"242",2016-05-29,0,0,0,0,0,0
"243",2016-05-30,0,0,0,0,0,0
"244",2016-05-31,0,0,0,0,0,0
"245",2016-06-01,0,0,0,0,0,0
"246",2016-06-02,0,0,0,0,0,0
"247",2016-06-03,0,0,0,0,0,0
"248",2016-06-04,0,0,0,0,0,0
"249",2016-06-05,0,0,0,0,0,0
"250",2016-06-06,0,0,0,0,0,0
"251",2016-06-07,0,0,0,0,0,0
"252",2016-06-08,0,0,0,0,0,0
"253",2016-06-09,0,0,0,0,0,0
"254",2016-06-10,0,0,0,0,0,0
"255",2016-06-11,0,0,0,0,0,0
"256",2016-06-12,0,0,0,0,0,0
"257",2016-06-13,0,0,0,0,0,0
"258",2016-06-14,0,0,0,0,0,0
"259",2016-06-15,0,0,0,0,0,0
"260",2016-06-16,0,0,0,0,0,0
"261",2016-06-17,0,0,0,0,0,0
"262",2016-06-18,0,0,0,0,0,0
"263",2016-06-19,0,0,0,0,0,0
"264",2016-06-20,0,0,0,0,0,0
"265",2016-06-21,0,0,0,0,0,0
"266",2016-06-22,0,0,0,0,0,0
"267",2016-06-23,0,0,0,0,0,0
"268",2016-06-24,0,0,0,0,0,0
"269",2016-06-25,0,0,0,0,0,0
"270",2016-06-26,0,0,0,0,0,0
"271",2016-06-27,0,0,0,0,0,0
"272",2016-06-28,0,0,0,0,0,0
"273",2016-06-29,0,0,0,0,0,0
"274",2016-06-30,0,0,0,0,0,0
"275",2016-07-01,0,0,0,0,0,0
"276",2016-07-02,0,0,0,0,0,0
"277",2016-07-03,0,0,0,0,0,0
"278",2016-07-04,0,0,0,0,0,0
"279",2016-07-05,0,0,0,0,0,0
"280",2016-07-06,0,0,0,0,0,0
"281",2016-07-07,0,0,0,0,0,0
"282",2016-07-08,0,0,0,0,0,0
"283",2016-07-09,0,0,0,0,0,0
"284",2016-07-10,0,0,0,0,0,0
"285",2016-07-11,0,0,0,0,0,0
"286",2016-07-12,0,0,0,0,0,0
"287",2016-07-13,0,0,0,0,0,0
"288",2016-07-14,0,0,0,0,0,0
"289",2016-07-15,0,0,0,0,0,0
"290",2016-07-16,0,0,0,0,0,0
"291",2016-07-17,0,0,0,0,0,0
"292",2016-07-18,0,0,0,0,0,0
"293",2016-07-19,0,0,0,0,0,0
"294",2016-07-20,0,0,0,0,0,0
"295",2016-07-21,0,0,0,0,0,0
"296",2016-07-22,0,0,0,0,0,0
"297",2016-07-23,0,0,0,0,0,0
"298",2016-07-24,0,0,0,0,0,0
"299",2016-07-25,0,0,0,0,0,0
"300",2016-07-26,0,0,0,0,0,0
"301",2016-07-27,0,0,0,0,0,0
"302",2016-07-28,0,0,0,0,0,0
"303",2016-07-29,0,0,0,0,0,0
"304",2016-07-30,0,0,0,0,0,0
"305",2016-07-31,0,0,0,0,0,0
"306",2016-08-01,0,0,0,0,0,0
"307",2016-08-02,0,0,0,0,0,0
"308",2016-08-03,0,0,0,0,0,0
"309",2016-08-04,0,0,0,0,0,0
"310",2016-08-05,0,0,0,0,0,0
"311",2016-08-06,0,0,0,0,0,0
"312",2016-08-07,0,0,0,0,0,0
"313",2016-08-08,0,0,0,0,0,0
"314",2016-08-09,0,0,0,0,0,0
"315",2016-08-10,0,0,0,0,0,0
"316",2016-08-11,0,0,0,0,0,0
"317",2016-08-12,0,0,0,0,0,0
"318",2016-08-13,0,0,0,0,0,0
"319",2016-08-14,0,0,0,0,0,0
"320",2016-08-15,0,0,0,0,0,0
"321",2016-08-16,0,0,0,0,0,0
"322",2016-08-17,0,0,0,0,0,0
"323",2016-08-18,0,0,0,0,0,0
"324",2016-08-19,0,0,0,0,0,0
"325",2016-08-20,0,0,0,0,0,0
"326",2016-08-21,0,0,0,0,0,0
"327",2016-08-22,0,0,0,0,0,0
"328",2016-08-23,0,0,0,0,0,0
"329",2016-08-24,0,0,0,0,0,0
"330",2016-08-25,0,0,0,0,0,0
"331",2016-08-26,0,0,0,0,0,0
"332",2016-08-27,0,0,0,0,0,0
"333",2016-08-28,0,0,0,0,0,0
"334",2016-08-29,0,0,0,0,0,0
"335",2016-08-30,0,0,0,0,0,0
"336",2016-08-31,0,0,0,0,0,0
"337",2016-09-01,0,0,0,0,0,0
"338",2016-09-02,0,0,0,0,0,0
"339",2016-09-03,0,0,0,0,0,0
"340",2016-09-04,0,0,0,0,0,0
"341",2016-09-05,0,0,0,0,0,0
"342",2016-09-06,0,0,0,0,0,0
"343",2016-09-07,0,0,0,0,0,0
"344",2016-09-08,0,0,0,0,0,0
"345",2016-09-09,0,0,0,0,0,0
"346",2016-09-10,0,0,0,0,0,0
"347",2016-09-11,0,0,0,0,0,0
"348",2016-09-12,0,0,0,0,0,0
"349",2016-09-13,0,0,0,0,0,0
"350",2016-09-14,0,0,0,0,0,0
"351",2016-09-15,0,0,0,0,0,0
"352",2016-09-16,0,0,0,0,0,0
"353",2016-09-17,0,0,0,0,0,0
"354",2016-09-18,0,0,0,0,0,0
"355",2016-09-19,0,0,0,0,0,0
"356",2016-09-20,0,0,0,0,0,0
"357",2016-09-21,0,0,0,0,0,0
"358",2016-09-22,0,0,0,0,0,0
"359",2016-09-23,0,0,0,0,0,0
"360",2016-09-24,0,0,0,0,0,0
"361",2016-09-25,0,0,0,0,0,0
"362",2016-09-26,0,0,0,0,0,0
"363",2016-09-27,0,0,0,0,0,0
"364",2016-09-28,0,0,0,0,0,0
"365",2016-09-29,0,0,0,0,0,0
"366",2016-09-30,0,0,0,0,0,0
"367",2016-10-01,0,0,0,0,0,0
"368",2016-10-02,0,0,0,0,0,0
"369",2016-10-03,0,0,0,0,0,0
"370",2016-10-04,0,0,0,0,0,0
"371",2016-10-05,0,0,0,0,0,0
"372",2016-10-06,0,0,0,0,0,0
"373",2016-10-07,0,0,0,0,0,0
"374",2016-10-08,0,0,0,0,0,0
"375",2016-10-09,0,0,0,0,0,0
"376",2016-10-10,0,0,0,0,0,0
"377",2016-10-11,0,0,0,0,0,0
"378",2016-10-12,0,0,0,0,0,0
"379",2016-10-13,0,0,0,0,0,0
"380",2016-10-14,0,0,0,0,0,0
"381",2016-10-15,0,0,0,0,0,0
"382",2016-10-16,0,0,0,0,0,0
"383",2016-10-17,0,0,0,0,0,0
"384",2016-10-18,0,0,0,0,0,0
"385",2016-10-19,0,0,0,0,0,0
"386",2016-10-20,0,0,0,0,0,0
"387",2016-10-21,0,0,0,0,0,0
"388",2016-10-22,0,0,0,0,0,0
"389",2016-10-23,0,0,0,0,0,0
"390",2016-10-24,0,0,0,0,0,0
"391",2016-10-25,0,0,0,0,0,0
"392",2016-10-26,0,0,0,0,0,0
"393",2016-10-27,0,0,0,0,0,0
"394",2016-10-28,0,0,0,0,0,0
"395",2016-10-29,0,0,0,0,0,0
"396",2016-10-30,0,0,0,0,0,0
"397",2016-10-31,0,0,0,0,0,0
"398",2016-11-01,0,0,0,0,0,0
"399",2016-11-02,0,0,0,0,0,0
"400",2016-11-03,0,0,0,0,0,0
"401",2016-11-04,0,0,0,0,0,0
"402",2016-11-05,0,0,0,0,0,0
"403",2016-11-06,0,0,0,0,0,0
"404",2016-11-07,0,0,0,0,0,0
"405",2016-11-08,0,0,0,0,0,0
"406",2016-11-09,0,0,0,0,0,0
"407",2016-11-10,0,0,0,0,0,0
"408",2016-11-11,0,0,0,0,0,0
"409",2016-11-12,0,0,0,0,0,0
"410",2016-11-13,0,0,0,0,0,0
"411",2016-11-14,0,0,0,0,0,0
"412",2016-11-15,0,0,0,0,0,0
"413",2016-11-16,0,0,0,0,0,0
"414",2016-11-17,0,0,0,0,0,0
"415",2016-11-18,0,0,0,0,0,0
"416",2016-11-19,0,0,0,0,0,0
"417",2016-11-20,0,0,0,0,0,0
"418",2016-11-21,0,0,0,0,0,0
"419",2016-11-22,0,0,0,0,0,0
"420",2016-11-23,0,0,0,0,0,0
"421",2016-11-24,0,0,0,0,0,0
"422",2016-11-25,0,0,0,0,0,0
"423",2016-11-26,0,0,0,0,0,0
"424",2016-11-27,0,0,0,0,0,0
"425",2016-11-28,0,0,0,0,0,0
"426",2016-11-29,0,0,0,0,0,0
"427",2016-11-30,0,0,0,0,0,0
"428",2016-12-01,0,0,0,0,0,0
"429",2016-12-02,0,0,0,0,0,0
"430",2016-12-03,0,0,0,0,0,0
"431",2016-12-04,0,0,0,0,0,0
"432",2016-12-05,0,0,0,0,0,0
"433",2016-12-06,0,0,0,0,0,0
"434",2016-12-07,0,0,0,0,0,0
"435",2016-12-08,0,0,0,0,0,0
"436",2016-12-09,0,0,0,0,0,0
"437",2016-12-10,0,0,0,0,0,0
"438",2016-12-11,0,0,0,0,0,0
"439",2016-12-12,0,0,0,0,0,0
"440",2016-12-13,0,0,0,0,0,0
"441",2016-12-14,0.5,8.43723041623404e-07,1.01939305364911e-06,1.37521128635772e-06,6.35947177585063e-08,3.06120187684879e-06
"442",2016-12-15,50.2,0.00150709485646339,0.00057970333631079,0.00174775383927846,0.000204671196656398,0.00473266998810005
"443",2016-12-16,157,0.00930812104641918,0.0026014431734935,0.010510436782964,0.00131993880039854,0.028852586888307
"444",2016-12-17,184,0.0119807212366352,0.00320488545694891,0.0134934515103707,0.00170599206011679,0.0370899196731134
"445",2016-12-18,0.6,1.13909453000166e-06,1.31777180797862e-06,1.81371416956608e-06,8.95663114708976e-08,4.09785512200752e-06
"446",2016-12-19,0.6,1.13909453000166e-06,1.31777180797862e-06,1.81371416956608e-06,8.95663114708976e-08,4.09785512200752e-06
"447",2016-12-20,0.6,1.13909453000166e-06,1.31777180797862e-06,1.81371416956608e-06,8.95663114708976e-08,4.09785512200752e-06
"448",2016-12-21,0.6,1.13909453000166e-06,1.31777180797862e-06,1.81371416956608e-06,8.95663114708976e-08,4.09785512200752e-06
"449",2016-12-22,0.6,1.13909453000166e-06,1.31777180797862e-06,1.81371416956608e-06,8.95663114708976e-08,4.09785512200752e-06
"450",2016-12-23,0.6,1.13909453000166e-06,1.31777180797862e-06,1.81371416956608e-06,8.95663114708976e-08,4.09785512200752e-06
"451",2016-12-24,0.6,1.13909453000166e-06,1.31777180797862e-06,1.81371416956608e-06,8.95663114708976e-08,4.09785512200752e-06
"452",2016-12-25,0.6,1.13909453000166e-06,1.31777180797862e-06,1.81371416956608e-06,8.95663114708976e-08,4.09785512200752e-06
"453",2016-12-26,0.6,1.13909453000166e-06,1.31777180797862e-06,1.81371416956608e-06,8.95663114708976e-08,4.09785512200752e-06
"454",2016-12-27,0.6,1.13909453000166e-06,1.31777180797862e-06,1.81371416956608e-06,8.95663114708976e-08,4.09785512200752e-06
"455",2016-12-28,0.6,1.13909453000166e-06,1.31777180797862e-06,1.81371416956608e-06,8.95663114708976e-08,4.09785512200752e-06
"456",2016-12-29,0.6,1.13909453000166e-06,1.31777180797862e-06,1.81371416956608e-06,8.95663114708976e-08,4.09785512200752e-06
"457",2016-12-30,0.6,1.13909453000166e-06,1.31777180797862e-06,1.81371416956608e-06,8.95663114708976e-08,4.09785512200752e-06
"458",2016-12-31,0.6,1.13909453000166e-06,1.31777180797862e-06,1.81371416956608e-06,8.95663114708976e-08,4.09785512200752e-06
"459",2017-01-01,0.6,1.13909453000166e-06,1.31777180797862e-06,1.81371416956608e-06,8.95663114708976e-08,4.09785512200752e-06
"460",2017-01-02,0.6,1.13909453000166e-06,1.31777180797862e-06,1.81371416956608e-06,8.95663114708976e-08,4.09785512200752e-06
"461",2017-01-03,0.6,1.13909453000166e-06,1.31777180797862e-06,1.81371416956608e-06,8.95663114708976e-08,4.09785512200752e-06
