"","Date","Flow","Flux","Std.Err","SEP","L90","U90"
"1",2014-10-01,3,0.205191703377083,0.169984201131144,0.385047278482492,0.0123168153980036,0.756055289380641
"2",2014-10-02,3,0.205191703377083,0.169984201131144,0.385047278482492,0.0123168153980036,0.756055289380641
"3",2014-10-03,3,0.205191703377083,0.169984201131144,0.385047278482492,0.0123168153980036,0.756055289380641
"4",2014-10-04,3,0.205191703377083,0.169984201131144,0.385047278482492,0.0123168153980036,0.756055289380641
"5",2014-10-05,3,0.205191703377083,0.169984201131144,0.385047278482492,0.0123168153980036,0.756055289380641
"6",2014-10-06,3,0.205191703377083,0.169984201131144,0.385047278482492,0.0123168153980036,0.756055289380641
"7",2014-10-07,3,0.205191703377083,0.169984201131144,0.385047278482492,0.0123168153980036,0.756055289380641
"8",2014-10-08,3,0.205191703377083,0.169984201131144,0.385047278482492,0.0123168153980036,0.756055289380641
"9",2014-10-09,3,0.205191703377083,0.169984201131144,0.385047278482492,0.0123168153980036,0.756055289380641
"10",2014-10-10,3,0.205191703377083,0.169984201131144,0.385047278482492,0.0123168153980036,0.756055289380641
"11",2014-10-11,3,0.205191703377083,0.169984201131144,0.385047278482492,0.0123168153980036,0.756055289380641
"12",2014-10-12,3,0.205191703377083,0.169984201131144,0.385047278482492,0.0123168153980036,0.756055289380641
"13",2014-10-13,3,0.205191703377083,0.169984201131144,0.385047278482492,0.0123168153980036,0.756055289380641
"14",2014-10-14,3,0.205191703377083,0.169984201131144,0.385047278482492,0.0123168153980036,0.756055289380641
"15",2014-10-15,3,0.205191703377083,0.169984201131144,0.385047278482492,0.0123168153980036,0.756055289380641
"16",2014-10-16,3,0.205191703377083,0.169984201131144,0.385047278482492,0.0123168153980036,0.756055289380641
"17",2014-10-17,3,0.205191703377083,0.169984201131144,0.385047278482492,0.0123168153980036,0.756055289380641
"18",2014-10-18,3,0.205191703377083,0.169984201131144,0.385047278482492,0.0123168153980036,0.756055289380641
"19",2014-10-19,3,0.205191703377083,0.169984201131144,0.385047278482492,0.0123168153980036,0.756055289380641
"20",2014-10-20,3,0.205191703377083,0.169984201131144,0.385047278482492,0.0123168153980036,0.756055289380641
"21",2014-10-21,3,0.205191703377083,0.169984201131144,0.385047278482492,0.0123168153980036,0.756055289380641
"22",2014-10-22,3,0.205191703377083,0.169984201131144,0.385047278482492,0.0123168153980036,0.756055289380641
"23",2014-10-23,3,0.205191703377083,0.169984201131144,0.385047278482492,0.0123168153980036,0.756055289380641
"24",2014-10-24,3,0.205191703377083,0.169984201131144,0.385047278482492,0.0123168153980036,0.756055289380641
"25",2014-10-25,3,0.205191703377083,0.169984201131144,0.385047278482492,0.0123168153980036,0.756055289380641
"26",2014-10-26,4,0.390821756094721,0.30280995838505,0.724380575254666,0.0239988230123583,1.43494628775008
"27",2014-10-27,4,0.390821756094721,0.30280995838505,0.724380575254666,0.0239988230123583,1.43494628775008
"28",2014-10-28,4,0.390821756094721,0.30280995838505,0.724380575254666,0.0239988230123583,1.43494628775008
"29",2014-10-29,0,0,0,0,0,0
"30",2014-10-30,0,0,0,0,0,0
"31",2014-10-31,0,0,0,0,0,0
"32",2014-11-01,0,0,0,0,0,0
"33",2014-11-02,0,0,0,0,0,0
"34",2014-11-03,0,0,0,0,0,0
"35",2014-11-04,8,1.83994167828725,1.21117501251812,3.3263721172927,0.118268111498365,6.70620162628036
"36",2014-11-05,8,1.83994167828725,1.21117501251812,3.3263721172927,0.118268111498365,6.70620162628036
"37",2014-11-06,7,1.36564741208019,0.927862855835936,2.47957977994868,0.0870907647889278,4.9839119854551
"38",2014-11-07,6,0.967814483305522,0.681920173873935,1.76650110900326,0.0611282816353782,3.53753562821486
"39",2014-11-08,7,1.36564741208019,0.927862855835936,2.47957977994868,0.0870907647889278,4.9839119854551
"40",2014-11-09,7,1.36564741208019,0.927862855835936,2.47957977994868,0.0870907647889278,4.9839119854551
"41",2014-11-10,8,1.83994167828725,1.21117501251812,3.3263721172927,0.118268111498365,6.70620162628036
"42",2014-11-11,12,4.54446036659174,2.7150224048971,8.11920962413999,0.298496661241784,16.5045580526756
"43",2014-11-12,18,11.2072359755247,6.06748555862074,19.8218392202001,0.749831828807062,40.5765571179277
"44",2014-11-13,21,15.789294572336,8.23020766624037,27.8302818322784,1.0630323292511,57.1055223060453
"45",2014-11-14,24,21.2440650841979,10.7135122632118,37.3400041608724,1.43761216112489,76.7669733332957
"46",2014-11-15,27,27.596494924376,13.5149130792545,48.3916083533354,1.87550194556805,99.648879597972
"47",2014-11-16,23,19.327243460152,9.85028193132986,34.0006905613565,1.30580861628916,69.8594726791873
"48",2014-11-17,20,14.1662893353748,7.47355048945757,24.9961310211093,0.951914204107491,51.2524509601878
"49",2014-11-18,20,14.1662893353748,7.47355048945757,24.9961310211093,0.951914204107491,51.2524509601878
"50",2014-11-19,22,17.5092936849841,9.02248308716142,30.8312829018474,1.18097243272565,63.3067384530255
"51",2014-11-20,26,25.3778469336754,12.5459131975546,44.5340875783803,1.72239366086325,91.6586997990342
"52",2014-11-21,27,27.596494924376,13.5149130792545,48.3916083533354,1.87550194556805,99.648879597972
"53",2014-11-22,35,49.0894511433155,22.5237252500643,85.669120570954,3.36541792962679,176.99249812798
"54",2014-11-23,30,34.8690411252796,16.6321356305731,61.0217060087433,2.37843526326147,125.830468663124
"55",2014-11-24,30,34.8690411252796,16.6321356305731,61.0217060087433,2.37843526326147,125.830468663124
"56",2014-11-25,26,25.3778469336754,12.5459131975546,44.5340875783803,1.72239366086325,91.6586997990342
"57",2014-11-26,24,21.2440650841979,10.7135122632118,37.3400041608724,1.43761216112489,76.7669733332957
"58",2014-11-27,22,17.5092936849841,9.02248308716142,30.8312829018474,1.18097243272565,63.3067384530255
"59",2014-11-28,22,17.5092936849841,9.02248308716142,30.8312829018474,1.18097243272565,63.3067384530255
"60",2014-11-29,27,27.596494924376,13.5149130792545,48.3916083533354,1.87550194556805,99.648879597972
"61",2014-11-30,35,49.0894511433155,22.5237252500643,85.669120570954,3.36541792962679,176.99249812798
"62",2014-12-01,44,81.5336754176589,35.2976434058192,141.748850047998,5.62854842867947,293.617899808121
"63",2014-12-02,43,77.4836666052703,33.741658862726,134.757061398207,5.34540531395533,279.065307470336
"64",2014-12-03,646,30380.5018981292,6939.87664930213,51622.2905043146,2186.22670945934,108605.551602011
"65",2014-12-04,821,51360.3074569726,11391.4394516324,87225.8234278162,3699.43228152684,183574.126273985
"66",2014-12-05,129,879.497386831593,288.07232940393,1508.62757266686,62.21477162731,3153.69680023978
"67",2014-12-06,337,7285.49624088448,1881.48636911168,12410.5261554637,521.899866230079,26065.7410739478
"68",2014-12-07,180,1833.19511538558,551.022441985854,3135.47066029218,130.359031753966,6567.35087448128
"69",2014-12-08,84,341.062265055657,124.936835452543,587.702695796209,23.927930237968,1224.76513970012
"70",2014-12-09,64,186.927059512966,73.4894262627741,323.207293538801,13.0330587536289,671.993372197216
"71",2014-12-10,54,128.337422110641,52.7180441458819,222.427977570201,8.9096540739647,461.713435401321
"72",2014-12-11,8796,8998577.91706327,2641629.09629013,15380063.6455436,640719.640279015,32229633.0295211
"73",2014-12-12,3067,912431.544691277,212693.676211435,1550975.07318251,65615.5511295822,3262196.84242334
"74",2014-12-13,1098,97020.8570532081,21078.5961668044,164714.781246372,6992.68856386788,346736.921260838
"75",2014-12-14,669,32801.0403348896,7455.88610876906,55730.2976382574,2360.79209632015,117255.20732825
"76",2014-12-15,1542,203755.446930508,44224.2131703255,345915.266931525,14685.9118793347,728185.353817342
"77",2014-12-16,1815,290820.673715264,63661.0352190091,493795.039983338,20955.9141683118,1039388.35993718
"78",2014-12-17,1708,254706.31383806,55541.9194392828,432447.659557844,18355.7035451176,910297.368712248
"79",2014-12-18,1205,118891.334063243,25757.8284822833,201835.606244372,8569.69339632039,424892.14450462
"80",2014-12-19,1946,338574.390522166,74512.1376738671,574929.233272475,24392.9940669354,1210094.62816775
"81",2014-12-20,1382,160400.762940849,34728.3063289969,272301.118437059,11561.916289945,573235.972473302
"82",2014-12-21,1211,120189.039525954,26036.4715033342,204038.333328625,8663.25664934998,429529.646340305
"83",2014-12-22,955,71503.1210595531,15655.0646295274,121408.1383788,5152.33249976205,255551.2518321
"84",2014-12-23,717,38178.0732292097,8598.97772794174,64855.5539252067,2748.60255668186,136469.483009819
"85",2014-12-24,596,25463.2286705482,5887.64185642896,43276.5074976437,1831.63577802784,91033.6449636596
"86",2014-12-25,520,18880.2744617268,4466.24748785228,32102.182752808,1357.04518512757,67508.3942391609
"87",2014-12-26,456,14153.5981250831,3430.70011049388,24077.0294947384,1016.41922548267,50615.6187359297
"88",2014-12-27,413,11388.0075036726,2815.38395025113,19380.3348562539,817.207298382633,40730.8163677013
"89",2014-12-28,383,9650.08707872843,2423.5561418479,16428.245518491,692.070701643008,34518.6787055675
"90",2014-12-29,363,8577.71579650721,2179.20156033497,14606.3513350164,614.881383768724,30685.2980550098
"91",2014-12-30,342,7525.1205027525,1936.99835205884,12817.7513147737,539.138947508506,26922.4013578296
