"","Date","Flow","Flux","Std.Err","SEP","L90","U90"
"48",2015-11-17,0,0,0,0,0,0
"49",2015-11-18,0,0,0,0,0,0
"50",2015-11-19,0,0,0,0,0,0
"51",2015-11-20,0,0,0,0,0,0
"52",2015-11-21,0,0,0,0,0,0
"53",2015-11-22,0,0,0,0,0,0
"54",2015-11-23,0,0,0,0,0,0
"55",2015-11-24,0,0,0,0,0,0
"56",2015-11-25,0,0,0,0,0,0
"57",2015-11-26,0,0,0,0,0,0
"58",2015-11-27,0,0,0,0,0,0
"59",2015-11-28,0,0,0,0,0,0
"60",2015-11-29,0,0,0,0,0,0
"61",2015-11-30,0,0,0,0,0,0
"62",2015-12-01,0,0,0,0,0,0
"63",2015-12-02,0,0,0,0,0,0
"64",2015-12-03,0,0,0,0,0,0
"65",2015-12-04,0,0,0,0,0,0
"66",2015-12-05,0,0,0,0,0,0
"67",2015-12-06,0,0,0,0,0,0
"68",2015-12-07,0,0,0,0,0,0
"69",2015-12-08,0,0,0,0,0,0
"70",2015-12-09,0,0,0,0,0,0
"71",2015-12-10,0,0,0,0,0,0
"72",2015-12-11,0,0,0,0,0,0
"73",2015-12-12,0,0,0,0,0,0
"74",2015-12-13,0,0,0,0,0,0
"75",2015-12-14,0,0,0,0,0,0
"76",2015-12-15,0,0,0,0,0,0
"77",2015-12-16,0,0,0,0,0,0
"78",2015-12-17,0,0,0,0,0,0
"79",2015-12-18,0,0,0,0,0,0
"80",2015-12-19,0,0,0,0,0,0
"81",2015-12-20,0,0,0,0,0,0
"82",2015-12-21,0,0,0,0,0,0
"83",2015-12-22,0,0,0,0,0,0
"84",2015-12-23,0,0,0,0,0,0
"85",2015-12-24,0,0,0,0,0,0
"86",2015-12-25,0,0,0,0,0,0
"87",2015-12-26,0,0,0,0,0,0
"88",2015-12-27,0,0,0,0,0,0
"89",2015-12-28,0,0,0,0,0,0
"90",2015-12-29,0,0,0,0,0,0
"91",2015-12-30,0,0,0,0,0,0
"92",2015-12-31,0,0,0,0,0,0
"93",2016-01-01,0,0,0,0,0,0
"94",2016-01-02,0,0,0,0,0,0
"95",2016-01-03,0,0,0,0,0,0
"96",2016-01-04,0,0,0,0,0,0
"97",2016-01-05,0,0,0,0,0,0
"98",2016-01-06,0,0,0,0,0,0
"99",2016-01-07,0,0,0,0,0,0
"100",2016-01-08,0,0,0,0,0,0
"101",2016-01-09,0,0,0,0,0,0
"102",2016-01-10,0,0,0,0,0,0
"103",2016-01-11,0,0,0,0,0,0
"104",2016-01-12,0,0,0,0,0,0
"105",2016-01-13,0,0,0,0,0,0
"106",2016-01-14,0,0,0,0,0,0
"107",2016-01-15,0,0,0,0,0,0
"108",2016-01-16,8.7,2.76857777860926e-06,1.08302133689276e-06,2.25432994430066e-06,6.36099777100998e-07,7.24590750792683e-06
"109",2016-01-17,82.6,2.49913841474262e-05,8.07989707811732e-06,1.95910045540033e-05,6.04067368165484e-06,6.4040253923779e-05
"110",2016-01-18,69,1.94516336867249e-05,6.63079930539925e-06,1.53925168749971e-05,4.6434930067619e-06,5.01066887445657e-05
"111",2016-01-19,57,1.50935404201847e-05,5.41778583393458e-06,1.20637994856697e-05,3.5555147783871e-06,3.90971939116311e-05
"112",2016-01-20,158,6.27733902387483e-05,1.66967873802434e-05,4.78371083607518e-05,1.57436198448989e-05,0.000158338767170317
"113",2016-01-21,107,3.45270429375637e-05,1.04505436110062e-05,2.67801950819214e-05,8.46279988620872e-06,8.7952929484019e-05
"114",2016-01-22,97,2.97172440933821e-05,9.31925023149068e-06,2.31781385684025e-05,7.23094026344511e-06,7.59358430899256e-05
"115",2016-01-23,56.1,1.42297768486911e-05,5.22965702743441e-06,1.14286913163782e-05,3.33037060340004e-06,3.69592509211056e-05
"116",2016-01-24,55,1.37602853828402e-05,5.10718432440357e-06,1.10746198947921e-05,3.21152307662359e-06,3.57811538229332e-05
"117",2016-01-25,54.7,1.35479178021077e-05,5.06136713788556e-06,1.09189605628658e-05,3.15602748298442e-06,3.52563148066344e-05
"118",2016-01-26,54.4,1.33423436186564e-05,5.01740229721289e-06,1.0768537711398e-05,3.10222126804877e-06,3.47487039978026e-05
"119",2016-01-27,53.6,1.29947870856872e-05,4.92951483151206e-06,1.05080421256004e-05,3.01367173003965e-06,3.38793868743152e-05
"120",2016-01-28,55,1.3306733827144e-05,5.04380115054745e-06,1.07583942348862e-05,3.08674972455937e-06,3.46892792412255e-05
"121",2016-01-29,52.8,1.25612492174631e-05,4.83195146485527e-06,1.01890221791845e-05,2.90097895591637e-06,3.28055326356336e-05
"122",2016-01-30,53.1,1.25560873889245e-05,4.84848079614615e-06,1.01936285695242e-05,2.89641246818933e-06,3.28077635071596e-05
"123",2016-01-31,53.1,1.24684238687397e-05,4.83898040572856e-06,1.0134063831518e-05,2.87174483228452e-06,3.25994303975089e-05
"124",2016-02-01,280,0.000147530112955424,3.37320987231615e-05,0.000110624625250553,3.77777709656043e-05,0.000368782136919333
"125",2016-02-02,495,0.00041427079128682,0.0001031722049691,0.000313318942392718,0.000104918873079368,0.00104054129971129
"126",2016-02-03,436,0.000324591917747158,7.62167023234329e-05,0.000244010773256946,8.28485786689511e-05,0.000812534867728287
"127",2016-02-04,264,0.000131048730347947,3.00960979059326e-05,9.83066040022687e-05,3.35397516591571e-05,0.000327658891263245
"128",2016-02-05,105,3.0081824930451e-05,9.707285065086e-06,2.35738756581761e-05,7.27416724514112e-06,7.70706665032709e-05
"129",2016-02-06,48.3,1.07364796095795e-05,4.37754814752144e-06,8.82894332474214e-06,2.43397679834303e-06,2.8253618716244e-05
"130",2016-02-07,22.3,4.71781768144499e-06,2.16006311123441e-06,4.00213459122084e-06,1.02479380334542e-06,1.26303163980489e-05
"131",2016-02-08,11.2,2.70061682418682e-06,1.24755943779503e-06,2.29693591605026e-06,5.84495597455602e-07,7.24038084611823e-06
"132",2016-02-09,5.3,1.7773377580834e-06,7.51995280237047e-07,1.4753008015752e-06,3.97811948555792e-07,4.70144809216234e-06
"133",2016-02-10,2,1.3701519182604e-06,4.52471366034277e-07,1.07802539976e-06,3.29578995648577e-07,3.51819285662785e-06
"134",2016-02-11,0.4,1.68282178038994e-06,5.7089228152987e-07,1.33046869619172e-06,4.02198304926537e-07,4.33273613108548e-06
"135",2016-02-12,0,0,0,0,0,0
"136",2016-02-13,0,0,0,0,0,0
"137",2016-02-14,0,0,0,0,0,0
"138",2016-02-15,0,0,0,0,0,0
"139",2016-02-16,0,0,0,0,0,0
"140",2016-02-17,0,0,0,0,0,0
"141",2016-02-18,0,0,0,0,0,0
"142",2016-02-19,0,0,0,0,0,0
"143",2016-02-20,0,0,0,0,0,0
"144",2016-02-21,0,0,0,0,0,0
"145",2016-02-22,0,0,0,0,0,0
"146",2016-02-23,0,0,0,0,0,0
"147",2016-02-24,0,0,0,0,0,0
"148",2016-02-25,0,0,0,0,0,0
"149",2016-02-26,0,0,0,0,0,0
"150",2016-02-27,0,0,0,0,0,0
"151",2016-02-28,0,0,0,0,0,0
"152",2016-02-29,0,0,0,0,0,0
"153",2016-03-01,0,0,0,0,0,0
"154",2016-03-02,0,0,0,0,0,0
"155",2016-03-03,0,0,0,0,0,0
"156",2016-03-04,8.2,2.21388538710937e-06,1.07683505765413e-06,1.91289601212118e-06,4.68709523384043e-07,5.98714356196306e-06
"157",2016-03-05,46.6,1.02745574890636e-05,4.43437205412532e-06,8.57328992854534e-06,2.28324760460057e-06,2.72572426382469e-05
"158",2016-03-06,221,9.71828705042161e-05,2.14871267157317e-05,7.2651784472159e-05,2.49818652771113e-05,0.000242517928123984
"159",2016-03-07,534,0.000482271317851991,9.20893887043521e-05,0.00035650566543108,0.0001257569439333,0.00119595588609921
"160",2016-03-08,552,0.000517124265291536,0.000100129163813199,0.000382629740926068,0.000134684518213064,0.00128306110546153
"161",2016-03-09,553,0.000522072848316499,0.00010064036729244,0.000386174561807204,0.00013602544168641,0.00129512028431541
"162",2016-03-10,553,0.000525373504194626,0.000100797792363518,0.000388491523785759,0.000136940994973602,0.00130307468269669
"163",2016-03-11,577,0.000574320731463175,0.00011304068851195,0.00042543480359502,0.000149365466437471,0.00142588225668796
"164",2016-03-12,592,0.00060795161244368,0.000121637960852655,0.000450876837610788,0.000157876420066739,0.00151037118572271
"165",2016-03-13,590,0.000608264572624091,0.000121217120567119,0.000450978751987834,0.000158015555786673,0.00151090472592458
"166",2016-03-14,590,0.000612775102101422,0.000122082664318988,0.000454313985384466,0.000159191287858645,0.00152209191209704
"167",2016-03-15,580,0.000597231809486872,0.000117591901968451,0.000442417545225593,0.000155319087140828,0.00148278503224594
"168",2016-03-16,570,0.000581938017466309,0.000113407205747142,0.000430777801384324,0.00015147996735314,0.00144423210975394
"169",2016-03-17,560,0.000566883254878822,0.000109522956012153,0.000419384358831325,0.00014767228683024,0.00140640231970776
"170",2016-03-18,550,0.000552057535967155,0.000105932672318254,0.000408227208695053,0.000143894537026528,0.00136926606799579
"171",2016-03-19,540,0.000537451356970013,0.000102628847520888,0.000397296716002357,0.000140145345883634,0.00133279496486271
"172",2016-03-20,530,0.000523055693231848,9.96028032113754e-05,0.00038658360826293,0.000136423481109001,0.00129696180060123
"173",2016-03-21,528,0.000524017259181635,0.000100589667924021,0.000387502154755136,0.000136581449610635,0.00129973617532694
"174",2016-03-22,526,0.000525086326363365,0.000101778774570456,0.000388549277005461,0.000136745626353501,0.00130286915929353
"175",2016-03-23,524,0.000526260517119766,0.000103175400862129,0.000389726000798339,0.0001369142183688,0.00130635999053485
"176",2016-03-24,522,0.000527537436124441,0.000104784264730459,0.000391033478817136,0.000137085384846582,0.00131020810104988
"177",2016-03-25,519,0.00052696416637148,0.000106111010759965,0.000390997047708164,0.000136763769310292,0.00130951230731083
"178",2016-03-26,517,0.000528427508489869,0.000108148371897767,0.000392559345541097,0.000136932153839557,0.0013140412067725
"179",2016-03-27,516,0.000531960274408243,0.000110923115186828,0.000395753930098564,0.000137595194549232,0.00132389329755368
"180",2016-03-28,515,0.00053561476946127,0.000113944157477577,0.00039911176069059,0.000138258217267292,0.00133418351224139
"181",2016-03-29,514,0.000539389806765827,0.00011721655032637,0.000402636647274595,0.000138919075924939,0.00134491736881086
"182",2016-03-30,512,0.000541258313079237,0.000120191489651116,0.000404786746982161,0.000139068551466524,0.00135098664114347
"183",2016-03-31,512,0.000547296493322094,0.000124534477996811,0.000410203908348887,0.000140225309732098,0.00136773949729631
"184",2016-04-01,510,0.000549362985366473,0.000128004784159544,0.000412673465092126,0.000140353081051091,0.00137461941743841
"185",2016-04-02,505,0.000545304579442716,0.000129929381581,0.00041052421809287,0.000138925210248419,0.00136613847110678
"186",2016-04-03,498,0.000537152604486913,0.000130824167223737,0.000405294011968877,0.00013645546121597,0.00134740169631259
"187",2016-04-04,491,0.000529030884635977,0.000131847230529113,0.000400144794902017,0.000133969776055027,0.00132884684513555
"188",2016-04-05,485,0.000522979348711634,0.00013359318861682,0.000396651712054612,0.000131971286122002,0.00131565709924094
"189",2016-04-06,469,0.000496707115267899,0.000129393321834781,0.000377578844750045,0.000124976319421818,0.00125114466356511
"190",2016-04-07,434,0.000434578813673732,0.000114663464743655,0.000330852488009264,0.00010913023901339,0.0010955788651889
"191",2016-04-08,334,0.000272131854726275,7.31083241677233e-05,0.000207635149394835,6.81427734698295e-05,0.000686891792752848
"192",2016-04-09,208,0.000121332689969906,3.71355886482055e-05,9.42703537246964e-05,2.96728530401988e-05,0.000309373573265615
"193",2016-04-10,157,7.78849482119712e-05,2.67318294190997e-05,6.1710696105589e-05,1.8561269250838e-05,0.000200771121704604
"194",2016-04-11,140,6.59762435116291e-05,2.39881423529098e-05,5.2870964912144e-05,1.54874281362736e-05,0.000171148902104481
"195",2016-04-12,125,5.62333725644076e-05,2.16048237997325e-05,4.56009637393121e-05,1.29917431867334e-05,0.000146839162698248
"196",2016-04-13,106,4.46329681564744e-05,1.83605404656064e-05,3.67839246439146e-05,1.00880950746797e-05,0.000117597245585124
"197",2016-04-14,85.7,3.34395590977341e-05,1.48603469894362e-05,2.81265067811138e-05,7.34972189768262e-06,8.91037677963716e-05
"198",2016-04-15,63.8,2.28356620779891e-05,1.11056244784349e-05,1.97301025433206e-05,4.83493921993161e-06,6.1754256605654e-05
"199",2016-04-16,42.3,1.40175040889659e-05,7.52759749974871e-06,1.25248730270924e-05,2.82984679515775e-06,3.86099228811892e-05
"200",2016-04-17,18.9,6.28311493240874e-06,3.78213440291512e-06,5.8683559477548e-06,1.18946979818326e-06,1.77261011654768e-05
"201",2016-04-18,7.9,3.39053374915197e-06,2.10652063181574e-06,3.20937779468317e-06,6.29326162992447e-07,9.63436706462031e-06
"202",2016-04-19,2.5,2.2210714077697e-06,1.30847133141675e-06,2.05619741052806e-06,4.25959108590654e-07,6.23640438679168e-06
"203",2016-04-20,1,2.14809895259281e-06,1.26673430007642e-06,1.98943896692701e-06,4.11723045845036e-07,6.03281264370627e-06
"204",2016-04-21,0.9,2.1986247291355e-06,1.33437413439461e-06,2.06053640613102e-06,4.14134534472711e-07,6.21424783811098e-06
"205",2016-04-22,0.9,2.22710884117882e-06,1.38073639593813e-06,2.10617653240954e-06,4.13942776521276e-07,6.32532373041428e-06
"206",2016-04-23,0.2,3.53454017177371e-06,3.61091458990816e-06,4.40567461257979e-06,4.24149963235555e-07,1.15340414047321e-05
"207",2016-04-24,0,0,0,0,0,0
"208",2016-04-25,0,0,0,0,0,0
"209",2016-04-26,0,0,0,0,0,0
"210",2016-04-27,0,0,0,0,0,0
"211",2016-04-28,0,0,0,0,0,0
"212",2016-04-29,0,0,0,0,0,0
"213",2016-04-30,0,0,0,0,0,0
"214",2016-05-01,0,0,0,0,0,0
"215",2016-05-02,0,0,0,0,0,0
"216",2016-05-03,0,0,0,0,0,0
"217",2016-05-04,0,0,0,0,0,0
"218",2016-05-05,0,0,0,0,0,0
"219",2016-05-06,0,0,0,0,0,0
"220",2016-05-07,0,0,0,0,0,0
"221",2016-05-08,0,0,0,0,0,0
"222",2016-05-09,0,0,0,0,0,0
"223",2016-05-10,0,0,0,0,0,0
"224",2016-05-11,0,0,0,0,0,0
"225",2016-05-12,0,0,0,0,0,0
"226",2016-05-13,0,0,0,0,0,0
"227",2016-05-14,0,0,0,0,0,0
"228",2016-05-15,0,0,0,0,0,0
"229",2016-05-16,0,0,0,0,0,0
"230",2016-05-17,0,0,0,0,0,0
"231",2016-05-18,0,0,0,0,0,0
"232",2016-05-19,0,0,0,0,0,0
"233",2016-05-20,0,0,0,0,0,0
"234",2016-05-21,0,0,0,0,0,0
"235",2016-05-22,0,0,0,0,0,0
"236",2016-05-23,0,0,0,0,0,0
"237",2016-05-24,0,0,0,0,0,0
"238",2016-05-25,0,0,0,0,0,0
"239",2016-05-26,0,0,0,0,0,0
"240",2016-05-27,0,0,0,0,0,0
"241",2016-05-28,0,0,0,0,0,0
"242",2016-05-29,0,0,0,0,0,0
"243",2016-05-30,0,0,0,0,0,0
"244",2016-05-31,0,0,0,0,0,0
"245",2016-06-01,0,0,0,0,0,0
"246",2016-06-02,0,0,0,0,0,0
"247",2016-06-03,0,0,0,0,0,0
"248",2016-06-04,0,0,0,0,0,0
"249",2016-06-05,0,0,0,0,0,0
"250",2016-06-06,0,0,0,0,0,0
"251",2016-06-07,0,0,0,0,0,0
"252",2016-06-08,0,0,0,0,0,0
"253",2016-06-09,0,0,0,0,0,0
"254",2016-06-10,0,0,0,0,0,0
"255",2016-06-11,0,0,0,0,0,0
"256",2016-06-12,0,0,0,0,0,0
"257",2016-06-13,0,0,0,0,0,0
"258",2016-06-14,0,0,0,0,0,0
"259",2016-06-15,0,0,0,0,0,0
"260",2016-06-16,0,0,0,0,0,0
"261",2016-06-17,0,0,0,0,0,0
"262",2016-06-18,0,0,0,0,0,0
"263",2016-06-19,0,0,0,0,0,0
"264",2016-06-20,0,0,0,0,0,0
"265",2016-06-21,0,0,0,0,0,0
"266",2016-06-22,0,0,0,0,0,0
"267",2016-06-23,0,0,0,0,0,0
"268",2016-06-24,0,0,0,0,0,0
"269",2016-06-25,0,0,0,0,0,0
"270",2016-06-26,0,0,0,0,0,0
"271",2016-06-27,0,0,0,0,0,0
"272",2016-06-28,0,0,0,0,0,0
"273",2016-06-29,0,0,0,0,0,0
"274",2016-06-30,0,0,0,0,0,0
"275",2016-07-01,0,0,0,0,0,0
"276",2016-07-02,0,0,0,0,0,0
"277",2016-07-03,0,0,0,0,0,0
"278",2016-07-04,0,0,0,0,0,0
"279",2016-07-05,0,0,0,0,0,0
"280",2016-07-06,0,0,0,0,0,0
"281",2016-07-07,0,0,0,0,0,0
"282",2016-07-08,0,0,0,0,0,0
"283",2016-07-09,0,0,0,0,0,0
"284",2016-07-10,0,0,0,0,0,0
"285",2016-07-11,0,0,0,0,0,0
"286",2016-07-12,0,0,0,0,0,0
"287",2016-07-13,0,0,0,0,0,0
"288",2016-07-14,0,0,0,0,0,0
"289",2016-07-15,0,0,0,0,0,0
"290",2016-07-16,0,0,0,0,0,0
"291",2016-07-17,0,0,0,0,0,0
"292",2016-07-18,0,0,0,0,0,0
"293",2016-07-19,0,0,0,0,0,0
"294",2016-07-20,0,0,0,0,0,0
"295",2016-07-21,0,0,0,0,0,0
"296",2016-07-22,0,0,0,0,0,0
"297",2016-07-23,0,0,0,0,0,0
"298",2016-07-24,0,0,0,0,0,0
"299",2016-07-25,0,0,0,0,0,0
"300",2016-07-26,0,0,0,0,0,0
"301",2016-07-27,0,0,0,0,0,0
"302",2016-07-28,0,0,0,0,0,0
"303",2016-07-29,0,0,0,0,0,0
"304",2016-07-30,0,0,0,0,0,0
"305",2016-07-31,0,0,0,0,0,0
"306",2016-08-01,0,0,0,0,0,0
"307",2016-08-02,0,0,0,0,0,0
"308",2016-08-03,0,0,0,0,0,0
"309",2016-08-04,0,0,0,0,0,0
"310",2016-08-05,0,0,0,0,0,0
"311",2016-08-06,0,0,0,0,0,0
"312",2016-08-07,0,0,0,0,0,0
"313",2016-08-08,0,0,0,0,0,0
"314",2016-08-09,0,0,0,0,0,0
"315",2016-08-10,0,0,0,0,0,0
"316",2016-08-11,0,0,0,0,0,0
"317",2016-08-12,0,0,0,0,0,0
"318",2016-08-13,0,0,0,0,0,0
"319",2016-08-14,0,0,0,0,0,0
"320",2016-08-15,0,0,0,0,0,0
"321",2016-08-16,0,0,0,0,0,0
"322",2016-08-17,0,0,0,0,0,0
"323",2016-08-18,0,0,0,0,0,0
"324",2016-08-19,0,0,0,0,0,0
"325",2016-08-20,0,0,0,0,0,0
"326",2016-08-21,0,0,0,0,0,0
"327",2016-08-22,0,0,0,0,0,0
"328",2016-08-23,0,0,0,0,0,0
"329",2016-08-24,0,0,0,0,0,0
"330",2016-08-25,0,0,0,0,0,0
"331",2016-08-26,0,0,0,0,0,0
"332",2016-08-27,0,0,0,0,0,0
"333",2016-08-28,0,0,0,0,0,0
"334",2016-08-29,0,0,0,0,0,0
"335",2016-08-30,0,0,0,0,0,0
"336",2016-08-31,0,0,0,0,0,0
"337",2016-09-01,0,0,0,0,0,0
"338",2016-09-02,0,0,0,0,0,0
"339",2016-09-03,0,0,0,0,0,0
"340",2016-09-04,0,0,0,0,0,0
"341",2016-09-05,0,0,0,0,0,0
"342",2016-09-06,0,0,0,0,0,0
"343",2016-09-07,0,0,0,0,0,0
"344",2016-09-08,0,0,0,0,0,0
"345",2016-09-09,0,0,0,0,0,0
"346",2016-09-10,0,0,0,0,0,0
"347",2016-09-11,0,0,0,0,0,0
"348",2016-09-12,0,0,0,0,0,0
"349",2016-09-13,0,0,0,0,0,0
"350",2016-09-14,0,0,0,0,0,0
"351",2016-09-15,0,0,0,0,0,0
"352",2016-09-16,0,0,0,0,0,0
"353",2016-09-17,0,0,0,0,0,0
"354",2016-09-18,0,0,0,0,0,0
"355",2016-09-19,0,0,0,0,0,0
"356",2016-09-20,0,0,0,0,0,0
"357",2016-09-21,0,0,0,0,0,0
"358",2016-09-22,0,0,0,0,0,0
"359",2016-09-23,0,0,0,0,0,0
"360",2016-09-24,0,0,0,0,0,0
"361",2016-09-25,0,0,0,0,0,0
"362",2016-09-26,0,0,0,0,0,0
"363",2016-09-27,0,0,0,0,0,0
"364",2016-09-28,0,0,0,0,0,0
"365",2016-09-29,0,0,0,0,0,0
"366",2016-09-30,0,0,0,0,0,0
"367",2016-10-01,0,0,0,0,0,0
"368",2016-10-02,0,0,0,0,0,0
"369",2016-10-03,0,0,0,0,0,0
"370",2016-10-04,0,0,0,0,0,0
"371",2016-10-05,0,0,0,0,0,0
"372",2016-10-06,0,0,0,0,0,0
"373",2016-10-07,0,0,0,0,0,0
"374",2016-10-08,0,0,0,0,0,0
"375",2016-10-09,0,0,0,0,0,0
"376",2016-10-10,0,0,0,0,0,0
"377",2016-10-11,0,0,0,0,0,0
"378",2016-10-12,0,0,0,0,0,0
"379",2016-10-13,0,0,0,0,0,0
"380",2016-10-14,0,0,0,0,0,0
"381",2016-10-15,0,0,0,0,0,0
"382",2016-10-16,0,0,0,0,0,0
"383",2016-10-17,0,0,0,0,0,0
"384",2016-10-18,0,0,0,0,0,0
"385",2016-10-19,0,0,0,0,0,0
"386",2016-10-20,0,0,0,0,0,0
"387",2016-10-21,0,0,0,0,0,0
"388",2016-10-22,0,0,0,0,0,0
"389",2016-10-23,0,0,0,0,0,0
"390",2016-10-24,0,0,0,0,0,0
"391",2016-10-25,0,0,0,0,0,0
"392",2016-10-26,0,0,0,0,0,0
"393",2016-10-27,0,0,0,0,0,0
"394",2016-10-28,0,0,0,0,0,0
"395",2016-10-29,0,0,0,0,0,0
"396",2016-10-30,0,0,0,0,0,0
"397",2016-10-31,0,0,0,0,0,0
"398",2016-11-01,0,0,0,0,0,0
"399",2016-11-02,0,0,0,0,0,0
"400",2016-11-03,0,0,0,0,0,0
"401",2016-11-04,0,0,0,0,0,0
"402",2016-11-05,0,0,0,0,0,0
"403",2016-11-06,0,0,0,0,0,0
"404",2016-11-07,0,0,0,0,0,0
"405",2016-11-08,0,0,0,0,0,0
"406",2016-11-09,0,0,0,0,0,0
"407",2016-11-10,0,0,0,0,0,0
"408",2016-11-11,0,0,0,0,0,0
"409",2016-11-12,0,0,0,0,0,0
"410",2016-11-13,0,0,0,0,0,0
"411",2016-11-14,0,0,0,0,0,0
"412",2016-11-15,0,0,0,0,0,0
"413",2016-11-16,0,0,0,0,0,0
"414",2016-11-17,0,0,0,0,0,0
"415",2016-11-18,0,0,0,0,0,0
"416",2016-11-19,0,0,0,0,0,0
"417",2016-11-20,0,0,0,0,0,0
"418",2016-11-21,0,0,0,0,0,0
"419",2016-11-22,0,0,0,0,0,0
"420",2016-11-23,0,0,0,0,0,0
"421",2016-11-24,0,0,0,0,0,0
"422",2016-11-25,0,0,0,0,0,0
"423",2016-11-26,0,0,0,0,0,0
"424",2016-11-27,0,0,0,0,0,0
"425",2016-11-28,0,0,0,0,0,0
"426",2016-11-29,0,0,0,0,0,0
"427",2016-11-30,0,0,0,0,0,0
"428",2016-12-01,0,0,0,0,0,0
"429",2016-12-02,0,0,0,0,0,0
"430",2016-12-03,0,0,0,0,0,0
"431",2016-12-04,0,0,0,0,0,0
"432",2016-12-05,0,0,0,0,0,0
"433",2016-12-06,0,0,0,0,0,0
"434",2016-12-07,0,0,0,0,0,0
"435",2016-12-08,0,0,0,0,0,0
"436",2016-12-09,0,0,0,0,0,0
"437",2016-12-10,0,0,0,0,0,0
"438",2016-12-11,0,0,0,0,0,0
"439",2016-12-12,0,0,0,0,0,0
"440",2016-12-13,0,0,0,0,0,0
"441",2016-12-14,0.5,2.87947523702275e-06,1.42267246601335e-06,2.5004996508454e-06,6.05342304818572e-07,7.80858242032364e-06
"442",2016-12-15,50.2,2.08282312476932e-05,8.97327201654973e-06,1.73712430427698e-05,4.6315357313156e-06,5.52404751923441e-05
"443",2016-12-16,157,9.789282746413e-05,3.86313715305053e-05,7.98723918469736e-05,2.24296166853796e-05,0.000256494396044344
"444",2016-12-17,184,0.000123762215964711,4.80024393601956e-05,0.000100577141748943,2.85104823451093e-05,0.00032355845613969
"445",2016-12-18,0.6,2.60809154855614e-06,1.07617411189364e-06,2.15108344946646e-06,5.88875533056342e-07,6.8746109632849e-06
"446",2016-12-19,0.6,2.57139817823732e-06,1.03504264595045e-06,2.10793687897005e-06,5.85424286205174e-07,6.75505259442877e-06
"447",2016-12-20,0.6,2.5352944099984e-06,9.9582999102433e-07,2.06633373230266e-06,5.81755612247568e-07,6.63884659259994e-06
"448",2016-12-21,0.6,2.49978792342294e-06,9.58472786677058e-07,2.02621646453177e-06,5.77886271176595e-07,6.52591561953698e-06
"449",2016-12-22,0.6,2.46488564876735e-06,9.22909735529055e-07,1.98753002129155e-06,5.73832772397446e-07,6.41618374272202e-06
"450",2016-12-23,0.6,2.43059378748209e-06,8.89081502311306e-07,1.95022174820669e-06,5.69611322127828e-07,6.30957653445755e-06
"451",2016-12-24,0.6,2.39691783376795e-06,8.56930607965274e-07,1.91424130084046e-06,5.65237777208185e-07,6.2060211508302e-06
"452",2016-12-25,0.6,2.36386259700959e-06,8.26401319279279e-07,1.87954055550318e-06,5.60727605050113e-07,6.10544639267553e-06
"453",2016-12-26,0.6,2.33143222499291e-06,7.97439534789939e-07,1.84607352128724e-06,5.56095849422313e-07,6.00778275071521e-06
"454",2016-12-27,0.6,2.29963022779485e-06,7.69992667854769e-07,1.81379625363179e-06,5.51357101744389e-07,5.91296243682585e-06
"455",2016-12-28,0.6,2.26845950223785e-06,7.4400952802144e-07,1.78266676968301e-06,5.46525477540072e-07,5.82091940325228e-06
