"","Date","Flow","Flux","Std.Err","SEP","L90","U90"
"48",2015-11-17,0,0,0,0,0,0
"49",2015-11-18,0,0,0,0,0,0
"50",2015-11-19,0,0,0,0,0,0
"51",2015-11-20,0,0,0,0,0,0
"52",2015-11-21,0,0,0,0,0,0
"53",2015-11-22,0,0,0,0,0,0
"54",2015-11-23,0,0,0,0,0,0
"55",2015-11-24,0,0,0,0,0,0
"56",2015-11-25,0,0,0,0,0,0
"57",2015-11-26,0,0,0,0,0,0
"58",2015-11-27,0,0,0,0,0,0
"59",2015-11-28,0,0,0,0,0,0
"60",2015-11-29,0,0,0,0,0,0
"61",2015-11-30,0,0,0,0,0,0
"62",2015-12-01,0,0,0,0,0,0
"63",2015-12-02,0,0,0,0,0,0
"64",2015-12-03,0,0,0,0,0,0
"65",2015-12-04,0,0,0,0,0,0
"66",2015-12-05,0,0,0,0,0,0
"67",2015-12-06,0,0,0,0,0,0
"68",2015-12-07,0,0,0,0,0,0
"69",2015-12-08,0,0,0,0,0,0
"70",2015-12-09,0,0,0,0,0,0
"71",2015-12-10,0,0,0,0,0,0
"72",2015-12-11,0,0,0,0,0,0
"73",2015-12-12,0,0,0,0,0,0
"74",2015-12-13,0,0,0,0,0,0
"75",2015-12-14,0,0,0,0,0,0
"76",2015-12-15,0,0,0,0,0,0
"77",2015-12-16,0,0,0,0,0,0
"78",2015-12-17,0,0,0,0,0,0
"79",2015-12-18,0,0,0,0,0,0
"80",2015-12-19,0,0,0,0,0,0
"81",2015-12-20,0,0,0,0,0,0
"82",2015-12-21,0,0,0,0,0,0
"83",2015-12-22,0,0,0,0,0,0
"84",2015-12-23,0,0,0,0,0,0
"85",2015-12-24,0,0,0,0,0,0
"86",2015-12-25,0,0,0,0,0,0
"87",2015-12-26,0,0,0,0,0,0
"88",2015-12-27,0,0,0,0,0,0
"89",2015-12-28,0,0,0,0,0,0
"90",2015-12-29,0,0,0,0,0,0
"91",2015-12-30,0,0,0,0,0,0
"92",2015-12-31,0,0,0,0,0,0
"93",2016-01-01,0,0,0,0,0,0
"94",2016-01-02,0,0,0,0,0,0
"95",2016-01-03,0,0,0,0,0,0
"96",2016-01-04,0,0,0,0,0,0
"97",2016-01-05,0,0,0,0,0,0
"98",2016-01-06,0,0,0,0,0,0
"99",2016-01-07,0,0,0,0,0,0
"100",2016-01-08,0,0,0,0,0,0
"101",2016-01-09,0,0,0,0,0,0
"102",2016-01-10,0,0,0,0,0,0
"103",2016-01-11,0,0,0,0,0,0
"104",2016-01-12,0,0,0,0,0,0
"105",2016-01-13,0,0,0,0,0,0
"106",2016-01-14,0,0,0,0,0,0
"107",2016-01-15,0,0,0,0,0,0
"108",2016-01-16,8.7,2.09433104164147e-06,9.83511821474806e-07,2.01116083143469e-06,3.84135228139244e-07,5.94043963544374e-06
"109",2016-01-17,83,3.83021443821117e-05,1.04624420046607e-05,3.37458288886199e-05,7.95949027361134e-06,0.000103767211969844
"110",2016-01-18,69,3.02219159047375e-05,8.67066096878846e-06,2.67584983150263e-05,6.23663889082823e-06,8.20946034443392e-05
"111",2016-01-19,57,2.36488967625371e-05,7.13150905298501e-06,2.10536233910571e-05,4.84244732304002e-06,6.44292776425532e-05
"112",2016-01-20,158,8.73269919257282e-05,1.99792203066964e-05,7.58270721280244e-05,1.85228383780976e-05,0.000234729878947301
"113",2016-01-21,107,5.3034963183981e-05,1.35224023500301e-05,4.64361292063695e-05,1.1118309895194e-05,0.000143198821426776
"114",2016-01-22,97,4.6771431019893e-05,1.22492495495947e-05,4.10474136167336e-05,9.77308649439508e-06,0.000126445766450726
"115",2016-01-23,64,2.74407893644804e-05,8.02966320108283e-06,2.43473832328089e-05,5.64580309044739e-06,7.46247233422402e-05
"116",2016-01-24,139,7.41302272293659e-05,1.75801007982282e-05,6.45343276364537e-05,1.56669403681195e-05,0.000199536043185206
"117",2016-01-25,337,0.000229613139482189,4.24887818204048e-05,0.000196967951214781,4.95361989145307e-05,0.000613133511863509
"118",2016-01-26,355,0.0002453498198957,4.47667806292872e-05,0.00021033142221358,5.29787395675611e-05,0.000654925322771133
"119",2016-01-27,328,0.000221828639153514,4.13518995276776e-05,0.000190355932120178,4.7833807423533e-05,0.000592457720586437
"120",2016-01-28,269,0.000172277908343525,3.39253294562904e-05,0.000148239190262386,3.70081636945562e-05,0.000460799889653418
"121",2016-01-29,218,0.000131746582891554,2.75240435549088e-05,0.000113735431473246,2.81723073598425e-05,0.000353015699249881
"122",2016-01-30,219,0.000132518544703746,2.76495605887196e-05,0.000114393209604784,2.83403727630331e-05,0.000355069619359017
"123",2016-01-31,277,0.000178838388816243,3.49302941699648e-05,0.000153818843239374,3.84402292407506e-05,0.00047823716229717
"124",2016-02-01,347,0.000238328521177063,4.37536039205689e-05,0.000204369457647818,5.14425963360367e-05,0.000636279706418229
"125",2016-02-02,495,0.000374588946708024,6.27553623333232e-05,0.000319980803135262,8.1287288513268e-05,0.000997973937738643
"126",2016-02-03,436,0.000318734912001089,5.51067370827627e-05,0.000272609511730291,6.90469646995581e-05,0.000849745026874796
"127",2016-02-04,264,0.000168204269361593,3.32974330756748e-05,0.000144773951958829,3.61191706333981e-05,0.000449971378353056
"128",2016-02-05,105,5.17687697850701e-05,1.32679785330639e-05,4.53474521904918e-05,1.08461319034021e-05,0.000139813273669961
"129",2016-02-06,48,1.89639578989604e-05,5.97592493199571e-06,1.69716637141335e-05,3.85421109125622e-06,5.18116325390449e-05
"130",2016-02-07,22,6.94585777482906e-06,2.64739619192384e-06,6.3920608554505e-06,1.35611782531222e-06,1.92624680520687e-05
"131",2016-02-08,11,2.8372750515765e-06,1.26586484977262e-06,2.69268749097501e-06,5.29559525578035e-07,7.9979704709008e-06
"132",2016-02-09,5.3,1.10153985830125e-06,5.74758518396797e-07,1.08705525002141e-06,1.93959764524993e-07,3.16934372584621e-06
"133",2016-02-10,2,3.10097689386304e-07,1.97227793008341e-07,3.2613988771901e-07,4.95283621357838e-08,9.21839900860263e-07
"134",2016-02-11,0.4,3.77671696835506e-08,3.27567833602596e-08,4.55386922540007e-08,4.8438754417648e-09,1.1999977115273e-07
"135",2016-02-12,0,0,0,0,0,0
"136",2016-02-13,0,0,0,0,0,0
"137",2016-02-14,0,0,0,0,0,0
"138",2016-02-15,0,0,0,0,0,0
"139",2016-02-16,0,0,0,0,0,0
"140",2016-02-17,0,0,0,0,0,0
"141",2016-02-18,0,0,0,0,0,0
"142",2016-02-19,0,0,0,0,0,0
"143",2016-02-20,0,0,0,0,0,0
"144",2016-02-21,0,0,0,0,0,0
"145",2016-02-22,0,0,0,0,0,0
"146",2016-02-23,0,0,0,0,0,0
"147",2016-02-24,0,0,0,0,0,0
"148",2016-02-25,0,0,0,0,0,0
"149",2016-02-26,0,0,0,0,0,0
"150",2016-02-27,0,0,0,0,0,0
"151",2016-02-28,0,0,0,0,0,0
"152",2016-02-29,0,0,0,0,0,0
"153",2016-03-01,0,0,0,0,0,0
"154",2016-03-02,0,0,0,0,0,0
"155",2016-03-03,0,0,0,0,0,0
"156",2016-03-04,8.2,1.9397812536174e-06,9.22650371860053e-07,1.8685060010625e-06,3.541600221841e-07,5.51099470305997e-06
"157",2016-03-05,47,1.84576935860175e-05,5.84750889984602e-06,1.65295686424251e-05,3.7477618879619e-06,5.0446477072393e-05
"158",2016-03-06,221,0.000134065344039761,2.79005851051956e-05,0.000115711132302553,2.86771598750987e-05,0.000359184967356538
"159",2016-03-07,534,0.000412514486066351,6.78768903472606e-05,0.00035213791377962,8.96017634550267e-05,0.0010986083486539
"160",2016-03-08,559,0.000437221381531622,7.11902400239106e-05,0.000373084422423927,9.50192232629993e-05,0.00116416311719599
"161",2016-03-09,815,0.000705798866658145,0.000106734572499192,0.000600755313574253,0.000153921620437799,0.00187672748454535
"162",2016-03-10,721,0.000604115225743368,9.33148250592339e-05,0.000514556546090059,0.000131621774983049,0.00160694636800957
"163",2016-03-11,1611,0.00167368143220576,0.00024076609774419,0.00142244857224388,0.000365758757409461,0.0044467006527742
"164",2016-03-12,4239,0.00567691296189523,0.000937612587193597,0.00484670451331291,0.00123283621240805,0.015119900540633
"165",2016-03-13,3907,0.00512254196191594,0.000830370264909305,0.00437039987712068,0.00111350647320306,0.0136382885506597
"166",2016-03-14,3410,0.0043152003960594,0.000679448162068658,0.00367784316549392,0.000939339614727316,0.0114824414057332
"167",2016-03-15,2687,0.00319477990868319,0.000481827606843824,0.00271907173613215,0.000696804180889953,0.00849456430989833
"168",2016-03-16,1918,0.00208678464670242,0.000302675662123895,0.00177396367059955,0.000455886457750136,0.00554496663151996
"169",2016-03-17,2670,0.0031692866164714,0.000477510355241891,0.00269729076337438,0.000691273592267082,0.00842663829901305
"170",2016-03-18,2596,0.00305880566451173,0.000458900203116239,0.0026029165196548,0.000667298979354563,0.00813229701386072
"171",2016-03-19,2214,0.00250177815962492,0.000367651787137031,0.00212756871547093,0.000546255567910263,0.00664907663966477
"172",2016-03-20,1037,0.000958032987731496,0.000140337442326901,0.00081465502674798,0.000209211223894212,0.00254607045866063
"173",2016-03-21,974,0.000884848988732641,0.000130517545680068,0.000752579290527836,0.000193174328625234,0.00235184111648122
"174",2016-03-22,859,0.000754496732347831,0.000113176129991768,0.000642042203048817,0.000164599647518562,0.00200593818121296
"175",2016-03-23,823,0.000714602452949916,0.000107898007070566,0.000608218862225041,0.000155852089772665,0.00190008567924777
"176",2016-03-24,717,0.000599862703027983,9.27537486642432e-05,0.000510951830320658,0.000130689099324742,0.00159566417601247
"177",2016-03-25,660,0.000539960875146269,8.48429320004122e-05,0.000460175832778581,0.000117551051935993,0.00143674222660164
"178",2016-03-26,616,0.000494646805708247,7.88403635563224e-05,0.000421764877112283,0.000107612665051684,0.00131652151507869
"179",2016-03-27,643,0.000522354806870557,8.2513322327447e-05,0.000445251990173716,0.000113689594551112,0.00139003259580317
"180",2016-03-28,681,0.000561876294917145,8.77393124081706e-05,0.000478752437644379,0.000122357697856756,0.00149488459828733
"181",2016-03-29,647,0.000526486403365319,8.30602680990796e-05,0.000448754161542932,0.00011459575416209,0.00140099391115072
"182",2016-03-30,638,0.000517199919102713,8.18306672395806e-05,0.000440882408724042,0.000112559007054933,0.00137635642099355
"183",2016-03-31,626,0.000504872106582642,8.01969099226547e-05,0.000430432576200794,0.000109855255713555,0.00134365000239838
"184",2016-04-01,616,0.000494646805708247,7.88403635563224e-05,0.000421764877112283,0.000107612665051684,0.00131652151507869
"185",2016-04-02,528,0.000406630103631395,6.70852933753148e-05,0.00034714887577228,8.83115961471778e-05,0.00108299487876674
"186",2016-04-03,498,0.000377478794483333,6.31473699325145e-05,0.000322431307994509,8.19207604983851e-05,0.00100564241653727
"187",2016-04-04,491,0.000370743100152405,6.22331752900772e-05,0.000316719581530637,8.04442773654895e-05,0.000987768527086307
"188",2016-04-05,485,0.000364990042452547,6.14509325261174e-05,0.000311840943604671,7.91832524218421e-05,0.000972501882245755
"189",2016-04-06,469,0.000349741985174718,5.93709002543918e-05,0.000298909661875464,7.58412968352263e-05,0.000932037363715735
"190",2016-04-07,434,0.00031687537597135,5.48493647318014e-05,0.000271032046758572,6.86395762914315e-05,0.000844809483749507
"191",2016-04-08,334,0.000227011998814553,4.21096732247916e-05,0.000194758702857675,4.89673138677762e-05,0.00060622502702859
"192",2016-04-09,208,0.000124080484256442,2.62686498637427e-05,0.000107201671914812,2.65038745784807e-05,0.000332616191273443
"193",2016-04-10,157,8.66210328834684e-05,1.98531091813881e-05,7.52234152249904e-05,1.83699028996077e-05,0.000232847951421925
"194",2016-04-11,140,7.48130717763004e-05,1.77065392815377e-05,6.51191187944259e-05,1.5814547390384e-05,0.000201357885128292
"195",2016-04-12,125,6.47153901473592e-05,1.58077560459284e-05,5.64653655123373e-05,1.36339391282015e-05,0.000174406775695609
"196",2016-04-13,106,5.24010416009883e-05,1.33952032310474e-05,4.58911216246538e-05,1.09820293692743e-05,0.000141503910206461
"197",2016-04-14,86,4.00858809842698e-05,1.08457604714475e-05,3.5285296812015e-05,8.34087037454496e-06,0.000108546417253902
"198",2016-04-15,64,2.74407893644804e-05,8.02966320108283e-06,2.43473832328089e-05,5.64580309044739e-06,7.46247233422402e-05
"199",2016-04-16,42,1.59726159486852e-05,5.20552169010676e-06,1.43561316745186e-05,3.22638873659127e-06,4.37397775902399e-05
"200",2016-04-17,19,5.74894029229585e-06,2.26728408431687e-06,5.32253898637406e-06,1.11265110052748e-06,1.59943713996951e-05
"201",2016-04-18,7.9,1.84834840304825e-06,8.86238359960241e-07,1.78393827978956e-06,3.3647996616866e-07,5.25665351738309e-06
"202",2016-04-19,2.5,4.14722091604582e-07,2.52305419176349e-07,4.29340394186914e-07,6.78808201956271e-08,1.22301603804284e-06
"203",2016-04-20,1,1.25458739124789e-07,9.13687283443158e-08,1.39254116967558e-07,1.84067884524938e-08,3.83113689294537e-07
"204",2016-04-21,0.9,1.09309398105468e-07,8.12403446251696e-08,1.22406540758864e-07,1.58123395560457e-08,3.35248462026615e-07
"205",2016-04-22,0.9,1.09309398105468e-07,8.12403446251696e-08,1.22406540758864e-07,1.58123395560457e-08,3.35248462026615e-07
"206",2016-04-23,0.2,1.51801376818626e-08,1.49984407894362e-08,1.966297827325e-08,1.72692716444028e-09,4.98304586882789e-08
"207",2016-04-24,0,0,0,0,0,0
"208",2016-04-25,0,0,0,0,0,0
"209",2016-04-26,0,0,0,0,0,0
"210",2016-04-27,0,0,0,0,0,0
"211",2016-04-28,0,0,0,0,0,0
"212",2016-04-29,0,0,0,0,0,0
"213",2016-04-30,0,0,0,0,0,0
"214",2016-05-01,0,0,0,0,0,0
"215",2016-05-02,0,0,0,0,0,0
"216",2016-05-03,0,0,0,0,0,0
"217",2016-05-04,0,0,0,0,0,0
"218",2016-05-05,0,0,0,0,0,0
"219",2016-05-06,0,0,0,0,0,0
"220",2016-05-07,0,0,0,0,0,0
"221",2016-05-08,0,0,0,0,0,0
"222",2016-05-09,0,0,0,0,0,0
"223",2016-05-10,0,0,0,0,0,0
"224",2016-05-11,0,0,0,0,0,0
"225",2016-05-12,0,0,0,0,0,0
"226",2016-05-13,0,0,0,0,0,0
"227",2016-05-14,0,0,0,0,0,0
"228",2016-05-15,0,0,0,0,0,0
"229",2016-05-16,0,0,0,0,0,0
"230",2016-05-17,0,0,0,0,0,0
"231",2016-05-18,0,0,0,0,0,0
"232",2016-05-19,0,0,0,0,0,0
"233",2016-05-20,0,0,0,0,0,0
"234",2016-05-21,0,0,0,0,0,0
"235",2016-05-22,0,0,0,0,0,0
"236",2016-05-23,0,0,0,0,0,0
"237",2016-05-24,0,0,0,0,0,0
"238",2016-05-25,0,0,0,0,0,0
"239",2016-05-26,0,0,0,0,0,0
"240",2016-05-27,0,0,0,0,0,0
"241",2016-05-28,0,0,0,0,0,0
"242",2016-05-29,0,0,0,0,0,0
"243",2016-05-30,0,0,0,0,0,0
"244",2016-05-31,0,0,0,0,0,0
"245",2016-06-01,0,0,0,0,0,0
"246",2016-06-02,0,0,0,0,0,0
"247",2016-06-03,0,0,0,0,0,0
"248",2016-06-04,0,0,0,0,0,0
"249",2016-06-05,0,0,0,0,0,0
"250",2016-06-06,0,0,0,0,0,0
"251",2016-06-07,0,0,0,0,0,0
"252",2016-06-08,0,0,0,0,0,0
"253",2016-06-09,0,0,0,0,0,0
"254",2016-06-10,0,0,0,0,0,0
"255",2016-06-11,0,0,0,0,0,0
"256",2016-06-12,0,0,0,0,0,0
"257",2016-06-13,0,0,0,0,0,0
"258",2016-06-14,0,0,0,0,0,0
"259",2016-06-15,0,0,0,0,0,0
"260",2016-06-16,0,0,0,0,0,0
"261",2016-06-17,0,0,0,0,0,0
"262",2016-06-18,0,0,0,0,0,0
"263",2016-06-19,0,0,0,0,0,0
"264",2016-06-20,0,0,0,0,0,0
"265",2016-06-21,0,0,0,0,0,0
"266",2016-06-22,0,0,0,0,0,0
"267",2016-06-23,0,0,0,0,0,0
"268",2016-06-24,0,0,0,0,0,0
"269",2016-06-25,0,0,0,0,0,0
"270",2016-06-26,0,0,0,0,0,0
"271",2016-06-27,0,0,0,0,0,0
"272",2016-06-28,0,0,0,0,0,0
"273",2016-06-29,0,0,0,0,0,0
"274",2016-06-30,0,0,0,0,0,0
"275",2016-07-01,0,0,0,0,0,0
"276",2016-07-02,0,0,0,0,0,0
"277",2016-07-03,0,0,0,0,0,0
"278",2016-07-04,0,0,0,0,0,0
"279",2016-07-05,0,0,0,0,0,0
"280",2016-07-06,0,0,0,0,0,0
"281",2016-07-07,0,0,0,0,0,0
"282",2016-07-08,0,0,0,0,0,0
"283",2016-07-09,0,0,0,0,0,0
"284",2016-07-10,0,0,0,0,0,0
"285",2016-07-11,0,0,0,0,0,0
"286",2016-07-12,0,0,0,0,0,0
"287",2016-07-13,0,0,0,0,0,0
"288",2016-07-14,0,0,0,0,0,0
"289",2016-07-15,0,0,0,0,0,0
"290",2016-07-16,0,0,0,0,0,0
"291",2016-07-17,0,0,0,0,0,0
"292",2016-07-18,0,0,0,0,0,0
"293",2016-07-19,0,0,0,0,0,0
"294",2016-07-20,0,0,0,0,0,0
"295",2016-07-21,0,0,0,0,0,0
"296",2016-07-22,0,0,0,0,0,0
"297",2016-07-23,0,0,0,0,0,0
"298",2016-07-24,0,0,0,0,0,0
"299",2016-07-25,0,0,0,0,0,0
"300",2016-07-26,0,0,0,0,0,0
"301",2016-07-27,0,0,0,0,0,0
"302",2016-07-28,0,0,0,0,0,0
"303",2016-07-29,0,0,0,0,0,0
"304",2016-07-30,0,0,0,0,0,0
"305",2016-07-31,0,0,0,0,0,0
"306",2016-08-01,0,0,0,0,0,0
"307",2016-08-02,0,0,0,0,0,0
"308",2016-08-03,0,0,0,0,0,0
"309",2016-08-04,0,0,0,0,0,0
"310",2016-08-05,0,0,0,0,0,0
"311",2016-08-06,0,0,0,0,0,0
"312",2016-08-07,0,0,0,0,0,0
"313",2016-08-08,0,0,0,0,0,0
"314",2016-08-09,0,0,0,0,0,0
"315",2016-08-10,0,0,0,0,0,0
"316",2016-08-11,0,0,0,0,0,0
"317",2016-08-12,0,0,0,0,0,0
"318",2016-08-13,0,0,0,0,0,0
"319",2016-08-14,0,0,0,0,0,0
"320",2016-08-15,0,0,0,0,0,0
"321",2016-08-16,0,0,0,0,0,0
"322",2016-08-17,0,0,0,0,0,0
"323",2016-08-18,0,0,0,0,0,0
"324",2016-08-19,0,0,0,0,0,0
"325",2016-08-20,0,0,0,0,0,0
"326",2016-08-21,0,0,0,0,0,0
"327",2016-08-22,0,0,0,0,0,0
"328",2016-08-23,0,0,0,0,0,0
"329",2016-08-24,0,0,0,0,0,0
"330",2016-08-25,0,0,0,0,0,0
"331",2016-08-26,0,0,0,0,0,0
"332",2016-08-27,0,0,0,0,0,0
"333",2016-08-28,0,0,0,0,0,0
"334",2016-08-29,0,0,0,0,0,0
"335",2016-08-30,0,0,0,0,0,0
"336",2016-08-31,0,0,0,0,0,0
"337",2016-09-01,0,0,0,0,0,0
"338",2016-09-02,0,0,0,0,0,0
"339",2016-09-03,0,0,0,0,0,0
"340",2016-09-04,0,0,0,0,0,0
"341",2016-09-05,0,0,0,0,0,0
"342",2016-09-06,0,0,0,0,0,0
"343",2016-09-07,0,0,0,0,0,0
"344",2016-09-08,0,0,0,0,0,0
"345",2016-09-09,0,0,0,0,0,0
"346",2016-09-10,0,0,0,0,0,0
"347",2016-09-11,0,0,0,0,0,0
"348",2016-09-12,0,0,0,0,0,0
"349",2016-09-13,0,0,0,0,0,0
"350",2016-09-14,0,0,0,0,0,0
"351",2016-09-15,0,0,0,0,0,0
"352",2016-09-16,0,0,0,0,0,0
"353",2016-09-17,0,0,0,0,0,0
"354",2016-09-18,0,0,0,0,0,0
"355",2016-09-19,0,0,0,0,0,0
"356",2016-09-20,0,0,0,0,0,0
"357",2016-09-21,0,0,0,0,0,0
"358",2016-09-22,0,0,0,0,0,0
"359",2016-09-23,0,0,0,0,0,0
"360",2016-09-24,0,0,0,0,0,0
"361",2016-09-25,0,0,0,0,0,0
"362",2016-09-26,0,0,0,0,0,0
"363",2016-09-27,0,0,0,0,0,0
"364",2016-09-28,0,0,0,0,0,0
"365",2016-09-29,0,0,0,0,0,0
"366",2016-09-30,0,0,0,0,0,0
"367",2016-10-01,0,0,0,0,0,0
"368",2016-10-02,0,0,0,0,0,0
"369",2016-10-03,0,0,0,0,0,0
"370",2016-10-04,0,0,0,0,0,0
"371",2016-10-05,0,0,0,0,0,0
"372",2016-10-06,0,0,0,0,0,0
"373",2016-10-07,0,0,0,0,0,0
"374",2016-10-08,0,0,0,0,0,0
"375",2016-10-09,0,0,0,0,0,0
"376",2016-10-10,0,0,0,0,0,0
"377",2016-10-11,0,0,0,0,0,0
"378",2016-10-12,0,0,0,0,0,0
"379",2016-10-13,0,0,0,0,0,0
"380",2016-10-14,0,0,0,0,0,0
"381",2016-10-15,0,0,0,0,0,0
"382",2016-10-16,0,0,0,0,0,0
"383",2016-10-17,0,0,0,0,0,0
"384",2016-10-18,0,0,0,0,0,0
"385",2016-10-19,0,0,0,0,0,0
"386",2016-10-20,0,0,0,0,0,0
"387",2016-10-21,0,0,0,0,0,0
"388",2016-10-22,0,0,0,0,0,0
"389",2016-10-23,0,0,0,0,0,0
"390",2016-10-24,0,0,0,0,0,0
"391",2016-10-25,0,0,0,0,0,0
"392",2016-10-26,0,0,0,0,0,0
"393",2016-10-27,0,0,0,0,0,0
"394",2016-10-28,0,0,0,0,0,0
"395",2016-10-29,0,0,0,0,0,0
"396",2016-10-30,0,0,0,0,0,0
"397",2016-10-31,0,0,0,0,0,0
"398",2016-11-01,0,0,0,0,0,0
"399",2016-11-02,0,0,0,0,0,0
"400",2016-11-03,0,0,0,0,0,0
"401",2016-11-04,0,0,0,0,0,0
"402",2016-11-05,0,0,0,0,0,0
"403",2016-11-06,0,0,0,0,0,0
"404",2016-11-07,0,0,0,0,0,0
"405",2016-11-08,0,0,0,0,0,0
"406",2016-11-09,0,0,0,0,0,0
"407",2016-11-10,0,0,0,0,0,0
"408",2016-11-11,0,0,0,0,0,0
"409",2016-11-12,0,0,0,0,0,0
"410",2016-11-13,0,0,0,0,0,0
"411",2016-11-14,0,0,0,0,0,0
"412",2016-11-15,0,0,0,0,0,0
"413",2016-11-16,0,0,0,0,0,0
"414",2016-11-17,0,0,0,0,0,0
"415",2016-11-18,0,0,0,0,0,0
"416",2016-11-19,0,0,0,0,0,0
"417",2016-11-20,0,0,0,0,0,0
"418",2016-11-21,0,0,0,0,0,0
"419",2016-11-22,0,0,0,0,0,0
"420",2016-11-23,0,0,0,0,0,0
"421",2016-11-24,0,0,0,0,0,0
"422",2016-11-25,0,0,0,0,0,0
"423",2016-11-26,0,0,0,0,0,0
"424",2016-11-27,0,0,0,0,0,0
"425",2016-11-28,0,0,0,0,0,0
"426",2016-11-29,0,0,0,0,0,0
"427",2016-11-30,0,0,0,0,0,0
"428",2016-12-01,0,0,0,0,0,0
"429",2016-12-02,0,0,0,0,0,0
"430",2016-12-03,0,0,0,0,0,0
"431",2016-12-04,0,0,0,0,0,0
"432",2016-12-05,0,0,0,0,0,0
"433",2016-12-06,0,0,0,0,0,0
"434",2016-12-07,0,0,0,0,0,0
"435",2016-12-08,0,0,0,0,0,0
"436",2016-12-09,0,0,0,0,0,0
"437",2016-12-10,0,0,0,0,0,0
"438",2016-12-11,0,0,0,0,0,0
"439",2016-12-12,0,0,0,0,0,0
"440",2016-12-13,0,0,0,0,0,0
"441",2016-12-14,0.5,5.0615593285711e-08,4.20856361360315e-08,5.97387169445814e-08,6.72434727201182e-09,1.59213718987744e-07
"442",2016-12-15,50,1.99853513728904e-05,6.23275819982429e-06,1.78629592029128e-05,4.06919254185343e-06,5.45647781582983e-05
"443",2016-12-16,157,8.66210328834684e-05,1.98531091813881e-05,7.52234152249904e-05,1.83699028996077e-05,0.000232847951421925
"444",2016-12-17,184,0.000106096097769167,2.32530650658199e-05,9.18609592976032e-05,2.25943781354562e-05,0.00028473790334882
"445",2016-12-18,0.6,6.4282888164466e-08,5.1629974068568e-08,7.45986705205123e-08,8.77877071046342e-09,2.00585328945984e-07
"446",2016-12-19,0.6,6.4282888164466e-08,5.1629974068568e-08,7.45986705205123e-08,8.77877071046342e-09,2.00585328945984e-07
"447",2016-12-20,0.6,6.4282888164466e-08,5.1629974068568e-08,7.45986705205123e-08,8.77877071046342e-09,2.00585328945984e-07
"448",2016-12-21,0.6,6.4282888164466e-08,5.1629974068568e-08,7.45986705205123e-08,8.77877071046342e-09,2.00585328945984e-07
"449",2016-12-22,0.6,6.4282888164466e-08,5.1629974068568e-08,7.45986705205123e-08,8.77877071046342e-09,2.00585328945984e-07
"450",2016-12-23,0.6,6.4282888164466e-08,5.1629974068568e-08,7.45986705205123e-08,8.77877071046342e-09,2.00585328945984e-07
"451",2016-12-24,0.6,6.4282888164466e-08,5.1629974068568e-08,7.45986705205123e-08,8.77877071046342e-09,2.00585328945984e-07
"452",2016-12-25,0.6,6.4282888164466e-08,5.1629974068568e-08,7.45986705205123e-08,8.77877071046342e-09,2.00585328945984e-07
"453",2016-12-26,0.6,6.4282888164466e-08,5.1629974068568e-08,7.45986705205123e-08,8.77877071046342e-09,2.00585328945984e-07
"454",2016-12-27,0.6,6.4282888164466e-08,5.1629974068568e-08,7.45986705205123e-08,8.77877071046342e-09,2.00585328945984e-07
"455",2016-12-28,0.6,6.4282888164466e-08,5.1629974068568e-08,7.45986705205123e-08,8.77877071046342e-09,2.00585328945984e-07
"456",2016-12-29,0.6,6.4282888164466e-08,5.1629974068568e-08,7.45986705205123e-08,8.77877071046342e-09,2.00585328945984e-07
