"","Date","Flow","Flux","Std.Err","SEP","L90","U90"
"1",2014-10-01,3,0.958914430052356,5.07426300950713,5.29420480851778,0.00589960521629593,4.95080794855015
"2",2014-10-02,3,0.958914430052356,5.07426300950713,5.29420480851778,0.00589960521629593,4.95080794855015
"3",2014-10-03,3,0.958914430052356,5.07426300950713,5.29420480851778,0.00589960521629593,4.95080794855015
"4",2014-10-04,3,0.958914430052356,5.07426300950713,5.29420480851778,0.00589960521629593,4.95080794855015
"5",2014-10-05,3,0.958914430052356,5.07426300950713,5.29420480851778,0.00589960521629593,4.95080794855015
"6",2014-10-06,3,0.958914430052356,5.07426300950713,5.29420480851778,0.00589960521629593,4.95080794855015
"7",2014-10-07,3,0.958914430052356,5.07426300950713,5.29420480851778,0.00589960521629593,4.95080794855015
"8",2014-10-08,3,0.958914430052356,5.07426300950713,5.29420480851778,0.00589960521629593,4.95080794855015
"9",2014-10-09,3,0.958914430052356,5.07426300950713,5.29420480851778,0.00589960521629593,4.95080794855015
"10",2014-10-10,3,0.958914430052356,5.07426300950713,5.29420480851778,0.00589960521629593,4.95080794855015
"11",2014-10-11,3,0.958914430052356,5.07426300950713,5.29420480851778,0.00589960521629593,4.95080794855015
"12",2014-10-12,3,0.958914430052356,5.07426300950713,5.29420480851778,0.00589960521629593,4.95080794855015
"13",2014-10-13,3,0.958914430052356,5.07426300950713,5.29420480851778,0.00589960521629593,4.95080794855015
"14",2014-10-14,3,0.958914430052356,5.07426300950713,5.29420480851778,0.00589960521629593,4.95080794855015
"15",2014-10-15,3,0.958914430052356,5.07426300950713,5.29420480851778,0.00589960521629593,4.95080794855015
"16",2014-10-16,3,0.958914430052356,5.07426300950713,5.29420480851778,0.00589960521629593,4.95080794855015
"17",2014-10-17,3,0.958914430052356,5.07426300950713,5.29420480851778,0.00589960521629593,4.95080794855015
"18",2014-10-18,3,0.958914430052356,5.07426300950713,5.29420480851778,0.00589960521629593,4.95080794855015
"19",2014-10-19,3,0.958914430052356,5.07426300950713,5.29420480851778,0.00589960521629593,4.95080794855015
"20",2014-10-20,3,0.958914430052356,5.07426300950713,5.29420480851778,0.00589960521629593,4.95080794855015
"21",2014-10-21,3,0.958914430052356,5.07426300950713,5.29420480851778,0.00589960521629593,4.95080794855015
"22",2014-10-22,3,0.958914430052356,5.07426300950713,5.29420480851778,0.00589960521629593,4.95080794855015
"23",2014-10-23,3,0.958914430052356,5.07426300950713,5.29420480851778,0.00589960521629593,4.95080794855015
"24",2014-10-24,3,0.958914430052356,5.07426300950713,5.29420480851778,0.00589960521629593,4.95080794855015
"25",2014-10-25,3,0.958914430052356,5.07426300950713,5.29420480851778,0.00589960521629593,4.95080794855015
"26",2014-10-26,4,1.95936397130069,8.58080673832288,9.11874281478092,0.0167494140871011,10.1155298853067
"27",2014-10-27,4,1.95936397130069,8.58080673832288,9.11874281478092,0.0167494140871011,10.1155298853067
"28",2014-10-28,4,1.95936397130069,8.58080673832288,9.11874281478092,0.0167494140871011,10.1155298853067
"29",2014-10-29,0,0,0,0,0,0
"30",2014-10-30,0,0,0,0,0,0
"31",2014-10-31,0,0,0,0,0,0
"32",2014-11-01,0,0,0,0,0,0
"33",2014-11-02,0,0,0,0,0,0
"34",2014-11-03,0,0,0,0,0,0
"35",2014-11-04,8,10.7125090717952,30.7826257889191,35.1023746720512,0.181899884122339,53.7509188464192
"36",2014-11-05,8,10.7125090717952,30.7826257889191,35.1023746720512,0.181899884122339,53.7509188464192
"37",2014-11-06,7,7.74116511402449,24.0412236155397,26.9555145901262,0.116617183043167,39.1516457060964
"38",2014-11-07,6,5.31286976480138,18.0838025248911,19.9255517569347,0.0691760679322378,27.0839621684155
"39",2014-11-08,7,7.74116511402449,24.0412236155397,26.9555145901262,0.116617183043167,39.1516457060964
"40",2014-11-09,7,7.74116511402449,24.0412236155397,26.9555145901262,0.116617183043167,39.1516457060964
"41",2014-11-10,8,10.7125090717952,30.7826257889191,35.1023746720512,0.181899884122339,53.7509188464192
"42",2014-11-11,12,28.5363612103856,65.3676137393896,79.3252748446715,0.670463707392447,139.16934797307
"43",2014-11-12,18,75.2879608350151,139.226496460156,182.87071775961,2.30861841802034,355.846277695871
"44",2014-11-13,21,108.605229808154,185.702309981729,252.463709532451,3.63089482652673,507.285482527535
"45",2014-11-14,24,149.015898053204,238.381602520031,334.510701110457,5.33574512141715,689.122408259692
"46",2014-11-15,27,196.817319064611,297.16684948256,429.393134807286,7.45255661194426,902.439673785142
"47",2014-11-16,23,134.738466131753,220.138883954028,305.753678393735,4.72305878964574,625.063481690999
"48",2014-11-17,20,96.7270291044902,169.515835444328,227.902122640341,3.14919757103619,453.48500035829
"49",2014-11-18,20,96.7270291044902,169.515835444328,227.902122640341,3.14919757103619,453.48500035829
"50",2014-11-19,22,121.271903229938,202.577921166565,278.409382156932,4.15513687614651,564.464505962203
"51",2014-11-20,26,180.045297193693,276.898775449104,396.317307975513,6.69951938587523,827.773622126605
"52",2014-11-21,27,196.817319064611,297.16684948256,429.393134807286,7.45255661194426,902.439673785142
"53",2014-11-22,35,362.371765652395,483.168505504376,747.741268547682,15.2992529202598,1632.40283707175
"54",2014-11-23,30,252.276173834201,361.973600844073,537.46086204865,10.0071803158982,1148.21951029914
"55",2014-11-24,30,252.276173834201,361.973600844073,537.46086204865,10.0071803158982,1148.21951029914
"56",2014-11-25,26,180.045297193693,276.898775449104,396.317307975513,6.69951938587523,827.773622126605
"57",2014-11-26,24,149.015898053204,238.381602520031,334.510701110457,5.33574512141715,689.122408259692
"58",2014-11-27,22,121.271903229938,202.577921166565,278.409382156932,4.15513687614651,564.464505962203
"59",2014-11-28,22,121.271903229938,202.577921166565,278.409382156932,4.15513687614651,564.464505962203
