"","Date","Flow","Flux","Std.Err","SEP","L90","U90"
"48",2015-11-17,0,0,0,0,0,0
"49",2015-11-18,0,0,0,0,0,0
"50",2015-11-19,0,0,0,0,0,0
"51",2015-11-20,0,0,0,0,0,0
"52",2015-11-21,0,0,0,0,0,0
"53",2015-11-22,0,0,0,0,0,0
"54",2015-11-23,0,0,0,0,0,0
"55",2015-11-24,0,0,0,0,0,0
"56",2015-11-25,0,0,0,0,0,0
"57",2015-11-26,0,0,0,0,0,0
"58",2015-11-27,0,0,0,0,0,0
"59",2015-11-28,0,0,0,0,0,0
"60",2015-11-29,0,0,0,0,0,0
"61",2015-11-30,0,0,0,0,0,0
"62",2015-12-01,0,0,0,0,0,0
"63",2015-12-02,0,0,0,0,0,0
"64",2015-12-03,0,0,0,0,0,0
"65",2015-12-04,0,0,0,0,0,0
"66",2015-12-05,0,0,0,0,0,0
"67",2015-12-06,0,0,0,0,0,0
"68",2015-12-07,0,0,0,0,0,0
"69",2015-12-08,0,0,0,0,0,0
"70",2015-12-09,0,0,0,0,0,0
"71",2015-12-10,0,0,0,0,0,0
"72",2015-12-11,0,0,0,0,0,0
"73",2015-12-12,0,0,0,0,0,0
"74",2015-12-13,0,0,0,0,0,0
"75",2015-12-14,0,0,0,0,0,0
"76",2015-12-15,0,0,0,0,0,0
"77",2015-12-16,0,0,0,0,0,0
"78",2015-12-17,0,0,0,0,0,0
"79",2015-12-18,0,0,0,0,0,0
"80",2015-12-19,0,0,0,0,0,0
"81",2015-12-20,0,0,0,0,0,0
"82",2015-12-21,0,0,0,0,0,0
"83",2015-12-22,0,0,0,0,0,0
"84",2015-12-23,0,0,0,0,0,0
"85",2015-12-24,0,0,0,0,0,0
"86",2015-12-25,0,0,0,0,0,0
"87",2015-12-26,0,0,0,0,0,0
"88",2015-12-27,0,0,0,0,0,0
"89",2015-12-28,0,0,0,0,0,0
"90",2015-12-29,0,0,0,0,0,0
"91",2015-12-30,0,0,0,0,0,0
"92",2015-12-31,0,0,0,0,0,0
"93",2016-01-01,0,0,0,0,0,0
"94",2016-01-02,0,0,0,0,0,0
"95",2016-01-03,0,0,0,0,0,0
"96",2016-01-04,0,0,0,0,0,0
"97",2016-01-05,0,0,0,0,0,0
"98",2016-01-06,0,0,0,0,0,0
"99",2016-01-07,0,0,0,0,0,0
"100",2016-01-08,0,0,0,0,0,0
"101",2016-01-09,0,0,0,0,0,0
"102",2016-01-10,0,0,0,0,0,0
"103",2016-01-11,0,0,0,0,0,0
"104",2016-01-12,0,0,0,0,0,0
"105",2016-01-13,0,0,0,0,0,0
"106",2016-01-14,0,0,0,0,0,0
"107",2016-01-15,0,0,0,0,0,0
"108",2016-01-16,8.7,189.934725013432,128.673705719982,265.424096854475,18.8244291557471,648.998235123936
"109",2016-01-17,82.6,8961.09312252777,3300.49029125131,11439.2230623537,1037.50048823963,29434.0578934204
"110",2016-01-18,69,6598.90550962611,2556.84633415146,8461.11774422344,758.311846099174,21718.4289679675
"111",2016-01-19,57,4766.22958134338,1948.43420506264,6142.75347886394,542.956276882364,15723.0229140357
"112",2016-01-20,158,26925.4969231231,8267.82711348614,33932.4907949566,3185.78083088266,87925.4181237548
"113",2016-01-21,107,13908.1900990404,4761.8389267623,17653.7052819929,1625.82227664827,45565.8754722701
"114",2016-01-22,97,11774.2953966334,4144.34096368815,14976.049152934,1371.58324801816,38611.0245125746
"115",2016-01-23,63.6,5744.13067605604,2277.20413939599,7380.86769641899,657.7008166694,18923.3747639465
"116",2016-01-24,139,21673.9731123484,6895.72090544881,27373.9079474196,2555.03291478064,70846.9501797178
"117",2016-01-25,337,96749.0747675195,24484.8026387867,120760.329070425,11633.674826603,314545.737864917
"118",2016-01-26,355,105609.900334863,26422.050972504,131758.69706936,12709.1073972809,343279.841959219
"119",2016-01-27,328,92436.493615805,23536.5948502834,115406.568222937,11110.3984412406,300559.778086874
"120",2016-01-28,269,66170.2889815598,17660.4022737458,82782.706838066,7926.03027273485,215357.136278694
"121",2016-01-29,218,46403.9709708766,13065.7835481559,58203.0012316222,5534.47596964133,151203.681826881
"122",2016-01-30,219,46764.0925203861,13151.433447199,58651.1568247872,5577.99155505815,152372.901663746
"123",2016-01-31,277,69523.2972986533,18422.3423800283,86949.2395997729,8332.20872403127,226236.022729087
"124",2016-02-01,347,101633.206339794,25554.338353017,126822.950421254,12226.4144249449,330384.44396833
"125",2016-02-02,495,184732.539124109,43340.096776362,229912.229775501,22321.5748126002,599792.01899124
"126",2016-02-03,436,149244.071534094,35810.6441842354,185896.205116028,18008.7562266647,484750.058178201
"127",2016-02-04,264,64108.723919352,17189.8000842697,80220.596891892,7676.3544995678,208667.923339503
"128",2016-02-05,105,13469.8803198592,4636.35978689383,17104.0060526836,1573.55191923552,44137.6848123442
"129",2016-02-06,48.3,3593.74389777276,1538.56683642989,4654.1381851918,406.03394960724,11880.9572507954
"130",2016-02-07,22.3,958.452730993645,506.820069777608,1276.40812947544,103.244668264475,3208.05213978849
"131",2016-02-08,11.2,293.542276805212,186.233028716691,404.238062903677,29.8443756305579,996.823393681425
"132",2016-02-09,5.3,80.672334751541,62.077094949414,116.515909030694,7.54676082708833,279.439683284847
"133",2016-02-10,2,14.8575537729025,14.6420458517936,23.3273459130086,1.1981065669703,53.1719192293625
"134",2016-02-11,0.4,0.887379426181795,1.31800967567117,1.70690238640263,0.0493172030671455,3.3972290283518
"135",2016-02-12,0,0,0,0,0,0
"136",2016-02-13,0,0,0,0,0,0
"137",2016-02-14,0,0,0,0,0,0
"138",2016-02-15,0,0,0,0,0,0
"139",2016-02-16,0,0,0,0,0,0
"140",2016-02-17,0,0,0,0,0,0
"141",2016-02-18,0,0,0,0,0,0
"142",2016-02-19,0,0,0,0,0,0
"143",2016-02-20,0,0,0,0,0,0
"144",2016-02-21,0,0,0,0,0,0
"145",2016-02-22,0,0,0,0,0,0
"146",2016-02-23,0,0,0,0,0,0
"147",2016-02-24,0,0,0,0,0,0
"148",2016-02-25,0,0,0,0,0,0
"149",2016-02-26,0,0,0,0,0,0
"150",2016-02-27,0,0,0,0,0,0
"151",2016-02-28,0,0,0,0,0,0
"152",2016-02-29,0,0,0,0,0,0
"153",2016-03-01,0,0,0,0,0,0
"154",2016-03-02,0,0,0,0,0,0
"155",2016-03-03,0,0,0,0,0,0
"156",2016-03-04,8.2,171.496772085734,117.974073435724,240.531542325319,16.8895672979034,586.890922597855
"157",2016-03-05,46.6,3380.64697684869,1461.81239190806,4382.97069017136,381.245291644981,11181.9434603141
"158",2016-03-06,221,47487.706562556,13323.2750622691,59551.6167179986,5665.43769164301,154722.229815103
"159",2016-03-07,534,209829.885747537,48638.2551905567,261037.024390044,25372.1370468336,681145.406354208
"160",2016-03-08,559,226585.129623102,52169.5973373918,281815.771019905,27408.8101037516,735457.141858484
"161",2016-03-09,815,426375.661025613,94502.4836622005,529639.045913602,51685.2410658539,1383140.47869911
"162",2016-03-10,721,347237.051666332,77639.3398029602,431455.310564774,42072.2301504658,1126565.21794763
"163",2016-03-11,1611,1331339.31034093,301104.833924599,1654860.34563686,161207.559865318,4320103.77863247
"164",2016-03-12,4239,6646076.38410803,1817161.496205,8323970.57400891,794579.180516486,21641426.2670933
"165",2016-03-13,3907,5805948.48904255,1555274.2547473,7264783.4453878,695253.883215562,18897436.5026171
"166",2016-03-14,3410,4633295.40114652,1200975.77730062,5789015.64532481,556193.808688515,15070513.8378996
"167",2016-03-15,2687,3119410.03091398,766961.832792324,3889091.03596335,375824.012843371,10136277.5630148
"168",2016-03-16,1918,1780378.8928266,412009.764548982,2214738.2148846,215299.843517165,5779276.67956068
"169",2016-03-17,2670,3086685.21275148,757923.791404244,3848096.19795322,371913.049149704,10029706.2030148
"170",2016-03-18,2596,2945826.97632374,719208.26578562,3671680.73673395,355072.610031392,9571035.87206364
"171",2016-03-19,2214,2260786.45375566,535579.738547341,2814683.18938461,273015.508737933,7341529.83215854
"172",2016-03-20,1037,638059.935131752,140538.600573589,792433.991906795,77371.251468345,2069644.1122253
"173",2016-03-21,974,574565.438046357,126578.711566099,713581.951724099,69671.1627567509,1863695.51110126
"174",2016-03-22,859,465616.266444413,102929.483722979,578335.108878538,56449.8618669729,1510376.88147004
"175",2016-03-23,823,433407.641760422,96009.2404553312,538364.849304447,52539.1686606701,1405940.71443285
"176",2016-03-24,717,344014.319847836,76955.9827362251,427457.642153545,41680.6603942534,1116117.55907932
"177",2016-03-25,660,299407.39058569,67519.399200905,372128.914951169,36260.1022683216,971513.190444927
"178",2016-03-26,616,266687.664821691,60617.9901704699,331548.982390798,32283.3530142404,865449.347176637
"179",2016-03-27,643,286586.378973686,64813.5419367955,356227.561380862,34701.8984551183,929952.320998122
"180",2016-03-28,681,315553.2594628,70930.6666919639,392154.742951861,38222.264824131,1023852.94173404
"181",2016-03-29,647,289582.88780217,65445.7429721258,359943.956924222,35066.0871385595,939665.813493216
"182",2016-03-30,638,282858.292136112,64027.1555712056,351603.869635172,34248.789480603,917867.387598249
"183",2016-03-31,626,273990.742201572,62157.3301164588,340606.209541855,33171.0087294433,889122.603222703
"184",2016-04-01,616,266687.664821691,60617.9901704699,331548.982390798,32283.3530142404,865449.347176637
"185",2016-04-02,528,205885.635047244,47806.4605908419,256145.594469961,24892.7020067939,668360.168516688
"186",2016-04-03,498,186617.461858106,43738.5537685165,232249.898548535,22550.6756386973,605902.093391073
"187",2016-04-04,491,182231.257699914,42811.1742155405,226810.136904774,22017.5628024987,591683.961188992
"188",2016-04-05,485,178505.017690105,42022.8309097799,222188.802164487,21564.6741930801,579605.067302082
"189",2016-04-06,469,168719.971813656,39950.1251099205,210052.940104799,20375.4491219863,547885.703238658
"190",2016-04-07,434,148094.65784539,35565.6232525664,184470.44378548,17869.0970306005,481023.847488819
"191",2016-04-08,334,95302.7582573676,24167.2188974673,118964.896287419,11458.1719545721,309855.326446614
"192",2016-04-09,208,42864.9703748001,12219.2721135521,53798.0075685285,5106.97995030554,139712.4351819
"193",2016-04-10,157,26637.6623268045,8193.76167965964,33573.2426808666,3151.17273235647,86989.6246060035
"194",2016-04-11,140,21938.7857869,6966.05716520915,27704.860238798,2586.80133669218,71708.4241907886
"195",2016-04-12,125,18105.2585485295,5933.72930821337,22910.9745792358,2127.38221447553,59233.9157214874
"196",2016-04-13,106,13688.3212939822,4698.97754184135,17377.9784849424,1599.59901841441,44849.4757121915
"197",2016-04-14,85.7,9540.18414460603,3477.43562402972,12168.0221270926,1106.1495988539,31324.0139146853
"198",2016-04-15,63.8,5774.92155714709,2287.39409488952,7419.81016780486,661.32035734212,19024.0938380306
"199",2016-04-16,42.3,2865.75821120286,1272.85339534373,3726.79215614002,321.503673664163,9491.82039462603
"200",2016-04-17,18.9,721.668729596074,398.87075384741,968.056687264724,76.7771252683193,2423.1494402941
"201",2016-04-18,7.9,160.812882915743,111.69404721424,226.073418659794,15.7730780181884,550.865481959337
"202",2016-04-19,2.5,21.9080298204193,20.404760248533,33.6656049677226,1.8360476912565,77.7687025241718
"203",2016-04-20,1,4.43066747583112,5.2047117992935,7.51103554337269,0.310922436835787,16.2984202262768
"204",2016-04-21,0.9,3.68454474362244,4.44574741106172,6.328172758534,0.252470180228036,13.6139814025506
"205",2016-04-22,0.9,3.68454474362244,4.44574741106172,6.328172758534,0.252470180228036,13.6139814025506
"206",2016-04-23,0.2,0.261199190897345,0.464910388509185,0.563971246477495,0.0116869095131309,1.03104056869964
"207",2016-04-24,0,0,0,0,0,0
"208",2016-04-25,0,0,0,0,0,0
"209",2016-04-26,0,0,0,0,0,0
"210",2016-04-27,0,0,0,0,0,0
"211",2016-04-28,0,0,0,0,0,0
"212",2016-04-29,0,0,0,0,0,0
"213",2016-04-30,0,0,0,0,0,0
"214",2016-05-01,0,0,0,0,0,0
"215",2016-05-02,0,0,0,0,0,0
"216",2016-05-03,0,0,0,0,0,0
"217",2016-05-04,0,0,0,0,0,0
"218",2016-05-05,0,0,0,0,0,0
"219",2016-05-06,0,0,0,0,0,0
"220",2016-05-07,0,0,0,0,0,0
"221",2016-05-08,0,0,0,0,0,0
"222",2016-05-09,0,0,0,0,0,0
"223",2016-05-10,0,0,0,0,0,0
"224",2016-05-11,0,0,0,0,0,0
"225",2016-05-12,0,0,0,0,0,0
"226",2016-05-13,0,0,0,0,0,0
"227",2016-05-14,0,0,0,0,0,0
"228",2016-05-15,0,0,0,0,0,0
"229",2016-05-16,0,0,0,0,0,0
"230",2016-05-17,0,0,0,0,0,0
"231",2016-05-18,0,0,0,0,0,0
"232",2016-05-19,0,0,0,0,0,0
"233",2016-05-20,0,0,0,0,0,0
"234",2016-05-21,0,0,0,0,0,0
"235",2016-05-22,0,0,0,0,0,0
"236",2016-05-23,0,0,0,0,0,0
"237",2016-05-24,0,0,0,0,0,0
"238",2016-05-25,0,0,0,0,0,0
"239",2016-05-26,0,0,0,0,0,0
"240",2016-05-27,0,0,0,0,0,0
"241",2016-05-28,0,0,0,0,0,0
"242",2016-05-29,0,0,0,0,0,0
"243",2016-05-30,0,0,0,0,0,0
"244",2016-05-31,0,0,0,0,0,0
"245",2016-06-01,0,0,0,0,0,0
"246",2016-06-02,0,0,0,0,0,0
"247",2016-06-03,0,0,0,0,0,0
"248",2016-06-04,0,0,0,0,0,0
"249",2016-06-05,0,0,0,0,0,0
"250",2016-06-06,0,0,0,0,0,0
"251",2016-06-07,0,0,0,0,0,0
"252",2016-06-08,0,0,0,0,0,0
"253",2016-06-09,0,0,0,0,0,0
"254",2016-06-10,0,0,0,0,0,0
"255",2016-06-11,0,0,0,0,0,0
"256",2016-06-12,0,0,0,0,0,0
"257",2016-06-13,0,0,0,0,0,0
"258",2016-06-14,0,0,0,0,0,0
"259",2016-06-15,0,0,0,0,0,0
"260",2016-06-16,0,0,0,0,0,0
"261",2016-06-17,0,0,0,0,0,0
"262",2016-06-18,0,0,0,0,0,0
"263",2016-06-19,0,0,0,0,0,0
"264",2016-06-20,0,0,0,0,0,0
"265",2016-06-21,0,0,0,0,0,0
"266",2016-06-22,0,0,0,0,0,0
"267",2016-06-23,0,0,0,0,0,0
"268",2016-06-24,0,0,0,0,0,0
"269",2016-06-25,0,0,0,0,0,0
"270",2016-06-26,0,0,0,0,0,0
"271",2016-06-27,0,0,0,0,0,0
"272",2016-06-28,0,0,0,0,0,0
"273",2016-06-29,0,0,0,0,0,0
"274",2016-06-30,0,0,0,0,0,0
"275",2016-07-01,0,0,0,0,0,0
"276",2016-07-02,0,0,0,0,0,0
"277",2016-07-03,0,0,0,0,0,0
"278",2016-07-04,0,0,0,0,0,0
"279",2016-07-05,0,0,0,0,0,0
"280",2016-07-06,0,0,0,0,0,0
"281",2016-07-07,0,0,0,0,0,0
"282",2016-07-08,0,0,0,0,0,0
"283",2016-07-09,0,0,0,0,0,0
"284",2016-07-10,0,0,0,0,0,0
"285",2016-07-11,0,0,0,0,0,0
"286",2016-07-12,0,0,0,0,0,0
"287",2016-07-13,0,0,0,0,0,0
"288",2016-07-14,0,0,0,0,0,0
"289",2016-07-15,0,0,0,0,0,0
"290",2016-07-16,0,0,0,0,0,0
"291",2016-07-17,0,0,0,0,0,0
"292",2016-07-18,0,0,0,0,0,0
"293",2016-07-19,0,0,0,0,0,0
"294",2016-07-20,0,0,0,0,0,0
"295",2016-07-21,0,0,0,0,0,0
"296",2016-07-22,0,0,0,0,0,0
"297",2016-07-23,0,0,0,0,0,0
"298",2016-07-24,0,0,0,0,0,0
"299",2016-07-25,0,0,0,0,0,0
"300",2016-07-26,0,0,0,0,0,0
"301",2016-07-27,0,0,0,0,0,0
"302",2016-07-28,0,0,0,0,0,0
"303",2016-07-29,0,0,0,0,0,0
"304",2016-07-30,0,0,0,0,0,0
"305",2016-07-31,0,0,0,0,0,0
"306",2016-08-01,0,0,0,0,0,0
"307",2016-08-02,0,0,0,0,0,0
"308",2016-08-03,0,0,0,0,0,0
"309",2016-08-04,0,0,0,0,0,0
"310",2016-08-05,0,0,0,0,0,0
"311",2016-08-06,0,0,0,0,0,0
"312",2016-08-07,0,0,0,0,0,0
"313",2016-08-08,0,0,0,0,0,0
"314",2016-08-09,0,0,0,0,0,0
"315",2016-08-10,0,0,0,0,0,0
"316",2016-08-11,0,0,0,0,0,0
"317",2016-08-12,0,0,0,0,0,0
"318",2016-08-13,0,0,0,0,0,0
"319",2016-08-14,0,0,0,0,0,0
"320",2016-08-15,0,0,0,0,0,0
"321",2016-08-16,0,0,0,0,0,0
"322",2016-08-17,0,0,0,0,0,0
"323",2016-08-18,0,0,0,0,0,0
"324",2016-08-19,0,0,0,0,0,0
"325",2016-08-20,0,0,0,0,0,0
"326",2016-08-21,0,0,0,0,0,0
"327",2016-08-22,0,0,0,0,0,0
"328",2016-08-23,0,0,0,0,0,0
"329",2016-08-24,0,0,0,0,0,0
"330",2016-08-25,0,0,0,0,0,0
"331",2016-08-26,0,0,0,0,0,0
"332",2016-08-27,0,0,0,0,0,0
"333",2016-08-28,0,0,0,0,0,0
"334",2016-08-29,0,0,0,0,0,0
"335",2016-08-30,0,0,0,0,0,0
"336",2016-08-31,0,0,0,0,0,0
"337",2016-09-01,0,0,0,0,0,0
"338",2016-09-02,0,0,0,0,0,0
"339",2016-09-03,0,0,0,0,0,0
"340",2016-09-04,0,0,0,0,0,0
"341",2016-09-05,0,0,0,0,0,0
"342",2016-09-06,0,0,0,0,0,0
"343",2016-09-07,0,0,0,0,0,0
"344",2016-09-08,0,0,0,0,0,0
"345",2016-09-09,0,0,0,0,0,0
"346",2016-09-10,0,0,0,0,0,0
"347",2016-09-11,0,0,0,0,0,0
"348",2016-09-12,0,0,0,0,0,0
"349",2016-09-13,0,0,0,0,0,0
"350",2016-09-14,0,0,0,0,0,0
"351",2016-09-15,0,0,0,0,0,0
"352",2016-09-16,0,0,0,0,0,0
"353",2016-09-17,0,0,0,0,0,0
"354",2016-09-18,0,0,0,0,0,0
"355",2016-09-19,0,0,0,0,0,0
"356",2016-09-20,0,0,0,0,0,0
"357",2016-09-21,0,0,0,0,0,0
"358",2016-09-22,0,0,0,0,0,0
"359",2016-09-23,0,0,0,0,0,0
"360",2016-09-24,0,0,0,0,0,0
"361",2016-09-25,0,0,0,0,0,0
"362",2016-09-26,0,0,0,0,0,0
"363",2016-09-27,0,0,0,0,0,0
"364",2016-09-28,0,0,0,0,0,0
"365",2016-09-29,0,0,0,0,0,0
"366",2016-09-30,0,0,0,0,0,0
"367",2016-10-01,0,0,0,0,0,0
"368",2016-10-02,0,0,0,0,0,0
"369",2016-10-03,0,0,0,0,0,0
"370",2016-10-04,0,0,0,0,0,0
"371",2016-10-05,0,0,0,0,0,0
"372",2016-10-06,0,0,0,0,0,0
"373",2016-10-07,0,0,0,0,0,0
"374",2016-10-08,0,0,0,0,0,0
"375",2016-10-09,0,0,0,0,0,0
"376",2016-10-10,0,0,0,0,0,0
"377",2016-10-11,0,0,0,0,0,0
"378",2016-10-12,0,0,0,0,0,0
"379",2016-10-13,0,0,0,0,0,0
"380",2016-10-14,0,0,0,0,0,0
"381",2016-10-15,0,0,0,0,0,0
"382",2016-10-16,0,0,0,0,0,0
"383",2016-10-17,0,0,0,0,0,0
"384",2016-10-18,0,0,0,0,0,0
"385",2016-10-19,0,0,0,0,0,0
"386",2016-10-20,0,0,0,0,0,0
"387",2016-10-21,0,0,0,0,0,0
"388",2016-10-22,0,0,0,0,0,0
"389",2016-10-23,0,0,0,0,0,0
"390",2016-10-24,0,0,0,0,0,0
"391",2016-10-25,0,0,0,0,0,0
"392",2016-10-26,0,0,0,0,0,0
"393",2016-10-27,0,0,0,0,0,0
"394",2016-10-28,0,0,0,0,0,0
"395",2016-10-29,0,0,0,0,0,0
"396",2016-10-30,0,0,0,0,0,0
"397",2016-10-31,0,0,0,0,0,0
"398",2016-11-01,0,0,0,0,0,0
"399",2016-11-02,0,0,0,0,0,0
"400",2016-11-03,0,0,0,0,0,0
"401",2016-11-04,0,0,0,0,0,0
"402",2016-11-05,0,0,0,0,0,0
"403",2016-11-06,0,0,0,0,0,0
"404",2016-11-07,0,0,0,0,0,0
"405",2016-11-08,0,0,0,0,0,0
"406",2016-11-09,0,0,0,0,0,0
"407",2016-11-10,0,0,0,0,0,0
"408",2016-11-11,0,0,0,0,0,0
"409",2016-11-12,0,0,0,0,0,0
"410",2016-11-13,0,0,0,0,0,0
"411",2016-11-14,0,0,0,0,0,0
"412",2016-11-15,0,0,0,0,0,0
"413",2016-11-16,0,0,0,0,0,0
"414",2016-11-17,0,0,0,0,0,0
"415",2016-11-18,0,0,0,0,0,0
"416",2016-11-19,0,0,0,0,0,0
"417",2016-11-20,0,0,0,0,0,0
"418",2016-11-21,0,0,0,0,0,0
"419",2016-11-22,0,0,0,0,0,0
"420",2016-11-23,0,0,0,0,0,0
"421",2016-11-24,0,0,0,0,0,0
"422",2016-11-25,0,0,0,0,0,0
"423",2016-11-26,0,0,0,0,0,0
"424",2016-11-27,0,0,0,0,0,0
"425",2016-11-28,0,0,0,0,0,0
"426",2016-11-29,0,0,0,0,0,0
"427",2016-11-30,0,0,0,0,0,0
"428",2016-12-01,0,0,0,0,0,0
"429",2016-12-02,0,0,0,0,0,0
"430",2016-12-03,0,0,0,0,0,0
"431",2016-12-04,0,0,0,0,0,0
"432",2016-12-05,0,0,0,0,0,0
"433",2016-12-06,0,0,0,0,0,0
"434",2016-12-07,0,0,0,0,0,0
"435",2016-12-08,0,0,0,0,0,0
"436",2016-12-09,0,0,0,0,0,0
"437",2016-12-10,0,0,0,0,0,0
"438",2016-12-11,0,0,0,0,0,0
"439",2016-12-12,0,0,0,0,0,0
"440",2016-12-13,0,0,0,0,0,0
"441",2016-12-14,0.5,1.31393264199787,1.84245977275504,2.44412951968066,0.0777167021001696,4.98054319089712
"442",2016-12-15,50.2,3838.19303266282,1625.67770193896,4964.9441678638,434.510097356415,12682.5107497532
"443",2016-12-16,157,26637.6623268045,8193.76167965964,33573.2426808666,3151.17273235647,86989.6246060035
"444",2016-12-17,184,34841.658234497,10262.9678877209,43804.6215988014,4138.91340559724,113652.290580507
"445",2016-12-18,0.6,1.80993862306848,2.42196716473841,3.28021111332475,0.112344249650481,6.80568145987785
"446",2016-12-19,0.6,1.80993862306848,2.42196716473841,3.28021111332475,0.112344249650481,6.80568145987785
"447",2016-12-20,0.6,1.80993862306848,2.42196716473841,3.28021111332475,0.112344249650481,6.80568145987785
"448",2016-12-21,0.6,1.80993862306848,2.42196716473841,3.28021111332475,0.112344249650481,6.80568145987785
"449",2016-12-22,0.6,1.80993862306848,2.42196716473841,3.28021111332475,0.112344249650481,6.80568145987785
"450",2016-12-23,0.6,1.80993862306848,2.42196716473841,3.28021111332475,0.112344249650481,6.80568145987785
"451",2016-12-24,0.6,1.80993862306848,2.42196716473841,3.28021111332475,0.112344249650481,6.80568145987785
"452",2016-12-25,0.6,1.80993862306848,2.42196716473841,3.28021111332475,0.112344249650481,6.80568145987785
"453",2016-12-26,0.6,1.80993862306848,2.42196716473841,3.28021111332475,0.112344249650481,6.80568145987785
"454",2016-12-27,0.6,1.80993862306848,2.42196716473841,3.28021111332475,0.112344249650481,6.80568145987785
"455",2016-12-28,0.6,1.80993862306848,2.42196716473841,3.28021111332475,0.112344249650481,6.80568145987785
"456",2016-12-29,0.6,1.80993862306848,2.42196716473841,3.28021111332475,0.112344249650481,6.80568145987785
"457",2016-12-30,0.6,1.80993862306848,2.42196716473841,3.28021111332475,0.112344249650481,6.80568145987785
"458",2016-12-31,0.6,1.80993862306848,2.42196716473841,3.28021111332475,0.112344249650481,6.80568145987785
"459",2017-01-01,0.6,1.80993862306848,2.42196716473841,3.28021111332475,0.112344249650481,6.80568145987785
"460",2017-01-02,0.6,1.80993862306848,2.42196716473841,3.28021111332475,0.112344249650481,6.80568145987785
"461",2017-01-03,0.6,1.80993862306848,2.42196716473841,3.28021111332475,0.112344249650481,6.80568145987785
"462",2017-01-04,0.7,2.37209315688018,3.05149665351089,4.20922700529805,0.153083564905075,8.85962511756258
"463",2017-01-05,164,28678.7228577788,8716.43908965545,36120.2093755783,3396.66263672426,93624.8233977562
"464",2017-01-06,354,105109.459082078,26313.00002167,131137.587578218,12648.359882192,341657.066636857
"465",2017-01-07,298,78639.7531050277,20474.6621646198,98274.3790605556,9437.09286829532,255810.615972568
"466",2017-01-08,866,471985.609915398,104301.71656861,586240.009887798,57223.102180225,1531030.22972358
"467",2017-01-09,10681,30576829.4584819,10764199.0541796,38891979.0990778,3561810.4415381,100270051.243828
"468",2017-01-10,4888,8414070.65206314,2387004.64049279,10557526.8898129,1002879.47476814,27421384.1060445
"469",2017-01-11,10929,31754364.5034206,11251380.5314326,40409902.6405905,3695859.43962433,104155100.551631
"470",2017-01-12,7444,16862202.3120875,5363726.51560535,21296436.1681937,1987841.53950191,55118114.7829218
"471",2017-01-13,5289,9586566.43029459,2777127.5483676,12041841.6576088,1140535.73089304,31258155.2586416
"472",2017-01-14,3962,5942037.46099043,1597267.30996625,7436254.47398325,711359.471385839,19341802.8591326
"473",2017-01-15,3634,5148951.19139815,1355041.12394543,6437559.63763441,617407.347473961,16752865.2714367
"474",2017-01-16,3316,4423320.214176,1139077.4531341,5525119.44846295,531237.108934354,14385687.350109
"475",2017-01-17,3137,4034152.1929216,1025719.86749641,5036321.39305786,484933.208985667,13116795.9098928
"476",2017-01-18,2871,3482239.50136984,868223.248855591,4343837.89832547,419149.737423024,11318134.1660713
"477",2017-01-19,6537,13606485.1201453,4175125.1084776,17146675.1862437,1610009.74208454,44431238.9772558
"478",2017-01-20,7490,17034513.8671681,5427842.21594614,21516405.6941837,2007785.97930719,55684124.3509566
