"","Date","Flow","Flux","Std.Err","SEP","L90","U90"
"48",2015-11-17,0,0,0,0,0,0
"49",2015-11-18,0,0,0,0,0,0
"50",2015-11-19,0,0,0,0,0,0
"51",2015-11-20,0,0,0,0,0,0
"52",2015-11-21,0,0,0,0,0,0
"53",2015-11-22,0,0,0,0,0,0
"54",2015-11-23,0,0,0,0,0,0
"55",2015-11-24,0,0,0,0,0,0
"56",2015-11-25,0,0,0,0,0,0
"57",2015-11-26,0,0,0,0,0,0
"58",2015-11-27,0,0,0,0,0,0
"59",2015-11-28,0,0,0,0,0,0
"60",2015-11-29,0,0,0,0,0,0
"61",2015-11-30,0,0,0,0,0,0
"62",2015-12-01,0,0,0,0,0,0
"63",2015-12-02,0,0,0,0,0,0
"64",2015-12-03,0,0,0,0,0,0
"65",2015-12-04,0,0,0,0,0,0
"66",2015-12-05,0,0,0,0,0,0
"67",2015-12-06,0,0,0,0,0,0
"68",2015-12-07,0,0,0,0,0,0
"69",2015-12-08,0,0,0,0,0,0
"70",2015-12-09,0,0,0,0,0,0
"71",2015-12-10,0,0,0,0,0,0
"72",2015-12-11,0,0,0,0,0,0
"73",2015-12-12,0,0,0,0,0,0
"74",2015-12-13,0,0,0,0,0,0
"75",2015-12-14,0,0,0,0,0,0
"76",2015-12-15,0,0,0,0,0,0
"77",2015-12-16,0,0,0,0,0,0
"78",2015-12-17,0,0,0,0,0,0
"79",2015-12-18,0,0,0,0,0,0
"80",2015-12-19,0,0,0,0,0,0
"81",2015-12-20,0,0,0,0,0,0
"82",2015-12-21,0,0,0,0,0,0
"83",2015-12-22,0,0,0,0,0,0
"84",2015-12-23,0,0,0,0,0,0
"85",2015-12-24,0,0,0,0,0,0
"86",2015-12-25,0,0,0,0,0,0
"87",2015-12-26,0,0,0,0,0,0
"88",2015-12-27,0,0,0,0,0,0
"89",2015-12-28,0,0,0,0,0,0
"90",2015-12-29,0,0,0,0,0,0
"91",2015-12-30,0,0,0,0,0,0
"92",2015-12-31,0,0,0,0,0,0
"93",2016-01-01,0,0,0,0,0,0
"94",2016-01-02,0,0,0,0,0,0
"95",2016-01-03,0,0,0,0,0,0
"96",2016-01-04,0,0,0,0,0,0
"97",2016-01-05,0,0,0,0,0,0
"98",2016-01-06,0,0,0,0,0,0
"99",2016-01-07,0,0,0,0,0,0
"100",2016-01-08,0,0,0,0,0,0
"101",2016-01-09,0,0,0,0,0,0
"102",2016-01-10,0,0,0,0,0,0
"103",2016-01-11,0,0,0,0,0,0
"104",2016-01-12,0,0,0,0,0,0
"105",2016-01-13,0,0,0,0,0,0
"106",2016-01-14,0,0,0,0,0,0
"107",2016-01-15,0,0,0,0,0,0
"108",2016-01-16,8.7,1.47984874917113e-06,2.79811792523793e-07,8.72091436616801e-07,5.03642191925205e-07,3.22739568264933e-06
"109",2016-01-17,82.6,1.82590601105639e-05,2.6660671992772e-06,1.05343200499678e-05,6.35440976072326e-06,3.93639291015958e-05
"110",2016-01-18,69,1.49367510276245e-05,2.20444351779738e-06,8.62353014204047e-06,5.1944464854925e-06,3.22136165973831e-05
"111",2016-01-19,57,1.20673745550387e-05,1.80523648039928e-06,6.97317841629174e-06,4.19266391091625e-06,2.60379848038454e-05
"112",2016-01-20,158,3.75915885266525e-05,5.29328991041308e-06,2.16392910664612e-05,1.31130437480685e-05,8.09433532885323e-05
"113",2016-01-21,107,2.43427826847582e-05,3.46842280605541e-06,1.40227364043626e-05,8.4851642599143e-06,5.24359381213251e-05
"114",2016-01-22,97,2.18158225248926e-05,3.11738157031832e-06,1.2569303816696e-05,7.6029367704435e-06,4.69972277029576e-05
"115",2016-01-23,56.1,1.18440260137066e-05,1.75776403800943e-06,6.84048912262954e-06,4.11734054074346e-06,2.55487081527228e-05
"116",2016-01-24,55,1.15825786391739e-05,1.71798980244933e-06,6.68924085015933e-06,4.02661050824614e-06,2.49842340201837e-05
"117",2016-01-25,54.7,1.15094491465672e-05,1.70398849321777e-06,6.64619723381267e-06,4.00169581181885e-06,2.48248483865949e-05
"118",2016-01-26,54.4,1.14363956880385e-05,1.6900521293618e-06,6.60321268136786e-06,3.97679810613909e-06,2.46656574454208e-05
"119",2016-01-27,53.6,1.12463322985149e-05,1.66032115311783e-06,6.49305227133011e-06,3.91097116674567e-06,2.4254881934032e-05
"120",2016-01-28,55,1.15717828420703e-05,1.70036512647999e-06,6.67890868201516e-06,4.02543123752504e-06,2.49526374472932e-05
"121",2016-01-29,52.8,1.10540963599968e-05,1.62656547557855e-06,6.38069272695833e-06,3.84498234259128e-06,2.38375047131402e-05
"122",2016-01-30,53.1,1.11215810157458e-05,1.63180865066968e-06,6.41845331957817e-06,3.86920555731379e-06,2.39806113907817e-05
"123",2016-01-31,53.1,1.11189809620647e-05,1.62760838592254e-06,6.41598297381821e-06,3.86891055539589e-06,2.39730380790785e-05
"124",2016-02-01,280,7.08833563553244e-05,9.74496138607692e-06,4.0746300996082e-05,2.47622266664934e-05,0.000152512256326202
"125",2016-02-02,495,0.000133589569990605,1.88430713470161e-05,7.69076427954269e-05,4.65949645347704e-05,0.000287665157196493
"126",2016-02-03,436,0.000115971254911223,1.61978012847437e-05,6.67256990914145e-05,4.04744696703014e-05,0.000249647474072855
"127",2016-02-04,264,6.63403514366401e-05,9.0537702538593e-06,3.81189394277726e-05,2.31852135734581e-05,0.000142705314656716
"128",2016-02-05,105,2.37511023283358e-05,3.27249561310337e-06,1.36547162584594e-05,8.29606308425305e-06,5.11062564694679e-05
"129",2016-02-06,48.3,9.98975390050369e-06,1.45497898168258e-06,5.76252974497005e-06,3.47715643151441e-06,2.15346083973775e-05
"130",2016-02-07,22.3,4.21549874680969e-06,6.695184214222e-07,2.44629970962941e-06,1.45814131078302e-06,9.11684659311234e-06
"131",2016-02-08,11.2,1.95271615597567e-06,3.40143177013137e-07,1.14175967648841e-06,6.70114279014873e-07,4.24049281730241e-06
"132",2016-02-09,5.3,8.45711479838929e-07,1.64091858625761e-07,4.99745264970815e-07,2.86993352821872e-07,1.84714843678737e-06
"133",2016-02-10,2,2.84042516310994e-07,6.35720197442558e-08,1.70810326552625e-07,9.45994334925917e-08,6.26353960822849e-07
"134",2016-02-11,0.4,4.67366700235496e-08,1.3115101304506e-08,2.91975838332203e-08,1.49286407080402e-08,1.05242808460927e-07
"135",2016-02-12,0,0,0,0,0,0
"136",2016-02-13,0,0,0,0,0,0
"137",2016-02-14,0,0,0,0,0,0
"138",2016-02-15,0,0,0,0,0,0
"139",2016-02-16,0,0,0,0,0,0
"140",2016-02-17,0,0,0,0,0,0
"141",2016-02-18,0,0,0,0,0,0
"142",2016-02-19,0,0,0,0,0,0
"143",2016-02-20,0,0,0,0,0,0
"144",2016-02-21,0,0,0,0,0,0
"145",2016-02-22,0,0,0,0,0,0
"146",2016-02-23,0,0,0,0,0,0
"147",2016-02-24,0,0,0,0,0,0
"148",2016-02-25,0,0,0,0,0,0
"149",2016-02-26,0,0,0,0,0,0
"150",2016-02-27,0,0,0,0,0,0
"151",2016-02-28,0,0,0,0,0,0
"152",2016-02-29,0,0,0,0,0,0
"153",2016-03-01,0,0,0,0,0,0
"154",2016-03-02,0,0,0,0,0,0
"155",2016-03-03,0,0,0,0,0,0
"156",2016-03-04,8.2,1.37039938380277e-06,2.37809085441322e-07,8.01009311273992e-07,4.70446126924571e-07,2.9753998109481e-06
"157",2016-03-05,46.6,9.53479460868355e-06,1.30575551888856e-06,5.47973065415371e-06,3.33162839045342e-06,2.05125534470817e-05
"158",2016-03-06,221,5.40097420475381e-05,6.91440607204838e-06,3.09285563019399e-05,1.89424381669481e-05,0.000115967058556449
"159",2016-03-07,534,0.000144092398224574,1.94543235735208e-05,8.27452271280949e-05,5.03901446757909e-05,0.000309857371889723
"160",2016-03-08,552,0.000149464447359854,2.0218092595683e-05,8.58391862622834e-05,5.22630650252704e-05,0.00032142784960734
"161",2016-03-09,553,0.000149726745258697,2.02314129049011e-05,8.59846100894746e-05,5.23580805009548e-05,0.000321981336559201
"162",2016-03-10,553,0.00014968792598107,2.02006402146625e-05,8.5956314299693e-05,5.23483009103112e-05,0.000321885668811582
"163",2016-03-11,577,0.000156887454373351,2.12368637676197e-05,9.01057601786693e-05,5.48564761761451e-05,0.000337398265238689
"164",2016-03-12,592,0.000161386455974897,2.18776261896517e-05,9.26971794745773e-05,5.64248394217275e-05,0.000347088915726834
"165",2016-03-13,590,0.00016073854529924,2.17561228636518e-05,9.23170911861386e-05,5.62033329440878e-05,0.000345679350203155
"166",2016-03-14,590,0.000160696659312896,2.17247401777706e-05,9.22869783561843e-05,5.61925158558118e-05,0.000345576974379978
"167",2016-03-15,580,0.00015763035689187,2.12466616833679e-05,9.05110851217509e-05,5.51297330549974e-05,0.000338952584515218
"168",2016-03-16,570,0.000154571405372426,2.07716720990077e-05,8.87399476705914e-05,5.40691848050844e-05,0.000332345086321102
"169",2016-03-17,560,0.000151519891252954,2.02997887198928e-05,8.69736152860159e-05,5.30109015093975e-05,0.000325754665070643
"170",2016-03-18,550,0.000148475903992937,1.9831029621403e-05,8.52121390165552e-05,5.19549145654631e-05,0.000319181512536161
"171",2016-03-19,540,0.000145439536170379,1.93654136926493e-05,8.34555717674993e-05,5.09012564192915e-05,0.000312625827330166
"172",2016-03-20,530,0.000142410883650641,1.89029606719689e-05,8.17039683989811e-05,4.98499606236481e-05,0.00030608781527074
"173",2016-03-21,528,0.000141776448863481,1.87890444070084e-05,8.13331132546894e-05,4.96322278203682e-05,0.000304710259572404
"174",2016-03-22,526,0.000141142564207779,1.86755919489495e-05,8.09626742348137e-05,4.94146244040884e-05,0.000303334090143099
"175",2016-03-23,524,0.000140509230557566,1.85626015823786e-05,8.05926511543083e-05,4.91971511020964e-05,0.000301959307475097
"176",2016-03-24,522,0.000139876448791452,1.84500715880534e-05,8.02230438324542e-05,4.89798086424143e-05,0.000300585912073843
"177",2016-03-25,519,0.000138946523237287,1.82950825110335e-05,7.96822765293912e-05,4.86588857547371e-05,0.000298572470183753
"178",2016-03-26,517,0.000138315054835085,1.81835495334488e-05,7.93136325719931e-05,4.84418710165444e-05,0.000297202323354418
"179",2016-03-27,516,0.000137981423653937,1.81152265892178e-05,7.91167146773718e-05,4.83285736088433e-05,0.000296474054725717
"180",2016-03-28,515,0.000137647996754938,1.80472173700381e-05,7.89199867254207e-05,4.82153019332952e-05,0.000295746372739907
"181",2016-03-29,514,0.000137314774328338,1.79795210810868e-05,7.87234484402557e-05,4.81020562909623e-05,0.000295019277029451
"182",2016-03-30,512,0.00013668490609045,1.7869556285744e-05,7.83560666159802e-05,4.78853851474577e-05,0.000293653267539145
"183",2016-03-31,512,0.000136648943653629,1.78450640880866e-05,7.83309397700853e-05,4.78756443089775e-05,0.000293566842971093
"184",2016-04-01,510,0.000136019773730413,1.77358355301052e-05,7.79641208634492e-05,4.76591154363436e-05,0.00029220266364048
"185",2016-04-02,505,0.000134502489654548,1.75000285796709e-05,7.70858126738635e-05,4.71329512121303e-05,0.000288925652255373
"186",2016-04-03,498,0.000132396295645956,1.71810759159771e-05,7.58685302536651e-05,4.6401344277156e-05,0.000284380634849389
"187",2016-04-04,491,0.00013029441788015,1.68639376237974e-05,7.46540305814444e-05,4.56710550193833e-05,0.000279845516351949
"188",2016-04-05,485,0.000128491429397926,1.6590350507639e-05,7.36119061258694e-05,4.50448224468835e-05,0.000275954629864319
"189",2016-04-06,469,0.000123754386277139,1.59037210755053e-05,7.08812194454445e-05,4.33948673788904e-05,0.000265746855188818
"190",2016-04-07,434,0.000113498965653397,1.44517580860524e-05,6.49774107614256e-05,3.9817766699729e-05,0.000243663804286916
"191",2016-04-08,334,8.47957118297048e-05,1.05247930174388e-05,4.8485173422786e-05,2.97860592826109e-05,0.000181921042313458
"192",2016-04-09,208,5.00492635255e-05,6.02243240377502e-06,2.85770014345334e-05,1.76065306749042e-05,0.000107293415922782
"193",2016-04-10,157,3.65839533692275e-05,4.36155860857091e-06,2.08800960469005e-05,1.28750726713485e-05,7.84097590394874e-05
"194",2016-04-11,140,3.21928203479718e-05,3.82785924729633e-06,1.83717552847322e-05,1.13310448664414e-05,6.89939983531596e-05
"195",2016-04-12,125,2.83685144370286e-05,3.3683190075635e-06,1.61883031078895e-05,9.98562607489387e-06,6.07959042081758e-05
"196",2016-04-13,106,2.3603198218569e-05,2.80532872657035e-06,1.3469593634172e-05,8.30787654048252e-06,5.05846579784619e-05
"197",2016-04-14,85.7,1.86209658019086e-05,2.22599252715952e-06,1.06290698482509e-05,6.55252023626633e-06,3.99125439038254e-05
"198",2016-04-15,63.8,1.33988010651004e-05,1.62739579487016e-06,7.65361347047241e-06,4.71144744123687e-06,2.87302675211258e-05
"199",2016-04-16,42.3,8.47158453533982e-06,1.06604841719775e-06,4.84713217536248e-06,2.97377943712831e-06,1.81814352560051e-05
"200",2016-04-17,18.9,3.447241489645e-06,4.80934958629799e-07,1.98328705270617e-06,1.20318546860108e-06,7.42049448124561e-06
"201",2016-04-18,7.9,1.30085413245888e-06,2.08222584742545e-07,7.55343919566139e-07,4.49688356977051e-07,2.81425297012295e-06
"202",2016-04-19,2.5,3.59165922162178e-07,6.95696241164223e-08,2.12198297376127e-07,1.21907230586718e-07,7.843884852537e-07
"203",2016-04-20,1,1.28700103064021e-07,2.88541797839618e-08,7.74128964548996e-08,4.28521141550921e-08,2.83839041334901e-07
"204",2016-04-21,0.9,1.14343220011962e-07,2.60256997513882e-08,6.89236801598722e-08,3.79844941286854e-08,2.52469865094447e-07
"205",2016-04-22,0.9,1.14317970148099e-07,2.59850364962639e-08,6.88952832723615e-08,3.798395617893e-08,2.52387670059536e-07
"206",2016-04-23,0.2,2.11517601655107e-08,5.99836418947700e-09,1.32423789681141e-08,6.74020303301544e-09,4.76863484052368e-08
"207",2016-04-24,0,0,0,0,0,0
"208",2016-04-25,0,0,0,0,0,0
"209",2016-04-26,0,0,0,0,0,0
"210",2016-04-27,0,0,0,0,0,0
"211",2016-04-28,0,0,0,0,0,0
"212",2016-04-29,0,0,0,0,0,0
"213",2016-04-30,0,0,0,0,0,0
"214",2016-05-01,0,0,0,0,0,0
"215",2016-05-02,0,0,0,0,0,0
"216",2016-05-03,0,0,0,0,0,0
"217",2016-05-04,0,0,0,0,0,0
"218",2016-05-05,0,0,0,0,0,0
"219",2016-05-06,0,0,0,0,0,0
"220",2016-05-07,0,0,0,0,0,0
"221",2016-05-08,0,0,0,0,0,0
"222",2016-05-09,0,0,0,0,0,0
"223",2016-05-10,0,0,0,0,0,0
"224",2016-05-11,0,0,0,0,0,0
"225",2016-05-12,0,0,0,0,0,0
"226",2016-05-13,0,0,0,0,0,0
"227",2016-05-14,0,0,0,0,0,0
"228",2016-05-15,0,0,0,0,0,0
"229",2016-05-16,0,0,0,0,0,0
"230",2016-05-17,0,0,0,0,0,0
"231",2016-05-18,0,0,0,0,0,0
"232",2016-05-19,0,0,0,0,0,0
"233",2016-05-20,0,0,0,0,0,0
"234",2016-05-21,0,0,0,0,0,0
"235",2016-05-22,0,0,0,0,0,0
"236",2016-05-23,0,0,0,0,0,0
"237",2016-05-24,0,0,0,0,0,0
"238",2016-05-25,0,0,0,0,0,0
"239",2016-05-26,0,0,0,0,0,0
"240",2016-05-27,0,0,0,0,0,0
"241",2016-05-28,0,0,0,0,0,0
"242",2016-05-29,0,0,0,0,0,0
"243",2016-05-30,0,0,0,0,0,0
"244",2016-05-31,0,0,0,0,0,0
"245",2016-06-01,0,0,0,0,0,0
"246",2016-06-02,0,0,0,0,0,0
"247",2016-06-03,0,0,0,0,0,0
"248",2016-06-04,0,0,0,0,0,0
"249",2016-06-05,0,0,0,0,0,0
"250",2016-06-06,0,0,0,0,0,0
"251",2016-06-07,0,0,0,0,0,0
"252",2016-06-08,0,0,0,0,0,0
"253",2016-06-09,0,0,0,0,0,0
"254",2016-06-10,0,0,0,0,0,0
"255",2016-06-11,0,0,0,0,0,0
"256",2016-06-12,0,0,0,0,0,0
"257",2016-06-13,0,0,0,0,0,0
"258",2016-06-14,0,0,0,0,0,0
"259",2016-06-15,0,0,0,0,0,0
"260",2016-06-16,0,0,0,0,0,0
"261",2016-06-17,0,0,0,0,0,0
"262",2016-06-18,0,0,0,0,0,0
"263",2016-06-19,0,0,0,0,0,0
"264",2016-06-20,0,0,0,0,0,0
"265",2016-06-21,0,0,0,0,0,0
"266",2016-06-22,0,0,0,0,0,0
"267",2016-06-23,0,0,0,0,0,0
"268",2016-06-24,0,0,0,0,0,0
"269",2016-06-25,0,0,0,0,0,0
"270",2016-06-26,0,0,0,0,0,0
"271",2016-06-27,0,0,0,0,0,0
"272",2016-06-28,0,0,0,0,0,0
"273",2016-06-29,0,0,0,0,0,0
"274",2016-06-30,0,0,0,0,0,0
"275",2016-07-01,0,0,0,0,0,0
"276",2016-07-02,0,0,0,0,0,0
"277",2016-07-03,0,0,0,0,0,0
"278",2016-07-04,0,0,0,0,0,0
"279",2016-07-05,0,0,0,0,0,0
"280",2016-07-06,0,0,0,0,0,0
"281",2016-07-07,0,0,0,0,0,0
"282",2016-07-08,0,0,0,0,0,0
"283",2016-07-09,0,0,0,0,0,0
"284",2016-07-10,0,0,0,0,0,0
"285",2016-07-11,0,0,0,0,0,0
"286",2016-07-12,0,0,0,0,0,0
"287",2016-07-13,0,0,0,0,0,0
"288",2016-07-14,0,0,0,0,0,0
"289",2016-07-15,0,0,0,0,0,0
"290",2016-07-16,0,0,0,0,0,0
"291",2016-07-17,0,0,0,0,0,0
"292",2016-07-18,0,0,0,0,0,0
"293",2016-07-19,0,0,0,0,0,0
"294",2016-07-20,0,0,0,0,0,0
"295",2016-07-21,0,0,0,0,0,0
"296",2016-07-22,0,0,0,0,0,0
"297",2016-07-23,0,0,0,0,0,0
"298",2016-07-24,0,0,0,0,0,0
"299",2016-07-25,0,0,0,0,0,0
"300",2016-07-26,0,0,0,0,0,0
"301",2016-07-27,0,0,0,0,0,0
"302",2016-07-28,0,0,0,0,0,0
"303",2016-07-29,0,0,0,0,0,0
"304",2016-07-30,0,0,0,0,0,0
"305",2016-07-31,0,0,0,0,0,0
"306",2016-08-01,0,0,0,0,0,0
"307",2016-08-02,0,0,0,0,0,0
"308",2016-08-03,0,0,0,0,0,0
"309",2016-08-04,0,0,0,0,0,0
"310",2016-08-05,0,0,0,0,0,0
"311",2016-08-06,0,0,0,0,0,0
"312",2016-08-07,0,0,0,0,0,0
"313",2016-08-08,0,0,0,0,0,0
"314",2016-08-09,0,0,0,0,0,0
"315",2016-08-10,0,0,0,0,0,0
"316",2016-08-11,0,0,0,0,0,0
"317",2016-08-12,0,0,0,0,0,0
"318",2016-08-13,0,0,0,0,0,0
"319",2016-08-14,0,0,0,0,0,0
"320",2016-08-15,0,0,0,0,0,0
"321",2016-08-16,0,0,0,0,0,0
"322",2016-08-17,0,0,0,0,0,0
"323",2016-08-18,0,0,0,0,0,0
"324",2016-08-19,0,0,0,0,0,0
"325",2016-08-20,0,0,0,0,0,0
"326",2016-08-21,0,0,0,0,0,0
"327",2016-08-22,0,0,0,0,0,0
"328",2016-08-23,0,0,0,0,0,0
"329",2016-08-24,0,0,0,0,0,0
"330",2016-08-25,0,0,0,0,0,0
"331",2016-08-26,0,0,0,0,0,0
"332",2016-08-27,0,0,0,0,0,0
"333",2016-08-28,0,0,0,0,0,0
"334",2016-08-29,0,0,0,0,0,0
"335",2016-08-30,0,0,0,0,0,0
"336",2016-08-31,0,0,0,0,0,0
"337",2016-09-01,0,0,0,0,0,0
"338",2016-09-02,0,0,0,0,0,0
"339",2016-09-03,0,0,0,0,0,0
"340",2016-09-04,0,0,0,0,0,0
"341",2016-09-05,0,0,0,0,0,0
"342",2016-09-06,0,0,0,0,0,0
"343",2016-09-07,0,0,0,0,0,0
"344",2016-09-08,0,0,0,0,0,0
"345",2016-09-09,0,0,0,0,0,0
"346",2016-09-10,0,0,0,0,0,0
"347",2016-09-11,0,0,0,0,0,0
"348",2016-09-12,0,0,0,0,0,0
"349",2016-09-13,0,0,0,0,0,0
"350",2016-09-14,0,0,0,0,0,0
"351",2016-09-15,0,0,0,0,0,0
"352",2016-09-16,0,0,0,0,0,0
"353",2016-09-17,0,0,0,0,0,0
"354",2016-09-18,0,0,0,0,0,0
"355",2016-09-19,0,0,0,0,0,0
"356",2016-09-20,0,0,0,0,0,0
"357",2016-09-21,0,0,0,0,0,0
"358",2016-09-22,0,0,0,0,0,0
"359",2016-09-23,0,0,0,0,0,0
"360",2016-09-24,0,0,0,0,0,0
"361",2016-09-25,0,0,0,0,0,0
"362",2016-09-26,0,0,0,0,0,0
"363",2016-09-27,0,0,0,0,0,0
"364",2016-09-28,0,0,0,0,0,0
"365",2016-09-29,0,0,0,0,0,0
"366",2016-09-30,0,0,0,0,0,0
"367",2016-10-01,0,0,0,0,0,0
"368",2016-10-02,0,0,0,0,0,0
"369",2016-10-03,0,0,0,0,0,0
"370",2016-10-04,0,0,0,0,0,0
"371",2016-10-05,0,0,0,0,0,0
"372",2016-10-06,0,0,0,0,0,0
"373",2016-10-07,0,0,0,0,0,0
"374",2016-10-08,0,0,0,0,0,0
"375",2016-10-09,0,0,0,0,0,0
"376",2016-10-10,0,0,0,0,0,0
"377",2016-10-11,0,0,0,0,0,0
"378",2016-10-12,0,0,0,0,0,0
"379",2016-10-13,0,0,0,0,0,0
"380",2016-10-14,0,0,0,0,0,0
"381",2016-10-15,0,0,0,0,0,0
"382",2016-10-16,0,0,0,0,0,0
"383",2016-10-17,0,0,0,0,0,0
"384",2016-10-18,0,0,0,0,0,0
"385",2016-10-19,0,0,0,0,0,0
"386",2016-10-20,0,0,0,0,0,0
"387",2016-10-21,0,0,0,0,0,0
"388",2016-10-22,0,0,0,0,0,0
"389",2016-10-23,0,0,0,0,0,0
"390",2016-10-24,0,0,0,0,0,0
"391",2016-10-25,0,0,0,0,0,0
"392",2016-10-26,0,0,0,0,0,0
"393",2016-10-27,0,0,0,0,0,0
"394",2016-10-28,0,0,0,0,0,0
"395",2016-10-29,0,0,0,0,0,0
"396",2016-10-30,0,0,0,0,0,0
"397",2016-10-31,0,0,0,0,0,0
"398",2016-11-01,0,0,0,0,0,0
"399",2016-11-02,0,0,0,0,0,0
"400",2016-11-03,0,0,0,0,0,0
"401",2016-11-04,0,0,0,0,0,0
"402",2016-11-05,0,0,0,0,0,0
"403",2016-11-06,0,0,0,0,0,0
"404",2016-11-07,0,0,0,0,0,0
"405",2016-11-08,0,0,0,0,0,0
"406",2016-11-09,0,0,0,0,0,0
"407",2016-11-10,0,0,0,0,0,0
"408",2016-11-11,0,0,0,0,0,0
"409",2016-11-12,0,0,0,0,0,0
"410",2016-11-13,0,0,0,0,0,0
"411",2016-11-14,0,0,0,0,0,0
"412",2016-11-15,0,0,0,0,0,0
"413",2016-11-16,0,0,0,0,0,0
"414",2016-11-17,0,0,0,0,0,0
"415",2016-11-18,0,0,0,0,0,0
"416",2016-11-19,0,0,0,0,0,0
"417",2016-11-20,0,0,0,0,0,0
"418",2016-11-21,0,0,0,0,0,0
"419",2016-11-22,0,0,0,0,0,0
"420",2016-11-23,0,0,0,0,0,0
"421",2016-11-24,0,0,0,0,0,0
"422",2016-11-25,0,0,0,0,0,0
"423",2016-11-26,0,0,0,0,0,0
"424",2016-11-27,0,0,0,0,0,0
"425",2016-11-28,0,0,0,0,0,0
"426",2016-11-29,0,0,0,0,0,0
"427",2016-11-30,0,0,0,0,0,0
"428",2016-12-01,0,0,0,0,0,0
"429",2016-12-02,0,0,0,0,0,0
"430",2016-12-03,0,0,0,0,0,0
"431",2016-12-04,0,0,0,0,0,0
"432",2016-12-05,0,0,0,0,0,0
"433",2016-12-06,0,0,0,0,0,0
"434",2016-12-07,0,0,0,0,0,0
"435",2016-12-08,0,0,0,0,0,0
"436",2016-12-09,0,0,0,0,0,0
"437",2016-12-10,0,0,0,0,0,0
"438",2016-12-11,0,0,0,0,0,0
"439",2016-12-12,0,0,0,0,0,0
"440",2016-12-13,0,0,0,0,0,0
"441",2016-12-14,0.5,5.5874191944127e-08,1.1210625348542e-08,3.31401574059879e-08,1.88859577530497e-08,1.22285074432483e-07
"442",2016-12-15,50.2,9.59114660598892e-06,1.05744743822117e-06,5.4567769242434e-06,3.38648438656671e-06,2.0521315153212e-05
"443",2016-12-16,157,3.40864321166367e-05,4.18695075919613e-06,1.94807452703727e-05,1.19795076631321e-05,7.3109915672317e-05
"444",2016-12-17,184,4.06486769578309e-05,5.11858463220763e-06,2.32584475186758e-05,1.42684215531515e-05,8.72403833310117e-05
"445",2016-12-18,0.6,6.8452999529275e-08,1.32947323041747e-08,4.04542836626331e-08,2.32270277248645e-08,1.49519185005061e-07
"446",2016-12-19,0.6,6.84346236949706e-08,1.3286198178163e-08,4.04417924504e-08,2.32217886875865e-08,1.49475756867693e-07
"447",2016-12-20,0.6,6.84162384282952e-08,1.3277745615423e-08,4.04293235964013e-08,2.32165294433965e-08,1.49432364432838e-07
"448",2016-12-21,0.6,6.83978437395398e-08,1.32693746256596e-08,4.04168770827787e-08,2.32112500079391e-08,1.49389007676315e-07
"449",2016-12-22,0.6,6.83794396390026e-08,1.32610852173733e-08,4.04044528917057e-08,2.3205950396889e-08,1.49345686573986e-07
"450",2016-12-23,0.6,6.8361026136979e-08,1.32528773978488e-08,4.03920510053798e-08,2.32006306259473e-08,1.49302401101728e-07
"451",2016-12-24,0.6,6.83426032437693e-08,1.32447511731557e-08,4.03796714060287e-08,2.31952907108435e-08,1.49259151235456e-07
"452",2016-12-25,0.6,6.83241709696759e-08,1.32367065481401e-08,4.03673140759071e-08,2.31899306673359e-08,1.49215936951113e-07
