"Date","Flow","Flux","Std.Err","SEP","L95","U95"
"2018-01-31",25.6,9.07870803132828e-06,3.29794267717661e-06,1.01466717423661e-05,9.78349781582972e-07,3.74579597130673e-05
"2018-02-01",22.6,7.24066559251124e-06,2.79503446123864e-06,8.14746206160219e-06,7.70777542320522e-07,3.00149654623278e-05
"2018-02-02",20.2,5.89327464275739e-06,2.40855763498427e-06,6.67835488403199e-06,6.1936505333557e-07,2.45491520249611e-05
"2018-02-03",19.3,5.41747184123411e-06,2.26732362600589e-06,6.1585630287931e-06,5.66108151962341e-07,2.26162851813167e-05
"2018-02-04",17.9,4.71042354045872e-06,2.05171851045758e-06,5.38487716515075e-06,4.87233614084955e-07,1.97405819986169e-05
"2018-02-05",15.5,3.595639079341e-06,1.69408357473847e-06,4.16089963897427e-06,3.6373726153251e-07,1.51953352106415e-05
"2018-02-06",14.1,3.00464481677975e-06,1.49280334737392e-06,3.50912248508758e-06,2.98870759423226e-07,1.27778403553409e-05
"2018-02-07",12.7,2.45942736437452e-06,1.29731111123883e-06,2.90523571014058e-06,2.39568459769692e-07,1.05405344017937e-05
"2018-02-08",11.3,1.96187527308456e-06,1.10804713472921e-06,2.35108819043198e-06,1.86083907368457e-07,8.49048980321681e-06
"2018-02-09",10.1,1.5749227120534e-06,9.51229604944157e-07,1.91723447283786e-06,1.45083252559949e-07,6.88825358313213e-06
"2018-02-10",9.36,1.35515354362127e-06,8.57241109255619e-07,1.66926229583292e-06,1.22117564706092e-07,5.9739760553876e-06
"2018-02-11",9.32,1.34369302886767e-06,8.52223217575305e-07,1.65629259629663e-06,1.20927784636321e-07,5.92619281918225e-06
"2018-02-12",9.62,1.43069990786276e-06,8.90016195217335e-07,1.75465639385742e-06,1.29980925615285e-07,6.28868126963998e-06
"2018-02-13",8.86,1.21502980697814e-06,7.94997632189217e-07,1.51038477172271e-06,1.07631703287277e-07,5.38891878741148e-06
"2018-02-14",7.76,9.31181312572844e-07,6.61947528134171e-07,1.18610749125907e-06,7.87791233767165e-08,4.19705852369328e-06
"2018-02-15",7.92,9.70344531295994e-07,6.80950014957175e-07,1.2310821061374e-06,8.27132960238191e-08,4.36214497334728e-06
"2018-02-16",8.93,1.2342352716514e-06,8.03648042658855e-07,1.53220131620838e-06,1.09608907475583e-07,5.46921893632225e-06
"2018-02-17",8.02,9.9519250473069e-07,6.92889118869424e-07,1.25957396591561e-06,8.5218039106912e-08,4.46676841046792e-06
"2018-02-18",8.68,1.16626503884664e-06,7.72851187115414e-07,1.45492718723857e-06,1.02624093759524e-07,5.18485473651403e-06
"2018-02-19",7.9,9.65409119416211e-07,6.78567935248046e-07,1.22541900601206e-06,8.22165752511386e-08,4.34135339824116e-06
"2018-02-20",7.14,7.86400730789826e-07,5.89519995167755e-07,1.0190223559651e-06,6.43975188161084e-08,3.58449392820238e-06
"2018-02-21",6.2,5.88524757617813e-07,4.83665110461324e-07,7.8795206153136e-07,4.52701246845034e-08,2.73979185795841e-06
"2018-02-22",5.78,5.08759819032063e-07,4.38062723026435e-07,6.93582995577358e-07,3.77931569369435e-08,2.39589942966721e-06
"2018-02-23",5.77,5.06926957776256e-07,4.36990636111719e-07,6.9140403787776e-07,3.76233195123165e-08,2.38796820662359e-06
"2018-02-24",5.87,5.25394967303125e-07,4.47740661359376e-07,7.13336353928352e-07,3.93388930213956e-08,2.46781990788134e-06
"2018-02-25",5.62,4.79807031908142e-07,4.20988170623768e-07,6.59101470914202e-07,3.51217544907809e-08,2.27044294949285e-06
"2018-02-26",6.3,6.08312504128373e-07,4.94683685859721e-07,8.11237035096126e-07,4.71487183743892e-08,2.82475482551621e-06
"2018-02-27",8.21,1.04318542289706e-06,7.1570360627245e-07,1.31451542493408e-06,9.00737254734286e-08,4.66859801671293e-06
"2018-02-28",8.1,1.01527547134058e-06,7.0247457408117e-07,1.28257860201154e-06,8.72471348272933e-08,4.55126398203502e-06
"2018-03-01",15.6,3.63955842249949e-06,1.70867310431916e-06,4.20924229616451e-06,3.68577311092918e-07,1.53747348397816e-05
"2018-03-02",18.9,5.21130631396551e-06,2.20521008495119e-06,5.93313607854088e-06,5.43074010605144e-07,2.17782285674399e-05
"2018-03-03",25.9,9.27155902575842e-06,3.34943371272593e-06,1.0356189545258e-05,1.0001798088271e-06,3.82382349731201e-05
"2018-03-04",29.5,1.17086591737508e-05,3.98430078519936e-06,1.30010507585584e-05,1.27665371464756e-06,4.80910002891187e-05
"2018-03-05",29.4,1.16379672345378e-05,3.96624217501762e-06,1.29243949794751e-05,1.26862093741475e-06,4.78053747139434e-05
"2018-03-06",27.3,1.0192638708876e-05,3.59260253459522e-06,1.1356365715767e-05,1.10454928491292e-06,4.19635539877026e-05
"2018-03-07",23,7.47605254497674e-06,2.86082404635481e-06,8.40375921662384e-06,7.97303217948615e-07,3.09688768463795e-05
"2018-03-08",19.9,5.73285213782674e-06,2.36125329753757e-06,6.50316917065129e-06,6.01394569828739e-07,2.38976481437715e-05
"2018-03-09",17.8,4.66149054091446e-06,2.03651154527483e-06,5.33126754295989e-06,4.81788472309516e-07,1.95413861755002e-05
"2018-03-10",17.4,4.46788439697832e-06,1.97594500906751e-06,5.11906560277566e-06,4.60263807467887e-07,1.87530058541652e-05
"2018-03-11",16.4,3.99893436073649e-06,1.82638061215945e-06,4.60439921138993e-06,4.08267948093092e-07,1.68415731289284e-05
"2018-03-12",15.3,3.50847527189414e-06,1.66498816615702e-06,4.06492198719093e-06,3.54138876368777e-07,1.48391970181277e-05
"2018-03-13",15.7,3.68370193492084e-06,1.72329038581744e-06,4.25782006173552e-06,3.73444493070253e-07,1.55550185133043e-05
"2018-03-14",15.8,3.72806902872396e-06,1.73793532326417e-06,4.30663235593812e-06,3.78338728969181e-07,1.5736184015818e-05
"2018-03-15",17.9,4.71042354045872e-06,2.05171851045758e-06,5.38487716515075e-06,4.87233614084955e-07,1.97405819986169e-05
"2018-03-16",22.5,7.18229423302969e-06,2.77864817216619e-06,8.08389100961243e-06,7.64202711364528e-07,2.9778375188987e-05
"2018-03-17",21.2,6.44098783389338e-06,2.56786001717913e-06,7.27600293291019e-06,6.80818162938185e-07,2.67722389103762e-05
"2018-03-18",29.1,1.14268990770447e-05,3.91221168595408e-06,1.26955011395586e-05,1.24464116036769e-06,4.6952517457764e-05
"2018-03-19",31.5,1.3157293636999e-05,4.35056744084639e-06,1.45712595456197e-05,1.44139815488025e-06,5.3942373649927e-05
"2018-03-20",28.3,1.08714913293787e-05,3.76919558987134e-06,1.20930417148387e-05,1.1815710566712e-06,4.47079044344257e-05
"2018-03-21",32.6,1.39817997875311e-05,4.55615979767156e-06,1.54644892105217e-05,1.53526430336618e-06,5.72714687180063e-05
"2018-03-22",152,0.000181456575423398,4.37554525490946e-05,0.00019671873462745,2.06515921691971e-05,0.000732949725124578
"2018-03-23",805,0.00215010330445238,0.000503915627186909,0.00232775389855431,0.000245301397382902,0.00867648412729572
"2018-03-24",276,0.000454332214024197,0.000110102882555725,0.00049266782075738,5.16847738200669e-05,0.00183548316663033
"2018-03-25",156,0.000189007956515502,4.55673567541689e-05,0.000204903255508126,2.15113896902052e-05,0.000763446472755671
"2018-03-26",115,0.000116553555687588,2.83335113125169e-05,0.000126407779631676,1.32554411282503e-05,0.000470922837267057
"2018-03-27",86.5,7.34833265315863e-05,1.83059608692248e-05,7.97964697452646e-05,8.3384158222089e-06,0.000297163694665653
"2018-03-28",69.5,5.12087899124865e-05,1.31972874547878e-05,5.57109259376774e-05,5.7917670876871e-06,0.00020735381185551
"2018-03-29",57.6,3.73786651146731e-05,1.00384773132552e-05,4.07628380797124e-05,4.20945474145198e-06,0.00015160795033195
"2018-03-30",50.3,2.96972560882887e-05,8.27575053169378e-06,3.24612072668074e-05,3.33056674817646e-06,0.000120647618233198
"2018-03-31",44.4,2.39761795562741e-05,6.9490210207388e-06,2.62771525859467e-05,2.67624104814991e-06,9.75855306072662e-05
"2018-04-01",40.6,2.05379081351641e-05,6.14072743175942e-06,2.25594188839837e-05,2.28327843538438e-06,8.37222355963661e-05
"2018-04-02",36.9,1.73866511647117e-05,5.38824486370859e-06,1.91505034491544e-05,1.9234521676187e-06,7.10120356915761e-05
"2018-04-03",33,1.42864125345338e-05,4.63165213626934e-06,1.5794417622443e-05,1.56995878980672e-06,5.8501197708934e-05
"2018-04-04",29.9,1.19930987414242e-05,4.05677757001179e-06,1.33094553097017e-05,1.30898143720778e-06,4.92401723590324e-05
"2018-04-05",27.9,1.05978814880116e-05,3.69826820003879e-06,1.17961701911497e-05,1.15051836543478e-06,4.36019196725982e-05
"2018-04-06",37,1.74691835551207e-05,5.40813659489712e-06,1.92398096851157e-05,1.93287057696821e-06,7.13449896560845e-05
"2018-04-07",407,0.000809411761861163,0.000196195051327886,0.000877717669459622,9.20768155747737e-05,0.00327001430648836
"2018-04-08",670,0.00166059890762097,0.000394808062700634,0.00179902884386101,0.000189225273808099,0.00670434470055615
"2018-04-09",285,0.000476814211481553,0.000115590048569918,0.000517055492349821,5.42406991576201e-05,0.0019263321714103
"2018-04-10",158,0.000192820095722641,4.64831458391098e-05,0.000209035263438119,2.19453930841147e-05,0.000778842680541489
"2018-04-11",104,9.91465168152007e-05,2.42570195648625e-05,0.000107563894382499,1.12692581847784e-05,0.000400682405798549
"2018-04-12",59.6,3.95932003936944e-05,1.05447591994222e-05,4.31561731185891e-05,4.46285137675615e-06,0.000160533681147323
"2018-04-13",32.3,1.37550104123294e-05,4.49979673524939e-06,1.52188268112468e-05,1.50943900041933e-06,5.63558465772375e-05
"2018-04-14",21,6.32986152737031e-06,2.5358008494245e-06,7.15480049929233e-06,6.68338274148763e-07,2.63213432728839e-05
"2018-04-15",14.2,3.04536179824246e-06,1.50699296225554e-06,3.55411061749977e-06,3.03322397880723e-07,1.29446225330098e-05
"2018-04-16",9.74,1.46618009813784e-06,9.05234749792405e-07,1.79470404303939e-06,1.33685650459832e-07,6.43632409558886e-06
"2018-04-17",4.26,2.66510698418143e-07,2.83295671455954e-07,3.99506052273268e-07,1.64376713724647e-08,1.33075092241434e-06
"2018-04-18",0.11,1.04648025811394e-11,1.73668072804657e-09,1.73671595036453e-09,9.74105858028586e-17,4.08173353845221e-11
"2018-04-19",0,0,0,0,0,0
"2018-04-20",0,0,0,0,0,0
"2018-04-21",0,0,0,0,0,0
"2018-04-22",0,0,0,0,0,0
"2018-04-23",0,0,0,0,0,0
"2018-04-24",0,0,0,0,0,0
"2018-04-25",0,0,0,0,0,0
"2018-04-26",1.48,2.35834921594918e-08,5.96298599353647e-08,6.46301487235738e-08,4.17946936773415e-10,1.5636985704242e-07
"2018-04-27",1.31,1.74582806963784e-08,4.96935094597443e-08,5.30088841415684e-08,2.4941843662531e-10,1.19579424775424e-07
"2018-04-28",0,0,0,0,0,0
"2018-04-29",1.21,1.43180473634655e-08,4.41354190686195e-08,4.66578776400336e-08,1.76367931551226e-10,1.00041537842166e-07
"2018-04-30",2.39,7.35479988581965e-08,1.21680984307123e-07,1.44392704498533e-07,2.62080826804416e-09,4.25184345064156e-07
"2018-05-01",0,0,0,0,0,0
"2018-05-02",0,0,0,0,0,0
"2018-05-03",0,0,0,0,0,0
"2018-05-04",0,0,0,0,0,0
"2018-05-05",0,0,0,0,0,0
"2018-05-06",0,0,0,0,0,0
"2018-05-07",1.68,3.2072996722852e-08,7.20514901015954e-08,7.96278880642697e-08,6.99637336695904e-10,2.05239175120782e-07
"2018-05-08",0.95,7.72450119153161e-09,3.07714758500188e-08,3.18361673138133e-08,5.83293153796752e-11,5.68735586637186e-08
"2018-05-09",0,0,0,0,0,0
"2018-05-10",0,0,0,0,0,0
"2018-05-11",0,0,0,0,0,0
"2018-05-12",2.37,7.21369857567419e-08,1.201771323394e-07,1.42323187824977e-07,2.54436066737543e-09,4.18023914167396e-07
"2018-05-13",10.2,1.60573780160951e-06,9.64094682117245e-07,1.95190240204775e-06,1.48324167180328e-07,7.016170873631e-06
"2018-05-14",0.8,4.9212696515067e-09,2.3846700734312e-08,2.44074004448663e-08,2.54004702117526e-11,3.72492187708841e-08
"2018-05-15",2.74,1.00509588421234e-07,1.48880190215696e-07,1.8289594298518e-07,4.18925632240762e-09,5.59337502621332e-07
"2018-05-16",0,0,0,0,0,0
"2018-05-17",1.83,3.93582476744831e-08,8.18497383597999e-08,9.18145962674059e-08,9.78524076884212e-10,2.45745083451315e-07
"2018-05-18",4.63,3.18634994757969e-07,3.19340742266712e-07,4.64112570784183e-07,2.08007563415459e-08,1.56362691416587e-06
"2018-05-19",5.32,4.27678504775381e-07,3.89438488777193e-07,5.96656039275113e-07,3.03786800553278e-08,2.04355673464261e-06
"2018-05-20",8.78,1.19324603021969e-06,7.85137347840079e-07,1.48562261619692e-06,1.05392449896282e-07,5.29779234367195e-06
"2018-05-21",10.7,1.76374145851454e-06,1.02898288250724e-06,2.12932102520503e-06,1.65011647624295e-07,7.67113140433194e-06
"2018-05-22",4.35,2.78776242766717e-07,2.91957672585142e-07,4.14800769043889e-07,1.74490037759601e-08,1.38580435741064e-06
"2018-05-23",0.48,1.20580587408363e-09,1.13226344850691e-08,1.13941365243832e-08,1.72900470778252e-12,9.3135187900874e-09
"2018-05-24",0,0,0,0,0,0
"2018-05-25",1.76,3.58602306686558e-08,7.72277462440924e-08,8.60274755877683e-08,8.40721213960611e-10,2.26436456951688e-07
"2018-05-26",4.51,3.01238819581683e-07,3.07525975267991e-07,4.4265959401749e-07,1.93262700396729e-08,1.48620805812356e-06
"2018-05-27",4.27,2.67860350528614e-07,2.8425467501874e-07,4.01192063279457e-07,1.65484534390344e-08,1.33681719881487e-06
"2018-05-28",4.9,3.5948476324604e-07,3.46342440368436e-07,5.14121752991782e-07,2.4326193295287e-08,1.74440514683278e-06
"2018-05-29",0.04,1.72070577688767e-13,7.69418861246091e-10,7.69418882740754e-10,9.56081611565892e-21,1.54883730039336e-13
"2018-05-30",0,0,0,0,0,0
"2018-05-31",0,0,0,0,0,0
"2018-06-01",0,0,0,0,0,0
"2018-06-02",0,0,0,0,0,0
"2018-06-03",4.52,3.02670561437175e-07,3.08506056161143e-07,4.44429082985604e-07,1.94469675128162e-08,1.49259050154874e-06
"2018-06-04",7.54,8.78531870257645e-07,6.36024236146655e-07,1.12550481963313e-06,7.35180993489124e-08,3.97473512737376e-06
"2018-06-05",0.01,3.71204058243168e-17,NA,NA,NA,NA
"2018-06-06",0,0,0,0,0,0
"2018-06-07",0,0,0,0,0,0
"2018-06-08",0,0,0,0,0,0
"2018-06-09",0,0,0,0,0,0
"2018-06-10",0.14,2.47572060404289e-11,2.26056687375107e-09,2.26071831758597e-09,6.18543012883622e-16,1.18820570349649e-10
"2018-06-11",7.67,9.09474435429094e-07,6.51313538091926e-07,1.16114180917165e-06,7.66060408203672e-08,4.10545248195095e-06
"2018-06-12",2.23,6.26534844538063e-08,1.09811152191506e-07,1.28233393303604e-07,2.0476464028821e-09,3.69445731933626e-07
"2018-06-13",0.55,1.77206490412309e-09,1.37738258695007e-08,1.39005884433604e-08,3.65159994119784e-12,1.37520595797093e-08
"2018-06-14",0,0,0,0,0,0
"2018-06-15",0,0,0,0,0,0
"2018-06-16",0.39,6.60117348095398e-10,8.43768701253866e-09,8.46648476760684e-09,5.2844915763339e-13,4.98245064104909e-09
"2018-06-17",8.72,1.17702421587781e-06,7.77760399253765e-07,1.46717100367033e-06,1.03727334139562e-07,5.22990018282909e-06
"2018-06-18",10,1.54437154723513e-06,9.38402807193383e-07,1.88284044877978e-06,1.41874805651918e-07,6.76136879021044e-06
"2018-06-19",0.55,1.77206490412309e-09,1.37738258695007e-08,1.39005884433604e-08,3.65159994119784e-12,1.37520595797093e-08
"2018-06-20",0,0,0,0,0,0
"2018-06-21",0,0,0,0,0,0
"2018-06-22",0,0,0,0,0,0
"2018-06-23",0,0,0,0,0,0
"2018-06-24",0,0,0,0,0,0
"2018-06-25",0,0,0,0,0,0
"2018-06-26",0,0,0,0,0,0
"2018-06-27",0,0,0,0,0,0
"2018-06-28",0,0,0,0,0,0
"2018-06-29",0,0,0,0,0,0
"2018-06-30",0,0,0,0,0,0
"2018-07-01",0,0,0,0,0,0
"2018-07-02",7.41,8.48078154558367e-07,6.20819983583731e-07,1.09037161346096e-06,7.0490653300328e-08,3.8459194522375e-06
"2018-07-03",1.02,9.27982461729948e-09,3.42068457542944e-08,3.55852715795587e-08,8.13785799046319e-11,6.73806554199067e-08
"2018-07-04",0,0,0,0,0,0
"2018-07-05",0,0,0,0,0,0
"2018-07-06",0,0,0,0,0,0
"2018-07-07",2.07,5.26595408595847e-08,9.83218787765072e-08,1.1298261062788e-07,1.55988697093975e-09,3.17261445339285e-07
"2018-07-08",8.65,1.15822476850842e-06,7.69173895208295e-07,1.44577442898352e-06,1.018002587644e-07,5.15118421481257e-06
"2018-07-09",7.32,8.27282458429924e-07,6.10344539908086e-07,1.06634494548755e-06,6.84303291488571e-08,3.75785799878093e-06
"2018-07-10",0.66,2.93281461599906e-09,1.7964000675455e-08,1.82294911707358e-08,9.58840273925714e-12,2.26331559049533e-08
"2018-07-11",0,0,0,0,0,0
"2018-07-12",0,0,0,0,0,0
"2018-07-13",0,0,0,0,0,0
"2018-07-14",0,0,0,0,0,0
"2018-07-15",4.96,3.68881741883577e-07,3.52419221579519e-07,5.25560317913019e-07,2.51485805976625e-08,1.78580943311284e-06
"2018-07-16",6.19,5.86562730525936e-07,4.82566582664535e-07,7.85640743115125e-07,4.50843357283717e-08,2.73136046471529e-06
"2018-07-17",0.01,3.71204058243168e-17,NA,NA,NA,NA
"2018-07-18",0,0,0,0,0,0
"2018-07-19",0.42,8.20258418572888e-10,9.36460108116985e-09,9.40464759751644e-09,8.11875011814057e-13,6.25658514769139e-09
"2018-07-20",5.49,4.5687104654529e-07,4.07240913553553e-07,6.31687024947193e-07,3.30237201511483e-08,2.17078436937373e-06
"2018-07-21",3.82,2.10412915757589e-07,2.41984659167888e-07,3.28658910623099e-07,1.19566450309709e-08,1.07648522208368e-06
"2018-07-22",8.64,1.15555022895385e-06,7.67949013255489e-07,1.4427292487639e-06,1.01526332618414e-07,5.13998235815018e-06
"2018-07-23",15.4,3.55194449722951e-06,1.67952189522534e-06,4.11279267359807e-06,3.58924423428215e-07,1.5016821855457e-05
"2018-07-24",7.62,8.97515750749908e-07,6.45423062037542e-07,1.14737580069282e-06,7.54112313715966e-08,4.05495208333484e-06
"2018-07-25",0.75,4.14321610949603e-09,2.16784822137358e-08,2.21163695154466e-08,1.84124768448551e-11,3.16104130572694e-08
"2018-07-26",4.53,3.04105569466809e-07,3.09486957670311e-07,4.46201895735729e-07,1.95680609113298e-08,1.49898552954462e-06
"2018-07-27",9.76,1.47213090900292e-06,9.07776729060089e-07,1.80141747611128e-06,1.34307716441137e-07,6.46107761481604e-06
"2018-07-28",6.4,6.28403896568788e-07,5.05762152681251e-07,8.34833561424241e-07,4.9064858351992e-08,2.91089480348572e-06
"2018-07-29",9.65,1.43953380155569e-06,8.93815460314889e-07,1.76463082419811e-06,1.30902653633696e-07,6.32545065509611e-06
"2018-07-30",22.7,7.29922749410938e-06,2.81144520812517e-06,8.21123479976594e-06,7.77375059505958e-07,3.02523122557651e-05
"2018-07-31",19,5.26253897917529e-06,2.22070031869348e-06,5.98916742441106e-06,5.48795506196068e-07,2.19865207853071e-05
"2018-08-01",20.2,5.89327464275739e-06,2.40855763498427e-06,6.67835488403199e-06,6.1936505333557e-07,2.45491520249611e-05
"2018-08-02",17.4,4.46788439697832e-06,1.97594500906751e-06,5.11906560277566e-06,4.60263807467887e-07,1.87530058541652e-05
"2018-08-03",12.3,2.31231831203974e-06,1.24257729718828e-06,2.74174699685009e-06,2.23681749762875e-07,9.93537221801111e-06
"2018-08-04",12.1,2.24023707108643e-06,1.21540451077097e-06,2.66153909841475e-06,2.1591838925473e-07,9.63857652089619e-06
"2018-08-05",18.9,5.21130631396551e-06,2.20521008495119e-06,5.93313607854088e-06,5.43074010605144e-07,2.17782285674399e-05
"2018-08-06",23.6,7.83479503078144e-06,2.96024019406344e-06,8.79420119828241e-06,8.37765238645209e-07,3.24222325856695e-05
"2018-08-07",11,1.86165531685533e-06,1.06835501869432e-06,2.23900550523825e-06,1.75406316330805e-07,8.07629255824339e-06
"2018-08-08",4.71,3.30492703713035e-07,3.27281635998664e-07,4.7867954170469e-07,2.18153681852716e-08,1.61624257515865e-06
"2018-08-09",9.09,1.2786386133204e-06,8.23498977996549e-07,1.58259043940525e-06,1.14190571321834e-07,5.65473378089454e-06
"2018-08-10",4.58,3.11329555355013e-07,3.14403716216012e-07,4.5511577479158e-07,2.01794645301679e-08,1.53114927148264e-06
"2018-08-11",3.13,1.35578579185318e-07,1.81010123438444e-07,2.3086696485695e-07,6.47221973273343e-09,7.28293374281497e-07
"2018-08-12",0,0,0,0,0,0
"2018-08-13",8.07,1.007723087246e-06,6.98876489979047e-07,1.27392990645516e-06,8.64835935148003e-08,4.51949528464077e-06
"2018-08-14",2.06,5.20648429907159e-08,9.76169185592417e-08,1.120596539875e-07,1.53214135607117e-09,3.14118868894754e-07
"2018-08-15",3.35,1.57676614186287e-07,1.99908447200783e-07,2.60264855849126e-07,8.01788136061353e-09,8.32529998085374e-07
"2018-08-16",0.82,5.25406910985656e-09,2.47341493601239e-08,2.53498964896872e-08,2.8688516227607e-11,3.96329169566643e-08
"2018-08-17",0,0,0,0,0,0
"2018-08-18",0,0,0,0,0,0
"2018-08-19",0.36,5.20629663923532e-10,7.54697637775834e-09,7.56701136136289e-09,3.29669359552898e-13,3.87380069025736e-09
"2018-08-20",4.96,3.68881741883577e-07,3.52419221579519e-07,5.25560317913019e-07,2.51485805976625e-08,1.78580943311284e-06
"2018-08-21",6.82,7.16076322796196e-07,5.52925752857424e-07,9.37315844549223e-07,5.75194807916571e-08,3.28543822944176e-06
"2018-08-22",5.26,4.17592978776056e-07,3.83203574148458e-07,5.84514659517734e-07,2.94719020625625e-08,1.99949416150804e-06
"2018-08-23",0.43,8.78376517447202e-10,9.68142104448902e-09,9.72583378410054e-09,9.29090008166743e-13,6.71867146795272e-09
"2018-08-24",0,0,0,0,0,0
"2018-08-25",0,0,0,0,0,0
"2018-08-26",0.21,9.71060595421992e-11,3.68393019794656e-09,3.68535967523933e-09,1.08838483999155e-14,6.01092993888489e-10
"2018-08-27",10.3,1.63681593267863e-06,9.76997705977704e-07,1.98684338426663e-06,1.5159743123323e-07,7.14511739736364e-06
"2018-08-28",7.16,7.90896267682411e-07,5.91825421740341e-07,1.02423216505988e-06,6.48398064662899e-08,3.6035744076608e-06
"2018-08-29",3.61,1.85924810887179e-07,2.22909280860502e-07,2.97163451405109e-07,1.00889378467327e-08,9.63925374725381e-07
"2018-08-30",3.61,1.85924810887179e-07,2.22909280860502e-07,2.97163451405109e-07,1.00889378467327e-08,9.63925374725381e-07
"2018-08-31",6.92,7.37727311819891e-07,5.6430163428088e-07,9.62514452305268e-07,5.96285920699327e-08,3.37762934338528e-06
"2018-09-01",7.26,8.13549877769313e-07,6.03384183061587e-07,1.05046229967565e-06,6.70730206182685e-08,3.6996605266808e-06
"2018-09-02",9.84,1.49604087250011e-06,9.17960405609385e-07,1.82838187869398e-06,1.36809121265204e-07,6.56050893655532e-06
"2018-09-03",9.14,1.29265831001097e-06,8.2972459746662e-07,1.59848573467573e-06,1.15640065442949e-07,5.71326798465783e-06
"2018-09-04",8.84,1.20956731249283e-06,7.92529962973734e-07,1.50417711207968e-06,1.07069846744945e-07,5.36607259601728e-06
"2018-09-05",2.24,6.33080210056401e-08,1.10542080966832e-07,1.29216757496501e-07,2.08092543172076e-09,3.7282566449693e-07
"2018-09-06",0,0,0,0,0,0
"2018-09-07",0,0,0,0,0,0
"2018-09-08",0,0,0,0,0,0
"2018-09-09",0,0,0,0,0,0
"2018-09-10",6.87,7.26864711014758e-07,5.58606810136639e-07,9.49876994947111e-07,5.85694437043323e-08,3.33138970460736e-06
"2018-09-11",0.87,6.14076610488091e-09,2.70018553335372e-08,2.77709684516663e-08,3.82898477561813e-11,4.59084450762142e-08
"2018-09-12",0,0,0,0,0,0
"2018-09-13",0,0,0,0,0,0
"2018-09-14",0,0,0,0,0,0
"2018-09-15",2.97,1.20553791674035e-07,1.67609048898385e-07,2.10543414784034e-07,5.46568220688646e-09,6.56517004330482e-07
"2018-09-16",3.76,2.032646162965e-07,2.36490637732254e-07,3.1950652800516e-07,1.14051795672069e-08,1.04374175049352e-06
"2018-09-17",9.73,1.46320869972052e-06,9.03964353144568e-07,1.79135148146529e-06,1.33375110922538e-07,6.42396300114626e-06
"2018-09-18",5.51,4.60365210860544e-07,4.0934842057543e-07,6.35869398423551e-07,3.33422524228152e-08,2.18598326166547e-06
"2018-09-19",1.98,4.74340062982277e-08,9.20344613206934e-08,1.04804129299398e-07,1.3214327789827e-09,2.89485367261255e-07
"2018-09-20",4.11,2.46662785204884e-07,2.69015633094916e-07,3.74619069098812e-07,1.48236141663769e-08,1.24128455349076e-06
"2018-09-21",3.31,1.53535333485417e-07,1.96432954896055e-07,2.54795049039613e-07,7.72282286351341e-09,8.1310256888136e-07
"2018-09-22",1.56,2.6811996833293e-08,6.4507030347761e-08,7.04574693562811e-08,5.19021767691947e-10,1.75203529550974e-07
"2018-09-23",4.18,2.55832429827908e-07,2.75654988663952e-07,3.8613882079518e-07,1.55657150684552e-08,1.28267863948958e-06
"2018-09-24",6.26,6.00360899692256e-07,4.90269017057528e-07,8.01885596073889e-07,4.63927675284486e-08,2.79062815324157e-06
"2018-09-25",1.02,9.27982461729948e-09,3.42068457542944e-08,3.55852715795587e-08,8.13785799046319e-11,6.73806554199067e-08
"2018-09-26",0.56,1.8636376083275e-09,1.41380496788363e-08,1.42746089833731e-08,4.0244849597206e-12,1.44632864237684e-08
"2018-09-27",0.53,1.59703762261521e-09,1.30557644390424e-08,1.31644331642933e-08,2.98625940109207e-12,1.23875008698296e-08
"2018-09-28",0,0,0,0,0,0
"2018-09-29",0,0,0,0,0,0
"2018-09-30",0,0,0,0,0,0
"2018-10-01",7.63,8.99901724444627e-07,6.46600163505078e-07,1.15012306118632e-06,7.56494801330543e-08,4.06502973756506e-06
"2018-10-02",8.38,1.08698985849361e-06,7.36258591642291e-07,1.3645651644614e-06,9.45250259238412e-08,4.85254668987149e-06
"2018-10-03",14,2.96416131570192e-06,1.47864321389629e-06,3.4643786213763e-06,2.94447499399678e-07,1.26119772394381e-05
"2018-10-04",15.4,3.55194449722951e-06,1.67952189522534e-06,4.11279267359807e-06,3.58924423428215e-07,1.5016821855457e-05
"2018-10-05",9.16,1.29828529051206e-06,8.32217782383079e-07,1.60486362904348e-06,1.16222219443966e-07,5.73675625119206e-06
"2018-10-06",7.08,7.72984654128096e-07,5.8261646990895e-07,1.00346551811953e-06,6.30793865922654e-08,3.52752656943924e-06
"2018-10-07",6.22,5.92457956640484e-07,4.85863989801613e-07,7.92584077765103e-07,4.56428330247819e-08,2.7566900813579e-06
"2018-10-08",6.37,6.22344668451272e-07,5.0243237848154e-07,8.27721957597047e-07,4.84860823160724e-08,2.88492948279374e-06
"2018-10-09",4.81,3.4560642827136e-07,3.372787563167e-07,4.97185297210003e-07,2.3119137391269e-08,1.68313636479111e-06
"2018-10-10",1.43,2.1678452436782e-08,5.66458454586328e-08,6.11045076757084e-08,3.62113548930061e-10,1.45089152805766e-07
"2018-10-11",0.4,7.11159606734998e-10,8.74269309572409e-09,8.77494599987661e-09,6.12436555191671e-13,5.38858968858204e-09
"2018-10-12",0,0,0,0,0,0
"2018-10-13",0,0,0,0,0,0
"2018-10-14",2.98,1.21466918366074e-07,1.68437865633296e-07,2.1178747674355e-07,5.52571742707253e-09,6.60903050225082e-07
