"","Date","Flow","Flux","Std.Err","SEP","L90","U90"
"48",2015-11-17,0,0,0,0,0,0
"49",2015-11-18,0,0,0,0,0,0
"50",2015-11-19,0,0,0,0,0,0
"51",2015-11-20,0,0,0,0,0,0
"52",2015-11-21,0,0,0,0,0,0
"53",2015-11-22,0,0,0,0,0,0
"54",2015-11-23,0,0,0,0,0,0
"55",2015-11-24,0,0,0,0,0,0
"56",2015-11-25,0,0,0,0,0,0
"57",2015-11-26,0,0,0,0,0,0
"58",2015-11-27,0,0,0,0,0,0
"59",2015-11-28,0,0,0,0,0,0
"60",2015-11-29,0,0,0,0,0,0
"61",2015-11-30,0,0,0,0,0,0
"62",2015-12-01,0,0,0,0,0,0
"63",2015-12-02,0,0,0,0,0,0
"64",2015-12-03,0,0,0,0,0,0
"65",2015-12-04,0,0,0,0,0,0
"66",2015-12-05,0,0,0,0,0,0
"67",2015-12-06,0,0,0,0,0,0
"68",2015-12-07,0,0,0,0,0,0
"69",2015-12-08,0,0,0,0,0,0
"70",2015-12-09,0,0,0,0,0,0
"71",2015-12-10,0,0,0,0,0,0
"72",2015-12-11,0,0,0,0,0,0
"73",2015-12-12,0,0,0,0,0,0
"74",2015-12-13,0,0,0,0,0,0
"75",2015-12-14,0,0,0,0,0,0
"76",2015-12-15,0,0,0,0,0,0
"77",2015-12-16,0,0,0,0,0,0
"78",2015-12-17,0,0,0,0,0,0
"79",2015-12-18,0,0,0,0,0,0
"80",2015-12-19,0,0,0,0,0,0
"81",2015-12-20,0,0,0,0,0,0
"82",2015-12-21,0,0,0,0,0,0
"83",2015-12-22,0,0,0,0,0,0
"84",2015-12-23,0,0,0,0,0,0
"85",2015-12-24,0,0,0,0,0,0
"86",2015-12-25,0,0,0,0,0,0
"87",2015-12-26,0,0,0,0,0,0
"88",2015-12-27,0,0,0,0,0,0
"89",2015-12-28,0,0,0,0,0,0
"90",2015-12-29,0,0,0,0,0,0
"91",2015-12-30,0,0,0,0,0,0
"92",2015-12-31,0,0,0,0,0,0
"93",2016-01-01,0,0,0,0,0,0
"94",2016-01-02,0,0,0,0,0,0
"95",2016-01-03,0,0,0,0,0,0
"96",2016-01-04,0,0,0,0,0,0
"97",2016-01-05,0,0,0,0,0,0
"98",2016-01-06,0,0,0,0,0,0
"99",2016-01-07,0,0,0,0,0,0
"100",2016-01-08,0,0,0,0,0,0
"101",2016-01-09,0,0,0,0,0,0
"102",2016-01-10,0,0,0,0,0,0
"103",2016-01-11,0,0,0,0,0,0
"104",2016-01-12,0,0,0,0,0,0
"105",2016-01-13,0,0,0,0,0,0
"106",2016-01-14,0,0,0,0,0,0
"107",2016-01-15,0,0,0,0,0,0
"108",2016-01-16,8.7,11999.3282746287,5162.0089798049,28442.5990851535,451.163501240563,48218.8317347783
"109",2016-01-17,82.6,73243.6086642624,27696.1748404121,172961.63201453,2773.60608317098,294104.208505526
"110",2016-01-18,69,63471.7392233458,23945.931932618,149876.964538436,2403.83102341894,254862.973781368
"111",2016-01-19,57,54503.0259287573,20565.3223360424,128699.460689847,2064.14913432273,218850.372101138
"112",2016-01-20,158,122489.616056844,47601.4930571439,289462.265889893,4632.13267979483,491919.279842222
"113",2016-01-21,107,89960.9545211437,34270.4385965543,212479.553093469,3405.42638275381,361245.39672255
"114",2016-01-22,97,83220.8616672144,31596.1830790386,196542.89957475,3150.80588845447,334174.12442357
"115",2016-01-23,56.1,53815.0749984086,20308.4353511749,127075.414122072,2038.08182175404,216088.135324044
"116",2016-01-24,55,52971.0705645649,19993.745419502,125083.046880443,2006.09916571529,212699.343668461
"117",2016-01-25,54.7,52740.2714249911,19907.7809488567,124538.233965433,1997.35283888689,211772.658921937
"118",2016-01-26,54.4,52509.2050283599,19821.755498948,123992.796352221,1988.59619619573,210844.903227713
"119",2016-01-27,53.6,51891.7081374116,19592.0520158576,122535.210841969,1965.19421002427,208365.59917124
"120",2016-01-28,55,52971.0705645649,19993.745419502,125083.046880443,2006.09916571529,212699.343668461
"121",2016-01-29,52.8,51272.2647628631,19361.9004080419,121073.074931095,1941.71710998859,205878.494991711
"122",2016-01-30,53.1,51504.7863095939,19448.2604656439,121621.914267201,1950.52990807528,206812.081872557
"123",2016-01-31,53.1,51504.7863095939,19448.2604656439,121621.914267201,1950.52990807528,206812.081872557
"124",2016-02-01,280,192303.450473585,78299.2206153304,455043.532730406,7254.05674485351,772497.403635163
"125",2016-02-02,495,300596.0680097,130426.833428703,712720.502300779,11296.0260432404,1208002.40574194
"126",2016-02-03,436,272183.921240764,116289.997530889,645026.031148482,10238.2254745999,1093711.216253
"127",2016-02-04,264,183608.410808179,74336.980322933,434396.245053003,6928.25421799388,737544.061953082
"128",2016-02-05,105,88624.2154178768,33737.5639403893,209318.484867601,3354.9407676531,355876.306095281
"129",2016-02-06,48.3,47749.9183518885,18058.4003328432,112759.75545812,1808.19359734378,191736.339473337
"130",2016-02-07,22.3,25687.2391162824,10072.1034437952,60717.7957662633,970.952968972199,103165.226747706
"131",2016-02-08,11.2,14728.1252993185,6153.16056103792,34878.096442256,554.749723694937,59173.2744834732
"132",2016-02-09,5.3,8015.67905383584,3679.32384941362,19043.24692625,300.082889617522,32225.3460782164
"133",2016-02-10,2,3606.26274519065,1920.12052097637,8622.65182789783,133.375049541832,14516.6307233456
"134",2016-02-11,0.4,949.206946722415,667.295436164802,2311.02250579619,33.9192083963813,3834.30594630312
"135",2016-02-12,0,0,0,0,0,0
"136",2016-02-13,0,0,0,0,0,0
"137",2016-02-14,0,0,0,0,0,0
"138",2016-02-15,0,0,0,0,0,0
"139",2016-02-16,0,0,0,0,0,0
"140",2016-02-17,0,0,0,0,0,0
"141",2016-02-18,0,0,0,0,0,0
"142",2016-02-19,0,0,0,0,0,0
"143",2016-02-20,0,0,0,0,0,0
"144",2016-02-21,0,0,0,0,0,0
"145",2016-02-22,0,0,0,0,0,0
"146",2016-02-23,0,0,0,0,0,0
"147",2016-02-24,0,0,0,0,0,0
"148",2016-02-25,0,0,0,0,0,0
"149",2016-02-26,0,0,0,0,0,0
"150",2016-02-27,0,0,0,0,0,0
"151",2016-02-28,0,0,0,0,0,0
"152",2016-02-29,0,0,0,0,0,0
"153",2016-03-01,0,0,0,0,0,0
"154",2016-03-02,0,0,0,0,0,0
"155",2016-03-03,0,0,0,0,0,0
"156",2016-03-04,8.2,11435.9939286209,4955.49632337573,27113.8253739457,429.786251763342,45957.3099824324
"157",2016-03-05,46.6,46401.5288656299,17561.7278736319,109577.707154996,1757.06809282008,186322.708896782
"158",2016-03-06,221,159627.790734236,63605.6700271139,377487.26617256,6028.63149276506,641156.024137143
"159",2016-03-07,534,318951.715422682,139717.234868773,756485.962086497,11978.4778554186,1281850.74481994
"160",2016-03-08,552,327319.488623598,143991.82406059,776445.271292862,12289.3486645694,1315518.6070248
"161",2016-03-09,553,327782.52008966,144229.065511404,777549.86561631,12306.5464357842,1317381.66955391
"162",2016-03-10,553,327782.52008966,144229.065511404,777549.86561631,12306.5464357842,1317381.66955391
"163",2016-03-11,577,338838.79021961,149915.637937747,803929.831005578,12717.0625701415,1361869.38945913
"164",2016-03-12,592,345695.405507748,153462.893054377,820293.788969149,12971.5201254736,1389460.15597815
"165",2016-03-13,590,344783.510060674,152990.222786897,818117.278152217,12937.6840901607,1385790.65987718
"166",2016-03-14,590,344783.510060674,152990.222786897,818117.278152217,12937.6840901607,1385790.65987718
"167",2016-03-15,580,340213.347446114,150625.503027775,807210.081517403,12768.0818272602,1367400.46984436
"168",2016-03-16,570,335625.105612172,148258.469045333,796261.187854135,12597.7654859789,1348938.01622122
"169",2016-03-17,560,331018.404677148,145889.073623959,785269.717007052,12426.7201666894,1330401.77942153
"170",2016-03-18,550,326392.849887873,143517.267567306,774234.754280928,12254.9303889094,1311790.18034343
"171",2016-03-19,540,321748.030757105,141142.999572774,763155.348433776,12082.3800577131,1293101.57691613
"172",2016-03-20,530,317083.520134011,138766.216095343,752030.509514038,11909.0524275444,1274334.26037861
"173",2016-03-21,528,316148.216209231,138290.552663434,749799.999783912,11874.292103936,1270571.19619695
"174",2016-03-22,526,315212.103245658,137814.785923543,747567.623178381,11839.4998503899,1266804.89796496
"175",2016-03-23,524,314275.177566583,137338.915412139,745333.371174934,11804.6755228118,1263035.35097396
"176",2016-03-24,522,313337.435464588,136862.940661492,743097.235179696,11769.8189759088,1259262.54039236
"177",2016-03-25,519,311929.283332054,136148.782053336,739739.479725174,11717.4734235029,1253597.17253695
"178",2016-03-26,517,310989.483747877,135672.544630295,737498.595676096,11682.5356846337,1249816.13727044
"179",2016-03-27,516,310519.27307835,135434.386232845,736377.436215785,11665.0545480357,1247924.37691275
"180",2016-03-28,515,310048.854517514,135196.201297175,735255.796982036,11647.5652082633,1246031.78551298
"181",2016-03-29,514,309578.227583061,134957.989762236,734133.676856741,11630.0676464181,1244138.36114162
"182",2016-03-30,512,308636.346653789,134481.486648945,731887.989435195,11595.0477805144,1240349.00572493
"183",2016-03-31,512,308636.346653789,134481.486648945,731887.989435195,11595.0477805144,1240349.00572493
"184",2016-04-01,510,307693.626390772,134004.876398907,729640.364910323,11559.9947975258,1236556.29506125
"185",2016-04-02,505,305333.127752829,132812.87876655,724012.768736337,11472.2164382399,1227059.73559902
"186",2016-04-03,498,302019.456147596,131142.936771481,716113.422382278,11348.9727174845,1213728.68012277
"187",2016-04-04,491,298695.156107863,129471.638304126,708189.542928483,11225.3097342872,1200355.13625202
"188",2016-04-05,485,295837.159495385,128037.999614828,701377.801749039,11118.9738184549,1188857.73240245
"189",2016-04-06,469,288176.105569284,124209.89218938,683121.436116767,10833.844591158,1158039.160084
"190",2016-04-07,434,271206.042425007,115808.897852483,642697.22777666,10201.786225595,1089777.94797719
"191",2016-04-08,334,220874.137224385,91569.2808614792,522933.914674509,8323.20657011536,887364.904404951
"192",2016-04-09,208,152180.064337447,60334.091965147,359823.819385775,5748.90347969009,611224.248282018
"193",2016-04-10,157,121876.412901758,47343.9813632732,288010.011646254,4609.0393889708,489455.569074857
"194",2016-04-11,140,111315.383731467,42945.3573568675,263004.397787165,4211.12328504125,447025.862582919
"195",2016-04-12,125,101762.198253713,39027.366888242,240395.29016801,3850.87089799841,408648.733763249
"196",2016-04-13,106,89293.2660628274,34004.1192776653,210900.604526285,3380.21006055808,358563.578465216
"197",2016-04-14,85.7,75421.081236944,28541.2691274741,178107.117488808,2855.95729385037,302848.879717675
"198",2016-04-15,63.8,59629.6288571604,22490.5053376654,140803.574721959,2258.34961459798,239435.126965443
"199",2016-04-16,42.3,42943.5809229322,16293.7468255685,101418.266392469,1625.92835859587,172439.759568218
"200",2016-04-17,18.9,22481.8204999651,8928.86405349552,53160.0055849736,849.215910504591,90298.0965069013
"201",2016-04-18,7.9,11094.76101993,4830.00257857214,26308.8873166502,416.838805745948,44587.4031452936
"202",2016-04-19,2.5,4332.688229334,2225.66809085016,10341.7652514042,160.765085227056,17434.8738860933
"203",2016-04-20,1,2034.43025370141,1216.78869016746,4895.84370259881,74.3257963485104,8199.71465387377
"204",2016-04-21,0.9,1864.29288987761,1135.50779193447,4491.54247803245,67.9622074082974,7515.64686057329
"205",2016-04-22,0.9,1864.29288987761,1135.50779193447,4491.54247803245,67.9622074082974,7515.64686057329
"206",2016-04-23,0.2,530.956104431886,423.457244733822,1308.0884149272,18.5515632578848,2149.53515437481
"207",2016-04-24,0,0,0,0,0,0
"208",2016-04-25,0,0,0,0,0,0
"209",2016-04-26,0,0,0,0,0,0
"210",2016-04-27,0,0,0,0,0,0
"211",2016-04-28,0,0,0,0,0,0
"212",2016-04-29,0,0,0,0,0,0
"213",2016-04-30,0,0,0,0,0,0
"214",2016-05-01,0,0,0,0,0,0
"215",2016-05-02,0,0,0,0,0,0
"216",2016-05-03,0,0,0,0,0,0
"217",2016-05-04,0,0,0,0,0,0
"218",2016-05-05,0,0,0,0,0,0
"219",2016-05-06,0,0,0,0,0,0
"220",2016-05-07,0,0,0,0,0,0
"221",2016-05-08,0,0,0,0,0,0
"222",2016-05-09,0,0,0,0,0,0
"223",2016-05-10,0,0,0,0,0,0
"224",2016-05-11,0,0,0,0,0,0
"225",2016-05-12,0,0,0,0,0,0
"226",2016-05-13,0,0,0,0,0,0
"227",2016-05-14,0,0,0,0,0,0
"228",2016-05-15,0,0,0,0,0,0
"229",2016-05-16,0,0,0,0,0,0
"230",2016-05-17,0,0,0,0,0,0
"231",2016-05-18,0,0,0,0,0,0
"232",2016-05-19,0,0,0,0,0,0
"233",2016-05-20,0,0,0,0,0,0
"234",2016-05-21,0,0,0,0,0,0
"235",2016-05-22,0,0,0,0,0,0
"236",2016-05-23,0,0,0,0,0,0
"237",2016-05-24,0,0,0,0,0,0
"238",2016-05-25,0,0,0,0,0,0
"239",2016-05-26,0,0,0,0,0,0
"240",2016-05-27,0,0,0,0,0,0
"241",2016-05-28,0,0,0,0,0,0
"242",2016-05-29,0,0,0,0,0,0
"243",2016-05-30,0,0,0,0,0,0
"244",2016-05-31,0,0,0,0,0,0
"245",2016-06-01,0,0,0,0,0,0
"246",2016-06-02,0,0,0,0,0,0
"247",2016-06-03,0,0,0,0,0,0
"248",2016-06-04,0,0,0,0,0,0
"249",2016-06-05,0,0,0,0,0,0
"250",2016-06-06,0,0,0,0,0,0
"251",2016-06-07,0,0,0,0,0,0
"252",2016-06-08,0,0,0,0,0,0
"253",2016-06-09,0,0,0,0,0,0
"254",2016-06-10,0,0,0,0,0,0
"255",2016-06-11,0,0,0,0,0,0
"256",2016-06-12,0,0,0,0,0,0
"257",2016-06-13,0,0,0,0,0,0
"258",2016-06-14,0,0,0,0,0,0
"259",2016-06-15,0,0,0,0,0,0
"260",2016-06-16,0,0,0,0,0,0
"261",2016-06-17,0,0,0,0,0,0
"262",2016-06-18,0,0,0,0,0,0
"263",2016-06-19,0,0,0,0,0,0
"264",2016-06-20,0,0,0,0,0,0
"265",2016-06-21,0,0,0,0,0,0
"266",2016-06-22,0,0,0,0,0,0
"267",2016-06-23,0,0,0,0,0,0
"268",2016-06-24,0,0,0,0,0,0
"269",2016-06-25,0,0,0,0,0,0
"270",2016-06-26,0,0,0,0,0,0
"271",2016-06-27,0,0,0,0,0,0
"272",2016-06-28,0,0,0,0,0,0
"273",2016-06-29,0,0,0,0,0,0
"274",2016-06-30,0,0,0,0,0,0
"275",2016-07-01,0,0,0,0,0,0
"276",2016-07-02,0,0,0,0,0,0
"277",2016-07-03,0,0,0,0,0,0
"278",2016-07-04,0,0,0,0,0,0
"279",2016-07-05,0,0,0,0,0,0
"280",2016-07-06,0,0,0,0,0,0
"281",2016-07-07,0,0,0,0,0,0
"282",2016-07-08,0,0,0,0,0,0
"283",2016-07-09,0,0,0,0,0,0
"284",2016-07-10,0,0,0,0,0,0
"285",2016-07-11,0,0,0,0,0,0
"286",2016-07-12,0,0,0,0,0,0
"287",2016-07-13,0,0,0,0,0,0
"288",2016-07-14,0,0,0,0,0,0
"289",2016-07-15,0,0,0,0,0,0
"290",2016-07-16,0,0,0,0,0,0
"291",2016-07-17,0,0,0,0,0,0
"292",2016-07-18,0,0,0,0,0,0
"293",2016-07-19,0,0,0,0,0,0
"294",2016-07-20,0,0,0,0,0,0
"295",2016-07-21,0,0,0,0,0,0
"296",2016-07-22,0,0,0,0,0,0
"297",2016-07-23,0,0,0,0,0,0
"298",2016-07-24,0,0,0,0,0,0
"299",2016-07-25,0,0,0,0,0,0
"300",2016-07-26,0,0,0,0,0,0
"301",2016-07-27,0,0,0,0,0,0
"302",2016-07-28,0,0,0,0,0,0
"303",2016-07-29,0,0,0,0,0,0
"304",2016-07-30,0,0,0,0,0,0
"305",2016-07-31,0,0,0,0,0,0
"306",2016-08-01,0,0,0,0,0,0
"307",2016-08-02,0,0,0,0,0,0
"308",2016-08-03,0,0,0,0,0,0
"309",2016-08-04,0,0,0,0,0,0
"310",2016-08-05,0,0,0,0,0,0
"311",2016-08-06,0,0,0,0,0,0
"312",2016-08-07,0,0,0,0,0,0
"313",2016-08-08,0,0,0,0,0,0
"314",2016-08-09,0,0,0,0,0,0
"315",2016-08-10,0,0,0,0,0,0
"316",2016-08-11,0,0,0,0,0,0
"317",2016-08-12,0,0,0,0,0,0
"318",2016-08-13,0,0,0,0,0,0
"319",2016-08-14,0,0,0,0,0,0
"320",2016-08-15,0,0,0,0,0,0
"321",2016-08-16,0,0,0,0,0,0
"322",2016-08-17,0,0,0,0,0,0
"323",2016-08-18,0,0,0,0,0,0
"324",2016-08-19,0,0,0,0,0,0
"325",2016-08-20,0,0,0,0,0,0
"326",2016-08-21,0,0,0,0,0,0
"327",2016-08-22,0,0,0,0,0,0
"328",2016-08-23,0,0,0,0,0,0
"329",2016-08-24,0,0,0,0,0,0
"330",2016-08-25,0,0,0,0,0,0
"331",2016-08-26,0,0,0,0,0,0
"332",2016-08-27,0,0,0,0,0,0
"333",2016-08-28,0,0,0,0,0,0
"334",2016-08-29,0,0,0,0,0,0
"335",2016-08-30,0,0,0,0,0,0
"336",2016-08-31,0,0,0,0,0,0
"337",2016-09-01,0,0,0,0,0,0
"338",2016-09-02,0,0,0,0,0,0
"339",2016-09-03,0,0,0,0,0,0
"340",2016-09-04,0,0,0,0,0,0
"341",2016-09-05,0,0,0,0,0,0
"342",2016-09-06,0,0,0,0,0,0
"343",2016-09-07,0,0,0,0,0,0
"344",2016-09-08,0,0,0,0,0,0
"345",2016-09-09,0,0,0,0,0,0
"346",2016-09-10,0,0,0,0,0,0
"347",2016-09-11,0,0,0,0,0,0
"348",2016-09-12,0,0,0,0,0,0
"349",2016-09-13,0,0,0,0,0,0
"350",2016-09-14,0,0,0,0,0,0
"351",2016-09-15,0,0,0,0,0,0
"352",2016-09-16,0,0,0,0,0,0
"353",2016-09-17,0,0,0,0,0,0
"354",2016-09-18,0,0,0,0,0,0
"355",2016-09-19,0,0,0,0,0,0
"356",2016-09-20,0,0,0,0,0,0
"357",2016-09-21,0,0,0,0,0,0
"358",2016-09-22,0,0,0,0,0,0
"359",2016-09-23,0,0,0,0,0,0
"360",2016-09-24,0,0,0,0,0,0
"361",2016-09-25,0,0,0,0,0,0
"362",2016-09-26,0,0,0,0,0,0
"363",2016-09-27,0,0,0,0,0,0
"364",2016-09-28,0,0,0,0,0,0
"365",2016-09-29,0,0,0,0,0,0
"366",2016-09-30,0,0,0,0,0,0
"367",2016-10-01,0,0,0,0,0,0
"368",2016-10-02,0,0,0,0,0,0
"369",2016-10-03,0,0,0,0,0,0
"370",2016-10-04,0,0,0,0,0,0
"371",2016-10-05,0,0,0,0,0,0
"372",2016-10-06,0,0,0,0,0,0
"373",2016-10-07,0,0,0,0,0,0
"374",2016-10-08,0,0,0,0,0,0
"375",2016-10-09,0,0,0,0,0,0
"376",2016-10-10,0,0,0,0,0,0
"377",2016-10-11,0,0,0,0,0,0
"378",2016-10-12,0,0,0,0,0,0
"379",2016-10-13,0,0,0,0,0,0
"380",2016-10-14,0,0,0,0,0,0
"381",2016-10-15,0,0,0,0,0,0
"382",2016-10-16,0,0,0,0,0,0
"383",2016-10-17,0,0,0,0,0,0
"384",2016-10-18,0,0,0,0,0,0
"385",2016-10-19,0,0,0,0,0,0
"386",2016-10-20,0,0,0,0,0,0
"387",2016-10-21,0,0,0,0,0,0
"388",2016-10-22,0,0,0,0,0,0
"389",2016-10-23,0,0,0,0,0,0
"390",2016-10-24,0,0,0,0,0,0
"391",2016-10-25,0,0,0,0,0,0
"392",2016-10-26,0,0,0,0,0,0
"393",2016-10-27,0,0,0,0,0,0
"394",2016-10-28,0,0,0,0,0,0
"395",2016-10-29,0,0,0,0,0,0
"396",2016-10-30,0,0,0,0,0,0
"397",2016-10-31,0,0,0,0,0,0
"398",2016-11-01,0,0,0,0,0,0
"399",2016-11-02,0,0,0,0,0,0
"400",2016-11-03,0,0,0,0,0,0
"401",2016-11-04,0,0,0,0,0,0
"402",2016-11-05,0,0,0,0,0,0
"403",2016-11-06,0,0,0,0,0,0
"404",2016-11-07,0,0,0,0,0,0
"405",2016-11-08,0,0,0,0,0,0
"406",2016-11-09,0,0,0,0,0,0
"407",2016-11-10,0,0,0,0,0,0
"408",2016-11-11,0,0,0,0,0,0
"409",2016-11-12,0,0,0,0,0,0
"410",2016-11-13,0,0,0,0,0,0
"411",2016-11-14,0,0,0,0,0,0
"412",2016-11-15,0,0,0,0,0,0
"413",2016-11-16,0,0,0,0,0,0
"414",2016-11-17,0,0,0,0,0,0
"415",2016-11-18,0,0,0,0,0,0
"416",2016-11-19,0,0,0,0,0,0
"417",2016-11-20,0,0,0,0,0,0
"418",2016-11-21,0,0,0,0,0,0
"419",2016-11-22,0,0,0,0,0,0
"420",2016-11-23,0,0,0,0,0,0
"421",2016-11-24,0,0,0,0,0,0
"422",2016-11-25,0,0,0,0,0,0
"423",2016-11-26,0,0,0,0,0,0
"424",2016-11-27,0,0,0,0,0,0
"425",2016-11-28,0,0,0,0,0,0
"426",2016-11-29,0,0,0,0,0,0
"427",2016-11-30,0,0,0,0,0,0
"428",2016-12-01,0,0,0,0,0,0
"429",2016-12-02,0,0,0,0,0,0
"430",2016-12-03,0,0,0,0,0,0
"431",2016-12-04,0,0,0,0,0,0
"432",2016-12-05,0,0,0,0,0,0
"433",2016-12-06,0,0,0,0,0,0
"434",2016-12-07,0,0,0,0,0,0
"435",2016-12-08,0,0,0,0,0,0
"436",2016-12-09,0,0,0,0,0,0
"437",2016-12-10,0,0,0,0,0,0
"438",2016-12-11,0,0,0,0,0,0
"439",2016-12-12,0,0,0,0,0,0
"440",2016-12-13,0,0,0,0,0,0
"441",2016-12-14,0.5,1143.52260703322,772.395195104184,2775.18755069769,41.1132766614574,4616.4209485547
"442",2016-12-15,50.2,49245.203576342,18610.676540141,116288.70236088,1864.88146392125,197739.822462052
"443",2016-12-16,157,121876.412901758,47343.9813632732,288010.011646254,4609.0393889708,489455.569074857
"444",2016-12-17,184,138151.798694078,54254.8782898322,326568.159656993,5221.57798787941,554850.810671875
"445",2016-12-18,0.6,1331.09576678137,870.432994641395,3222.54550057065,48.0791527604487,5371.15548290918
"446",2016-12-19,0.6,1331.09576678137,870.432994641395,3222.54550057065,48.0791527604487,5371.15548290918
"447",2016-12-20,0.6,1331.09576678137,870.432994641395,3222.54550057065,48.0791527604487,5371.15548290918
"448",2016-12-21,0.6,1331.09576678137,870.432994641395,3222.54550057065,48.0791527604487,5371.15548290918
"449",2016-12-22,0.6,1331.09576678137,870.432994641395,3222.54550057065,48.0791527604487,5371.15548290918
"450",2016-12-23,0.6,1331.09576678137,870.432994641395,3222.54550057065,48.0791527604487,5371.15548290918
"451",2016-12-24,0.6,1331.09576678137,870.432994641395,3222.54550057065,48.0791527604487,5371.15548290918
"452",2016-12-25,0.6,1331.09576678137,870.432994641395,3222.54550057065,48.0791527604487,5371.15548290918
"453",2016-12-26,0.6,1331.09576678137,870.432994641395,3222.54550057065,48.0791527604487,5371.15548290918
"454",2016-12-27,0.6,1331.09576678137,870.432994641395,3222.54550057065,48.0791527604487,5371.15548290918
"455",2016-12-28,0.6,1331.09576678137,870.432994641395,3222.54550057065,48.0791527604487,5371.15548290918
"456",2016-12-29,0.6,1331.09576678137,870.432994641395,3222.54550057065,48.0791527604487,5371.15548290918
"457",2016-12-30,0.6,1331.09576678137,870.432994641395,3222.54550057065,48.0791527604487,5371.15548290918
"458",2016-12-31,0.6,1331.09576678137,870.432994641395,3222.54550057065,48.0791527604487,5371.15548290918
"459",2017-01-01,0.6,1331.09576678137,870.432994641395,3222.54550057065,48.0791527604487,5371.15548290918
"460",2017-01-02,0.6,1331.09576678137,870.432994641395,3222.54550057065,48.0791527604487,5371.15548290918
"461",2017-01-03,0.6,1331.09576678137,870.432994641395,3222.54550057065,48.0791527604487,5371.15548290918
"462",2017-01-04,0.7,1513.19809299565,962.98062287139,3656.33258449066,54.8578862898897,6103.69612606124
"463",2017-01-05,0.7,1513.19809299565,962.98062287139,3656.33258449066,54.8578862898897,6103.69612606124
"464",2017-01-06,0.7,1513.19809299565,962.98062287139,3656.33258449066,54.8578862898897,6103.69612606124
"465",2017-01-07,0.7,1513.19809299565,962.98062287139,3656.33258449066,54.8578862898897,6103.69612606124
"466",2017-01-08,0.7,1513.19809299565,962.98062287139,3656.33258449066,54.8578862898897,6103.69612606124
"467",2017-01-09,0.7,1513.19809299565,962.98062287139,3656.33258449066,54.8578862898897,6103.69612606124
"468",2017-01-10,0.7,1513.19809299565,962.98062287139,3656.33258449066,54.8578862898897,6103.69612606124
"469",2017-01-11,0.7,1513.19809299565,962.98062287139,3656.33258449066,54.8578862898897,6103.69612606124
"470",2017-01-12,0.7,1513.19809299565,962.98062287139,3656.33258449066,54.8578862898897,6103.69612606124
"471",2017-01-13,0.7,1513.19809299565,962.98062287139,3656.33258449066,54.8578862898897,6103.69612606124
"472",2017-01-14,0.7,1513.19809299565,962.98062287139,3656.33258449066,54.8578862898897,6103.69612606124
"473",2017-01-15,0.7,1513.19809299565,962.98062287139,3656.33258449066,54.8578862898897,6103.69612606124
"474",2017-01-16,0.7,1513.19809299565,962.98062287139,3656.33258449066,54.8578862898897,6103.69612606124
"475",2017-01-17,0.7,1513.19809299565,962.98062287139,3656.33258449066,54.8578862898897,6103.69612606124
"476",2017-01-18,0.7,1513.19809299565,962.98062287139,3656.33258449066,54.8578862898897,6103.69612606124
"477",2017-01-19,0.7,1513.19809299565,962.98062287139,3656.33258449066,54.8578862898897,6103.69612606124
"478",2017-01-20,0.7,1513.19809299565,962.98062287139,3656.33258449066,54.8578862898897,6103.69612606124
"479",2017-01-21,0.7,1513.19809299565,962.98062287139,3656.33258449066,54.8578862898897,6103.69612606124
