"","Date","Flow","Flux","Std.Err","SEP","L90","U90"
"48",2015-11-17,0,0,0,0,0,0
"49",2015-11-18,0,0,0,0,0,0
"50",2015-11-19,0,0,0,0,0,0
"51",2015-11-20,0,0,0,0,0,0
"52",2015-11-21,0,0,0,0,0,0
"53",2015-11-22,0,0,0,0,0,0
"54",2015-11-23,0,0,0,0,0,0
"55",2015-11-24,0,0,0,0,0,0
"56",2015-11-25,0,0,0,0,0,0
"57",2015-11-26,0,0,0,0,0,0
"58",2015-11-27,0,0,0,0,0,0
"59",2015-11-28,0,0,0,0,0,0
"60",2015-11-29,0,0,0,0,0,0
"61",2015-11-30,0,0,0,0,0,0
"62",2015-12-01,0,0,0,0,0,0
"63",2015-12-02,0,0,0,0,0,0
"64",2015-12-03,0,0,0,0,0,0
"65",2015-12-04,0,0,0,0,0,0
"66",2015-12-05,0,0,0,0,0,0
"67",2015-12-06,0,0,0,0,0,0
"68",2015-12-07,0,0,0,0,0,0
"69",2015-12-08,0,0,0,0,0,0
"70",2015-12-09,0,0,0,0,0,0
"71",2015-12-10,0,0,0,0,0,0
"72",2015-12-11,0,0,0,0,0,0
"73",2015-12-12,0,0,0,0,0,0
"74",2015-12-13,0,0,0,0,0,0
"75",2015-12-14,0,0,0,0,0,0
"76",2015-12-15,0,0,0,0,0,0
"77",2015-12-16,0,0,0,0,0,0
"78",2015-12-17,0,0,0,0,0,0
"79",2015-12-18,0,0,0,0,0,0
"80",2015-12-19,0,0,0,0,0,0
"81",2015-12-20,0,0,0,0,0,0
"82",2015-12-21,0,0,0,0,0,0
"83",2015-12-22,0,0,0,0,0,0
"84",2015-12-23,0,0,0,0,0,0
"85",2015-12-24,0,0,0,0,0,0
"86",2015-12-25,0,0,0,0,0,0
"87",2015-12-26,0,0,0,0,0,0
"88",2015-12-27,0,0,0,0,0,0
"89",2015-12-28,0,0,0,0,0,0
"90",2015-12-29,0,0,0,0,0,0
"91",2015-12-30,0,0,0,0,0,0
"92",2015-12-31,0,0,0,0,0,0
"93",2016-01-01,0,0,0,0,0,0
"94",2016-01-02,0,0,0,0,0,0
"95",2016-01-03,0,0,0,0,0,0
"96",2016-01-04,0,0,0,0,0,0
"97",2016-01-05,0,0,0,0,0,0
"98",2016-01-06,0,0,0,0,0,0
"99",2016-01-07,0,0,0,0,0,0
"100",2016-01-08,0,0,0,0,0,0
"101",2016-01-09,0,0,0,0,0,0
"102",2016-01-10,0,0,0,0,0,0
"103",2016-01-11,0,0,0,0,0,0
"104",2016-01-12,0,0,0,0,0,0
"105",2016-01-13,0,0,0,0,0,0
"106",2016-01-14,0,0,0,0,0,0
"107",2016-01-15,0,0,0,0,0,0
"108",2016-01-16,0,0,0,0,0,0
"109",2016-01-17,0,0,0,0,0,0
"110",2016-01-18,0,0,0,0,0,0
"111",2016-01-19,0,0,0,0,0,0
"112",2016-01-20,0,0,0,0,0,0
"113",2016-01-21,0,0,0,0,0,0
"114",2016-01-22,0,0,0,0,0,0
"115",2016-01-23,7.5,168.203003067571,219.516867191561,298.174241104602,10.5734708265101,645.935751850414
"116",2016-01-24,84,7329.42481484864,4617.48996597391,9931.74406764214,748.057282600095,25320.58491238
"117",2016-01-25,283,47143.5006814892,20449.1891992716,60141.1975762895,5339.04476847867,158434.615238175
"118",2016-01-26,301,51782.54191978,22037.9788359361,65916.462720073,5886.10418435717,173848.890591279
"119",2016-01-27,274,44879.4392526455,19662.4329718237,57319.6280172577,5072.54718064822,150907.906114809
"120",2016-01-28,214,30785.6939743038,14558.6556652674,39699.3286106973,3422.81313544435,103982.059536865
"121",2016-01-29,165,20685.1340941115,10599.5630616697,26984.7847210099,2254.5839125737,70240.738858677
"122",2016-01-30,166,20877.4057637337,10678.1899326499,27227.8030068842,2276.66302983235,70884.289250991
"123",2016-01-31,224,33008.8357718688,15391.1490904083,42486.3899143007,3681.79155825656,111393.945013235
"124",2016-02-01,67,5169.27929383959,3487.57413089126,7114.95512651258,513.393629527666,17982.1944762647
"125",2016-02-02,0,0,0,0,0,0
"126",2016-02-03,0,0,0,0,0,0
"127",2016-02-04,0,0,0,0,0,0
"128",2016-02-05,0,0,0,0,0,0
"129",2016-02-06,0,0,0,0,0,0
"130",2016-02-07,0,0,0,0,0,0
"131",2016-02-08,0,0,0,0,0,0
"132",2016-02-09,0,0,0,0,0,0
"133",2016-02-10,0,0,0,0,0,0
"134",2016-02-11,0,0,0,0,0,0
"135",2016-02-12,0,0,0,0,0,0
"136",2016-02-13,0,0,0,0,0,0
"137",2016-02-14,0,0,0,0,0,0
"138",2016-02-15,0,0,0,0,0,0
"139",2016-02-16,0,0,0,0,0,0
"140",2016-02-17,0,0,0,0,0,0
"141",2016-02-18,0,0,0,0,0,0
"142",2016-02-19,0,0,0,0,0,0
"143",2016-02-20,0,0,0,0,0,0
"144",2016-02-21,0,0,0,0,0,0
"145",2016-02-22,0,0,0,0,0,0
"146",2016-02-23,0,0,0,0,0,0
"147",2016-02-24,0,0,0,0,0,0
"148",2016-02-25,0,0,0,0,0,0
"149",2016-02-26,0,0,0,0,0,0
"150",2016-02-27,0,0,0,0,0,0
"151",2016-02-28,0,0,0,0,0,0
"152",2016-02-29,0,0,0,0,0,0
"153",2016-03-01,0,0,0,0,0,0
"154",2016-03-02,0,0,0,0,0,0
"155",2016-03-03,0,0,0,0,0,0
"156",2016-03-04,0,0,0,0,0,0
"157",2016-03-05,0,0,0,0,0,0
"158",2016-03-06,0,0,0,0,0,0
"159",2016-03-07,0,0,0,0,0,0
"160",2016-03-08,7.4,164.666861253371,215.785435091794,292.556741115925,10.3084630272784,632.833098201122
"161",2016-03-09,261,41676.0365483943,18535.3153678629,53323.6974652581,4696.09381602808,140253.634417968
"162",2016-03-10,168,21263.7591333367,10835.7354016913,27715.9882037774,2321.05140019883,72177.2714017299
"163",2016-03-11,1034,334493.785871169,99742.9024635899,413501.010894231,39958.5578559865,1107533.26841429
"164",2016-03-12,3648,2193886.94710208,565945.193573599,2692156.75908587,265357.215483031,7238494.24136513
"165",2016-03-13,3317,1905331.04268672,489871.028901953,2337721.22694143,230512.492578825,6285991.18241521
"166",2016-03-14,2820,1497307.01875973,385054.473437839,1837120.01851457,181145.477353563,4939878.81496416
"167",2016-03-15,2107,970344.360247244,254300.365582777,1191570.68913527,117226.181734291,3202637.11070867
"168",2016-03-16,1348,497865.800113795,139900.493812429,613453.201093486,59803.5576528342,1645893.54752754
"169",2016-03-17,2110,972404.380985231,254802.60990072,1194092.33844473,117476.379869683,3209425.8775449
"170",2016-03-18,2046,928764.007550384,244174.905595157,1140675.45872092,112175.609614557,3065613.33254942
"171",2016-03-19,1674,688376.079509017,185977.448329828,846524.092462678,82962.4459592989,2273552.69648363
"172",2016-03-20,506,113890.971524772,41375.7826573572,142761.91325158,13289.3828690694,379602.415849194
"173",2016-03-21,447,94396.8434561215,35594.9792861745,118709.769152477,10954.3767068036,315109.877329068
"174",2016-03-22,333,60382.5775429814,24910.5142602069,76604.1572933248,6903.36477167696,202400.272137292
"175",2016-03-23,300,51520.9975641719,21949.1896963039,65591.0632987767,5855.22778952169,172980.11333462
"176",2016-03-24,195,26708.91522184,12998.8468715151,34578.8581590855,2949.45793476657,90377.931705347
"177",2016-03-25,141,16256.9209128692,8743.17189575646,21373.4515135402,1748.37235792494,55400.8685535719
"178",2016-03-26,99,9441.13845756468,5657.84085577429,12660.9930699025,981.14310409295,32464.3158331363
"179",2016-03-27,128,14014.2603372043,7764.10962784276,18519.0050143585,1493.99970843169,47869.3004122061
"180",2016-03-28,166,20877.4057637337,10678.1899326499,27227.8030068842,2276.66302983235,70884.289250991
"181",2016-03-29,133,14863.3509097084,8138.32033798637,19600.890718528,1590.12322151234,50722.2908251909
"182",2016-03-30,126,13679.430237676,7615.27651048776,18091.9507264298,1456.16104214137,46743.718879807
"183",2016-03-31,114,11729.6217668337,6732.96486003667,15599.7933789993,1236.64633849195,40182.4763344245
"184",2016-04-01,106,10487.8985450279,6155.51692351665,14007.3014756942,1097.68758612754,35997.2435963628
"185",2016-04-02,23,980.521133560281,912.209004813163,1488.58049660334,81.8354818250835,3554.91191748584
"186",2016-04-03,0,0,0,0,0,0
"187",2016-04-04,0,0,0,0,0,0
"188",2016-04-05,0,0,0,0,0,0
"189",2016-04-06,0,0,0,0,0,0
"190",2016-04-07,0,0,0,0,0,0
"191",2016-04-08,0,0,0,0,0,0
"192",2016-04-09,0,0,0,0,0,0
"193",2016-04-10,0,0,0,0,0,0
"194",2016-04-11,0,0,0,0,0,0
"195",2016-04-12,0,0,0,0,0,0
"196",2016-04-13,0,0,0,0,0,0
"197",2016-04-14,0,0,0,0,0,0
"198",2016-04-15,0,0,0,0,0,0
"199",2016-04-16,0,0,0,0,0,0
"200",2016-04-17,0,0,0,0,0,0
"201",2016-04-18,0,0,0,0,0,0
"202",2016-04-19,0,0,0,0,0,0
"203",2016-04-20,0,0,0,0,0,0
"204",2016-04-21,0,0,0,0,0,0
"205",2016-04-22,0,0,0,0,0,0
"206",2016-04-23,0,0,0,0,0,0
"207",2016-04-24,0,0,0,0,0,0
"208",2016-04-25,0,0,0,0,0,0
"209",2016-04-26,0,0,0,0,0,0
"210",2016-04-27,0,0,0,0,0,0
"211",2016-04-28,0,0,0,0,0,0
"212",2016-04-29,0,0,0,0,0,0
"213",2016-04-30,0,0,0,0,0,0
"214",2016-05-01,0,0,0,0,0,0
"215",2016-05-02,0,0,0,0,0,0
"216",2016-05-03,0,0,0,0,0,0
"217",2016-05-04,0,0,0,0,0,0
"218",2016-05-05,0,0,0,0,0,0
"219",2016-05-06,0,0,0,0,0,0
"220",2016-05-07,0,0,0,0,0,0
"221",2016-05-08,0,0,0,0,0,0
"222",2016-05-09,0,0,0,0,0,0
"223",2016-05-10,0,0,0,0,0,0
"224",2016-05-11,0,0,0,0,0,0
"225",2016-05-12,0,0,0,0,0,0
"226",2016-05-13,0,0,0,0,0,0
"227",2016-05-14,0,0,0,0,0,0
"228",2016-05-15,0,0,0,0,0,0
"229",2016-05-16,0,0,0,0,0,0
"230",2016-05-17,0,0,0,0,0,0
"231",2016-05-18,0,0,0,0,0,0
"232",2016-05-19,0,0,0,0,0,0
"233",2016-05-20,0,0,0,0,0,0
"234",2016-05-21,0,0,0,0,0,0
"235",2016-05-22,0,0,0,0,0,0
"236",2016-05-23,0,0,0,0,0,0
"237",2016-05-24,0,0,0,0,0,0
"238",2016-05-25,0,0,0,0,0,0
"239",2016-05-26,0,0,0,0,0,0
"240",2016-05-27,0,0,0,0,0,0
"241",2016-05-28,0,0,0,0,0,0
"242",2016-05-29,0,0,0,0,0,0
"243",2016-05-30,0,0,0,0,0,0
"244",2016-05-31,0,0,0,0,0,0
"245",2016-06-01,0,0,0,0,0,0
"246",2016-06-02,0,0,0,0,0,0
"247",2016-06-03,0,0,0,0,0,0
"248",2016-06-04,0,0,0,0,0,0
"249",2016-06-05,0,0,0,0,0,0
"250",2016-06-06,0,0,0,0,0,0
"251",2016-06-07,0,0,0,0,0,0
"252",2016-06-08,0,0,0,0,0,0
"253",2016-06-09,0,0,0,0,0,0
"254",2016-06-10,0,0,0,0,0,0
"255",2016-06-11,0,0,0,0,0,0
"256",2016-06-12,0,0,0,0,0,0
"257",2016-06-13,0,0,0,0,0,0
"258",2016-06-14,0,0,0,0,0,0
"259",2016-06-15,0,0,0,0,0,0
"260",2016-06-16,0,0,0,0,0,0
"261",2016-06-17,0,0,0,0,0,0
"262",2016-06-18,0,0,0,0,0,0
"263",2016-06-19,0,0,0,0,0,0
"264",2016-06-20,0,0,0,0,0,0
"265",2016-06-21,0,0,0,0,0,0
"266",2016-06-22,0,0,0,0,0,0
"267",2016-06-23,0,0,0,0,0,0
"268",2016-06-24,0,0,0,0,0,0
"269",2016-06-25,0,0,0,0,0,0
"270",2016-06-26,0,0,0,0,0,0
"271",2016-06-27,0,0,0,0,0,0
"272",2016-06-28,0,0,0,0,0,0
"273",2016-06-29,0,0,0,0,0,0
"274",2016-06-30,0,0,0,0,0,0
"275",2016-07-01,0,0,0,0,0,0
"276",2016-07-02,0,0,0,0,0,0
"277",2016-07-03,0,0,0,0,0,0
"278",2016-07-04,0,0,0,0,0,0
"279",2016-07-05,0,0,0,0,0,0
"280",2016-07-06,0,0,0,0,0,0
"281",2016-07-07,0,0,0,0,0,0
"282",2016-07-08,0,0,0,0,0,0
"283",2016-07-09,0,0,0,0,0,0
"284",2016-07-10,0,0,0,0,0,0
"285",2016-07-11,0,0,0,0,0,0
"286",2016-07-12,0,0,0,0,0,0
"287",2016-07-13,0,0,0,0,0,0
"288",2016-07-14,0,0,0,0,0,0
"289",2016-07-15,0,0,0,0,0,0
"290",2016-07-16,0,0,0,0,0,0
"291",2016-07-17,0,0,0,0,0,0
"292",2016-07-18,0,0,0,0,0,0
"293",2016-07-19,0,0,0,0,0,0
"294",2016-07-20,0,0,0,0,0,0
"295",2016-07-21,0,0,0,0,0,0
"296",2016-07-22,0,0,0,0,0,0
"297",2016-07-23,0,0,0,0,0,0
"298",2016-07-24,0,0,0,0,0,0
"299",2016-07-25,0,0,0,0,0,0
"300",2016-07-26,0,0,0,0,0,0
"301",2016-07-27,0,0,0,0,0,0
"302",2016-07-28,0,0,0,0,0,0
"303",2016-07-29,0,0,0,0,0,0
"304",2016-07-30,0,0,0,0,0,0
"305",2016-07-31,0,0,0,0,0,0
"306",2016-08-01,0,0,0,0,0,0
"307",2016-08-02,0,0,0,0,0,0
"308",2016-08-03,0,0,0,0,0,0
"309",2016-08-04,0,0,0,0,0,0
"310",2016-08-05,0,0,0,0,0,0
"311",2016-08-06,0,0,0,0,0,0
"312",2016-08-07,0,0,0,0,0,0
"313",2016-08-08,0,0,0,0,0,0
"314",2016-08-09,0,0,0,0,0,0
"315",2016-08-10,0,0,0,0,0,0
"316",2016-08-11,0,0,0,0,0,0
"317",2016-08-12,0,0,0,0,0,0
"318",2016-08-13,0,0,0,0,0,0
"319",2016-08-14,0,0,0,0,0,0
"320",2016-08-15,0,0,0,0,0,0
"321",2016-08-16,0,0,0,0,0,0
"322",2016-08-17,0,0,0,0,0,0
"323",2016-08-18,0,0,0,0,0,0
"324",2016-08-19,0,0,0,0,0,0
"325",2016-08-20,0,0,0,0,0,0
"326",2016-08-21,0,0,0,0,0,0
"327",2016-08-22,0,0,0,0,0,0
"328",2016-08-23,0,0,0,0,0,0
"329",2016-08-24,0,0,0,0,0,0
"330",2016-08-25,0,0,0,0,0,0
"331",2016-08-26,0,0,0,0,0,0
"332",2016-08-27,0,0,0,0,0,0
"333",2016-08-28,0,0,0,0,0,0
"334",2016-08-29,0,0,0,0,0,0
"335",2016-08-30,0,0,0,0,0,0
"336",2016-08-31,0,0,0,0,0,0
"337",2016-09-01,0,0,0,0,0,0
"338",2016-09-02,0,0,0,0,0,0
"339",2016-09-03,0,0,0,0,0,0
"340",2016-09-04,0,0,0,0,0,0
"341",2016-09-05,0,0,0,0,0,0
"342",2016-09-06,0,0,0,0,0,0
"343",2016-09-07,0,0,0,0,0,0
"344",2016-09-08,0,0,0,0,0,0
"345",2016-09-09,0,0,0,0,0,0
"346",2016-09-10,0,0,0,0,0,0
"347",2016-09-11,0,0,0,0,0,0
"348",2016-09-12,0,0,0,0,0,0
"349",2016-09-13,0,0,0,0,0,0
"350",2016-09-14,0,0,0,0,0,0
"351",2016-09-15,0,0,0,0,0,0
"352",2016-09-16,0,0,0,0,0,0
"353",2016-09-17,0,0,0,0,0,0
"354",2016-09-18,0,0,0,0,0,0
"355",2016-09-19,0,0,0,0,0,0
"356",2016-09-20,0,0,0,0,0,0
"357",2016-09-21,0,0,0,0,0,0
"358",2016-09-22,0,0,0,0,0,0
"359",2016-09-23,0,0,0,0,0,0
"360",2016-09-24,0,0,0,0,0,0
"361",2016-09-25,0,0,0,0,0,0
"362",2016-09-26,0,0,0,0,0,0
"363",2016-09-27,0,0,0,0,0,0
"364",2016-09-28,0,0,0,0,0,0
"365",2016-09-29,0,0,0,0,0,0
"366",2016-09-30,0,0,0,0,0,0
"367",2016-10-01,0,0,0,0,0,0
"368",2016-10-02,0,0,0,0,0,0
"369",2016-10-03,0,0,0,0,0,0
"370",2016-10-04,0,0,0,0,0,0
"371",2016-10-05,0,0,0,0,0,0
"372",2016-10-06,0,0,0,0,0,0
"373",2016-10-07,0,0,0,0,0,0
"374",2016-10-08,0,0,0,0,0,0
"375",2016-10-09,0,0,0,0,0,0
"376",2016-10-10,0,0,0,0,0,0
"377",2016-10-11,0,0,0,0,0,0
"378",2016-10-12,0,0,0,0,0,0
"379",2016-10-13,0,0,0,0,0,0
"380",2016-10-14,0,0,0,0,0,0
"381",2016-10-15,0,0,0,0,0,0
"382",2016-10-16,0,0,0,0,0,0
"383",2016-10-17,0,0,0,0,0,0
"384",2016-10-18,0,0,0,0,0,0
"385",2016-10-19,0,0,0,0,0,0
"386",2016-10-20,0,0,0,0,0,0
"387",2016-10-21,0,0,0,0,0,0
"388",2016-10-22,0,0,0,0,0,0
"389",2016-10-23,0,0,0,0,0,0
"390",2016-10-24,0,0,0,0,0,0
"391",2016-10-25,0,0,0,0,0,0
"392",2016-10-26,0,0,0,0,0,0
"393",2016-10-27,0,0,0,0,0,0
"394",2016-10-28,0,0,0,0,0,0
"395",2016-10-29,0,0,0,0,0,0
"396",2016-10-30,0,0,0,0,0,0
"397",2016-10-31,0,0,0,0,0,0
"398",2016-11-01,0,0,0,0,0,0
"399",2016-11-02,0,0,0,0,0,0
"400",2016-11-03,0,0,0,0,0,0
"401",2016-11-04,0,0,0,0,0,0
"402",2016-11-05,0,0,0,0,0,0
"403",2016-11-06,0,0,0,0,0,0
"404",2016-11-07,0,0,0,0,0,0
"405",2016-11-08,0,0,0,0,0,0
"406",2016-11-09,0,0,0,0,0,0
"407",2016-11-10,0,0,0,0,0,0
"408",2016-11-11,0,0,0,0,0,0
"409",2016-11-12,0,0,0,0,0,0
"410",2016-11-13,0,0,0,0,0,0
"411",2016-11-14,0,0,0,0,0,0
"412",2016-11-15,0,0,0,0,0,0
"413",2016-11-16,0,0,0,0,0,0
"414",2016-11-17,0,0,0,0,0,0
"415",2016-11-18,0,0,0,0,0,0
"416",2016-11-19,0,0,0,0,0,0
"417",2016-11-20,0,0,0,0,0,0
"418",2016-11-21,0,0,0,0,0,0
"419",2016-11-22,0,0,0,0,0,0
"420",2016-11-23,0,0,0,0,0,0
"421",2016-11-24,0,0,0,0,0,0
"422",2016-11-25,0,0,0,0,0,0
"423",2016-11-26,0,0,0,0,0,0
"424",2016-11-27,0,0,0,0,0,0
"425",2016-11-28,0,0,0,0,0,0
"426",2016-11-29,0,0,0,0,0,0
"427",2016-11-30,0,0,0,0,0,0
"428",2016-12-01,0,0,0,0,0,0
"429",2016-12-02,0,0,0,0,0,0
"430",2016-12-03,0,0,0,0,0,0
"431",2016-12-04,0,0,0,0,0,0
"432",2016-12-05,0,0,0,0,0,0
"433",2016-12-06,0,0,0,0,0,0
"434",2016-12-07,0,0,0,0,0,0
"435",2016-12-08,0,0,0,0,0,0
"436",2016-12-09,0,0,0,0,0,0
"437",2016-12-10,0,0,0,0,0,0
"438",2016-12-11,0,0,0,0,0,0
"439",2016-12-12,0,0,0,0,0,0
"440",2016-12-13,0,0,0,0,0,0
"441",2016-12-14,0,0,0,0,0,0
"442",2016-12-15,0,0,0,0,0,0
"443",2016-12-16,0,0,0,0,0,0
"444",2016-12-17,0,0,0,0,0,0
"445",2016-12-18,0,0,0,0,0,0
"446",2016-12-19,0,0,0,0,0,0
"447",2016-12-20,0,0,0,0,0,0
"448",2016-12-21,0,0,0,0,0,0
"449",2016-12-22,0,0,0,0,0,0
"450",2016-12-23,0,0,0,0,0,0
"451",2016-12-24,0,0,0,0,0,0
"452",2016-12-25,0,0,0,0,0,0
"453",2016-12-26,0,0,0,0,0,0
"454",2016-12-27,0,0,0,0,0,0
"455",2016-12-28,0,0,0,0,0,0
"456",2016-12-29,0,0,0,0,0,0
"457",2016-12-30,0,0,0,0,0,0
"458",2016-12-31,0,0,0,0,0,0
"459",2017-01-01,0,0,0,0,0,0
"460",2017-01-02,0,0,0,0,0,0
"461",2017-01-03,0,0,0,0,0,0
"462",2017-01-04,0,0,0,0,0,0
"463",2017-01-05,163,20302.4101126184,10442.6036016195,26500.9077499345,2210.65700019891,68959.5496839688
"464",2017-01-06,353,65978.3182658224,26735.5534299117,83547.2141321354,7567.09689478342,220963.340090149
"465",2017-01-07,297,50739.0387097705,21683.1873739352,64618.051807514,5762.93753440443,170382.483152239
"466",2017-01-08,866,256231.59694152,79922.4878857034,317619.944160829,30468.5465232002,849509.230502698
"467",2017-01-09,10680,10678719.0065536,3312306.58179316,13232487.7389274,1270562.76800228,35398241.6507747
"468",2017-01-10,4888,3382375.28719315,895256.811723257,4155407.79321074,408307.566396339,11166026.9766051
"469",2017-01-11,10929,11045311.7734336,3446805.73343109,13691968.4353293,1313334.55095707,36620099.4073559
"470",2017-01-12,7443,6285873.14529067,1788521.86900695,7750328.16549877,754222.554122604,20786996.2218727
"471",2017-01-13,5288,3798923.86702216,1016252.1276832,4669483.48592557,458207.283341583,12544152.8388769
"472",2017-01-14,3962,2479293.1078835,642737.869171789,3043051.16391,299767.283479303,8181023.41549889
"473",2017-01-15,3633,2180532.62556041,562389.374957572,2675746.13307891,263745.834828562,7194402.98577449
"474",2017-01-16,3315,1903627.20573686,489426.596944746,2335629.39225502,230306.578709206,6280368.22883301
"475",2017-01-17,3137,1753950.93189097,450605.040479642,2151915.02358454,212210.085986739,5786470.57442123
"476",2017-01-18,2870,1536920.30228212,395088.888657184,1885691.51069751,185943.234766716,5070528.64483672
"477",2017-01-19,6536,5191820.66188914,1439072.80794051,6392690.38303909,624379.298448293,17157851.0812569
"478",2017-01-20,7490,6344325.44656702,1807579.17483338,7822958.58919403,761144.203063786,20981013.849349
"479",2017-01-21,9184,8559400.83822608,2555515.79936723,10581894.2383889,1022379.01333368,28341782.6902771
"480",2017-01-22,7732,6647951.62045639,1907169.54195066,8200382.00006909,797073.849495242,21989015.7791544
"481",2017-01-23,9828,9453874.27078139,2870432.14104161,11699372.3809626,1127322.8149562,31318458.9176203
"482",2017-01-24,6360,4987239.75334928,1375337.37135556,6139211.2313359,600035.761454937,16479723.9137577
"483",2017-01-25,5072,3572091.81082746,950028.724667204,4389467.57892559,431046.729745903,11793595.7090321
"484",2017-01-26,3849,2375309.60191998,614584.333793529,2915170.6952206,287236.660672162,7837578.73589521
"485",2017-01-27,3774,2307079.74250836,596219.755338333,2831283.74836052,279010.728432263,7612253.82229293
"486",2017-01-28,3587,2139741.46516038,551548.97175566,2625623.83060391,258823.09230753,7059730.6919686
"487",2017-01-29,3387,1965270.09945122,505541.435723399,2411317.11939702,237755.063440915,6483810.03694901
"488",2017-01-30,3276,1870499.68086224,480796.751255042,2294960.41715413,226302.627056341,6171044.76160691
"489",2017-01-31,3132,1749803.27000769,449535.47456876,2146825.43791316,211708.400215521,5772785.91583512
"490",2017-02-01,3038,1672413.70576613,429640.396463978,2051873.77747623,202345.508917237,5517465.99003465
"491",2017-02-02,3092,1716735.0447199,441020.104525196,2106250.01299224,207708.173704407,5663684.95251784
"492",2017-02-03,4271,2770734.97921926,722689.95992186,3401694.65480941,334850.687922961,9143908.86867826
"493",2017-02-04,5749,4297474.08438354,1164500.48646195,5285539.83349908,517802.042747864,14194579.0747055
"494",2017-02-05,4353,2849780.79122646,744634.429178618,3499023.16058775,344356.855214372,9405138.09109583
"495",2017-02-06,4735,3227133.49296047,850866.854388168,3963976.23785047,389684.750263041,10652621.2419052
"496",2017-02-07,7701,6608810.29056862,1894275.33207071,8151713.2399157,792444.328142618,21859053.4306551
"497",2017-02-08,11625,12090043.0968283,3835448.32964556,15002923.4277867,1434987.31521862,40104107.3638676
"498",2017-02-09,7480,6331874.6291422,1803516.65927597,7807486.92814846,759669.963245045,20939685.5039451
"499",2017-02-10,10336,10178620.5888772,3130465.77603577,12606130.7914503,1212141.401437,33731987.1044588
"500",2017-02-11,7730,6645424.1957275,1906336.4471587,8197239.24800539,796774.933297192,21980623.7222351
"501",2017-02-12,6143,4738584.54358252,1298597.46431128,5831296.31005998,570419.448351076,15655724.8819347
"502",2017-02-13,5538,4066887.82684365,1095483.4669905,5000502.12696706,490255.611390051,13431101.7722199
"503",2017-02-14,5164,3668166.86096292,977981.22712099,4508046.94426329,442554.205648983,12111467.2586897
"504",2017-02-15,4873,3367053.89314379,890858.455834955,4136510.84356535,406470.245901416,11115352.0808969
"505",2017-02-16,4753,3245277.38759297,856034.687134573,3986345.32440207,391862.033073039,10712619.7890596
"506",2017-02-17,5276,3786206.98014372,1012518.64314745,4653780.24964057,456685.354599203,12502068.300552
"507",2017-02-18,12879,14044156.2337113,4582155.32588382,17460687.3274665,1661629.13461612,46627941.5321644
"508",2017-02-19,10793,10844609.296489,3373046.00752809,13440376.8699278,1289923.36203841,35951111.8620455
"509",2017-02-20,7652,6547089.20170316,1873976.01360516,8074976.94472277,785142.779400179,21654129.4141565
"510",2017-02-21,12524,13481828.7508187,4364765.64412853,16752692.4282752,1596525.37423749,44749678.4436585
"511",2017-02-22,10073,9801333.64433584,2994571.11178117,12133947.984189,1168009.82452477,32475374.4701099
"512",2017-02-23,7828,6769620.12602854,1947354.19972769,8351692.17128818,811460.192798614,22393029.5086105
"513",2017-02-24,6978,5716798.78737244,1604996.94804291,7043718.79245586,686754.317388207,18898735.790494
"514",2017-02-25,6234,4842373.0684657,1330530.290144,5959796.47923043,582785.091991161,15999631.6397849
"515",2017-02-26,5978,4552209.08921188,1241615.43242999,5600630.56557236,548200.269582392,15038272.5908535
