"","Date","Flow","Flux","Std.Err","SEP","L90","U90"
"48",2015-11-17,0,0,0,0,0,0
"49",2015-11-18,0,0,0,0,0,0
"50",2015-11-19,0,0,0,0,0,0
"51",2015-11-20,0,0,0,0,0,0
"52",2015-11-21,0,0,0,0,0,0
"53",2015-11-22,0,0,0,0,0,0
"54",2015-11-23,0,0,0,0,0,0
"55",2015-11-24,0,0,0,0,0,0
"56",2015-11-25,0,0,0,0,0,0
"57",2015-11-26,0,0,0,0,0,0
"58",2015-11-27,0,0,0,0,0,0
"59",2015-11-28,0,0,0,0,0,0
"60",2015-11-29,0,0,0,0,0,0
"61",2015-11-30,0,0,0,0,0,0
"62",2015-12-01,0,0,0,0,0,0
"63",2015-12-02,0,0,0,0,0,0
"64",2015-12-03,0,0,0,0,0,0
"65",2015-12-04,0,0,0,0,0,0
"66",2015-12-05,0,0,0,0,0,0
"67",2015-12-06,0,0,0,0,0,0
"68",2015-12-07,0,0,0,0,0,0
"69",2015-12-08,0,0,0,0,0,0
"70",2015-12-09,0,0,0,0,0,0
"71",2015-12-10,0,0,0,0,0,0
"72",2015-12-11,0,0,0,0,0,0
"73",2015-12-12,0,0,0,0,0,0
"74",2015-12-13,0,0,0,0,0,0
"75",2015-12-14,0,0,0,0,0,0
"76",2015-12-15,0,0,0,0,0,0
"77",2015-12-16,0,0,0,0,0,0
"78",2015-12-17,0,0,0,0,0,0
"79",2015-12-18,0,0,0,0,0,0
"80",2015-12-19,0,0,0,0,0,0
"81",2015-12-20,0,0,0,0,0,0
"82",2015-12-21,0,0,0,0,0,0
"83",2015-12-22,0,0,0,0,0,0
"84",2015-12-23,0,0,0,0,0,0
"85",2015-12-24,0,0,0,0,0,0
"86",2015-12-25,0,0,0,0,0,0
"87",2015-12-26,0,0,0,0,0,0
"88",2015-12-27,0,0,0,0,0,0
"89",2015-12-28,0,0,0,0,0,0
"90",2015-12-29,0,0,0,0,0,0
"91",2015-12-30,0,0,0,0,0,0
"92",2015-12-31,0,0,0,0,0,0
"93",2016-01-01,0,0,0,0,0,0
"94",2016-01-02,0,0,0,0,0,0
"95",2016-01-03,0,0,0,0,0,0
"96",2016-01-04,0,0,0,0,0,0
"97",2016-01-05,0,0,0,0,0,0
"98",2016-01-06,0,0,0,0,0,0
"99",2016-01-07,0,0,0,0,0,0
"100",2016-01-08,0,0,0,0,0,0
"101",2016-01-09,0,0,0,0,0,0
"102",2016-01-10,0,0,0,0,0,0
"103",2016-01-11,0,0,0,0,0,0
"104",2016-01-12,0,0,0,0,0,0
"105",2016-01-13,0,0,0,0,0,0
"106",2016-01-14,0,0,0,0,0,0
"107",2016-01-15,0,0,0,0,0,0
"108",2016-01-16,8.7,0.000108901057680848,6.98677305722875e-05,0.000148914109689849,1.13094767761151e-05,0.000365394500127328
"109",2016-01-17,82.6,0.0036458398792073,0.00144335270123414,0.00463318591797342,0.000429004302185174,0.0118485972833325
"110",2016-01-18,69,0.00275473196867609,0.00113036410488359,0.00351335293235777,0.000322192016264551,0.00896700577821038
"111",2016-01-19,57,0.00204508025194033,0.000872481460588349,0.00261917914221376,0.00023751343135811,0.00666941438363616
"112",2016-01-20,158,0.00991302615106498,0.00344899164457224,0.0124576890147158,0.00118855964391051,0.032054646602338
"113",2016-01-21,107,0.00541882080257369,0.00202762078000619,0.00685058059753467,0.000643234774722812,0.0175694772200911
"114",2016-01-22,97,0.0046494167230984,0.00177198136327624,0.00588751273947898,0.000550387259725582,0.0150859388127139
"115",2016-01-23,63.6,0.00241302923524947,0.0010021253740466,0.00308142256042356,0.000281628728405059,0.00785913695198872
"116",2016-01-24,139,0.00809412651428691,0.00286853366322688,0.0101865067988625,0.000968139634066308,0.026190078723183
"117",2016-01-25,337,0.0316795171323683,0.00969577927276823,0.0394649973707146,0.00385435052536179,0.102032899838719
"118",2016-01-26,355,0.0342788387789491,0.0104030435698788,0.042681519106786,0.00417413062866501,0.110379324231211
"119",2016-01-27,328,0.0303162168412564,0.00928029438751037,0.0377670892913405,0.00368841115321703,0.0976425134925288
"120",2016-01-28,269,0.0223147971027408,0.00701664857119357,0.0278453639862967,0.00270739128547867,0.0719258610987545
"121",2016-01-29,218,0.0161205703203933,0.00523418511559611,0.0201582149665073,0.00194900552230272,0.0520099803891792
"122",2016-01-30,219,0.0162156257400871,0.00525318708218919,0.0202740017974166,0.00196099587784044,0.0523130552051459
"123",2016-01-31,277,0.0232628089243888,0.00724747309058826,0.0290114564452385,0.00282515724944539,0.0749617005401688
"124",2016-02-01,347,0.0328657759242299,0.00990076644203561,0.0409042387432959,0.00400497874489075,0.105808191102934
"125",2016-02-02,495,0.0566599156754441,0.0163606443330037,0.070350026530123,0.00693206516228039,0.182212844420732
"126",2016-02-03,436,0.046572751586055,0.0135990709819542,0.0578609415146171,0.00569214224179888,0.149815230435152
"127",2016-02-04,264,0.0215011416197278,0.00670581204728777,0.0268162454216266,0.00261091887027767,0.0692870417018785
"128",2016-02-05,105,0.00517012980916374,0.00190857264572655,0.00652853447875469,0.000614922293384623,0.0167543094154833
"129",2016-02-06,48.3,0.00154734082384764,0.00067312772834804,0.00198607963730647,0.000179039755579,0.00505113594620658
"130",2016-02-07,22.3,0.000463289123772436,0.000238815160796085,0.000608296557416707,5.15825881220752e-05,0.00152756881403678
"131",2016-02-08,11.2,0.000157456117004389,9.44846246163113e-05,0.000212322066118131,1.67500952464115e-05,0.000525183323724056
"132",2016-02-09,5.3,4.85187878553265e-05,3.43204969034376e-05,6.79021353322275e-05,4.84042350659138e-06,0.000164380182006889
"133",2016-02-10,2,1.03962828796233e-05,9.10389269001516e-06,1.55077849226008e-05,9.27425707628463e-07,3.61358369987232e-05
"134",2016-02-11,0.4,8.01968974781101e-07,1.00119101080189e-06,1.3929310036606e-06,5.43921824139339e-08,2.94374561400611e-06
"135",2016-02-12,0,0,0,0,0,0
"136",2016-02-13,0,0,0,0,0,0
"137",2016-02-14,0,0,0,0,0,0
"138",2016-02-15,0,0,0,0,0,0
"139",2016-02-16,0,0,0,0,0,0
"140",2016-02-17,0,0,0,0,0,0
"141",2016-02-18,0,0,0,0,0,0
"142",2016-02-19,0,0,0,0,0,0
"143",2016-02-20,0,0,0,0,0,0
"144",2016-02-21,0,0,0,0,0,0
"145",2016-02-22,0,0,0,0,0,0
"146",2016-02-23,0,0,0,0,0,0
"147",2016-02-24,0,0,0,0,0,0
"148",2016-02-25,0,0,0,0,0,0
"149",2016-02-26,0,0,0,0,0,0
"150",2016-02-27,0,0,0,0,0,0
"151",2016-02-28,0,0,0,0,0,0
"152",2016-02-29,0,0,0,0,0,0
"153",2016-03-01,0,0,0,0,0,0
"154",2016-03-02,0,0,0,0,0,0
"155",2016-03-03,0,0,0,0,0,0
"156",2016-03-04,8.2,9.36182977735776e-05,5.95677565951787e-05,0.000127784572053841,9.75275018635309e-06,0.000313876198818264
"157",2016-03-05,46.6,0.00141494053685729,0.000607117950504535,0.00181330409319918,0.000164152417020579,0.0046157178788082
"158",2016-03-06,221,0.0157558398397974,0.00484167580486105,0.0196327488167536,0.00191618300517586,0.0507518047911166
"159",2016-03-07,534,0.0611466479115134,0.016465389367417,0.0756527693289707,0.0075252705677096,0.196324224785494
"160",2016-03-08,559,0.0655155408901705,0.017531337428964,0.0810341396318319,0.00806692439324551,0.210323009470038
"161",2016-03-09,815,0.11662014998434,0.0303484656820369,0.144060660395543,0.0143898751193243,0.374165222176396
"162",2016-03-10,721,0.0965497273945985,0.0252340276120159,0.119290620084533,0.0119095527263252,0.309798338648387
"163",2016-03-11,1611,0.329541791042088,0.0860558761744446,0.40714527648012,0.0406520196495621,1.05737989231548
"164",2016-03-12,4239,1.43333558712636,0.421357510163603,1.78141095240171,0.175073393062596,4.6115414611174
"165",2016-03-13,3907,1.26506083874667,0.366071758430844,1.57090590527373,0.154744048423037,4.06852959974714
"166",2016-03-14,3410,1.02781640334645,0.290391993303777,1.27468505369055,0.125990681608054,3.3036187180426
"167",2016-03-15,2687,0.714762207014314,0.194752611472974,0.88482858532453,0.0878823983756501,2.29548811759339
"168",2016-03-16,1918,0.427368531777431,0.111958043015457,0.528084480965405,0.0527073184871586,1.37135995115332
"169",2016-03-17,2670,0.706227165376517,0.19152745546915,0.874065202658712,0.0868657155756514,2.26784308385549
"170",2016-03-18,2596,0.675878428468495,0.182278250545011,0.836281326597471,0.0831697326596758,2.17012272757517
"171",2016-03-19,2214,0.529878537241249,0.139959071637906,0.654996547161339,0.0653093018047075,1.70058887002718
"172",2016-03-20,1037,0.166397228772713,0.0421315343434578,0.205306782525902,0.0205724846621975,0.533580733937275
"173",2016-03-21,974,0.15100970742448,0.0381881315902791,0.186311412971525,0.0186716710311053,0.484226497872204
"174",2016-03-22,859,0.124451827325846,0.0315177091000941,0.153554436356769,0.0153863451159987,0.399077376281728
"175",2016-03-23,823,0.116418150186884,0.0294782951587005,0.143641114048513,0.0143932846977542,0.373314742264745
"176",2016-03-24,717,0.0941437668895524,0.0239754152843738,0.116186377682815,0.0116346939207026,0.3019217518628
"177",2016-03-25,660,0.0828206703971051,0.02118012764746,0.102230383323034,0.0102322906056594,0.265630008747482
"178",2016-03-26,616,0.0744181093436835,0.0191079224088779,0.0918745173637555,0.0091915235836912,0.238699483440635
"179",2016-03-27,643,0.0793822444691504,0.0202707559695853,0.0979799130444349,0.00980851871441637,0.254594568747872
"180",2016-03-28,681,0.0865817189577631,0.0219687964622456,0.106837123397279,0.0107029201173948,0.277650223195024
"181",2016-03-29,647,0.0799483609957361,0.0203318912873119,0.0986614333229969,0.00988134137115341,0.256389702943184
"182",2016-03-30,638,0.078155692213617,0.0198642422872941,0.0964467436329823,0.00966017753337289,0.250637836167239
"183",2016-03-31,626,0.0758218315595372,0.0192690827886534,0.0935662736332431,0.00937177637509968,0.243152882462916
"184",2016-04-01,616,0.0738834720413093,0.0187709432963158,0.0911731443648039,0.0091323801063841,0.236935404454787
"185",2016-04-02,528,0.0582522518653382,0.0150115975330813,0.0719279545828405,0.00719295578852699,0.186860270237372
"186",2016-04-03,498,0.0531849499919883,0.0137782190316438,0.0656861795817374,0.00656472292877348,0.170623534476201
"187",2016-04-04,491,0.0519786145368653,0.0134672999110514,0.0641966275512586,0.00641576679182835,0.166753867947692
"188",2016-04-05,485,0.0509448766337284,0.0131985089810733,0.0629197001433642,0.00628820501200718,0.163437269283014
"189",2016-04-06,469,0.0483281857799944,0.0125549036409742,0.0596951512579737,0.005964022958637,0.155051185481764
"190",2016-04-07,434,0.0428476622789833,0.0112322629480074,0.0529469467581328,0.00528413586499897,0.137493438013837
"191",2016-04-08,334,0.0286077820317941,0.00780189800726035,0.0354161112629084,0.00351716401537549,0.0918769140342427
"192",2016-04-09,208,0.0137716897857124,0.00410418784373316,0.0171293131953473,0.00167995437912082,0.0443239895493824
"193",2016-04-10,157,0.00890822029391952,0.00281621493349379,0.0111198804024465,0.00108018828614602,0.0287177824528159
"194",2016-04-11,140,0.00745259213968526,0.00241446808657751,0.00931783033810978,0.000901254648682853,0.0240427691920592
"195",2016-04-12,125,0.00624639248104821,0.00207434654649143,0.00782302251105121,0.000753241234398553,0.0201669934271562
"196",2016-04-13,106,0.00483312276079643,0.00166566882383555,0.00606939823625696,0.000580187073667456,0.0156232285171392
"197",2016-04-14,85.7,0.00347206420802045,0.00125663766994004,0.00437704907864329,0.000414110830856918,0.0112431477719482
"198",2016-04-15,63.8,0.00219337637186557,0.000850761376500145,0.00278194938899121,0.000258941217965656,0.00712201371981711
"199",2016-04-16,42.3,0.00115602941009503,0.000494271743881268,0.00148091274007673,0.000134204840251854,0.00377045152191395
"200",2016-04-17,18.9,0.000328355880785338,0.000169809822488022,0.000431345926251095,3.65279391377739e-05,0.00108290057864254
"201",2016-04-18,7.9,8.35023701507711e-05,5.28379452724975e-05,0.000113840417525313,8.71689336929827e-06,0.000279818456766094
"202",2016-04-19,2.5,1.35832040586199e-05,1.11507915267928e-05,1.98340734034852e-05,1.25817492502622e-06,4.68187445952274e-05
"203",2016-04-20,1,3.17011720293021e-06,3.19484664949785e-06,4.9861646895332e-06,2.57326293332214e-07,1.12421359738048e-05
"204",2016-04-21,0.9,2.67738383031019e-06,2.76243091836226e-06,4.25255809018025e-06,2.13548904949903e-07,9.52880640089643e-06
"205",2016-04-22,0.9,2.67397635945279e-06,2.75866983823817e-06,4.24698652884874e-06,2.13291500948789e-07,9.51654925283732e-06
"206",2016-04-23,0.2,2.41178075343686e-07,3.4945826991038e-07,4.5490915563839e-07,1.40527801651024e-08,9.08163916309446e-07
"207",2016-04-24,0,0,0,0,0,0
"208",2016-04-25,0,0,0,0,0,0
"209",2016-04-26,0,0,0,0,0,0
"210",2016-04-27,0,0,0,0,0,0
"211",2016-04-28,0,0,0,0,0,0
"212",2016-04-29,0,0,0,0,0,0
"213",2016-04-30,0,0,0,0,0,0
"214",2016-05-01,0,0,0,0,0,0
"215",2016-05-02,0,0,0,0,0,0
"216",2016-05-03,0,0,0,0,0,0
"217",2016-05-04,0,0,0,0,0,0
"218",2016-05-05,0,0,0,0,0,0
"219",2016-05-06,0,0,0,0,0,0
"220",2016-05-07,0,0,0,0,0,0
"221",2016-05-08,0,0,0,0,0,0
"222",2016-05-09,0,0,0,0,0,0
"223",2016-05-10,0,0,0,0,0,0
"224",2016-05-11,0,0,0,0,0,0
"225",2016-05-12,0,0,0,0,0,0
"226",2016-05-13,0,0,0,0,0,0
"227",2016-05-14,0,0,0,0,0,0
"228",2016-05-15,0,0,0,0,0,0
"229",2016-05-16,0,0,0,0,0,0
"230",2016-05-17,0,0,0,0,0,0
"231",2016-05-18,0,0,0,0,0,0
"232",2016-05-19,0,0,0,0,0,0
"233",2016-05-20,0,0,0,0,0,0
"234",2016-05-21,0,0,0,0,0,0
"235",2016-05-22,0,0,0,0,0,0
"236",2016-05-23,0,0,0,0,0,0
"237",2016-05-24,0,0,0,0,0,0
"238",2016-05-25,0,0,0,0,0,0
"239",2016-05-26,0,0,0,0,0,0
"240",2016-05-27,0,0,0,0,0,0
"241",2016-05-28,0,0,0,0,0,0
"242",2016-05-29,0,0,0,0,0,0
"243",2016-05-30,0,0,0,0,0,0
"244",2016-05-31,0,0,0,0,0,0
"245",2016-06-01,0,0,0,0,0,0
"246",2016-06-02,0,0,0,0,0,0
"247",2016-06-03,0,0,0,0,0,0
"248",2016-06-04,0,0,0,0,0,0
"249",2016-06-05,0,0,0,0,0,0
"250",2016-06-06,0,0,0,0,0,0
"251",2016-06-07,0,0,0,0,0,0
"252",2016-06-08,0,0,0,0,0,0
"253",2016-06-09,0,0,0,0,0,0
"254",2016-06-10,0,0,0,0,0,0
"255",2016-06-11,0,0,0,0,0,0
"256",2016-06-12,0,0,0,0,0,0
"257",2016-06-13,0,0,0,0,0,0
"258",2016-06-14,0,0,0,0,0,0
"259",2016-06-15,0,0,0,0,0,0
"260",2016-06-16,0,0,0,0,0,0
"261",2016-06-17,0,0,0,0,0,0
"262",2016-06-18,0,0,0,0,0,0
"263",2016-06-19,0,0,0,0,0,0
"264",2016-06-20,0,0,0,0,0,0
"265",2016-06-21,0,0,0,0,0,0
"266",2016-06-22,0,0,0,0,0,0
"267",2016-06-23,0,0,0,0,0,0
"268",2016-06-24,0,0,0,0,0,0
"269",2016-06-25,0,0,0,0,0,0
"270",2016-06-26,0,0,0,0,0,0
"271",2016-06-27,0,0,0,0,0,0
"272",2016-06-28,0,0,0,0,0,0
"273",2016-06-29,0,0,0,0,0,0
"274",2016-06-30,0,0,0,0,0,0
"275",2016-07-01,0,0,0,0,0,0
"276",2016-07-02,0,0,0,0,0,0
"277",2016-07-03,0,0,0,0,0,0
"278",2016-07-04,0,0,0,0,0,0
"279",2016-07-05,0,0,0,0,0,0
"280",2016-07-06,0,0,0,0,0,0
"281",2016-07-07,0,0,0,0,0,0
"282",2016-07-08,0,0,0,0,0,0
"283",2016-07-09,0,0,0,0,0,0
"284",2016-07-10,0,0,0,0,0,0
"285",2016-07-11,0,0,0,0,0,0
"286",2016-07-12,0,0,0,0,0,0
"287",2016-07-13,0,0,0,0,0,0
"288",2016-07-14,0,0,0,0,0,0
"289",2016-07-15,0,0,0,0,0,0
"290",2016-07-16,0,0,0,0,0,0
"291",2016-07-17,0,0,0,0,0,0
"292",2016-07-18,0,0,0,0,0,0
"293",2016-07-19,0,0,0,0,0,0
"294",2016-07-20,0,0,0,0,0,0
"295",2016-07-21,0,0,0,0,0,0
"296",2016-07-22,0,0,0,0,0,0
"297",2016-07-23,0,0,0,0,0,0
"298",2016-07-24,0,0,0,0,0,0
"299",2016-07-25,0,0,0,0,0,0
"300",2016-07-26,0,0,0,0,0,0
"301",2016-07-27,0,0,0,0,0,0
"302",2016-07-28,0,0,0,0,0,0
"303",2016-07-29,0,0,0,0,0,0
"304",2016-07-30,0,0,0,0,0,0
"305",2016-07-31,0,0,0,0,0,0
"306",2016-08-01,0,0,0,0,0,0
"307",2016-08-02,0,0,0,0,0,0
"308",2016-08-03,0,0,0,0,0,0
"309",2016-08-04,0,0,0,0,0,0
"310",2016-08-05,0,0,0,0,0,0
"311",2016-08-06,0,0,0,0,0,0
"312",2016-08-07,0,0,0,0,0,0
"313",2016-08-08,0,0,0,0,0,0
"314",2016-08-09,0,0,0,0,0,0
"315",2016-08-10,0,0,0,0,0,0
"316",2016-08-11,0,0,0,0,0,0
"317",2016-08-12,0,0,0,0,0,0
"318",2016-08-13,0,0,0,0,0,0
"319",2016-08-14,0,0,0,0,0,0
"320",2016-08-15,0,0,0,0,0,0
"321",2016-08-16,0,0,0,0,0,0
"322",2016-08-17,0,0,0,0,0,0
"323",2016-08-18,0,0,0,0,0,0
"324",2016-08-19,0,0,0,0,0,0
"325",2016-08-20,0,0,0,0,0,0
"326",2016-08-21,0,0,0,0,0,0
"327",2016-08-22,0,0,0,0,0,0
"328",2016-08-23,0,0,0,0,0,0
"329",2016-08-24,0,0,0,0,0,0
"330",2016-08-25,0,0,0,0,0,0
"331",2016-08-26,0,0,0,0,0,0
"332",2016-08-27,0,0,0,0,0,0
"333",2016-08-28,0,0,0,0,0,0
"334",2016-08-29,0,0,0,0,0,0
"335",2016-08-30,0,0,0,0,0,0
"336",2016-08-31,0,0,0,0,0,0
"337",2016-09-01,0,0,0,0,0,0
"338",2016-09-02,0,0,0,0,0,0
"339",2016-09-03,0,0,0,0,0,0
"340",2016-09-04,0,0,0,0,0,0
"341",2016-09-05,0,0,0,0,0,0
"342",2016-09-06,0,0,0,0,0,0
"343",2016-09-07,0,0,0,0,0,0
"344",2016-09-08,0,0,0,0,0,0
"345",2016-09-09,0,0,0,0,0,0
"346",2016-09-10,0,0,0,0,0,0
"347",2016-09-11,0,0,0,0,0,0
"348",2016-09-12,0,0,0,0,0,0
"349",2016-09-13,0,0,0,0,0,0
"350",2016-09-14,0,0,0,0,0,0
"351",2016-09-15,0,0,0,0,0,0
"352",2016-09-16,0,0,0,0,0,0
"353",2016-09-17,0,0,0,0,0,0
"354",2016-09-18,0,0,0,0,0,0
"355",2016-09-19,0,0,0,0,0,0
"356",2016-09-20,0,0,0,0,0,0
"357",2016-09-21,0,0,0,0,0,0
"358",2016-09-22,0,0,0,0,0,0
"359",2016-09-23,0,0,0,0,0,0
"360",2016-09-24,0,0,0,0,0,0
"361",2016-09-25,0,0,0,0,0,0
"362",2016-09-26,0,0,0,0,0,0
"363",2016-09-27,0,0,0,0,0,0
"364",2016-09-28,0,0,0,0,0,0
"365",2016-09-29,0,0,0,0,0,0
"366",2016-09-30,0,0,0,0,0,0
"367",2016-10-01,0,0,0,0,0,0
"368",2016-10-02,0,0,0,0,0,0
"369",2016-10-03,0,0,0,0,0,0
"370",2016-10-04,0,0,0,0,0,0
"371",2016-10-05,0,0,0,0,0,0
"372",2016-10-06,0,0,0,0,0,0
"373",2016-10-07,0,0,0,0,0,0
"374",2016-10-08,0,0,0,0,0,0
"375",2016-10-09,0,0,0,0,0,0
"376",2016-10-10,0,0,0,0,0,0
"377",2016-10-11,0,0,0,0,0,0
"378",2016-10-12,0,0,0,0,0,0
"379",2016-10-13,0,0,0,0,0,0
"380",2016-10-14,0,0,0,0,0,0
"381",2016-10-15,0,0,0,0,0,0
"382",2016-10-16,0,0,0,0,0,0
"383",2016-10-17,0,0,0,0,0,0
"384",2016-10-18,0,0,0,0,0,0
"385",2016-10-19,0,0,0,0,0,0
"386",2016-10-20,0,0,0,0,0,0
"387",2016-10-21,0,0,0,0,0,0
"388",2016-10-22,0,0,0,0,0,0
"389",2016-10-23,0,0,0,0,0,0
"390",2016-10-24,0,0,0,0,0,0
"391",2016-10-25,0,0,0,0,0,0
"392",2016-10-26,0,0,0,0,0,0
"393",2016-10-27,0,0,0,0,0,0
"394",2016-10-28,0,0,0,0,0,0
"395",2016-10-29,0,0,0,0,0,0
"396",2016-10-30,0,0,0,0,0,0
"397",2016-10-31,0,0,0,0,0,0
"398",2016-11-01,0,0,0,0,0,0
"399",2016-11-02,0,0,0,0,0,0
"400",2016-11-03,0,0,0,0,0,0
"401",2016-11-04,0,0,0,0,0,0
"402",2016-11-05,0,0,0,0,0,0
"403",2016-11-06,0,0,0,0,0,0
"404",2016-11-07,0,0,0,0,0,0
"405",2016-11-08,0,0,0,0,0,0
"406",2016-11-09,0,0,0,0,0,0
"407",2016-11-10,0,0,0,0,0,0
"408",2016-11-11,0,0,0,0,0,0
"409",2016-11-12,0,0,0,0,0,0
"410",2016-11-13,0,0,0,0,0,0
"411",2016-11-14,0,0,0,0,0,0
"412",2016-11-15,0,0,0,0,0,0
"413",2016-11-16,0,0,0,0,0,0
"414",2016-11-17,0,0,0,0,0,0
"415",2016-11-18,0,0,0,0,0,0
"416",2016-11-19,0,0,0,0,0,0
"417",2016-11-20,0,0,0,0,0,0
"418",2016-11-21,0,0,0,0,0,0
"419",2016-11-22,0,0,0,0,0,0
"420",2016-11-23,0,0,0,0,0,0
"421",2016-11-24,0,0,0,0,0,0
"422",2016-11-25,0,0,0,0,0,0
"423",2016-11-26,0,0,0,0,0,0
"424",2016-11-27,0,0,0,0,0,0
"425",2016-11-28,0,0,0,0,0,0
"426",2016-11-29,0,0,0,0,0,0
"427",2016-11-30,0,0,0,0,0,0
"428",2016-12-01,0,0,0,0,0,0
"429",2016-12-02,0,0,0,0,0,0
"430",2016-12-03,0,0,0,0,0,0
"431",2016-12-04,0,0,0,0,0,0
"432",2016-12-05,0,0,0,0,0,0
"433",2016-12-06,0,0,0,0,0,0
"434",2016-12-07,0,0,0,0,0,0
"435",2016-12-08,0,0,0,0,0,0
"436",2016-12-09,0,0,0,0,0,0
"437",2016-12-10,0,0,0,0,0,0
"438",2016-12-11,0,0,0,0,0,0
"439",2016-12-12,0,0,0,0,0,0
"440",2016-12-13,0,0,0,0,0,0
"441",2016-12-14,0.5,7.62598898556437e-07,9.30203871887166e-07,1.30894199125836e-06,5.28542601141248e-08,2.78832594289191e-06
"442",2016-12-15,50.2,0.00110005415161072,0.000453823888063453,0.00140378077073043,0.00012854054888772,0.00358171251160048
"443",2016-12-16,157,0.00645372983679723,0.00197844411285794,0.00804057591143075,0.000785076201165213,0.0207870069550655
"444",2016-12-17,184,0.00823855221565066,0.00242536756032666,0.010240050074002,0.00100615479388062,0.0265072739469728
"445",2016-12-18,0.6,1.01489019421995e-06,1.1893150598671e-06,1.70776484168869e-06,7.29283059529879e-08,3.68614215838493e-06
"446",2016-12-19,0.6,1.01345870899521e-06,1.18807862573226e-06,1.70566326934767e-06,7.28015963192612e-08,3.68116838830883e-06
"447",2016-12-20,0.6,1.0120286780908e-06,1.18684490359966e-06,1.70356490516146e-06,7.26749434589739e-08,3.67620038192351e-06
"448",2016-12-21,0.6,1.01060010103776e-06,1.18561388646711e-06,1.70146974446749e-06,7.25483477641467e-08,3.67123813381059e-06
"449",2016-12-22,0.6,1.00917297736567e-06,1.1843855673492e-06,1.69937778261354e-06,7.24218096258216e-08,3.66628163855457e-06
"450",2016-12-23,0.6,1.00774730660199e-06,1.18315993927669e-06,1.69728901495661e-06,7.2295329434e-08,3.6613308907403e-06
"451",2016-12-24,0.6,1.00632308827253e-06,1.18193699529688e-06,1.69520343686362e-06,7.21689075776836e-08,3.65638588495466e-06
"452",2016-12-25,0.6,1.00490032190134e-06,1.18071672847345e-06,1.69312104371114e-06,7.20425444448669e-08,3.65144661578612e-06
"453",2016-12-26,0.6,1.00347900701069e-06,1.17949913188651e-06,1.69104183088547e-06,7.19162404225375e-08,3.64651307782479e-06
"454",2016-12-27,0.6,1.0020591431211e-06,1.17828419863248e-06,1.68896579378249e-06,7.17899958966758e-08,3.64158526566235e-06
"455",2016-12-28,0.6,1.00064072975122e-06,1.17707192182403e-06,1.68689292780751e-06,7.16638112522462e-08,3.63666317389168e-06
"456",2016-12-29,0.6,9.9922376641828e-07,1.17586229459041e-06,1.68482322837593e-06,7.15376868732408e-08,3.63174679710848e-06
"457",2016-12-30,0.6,9.97808252637433e-07,1.17465531007687e-06,1.68275669091216e-06,7.14116231426154e-08,3.62683612990882e-06
"458",2016-12-31,0.6,9.96394187922193e-07,1.17345096144498e-06,1.68069331085027e-06,7.12856204423341e-08,3.62193116689076e-06
"459",2017-01-01,0.6,9.94979637687046e-07,1.1722475974814e-06,1.67863026356509e-06,7.11595066733383e-08,3.61702519523923e-06
"460",2017-01-02,0.6,9.93564607400211e-07,1.17104522215725e-06,1.67656755745617e-06,7.10332824706546e-08,3.61211823297384e-06
"461",2017-01-03,0.6,9.92151032649961e-07,1.16984547661958e-06,1.67450801233897e-06,7.09071207808848e-08,3.60721698988119e-06
