"","Date","Flow","Flux","Std.Err","SEP","L90","U90"
"48",2015-11-17,0,0,0,0,0,0
"49",2015-11-18,0,0,0,0,0,0
"50",2015-11-19,0,0,0,0,0,0
"51",2015-11-20,0,0,0,0,0,0
"52",2015-11-21,0,0,0,0,0,0
"53",2015-11-22,0,0,0,0,0,0
"54",2015-11-23,0,0,0,0,0,0
"55",2015-11-24,0,0,0,0,0,0
"56",2015-11-25,0,0,0,0,0,0
"57",2015-11-26,0,0,0,0,0,0
"58",2015-11-27,0,0,0,0,0,0
"59",2015-11-28,0,0,0,0,0,0
"60",2015-11-29,0,0,0,0,0,0
"61",2015-11-30,0,0,0,0,0,0
"62",2015-12-01,0,0,0,0,0,0
"63",2015-12-02,0,0,0,0,0,0
"64",2015-12-03,0,0,0,0,0,0
"65",2015-12-04,0,0,0,0,0,0
"66",2015-12-05,0,0,0,0,0,0
"67",2015-12-06,0,0,0,0,0,0
"68",2015-12-07,0,0,0,0,0,0
"69",2015-12-08,0,0,0,0,0,0
"70",2015-12-09,0,0,0,0,0,0
"71",2015-12-10,0,0,0,0,0,0
"72",2015-12-11,0,0,0,0,0,0
"73",2015-12-12,0,0,0,0,0,0
"74",2015-12-13,0,0,0,0,0,0
"75",2015-12-14,0,0,0,0,0,0
"76",2015-12-15,0,0,0,0,0,0
"77",2015-12-16,0,0,0,0,0,0
"78",2015-12-17,0,0,0,0,0,0
"79",2015-12-18,0,0,0,0,0,0
"80",2015-12-19,0,0,0,0,0,0
"81",2015-12-20,0,0,0,0,0,0
"82",2015-12-21,0,0,0,0,0,0
"83",2015-12-22,0,0,0,0,0,0
"84",2015-12-23,0,0,0,0,0,0
"85",2015-12-24,0,0,0,0,0,0
"86",2015-12-25,0,0,0,0,0,0
"87",2015-12-26,0,0,0,0,0,0
"88",2015-12-27,0,0,0,0,0,0
"89",2015-12-28,0,0,0,0,0,0
"90",2015-12-29,0,0,0,0,0,0
"91",2015-12-30,0,0,0,0,0,0
"92",2015-12-31,0,0,0,0,0,0
"93",2016-01-01,0,0,0,0,0,0
"94",2016-01-02,0,0,0,0,0,0
"95",2016-01-03,0,0,0,0,0,0
"96",2016-01-04,0,0,0,0,0,0
"97",2016-01-05,0,0,0,0,0,0
"98",2016-01-06,0,0,0,0,0,0
"99",2016-01-07,276,0.000462514975631882,0.000115977678609697,0.000372136608526997,0.000108484706446625,0.00119699319859907
"100",2016-01-08,157,0.000212959472249182,5.9591734137372e-05,0.000173375182873113,4.91667334522747e-05,0.000554732451386234
"101",2016-01-09,39,3.11000957063713e-05,1.19818375463733e-05,2.66250920120273e-05,6.70207541635324e-06,8.32788446598686e-05
"102",2016-01-10,13,6.74451686614775e-06,3.3493430300617e-06,6.14864372580649e-06,1.32942352618095e-06,1.86863549665728e-05
"103",2016-01-11,7.9,3.36061297152129e-06,1.86657832971903e-06,3.17572295856393e-06,6.28573811363964e-07,9.49142959271537e-06
"104",2016-01-12,6.6,2.61060563492263e-06,1.5091426407552e-06,2.50219609514452e-06,4.78148549394442e-07,7.42880782360763e-06
"105",2016-01-13,4.4,1.47742268928338e-06,9.33842735360672e-07,1.46556505004033e-06,2.57003913999144e-07,4.28080415848725e-06
"106",2016-01-14,46,3.89169194337526e-05,1.43945554578237e-05,3.30519840887264e-05,8.48018129253596e-06,0.000103756251128092
"107",2016-01-15,105,0.000121632524234738,3.70019354684334e-05,0.000100082016740619,2.76807601602718e-05,0.000318697517330923
"108",2016-01-16,156,0.000209629496403619,5.82353821804197e-05,0.000170518719735459,4.84535886796119e-05,0.000545801708437201
"109",2016-01-17,295,0.00050239243172746,0.000122520812294624,0.000403157960323077,0.000118253984324559,0.00129830589448164
"110",2016-01-18,1051,0.00284685723960564,0.000617251574357388,0.00226231748206766,0.000678874084725802,0.00731735546650446
"111",2016-01-19,1022,0.00273820001351652,0.000591857755022777,0.00217547071453619,0.000653162327660073,0.00703717664604635
"112",2016-01-20,1481,0.00453096171902155,0.00099301081567966,0.00360353842472342,0.00107931479703517,0.0116512595952086
"113",2016-01-21,634,0.00142584973090467,0.000311635863425784,0.00113376329591006,0.000339743503918438,0.00366611776015424
"114",2016-01-22,360,0.000657153265451072,0.000153614047996546,0.000525367378419186,0.000155461013380148,0.00169471635055802
"115",2016-01-23,352,0.000636690920985863,0.000149116696176918,0.000509092221227165,0.000150587311901154,0.00164209561722707
"116",2016-01-24,330,0.000582319116890452,0.000137648418244713,0.000465989392151432,0.000137580860668948,0.00150252826569703
"117",2016-01-25,268,0.000437406251923964,0.000107276162629548,0.000351192077656277,0.000102885377614055,0.00113069274653319
"118",2016-01-26,216,0.000325031153936632,8.31837023905239e-05,0.000262046662466076,7.60314745657829e-05,0.000842122000123802
"119",2016-01-27,165,0.000224272466582677,6.08296270005781e-05,0.000181931748464222,5.20292921004754e-05,0.000583047488059908
"120",2016-01-28,127,0.000156282449463546,4.5000826923769e-05,0.000127674798709634,3.59131089306049e-05,0.000407874092891678
"121",2016-01-29,103,0.000116987728816912,3.53876409768679e-05,9.61859320738756e-05,2.66516084439921e-05,0.00030639725838737
"122",2016-01-30,96,0.000106068971811622,3.26141215362347e-05,8.74047776011117e-05,2.40905469470778e-05,0.000278144012555894
"123",2016-01-31,116,0.000137574803206224,4.03843827245724e-05,0.000112665428102131,3.15102893246768e-05,0.000359531443539927
"124",2016-02-01,91,9.83455899769682e-05,3.05982908306601e-05,8.11750477837195e-05,2.22860474020309e-05,0.000258126598436722
"125",2016-02-02,81,8.36688469629028e-05,2.67696763483992e-05,6.93422365763688e-05,1.88554000618658e-05,0.000220096338874216
"126",2016-02-03,65,6.16727452155697e-05,2.08195104693017e-05,5.15420970268566e-05,1.37402391530002e-05,0.000162981594654408
"127",2016-02-04,53,4.64575096145731e-05,1.64847151746995e-05,3.91568321577523e-05,1.02304150529407e-05,0.00012334478341753
"128",2016-02-05,32,2.30599830488142e-05,9.25209914909407e-06,1.99101245692194e-05,4.91091437522213e-06,6.20359296852661e-05
"129",2016-02-06,26,1.72656872991028e-05,7.28146363834979e-06,1.50751262826193e-05,3.61959442082059e-06,4.67321506748844e-05
"130",2016-02-07,30,2.10442479804602e-05,8.57375039619438e-06,1.82306897248231e-05,4.46065870074731e-06,5.67166490607254e-05
"131",2016-02-08,25,1.63191004110848e-05,6.94613378478814e-06,1.42795980219007e-05,3.41069716750425e-06,4.42222300736266e-05
"132",2016-02-09,21,1.27926097090451e-05,5.67621635362907e-06,1.1308060828089e-05,2.63552025727155e-06,3.4857582521514e-05
"133",2016-02-10,17,9.52256950134787e-06,4.44179964110087e-06,8.52824898338821e-06,1.92562618127077e-06,2.61315417583098e-05
"134",2016-02-11,14,7.25747728691319e-06,3.54288813433832e-06,6.58315130063482e-06,1.44093760897757e-06,2.00533189984223e-05
"135",2016-02-12,11,5.17813243609232e-06,2.67334854249597e-06,4.77690690354604e-06,1.00328258050444e-06,1.44380481247527e-05
"136",2016-02-13,10,4.52817294862629e-06,2.38984718786224e-06,4.20666396739912e-06,8.68437283972461e-07,1.26731907352223e-05
"137",2016-02-14,8.1,3.36920050047502e-06,1.86610200466005e-06,3.18075740064216e-06,6.3108031917746e-07,9.51078671456555e-06
"138",2016-02-15,6.6,2.52685902104907e-06,1.46619692226515e-06,2.42522819405162e-06,4.61873324282116e-07,7.19567790429606e-06
"139",2016-02-16,4.9,1.66264973213662e-06,1.03152200292635e-06,1.63701341042875e-06,2.92513020521386e-07,4.79868711658779e-06
"140",2016-02-17,4.2,1.33779520663085e-06,8.59080215843566e-07,1.33569602400129e-06,2.30436469909038e-07,3.88937240561972e-06
"141",2016-02-18,5.6,2.00125968731792e-06,1.20555381318534e-06,1.94789081213883e-06,3.58221202130009e-07,5.74124156865082e-06
"142",2016-02-19,12,5.80825608345988e-06,2.94091205332196e-06,5.32609896308882e-06,1.13524059534289e-06,1.61428923224773e-05
"143",2016-02-20,18,1.02150577218083e-05,4.70229032873916e-06,9.1160230782232e-06,2.07616074950505e-06,2.79781210467585e-05
"144",2016-02-21,39,2.9899235118153e-05,1.14039354729992e-05,2.55453660371258e-05,6.46142417600705e-06,7.99749018710802e-05
"145",2016-02-22,41,3.20171937926396e-05,1.20591601394576e-05,2.72871338507439e-05,6.94301753225655e-06,8.55239989491301e-05
"146",2016-02-23,29,1.97791906820406e-05,8.11503598880836e-06,1.71615006205788e-05,4.18335031622234e-06,5.33524633892026e-05
"147",2016-02-24,21,1.2613420124077e-05,5.59703485731508e-06,1.11498297800819e-05,2.59854953035358e-06,3.4369597016971e-05
"148",2016-02-25,16,8.62754421637738e-06,4.08553085773073e-06,7.75873885194077e-06,1.73432101379521e-06,2.37284420406072e-05
"149",2016-02-26,12,5.76945221342112e-06,2.92369314498649e-06,5.29185777781583e-06,1.12724167353049e-06,1.60372268650454e-05
"150",2016-02-27,7.2,2.82133197785743e-06,1.60855127579017e-06,2.69071597265642e-06,5.20585449367102e-07,8.00727906208647e-06
"151",2016-02-28,5.4,1.88324518358806e-06,1.14611648861372e-06,1.84025912624421e-06,3.35109913748764e-07,5.41387946524721e-06
"152",2016-02-29,3.6,1.06456704129136e-06,7.09362489278751e-07,1.07963094004591e-06,1.79054998348409e-07,3.1202142216257e-06
"153",2016-03-01,1.7,3.6949698180025e-07,2.90251358564386e-07,4.05025360441738e-07,5.50446502971314e-08,1.12662059438144e-06
"154",2016-03-02,0,0,0,0,0,0
"155",2016-03-03,0,0,0,0,0,0
"156",2016-03-04,0,0,0,0,0,0
"157",2016-03-05,9.5,4.13040997425651e-06,2.21273257766608e-06,3.85587940599798e-06,7.86526701445032e-07,1.15900737272614e-05
"158",2016-03-06,1760,0.00551332794363451,0.0010753576613881,0.00435006971814812,0.00132723791768241,0.0141151146538319
"159",2016-03-07,2461,0.00868220175559787,0.00176566931750084,0.00686855501772725,0.00208276600288174,0.0222606837552433
"160",2016-03-08,1676,0.00515026276823001,0.00099411817288708,0.00406104325793413,0.00124087024384911,0.0131809964825131
"161",2016-03-09,713,0.00160658684011842,0.00031130346097692,0.00126710596828113,0.000386962155070456,0.00411224218201528
"162",2016-03-10,595,0.00125371061522557,0.000247886308692198,0.000990024383927701,0.000301473027171681,0.00321122348689003
"163",2016-03-11,3868,0.015962162514429,0.00350528969885946,0.0126968670788147,0.00380155886872914,0.0410497719944816
"164",2016-03-12,3688,0.0149534435555661,0.00324066448630111,0.0118826669151979,0.0035660289765268,0.0384345056707733
"165",2016-03-13,3506,0.0139522791862761,0.00298268787262658,0.0110759841379971,0.00333170548510125,0.035841352894418
"166",2016-03-14,2819,0.0103761360489643,0.00211772091072882,0.00821058635232089,0.0024883413812153,0.0266073284526718
"167",2016-03-15,2045,0.00670852241884649,0.00129725410668331,0.00529032676503133,0.00161607415927292,0.0171700658895704
"168",2016-03-16,2315,0.00793123333274463,0.00155645844334239,0.00626017490027147,0.00190835826079896,0.0203096157362072
"169",2016-03-17,2776,0.0101368367523997,0.00204544538192697,0.00801521729887908,0.00243336698618036,0.0259829161445135
"170",2016-03-18,2637,0.00944721392324583,0.00188336099053398,0.00746411244677829,0.00227015971448644,0.0242048246424632
"171",2016-03-19,1699,0.00519791223959474,0.000973462262247874,0.00409140990606446,0.00125526148030146,0.0132899954609807
"172",2016-03-20,1388,0.00394525292374237,0.000726966111165305,0.00310260013198143,0.000953890015964997,0.0100821495505876
"173",2016-03-21,1101,0.00287572268715377,0.000526907864110751,0.00226081007207551,0.000695579657007088,0.00734769585643386
"174",2016-03-22,1169,0.00311762066748313,0.00056942418482899,0.00245056305490156,0.000754260298377778,0.00796500794993609
"175",2016-03-23,984,0.00246324542806167,0.00045065400704363,0.00193637465407878,0.000595873617390316,0.00629350049291695
"176",2016-03-24,882,0.00211994326965071,0.00038948296851294,0.00166688403341113,0.000512672101068881,0.00541706289043355
"177",2016-03-25,778,0.00178482172263935,0.000330869651368794,0.00140407599974434,0.000431347642404918,0.00456197915485268
"178",2016-03-26,984,0.00245685588397338,0.000446196880119256,0.00193058918269983,0.00059463723204096,0.00627580310347021
"179",2016-03-27,1031,0.00261591844123443,0.000472943404420303,0.00205508617130444,0.000633335814648729,0.00668122433330967
"180",2016-03-28,1020,0.00257571959487695,0.000464730373589867,0.00202328830361808,0.000623691551063484,0.0065781626754392
"181",2016-03-29,1010,0.00253915775104717,0.00045721194435743,0.00199435661815518,0.000614924229095901,0.00648440619818596
"182",2016-03-30,972,0.00240772614075472,0.000433353330362466,0.00189108083309419,0.000583112497091144,0.00614868165113178
"183",2016-03-31,971,0.00240226001639544,0.000431363740565208,0.00188655739417314,0.000581882173137661,0.00613430817915467
"184",2016-04-01,686,0.00149381578755213,0.00027719306021575,0.00117521233479578,0.000360992869250059,0.00381828657399989
"185",2016-04-02,507,0.000987100535607176,0.000192510040843988,0.000778826823276826,0.000237629384975846,0.00252714626648259
"186",2016-04-03,496,0.000957058285003809,0.000187182275804967,0.000755254839619621,0.000230344192070179,0.00245046906595492
"187",2016-04-04,503,0.00097472653102274,0.000189812871681481,0.00076899354738848,0.000234678795248439,0.00249534076328731
"188",2016-04-05,452,0.000841264999045073,0.000167287935174527,0.000664565057133653,0.00020219838151297,0.00215522403492371
"189",2016-04-06,349,0.000589689901670156,0.000124391867206775,0.000467676791161867,0.000140992293172186,0.0015140261984849
"190",2016-04-07,247,0.000366551011975786,8.45002997395993e-05,0.000292698807107105,8.68497098453121e-05,0.000944676272429514
"191",2016-04-08,198,0.000270205790288541,6.61330582325884e-05,0.000216905761100853,6.35732774353648e-05,0.000698406504659158
"192",2016-04-09,191,0.000256914137863138,6.34791955520588e-05,0.000206419487344033,6.03742522070065e-05,0.000664377516626838
"193",2016-04-10,200,0.000273467927556169,6.66761293089876e-05,0.000219446701963771,6.43712247039518e-05,0.0007067000102337
"194",2016-04-11,195,0.000263863936967715,6.47579954653655e-05,0.000211868950660752,6.20600170812428e-05,0.000682110718638807
"195",2016-04-12,172,0.000221794574086769,5.63594448654334e-05,0.00017868760651851,5.19319651565702e-05,0.000574420276085462
"196",2016-04-13,153,0.000188591608117313,4.95145341582081e-05,0.000152447488453632,4.39598662777268e-05,0.000489332245974757
"197",2016-04-14,125,0.000142590441232395,3.9628327813611e-05,0.000115992839476448,3.29560794867895e-05,0.00037126545453655
"198",2016-04-15,95,9.7529003987518e-05,2.92743222914631e-05,8.01038710337134e-05,2.22499702623636e-05,0.000255287669498551
"199",2016-04-16,46,3.56985602681736e-05,1.30565210190081e-05,3.02546413942686e-05,7.80167502309998e-06,9.50657930315497e-05
"200",2016-04-17,7.6,2.89695218467338e-06,1.65340469876305e-06,2.76387546649556e-06,5.34240447372077e-07,8.22353850017481e-06
"201",2016-04-18,0,0,0,0,0,0
"202",2016-04-19,0,0,0,0,0,0
"203",2016-04-20,0,0,0,0,0,0
"204",2016-04-21,0,0,0,0,0,0
"205",2016-04-22,0,0,0,0,0,0
"206",2016-04-23,0,0,0,0,0,0
"207",2016-04-24,0,0,0,0,0,0
"208",2016-04-25,0,0,0,0,0,0
"209",2016-04-26,0,0,0,0,0,0
"210",2016-04-27,0,0,0,0,0,0
"211",2016-04-28,0,0,0,0,0,0
"212",2016-04-29,0,0,0,0,0,0
"213",2016-04-30,0,0,0,0,0,0
"214",2016-05-01,0,0,0,0,0,0
"215",2016-05-02,0,0,0,0,0,0
"216",2016-05-03,0,0,0,0,0,0
"217",2016-05-04,0,0,0,0,0,0
"218",2016-05-05,0,0,0,0,0,0
"219",2016-05-06,0,0,0,0,0,0
"220",2016-05-07,0,0,0,0,0,0
"221",2016-05-08,0,0,0,0,0,0
"222",2016-05-09,0,0,0,0,0,0
"223",2016-05-10,0,0,0,0,0,0
"224",2016-05-11,0,0,0,0,0,0
"225",2016-05-12,0,0,0,0,0,0
"226",2016-05-13,0,0,0,0,0,0
"227",2016-05-14,0,0,0,0,0,0
"228",2016-05-15,0,0,0,0,0,0
"229",2016-05-16,0,0,0,0,0,0
"230",2016-05-17,0,0,0,0,0,0
"231",2016-05-18,0,0,0,0,0,0
"232",2016-05-19,0,0,0,0,0,0
"233",2016-05-20,0,0,0,0,0,0
"234",2016-05-21,0,0,0,0,0,0
"235",2016-05-22,0,0,0,0,0,0
"236",2016-05-23,0,0,0,0,0,0
"237",2016-05-24,0,0,0,0,0,0
"238",2016-05-25,0,0,0,0,0,0
"239",2016-05-26,0,0,0,0,0,0
"240",2016-05-27,0,0,0,0,0,0
"241",2016-05-28,0,0,0,0,0,0
"242",2016-05-29,0,0,0,0,0,0
"243",2016-05-30,0,0,0,0,0,0
"244",2016-05-31,0,0,0,0,0,0
"245",2016-06-01,0,0,0,0,0,0
"246",2016-06-02,0,0,0,0,0,0
"247",2016-06-03,0,0,0,0,0,0
"248",2016-06-04,0,0,0,0,0,0
"249",2016-06-05,0,0,0,0,0,0
"250",2016-06-06,0,0,0,0,0,0
"251",2016-06-07,0,0,0,0,0,0
"252",2016-06-08,0,0,0,0,0,0
"253",2016-06-09,0,0,0,0,0,0
"254",2016-06-10,0,0,0,0,0,0
"255",2016-06-11,0,0,0,0,0,0
"256",2016-06-12,0,0,0,0,0,0
"257",2016-06-13,0,0,0,0,0,0
"258",2016-06-14,0,0,0,0,0,0
"259",2016-06-15,0,0,0,0,0,0
"260",2016-06-16,0,0,0,0,0,0
"261",2016-06-17,0,0,0,0,0,0
"262",2016-06-18,0,0,0,0,0,0
"263",2016-06-19,0,0,0,0,0,0
"264",2016-06-20,0,0,0,0,0,0
"265",2016-06-21,0,0,0,0,0,0
"266",2016-06-22,0,0,0,0,0,0
"267",2016-06-23,0,0,0,0,0,0
"268",2016-06-24,0,0,0,0,0,0
"269",2016-06-25,0,0,0,0,0,0
"270",2016-06-26,0,0,0,0,0,0
"271",2016-06-27,0,0,0,0,0,0
"272",2016-06-28,0,0,0,0,0,0
"273",2016-06-29,0,0,0,0,0,0
"274",2016-06-30,0,0,0,0,0,0
"275",2016-07-01,0,0,0,0,0,0
"276",2016-07-02,0,0,0,0,0,0
"277",2016-07-03,0,0,0,0,0,0
"278",2016-07-04,0,0,0,0,0,0
"279",2016-07-05,0,0,0,0,0,0
"280",2016-07-06,0,0,0,0,0,0
"281",2016-07-07,0,0,0,0,0,0
"282",2016-07-08,0,0,0,0,0,0
"283",2016-07-09,0,0,0,0,0,0
"284",2016-07-10,0,0,0,0,0,0
"285",2016-07-11,0,0,0,0,0,0
"286",2016-07-12,0,0,0,0,0,0
"287",2016-07-13,0,0,0,0,0,0
"288",2016-07-14,0,0,0,0,0,0
"289",2016-07-15,0,0,0,0,0,0
"290",2016-07-16,0,0,0,0,0,0
"291",2016-07-17,0,0,0,0,0,0
"292",2016-07-18,0,0,0,0,0,0
"293",2016-07-19,0,0,0,0,0,0
"294",2016-07-20,0,0,0,0,0,0
"295",2016-07-21,0,0,0,0,0,0
"296",2016-07-22,0,0,0,0,0,0
"297",2016-07-23,5.4,1.6224807328943e-06,1.05121230089352e-06,1.6259436072543e-06,2.77904784347235e-07,4.72613539847763e-06
"298",2016-07-24,23,1.23396683479813e-05,5.64379343049757e-06,1.09932554065946e-05,2.5140967738467e-06,3.3766023536334e-05
"299",2016-07-25,0.2,1.50383810654456e-08,2.01824642256355e-08,2.32274984623993e-08,1.25162555296445e-09,5.33689332579401e-08
"300",2016-07-26,0,0,0,0,0,0
"301",2016-07-27,0,0,0,0,0,0
"302",2016-07-28,0,0,0,0,0,0
"303",2016-07-29,0,0,0,0,0,0
"304",2016-07-30,0,0,0,0,0,0
"305",2016-07-31,0,0,0,0,0,0
"306",2016-08-01,0,0,0,0,0,0
"307",2016-08-02,0,0,0,0,0,0
"308",2016-08-03,0,0,0,0,0,0
"309",2016-08-04,0,0,0,0,0,0
"310",2016-08-05,0,0,0,0,0,0
"311",2016-08-06,0,0,0,0,0,0
"312",2016-08-07,0,0,0,0,0,0
"313",2016-08-08,0,0,0,0,0,0
"314",2016-08-09,0,0,0,0,0,0
"315",2016-08-10,0,0,0,0,0,0
"316",2016-08-11,0,0,0,0,0,0
"317",2016-08-12,0,0,0,0,0,0
"318",2016-08-13,0,0,0,0,0,0
"319",2016-08-14,0,0,0,0,0,0
"320",2016-08-15,0,0,0,0,0,0
"321",2016-08-16,0,0,0,0,0,0
"322",2016-08-17,0,0,0,0,0,0
"323",2016-08-18,0,0,0,0,0,0
"324",2016-08-19,0,0,0,0,0,0
"325",2016-08-20,0,0,0,0,0,0
"326",2016-08-21,0,0,0,0,0,0
"327",2016-08-22,0,0,0,0,0,0
"328",2016-08-23,0,0,0,0,0,0
"329",2016-08-24,0,0,0,0,0,0
"330",2016-08-25,0,0,0,0,0,0
"331",2016-08-26,0,0,0,0,0,0
"332",2016-08-27,0,0,0,0,0,0
"333",2016-08-28,0,0,0,0,0,0
"334",2016-08-29,1.2,1.86092850923921e-07,1.72853874920388e-07,2.23874475206772e-07,2.38392481117504e-08,5.93587581554819e-07
"335",2016-08-30,0,0,0,0,0,0
"336",2016-08-31,0,0,0,0,0,0
"337",2016-09-01,0,0,0,0,0,0
"338",2016-09-02,0,0,0,0,0,0
"339",2016-09-03,0,0,0,0,0,0
"340",2016-09-04,0,0,0,0,0,0
"341",2016-09-05,0,0,0,0,0,0
"342",2016-09-06,0,0,0,0,0,0
"343",2016-09-07,0,0,0,0,0,0
"344",2016-09-08,0,0,0,0,0,0
"345",2016-09-09,0,0,0,0,0,0
"346",2016-09-10,0,0,0,0,0,0
"347",2016-09-11,0,0,0,0,0,0
"348",2016-09-12,0,0,0,0,0,0
"349",2016-09-13,0,0,0,0,0,0
"350",2016-09-14,0,0,0,0,0,0
"351",2016-09-15,0,0,0,0,0,0
"352",2016-09-16,0,0,0,0,0,0
"353",2016-09-17,0,0,0,0,0,0
"354",2016-09-18,0,0,0,0,0,0
"355",2016-09-19,0,0,0,0,0,0
"356",2016-09-20,0,0,0,0,0,0
"357",2016-09-21,0,0,0,0,0,0
"358",2016-09-22,0,0,0,0,0,0
"359",2016-09-23,0,0,0,0,0,0
"360",2016-09-24,0,0,0,0,0,0
"361",2016-09-25,1.1,1.59526382888934e-07,1.53941591065552e-07,1.9639904470434e-07,1.96667518273229e-08,5.1436720919213e-07
"362",2016-09-26,13,5.1959734345483e-06,2.86972995118576e-06,4.90056911951427e-06,9.74652449040818e-07,1.46598975626372e-05
"363",2016-09-27,0,0,0,0,0,0
"364",2016-09-28,0,0,0,0,0,0
"365",2016-09-29,0,0,0,0,0,0
"366",2016-09-30,0,0,0,0,0,0
"367",2016-10-01,0,0,0,0,0,0
"368",2016-10-02,0,0,0,0,0,0
"369",2016-10-03,0,0,0,0,0,0
"370",2016-10-04,18,8.12468517246895e-06,4.17485926131966e-06,7.48412586145325e-06,1.57756160008882e-06,2.26359845884845e-05
"371",2016-10-05,2.3,4.48887338872701e-07,3.71125514840649e-07,5.05479400766426e-07,6.40527940000973e-08,1.38703154582501e-06
"372",2016-10-06,0,0,0,0,0,0
"373",2016-10-07,0,0,0,0,0,0
"374",2016-10-08,0,0,0,0,0,0
"375",2016-10-09,0,0,0,0,0,0
"376",2016-10-10,0,0,0,0,0,0
"377",2016-10-11,0,0,0,0,0,0
"378",2016-10-12,0,0,0,0,0,0
"379",2016-10-13,0,0,0,0,0,0
"380",2016-10-14,0,0,0,0,0,0
"381",2016-10-15,0,0,0,0,0,0
"382",2016-10-16,0,0,0,0,0,0
"383",2016-10-17,0,0,0,0,0,0
"384",2016-10-18,0,0,0,0,0,0
"385",2016-10-19,0,0,0,0,0,0
"386",2016-10-20,0,0,0,0,0,0
"387",2016-10-21,0,0,0,0,0,0
"388",2016-10-22,0,0,0,0,0,0
"389",2016-10-23,0,0,0,0,0,0
"390",2016-10-24,0,0,0,0,0,0
"391",2016-10-25,0,0,0,0,0,0
"392",2016-10-26,0,0,0,0,0,0
"393",2016-10-27,0,0,0,0,0,0
"394",2016-10-28,0,0,0,0,0,0
"395",2016-10-29,0,0,0,0,0,0
"396",2016-10-30,0,0,0,0,0,0
"397",2016-10-31,0,0,0,0,0,0
"398",2016-11-01,0,0,0,0,0,0
"399",2016-11-02,0,0,0,0,0,0
"400",2016-11-03,0,0,0,0,0,0
"401",2016-11-04,0,0,0,0,0,0
"402",2016-11-05,0,0,0,0,0,0
"403",2016-11-06,0,0,0,0,0,0
"404",2016-11-07,0,0,0,0,0,0
"405",2016-11-08,0,0,0,0,0,0
"406",2016-11-09,0,0,0,0,0,0
"407",2016-11-10,0,0,0,0,0,0
"408",2016-11-11,0,0,0,0,0,0
"409",2016-11-12,0,0,0,0,0,0
"410",2016-11-13,0,0,0,0,0,0
"411",2016-11-14,0,0,0,0,0,0
"412",2016-11-15,0,0,0,0,0,0
"413",2016-11-16,0,0,0,0,0,0
"414",2016-11-17,0,0,0,0,0,0
"415",2016-11-18,0,0,0,0,0,0
"416",2016-11-19,0,0,0,0,0,0
"417",2016-11-20,0,0,0,0,0,0
"418",2016-11-21,0,0,0,0,0,0
"419",2016-11-22,0,0,0,0,0,0
"420",2016-11-23,0,0,0,0,0,0
"421",2016-11-24,0,0,0,0,0,0
"422",2016-11-25,0,0,0,0,0,0
"423",2016-11-26,0,0,0,0,0,0
"424",2016-11-27,0,0,0,0,0,0
"425",2016-11-28,0,0,0,0,0,0
"426",2016-11-29,0,0,0,0,0,0
"427",2016-11-30,0,0,0,0,0,0
"428",2016-12-01,0,0,0,0,0,0
"429",2016-12-02,0,0,0,0,0,0
"430",2016-12-03,0,0,0,0,0,0
"431",2016-12-04,0,0,0,0,0,0
"432",2016-12-05,0,0,0,0,0,0
"433",2016-12-06,0,0,0,0,0,0
"434",2016-12-07,0,0,0,0,0,0
"435",2016-12-08,0,0,0,0,0,0
"436",2016-12-09,0,0,0,0,0,0
