"","Date","Flow","Flux","Std.Err","SEP","L90","U90"
"48",2015-11-17,0,0,0,0,0,0
"49",2015-11-18,0,0,0,0,0,0
"50",2015-11-19,0,0,0,0,0,0
"51",2015-11-20,0,0,0,0,0,0
"52",2015-11-21,0,0,0,0,0,0
"53",2015-11-22,0,0,0,0,0,0
"54",2015-11-23,0,0,0,0,0,0
"55",2015-11-24,0,0,0,0,0,0
"56",2015-11-25,0,0,0,0,0,0
"57",2015-11-26,0,0,0,0,0,0
"58",2015-11-27,0,0,0,0,0,0
"59",2015-11-28,0,0,0,0,0,0
"60",2015-11-29,0,0,0,0,0,0
"61",2015-11-30,0,0,0,0,0,0
"62",2015-12-01,0,0,0,0,0,0
"63",2015-12-02,0,0,0,0,0,0
"64",2015-12-03,0,0,0,0,0,0
"65",2015-12-04,0,0,0,0,0,0
"66",2015-12-05,0,0,0,0,0,0
"67",2015-12-06,0,0,0,0,0,0
"68",2015-12-07,0,0,0,0,0,0
"69",2015-12-08,0,0,0,0,0,0
"70",2015-12-09,0,0,0,0,0,0
"71",2015-12-10,0,0,0,0,0,0
"72",2015-12-11,0,0,0,0,0,0
"73",2015-12-12,0,0,0,0,0,0
"74",2015-12-13,0,0,0,0,0,0
"75",2015-12-14,0,0,0,0,0,0
"76",2015-12-15,0,0,0,0,0,0
"77",2015-12-16,0,0,0,0,0,0
"78",2015-12-17,0,0,0,0,0,0
"79",2015-12-18,0,0,0,0,0,0
"80",2015-12-19,0,0,0,0,0,0
"81",2015-12-20,0,0,0,0,0,0
"82",2015-12-21,0,0,0,0,0,0
"83",2015-12-22,0,0,0,0,0,0
"84",2015-12-23,0,0,0,0,0,0
"85",2015-12-24,0,0,0,0,0,0
"86",2015-12-25,0,0,0,0,0,0
"87",2015-12-26,0,0,0,0,0,0
"88",2015-12-27,0,0,0,0,0,0
"89",2015-12-28,0,0,0,0,0,0
"90",2015-12-29,0,0,0,0,0,0
"91",2015-12-30,0,0,0,0,0,0
"92",2015-12-31,0,0,0,0,0,0
"93",2016-01-01,0,0,0,0,0,0
"94",2016-01-02,0,0,0,0,0,0
"95",2016-01-03,0,0,0,0,0,0
"96",2016-01-04,0,0,0,0,0,0
"97",2016-01-05,0,0,0,0,0,0
"98",2016-01-06,0,0,0,0,0,0
"99",2016-01-07,0,0,0,0,0,0
"100",2016-01-08,0,0,0,0,0,0
"101",2016-01-09,0,0,0,0,0,0
"102",2016-01-10,0,0,0,0,0,0
"103",2016-01-11,0,0,0,0,0,0
"104",2016-01-12,0,0,0,0,0,0
"105",2016-01-13,0,0,0,0,0,0
"106",2016-01-14,0,0,0,0,0,0
"107",2016-01-15,0,0,0,0,0,0
"108",2016-01-16,8.7,3.85262327993907e-06,9.40818838013137e-07,1.91851856307276e-06,1.55265468680837e-06,7.66002407794727e-06
"109",2016-01-17,83,2.9085917057986e-05,4.52297375735528e-06,1.34088309763863e-05,1.25484064954216e-05,5.56013249185843e-05
"110",2016-01-18,69,2.46306310086611e-05,3.97061415108847e-06,1.14030537652223e-05,1.05879595310477e-05,4.71846364796204e-05
"111",2016-01-19,57,2.07384465785972e-05,3.47329282320968e-06,9.64720009423168e-06,8.87830042770436e-06,3.98242370536637e-05
"112",2016-01-20,158,5.15373217087599e-05,7.08746209163127e-06,2.34627088975934e-05,2.24722773749483e-05,9.79030647266227e-05
"113",2016-01-21,107,3.63479108635941e-05,5.35731893042996e-06,1.6659498042021e-05,1.57591223451949e-05,6.9281332957623e-05
"114",2016-01-22,97,3.32616627707178e-05,4.99122444004223e-06,1.52737478482407e-05,1.4397977937222e-05,6.34586585938126e-05
"115",2016-01-23,64,2.29077441994304e-05,3.73564316226798e-06,1.0620390327655e-05,9.83545920689815e-06,4.39152483762564e-05
"116",2016-01-24,139,4.57761735213037e-05,6.40160262171502e-06,2.08723007716044e-05,1.99340758594527e-05,8.70263258900234e-05
"117",2016-01-25,337,0.000100761421917282,1.23890018716018e-05,4.5450466618329e-05,4.42776797796913e-05,0.000190533140251089
"118",2016-01-26,355,0.000105434601176384,1.28733248661414e-05,4.75338735662271e-05,4.6351176965189e-05,0.000199318711485769
"119",2016-01-27,328,9.81576850699616e-05,1.20466291367815e-05,4.4269943476533e-05,4.31384442999261e-05,0.000185597030611128
"120",2016-01-28,269,8.21692925056463e-05,1.02916457669957e-05,3.7115970000907e-05,3.60655592759169e-05,0.000155484705224205
"121",2016-01-29,218,6.80516652730262e-05,8.75914809909739e-06,3.08052157607526e-05,2.98153458037921e-05,0.000128908549341792
"122",2016-01-30,219,6.82594738463695e-05,8.76442155781394e-06,3.08931861642901e-05,2.99113394060108e-05,0.000129289490765526
"123",2016-01-31,277,8.40839273693821e-05,1.04298565967425e-05,3.79527675913257e-05,3.69287230871767e-05,0.000159049239225391
"124",2016-02-01,347,0.00010267878882518,1.23931298175304e-05,4.62527349302562e-05,4.51711915144096e-05,0.000194028318955869
"125",2016-02-02,495,0.000140748423751573,1.65287494511369e-05,6.32800781046873e-05,6.20181361352493e-05,0.000265713865583228
"126",2016-02-03,436,0.000125579292360138,1.48098582628994e-05,5.64764360908458e-05,5.53208008110519e-05,0.000237110693786549
"127",2016-02-04,264,8.02242031359777e-05,9.93554001459787e-06,3.62063419034566e-05,3.52370481919443e-05,0.0001517394663199
"128",2016-02-05,105,3.51868313285282e-05,5.12366319564545e-06,1.61073377715565e-05,1.52717651962746e-05,6.70266220347222e-05
"129",2016-02-06,48,1.74492196163555e-05,2.99938530806363e-06,8.14513329525618e-06,7.44802180951392e-06,3.35661667204647e-05
"130",2016-02-07,22,8.66119023587468e-06,1.7573088908034e-06,4.14935954181749e-06,3.61409237149313e-06,1.68819589346975e-05
"131",2016-02-08,11,4.64245767255113e-06,1.08374678090782e-06,2.28775677602694e-06,1.88888513245725e-06,9.18067127517926e-06
"132",2016-02-09,5.3,2.40410178734222e-06,6.44682189880969e-07,1.22645955832139e-06,9.47484853346134e-07,4.84032642212056e-06
"133",2016-02-10,2,9.97332566741374e-07,3.17309703645316e-07,5.3668295536533e-07,3.73490917489516e-07,2.06516414937206e-06
"134",2016-02-11,0.4,2.32293139860237e-07,9.52151412419504e-08,1.38669122694204e-07,7.82195453100822e-08,5.08607876333299e-07
"135",2016-02-12,0,0,0,0,0,0
"136",2016-02-13,0,0,0,0,0,0
"137",2016-02-14,0,0,0,0,0,0
"138",2016-02-15,0,0,0,0,0,0
"139",2016-02-16,0,0,0,0,0,0
"140",2016-02-17,0,0,0,0,0,0
"141",2016-02-18,0,0,0,0,0,0
"142",2016-02-19,0,0,0,0,0,0
"143",2016-02-20,0,0,0,0,0,0
"144",2016-02-21,0,0,0,0,0,0
"145",2016-02-22,0,0,0,0,0,0
"146",2016-02-23,0,0,0,0,0,0
"147",2016-02-24,0,0,0,0,0,0
"148",2016-02-25,0,0,0,0,0,0
"149",2016-02-26,0,0,0,0,0,0
"150",2016-02-27,0,0,0,0,0,0
"151",2016-02-28,0,0,0,0,0,0
"152",2016-02-29,0,0,0,0,0,0
"153",2016-03-01,0,0,0,0,0,0
"154",2016-03-02,0,0,0,0,0,0
"155",2016-03-03,0,0,0,0,0,0
"156",2016-03-04,8.2,3.47075215303178e-06,8.60380444745247e-07,1.73467589954463e-06,1.39408668928102e-06,6.91381081792392e-06
"157",2016-03-05,47,1.66261865509442e-05,2.84350908693794e-06,7.75565679858409e-06,7.10089209331599e-06,3.19719408646137e-05
"158",2016-03-06,221,6.62924032581566e-05,8.02058206962476e-06,2.98672618916375e-05,2.91596319827274e-05,0.000125281050538063
"159",2016-03-07,534,0.000145396733225233,1.55876819952447e-05,6.49974055936625e-05,6.43710969563086e-05,0.000273712730660779
"160",2016-03-08,559,0.000151285726231461,1.61344512649248e-05,6.76097571390535e-05,6.69949121131344e-05,0.00028475671497933
"161",2016-03-09,815,0.000211381632350616,2.23410630622993e-05,9.44185520942646e-05,9.36470970923066e-05,0.000397771554538082
"162",2016-03-10,721,0.000189352854924715,1.99340465192231e-05,8.45602769983562e-05,8.39030971282678e-05,0.000356279677066848
"163",2016-03-11,1611,0.000386527678946958,4.31068108107545e-05,0.000173198924833217,0.000170792395426534,0.000728496989731746
"164",2016-03-12,4239,0.000910693556874168,0.000122546484194189,0.000413793794590199,0.000397748300455348,0.00172832498226338
"165",2016-03-13,3907,0.000846355951215887,0.000111492471925037,0.000383857673126816,0.000370217241813652,0.00160476037893704
"166",2016-03-14,3410,0.000749463273500373,9.55016251348453e-05,0.000338989597357236,0.000328582310659599,0.00141912084599338
"167",2016-03-15,2687,0.000606121703298711,7.31859135398515e-05,0.000273041422719179,0.000266643263418263,0.00114538157034666
"168",2016-03-16,1918,0.000448961674154358,5.06927873529743e-05,0.000201330925912304,0.000198252055215513,0.000846492830631991
"169",2016-03-17,2670,0.000601490367762012,7.210765149484e-05,0.000270816466231085,0.000264718839273672,0.00113634083777376
"170",2016-03-18,2596,0.000586082896888877,6.96507243985259e-05,0.000263717644822891,0.000258069770354377,0.00110689589813261
"171",2016-03-19,2214,0.000508382324962412,5.83742023370046e-05,0.000228224048851811,0.000224289276509274,0.000959041464674325
"172",2016-03-20,1037,0.00025892924077634,2.67691762319798e-05,0.000115516947650076,0.000114826672525524,0.000486953616074974
"173",2016-03-21,974,0.000244642628506674,2.51232591873142e-05,0.000109104196718758,0.000108523090602851,0.000460004237563056
"174",2016-03-22,859,0.000218553128780545,2.22714781936925e-05,9.74293750927793e-05,9.69823738758217e-05,0.000410865317839003
"175",2016-03-23,823,0.000210169281248863,2.13386347536119e-05,9.36740056911431e-05,9.32767924410294e-05,0.000395066895171642
"176",2016-03-24,717,0.00018571282253227,1.88097872817906e-05,8.27631674972993e-05,8.24311535273858e-05,0.00034907301556073
"177",2016-03-25,660,0.000172335385161482,1.74494404129752e-05,7.68002623609263e-05,7.64944101372442e-05,0.00032392569656083
"178",2016-03-26,616,0.000161901890769809,1.64034200366525e-05,7.21529999327842e-05,7.18613568594474e-05,0.000304319580439189
"179",2016-03-27,643,0.000168030069697758,1.69438556047912e-05,7.48658272587128e-05,7.45964052695843e-05,0.000315800385630253
"180",2016-03-28,681,0.000176657966243469,1.77260703172488e-05,7.86901617979618e-05,7.84430432562279e-05,0.000331974553303205
"181",2016-03-29,647,0.000168610472280535,1.69100262580566e-05,7.51035772992217e-05,7.48712254926295e-05,0.000316847738000399
"182",2016-03-30,638,0.000166348454623561,1.66520671220573e-05,7.4089018405962e-05,7.38725368355002e-05,0.000312582433902308
"183",2016-03-31,626,0.000163390643323449,1.63315119049416e-05,7.27661597524389e-05,7.25635451126767e-05,0.000307013004036388
"184",2016-04-01,616,0.00016089788303885,1.60575950424541e-05,7.16504547277613e-05,7.14610526706685e-05,0.000302317499811361
"185",2016-04-02,528,0.000140114638745739,1.41228387486776e-05,6.24267276401127e-05,6.22045707376848e-05,0.000263332482541908
"186",2016-04-03,498,0.000132862702751306,1.34434844683659e-05,5.92073931026463e-05,5.89754183092905e-05,0.000249727527816845
"187",2016-04-04,491,0.000131061375707612,1.32536018422061e-05,5.84029412683393e-05,5.81772632894019e-05,0.000246338163966013
"188",2016-04-05,485,0.000129498844973936,1.30863725888332e-05,5.77045626231985e-05,5.74853864634994e-05,0.000243396927977038
"189",2016-04-06,469,0.000125554989886233,1.27135196043348e-05,5.59530159902253e-05,5.57298869653616e-05,0.000235996494451628
"190",2016-04-07,434,0.000117048986567607,1.19529151513396e-05,5.21853271841977e-05,5.19354503450442e-05,0.000220056286082569
"191",2016-04-08,334,9.25798881362162e-05,9.85630988990387e-06,4.13699451828567e-05,4.10011675890188e-05,0.000174249413189492
"192",2016-04-09,208,6.0608065411753e-05,7.13103177825434e-06,2.72527484652323e-05,2.67029113420537e-05,0.000114427155374246
"193",2016-04-10,157,4.7093617390053e-05,5.92784409225402e-06,2.1280416008305e-05,2.06635848591639e-05,8.91298420509203e-05
"194",2016-04-11,140,4.2464706261991e-05,5.49791607752001e-06,1.9231831612932e-05,1.8597548813685e-05,8.04589119629788e-05
"195",2016-04-12,125,3.83332151927953e-05,5.10551999311299e-06,1.74019972654308e-05,1.67547254108882e-05,7.2716846847041e-05
"196",2016-04-13,106,3.30436428905951e-05,4.5891248474599e-06,1.50569719322365e-05,1.43973186883938e-05,6.27998669062609e-05
"197",2016-04-14,86,2.73771872634534e-05,4.01067827513562e-06,1.25400669959454e-05,1.18760335086207e-05,5.21662699055075e-05
"198",2016-04-15,64,2.09920751477382e-05,3.3146281058918e-06,9.69458284398106e-06,9.0429091451649e-06,4.01644662557638e-05
"199",2016-04-16,42,1.43774077621707e-05,2.51909556015003e-06,6.72896297968295e-06,6.12289556794404e-06,2.76939099280192e-05
"200",2016-04-17,19,7.04787682970908e-06,1.48325673760117e-06,3.39936910743625e-06,2.92333850415975e-06,1.37848507837373e-05
"201",2016-04-18,7.9,3.19767875916264e-06,8.08104849793693e-07,1.60589715983043e-06,1.27873609778058e-06,6.38573464387574e-06
"202",2016-04-19,2.5,1.13195411143043e-06,3.5401757115619e-07,6.05525177333587e-07,4.26367469976989e-07,2.33657142667928e-06
"203",2016-04-20,1,4.93876547984049e-07,1.79978845699206e-07,2.79879917912914e-07,1.75607930999276e-07,1.05133436044279e-06
"204",2016-04-21,0.9,4.4845874856125e-07,1.66254782363737e-07,2.55968803077528e-07,1.58289624096364e-07,9.58340730564821e-07
"205",2016-04-22,0.9,4.4796531928007e-07,1.66138396869828e-07,2.55730390405857e-07,1.58087924814745e-07,9.57373488482576e-07
"206",2016-04-23,0.2,1.14362883672523e-07,5.31471808445434e-08,7.27185224474352e-08,3.59312667299253e-08,2.59198879601099e-07
"207",2016-04-24,0,0,0,0,0,0
"208",2016-04-25,0,0,0,0,0,0
"209",2016-04-26,0,0,0,0,0,0
"210",2016-04-27,0,0,0,0,0,0
"211",2016-04-28,0,0,0,0,0,0
"212",2016-04-29,0,0,0,0,0,0
"213",2016-04-30,0,0,0,0,0,0
"214",2016-05-01,0,0,0,0,0,0
"215",2016-05-02,0,0,0,0,0,0
"216",2016-05-03,0,0,0,0,0,0
"217",2016-05-04,0,0,0,0,0,0
"218",2016-05-05,0,0,0,0,0,0
"219",2016-05-06,0,0,0,0,0,0
"220",2016-05-07,0,0,0,0,0,0
"221",2016-05-08,0,0,0,0,0,0
"222",2016-05-09,0,0,0,0,0,0
"223",2016-05-10,0,0,0,0,0,0
"224",2016-05-11,0,0,0,0,0,0
"225",2016-05-12,0,0,0,0,0,0
"226",2016-05-13,0,0,0,0,0,0
"227",2016-05-14,0,0,0,0,0,0
"228",2016-05-15,0,0,0,0,0,0
"229",2016-05-16,0,0,0,0,0,0
"230",2016-05-17,0,0,0,0,0,0
"231",2016-05-18,0,0,0,0,0,0
"232",2016-05-19,0,0,0,0,0,0
"233",2016-05-20,0,0,0,0,0,0
"234",2016-05-21,0,0,0,0,0,0
"235",2016-05-22,0,0,0,0,0,0
"236",2016-05-23,0,0,0,0,0,0
"237",2016-05-24,0,0,0,0,0,0
"238",2016-05-25,0,0,0,0,0,0
"239",2016-05-26,0,0,0,0,0,0
"240",2016-05-27,0,0,0,0,0,0
"241",2016-05-28,0,0,0,0,0,0
"242",2016-05-29,0,0,0,0,0,0
"243",2016-05-30,0,0,0,0,0,0
"244",2016-05-31,0,0,0,0,0,0
"245",2016-06-01,0,0,0,0,0,0
"246",2016-06-02,0,0,0,0,0,0
"247",2016-06-03,0,0,0,0,0,0
"248",2016-06-04,0,0,0,0,0,0
"249",2016-06-05,0,0,0,0,0,0
"250",2016-06-06,0,0,0,0,0,0
"251",2016-06-07,0,0,0,0,0,0
"252",2016-06-08,0,0,0,0,0,0
"253",2016-06-09,0,0,0,0,0,0
"254",2016-06-10,0,0,0,0,0,0
"255",2016-06-11,0,0,0,0,0,0
"256",2016-06-12,0,0,0,0,0,0
"257",2016-06-13,0,0,0,0,0,0
"258",2016-06-14,0,0,0,0,0,0
"259",2016-06-15,0,0,0,0,0,0
"260",2016-06-16,0,0,0,0,0,0
"261",2016-06-17,0,0,0,0,0,0
"262",2016-06-18,0,0,0,0,0,0
"263",2016-06-19,0,0,0,0,0,0
"264",2016-06-20,0,0,0,0,0,0
"265",2016-06-21,0,0,0,0,0,0
"266",2016-06-22,0,0,0,0,0,0
"267",2016-06-23,0,0,0,0,0,0
"268",2016-06-24,0,0,0,0,0,0
"269",2016-06-25,0,0,0,0,0,0
"270",2016-06-26,0,0,0,0,0,0
"271",2016-06-27,0,0,0,0,0,0
"272",2016-06-28,0,0,0,0,0,0
"273",2016-06-29,0,0,0,0,0,0
"274",2016-06-30,0,0,0,0,0,0
"275",2016-07-01,0,0,0,0,0,0
"276",2016-07-02,0,0,0,0,0,0
"277",2016-07-03,0,0,0,0,0,0
"278",2016-07-04,0,0,0,0,0,0
"279",2016-07-05,0,0,0,0,0,0
"280",2016-07-06,0,0,0,0,0,0
"281",2016-07-07,0,0,0,0,0,0
"282",2016-07-08,0,0,0,0,0,0
"283",2016-07-09,0,0,0,0,0,0
"284",2016-07-10,0,0,0,0,0,0
"285",2016-07-11,0,0,0,0,0,0
"286",2016-07-12,0,0,0,0,0,0
"287",2016-07-13,0,0,0,0,0,0
"288",2016-07-14,0,0,0,0,0,0
"289",2016-07-15,0,0,0,0,0,0
"290",2016-07-16,0,0,0,0,0,0
"291",2016-07-17,0,0,0,0,0,0
"292",2016-07-18,0,0,0,0,0,0
"293",2016-07-19,0,0,0,0,0,0
"294",2016-07-20,0,0,0,0,0,0
"295",2016-07-21,0,0,0,0,0,0
"296",2016-07-22,0,0,0,0,0,0
"297",2016-07-23,0,0,0,0,0,0
"298",2016-07-24,0,0,0,0,0,0
"299",2016-07-25,0,0,0,0,0,0
"300",2016-07-26,0,0,0,0,0,0
"301",2016-07-27,0,0,0,0,0,0
"302",2016-07-28,0,0,0,0,0,0
"303",2016-07-29,0,0,0,0,0,0
"304",2016-07-30,0,0,0,0,0,0
"305",2016-07-31,0,0,0,0,0,0
"306",2016-08-01,0,0,0,0,0,0
"307",2016-08-02,0,0,0,0,0,0
"308",2016-08-03,0,0,0,0,0,0
"309",2016-08-04,0,0,0,0,0,0
"310",2016-08-05,0,0,0,0,0,0
"311",2016-08-06,0,0,0,0,0,0
"312",2016-08-07,0,0,0,0,0,0
"313",2016-08-08,0,0,0,0,0,0
"314",2016-08-09,0,0,0,0,0,0
"315",2016-08-10,0,0,0,0,0,0
"316",2016-08-11,0,0,0,0,0,0
"317",2016-08-12,0,0,0,0,0,0
"318",2016-08-13,0,0,0,0,0,0
"319",2016-08-14,0,0,0,0,0,0
"320",2016-08-15,0,0,0,0,0,0
"321",2016-08-16,0,0,0,0,0,0
"322",2016-08-17,0,0,0,0,0,0
"323",2016-08-18,0,0,0,0,0,0
"324",2016-08-19,0,0,0,0,0,0
"325",2016-08-20,0,0,0,0,0,0
"326",2016-08-21,0,0,0,0,0,0
"327",2016-08-22,0,0,0,0,0,0
"328",2016-08-23,0,0,0,0,0,0
"329",2016-08-24,0,0,0,0,0,0
"330",2016-08-25,0,0,0,0,0,0
"331",2016-08-26,0,0,0,0,0,0
"332",2016-08-27,0,0,0,0,0,0
"333",2016-08-28,0,0,0,0,0,0
"334",2016-08-29,0,0,0,0,0,0
"335",2016-08-30,0,0,0,0,0,0
"336",2016-08-31,0,0,0,0,0,0
"337",2016-09-01,0,0,0,0,0,0
"338",2016-09-02,0,0,0,0,0,0
"339",2016-09-03,0,0,0,0,0,0
"340",2016-09-04,0,0,0,0,0,0
"341",2016-09-05,0,0,0,0,0,0
"342",2016-09-06,0,0,0,0,0,0
"343",2016-09-07,0,0,0,0,0,0
"344",2016-09-08,0,0,0,0,0,0
"345",2016-09-09,0,0,0,0,0,0
"346",2016-09-10,0,0,0,0,0,0
"347",2016-09-11,0,0,0,0,0,0
"348",2016-09-12,0,0,0,0,0,0
"349",2016-09-13,0,0,0,0,0,0
"350",2016-09-14,0,0,0,0,0,0
"351",2016-09-15,0,0,0,0,0,0
"352",2016-09-16,0,0,0,0,0,0
"353",2016-09-17,0,0,0,0,0,0
"354",2016-09-18,0,0,0,0,0,0
"355",2016-09-19,0,0,0,0,0,0
"356",2016-09-20,0,0,0,0,0,0
"357",2016-09-21,0,0,0,0,0,0
"358",2016-09-22,0,0,0,0,0,0
"359",2016-09-23,0,0,0,0,0,0
"360",2016-09-24,0,0,0,0,0,0
"361",2016-09-25,0,0,0,0,0,0
"362",2016-09-26,0,0,0,0,0,0
"363",2016-09-27,0,0,0,0,0,0
"364",2016-09-28,0,0,0,0,0,0
"365",2016-09-29,0,0,0,0,0,0
"366",2016-09-30,0,0,0,0,0,0
"367",2016-10-01,0,0,0,0,0,0
"368",2016-10-02,0,0,0,0,0,0
"369",2016-10-03,0,0,0,0,0,0
"370",2016-10-04,0,0,0,0,0,0
"371",2016-10-05,0,0,0,0,0,0
"372",2016-10-06,0,0,0,0,0,0
"373",2016-10-07,0,0,0,0,0,0
"374",2016-10-08,0,0,0,0,0,0
"375",2016-10-09,0,0,0,0,0,0
"376",2016-10-10,0,0,0,0,0,0
"377",2016-10-11,0,0,0,0,0,0
"378",2016-10-12,0,0,0,0,0,0
"379",2016-10-13,0,0,0,0,0,0
"380",2016-10-14,0,0,0,0,0,0
"381",2016-10-15,0,0,0,0,0,0
"382",2016-10-16,0,0,0,0,0,0
"383",2016-10-17,0,0,0,0,0,0
"384",2016-10-18,0,0,0,0,0,0
"385",2016-10-19,0,0,0,0,0,0
"386",2016-10-20,0,0,0,0,0,0
"387",2016-10-21,0,0,0,0,0,0
"388",2016-10-22,0,0,0,0,0,0
"389",2016-10-23,0,0,0,0,0,0
"390",2016-10-24,0,0,0,0,0,0
"391",2016-10-25,0,0,0,0,0,0
"392",2016-10-26,0,0,0,0,0,0
"393",2016-10-27,0,0,0,0,0,0
"394",2016-10-28,0,0,0,0,0,0
"395",2016-10-29,0,0,0,0,0,0
"396",2016-10-30,0,0,0,0,0,0
"397",2016-10-31,0,0,0,0,0,0
"398",2016-11-01,0,0,0,0,0,0
"399",2016-11-02,0,0,0,0,0,0
"400",2016-11-03,0,0,0,0,0,0
"401",2016-11-04,0,0,0,0,0,0
"402",2016-11-05,0,0,0,0,0,0
"403",2016-11-06,0,0,0,0,0,0
"404",2016-11-07,0,0,0,0,0,0
"405",2016-11-08,0,0,0,0,0,0
"406",2016-11-09,0,0,0,0,0,0
"407",2016-11-10,0,0,0,0,0,0
"408",2016-11-11,0,0,0,0,0,0
"409",2016-11-12,0,0,0,0,0,0
"410",2016-11-13,0,0,0,0,0,0
"411",2016-11-14,0,0,0,0,0,0
"412",2016-11-15,0,0,0,0,0,0
"413",2016-11-16,0,0,0,0,0,0
"414",2016-11-17,0,0,0,0,0,0
"415",2016-11-18,0,0,0,0,0,0
"416",2016-11-19,0,0,0,0,0,0
"417",2016-11-20,0,0,0,0,0,0
"418",2016-11-21,0,0,0,0,0,0
"419",2016-11-22,0,0,0,0,0,0
"420",2016-11-23,0,0,0,0,0,0
"421",2016-11-24,0,0,0,0,0,0
"422",2016-11-25,0,0,0,0,0,0
"423",2016-11-26,0,0,0,0,0,0
"424",2016-11-27,0,0,0,0,0,0
"425",2016-11-28,0,0,0,0,0,0
"426",2016-11-29,0,0,0,0,0,0
"427",2016-11-30,0,0,0,0,0,0
"428",2016-12-01,0,0,0,0,0,0
"429",2016-12-02,0,0,0,0,0,0
"430",2016-12-03,0,0,0,0,0,0
"431",2016-12-04,0,0,0,0,0,0
"432",2016-12-05,0,0,0,0,0,0
"433",2016-12-06,0,0,0,0,0,0
"434",2016-12-07,0,0,0,0,0,0
"435",2016-12-08,0,0,0,0,0,0
"436",2016-12-09,0,0,0,0,0,0
"437",2016-12-10,0,0,0,0,0,0
"438",2016-12-11,0,0,0,0,0,0
"439",2016-12-12,0,0,0,0,0,0
"440",2016-12-13,0,0,0,0,0,0
"441",2016-12-14,0.5,2.01396665783957e-07,9.35209115363767e-08,1.28006310869348e-07,6.33057616563507e-08,4.56352957292918e-07
"442",2016-12-15,50,1.29025267972391e-05,2.66688897022411e-06,6.20220412442587e-06,5.36782597558841e-06,2.51923423864449e-05
"443",2016-12-16,157,3.59715637317911e-05,5.62006321647411e-06,1.65920718123484e-05,1.55119495850396e-05,6.87826146636449e-05
"444",2016-12-17,184,4.14192055527657e-05,6.21428204853115e-06,1.90193438322207e-05,1.79294107493775e-05,7.90214039776812e-05
"445",2016-12-18,0.6,2.36586878626872e-07,1.0732971407753e-07,1.48533021536089e-07,7.53995565406832e-08,5.32478543069837e-07
"446",2016-12-19,0.6,2.36313781174519e-07,1.07283112529691e-07,1.48417426925555e-07,7.52809318293395e-08,5.31973795623167e-07
"447",2016-12-20,0.6,2.36040949506658e-07,1.07236609986746e-07,1.48302002845207e-07,7.51624054201712e-08,5.31469640893922e-07
"448",2016-12-21,0.6,2.35768383429761e-07,1.07190206025254e-07,1.48186748959533e-07,7.50439774223456e-08,5.30966077970434e-07
"449",2016-12-22,0.6,2.35496082750422e-07,1.07143900223175e-07,1.48071664933707e-07,7.49256479445785e-08,5.30463105942494e-07
"450",2016-12-23,0.6,2.35224047275227e-07,1.07097692159831e-07,1.47956750433522e-07,7.48074170950767e-08,5.29960723901097e-07
"451",2016-12-24,0.6,2.34952276810842e-07,1.07051581415936e-07,1.47842005125434e-07,7.46892849815761e-08,5.29458930938608e-07
"452",2016-12-25,0.6,2.34680771163991e-07,1.07005567573569e-07,1.47727428676541e-07,7.45712517113371e-08,5.28957726148713e-07
"453",2016-12-26,0.6,2.34409530141457e-07,1.06959650216185e-07,1.47613020754592e-07,7.44533173911388e-08,5.28457108626424e-07
