"","Date","Flow","Flux","Std.Err","SEP","L90","U90"
"48",2015-11-17,0,0,0,0,0,0
"49",2015-11-18,0,0,0,0,0,0
"50",2015-11-19,0,0,0,0,0,0
"51",2015-11-20,0,0,0,0,0,0
"52",2015-11-21,0,0,0,0,0,0
"53",2015-11-22,0,0,0,0,0,0
"54",2015-11-23,0,0,0,0,0,0
"55",2015-11-24,0,0,0,0,0,0
"56",2015-11-25,0,0,0,0,0,0
"57",2015-11-26,0,0,0,0,0,0
"58",2015-11-27,0,0,0,0,0,0
"59",2015-11-28,0,0,0,0,0,0
"60",2015-11-29,0,0,0,0,0,0
"61",2015-11-30,0,0,0,0,0,0
"62",2015-12-01,0,0,0,0,0,0
"63",2015-12-02,0,0,0,0,0,0
"64",2015-12-03,0,0,0,0,0,0
"65",2015-12-04,0,0,0,0,0,0
"66",2015-12-05,0,0,0,0,0,0
"67",2015-12-06,0,0,0,0,0,0
"68",2015-12-07,0,0,0,0,0,0
"69",2015-12-08,0,0,0,0,0,0
"70",2015-12-09,0,0,0,0,0,0
"71",2015-12-10,0,0,0,0,0,0
"72",2015-12-11,0,0,0,0,0,0
"73",2015-12-12,0,0,0,0,0,0
"74",2015-12-13,0,0,0,0,0,0
"75",2015-12-14,0,0,0,0,0,0
"76",2015-12-15,0,0,0,0,0,0
"77",2015-12-16,0,0,0,0,0,0
"78",2015-12-17,0,0,0,0,0,0
"79",2015-12-18,0,0,0,0,0,0
"80",2015-12-19,0,0,0,0,0,0
"81",2015-12-20,0,0,0,0,0,0
"82",2015-12-21,0,0,0,0,0,0
"83",2015-12-22,0,0,0,0,0,0
"84",2015-12-23,0,0,0,0,0,0
"85",2015-12-24,0,0,0,0,0,0
"86",2015-12-25,0,0,0,0,0,0
"87",2015-12-26,0,0,0,0,0,0
"88",2015-12-27,0,0,0,0,0,0
"89",2015-12-28,0,0,0,0,0,0
"90",2015-12-29,0,0,0,0,0,0
"91",2015-12-30,0,0,0,0,0,0
"92",2015-12-31,0,0,0,0,0,0
"93",2016-01-01,0,0,0,0,0,0
"94",2016-01-02,0,0,0,0,0,0
"95",2016-01-03,0,0,0,0,0,0
"96",2016-01-04,0,0,0,0,0,0
"97",2016-01-05,0,0,0,0,0,0
"98",2016-01-06,0,0,0,0,0,0
"99",2016-01-07,0,0,0,0,0,0
"100",2016-01-08,0,0,0,0,0,0
"101",2016-01-09,0,0,0,0,0,0
"102",2016-01-10,0,0,0,0,0,0
"103",2016-01-11,0,0,0,0,0,0
"104",2016-01-12,0,0,0,0,0,0
"105",2016-01-13,0,0,0,0,0,0
"106",2016-01-14,0,0,0,0,0,0
"107",2016-01-15,0,0,0,0,0,0
"108",2016-01-16,8.7,1.66665413845634e-06,6.63271615960044e-07,1.15391982081722e-06,4.71950757331425e-07,3.97851404455836e-06
"109",2016-01-17,82.6,2.02091267228649e-05,6.01336820101633e-06,1.29326039216417e-05,6.27512711511813e-06,4.61743528831072e-05
"110",2016-01-18,69,1.66088651425294e-05,5.23976466284379e-06,1.07702960795319e-05,5.0798889033717e-06,3.82280101177915e-05
"111",2016-01-19,57,1.34731725841107e-05,4.48680677595838e-06,8.85426644929146e-06,4.05790669355727e-06,3.12413909494705e-05
"112",2016-01-20,158,4.05737157312112e-05,9.05121177992043e-06,2.47049097032869e-05,1.33155868753368e-05,9.0192853738136e-05
"113",2016-01-21,107,2.67146642543364e-05,7.15527235513334e-06,1.67413799920986e-05,8.49310190159515e-06,6.0334994865908e-05
"114",2016-01-22,97,2.40215620925191e-05,6.68836570989014e-06,1.51641651944517e-05,7.57463769854344e-06,5.44723848850275e-05
"115",2016-01-23,56.1,1.32257840735525e-05,4.40349339483002e-06,8.69121775708233e-06,3.98364713086042e-06,3.06668273975795e-05
"116",2016-01-24,55,1.29381896670874e-05,4.3254756606432e-06,8.51122733407385e-06,3.8922452067725e-06,3.00176253718657e-05
"117",2016-01-25,54.7,1.28573140313781e-05,4.29982543608217e-06,8.45872977606324e-06,3.86754087524663e-06,2.98313705450102e-05
"118",2016-01-26,54.4,1.27765135395348e-05,4.27420306316009e-06,8.4062832094546e-06,3.84285836655579e-06,2.96452930737446e-05
"119",2016-01-27,53.6,1.25671185816231e-05,4.21561422395808e-06,8.274345611303e-06,3.77678539353816e-06,2.91708691256134e-05
"120",2016-01-28,55,1.29240975616131e-05,4.30173963623614e-06,8.49230427757658e-06,3.89313024195813e-06,2.9966002741714e-05
"121",2016-01-29,52.8,1.23547137194504e-05,4.15119183232237e-06,8.13797668196894e-06,3.71110776773193e-06,2.86846557264559e-05
"122",2016-01-30,53.1,1.24283818283262e-05,4.16538095353964e-06,8.18111806480253e-06,3.7360879989583e-06,2.88451447424132e-05
"123",2016-01-31,53.1,1.24249911451729e-05,4.15970207243702e-06,8.17657425547131e-06,3.73629422086851e-06,2.88327436835216e-05
"124",2016-02-01,280,7.37248554882633e-05,1.17105759681413e-05,4.33795512167524e-05,2.51027871562965e-05,0.000160839392652827
"125",2016-02-02,495,0.00013153758661128,1.94338014502282e-05,7.70151767434966e-05,4.50223105721435e-05,0.000286192034860232
"126",2016-02-03,436,0.00011580017630678,1.64852548192114e-05,6.76463031978937e-05,3.97313641211357e-05,0.000251637860811318
"127",2016-02-04,264,6.92963879266134e-05,1.12864439660807e-05,4.08501321897817e-05,2.3548163404673e-05,0.000151332623925951
"128",2016-02-05,105,2.60636883335354e-05,6.89902196322706e-06,1.62985976696103e-05,8.30590128314919e-06,5.8795385508399e-05
"129",2016-02-06,48.3,1.11787719921805e-05,3.80589366107715e-06,7.38892782652252e-06,3.3443890445113e-06,2.60044161234892e-05
"130",2016-02-07,22.3,4.75310321162701e-06,1.82980919333626e-06,3.25573513813707e-06,1.36340175622147e-06,1.12785769496499e-05
"131",2016-02-08,11.2,2.2011679474775e-06,8.64891624987348e-07,1.51764213857597e-06,6.2645312682747e-07,5.24223674428693e-06
"132",2016-02-09,5.3,9.45881277432857e-07,3.49107271823696e-07,6.39574250080181e-07,2.75531265500731e-07,2.22834503257549e-06
"133",2016-02-10,2,3.08951928267287e-07,9.44307189812338e-08,1.98885029120527e-07,9.52880511550795e-08,7.08223544137733e-07
"134",2016-02-11,0.4,4.44186798550767e-08,1.34699673215171e-08,2.85436953591839e-08,1.37273571972888e-08,1.01723199502744e-07
"135",2016-02-12,0,0,0,0,0,0
"136",2016-02-13,0,0,0,0,0,0
"137",2016-02-14,0,0,0,0,0,0
"138",2016-02-15,0,0,0,0,0,0
"139",2016-02-16,0,0,0,0,0,0
"140",2016-02-17,0,0,0,0,0,0
"141",2016-02-18,0,0,0,0,0,0
"142",2016-02-19,0,0,0,0,0,0
"143",2016-02-20,0,0,0,0,0,0
"144",2016-02-21,0,0,0,0,0,0
"145",2016-02-22,0,0,0,0,0,0
"146",2016-02-23,0,0,0,0,0,0
"147",2016-02-24,0,0,0,0,0,0
"148",2016-02-25,0,0,0,0,0,0
"149",2016-02-26,0,0,0,0,0,0
"150",2016-02-27,0,0,0,0,0,0
"151",2016-02-28,0,0,0,0,0,0
"152",2016-02-29,0,0,0,0,0,0
"153",2016-03-01,0,0,0,0,0,0
"154",2016-03-02,0,0,0,0,0,0
"155",2016-03-03,0,0,0,0,0,0
"156",2016-03-04,8.2,1.54006365524473e-06,5.806768362791e-07,1.04808783592243e-06,4.45186646934942e-07,3.64122501963808e-06
"157",2016-03-05,46.6,1.06643482068824e-05,3.5554906039622e-06,7.01043469473585e-06,3.2108367146437e-06,2.47323797437188e-05
"158",2016-03-06,221,5.70082814359638e-05,9.71591469832163e-06,3.37278929605552e-05,1.92981616491783e-05,0.000124743306152958
"159",2016-03-07,534,0.000140170328906817,2.08466973270904e-05,8.21044375811564e-05,4.79556220569251e-05,0.000305045213908867
"160",2016-03-08,552,0.000144786030748006,2.19999722119267e-05,8.49277991891018e-05,4.94609416571784e-05,0.000315332807068975
"161",2016-03-09,553,0.000144993628358378,2.20463063957164e-05,8.50534031385301e-05,4.95294989233622e-05,0.000315792705878415
"162",2016-03-10,553,0.000144942476510104,2.20258984160299e-05,8.50201244387379e-05,4.95140418716775e-05,0.000315674665069262
"163",2016-03-11,577,0.000151079960204496,2.36690468575366e-05,8.88069523040977e-05,5.14958000615921e-05,0.000329419993235168
"164",2016-03-12,592,0.000154879391800627,2.47403310664574e-05,9.11683431963517e-05,5.27122378465447e-05,0.000337963711148117
"165",2016-03-13,590,0.000154311259084697,2.45746727743345e-05,9.08136186727876e-05,5.25313303583135e-05,0.000336682878501239
"166",2016-03-14,590,0.000154256257778637,2.4556794865517e-05,9.07787827336697e-05,5.25141203883225e-05,0.000336557878052584
"167",2016-03-15,580,0.000151635823785231,2.38102771618863e-05,8.91481431135847e-05,5.16763909388992e-05,0.000330661280402311
"168",2016-03-16,570,0.00014901285917615,2.30800547007205e-05,8.75215860006927e-05,5.08344415070148e-05,0.000324770406052195
"169",2016-03-17,560,0.000146387376300412,2.2366441314501e-05,8.58990906160242e-05,4.99882847129824e-05,0.000318885230928232
"170",2016-03-18,550,0.000143759389169102,2.16697573492877e-05,8.42806352226358e-05,4.91379351829756e-05,0.00031300573046795
"171",2016-03-19,540,0.00014112891357884,2.09903283896548e-05,8.26661970688881e-05,4.82834096872468e-05,0.000307131879619327
"172",2016-03-20,530,0.000138495967245671,2.03284836182416e-05,8.10557523275275e-05,4.74247272892162e-05,0.000301263652840993
"173",2016-03-21,528,0.000137930057276754,2.01832225168404e-05,8.07089732507224e-05,4.72405681425145e-05,0.000300001070117633
"174",2016-03-22,526,0.000137364360777401,2.00387696165017e-05,8.03625581237793e-05,4.70563366585785e-05,0.000298739435009015
"175",2016-03-23,524,0.000136798877993714,1.9895126412511e-05,8.00165063501129e-05,4.6872033303729e-05,0.000297478746597355
"176",2016-03-24,522,0.000136233609174094,1.97522944073603e-05,7.96708173330243e-05,4.66876585467059e-05,0.000296219003966391
"177",2016-03-25,519,0.000135410076146156,1.95486089987445e-05,7.91683531639685e-05,4.64183280625735e-05,0.000294386062906415
"178",2016-03-26,517,0.000134845249021118,1.94077375121558e-05,7.8823494448382e-05,4.62337559948771e-05,0.000293128437596292
"179",2016-03-27,516,0.000134539089019178,1.9328680706959e-05,7.86359208523384e-05,4.61341105872251e-05,0.00029244544161857
"180",2016-03-28,515,0.000134233073265907,1.92499615573049e-05,7.84485240338553e-05,4.60344581359371e-05,0.000291762946305616
"181",2016-03-29,514,0.000133927201854963,1.91715798394456e-05,7.82613036974182e-05,4.59347988719888e-05,0.000291080951161975
"182",2016-03-30,512,0.000133363195557873,1.9032972539582e-05,7.79175664470796e-05,4.57501167397992e-05,0.000289826408223889
"183",2016-03-31,512,0.000133315892434444,1.90158277922456e-05,7.78873912907505e-05,4.5735460829476e-05,0.000289718459404267
"184",2016-04-01,510,0.000132752290767206,1.88781848398247e-05,7.75441592486195e-05,4.55507533674458e-05,0.000288465339677235
"185",2016-04-02,505,0.00013141418792487,1.85627205017e-05,7.67321590177515e-05,4.51104313357926e-05,0.000285496064603841
"186",2016-04-03,498,0.000129559048628751,1.81356107889115e-05,7.56091893227545e-05,4.4498260827443e-05,0.00028138511445945
"187",2016-04-04,491,0.000127703165359581,1.77177040642676e-05,7.44883481856921e-05,4.38842613490752e-05,0.000277277739075503
"188",2016-04-05,485,0.000126105448112134,1.7364458889903e-05,7.35252256945706e-05,4.33545669149086e-05,0.000273745377472522
"189",2016-04-06,469,0.000121914826881463,1.64854095364147e-05,7.10111832513779e-05,4.19577642316945e-05,0.000264504974146878
"190",2016-04-07,434,0.000112767847388201,1.47648846346835e-05,6.55727870321272e-05,3.88785653393377e-05,0.000244435236271133
"191",2016-04-08,334,8.64582890819841e-05,1.12704846246524e-05,5.02630240720832e-05,2.98148602567745e-05,0.000187384064286224
"192",2016-04-09,208,5.29183417486193e-05,8.8475352002279e-06,3.12592314534253e-05,1.7943508032272e-05,0.00011569489034062
"193",2016-04-10,157,3.93127874624334e-05,7.79389908871067e-06,2.35970371399751e-05,1.31035603240836e-05,8.67058031956335e-05
"194",2016-04-11,140,3.478836782977e-05,7.3456771471517e-06,2.10337946454466e-05,1.15046247863115e-05,7.70340249025341e-05
"195",2016-04-12,125,3.0810691410543e-05,6.89714882620289e-06,1.87690684529194e-05,1.01063824026098e-05,6.85078449258641e-05
"196",2016-04-13,106,2.58035555068782e-05,6.24742510695498e-06,1.58980282152385e-05,8.35944458812203e-06,5.77335363084037e-05
"197",2016-04-14,85.7,2.05033461524263e-05,5.4273624958464e-06,1.28215738125896e-05,6.53391006718772e-06,4.62523009367966e-05
"198",2016-04-15,63.8,1.48699339296721e-05,4.36362746871067e-06,9.48762539911131e-06,4.63283312245278e-06,3.391936008173e-05
"199",2016-04-16,42.3,9.47369096526264e-06,3.09630620259739e-06,6.19640702479406e-06,2.86904244558894e-06,2.19095711347093e-05
"200",2016-04-17,18.9,3.87973963029785e-06,1.41394419058337e-06,2.61357469858969e-06,1.13515633301832e-06,9.12104849284125e-06
"201",2016-04-18,7.9,1.45901648483801e-06,5.24209466805899e-07,9.78814642971117e-07,4.28970066434046e-07,3.42219144649374e-06
"202",2016-04-19,2.5,3.92750967287753e-07,1.15518018686037e-07,2.50712717451308e-07,1.22297142114722e-07,8.96133142370213e-07
"203",2016-04-20,1,1.33854000996042e-07,3.22707080621359e-08,8.24159509023729e-08,4.33952002818439e-08,2.99380559589292e-07
"204",2016-04-21,0.9,1.17928182973963e-07,2.81567123273884e-08,7.2503154876895e-08,3.82941722505458e-08,2.63546305275884e-07
"205",2016-04-22,0.9,1.17893451616333e-07,2.81076592566803e-08,7.2465982079294e-08,3.82920817784146e-08,2.63437011861375e-07
"206",2016-04-23,0.2,1.76939071092815e-08,7.615992723236e-09,1.25894559669187e-08,4.84657094137286e-09,4.28859840713992e-08
"207",2016-04-24,0,0,0,0,0,0
"208",2016-04-25,0,0,0,0,0,0
"209",2016-04-26,0,0,0,0,0,0
"210",2016-04-27,0,0,0,0,0,0
"211",2016-04-28,0,0,0,0,0,0
"212",2016-04-29,0,0,0,0,0,0
"213",2016-04-30,0,0,0,0,0,0
"214",2016-05-01,0,0,0,0,0,0
"215",2016-05-02,0,0,0,0,0,0
"216",2016-05-03,0,0,0,0,0,0
"217",2016-05-04,0,0,0,0,0,0
"218",2016-05-05,0,0,0,0,0,0
"219",2016-05-06,0,0,0,0,0,0
"220",2016-05-07,0,0,0,0,0,0
"221",2016-05-08,0,0,0,0,0,0
"222",2016-05-09,0,0,0,0,0,0
"223",2016-05-10,0,0,0,0,0,0
"224",2016-05-11,0,0,0,0,0,0
"225",2016-05-12,0,0,0,0,0,0
"226",2016-05-13,0,0,0,0,0,0
"227",2016-05-14,0,0,0,0,0,0
"228",2016-05-15,0,0,0,0,0,0
"229",2016-05-16,0,0,0,0,0,0
"230",2016-05-17,0,0,0,0,0,0
"231",2016-05-18,0,0,0,0,0,0
"232",2016-05-19,0,0,0,0,0,0
"233",2016-05-20,0,0,0,0,0,0
"234",2016-05-21,0,0,0,0,0,0
"235",2016-05-22,0,0,0,0,0,0
"236",2016-05-23,0,0,0,0,0,0
"237",2016-05-24,0,0,0,0,0,0
"238",2016-05-25,0,0,0,0,0,0
"239",2016-05-26,0,0,0,0,0,0
"240",2016-05-27,0,0,0,0,0,0
"241",2016-05-28,0,0,0,0,0,0
"242",2016-05-29,0,0,0,0,0,0
"243",2016-05-30,0,0,0,0,0,0
"244",2016-05-31,0,0,0,0,0,0
"245",2016-06-01,0,0,0,0,0,0
"246",2016-06-02,0,0,0,0,0,0
"247",2016-06-03,0,0,0,0,0,0
"248",2016-06-04,0,0,0,0,0,0
"249",2016-06-05,0,0,0,0,0,0
"250",2016-06-06,0,0,0,0,0,0
"251",2016-06-07,0,0,0,0,0,0
"252",2016-06-08,0,0,0,0,0,0
"253",2016-06-09,0,0,0,0,0,0
"254",2016-06-10,0,0,0,0,0,0
"255",2016-06-11,0,0,0,0,0,0
"256",2016-06-12,0,0,0,0,0,0
"257",2016-06-13,0,0,0,0,0,0
"258",2016-06-14,0,0,0,0,0,0
"259",2016-06-15,0,0,0,0,0,0
"260",2016-06-16,0,0,0,0,0,0
"261",2016-06-17,0,0,0,0,0,0
"262",2016-06-18,0,0,0,0,0,0
"263",2016-06-19,0,0,0,0,0,0
"264",2016-06-20,0,0,0,0,0,0
"265",2016-06-21,0,0,0,0,0,0
"266",2016-06-22,0,0,0,0,0,0
"267",2016-06-23,0,0,0,0,0,0
"268",2016-06-24,0,0,0,0,0,0
"269",2016-06-25,0,0,0,0,0,0
"270",2016-06-26,0,0,0,0,0,0
"271",2016-06-27,0,0,0,0,0,0
"272",2016-06-28,0,0,0,0,0,0
"273",2016-06-29,0,0,0,0,0,0
"274",2016-06-30,0,0,0,0,0,0
"275",2016-07-01,0,0,0,0,0,0
"276",2016-07-02,0,0,0,0,0,0
"277",2016-07-03,0,0,0,0,0,0
"278",2016-07-04,0,0,0,0,0,0
"279",2016-07-05,0,0,0,0,0,0
"280",2016-07-06,0,0,0,0,0,0
"281",2016-07-07,0,0,0,0,0,0
"282",2016-07-08,0,0,0,0,0,0
"283",2016-07-09,0,0,0,0,0,0
"284",2016-07-10,0,0,0,0,0,0
"285",2016-07-11,0,0,0,0,0,0
"286",2016-07-12,0,0,0,0,0,0
"287",2016-07-13,0,0,0,0,0,0
"288",2016-07-14,0,0,0,0,0,0
"289",2016-07-15,0,0,0,0,0,0
"290",2016-07-16,0,0,0,0,0,0
"291",2016-07-17,0,0,0,0,0,0
"292",2016-07-18,0,0,0,0,0,0
"293",2016-07-19,0,0,0,0,0,0
"294",2016-07-20,0,0,0,0,0,0
"295",2016-07-21,0,0,0,0,0,0
"296",2016-07-22,0,0,0,0,0,0
"297",2016-07-23,0,0,0,0,0,0
"298",2016-07-24,0,0,0,0,0,0
"299",2016-07-25,0,0,0,0,0,0
"300",2016-07-26,0,0,0,0,0,0
"301",2016-07-27,0,0,0,0,0,0
"302",2016-07-28,0,0,0,0,0,0
"303",2016-07-29,0,0,0,0,0,0
"304",2016-07-30,0,0,0,0,0,0
"305",2016-07-31,0,0,0,0,0,0
"306",2016-08-01,0,0,0,0,0,0
"307",2016-08-02,0,0,0,0,0,0
"308",2016-08-03,0,0,0,0,0,0
"309",2016-08-04,0,0,0,0,0,0
"310",2016-08-05,0,0,0,0,0,0
"311",2016-08-06,0,0,0,0,0,0
"312",2016-08-07,0,0,0,0,0,0
"313",2016-08-08,0,0,0,0,0,0
"314",2016-08-09,0,0,0,0,0,0
"315",2016-08-10,0,0,0,0,0,0
"316",2016-08-11,0,0,0,0,0,0
"317",2016-08-12,0,0,0,0,0,0
"318",2016-08-13,0,0,0,0,0,0
"319",2016-08-14,0,0,0,0,0,0
"320",2016-08-15,0,0,0,0,0,0
"321",2016-08-16,0,0,0,0,0,0
"322",2016-08-17,0,0,0,0,0,0
"323",2016-08-18,0,0,0,0,0,0
"324",2016-08-19,0,0,0,0,0,0
"325",2016-08-20,0,0,0,0,0,0
"326",2016-08-21,0,0,0,0,0,0
"327",2016-08-22,0,0,0,0,0,0
"328",2016-08-23,0,0,0,0,0,0
"329",2016-08-24,0,0,0,0,0,0
"330",2016-08-25,0,0,0,0,0,0
"331",2016-08-26,0,0,0,0,0,0
"332",2016-08-27,0,0,0,0,0,0
"333",2016-08-28,0,0,0,0,0,0
"334",2016-08-29,0,0,0,0,0,0
"335",2016-08-30,0,0,0,0,0,0
"336",2016-08-31,0,0,0,0,0,0
"337",2016-09-01,0,0,0,0,0,0
"338",2016-09-02,0,0,0,0,0,0
"339",2016-09-03,0,0,0,0,0,0
"340",2016-09-04,0,0,0,0,0,0
"341",2016-09-05,0,0,0,0,0,0
"342",2016-09-06,0,0,0,0,0,0
"343",2016-09-07,0,0,0,0,0,0
"344",2016-09-08,0,0,0,0,0,0
"345",2016-09-09,0,0,0,0,0,0
"346",2016-09-10,0,0,0,0,0,0
"347",2016-09-11,0,0,0,0,0,0
"348",2016-09-12,0,0,0,0,0,0
"349",2016-09-13,0,0,0,0,0,0
"350",2016-09-14,0,0,0,0,0,0
"351",2016-09-15,0,0,0,0,0,0
"352",2016-09-16,0,0,0,0,0,0
"353",2016-09-17,0,0,0,0,0,0
"354",2016-09-18,0,0,0,0,0,0
"355",2016-09-19,0,0,0,0,0,0
"356",2016-09-20,0,0,0,0,0,0
"357",2016-09-21,0,0,0,0,0,0
"358",2016-09-22,0,0,0,0,0,0
"359",2016-09-23,0,0,0,0,0,0
"360",2016-09-24,0,0,0,0,0,0
"361",2016-09-25,0,0,0,0,0,0
"362",2016-09-26,0,0,0,0,0,0
"363",2016-09-27,0,0,0,0,0,0
"364",2016-09-28,0,0,0,0,0,0
"365",2016-09-29,0,0,0,0,0,0
"366",2016-09-30,0,0,0,0,0,0
"367",2016-10-01,0,0,0,0,0,0
"368",2016-10-02,0,0,0,0,0,0
"369",2016-10-03,0,0,0,0,0,0
"370",2016-10-04,0,0,0,0,0,0
"371",2016-10-05,0,0,0,0,0,0
"372",2016-10-06,0,0,0,0,0,0
"373",2016-10-07,0,0,0,0,0,0
"374",2016-10-08,0,0,0,0,0,0
"375",2016-10-09,0,0,0,0,0,0
"376",2016-10-10,0,0,0,0,0,0
"377",2016-10-11,0,0,0,0,0,0
"378",2016-10-12,0,0,0,0,0,0
"379",2016-10-13,0,0,0,0,0,0
"380",2016-10-14,0,0,0,0,0,0
"381",2016-10-15,0,0,0,0,0,0
"382",2016-10-16,0,0,0,0,0,0
"383",2016-10-17,0,0,0,0,0,0
"384",2016-10-18,0,0,0,0,0,0
"385",2016-10-19,0,0,0,0,0,0
"386",2016-10-20,0,0,0,0,0,0
"387",2016-10-21,0,0,0,0,0,0
"388",2016-10-22,0,0,0,0,0,0
"389",2016-10-23,0,0,0,0,0,0
"390",2016-10-24,0,0,0,0,0,0
"391",2016-10-25,0,0,0,0,0,0
"392",2016-10-26,0,0,0,0,0,0
"393",2016-10-27,0,0,0,0,0,0
"394",2016-10-28,0,0,0,0,0,0
"395",2016-10-29,0,0,0,0,0,0
"396",2016-10-30,0,0,0,0,0,0
"397",2016-10-31,0,0,0,0,0,0
"398",2016-11-01,0,0,0,0,0,0
"399",2016-11-02,0,0,0,0,0,0
"400",2016-11-03,0,0,0,0,0,0
"401",2016-11-04,0,0,0,0,0,0
"402",2016-11-05,0,0,0,0,0,0
"403",2016-11-06,0,0,0,0,0,0
"404",2016-11-07,0,0,0,0,0,0
"405",2016-11-08,0,0,0,0,0,0
"406",2016-11-09,0,0,0,0,0,0
"407",2016-11-10,0,0,0,0,0,0
"408",2016-11-11,0,0,0,0,0,0
"409",2016-11-12,0,0,0,0,0,0
"410",2016-11-13,0,0,0,0,0,0
"411",2016-11-14,0,0,0,0,0,0
"412",2016-11-15,0,0,0,0,0,0
"413",2016-11-16,0,0,0,0,0,0
"414",2016-11-17,0,0,0,0,0,0
"415",2016-11-18,0,0,0,0,0,0
"416",2016-11-19,0,0,0,0,0,0
"417",2016-11-20,0,0,0,0,0,0
"418",2016-11-21,0,0,0,0,0,0
"419",2016-11-22,0,0,0,0,0,0
"420",2016-11-23,0,0,0,0,0,0
"421",2016-11-24,0,0,0,0,0,0
"422",2016-11-25,0,0,0,0,0,0
"423",2016-11-26,0,0,0,0,0,0
"424",2016-11-27,0,0,0,0,0,0
"425",2016-11-28,0,0,0,0,0,0
"426",2016-11-29,0,0,0,0,0,0
"427",2016-11-30,0,0,0,0,0,0
"428",2016-12-01,0,0,0,0,0,0
"429",2016-12-02,0,0,0,0,0,0
"430",2016-12-03,0,0,0,0,0,0
"431",2016-12-04,0,0,0,0,0,0
"432",2016-12-05,0,0,0,0,0,0
"433",2016-12-06,0,0,0,0,0,0
"434",2016-12-07,0,0,0,0,0,0
"435",2016-12-08,0,0,0,0,0,0
"436",2016-12-09,0,0,0,0,0,0
"437",2016-12-10,0,0,0,0,0,0
"438",2016-12-11,0,0,0,0,0,0
"439",2016-12-12,0,0,0,0,0,0
"440",2016-12-13,0,0,0,0,0,0
"441",2016-12-14,0.5,5.30966944123692e-08,1.20478259484493e-08,3.24049366567863e-08,1.73814285863598e-08,1.18181011454598e-07
"442",2016-12-15,50.2,1.05806611980147e-05,2.81601163172549e-06,6.62298420142589e-06,3.36812420151498e-06,2.38811804693739e-05
"443",2016-12-16,157,3.60535323365218e-05,6.11998100795627e-06,2.13233253956451e-05,1.2208979519082e-05,7.88766212169111e-05
"444",2016-12-17,184,4.25792738318541e-05,6.70103979960502e-06,2.50368038145515e-05,1.4508224243384e-05,9.28577355393406e-05
"445",2016-12-18,0.6,6.64954507899989e-08,1.3723877485108e-08,4.0095022134597e-08,2.20553630151567e-08,1.47024536792433e-07
"446",2016-12-19,0.6,6.64714254793603e-08,1.37175117866392e-08,4.00800538736116e-08,2.20476809498823e-08,1.46970446300971e-07
"447",2016-12-20,0.6,6.64473928655211e-08,1.37112326221141e-08,4.0065111382352e-08,2.20399785044538e-08,1.46916400391702e-07
"448",2016-12-21,0.6,6.64233529626935e-08,1.37050399199457e-08,4.00501946362497e-08,2.20322557025487e-08,1.46862399029881e-07
"449",2016-12-22,0.6,6.63993057850939e-08,1.36989336071856e-08,4.00353036107817e-08,2.20245125678725e-08,1.4680844218083e-07
"450",2016-12-23,0.6,6.63752513469329e-08,1.36929136095222e-08,4.00204382814636e-08,2.20167491241542e-08,1.46754529809902e-07
"451",2016-12-24,0.6,6.63511896624218e-08,1.36869798512836e-08,4.00055986238544e-08,2.20089653951485e-08,1.46700661882502e-07
"452",2016-12-25,0.6,6.63271207457711e-08,1.36811322554361e-08,3.99907846135543e-08,2.20011614046362e-08,1.46646838364085e-07
