"","Date","Flow","Flux","Std.Err","SEP","L90","U90"
"48",2015-11-17,0,0,0,0,0,0
"49",2015-11-18,0,0,0,0,0,0
"50",2015-11-19,0,0,0,0,0,0
"51",2015-11-20,0,0,0,0,0,0
"52",2015-11-21,0,0,0,0,0,0
"53",2015-11-22,0,0,0,0,0,0
"54",2015-11-23,0,0,0,0,0,0
"55",2015-11-24,0,0,0,0,0,0
"56",2015-11-25,0,0,0,0,0,0
"57",2015-11-26,0,0,0,0,0,0
"58",2015-11-27,0,0,0,0,0,0
"59",2015-11-28,0,0,0,0,0,0
"60",2015-11-29,0,0,0,0,0,0
"61",2015-11-30,0,0,0,0,0,0
"62",2015-12-01,0,0,0,0,0,0
"63",2015-12-02,0,0,0,0,0,0
"64",2015-12-03,0,0,0,0,0,0
"65",2015-12-04,0,0,0,0,0,0
"66",2015-12-05,0,0,0,0,0,0
"67",2015-12-06,0,0,0,0,0,0
"68",2015-12-07,0,0,0,0,0,0
"69",2015-12-08,0,0,0,0,0,0
"70",2015-12-09,0,0,0,0,0,0
"71",2015-12-10,0,0,0,0,0,0
"72",2015-12-11,0,0,0,0,0,0
"73",2015-12-12,0,0,0,0,0,0
"74",2015-12-13,0,0,0,0,0,0
"75",2015-12-14,0,0,0,0,0,0
"76",2015-12-15,0,0,0,0,0,0
"77",2015-12-16,0,0,0,0,0,0
"78",2015-12-17,0,0,0,0,0,0
"79",2015-12-18,0,0,0,0,0,0
"80",2015-12-19,0,0,0,0,0,0
"81",2015-12-20,0,0,0,0,0,0
"82",2015-12-21,0,0,0,0,0,0
"83",2015-12-22,0,0,0,0,0,0
"84",2015-12-23,0,0,0,0,0,0
"85",2015-12-24,0,0,0,0,0,0
"86",2015-12-25,0,0,0,0,0,0
"87",2015-12-26,0,0,0,0,0,0
"88",2015-12-27,0,0,0,0,0,0
"89",2015-12-28,0,0,0,0,0,0
"90",2015-12-29,0,0,0,0,0,0
"91",2015-12-30,0,0,0,0,0,0
"92",2015-12-31,0,0,0,0,0,0
"93",2016-01-01,0,0,0,0,0,0
"94",2016-01-02,0,0,0,0,0,0
"95",2016-01-03,0,0,0,0,0,0
"96",2016-01-04,0,0,0,0,0,0
"97",2016-01-05,0,0,0,0,0,0
"98",2016-01-06,0,0,0,0,0,0
"99",2016-01-07,0,0,0,0,0,0
"100",2016-01-08,0,0,0,0,0,0
"101",2016-01-09,0,0,0,0,0,0
"102",2016-01-10,0,0,0,0,0,0
"103",2016-01-11,0,0,0,0,0,0
"104",2016-01-12,0,0,0,0,0,0
"105",2016-01-13,0,0,0,0,0,0
"106",2016-01-14,0,0,0,0,0,0
"107",2016-01-15,0,0,0,0,0,0
"108",2016-01-16,8.7,5.0054311877575e-06,1.58833100334619e-06,3.15520719123584e-06,1.58092104857605e-06,1.13414278724655e-05
"109",2016-01-17,82.6,3.1668512768309e-05,6.2812968694387e-06,1.83567446780406e-05,1.0954430711921e-05,6.85267113897437e-05
"110",2016-01-18,69,2.73199615493862e-05,5.63137312436151e-06,1.59100925292563e-05,9.4041056368938e-06,5.9267295372422e-05
"111",2016-01-19,57,2.33521810607601e-05,5.01519329215172e-06,1.36720979742891e-05,7.99328221457469e-06,5.08071577672575e-05
"112",2016-01-20,158,5.36142261323067e-05,9.22059087724091e-06,3.06227769193205e-05,1.88324940210451e-05,0.00011508855253239
"113",2016-01-21,107,3.89934535278956e-05,7.27891674866044e-06,2.24509672391811e-05,1.3583399873619e-05,8.40684333584624e-05
"114",2016-01-22,97,3.59660318737184e-05,6.85221951545575e-06,2.07531862988951e-05,1.2500290853864e-05,7.76335951597021e-05
"115",2016-01-23,63.6,2.54603524057688e-05,5.31967012568229e-06,1.48526259300297e-05,8.74815821211064e-06,5.52848562180117e-05
"116",2016-01-24,139,4.81506071921503e-05,8.46518250526479e-06,2.75581588502165e-05,1.68777435804907e-05,0.000103474542012058
"117",2016-01-25,337,9.88736173055558e-05,1.46588158766055e-05,5.58121313310707e-05,3.51540029766121e-05,0.000210892319751486
"118",2016-01-26,355,0.000103059448313497,1.51318925111079e-05,5.81363793841421e-05,3.66671442868794e-05,0.00021974164185765
"119",2016-01-27,328,9.65734094842819e-05,1.43306344428249e-05,5.45170857171794e-05,3.43339990432419e-05,0.000205992992959754
"120",2016-01-28,269,8.2141111535641e-05,1.25871411684445e-05,4.64760871450468e-05,2.91345531227244e-05,0.000175425724516649
"121",2016-01-29,218,6.91831797113906e-05,1.10127709187934e-05,3.92577702428227e-05,2.4465696715892e-05,0.0001479835259081
"122",2016-01-30,219,6.93869534012602e-05,1.10194635880189e-05,3.93661867237398e-05,2.45423844492707e-05,0.000148404669571539
"123",2016-01-31,277,8.39238708582182e-05,1.27329244442008e-05,4.74504402090204e-05,2.97889841612076e-05,0.000179162921582259
"124",2016-02-01,347,0.000100697466928928,1.46851869300477e-05,5.67780520346126e-05,3.58435234856675e-05,0.000214652470953458
"125",2016-02-02,495,0.000134226165469068,1.86277560550167e-05,7.54437298789629e-05,4.79330886637004e-05,0.00028563453146707
"126",2016-02-03,436,0.000121004787733847,1.70182424674701e-05,6.8068453403552e-05,4.31753601557783e-05,0.000257613847298334
"127",2016-02-04,264,8.04569972476721e-05,1.22381603221964e-05,4.5498664855925e-05,2.85530070709361e-05,0.000171778890892122
"128",2016-02-05,105,3.79502079425335e-05,7.00227054242335e-06,2.18238889165663e-05,1.32366425792003e-05,8.1765459357646e-05
"129",2016-02-06,48.3,2.01085317475854e-05,4.4179617667339e-06,1.18098436965369e-05,6.86031317852938e-06,4.3824600812437e-05
"130",2016-02-07,22.3,1.06664246943722e-05,2.77203821699624e-06,6.43704895244374e-06,3.53460781424721e-06,2.35949764817001e-05
"131",2016-02-08,11.2,6.05211926577971e-06,1.81115446637842e-06,3.76115197222041e-06,1.94205392606106e-06,1.36057888131602e-05
"132",2016-02-09,5.3,3.26435589152909e-06,1.12815041213037e-06,2.10568335529411e-06,1.00446677333893e-06,7.49147681863329e-06
"133",2016-02-10,2,1.45714413614676e-06,5.99730225461558e-07,9.94765413152876e-07,4.19648797158443e-07,3.45119141951109e-06
"134",2016-02-11,0.4,3.8220800824786e-07,2.0489546399084e-07,2.92093535588828e-07,9.56574554353973e-08,9.64081961860174e-07
"135",2016-02-12,0,0,0,0,0,0
"136",2016-02-13,0,0,0,0,0,0
"137",2016-02-14,0,0,0,0,0,0
"138",2016-02-15,0,0,0,0,0,0
"139",2016-02-16,0,0,0,0,0,0
"140",2016-02-17,0,0,0,0,0,0
"141",2016-02-18,0,0,0,0,0,0
"142",2016-02-19,0,0,0,0,0,0
"143",2016-02-20,0,0,0,0,0,0
"144",2016-02-21,0,0,0,0,0,0
"145",2016-02-22,0,0,0,0,0,0
"146",2016-02-23,0,0,0,0,0,0
"147",2016-02-24,0,0,0,0,0,0
"148",2016-02-25,0,0,0,0,0,0
"149",2016-02-26,0,0,0,0,0,0
"150",2016-02-27,0,0,0,0,0,0
"151",2016-02-28,0,0,0,0,0,0
"152",2016-02-29,0,0,0,0,0,0
"153",2016-03-01,0,0,0,0,0,0
"154",2016-03-02,0,0,0,0,0,0
"155",2016-03-03,0,0,0,0,0,0
"156",2016-03-04,8.2,4.5904322012237e-06,1.4485492852636e-06,2.88954393031585e-06,1.45213458240136e-06,1.03930294921981e-05
"157",2016-03-05,46.6,1.91020595438979e-05,4.15239971932564e-06,1.12021907423824e-05,6.52712829970701e-06,4.15975609117528e-05
"158",2016-03-06,221,6.79561190188209e-05,1.02526179825676e-05,3.84068576741337e-05,2.41311340344216e-05,0.00014504299230849
"159",2016-03-07,534,0.000138985129186704,1.79576459648828e-05,7.78007319588984e-05,4.98391191002349e-05,0.000295111134966252
"160",2016-03-08,559,0.000144122077691628,1.84943186835637e-05,8.06470492771752e-05,5.1700240383909e-05,0.000305958714625278
"161",2016-03-09,815,0.000195426068297532,2.43831154846716e-05,0.000109198231780688,7.02068380534979e-05,0.000414550662385483
"162",2016-03-10,721,0.000176834034266808,2.21399115305395e-05,9.88266714385838e-05,6.3516477970099e-05,0.000375147061152495
"163",2016-03-11,1611,0.000338404679844422,4.32537083381956e-05,0.000189323344920054,0.00012141995303871,0.000718323397732935
"164",2016-03-12,4239,0.000737073697974337,0.000111640267345603,0.000416689901784198,0.000261658667917014,0.00157342133958809
"165",2016-03-13,3907,0.000689750746412173,0.000102453268238506,0.000389400670123037,0.000245204729086751,0.00147130595461922
"166",2016-03-14,3410,0.000617763769468405,8.89833995383714e-05,0.000348039852914557,0.000220078756284676,0.00131627793660584
"167",2016-03-15,2687,0.000509540322193965,6.98767410976356e-05,0.00028618896404643,0.000182093617517072,0.00108388623425719
"168",2016-03-16,1918,0.000388007919390563,5.022565375204e-05,0.000217219516843432,0.000139123013695375,0.000823912347412368
"169",2016-03-17,2670,0.00050614685304892,6.9097955971499e-05,0.00028420662257242,0.000180930459420996,0.00107651144926669
"170",2016-03-18,2596,0.000494429094858209,6.70333923347015e-05,0.000277514323019145,0.000176814902208894,0.00105135869814431
"171",2016-03-19,2214,0.000434576299802105,5.71994515902407e-05,0.000243510435631468,0.000155676936994071,0.000923248862116242
"172",2016-03-20,1037,0.000235417902815388,2.87110871201806e-05,0.000131398286074989,8.46694051989443e-05,0.000499084524771685
"173",2016-03-21,974,0.000223609583103576,2.71952777457369e-05,0.000124790966378106,8.04332725254729e-05,0.000474017120220477
"174",2016-03-22,859,0.000201843884335009,2.45250425116589e-05,0.000112639036920647,7.26073527063134e-05,0.000427866954558912
"175",2016-03-23,823,0.00019481844914462,2.36536937626434e-05,0.000108714633300542,7.00826828424135e-05,0.000412966593449482
"176",2016-03-24,717,0.000174109621949317,2.12376846768826e-05,9.71799187845703e-05,6.26190101586951e-05,0.000369112966805435
"177",2016-03-25,660,0.00016268618584778,1.99256791435304e-05,9.08217128024624e-05,5.84988882788426e-05,0.00034493176503813
"178",2016-03-26,616,0.000153723103369967,1.89083361637417e-05,8.58356393273171e-05,5.52643759958998e-05,0.000325964219288557
"179",2016-03-27,643,0.000159032890274408,1.94503282544808e-05,8.87760958037172e-05,5.71892294095728e-05,0.000337173416064206
"180",2016-03-28,681,0.000166470972543744,2.0229058815421e-05,9.28996094187225e-05,5.98827114640436e-05,0.000352884649250188
"181",2016-03-29,647,0.000159581572496477,1.94371009558018e-05,8.90648177470139e-05,5.73980210274595e-05,0.000338300716973798
"182",2016-03-30,638,0.000157656723671606,1.91920572162016e-05,8.79882194728041e-05,5.67072061304711e-05,0.000334215448397144
"183",2016-03-31,626,0.000155127944316799,1.8883684540836e-05,8.65767907114743e-05,5.57977114202286e-05,0.000328854466083681
"184",2016-04-01,616,0.000152996603750245,1.8620237603711e-05,8.53864188818341e-05,5.50316633139706e-05,0.000324334467588829
"185",2016-04-02,528,0.000134924268707848,1.66818184341842e-05,7.53577228162353e-05,4.84937067558429e-05,0.000286140784341848
"186",2016-04-03,498,0.000128573705777698,1.5995464219726e-05,7.18327549396014e-05,4.61968956896519e-05,0.000272717762508239
"187",2016-04-04,491,0.000127005981651991,1.58062705134949e-05,7.09581853545272e-05,4.56327584310939e-05,0.000269395127034545
"188",2016-04-05,485,0.000125646694312531,1.56395311677494e-05,7.01992930095492e-05,4.51440185838851e-05,0.000266513021231286
"189",2016-04-06,469,0.00012217815485363,1.52594483249365e-05,6.82729331109042e-05,4.38902703346115e-05,0.000259179405942999
"190",2016-04-07,434,0.000114638423298135,1.44723890886416e-05,6.40944795505873e-05,4.11590918757588e-05,0.000243256336076907
"191",2016-04-08,334,9.26125194746278e-05,1.22519791158495e-05,5.19091366388519e-05,3.31667694158203e-05,0.000196783473477713
"192",2016-04-09,208,6.29718258162934e-05,9.24885706264396e-06,3.55234954762226e-05,2.24040277121377e-05,0.000134269024847769
"193",2016-04-10,157,5.00448683212491e-05,7.86861140257228e-06,2.83705537928817e-05,1.77151688778875e-05,0.000106990850631184
"194",2016-04-11,140,4.55479456838114e-05,7.36450607332563e-06,2.58782610791343e-05,1.60867680637583e-05,9.74933131876433e-05
"195",2016-04-12,125,4.14964420976091e-05,6.89930250390753e-06,2.36311170733359e-05,1.46208514017822e-05,8.89329549991413e-05
"196",2016-04-13,106,3.62473199364021e-05,6.28021828531434e-06,2.07173570837264e-05,1.27232936176156e-05,7.7837245868344e-05
"197",2016-04-14,85.7,3.04500405193023e-05,5.56510774107714e-06,1.74937687781435e-05,1.0631411738553e-05,6.55713380159754e-05
"198",2016-04-15,63.8,2.39084613745951e-05,4.70350335404064e-06,1.38454395165766e-05,8.27839321596825e-06,5.17081617899853e-05
"199",2016-04-16,42.3,1.7068982755855e-05,3.71176522926144e-06,1.0010402986281e-05,5.83213035635537e-06,3.71712235743736e-05
"200",2016-04-17,18.9,8.80997884229689e-06,2.30555630605315e-06,5.32360889760994e-06,2.91532414088442e-06,1.95022558356042e-05
"201",2016-04-18,7.9,4.29513396074957e-06,1.34972626065686e-06,2.70083969146858e-06,1.36031054463006e-06,9.71884178717543e-06
"202",2016-04-19,2.5,1.65931143244333e-06,6.48457450135954e-07,1.11233363102934e-06,4.88300126550977e-07,3.89033077086491e-06
"203",2016-04-20,1,7.75500549878059e-07,3.55294677429456e-07,5.51945600403242e-07,2.12339986836863e-07,1.87995244208971e-06
"204",2016-04-21,0.9,7.0992532859499e-07,3.31005712799387e-07,5.08997000562553e-07,1.92631553054531e-07,1.72805589853325e-06
"205",2016-04-22,0.9,7.0935585813324e-07,3.30709565330792e-07,5.08568787762447e-07,1.92486360821852e-07,1.72663196809588e-06
"206",2016-04-23,0.2,2.0231544495052e-07,1.19933404259725e-07,1.6286999379322e-07,4.72801918279815e-08,5.252938809652e-07
"207",2016-04-24,0,0,0,0,0,0
"208",2016-04-25,0,0,0,0,0,0
"209",2016-04-26,0,0,0,0,0,0
"210",2016-04-27,0,0,0,0,0,0
"211",2016-04-28,0,0,0,0,0,0
"212",2016-04-29,0,0,0,0,0,0
"213",2016-04-30,0,0,0,0,0,0
"214",2016-05-01,0,0,0,0,0,0
"215",2016-05-02,0,0,0,0,0,0
"216",2016-05-03,0,0,0,0,0,0
"217",2016-05-04,0,0,0,0,0,0
"218",2016-05-05,0,0,0,0,0,0
"219",2016-05-06,0,0,0,0,0,0
"220",2016-05-07,0,0,0,0,0,0
"221",2016-05-08,0,0,0,0,0,0
"222",2016-05-09,0,0,0,0,0,0
"223",2016-05-10,0,0,0,0,0,0
"224",2016-05-11,0,0,0,0,0,0
"225",2016-05-12,0,0,0,0,0,0
"226",2016-05-13,0,0,0,0,0,0
"227",2016-05-14,0,0,0,0,0,0
"228",2016-05-15,0,0,0,0,0,0
"229",2016-05-16,0,0,0,0,0,0
"230",2016-05-17,0,0,0,0,0,0
"231",2016-05-18,0,0,0,0,0,0
"232",2016-05-19,0,0,0,0,0,0
"233",2016-05-20,0,0,0,0,0,0
"234",2016-05-21,0,0,0,0,0,0
"235",2016-05-22,0,0,0,0,0,0
"236",2016-05-23,0,0,0,0,0,0
"237",2016-05-24,0,0,0,0,0,0
"238",2016-05-25,0,0,0,0,0,0
"239",2016-05-26,0,0,0,0,0,0
"240",2016-05-27,0,0,0,0,0,0
"241",2016-05-28,0,0,0,0,0,0
"242",2016-05-29,0,0,0,0,0,0
"243",2016-05-30,0,0,0,0,0,0
"244",2016-05-31,0,0,0,0,0,0
"245",2016-06-01,0,0,0,0,0,0
"246",2016-06-02,0,0,0,0,0,0
"247",2016-06-03,0,0,0,0,0,0
"248",2016-06-04,0,0,0,0,0,0
"249",2016-06-05,0,0,0,0,0,0
"250",2016-06-06,0,0,0,0,0,0
"251",2016-06-07,0,0,0,0,0,0
"252",2016-06-08,0,0,0,0,0,0
"253",2016-06-09,0,0,0,0,0,0
"254",2016-06-10,0,0,0,0,0,0
"255",2016-06-11,0,0,0,0,0,0
"256",2016-06-12,0,0,0,0,0,0
"257",2016-06-13,0,0,0,0,0,0
"258",2016-06-14,0,0,0,0,0,0
"259",2016-06-15,0,0,0,0,0,0
"260",2016-06-16,0,0,0,0,0,0
"261",2016-06-17,0,0,0,0,0,0
"262",2016-06-18,0,0,0,0,0,0
"263",2016-06-19,0,0,0,0,0,0
"264",2016-06-20,0,0,0,0,0,0
"265",2016-06-21,0,0,0,0,0,0
"266",2016-06-22,0,0,0,0,0,0
"267",2016-06-23,0,0,0,0,0,0
"268",2016-06-24,0,0,0,0,0,0
"269",2016-06-25,0,0,0,0,0,0
"270",2016-06-26,0,0,0,0,0,0
"271",2016-06-27,0,0,0,0,0,0
"272",2016-06-28,0,0,0,0,0,0
"273",2016-06-29,0,0,0,0,0,0
"274",2016-06-30,0,0,0,0,0,0
"275",2016-07-01,0,0,0,0,0,0
"276",2016-07-02,0,0,0,0,0,0
"277",2016-07-03,0,0,0,0,0,0
"278",2016-07-04,0,0,0,0,0,0
"279",2016-07-05,0,0,0,0,0,0
"280",2016-07-06,0,0,0,0,0,0
"281",2016-07-07,0,0,0,0,0,0
"282",2016-07-08,0,0,0,0,0,0
"283",2016-07-09,0,0,0,0,0,0
"284",2016-07-10,0,0,0,0,0,0
"285",2016-07-11,0,0,0,0,0,0
"286",2016-07-12,0,0,0,0,0,0
"287",2016-07-13,0,0,0,0,0,0
"288",2016-07-14,0,0,0,0,0,0
"289",2016-07-15,0,0,0,0,0,0
"290",2016-07-16,0,0,0,0,0,0
"291",2016-07-17,0,0,0,0,0,0
"292",2016-07-18,0,0,0,0,0,0
"293",2016-07-19,0,0,0,0,0,0
"294",2016-07-20,0,0,0,0,0,0
"295",2016-07-21,0,0,0,0,0,0
"296",2016-07-22,0,0,0,0,0,0
"297",2016-07-23,0,0,0,0,0,0
"298",2016-07-24,0,0,0,0,0,0
"299",2016-07-25,0,0,0,0,0,0
"300",2016-07-26,0,0,0,0,0,0
"301",2016-07-27,0,0,0,0,0,0
"302",2016-07-28,0,0,0,0,0,0
"303",2016-07-29,0,0,0,0,0,0
"304",2016-07-30,0,0,0,0,0,0
"305",2016-07-31,0,0,0,0,0,0
"306",2016-08-01,0,0,0,0,0,0
"307",2016-08-02,0,0,0,0,0,0
"308",2016-08-03,0,0,0,0,0,0
"309",2016-08-04,0,0,0,0,0,0
"310",2016-08-05,0,0,0,0,0,0
"311",2016-08-06,0,0,0,0,0,0
"312",2016-08-07,0,0,0,0,0,0
"313",2016-08-08,0,0,0,0,0,0
"314",2016-08-09,0,0,0,0,0,0
"315",2016-08-10,0,0,0,0,0,0
"316",2016-08-11,0,0,0,0,0,0
"317",2016-08-12,0,0,0,0,0,0
"318",2016-08-13,0,0,0,0,0,0
"319",2016-08-14,0,0,0,0,0,0
"320",2016-08-15,0,0,0,0,0,0
"321",2016-08-16,0,0,0,0,0,0
"322",2016-08-17,0,0,0,0,0,0
"323",2016-08-18,0,0,0,0,0,0
"324",2016-08-19,0,0,0,0,0,0
"325",2016-08-20,0,0,0,0,0,0
"326",2016-08-21,0,0,0,0,0,0
"327",2016-08-22,0,0,0,0,0,0
"328",2016-08-23,0,0,0,0,0,0
"329",2016-08-24,0,0,0,0,0,0
"330",2016-08-25,0,0,0,0,0,0
"331",2016-08-26,0,0,0,0,0,0
"332",2016-08-27,0,0,0,0,0,0
"333",2016-08-28,0,0,0,0,0,0
"334",2016-08-29,0,0,0,0,0,0
"335",2016-08-30,0,0,0,0,0,0
"336",2016-08-31,0,0,0,0,0,0
"337",2016-09-01,0,0,0,0,0,0
"338",2016-09-02,0,0,0,0,0,0
"339",2016-09-03,0,0,0,0,0,0
"340",2016-09-04,0,0,0,0,0,0
"341",2016-09-05,0,0,0,0,0,0
"342",2016-09-06,0,0,0,0,0,0
"343",2016-09-07,0,0,0,0,0,0
"344",2016-09-08,0,0,0,0,0,0
"345",2016-09-09,0,0,0,0,0,0
"346",2016-09-10,0,0,0,0,0,0
"347",2016-09-11,0,0,0,0,0,0
"348",2016-09-12,0,0,0,0,0,0
"349",2016-09-13,0,0,0,0,0,0
"350",2016-09-14,0,0,0,0,0,0
"351",2016-09-15,0,0,0,0,0,0
"352",2016-09-16,0,0,0,0,0,0
"353",2016-09-17,0,0,0,0,0,0
"354",2016-09-18,0,0,0,0,0,0
"355",2016-09-19,0,0,0,0,0,0
"356",2016-09-20,0,0,0,0,0,0
"357",2016-09-21,0,0,0,0,0,0
"358",2016-09-22,0,0,0,0,0,0
"359",2016-09-23,0,0,0,0,0,0
"360",2016-09-24,0,0,0,0,0,0
"361",2016-09-25,0,0,0,0,0,0
"362",2016-09-26,0,0,0,0,0,0
"363",2016-09-27,0,0,0,0,0,0
"364",2016-09-28,0,0,0,0,0,0
"365",2016-09-29,0,0,0,0,0,0
"366",2016-09-30,0,0,0,0,0,0
"367",2016-10-01,0,0,0,0,0,0
"368",2016-10-02,0,0,0,0,0,0
"369",2016-10-03,0,0,0,0,0,0
"370",2016-10-04,0,0,0,0,0,0
"371",2016-10-05,0,0,0,0,0,0
"372",2016-10-06,0,0,0,0,0,0
"373",2016-10-07,0,0,0,0,0,0
"374",2016-10-08,0,0,0,0,0,0
"375",2016-10-09,0,0,0,0,0,0
"376",2016-10-10,0,0,0,0,0,0
"377",2016-10-11,0,0,0,0,0,0
"378",2016-10-12,0,0,0,0,0,0
"379",2016-10-13,0,0,0,0,0,0
"380",2016-10-14,0,0,0,0,0,0
"381",2016-10-15,0,0,0,0,0,0
"382",2016-10-16,0,0,0,0,0,0
"383",2016-10-17,0,0,0,0,0,0
"384",2016-10-18,0,0,0,0,0,0
"385",2016-10-19,0,0,0,0,0,0
"386",2016-10-20,0,0,0,0,0,0
"387",2016-10-21,0,0,0,0,0,0
"388",2016-10-22,0,0,0,0,0,0
"389",2016-10-23,0,0,0,0,0,0
"390",2016-10-24,0,0,0,0,0,0
"391",2016-10-25,0,0,0,0,0,0
"392",2016-10-26,0,0,0,0,0,0
"393",2016-10-27,0,0,0,0,0,0
"394",2016-10-28,0,0,0,0,0,0
"395",2016-10-29,0,0,0,0,0,0
"396",2016-10-30,0,0,0,0,0,0
"397",2016-10-31,0,0,0,0,0,0
"398",2016-11-01,0,0,0,0,0,0
"399",2016-11-02,0,0,0,0,0,0
"400",2016-11-03,0,0,0,0,0,0
"401",2016-11-04,0,0,0,0,0,0
"402",2016-11-05,0,0,0,0,0,0
"403",2016-11-06,0,0,0,0,0,0
"404",2016-11-07,0,0,0,0,0,0
"405",2016-11-08,0,0,0,0,0,0
"406",2016-11-09,0,0,0,0,0,0
"407",2016-11-10,0,0,0,0,0,0
"408",2016-11-11,0,0,0,0,0,0
"409",2016-11-12,0,0,0,0,0,0
"410",2016-11-13,0,0,0,0,0,0
"411",2016-11-14,0,0,0,0,0,0
"412",2016-11-15,0,0,0,0,0,0
"413",2016-11-16,0,0,0,0,0,0
"414",2016-11-17,0,0,0,0,0,0
"415",2016-11-18,0,0,0,0,0,0
"416",2016-11-19,0,0,0,0,0,0
"417",2016-11-20,0,0,0,0,0,0
"418",2016-11-21,0,0,0,0,0,0
"419",2016-11-22,0,0,0,0,0,0
"420",2016-11-23,0,0,0,0,0,0
"421",2016-11-24,0,0,0,0,0,0
"422",2016-11-25,0,0,0,0,0,0
"423",2016-11-26,0,0,0,0,0,0
"424",2016-11-27,0,0,0,0,0,0
"425",2016-11-28,0,0,0,0,0,0
"426",2016-11-29,0,0,0,0,0,0
"427",2016-11-30,0,0,0,0,0,0
"428",2016-12-01,0,0,0,0,0,0
"429",2016-12-02,0,0,0,0,0,0
"430",2016-12-03,0,0,0,0,0,0
"431",2016-12-04,0,0,0,0,0,0
"432",2016-12-05,0,0,0,0,0,0
"433",2016-12-06,0,0,0,0,0,0
"434",2016-12-07,0,0,0,0,0,0
"435",2016-12-08,0,0,0,0,0,0
"436",2016-12-09,0,0,0,0,0,0
"437",2016-12-10,0,0,0,0,0,0
"438",2016-12-11,0,0,0,0,0,0
"439",2016-12-12,0,0,0,0,0,0
"440",2016-12-13,0,0,0,0,0,0
"441",2016-12-14,0.5,3.58184215642597e-07,1.86194404911515e-07,2.6968166092366e-07,9.13835832744093e-08,8.96002865304057e-07
"442",2016-12-15,50.2,1.61040804663875e-05,3.38530410934187e-06,9.40189543499147e-06,5.52878021695075e-06,3.49835148686742e-05
"443",2016-12-16,157,4.08287718992189e-05,6.36446662229634e-06,2.31307089739223e-05,1.44625742588136e-05,8.72566909580092e-05
"444",2016-12-17,184,4.64238782851965e-05,6.94065702925356e-06,2.62206056121133e-05,1.64959172161223e-05,9.90509606674033e-05
"445",2016-12-18,0.6,4.15531891855713e-07,2.09892378380393e-07,3.0867061974277e-07,1.0785289745581e-07,1.0316707035325e-06
"446",2016-12-19,0.6,4.15181660045058e-07,2.09755476449548e-07,3.08437661316843e-07,1.07749928850709e-07,1.03085190360199e-06
"447",2016-12-20,0.6,4.14831654257558e-07,2.09618855341706e-07,3.08204986928774e-07,1.07646969083023e-07,1.03003387931454e-06
"448",2016-12-21,0.6,4.14481874418866e-07,2.09482514468928e-07,3.07972596190399e-07,1.07544018306489e-07,1.02921662983137e-06
"449",2016-12-22,0.6,4.14132320454675e-07,2.09346453244008e-07,3.07740488714169e-07,1.07441076674677e-07,1.02840015431479e-06
"450",2016-12-23,0.6,4.13782992290537e-07,2.09210671080401e-07,3.07508664113025e-07,1.07338144340936e-07,1.02758445192772e-06
"451",2016-12-24,0.6,4.1343388985198e-07,2.0907516739228e-07,3.07277122000485e-07,1.0723522145843e-07,1.02676952183403e-06
"452",2016-12-25,0.6,4.13085013064483e-07,2.08939941594517e-07,3.07045861990614e-07,1.07132308180127e-07,1.02595536319844e-06
"453",2016-12-26,0.6,4.12736361853472e-07,2.08804993102685e-07,3.06814883698031e-07,1.070294046588e-07,1.0251419751865e-06
