"","Date","Flow","Flux","Std.Err","SEP","L90","U90"
"48",2015-11-17,0,0,0,0,0,0
"49",2015-11-18,0,0,0,0,0,0
"50",2015-11-19,0,0,0,0,0,0
"51",2015-11-20,0,0,0,0,0,0
"52",2015-11-21,0,0,0,0,0,0
"53",2015-11-22,0,0,0,0,0,0
"54",2015-11-23,0,0,0,0,0,0
"55",2015-11-24,0,0,0,0,0,0
"56",2015-11-25,0,0,0,0,0,0
"57",2015-11-26,0,0,0,0,0,0
"58",2015-11-27,0,0,0,0,0,0
"59",2015-11-28,0,0,0,0,0,0
"60",2015-11-29,0,0,0,0,0,0
"61",2015-11-30,0,0,0,0,0,0
"62",2015-12-01,0,0,0,0,0,0
"63",2015-12-02,0,0,0,0,0,0
"64",2015-12-03,0,0,0,0,0,0
"65",2015-12-04,0,0,0,0,0,0
"66",2015-12-05,0,0,0,0,0,0
"67",2015-12-06,0,0,0,0,0,0
"68",2015-12-07,0,0,0,0,0,0
"69",2015-12-08,0,0,0,0,0,0
"70",2015-12-09,0,0,0,0,0,0
"71",2015-12-10,0,0,0,0,0,0
"72",2015-12-11,0,0,0,0,0,0
"73",2015-12-12,0,0,0,0,0,0
"74",2015-12-13,0,0,0,0,0,0
"75",2015-12-14,0,0,0,0,0,0
"76",2015-12-15,0,0,0,0,0,0
"77",2015-12-16,0,0,0,0,0,0
"78",2015-12-17,0,0,0,0,0,0
"79",2015-12-18,0,0,0,0,0,0
"80",2015-12-19,0,0,0,0,0,0
"81",2015-12-20,0,0,0,0,0,0
"82",2015-12-21,0,0,0,0,0,0
"83",2015-12-22,0,0,0,0,0,0
"84",2015-12-23,0,0,0,0,0,0
"85",2015-12-24,0,0,0,0,0,0
"86",2015-12-25,0,0,0,0,0,0
"87",2015-12-26,0,0,0,0,0,0
"88",2015-12-27,0,0,0,0,0,0
"89",2015-12-28,0,0,0,0,0,0
"90",2015-12-29,0,0,0,0,0,0
"91",2015-12-30,0,0,0,0,0,0
"92",2015-12-31,0,0,0,0,0,0
"93",2016-01-01,0,0,0,0,0,0
"94",2016-01-02,0,0,0,0,0,0
"95",2016-01-03,0,0,0,0,0,0
"96",2016-01-04,0,0,0,0,0,0
"97",2016-01-05,0,0,0,0,0,0
"98",2016-01-06,0,0,0,0,0,0
"99",2016-01-07,0,0,0,0,0,0
"100",2016-01-08,0,0,0,0,0,0
"101",2016-01-09,0,0,0,0,0,0
"102",2016-01-10,0,0,0,0,0,0
"103",2016-01-11,0,0,0,0,0,0
"104",2016-01-12,0,0,0,0,0,0
"105",2016-01-13,0,0,0,0,0,0
"106",2016-01-14,0,0,0,0,0,0
"107",2016-01-15,0,0,0,0,0,0
"108",2016-01-16,0,0,0,0,0,0
"109",2016-01-17,0,0,0,0,0,0
"110",2016-01-18,0,0,0,0,0,0
"111",2016-01-19,0,0,0,0,0,0
"112",2016-01-20,0,0,0,0,0,0
"113",2016-01-21,0,0,0,0,0,0
"114",2016-01-22,0,0,0,0,0,0
"115",2016-01-23,7.5,2.86341078526523e-06,7.25289033383205e-07,1.19286473644378e-06,1.32584005995213e-06,5.26957982266719e-06
"116",2016-01-24,84,2.53114545304397e-05,4.3921056110196e-06,9.45367164615707e-06,1.27140000056156e-05,4.42220196061862e-05
"117",2016-01-25,283,7.53922875850232e-05,1.11702100385033e-05,2.7322743489473e-05,3.86726931006712e-05,0.000129914176141825
"118",2016-01-26,301,7.96155792312459e-05,1.1699688476143e-05,2.88140815399397e-05,4.08771415510567e-05,0.000137107020995947
"119",2016-01-27,274,7.31056108808799e-05,1.08209872628697e-05,2.64897735837712e-05,3.75038733150847e-05,0.000125964634648079
"120",2016-01-28,214,5.84948192691704e-05,8.88076538155271e-06,2.12873991273728e-05,2.99193435874929e-05,0.000100987720808643
"121",2016-01-29,165,4.62602576795614e-05,7.24184779847791e-06,1.69273461367166e-05,2.35722879485568e-05,8.00648393667097e-05
"122",2016-01-30,166,4.6471019729472e-05,7.2564586421225e-06,1.69966107307059e-05,2.36872623213203e-05,8.04126536574445e-05
"123",2016-01-31,224,6.07839752875789e-05,9.12554789620992e-06,2.20777949307043e-05,3.11315622763759e-05,0.000104847703461621
"124",2016-02-01,67,2.05010788478913e-05,3.6467532143464e-06,7.69894675245756e-06,1.02579744182179e-05,3.59083163126178e-05
"125",2016-02-02,0,0,0,0,0,0
"126",2016-02-03,0,0,0,0,0,0
"127",2016-02-04,0,0,0,0,0,0
"128",2016-02-05,0,0,0,0,0,0
"129",2016-02-06,0,0,0,0,0,0
"130",2016-02-07,0,0,0,0,0,0
"131",2016-02-08,0,0,0,0,0,0
"132",2016-02-09,0,0,0,0,0,0
"133",2016-02-10,0,0,0,0,0,0
"134",2016-02-11,0,0,0,0,0,0
"135",2016-02-12,0,0,0,0,0,0
"136",2016-02-13,0,0,0,0,0,0
"137",2016-02-14,0,0,0,0,0,0
"138",2016-02-15,0,0,0,0,0,0
"139",2016-02-16,0,0,0,0,0,0
"140",2016-02-17,0,0,0,0,0,0
"141",2016-02-18,0,0,0,0,0,0
"142",2016-02-19,0,0,0,0,0,0
"143",2016-02-20,0,0,0,0,0,0
"144",2016-02-21,0,0,0,0,0,0
"145",2016-02-22,0,0,0,0,0,0
"146",2016-02-23,0,0,0,0,0,0
"147",2016-02-24,0,0,0,0,0,0
"148",2016-02-25,0,0,0,0,0,0
"149",2016-02-26,0,0,0,0,0,0
"150",2016-02-27,0,0,0,0,0,0
"151",2016-02-28,0,0,0,0,0,0
"152",2016-02-29,0,0,0,0,0,0
"153",2016-03-01,0,0,0,0,0,0
"154",2016-03-02,0,0,0,0,0,0
"155",2016-03-03,0,0,0,0,0,0
"156",2016-03-04,0,0,0,0,0,0
"157",2016-03-05,0,0,0,0,0,0
"158",2016-03-06,0,0,0,0,0,0
"159",2016-03-07,0,0,0,0,0,0
"160",2016-03-08,7.4,2.71523468395443e-06,6.79767729251051e-07,1.12629662356275e-06,1.26146293052325e-06,4.98641944611391e-06
"161",2016-03-09,261,6.74176112826357e-05,9.22006211793765e-06,2.41286307207911e-05,3.48785798344263e-05,0.000115516438827821
"162",2016-03-10,168,4.53276009631786e-05,6.61444122956987e-06,1.63858972700764e-05,2.32909415926883e-05,7.80185786140289e-05
"163",2016-03-11,1034,0.000231536181048461,2.81421879606927e-05,8.1585183943164e-05,0.000121047168487513,0.000393962259507334
"164",2016-03-12,3648,0.000715223921055484,9.36317404869709e-05,0.000254408341397206,0.000371561983681475,0.00122211394307556
"165",2016-03-13,3317,0.00065632286576678,8.46892696670722e-05,0.000233006517119054,0.00034140602611346,0.00112049749403715
"166",2016-03-14,2820,0.000567119309596706,7.16726043173435e-05,0.000200795093450954,0.00029553901021176,0.000967036274599272
"167",2016-03-15,2107,0.000436523809142225,5.3606763712046e-05,0.000154005915207079,0.00022802640539948,0.000743162001076809
"168",2016-03-16,1348,0.000292353150774451,3.504329923986e-05,0.000102846632350823,0.000153009012437657,0.000497080476186138
"169",2016-03-17,2110,0.000436310269792271,5.32449524754072e-05,0.000153814087862703,0.000228030119638667,0.000742547359833893
"170",2016-03-18,2046,0.000424069678846493,5.14730085048893e-05,0.000149402802643775,0.000221727878281034,0.000721508290051578
"171",2016-03-19,1674,0.000354011563303251,4.23379999039417e-05,0.000124504685224109,0.000185311618753638,0.000601846196776995
"172",2016-03-20,506,0.000120988366247264,1.49145274181793e-05,4.2704552898375e-05,6.31809910305174e-05,0.000206019826205285
"173",2016-03-21,447,0.000108148028528193,1.34715536726491e-05,3.8221454012501e-05,5.64271620421785e-05,0.000184261011236552
"174",2016-03-22,333,8.29458560566918e-05,1.06895042731898e-05,2.94423800874412e-05,4.31516044944259e-05,0.000141597513278483
"175",2016-03-23,300,7.54544907686998e-05,9.84651765033507e-06,2.68279523901402e-05,3.92103010971279e-05,0.000128905331465496
"176",2016-03-24,195,5.11822134972874e-05,7.13081232494053e-06,1.83685133693693e-05,2.64297580679402e-05,8.78068952514072e-05
"177",2016-03-25,141,3.81992262156223e-05,5.62079448539e-06,1.38278561796995e-05,1.96097885870303e-05,6.57898109997209e-05
"178",2016-03-26,99,2.77595961390651e-05,4.35082667067119e-06,1.01598838474222e-05,1.41429884305627e-05,4.80496461422302e-05
"179",2016-03-27,128,3.4951516422238e-05,5.21994534248415e-06,1.26837153669192e-05,1.79119644699443e-05,6.02643396763809e-05
"180",2016-03-28,166,4.41226725410957e-05,6.2817422565005e-06,1.58876417216084e-05,2.27328580571243e-05,7.5809400813078e-05
"181",2016-03-29,133,3.61127281088186e-05,5.3427292460214e-06,1.30843530470149e-05,1.852721392527e-05,6.22217285161011e-05
"182",2016-03-30,126,3.43664649960129e-05,5.12876874593211e-06,1.246983989091e-05,1.76136540203169e-05,5.92522039439125e-05
"183",2016-03-31,114,3.13773632813062e-05,4.76483910687766e-06,1.14192832181947e-05,1.60486776939467e-05,5.41720709564507e-05
"184",2016-04-01,106,2.93612697448545e-05,4.51493367950903e-06,1.07091518020776e-05,1.49946747037669e-05,5.07422743777325e-05
"185",2016-04-02,23,7.39668686486787e-06,1.51424237563441e-06,2.87708736117355e-06,3.60820362189035e-06,1.31703065299014e-05
"186",2016-04-03,0,0,0,0,0,0
"187",2016-04-04,0,0,0,0,0,0
"188",2016-04-05,0,0,0,0,0,0
"189",2016-04-06,0,0,0,0,0,0
"190",2016-04-07,0,0,0,0,0,0
"191",2016-04-08,0,0,0,0,0,0
"192",2016-04-09,0,0,0,0,0,0
"193",2016-04-10,0,0,0,0,0,0
"194",2016-04-11,0,0,0,0,0,0
"195",2016-04-12,0,0,0,0,0,0
"196",2016-04-13,0,0,0,0,0,0
"197",2016-04-14,0,0,0,0,0,0
"198",2016-04-15,0,0,0,0,0,0
"199",2016-04-16,0,0,0,0,0,0
"200",2016-04-17,0,0,0,0,0,0
"201",2016-04-18,0,0,0,0,0,0
"202",2016-04-19,0,0,0,0,0,0
"203",2016-04-20,0,0,0,0,0,0
"204",2016-04-21,0,0,0,0,0,0
"205",2016-04-22,0,0,0,0,0,0
"206",2016-04-23,0,0,0,0,0,0
"207",2016-04-24,0,0,0,0,0,0
"208",2016-04-25,0,0,0,0,0,0
"209",2016-04-26,0,0,0,0,0,0
"210",2016-04-27,0,0,0,0,0,0
"211",2016-04-28,0,0,0,0,0,0
"212",2016-04-29,0,0,0,0,0,0
"213",2016-04-30,0,0,0,0,0,0
"214",2016-05-01,0,0,0,0,0,0
"215",2016-05-02,0,0,0,0,0,0
"216",2016-05-03,0,0,0,0,0,0
"217",2016-05-04,0,0,0,0,0,0
"218",2016-05-05,0,0,0,0,0,0
"219",2016-05-06,0,0,0,0,0,0
"220",2016-05-07,0,0,0,0,0,0
"221",2016-05-08,0,0,0,0,0,0
"222",2016-05-09,0,0,0,0,0,0
"223",2016-05-10,0,0,0,0,0,0
"224",2016-05-11,0,0,0,0,0,0
"225",2016-05-12,0,0,0,0,0,0
"226",2016-05-13,0,0,0,0,0,0
"227",2016-05-14,0,0,0,0,0,0
"228",2016-05-15,0,0,0,0,0,0
"229",2016-05-16,0,0,0,0,0,0
"230",2016-05-17,0,0,0,0,0,0
"231",2016-05-18,0,0,0,0,0,0
"232",2016-05-19,0,0,0,0,0,0
"233",2016-05-20,0,0,0,0,0,0
"234",2016-05-21,0,0,0,0,0,0
"235",2016-05-22,0,0,0,0,0,0
"236",2016-05-23,0,0,0,0,0,0
"237",2016-05-24,0,0,0,0,0,0
"238",2016-05-25,0,0,0,0,0,0
"239",2016-05-26,0,0,0,0,0,0
"240",2016-05-27,0,0,0,0,0,0
"241",2016-05-28,0,0,0,0,0,0
"242",2016-05-29,0,0,0,0,0,0
"243",2016-05-30,0,0,0,0,0,0
"244",2016-05-31,0,0,0,0,0,0
"245",2016-06-01,0,0,0,0,0,0
"246",2016-06-02,0,0,0,0,0,0
"247",2016-06-03,0,0,0,0,0,0
"248",2016-06-04,0,0,0,0,0,0
"249",2016-06-05,0,0,0,0,0,0
"250",2016-06-06,0,0,0,0,0,0
"251",2016-06-07,0,0,0,0,0,0
"252",2016-06-08,0,0,0,0,0,0
"253",2016-06-09,0,0,0,0,0,0
"254",2016-06-10,0,0,0,0,0,0
"255",2016-06-11,0,0,0,0,0,0
"256",2016-06-12,0,0,0,0,0,0
"257",2016-06-13,0,0,0,0,0,0
"258",2016-06-14,0,0,0,0,0,0
"259",2016-06-15,0,0,0,0,0,0
"260",2016-06-16,0,0,0,0,0,0
"261",2016-06-17,0,0,0,0,0,0
"262",2016-06-18,0,0,0,0,0,0
"263",2016-06-19,0,0,0,0,0,0
"264",2016-06-20,0,0,0,0,0,0
"265",2016-06-21,0,0,0,0,0,0
"266",2016-06-22,0,0,0,0,0,0
"267",2016-06-23,0,0,0,0,0,0
"268",2016-06-24,0,0,0,0,0,0
"269",2016-06-25,0,0,0,0,0,0
"270",2016-06-26,0,0,0,0,0,0
"271",2016-06-27,0,0,0,0,0,0
"272",2016-06-28,0,0,0,0,0,0
"273",2016-06-29,0,0,0,0,0,0
"274",2016-06-30,0,0,0,0,0,0
"275",2016-07-01,0,0,0,0,0,0
"276",2016-07-02,0,0,0,0,0,0
"277",2016-07-03,0,0,0,0,0,0
"278",2016-07-04,0,0,0,0,0,0
"279",2016-07-05,0,0,0,0,0,0
"280",2016-07-06,0,0,0,0,0,0
"281",2016-07-07,0,0,0,0,0,0
"282",2016-07-08,0,0,0,0,0,0
"283",2016-07-09,0,0,0,0,0,0
"284",2016-07-10,0,0,0,0,0,0
"285",2016-07-11,0,0,0,0,0,0
"286",2016-07-12,0,0,0,0,0,0
"287",2016-07-13,0,0,0,0,0,0
"288",2016-07-14,0,0,0,0,0,0
"289",2016-07-15,0,0,0,0,0,0
"290",2016-07-16,0,0,0,0,0,0
"291",2016-07-17,0,0,0,0,0,0
"292",2016-07-18,0,0,0,0,0,0
"293",2016-07-19,0,0,0,0,0,0
"294",2016-07-20,0,0,0,0,0,0
"295",2016-07-21,0,0,0,0,0,0
"296",2016-07-22,0,0,0,0,0,0
"297",2016-07-23,0,0,0,0,0,0
"298",2016-07-24,0,0,0,0,0,0
"299",2016-07-25,0,0,0,0,0,0
"300",2016-07-26,0,0,0,0,0,0
"301",2016-07-27,0,0,0,0,0,0
"302",2016-07-28,0,0,0,0,0,0
"303",2016-07-29,0,0,0,0,0,0
"304",2016-07-30,0,0,0,0,0,0
"305",2016-07-31,0,0,0,0,0,0
"306",2016-08-01,0,0,0,0,0,0
"307",2016-08-02,0,0,0,0,0,0
"308",2016-08-03,0,0,0,0,0,0
"309",2016-08-04,0,0,0,0,0,0
"310",2016-08-05,0,0,0,0,0,0
"311",2016-08-06,0,0,0,0,0,0
"312",2016-08-07,0,0,0,0,0,0
"313",2016-08-08,0,0,0,0,0,0
"314",2016-08-09,0,0,0,0,0,0
"315",2016-08-10,0,0,0,0,0,0
"316",2016-08-11,0,0,0,0,0,0
"317",2016-08-12,0,0,0,0,0,0
"318",2016-08-13,0,0,0,0,0,0
"319",2016-08-14,0,0,0,0,0,0
"320",2016-08-15,0,0,0,0,0,0
"321",2016-08-16,0,0,0,0,0,0
"322",2016-08-17,0,0,0,0,0,0
"323",2016-08-18,0,0,0,0,0,0
"324",2016-08-19,0,0,0,0,0,0
"325",2016-08-20,0,0,0,0,0,0
"326",2016-08-21,0,0,0,0,0,0
"327",2016-08-22,0,0,0,0,0,0
"328",2016-08-23,0,0,0,0,0,0
"329",2016-08-24,0,0,0,0,0,0
"330",2016-08-25,0,0,0,0,0,0
"331",2016-08-26,0,0,0,0,0,0
"332",2016-08-27,0,0,0,0,0,0
"333",2016-08-28,0,0,0,0,0,0
"334",2016-08-29,0,0,0,0,0,0
"335",2016-08-30,0,0,0,0,0,0
"336",2016-08-31,0,0,0,0,0,0
"337",2016-09-01,0,0,0,0,0,0
"338",2016-09-02,0,0,0,0,0,0
"339",2016-09-03,0,0,0,0,0,0
"340",2016-09-04,0,0,0,0,0,0
"341",2016-09-05,0,0,0,0,0,0
"342",2016-09-06,0,0,0,0,0,0
"343",2016-09-07,0,0,0,0,0,0
"344",2016-09-08,0,0,0,0,0,0
"345",2016-09-09,0,0,0,0,0,0
"346",2016-09-10,0,0,0,0,0,0
"347",2016-09-11,0,0,0,0,0,0
"348",2016-09-12,0,0,0,0,0,0
"349",2016-09-13,0,0,0,0,0,0
"350",2016-09-14,0,0,0,0,0,0
"351",2016-09-15,0,0,0,0,0,0
"352",2016-09-16,0,0,0,0,0,0
"353",2016-09-17,0,0,0,0,0,0
"354",2016-09-18,0,0,0,0,0,0
"355",2016-09-19,0,0,0,0,0,0
"356",2016-09-20,0,0,0,0,0,0
"357",2016-09-21,0,0,0,0,0,0
"358",2016-09-22,0,0,0,0,0,0
"359",2016-09-23,0,0,0,0,0,0
"360",2016-09-24,0,0,0,0,0,0
"361",2016-09-25,0,0,0,0,0,0
"362",2016-09-26,0,0,0,0,0,0
"363",2016-09-27,0,0,0,0,0,0
"364",2016-09-28,0,0,0,0,0,0
"365",2016-09-29,0,0,0,0,0,0
"366",2016-09-30,0,0,0,0,0,0
"367",2016-10-01,0,0,0,0,0,0
"368",2016-10-02,0,0,0,0,0,0
"369",2016-10-03,0,0,0,0,0,0
"370",2016-10-04,0,0,0,0,0,0
"371",2016-10-05,0,0,0,0,0,0
"372",2016-10-06,0,0,0,0,0,0
"373",2016-10-07,0,0,0,0,0,0
"374",2016-10-08,0,0,0,0,0,0
"375",2016-10-09,0,0,0,0,0,0
"376",2016-10-10,0,0,0,0,0,0
"377",2016-10-11,0,0,0,0,0,0
"378",2016-10-12,0,0,0,0,0,0
"379",2016-10-13,0,0,0,0,0,0
"380",2016-10-14,0,0,0,0,0,0
"381",2016-10-15,0,0,0,0,0,0
"382",2016-10-16,0,0,0,0,0,0
"383",2016-10-17,0,0,0,0,0,0
"384",2016-10-18,0,0,0,0,0,0
"385",2016-10-19,0,0,0,0,0,0
"386",2016-10-20,0,0,0,0,0,0
"387",2016-10-21,0,0,0,0,0,0
"388",2016-10-22,0,0,0,0,0,0
"389",2016-10-23,0,0,0,0,0,0
"390",2016-10-24,0,0,0,0,0,0
"391",2016-10-25,0,0,0,0,0,0
"392",2016-10-26,0,0,0,0,0,0
"393",2016-10-27,0,0,0,0,0,0
"394",2016-10-28,0,0,0,0,0,0
"395",2016-10-29,0,0,0,0,0,0
"396",2016-10-30,0,0,0,0,0,0
"397",2016-10-31,0,0,0,0,0,0
"398",2016-11-01,0,0,0,0,0,0
"399",2016-11-02,0,0,0,0,0,0
"400",2016-11-03,0,0,0,0,0,0
"401",2016-11-04,0,0,0,0,0,0
"402",2016-11-05,0,0,0,0,0,0
"403",2016-11-06,0,0,0,0,0,0
"404",2016-11-07,0,0,0,0,0,0
"405",2016-11-08,0,0,0,0,0,0
"406",2016-11-09,0,0,0,0,0,0
"407",2016-11-10,0,0,0,0,0,0
"408",2016-11-11,0,0,0,0,0,0
"409",2016-11-12,0,0,0,0,0,0
"410",2016-11-13,0,0,0,0,0,0
"411",2016-11-14,0,0,0,0,0,0
"412",2016-11-15,0,0,0,0,0,0
"413",2016-11-16,0,0,0,0,0,0
"414",2016-11-17,0,0,0,0,0,0
"415",2016-11-18,0,0,0,0,0,0
"416",2016-11-19,0,0,0,0,0,0
"417",2016-11-20,0,0,0,0,0,0
"418",2016-11-21,0,0,0,0,0,0
"419",2016-11-22,0,0,0,0,0,0
"420",2016-11-23,0,0,0,0,0,0
"421",2016-11-24,0,0,0,0,0,0
"422",2016-11-25,0,0,0,0,0,0
"423",2016-11-26,0,0,0,0,0,0
"424",2016-11-27,0,0,0,0,0,0
"425",2016-11-28,0,0,0,0,0,0
"426",2016-11-29,0,0,0,0,0,0
"427",2016-11-30,0,0,0,0,0,0
"428",2016-12-01,0,0,0,0,0,0
"429",2016-12-02,0,0,0,0,0,0
"430",2016-12-03,0,0,0,0,0,0
"431",2016-12-04,0,0,0,0,0,0
"432",2016-12-05,0,0,0,0,0,0
"433",2016-12-06,0,0,0,0,0,0
"434",2016-12-07,0,0,0,0,0,0
"435",2016-12-08,0,0,0,0,0,0
"436",2016-12-09,0,0,0,0,0,0
"437",2016-12-10,0,0,0,0,0,0
"438",2016-12-11,0,0,0,0,0,0
"439",2016-12-12,0,0,0,0,0,0
"440",2016-12-13,0,0,0,0,0,0
"441",2016-12-14,0,0,0,0,0,0
"442",2016-12-15,0,0,0,0,0,0
"443",2016-12-16,0,0,0,0,0,0
"444",2016-12-17,0,0,0,0,0,0
"445",2016-12-18,0,0,0,0,0,0
"446",2016-12-19,0,0,0,0,0,0
"447",2016-12-20,0,0,0,0,0,0
"448",2016-12-21,0,0,0,0,0,0
"449",2016-12-22,0,0,0,0,0,0
"450",2016-12-23,0,0,0,0,0,0
"451",2016-12-24,0,0,0,0,0,0
"452",2016-12-25,0,0,0,0,0,0
"453",2016-12-26,0,0,0,0,0,0
"454",2016-12-27,0,0,0,0,0,0
"455",2016-12-28,0,0,0,0,0,0
"456",2016-12-29,0,0,0,0,0,0
"457",2016-12-30,0,0,0,0,0,0
"458",2016-12-31,0,0,0,0,0,0
"459",2017-01-01,0,0,0,0,0,0
"460",2017-01-02,0,0,0,0,0,0
"461",2017-01-03,0,0,0,0,0,0
"462",2017-01-04,0,0,0,0,0,0
"463",2017-01-05,163,3.33535206164085e-05,4.9964449428724e-06,1.21100572206803e-05,1.70869647252153e-05,5.75225128410691e-05
"464",2017-01-06,353,6.68363496650489e-05,8.21117041925382e-06,2.35811015673918e-05,3.49120455409384e-05,0.000113788419424977
"465",2017-01-07,297,5.71556676682792e-05,7.36767558736266e-06,2.02885871649166e-05,2.97339055789753e-05,9.75723214911558e-05
"466",2017-01-08,866,0.00014952088520585,1.44816386525657e-05,5.15290298068463e-05,7.93233808892645e-05,0.000251919847869908
"467",2017-01-09,10680,0.00142031171600994,0.000128557044783754,0.000487024529980646,0.000755969518321349,0.00238772518973505
"468",2017-01-10,4888,0.00070497997142937,5.57351384381555e-05,0.000239732521795185,0.000377256482979311,0.0011808468365717
"469",2017-01-11,10929,0.00144717277953409,0.000131969766025778,0.000496495149052108,0.00077000445812277,0.00243344162842752
"470",2017-01-12,7443,0.00102531773289169,8.62863063324697e-05,0.000349917020441475,0.000547411797429799,0.00172010840508646
"471",2017-01-13,5288,0.000754296973198203,6.04855051980978e-05,0.000256702331634391,0.000403445600777532,0.00126388192687058
"472",2017-01-14,3962,0.000581861182083837,4.58449157340154e-05,0.000197828926461828,0.000311408661744013,0.000974543746850142
"473",2017-01-15,3633,0.00053786135490799,4.24261573852106e-05,0.000182880406278778,0.000287848934656768,0.000900873552523798
"474",2017-01-16,3315,0.00049499795982276,3.91834391024423e-05,0.000168338392749131,0.000264877019835276,0.000829150039944965
"475",2017-01-17,3137,0.000470658460363796,3.74232184063148e-05,0.000160099870157152,0.000251813425524014,0.000788463516973297
"476",2017-01-18,2870,0.000434168521252913,3.47770845113726e-05,0.000147747277076131,0.000232229774352121,0.000727463119731803
"477",2017-01-19,6536,0.00090673288542579,7.56118786764991e-05,0.000309276170731424,0.00048427251520635,0.00152079925829087
"478",2017-01-20,7490,0.00102337275625542,8.73726780891969e-05,0.000349563595930865,0.000546059647469458,0.00171751328650897
"479",2017-01-21,9184,0.00122705050845518,0.000109029696097643,0.000420222819186533,0.000653642087529183,0.00206168234496102
"480",2017-01-22,7732,0.00105093279754348,9.05380263498129e-05,0.000359181459271657,0.000560559327049028,0.00176420575062763
"481",2017-01-23,9828,0.00130129631517862,0.000117595587467126,0.000446164330868068,0.000692673102914653,0.00218753782436076
"482",2017-01-24,6360,0.000880677339983099,7.39000461704525e-05,0.000300501942349489,0.000470242324888717,0.00147734131889654
"483",2017-01-25,5072,0.000718452477681584,5.89744587420072e-05,0.000244828533975445,0.000383944807784494,0.00120452058236851
"484",2017-01-26,3849,0.000560564047220763,4.55729107448249e-05,0.000190918768127428,0.000299675501308061,0.000939585295576381
"485",2017-01-27,3774,0.000550243045658525,4.48552126466331e-05,0.000187432618385749,0.000294128557846666,0.000922348245610629
"486",2017-01-28,3587,0.000525244614713466,4.29513006947895e-05,0.000178949350809276,0.000280733325529999,0.000880513539341282
"487",2017-01-29,3387,0.00049844299190299,4.09261970227047e-05,0.00016985817079661,0.000266367817172258,0.000835669820420083
"488",2017-01-30,3276,0.000483315073022005,3.98455932351453e-05,0.000164741907887079,0.000258243997749507,0.000810390847394836
"489",2017-01-31,3132,0.000463783995177625,3.84255655397371e-05,0.00015813068049854,0.000247761539181229,0.000777741619103699
"490",2017-02-01,3038,0.00045085562315891,3.75296892531866e-05,0.000153765337861389,0.000240811791607696,0.000756153257400708
"491",2017-02-02,3092,0.000457599074115123,3.81711444908446e-05,0.000156084782331346,0.000244393813291435,0.000767505168528743
"492",2017-02-03,4271,0.000610685758639682,5.08655521750426e-05,0.000208283444904299,0.000326172778009765,0.00102422914953644
"493",2017-02-04,5749,0.000796197026524747,6.7722657556243e-05,0.000271901451129838,0.000424905507782427,0.00133611059873229
"494",2017-02-05,4353,0.000620003080262978,5.19609817482475e-05,0.000211539475955043,0.000331070124750759,0.00104002427600928
"495",2017-02-06,4735,0.00066790137578824,5.63134252881057e-05,0.000227965252711721,0.000356562678493132,0.00112055054716344
"496",2017-02-07,7701,0.00103145729088066,9.15986252426031e-05,0.000353225445243899,0.000549464318976061,0.00173301906749139
"497",2017-02-08,11625,0.00148956252106927,0.000142772987128243,0.000512925844104047,0.000790659015857101,0.0025087841062808
"498",2017-02-09,7480,0.00100302128622244,8.90770503138685e-05,0.000343488411518768,0.000534315301302189,0.0016852439277608
"499",2017-02-10,10336,0.00133839305057353,0.000125731579351239,0.000460167331005046,0.000711126244997057,0.00225266291540051
