"","Date","Flow","Flux","Std.Err","SEP","L90","U90"
"48",2015-11-17,0,0,0,0,0,0
"49",2015-11-18,0,0,0,0,0,0
"50",2015-11-19,0,0,0,0,0,0
"51",2015-11-20,0,0,0,0,0,0
"52",2015-11-21,0,0,0,0,0,0
"53",2015-11-22,0,0,0,0,0,0
"54",2015-11-23,0,0,0,0,0,0
"55",2015-11-24,0,0,0,0,0,0
"56",2015-11-25,0,0,0,0,0,0
"57",2015-11-26,0,0,0,0,0,0
"58",2015-11-27,0,0,0,0,0,0
"59",2015-11-28,0,0,0,0,0,0
"60",2015-11-29,0,0,0,0,0,0
"61",2015-11-30,0,0,0,0,0,0
"62",2015-12-01,0,0,0,0,0,0
"63",2015-12-02,0,0,0,0,0,0
"64",2015-12-03,0,0,0,0,0,0
"65",2015-12-04,0,0,0,0,0,0
"66",2015-12-05,0,0,0,0,0,0
"67",2015-12-06,0,0,0,0,0,0
"68",2015-12-07,0,0,0,0,0,0
"69",2015-12-08,0,0,0,0,0,0
"70",2015-12-09,0,0,0,0,0,0
"71",2015-12-10,0,0,0,0,0,0
"72",2015-12-11,0,0,0,0,0,0
"73",2015-12-12,0,0,0,0,0,0
"74",2015-12-13,0,0,0,0,0,0
"75",2015-12-14,0,0,0,0,0,0
"76",2015-12-15,0,0,0,0,0,0
"77",2015-12-16,0,0,0,0,0,0
"78",2015-12-17,0,0,0,0,0,0
"79",2015-12-18,0,0,0,0,0,0
"80",2015-12-19,0,0,0,0,0,0
"81",2015-12-20,0,0,0,0,0,0
"82",2015-12-21,0,0,0,0,0,0
"83",2015-12-22,0,0,0,0,0,0
"84",2015-12-23,0,0,0,0,0,0
"85",2015-12-24,0,0,0,0,0,0
"86",2015-12-25,0,0,0,0,0,0
"87",2015-12-26,0,0,0,0,0,0
"88",2015-12-27,0,0,0,0,0,0
"89",2015-12-28,0,0,0,0,0,0
"90",2015-12-29,0,0,0,0,0,0
"91",2015-12-30,0,0,0,0,0,0
"92",2015-12-31,0,0,0,0,0,0
"93",2016-01-01,0,0,0,0,0,0
"94",2016-01-02,0,0,0,0,0,0
"95",2016-01-03,0,0,0,0,0,0
"96",2016-01-04,0,0,0,0,0,0
"97",2016-01-05,0,0,0,0,0,0
"98",2016-01-06,0,0,0,0,0,0
"99",2016-01-07,0,0,0,0,0,0
"100",2016-01-08,0,0,0,0,0,0
"101",2016-01-09,0,0,0,0,0,0
"102",2016-01-10,0,0,0,0,0,0
"103",2016-01-11,0,0,0,0,0,0
"104",2016-01-12,0,0,0,0,0,0
"105",2016-01-13,0,0,0,0,0,0
"106",2016-01-14,0,0,0,0,0,0
"107",2016-01-15,0,0,0,0,0,0
"108",2016-01-16,8.7,0.000407758486349233,0.000433899290398984,0.000652772028443384,3.1500568893287e-05,0.00148147556366379
"109",2016-01-17,83,0.00335856340877734,0.00228689757495071,0.00462230652696545,0.000339359845224154,0.0114849266232115
"110",2016-01-18,69,0.00256508709068961,0.00188580248608679,0.00360116435843737,0.000250349599532988,0.00884622483105671
"111",2016-01-19,57,0.00197471489758246,0.00155900512811856,0.00282996091526842,0.000185896553860636,0.00686911780019393
"112",2016-01-20,158,0.00960213069134739,0.00465073970235668,0.0123903822034146,0.00108403997152706,0.0319139276447093
"113",2016-01-21,107,0.00495095524962403,0.00296015121888045,0.00662016070462054,0.000525870984347161,0.0167190441298365
"114",2016-01-22,97,0.00423021807250675,0.00264933203850782,0.00571114322288952,0.000441913848973757,0.0143456322206014
"115",2016-01-23,56,0.00191798617648709,0.0015112421753874,0.00274702443192859,0.000180745766051473,0.00667013458826846
"116",2016-01-24,55,0.00187073624025357,0.001480444472157,0.00268289486337012,0.000175883459131558,0.00650938172627892
"117",2016-01-25,55,0.0018679483285378,0.00147518407881882,0.00267721253169313,0.000175815823950754,0.00649798672152272
"118",2016-01-26,54,0.00182144764983408,0.00144481910263944,0.0026140749088579,0.000171034217674054,0.0063397540543305
"119",2016-01-27,54,0.00181873012869247,0.00143969893432947,0.00260853745683143,0.000170967792175324,0.00632864995590961
"120",2016-01-28,55,0.00185958828751639,0.0014595391359216,0.00266025863763258,0.000175604903741735,0.00646389346472072
"121",2016-01-29,53,0.0017703244242183,0.0014047773697267,0.00254098693527274,0.000166201236794332,0.00616209734231576
"122",2016-01-30,53,0.00176767688922916,0.00139981628310899,0.0025356067180407,0.000166134784870801,0.00615129418487732
"123",2016-01-31,53,0.00176502995875833,0.00139487668786868,0.00253024120161033,0.000166067074100944,0.00614050554968403
"124",2016-02-01,280,0.0278066963090775,0.00932027710831106,0.03453892947902,0.00334834043293119,0.0908136890786543
"125",2016-02-02,495,0.0918859209730352,0.0281397339767316,0.113443717053111,0.0111773293393083,0.299242626919708
"126",2016-02-03,436,0.0696065899410948,0.0206725474850013,0.0857797965498636,0.00849325662313838,0.226491363598639
"127",2016-02-04,264,0.024603890293538,0.00843984455683475,0.0306133663011234,0.00295411630347041,0.0804181406517722
"128",2016-02-05,105,0.00469072336473045,0.00273923260434914,0.00624325500702699,0.000502213082881178,0.0158079616982659
"129",2016-02-06,48,0.00154486914910508,0.00124699315290526,0.00222913017683525,0.000143691497521933,0.00538908638178499
"130",2016-02-07,22,0.00068877807748207,0.000666557953454689,0.00105969063886715,5.71586201374913e-05,0.00246509046175089
"131",2016-02-08,11,0.000436207651205487,0.000443091687852033,0.000684484585396851,3.49376514272475e-05,0.0015729984024104
"132",2016-02-09,5.3,0.000351594098763675,0.000339647947523935,0.000540550861648292,2.9213958099825e-05,0.00125798994732715
"133",2016-02-10,2,0.000395267296191511,0.000322785470240769,0.000572437188103668,3.65274775966554e-05,0.00138092396317642
"134",2016-02-11,0.4,0.00113401428362779,0.00100651080669377,0.00168898000151925,9.97212111127529e-05,0.00400708643752561
"135",2016-02-12,0,0,0,0,0,0
"136",2016-02-13,0,0,0,0,0,0
"137",2016-02-14,0,0,0,0,0,0
"138",2016-02-15,0,0,0,0,0,0
"139",2016-02-16,0,0,0,0,0,0
"140",2016-02-17,0,0,0,0,0,0
"141",2016-02-18,0,0,0,0,0,0
"142",2016-02-19,0,0,0,0,0,0
"143",2016-02-20,0,0,0,0,0,0
"144",2016-02-21,0,0,0,0,0,0
"145",2016-02-22,0,0,0,0,0,0
"146",2016-02-23,0,0,0,0,0,0
"147",2016-02-24,0,0,0,0,0,0
"148",2016-02-25,0,0,0,0,0,0
"149",2016-02-26,0,0,0,0,0,0
"150",2016-02-27,0,0,0,0,0,0
"151",2016-02-28,0,0,0,0,0,0
"152",2016-02-29,0,0,0,0,0,0
"153",2016-03-01,0,0,0,0,0,0
"154",2016-03-02,0,0,0,0,0,0
"155",2016-03-03,0,0,0,0,0,0
"156",2016-03-04,8.2,0.000374267016606966,0.000357272157573897,0.000572730284613315,3.13588925425612e-05,0.00133669024830489
"157",2016-03-05,47,0.00144267914769417,0.00111082065353298,0.00205212762904042,0.000137605213817433,0.00500284894051221
"158",2016-03-06,221,0.0164970565001435,0.00580908304515913,0.0205683383394211,0.00197397491201242,0.0539720076601964
"159",2016-03-07,534,0.101893129249478,0.0308247220881447,0.125705121951698,0.0124101159657746,0.331717188732852
"160",2016-03-08,552,0.109444635298406,0.0337861500999916,0.135188972805404,0.0133021765226602,0.356508366444348
"161",2016-03-09,553,0.109674614163478,0.0338724765005831,0.135476881143893,0.0133294967456915,0.357262235226144
"162",2016-03-10,553,0.109464313496807,0.0337829130903494,0.13521095296891,0.0133049520152096,0.356569595680433
"163",2016-03-11,577,0.120085203091786,0.0381667995442744,0.148610150181041,0.0145497648468077,0.391511490130572
"164",2016-03-12,592,0.126927130732204,0.0411134708639503,0.157277367428425,0.0153459421682091,0.41406418808262
"165",2016-03-13,590,0.125725970759534,0.0405989661586098,0.155756249704947,0.0152060797630044,0.410105492024199
"166",2016-03-14,590,0.125482468662332,0.0405025362587437,0.155449947398248,0.0151773889634221,0.409305509839966
"167",2016-03-15,580,0.120546574646773,0.0383845886559527,0.149199404764785,0.0146026626978772,0.393038204007909
"168",2016-03-16,570,0.115738171366033,0.036360219178929,0.143121977079816,0.0140409105041777,0.37720525264075
"169",2016-03-17,560,0.11105557850502,0.0344267222704161,0.137214728102016,0.0134920599689365,0.36180016129533
"170",2016-03-18,550,0.106497121889936,0.032581425240804,0.131474755739037,0.0129560360192376,0.346816484286152
"171",2016-03-19,540,0.10206113343031,0.0308216864611761,0.12589919150475,0.0124327609426684,0.332247824135472
"172",2016-03-20,530,0.0977459510594202,0.0291448934338401,0.120485199979235,0.01192215440785,0.318087831016597
"173",2016-03-21,528,0.0967476477157456,0.0287609628938902,0.11923381694673,0.0118038444682663,0.314813340716496
"174",2016-03-22,526,0.0957568663658812,0.028381786103141,0.117992369744768,0.0116863432922768,0.311564144773876
"175",2016-03-23,524,0.0947735680213896,0.0280073152749272,0.116760798336118,0.0115696480225644,0.308340101841767
"176",2016-03-24,522,0.093797713818147,0.0276375029565391,0.115539042989399,0.011453755794639,0.305141071154547
"177",2016-03-25,519,0.0924372946152195,0.0271248877730465,0.113836609222243,0.0112920634343831,0.300682336789096
"178",2016-03-26,517,0.0914790070560401,0.0267658960606931,0.112637966644248,0.0111780744348882,0.297542267651996
"179",2016-03-27,516,0.0909144292779659,0.026555547486075,0.111932080560164,0.0111108686129668,0.295692653586756
"180",2016-03-28,515,0.090352585626317,0.0263471317723736,0.111229846750581,0.01104394978573,0.293852284939432
"181",2016-03-29,514,0.0897934664453229,0.026140633122869,0.110531249294194,0.0109773174198313,0.292021125402471
"182",2016-03-30,512,0.0888559730021707,0.0257946045420136,0.109359975454897,0.0108655790495323,0.28895086522911
"183",2016-03-31,512,0.0886833629688614,0.025733324223317,0.109144900082789,0.01084490991957,0.288386288986716
"184",2016-04-01,510,0.0877547771114664,0.0253928258036332,0.107985336028834,0.0107341377906491,0.285345916221136
"185",2016-04-02,505,0.085714619889604,0.024646498268061,0.105438279864307,0.0104906730619903,0.278666737213693
"186",2016-04-03,498,0.0829767559894907,0.0236569091241425,0.102023302417322,0.0101634316195565,0.269707229788082
"187",2016-04-04,491,0.0802966809874391,0.022703170417728,0.0986842397765464,0.00984246626267079,0.26094155930666
"188",2016-04-05,485,0.0780232967680294,0.0219060362333027,0.0958548683325955,0.00956971107570426,0.253509748562446
"189",2016-04-06,469,0.0724031010115119,0.0199851283645779,0.0888724718540834,0.00889337972587796,0.235152232895879
"190",2016-04-07,434,0.0611485651953216,0.0163787188988215,0.0749470676208467,0.00752954350015463,0.198461595342897
"191",2016-04-08,334,0.0352275457297623,0.00940211743243596,0.0431694950895323,0.00433898428248814,0.114324122813253
"192",2016-04-09,208,0.01384178312961,0.00471583459447239,0.017213749154613,0.00166338224634146,0.0452311941960233
"193",2016-04-10,157,0.00827528925994915,0.00337206800634291,0.0104561546202437,0.000968157976284201,0.0272412141391747
"194",2016-04-11,140,0.00676685827703028,0.00295349705749313,0.0086154318909692,0.000781561733280012,0.0223535112906752
"195",2016-04-12,125,0.00557648404182094,0.00259744799081968,0.00715757177969495,0.000635288290470599,0.0184894246319498
"196",2016-04-13,106,0.0042542790210679,0.00216731242201349,0.00553059369290744,0.000474241034360273,0.0141872256312523
"197",2016-04-14,86,0.00307325750232253,0.00173673950606605,0.00406535185622111,0.000332537000888183,0.0103288144508938
"198",2016-04-15,64,0.00201060663058399,0.00129062256784555,0.00272919500520944,0.000208085293043159,0.00683451266498789
"199",2016-04-16,42,0.0011813016569378,0.000875277222053148,0.00166202190268201,0.000114860113638516,0.00407766381876099
"200",2016-04-17,19,0.000552491077384637,0.000477658284478961,0.000815357819132574,4.9382009282979e-05,0.00194507371523085
"201",2016-04-18,7.9,0.000346537969433282,0.000301204629616136,0.000512356649688917,3.08728895407482e-05,0.00122090941635747
"202",2016-04-19,2.5,0.000336256830056666,0.000240259643130916,0.000468474030399019,3.32604745140139e-05,0.00115589025007712
"203",2016-04-20,1,0.000503225167036341,0.000307844402915666,0.00067603129964434,5.30225551267959e-05,0.00170284508201178
"204",2016-04-21,0.9,0.000537799345419347,0.000327594627069064,0.000721841585196516,5.67517341403918e-05,0.00181913526659204
"205",2016-04-22,0.9,0.000537014501068444,0.000326200787304054,0.000720373017513991,5.67252622228693e-05,0.00181602084438414
"206",2016-04-23,0.2,0.00204500254759182,0.00254757531621689,0.00353164076763114,0.000137583688175547,0.00763266665092134
"207",2016-04-24,0,0,0,0,0,0
"208",2016-04-25,0,0,0,0,0,0
"209",2016-04-26,0,0,0,0,0,0
"210",2016-04-27,0,0,0,0,0,0
"211",2016-04-28,0,0,0,0,0,0
"212",2016-04-29,0,0,0,0,0,0
"213",2016-04-30,0,0,0,0,0,0
"214",2016-05-01,0,0,0,0,0,0
"215",2016-05-02,0,0,0,0,0,0
"216",2016-05-03,0,0,0,0,0,0
"217",2016-05-04,0,0,0,0,0,0
"218",2016-05-05,0,0,0,0,0,0
"219",2016-05-06,0,0,0,0,0,0
"220",2016-05-07,0,0,0,0,0,0
"221",2016-05-08,0,0,0,0,0,0
"222",2016-05-09,0,0,0,0,0,0
"223",2016-05-10,0,0,0,0,0,0
"224",2016-05-11,0,0,0,0,0,0
"225",2016-05-12,0,0,0,0,0,0
"226",2016-05-13,0,0,0,0,0,0
"227",2016-05-14,0,0,0,0,0,0
"228",2016-05-15,0,0,0,0,0,0
"229",2016-05-16,0,0,0,0,0,0
"230",2016-05-17,0,0,0,0,0,0
"231",2016-05-18,0,0,0,0,0,0
"232",2016-05-19,0,0,0,0,0,0
"233",2016-05-20,0,0,0,0,0,0
"234",2016-05-21,0,0,0,0,0,0
"235",2016-05-22,0,0,0,0,0,0
"236",2016-05-23,0,0,0,0,0,0
"237",2016-05-24,0,0,0,0,0,0
"238",2016-05-25,0,0,0,0,0,0
"239",2016-05-26,0,0,0,0,0,0
"240",2016-05-27,0,0,0,0,0,0
"241",2016-05-28,0,0,0,0,0,0
"242",2016-05-29,0,0,0,0,0,0
"243",2016-05-30,0,0,0,0,0,0
"244",2016-05-31,0,0,0,0,0,0
"245",2016-06-01,0,0,0,0,0,0
"246",2016-06-02,0,0,0,0,0,0
"247",2016-06-03,0,0,0,0,0,0
"248",2016-06-04,0,0,0,0,0,0
"249",2016-06-05,0,0,0,0,0,0
"250",2016-06-06,0,0,0,0,0,0
"251",2016-06-07,0,0,0,0,0,0
"252",2016-06-08,0,0,0,0,0,0
"253",2016-06-09,0,0,0,0,0,0
"254",2016-06-10,0,0,0,0,0,0
"255",2016-06-11,0,0,0,0,0,0
"256",2016-06-12,0,0,0,0,0,0
"257",2016-06-13,0,0,0,0,0,0
"258",2016-06-14,0,0,0,0,0,0
"259",2016-06-15,0,0,0,0,0,0
"260",2016-06-16,0,0,0,0,0,0
"261",2016-06-17,0,0,0,0,0,0
"262",2016-06-18,0,0,0,0,0,0
"263",2016-06-19,0,0,0,0,0,0
"264",2016-06-20,0,0,0,0,0,0
"265",2016-06-21,0,0,0,0,0,0
"266",2016-06-22,0,0,0,0,0,0
"267",2016-06-23,0,0,0,0,0,0
"268",2016-06-24,0,0,0,0,0,0
"269",2016-06-25,0,0,0,0,0,0
"270",2016-06-26,0,0,0,0,0,0
"271",2016-06-27,0,0,0,0,0,0
"272",2016-06-28,0,0,0,0,0,0
"273",2016-06-29,0,0,0,0,0,0
"274",2016-06-30,0,0,0,0,0,0
"275",2016-07-01,0,0,0,0,0,0
"276",2016-07-02,0,0,0,0,0,0
"277",2016-07-03,0,0,0,0,0,0
"278",2016-07-04,0,0,0,0,0,0
"279",2016-07-05,0,0,0,0,0,0
"280",2016-07-06,0,0,0,0,0,0
"281",2016-07-07,0,0,0,0,0,0
"282",2016-07-08,0,0,0,0,0,0
"283",2016-07-09,0,0,0,0,0,0
"284",2016-07-10,0,0,0,0,0,0
"285",2016-07-11,0,0,0,0,0,0
"286",2016-07-12,0,0,0,0,0,0
"287",2016-07-13,0,0,0,0,0,0
"288",2016-07-14,0,0,0,0,0,0
"289",2016-07-15,0,0,0,0,0,0
"290",2016-07-16,0,0,0,0,0,0
"291",2016-07-17,0,0,0,0,0,0
"292",2016-07-18,0,0,0,0,0,0
"293",2016-07-19,0,0,0,0,0,0
"294",2016-07-20,0,0,0,0,0,0
"295",2016-07-21,0,0,0,0,0,0
"296",2016-07-22,0,0,0,0,0,0
"297",2016-07-23,0,0,0,0,0,0
"298",2016-07-24,0,0,0,0,0,0
"299",2016-07-25,0,0,0,0,0,0
"300",2016-07-26,0,0,0,0,0,0
"301",2016-07-27,0,0,0,0,0,0
"302",2016-07-28,0,0,0,0,0,0
"303",2016-07-29,0,0,0,0,0,0
"304",2016-07-30,0,0,0,0,0,0
"305",2016-07-31,0,0,0,0,0,0
"306",2016-08-01,0,0,0,0,0,0
"307",2016-08-02,0,0,0,0,0,0
"308",2016-08-03,0,0,0,0,0,0
"309",2016-08-04,0,0,0,0,0,0
"310",2016-08-05,0,0,0,0,0,0
"311",2016-08-06,0,0,0,0,0,0
"312",2016-08-07,0,0,0,0,0,0
"313",2016-08-08,0,0,0,0,0,0
"314",2016-08-09,0,0,0,0,0,0
"315",2016-08-10,0,0,0,0,0,0
"316",2016-08-11,0,0,0,0,0,0
"317",2016-08-12,0,0,0,0,0,0
"318",2016-08-13,0,0,0,0,0,0
"319",2016-08-14,0,0,0,0,0,0
"320",2016-08-15,0,0,0,0,0,0
"321",2016-08-16,0,0,0,0,0,0
"322",2016-08-17,0,0,0,0,0,0
"323",2016-08-18,0,0,0,0,0,0
"324",2016-08-19,0,0,0,0,0,0
"325",2016-08-20,0,0,0,0,0,0
"326",2016-08-21,0,0,0,0,0,0
"327",2016-08-22,0,0,0,0,0,0
"328",2016-08-23,0,0,0,0,0,0
"329",2016-08-24,0,0,0,0,0,0
"330",2016-08-25,0,0,0,0,0,0
"331",2016-08-26,0,0,0,0,0,0
"332",2016-08-27,0,0,0,0,0,0
"333",2016-08-28,0,0,0,0,0,0
"334",2016-08-29,0,0,0,0,0,0
"335",2016-08-30,0,0,0,0,0,0
"336",2016-08-31,0,0,0,0,0,0
"337",2016-09-01,0,0,0,0,0,0
"338",2016-09-02,0,0,0,0,0,0
"339",2016-09-03,0,0,0,0,0,0
"340",2016-09-04,0,0,0,0,0,0
"341",2016-09-05,0,0,0,0,0,0
"342",2016-09-06,0,0,0,0,0,0
"343",2016-09-07,0,0,0,0,0,0
"344",2016-09-08,0,0,0,0,0,0
"345",2016-09-09,0,0,0,0,0,0
"346",2016-09-10,0,0,0,0,0,0
"347",2016-09-11,0,0,0,0,0,0
"348",2016-09-12,0,0,0,0,0,0
"349",2016-09-13,0,0,0,0,0,0
"350",2016-09-14,0,0,0,0,0,0
"351",2016-09-15,0,0,0,0,0,0
"352",2016-09-16,0,0,0,0,0,0
"353",2016-09-17,0,0,0,0,0,0
"354",2016-09-18,0,0,0,0,0,0
"355",2016-09-19,0,0,0,0,0,0
"356",2016-09-20,0,0,0,0,0,0
"357",2016-09-21,0,0,0,0,0,0
"358",2016-09-22,0,0,0,0,0,0
"359",2016-09-23,0,0,0,0,0,0
"360",2016-09-24,0,0,0,0,0,0
"361",2016-09-25,0,0,0,0,0,0
"362",2016-09-26,0,0,0,0,0,0
"363",2016-09-27,0,0,0,0,0,0
"364",2016-09-28,0,0,0,0,0,0
"365",2016-09-29,0,0,0,0,0,0
"366",2016-09-30,0,0,0,0,0,0
"367",2016-10-01,0,0,0,0,0,0
"368",2016-10-02,0,0,0,0,0,0
"369",2016-10-03,0,0,0,0,0,0
"370",2016-10-04,0,0,0,0,0,0
"371",2016-10-05,0,0,0,0,0,0
"372",2016-10-06,0,0,0,0,0,0
"373",2016-10-07,0,0,0,0,0,0
"374",2016-10-08,0,0,0,0,0,0
"375",2016-10-09,0,0,0,0,0,0
"376",2016-10-10,0,0,0,0,0,0
"377",2016-10-11,0,0,0,0,0,0
"378",2016-10-12,0,0,0,0,0,0
"379",2016-10-13,0,0,0,0,0,0
"380",2016-10-14,0,0,0,0,0,0
"381",2016-10-15,0,0,0,0,0,0
"382",2016-10-16,0,0,0,0,0,0
"383",2016-10-17,0,0,0,0,0,0
"384",2016-10-18,0,0,0,0,0,0
"385",2016-10-19,0,0,0,0,0,0
"386",2016-10-20,0,0,0,0,0,0
"387",2016-10-21,0,0,0,0,0,0
"388",2016-10-22,0,0,0,0,0,0
"389",2016-10-23,0,0,0,0,0,0
"390",2016-10-24,0,0,0,0,0,0
"391",2016-10-25,0,0,0,0,0,0
"392",2016-10-26,0,0,0,0,0,0
"393",2016-10-27,0,0,0,0,0,0
"394",2016-10-28,0,0,0,0,0,0
"395",2016-10-29,0,0,0,0,0,0
"396",2016-10-30,0,0,0,0,0,0
"397",2016-10-31,0,0,0,0,0,0
"398",2016-11-01,0,0,0,0,0,0
"399",2016-11-02,0,0,0,0,0,0
"400",2016-11-03,0,0,0,0,0,0
"401",2016-11-04,0,0,0,0,0,0
"402",2016-11-05,0,0,0,0,0,0
"403",2016-11-06,0,0,0,0,0,0
"404",2016-11-07,0,0,0,0,0,0
"405",2016-11-08,0,0,0,0,0,0
"406",2016-11-09,0,0,0,0,0,0
"407",2016-11-10,0,0,0,0,0,0
"408",2016-11-11,0,0,0,0,0,0
"409",2016-11-12,0,0,0,0,0,0
"410",2016-11-13,0,0,0,0,0,0
"411",2016-11-14,0,0,0,0,0,0
"412",2016-11-15,0,0,0,0,0,0
"413",2016-11-16,0,0,0,0,0,0
"414",2016-11-17,0,0,0,0,0,0
"415",2016-11-18,0,0,0,0,0,0
"416",2016-11-19,0,0,0,0,0,0
"417",2016-11-20,0,0,0,0,0,0
"418",2016-11-21,0,0,0,0,0,0
"419",2016-11-22,0,0,0,0,0,0
"420",2016-11-23,0,0,0,0,0,0
"421",2016-11-24,0,0,0,0,0,0
"422",2016-11-25,0,0,0,0,0,0
"423",2016-11-26,0,0,0,0,0,0
"424",2016-11-27,0,0,0,0,0,0
"425",2016-11-28,0,0,0,0,0,0
"426",2016-11-29,0,0,0,0,0,0
"427",2016-11-30,0,0,0,0,0,0
"428",2016-12-01,0,0,0,0,0,0
"429",2016-12-02,0,0,0,0,0,0
"430",2016-12-03,0,0,0,0,0,0
"431",2016-12-04,0,0,0,0,0,0
"432",2016-12-05,0,0,0,0,0,0
"433",2016-12-06,0,0,0,0,0,0
"434",2016-12-07,0,0,0,0,0,0
"435",2016-12-08,0,0,0,0,0,0
"436",2016-12-09,0,0,0,0,0,0
"437",2016-12-10,0,0,0,0,0,0
"438",2016-12-11,0,0,0,0,0,0
"439",2016-12-12,0,0,0,0,0,0
"440",2016-12-13,0,0,0,0,0,0
"441",2016-12-14,0.5,0.000563564106385578,0.000259435076706733,0.000722243456828394,6.4370002272413e-05,0.00186725461608702
"442",2016-12-15,50,0.000925292846599863,0.000567797399460456,0.00124383651594621,9.73856236705632e-05,0.00313194900087675
"443",2016-12-16,157,0.00501234838614052,0.00218297272972777,0.00638000003341488,0.000579168294543789,0.0165557673463639
"444",2016-12-17,184,0.00661333614313986,0.00277250710654865,0.00838157946846296,0.000769763850438903,0.0218006385504948
"445",2016-12-18,0.6,0.000481393077721833,0.000199351774839823,0.000609295606506485,5.61581600272862e-05,0.00158592730208302
"446",2016-12-19,0.6,0.000480469131265809,0.000198878168388253,0.000608096411004272,5.60550140943259e-05,0.00158284778382691
"447",2016-12-20,0.6,0.000479546063639038,0.000198408467316465,0.000606899497799082,5.59517888124139e-05,0.0015797725588842
"448",2016-12-21,0.6,0.000478623876604423,0.00019794265490152,0.000605704862115574,5.58484854223499e-05,0.00157670162491757
"449",2016-12-22,0.6,0.000477702571916315,0.000197480714390357,0.000604512499212286,5.57451051594178e-05,0.00157363497960469
"450",2016-12-23,0.6,0.000476782151320067,0.00019702262899973,0.000603322404380796,5.564164925335e-05,0.00157057262063655
"451",2016-12-24,0.6,0.000475862616552347,0.000196568381916565,0.000602134572945864,5.55381189283762e-05,0.00156751454571823
"452",2016-12-25,0.6,0.000474943969341063,0.000196117956298138,0.000600949000265091,5.54345154032313e-05,0.00156446075256856
"453",2016-12-26,0.6,0.000474026211405377,0.000195671335272311,0.000599765681728671,5.53308398911694e-05,0.00156141123891988
"454",2016-12-27,0.6,0.000473109344455708,0.000195228501937782,0.000598584612759144,5.52270935999806e-05,0.00155836600251791
"455",2016-12-28,0.6,0.000472193370193667,0.000194789439364328,0.000597405788811064,5.51232777319969e-05,0.00155532504112131
"456",2016-12-29,0.6,0.000471278290312365,0.000194354130593227,0.00059622920537114,5.50193934841442e-05,0.00155228835250251
"457",2016-12-30,0.6,0.000470364106495963,0.000193922558637362,0.000595054857957412,5.49154420479044e-05,0.00154925593444606
"458",2016-12-31,0.6,0.00046945082041999,0.000193494706481678,0.000593882742119405,5.48114246093676e-05,0.00154622778474941
"459",2017-01-01,0.6,0.000468537184524154,0.000193069978588729,0.00059271125237609,5.47071997268795e-05,0.00154319976184139
"460",2017-01-02,0.6,0.000467623204178074,0.000192648373020728,0.00059154039347722,5.46027683162757e-05,0.00154017188108712
"461",2017-01-03,0.6,0.000466710131506763,0.000192230456102154,0.000590371765143,5.44982740914159e-05,0.00153714828553499
"462",2017-01-04,0.7,0.000413663792991586,0.000159643469948456,0.00051987277188563,4.8838265495903e-05,0.00135835039083514
"463",2017-01-05,0.7,0.000412856170133982,0.000159293569426969,0.000518846055476178,4.87447749245229e-05,0.00135568422410337
"464",2017-01-06,0.7,0.000412049351772494,0.000158946969726206,0.000517821270567137,4.86512335615393e-05,0.00135302181023597
"465",2017-01-07,0.7,0.000411243339360657,0.000158603655277292,0.000516798413494058,4.85576424280495e-05,0.00135036314746076
"466",2017-01-08,0.7,0.000410438134344265,0.000158263610474588,0.000515777480618513,4.84640025403606e-05,0.00134770823401593
