"","Date","Flow","Flux","Std.Err","SEP","L90","U90"
"1",2015-10-01,3,15.5722631252085,11.2730225151638,21.6346139308815,1.58201205420105,52.3120020017575
"2",2015-10-02,3,15.4932603403716,11.219040564087,21.526527537716,1.57377440042659,52.0482780045708
"3",2015-10-03,3,15.4146439625466,11.1653541022927,21.4189865504731,1.56557495875414,51.7858604283608
"4",2015-10-04,3,15.3364121773594,11.1119613247432,21.3119882026816,1.55741357717441,51.5247429266684
"5",2015-10-05,4,28.9520416456394,19.6288633794809,39.5464772905421,3.02869994908758,96.5742592261885
"6",2015-10-06,4,28.8055335358523,19.5342215446839,39.3486842502782,3.01306683824057,96.0879406766048
"7",2015-10-07,4,28.6597400642571,19.4401059443874,39.1518884989869,2.99750574371642,95.604027362913
"8",2015-10-08,4,28.5146578850833,19.3465133077977,38.9560849867057,2.98201638064169,95.122507624444
"9",2015-10-09,4,28.3702836675085,19.2534403853184,38.7612686894017,2.96659846498453,94.6433698560126
"10",2015-10-10,4,28.2266140955836,19.1608839484086,38.5674346088173,2.95125171355299,94.1666025076175
"11",2015-10-11,4,28.0836458682175,19.0688407894803,38.3745777723982,2.93597584399973,93.6921940843395
"12",2015-10-12,3,14.7241881737747,10.6951789196173,20.475209124015,1.49347459619936,49.4818539390186
"13",2015-10-13,3,14.6493374060337,10.6443499599097,20.3729723626741,1.48564898972912,49.2321564625699
"14",2015-10-14,9,167.480825603126,94.3248537164083,219.859854473061,18.7519246489072,549.27311945007
"15",2015-10-15,10,210.458547202871,115.71077226938,275.081056922965,23.7383910744228,688.921740346337
"16",2015-10-16,10,209.402722753749,115.133812520326,273.702522843724,23.6190829639603,685.467192472085
"17",2015-10-17,11,257.319627065919,138.432195737645,335.062482075722,29.210623942873,840.931529511912
"18",2015-10-18,11,256.02964616548,137.739403553031,333.383255975024,29.0641142592502,836.716355068144
"19",2015-10-19,12,308.863269947054,162.891754041945,400.838925312856,35.2605321027233,1007.90656095178
"20",2015-10-20,17,663.920439665828,323.58127072127,851.178661986859,77.3730105476351,2154.95698226718
"21",2015-10-21,14,430.064089374312,218.97053011591,554.991505994103,49.56781745897,1399.94773753089
"22",2015-10-22,12,304.2434329512,160.452640482781,394.842280214478,34.733281527574,992.829564082561
"23",2015-10-23,11,249.672611778993,134.336959481099,325.112828372861,28.3414029972537,815.949218755408
"24",2015-10-24,11,248.419578739423,133.66858445131,323.483589075921,28.1988104390359,811.856847491927
"25",2015-10-25,11,247.172604172391,133.004184992367,321.862534735825,28.0568619000108,807.784600008636
"26",2015-10-26,12,298.187076182913,157.268272880613,386.986357878522,34.0412870331673,973.070331813391
"27",2015-10-27,13,354.199108567359,183.395985601851,458.301865771806,40.6413953304469,1154.33487357684
"28",2015-10-28,13,352.423581809668,182.477882030044,456.004982664731,40.437595075109,1148.54897278295
"29",2015-10-29,13,350.656629027065,181.565310431105,453.719630728229,40.2347130492843,1142.7914978996
"30",2015-10-30,14,411.068955314946,209.234656830594,530.453173297345,47.3823295164911,1338.08647419804
"31",2015-10-31,14,409.00896284386,208.185466118979,527.794652857991,47.144920941858,1331.38062770493
"32",2015-11-01,14,406.958914902645,207.142629780979,525.149474933755,46.9085816937948,1324.7077177315
"33",2015-11-02,18,705.824911010454,339.046522819721,903.029032889128,82.5442502515508,2288.87118496908
"34",2015-11-03,17,618.953638958067,301.221400117113,793.36033974324,72.1584487479329,2008.81464927132
"35",2015-11-04,18,698.78417882494,335.608055290561,893.999973263774,81.7241173737913,2266.01550442999
