"","Date","Flow","Flux","Std.Err","SEP","L90","U90"
"1",2014-10-01,3,3.09397636048167,5.47169276045593,6.59042326846337,0.122771537469843,14.0812827117629
"2",2014-10-02,3,3.09397636048167,5.47169276045593,6.59042326846337,0.122771537469843,14.0812827117629
"3",2014-10-03,3,3.09397636048167,5.47169276045593,6.59042326846337,0.122771537469843,14.0812827117629
"4",2014-10-04,3,3.09397636048167,5.47169276045593,6.59042326846337,0.122771537469843,14.0812827117629
"5",2014-10-05,3,3.09397636048167,5.47169276045593,6.59042326846337,0.122771537469843,14.0812827117629
"6",2014-10-06,3,3.09397636048167,5.47169276045593,6.59042326846337,0.122771537469843,14.0812827117629
"7",2014-10-07,3,3.09397636048167,5.47169276045593,6.59042326846337,0.122771537469843,14.0812827117629
"8",2014-10-08,3,3.09397636048167,5.47169276045593,6.59042326846337,0.122771537469843,14.0812827117629
"9",2014-10-09,3,3.09397636048167,5.47169276045593,6.59042326846337,0.122771537469843,14.0812827117629
"10",2014-10-10,3,3.09397636048167,5.47169276045593,6.59042326846337,0.122771537469843,14.0812827117629
"11",2014-10-11,3,3.09397636048167,5.47169276045593,6.59042326846337,0.122771537469843,14.0812827117629
"12",2014-10-12,3,3.09397636048167,5.47169276045593,6.59042326846337,0.122771537469843,14.0812827117629
"13",2014-10-13,3,3.09397636048167,5.47169276045593,6.59042326846337,0.122771537469843,14.0812827117629
"14",2014-10-14,3,3.09397636048167,5.47169276045593,6.59042326846337,0.122771537469843,14.0812827117629
"15",2014-10-15,3,3.09397636048167,5.47169276045593,6.59042326846337,0.122771537469843,14.0812827117629
"16",2014-10-16,3,3.09397636048167,5.47169276045593,6.59042326846337,0.122771537469843,14.0812827117629
"17",2014-10-17,3,3.09397636048167,5.47169276045593,6.59042326846337,0.122771537469843,14.0812827117629
"18",2014-10-18,3,3.09397636048167,5.47169276045593,6.59042326846337,0.122771537469843,14.0812827117629
"19",2014-10-19,3,3.09397636048167,5.47169276045593,6.59042326846337,0.122771537469843,14.0812827117629
"20",2014-10-20,3,3.09397636048167,5.47169276045593,6.59042326846337,0.122771537469843,14.0812827117629
"21",2014-10-21,3,3.09397636048167,5.47169276045593,6.59042326846337,0.122771537469843,14.0812827117629
"22",2014-10-22,3,3.09397636048167,5.47169276045593,6.59042326846337,0.122771537469843,14.0812827117629
"23",2014-10-23,3,3.09397636048167,5.47169276045593,6.59042326846337,0.122771537469843,14.0812827117629
"24",2014-10-24,3,3.09397636048167,5.47169276045593,6.59042326846337,0.122771537469843,14.0812827117629
"25",2014-10-25,3,3.09397636048167,5.47169276045593,6.59042326846337,0.122771537469843,14.0812827117629
"26",2014-10-26,4,5.91009181641331,9.31745648364529,11.6641905609824,0.272091126775625,26.2247164965376
"27",2014-10-27,4,5.91009181641331,9.31745648364529,11.6641905609824,0.272091126775625,26.2247164965376
"28",2014-10-28,2,1.23705977394277,2.58470822965543,2.97286835117402,0.038738652086649,5.83058625756158
"29",2014-10-29,0,0,0,0,0,0
"30",2014-10-30,0,0,0,0,0,0
"31",2014-10-31,0,0,0,0,0,0
"32",2014-11-01,0,0,0,0,0,0
"33",2014-11-02,0,0,0,0,0,0
"34",2014-11-03,0,0,0,0,0,0
"35",2014-11-04,3,3.09397636048167,5.47169276045593,6.59042326846337,0.122771537469843,14.0812827117629
"36",2014-11-05,4,5.91009181641331,9.31745648364529,11.6641905609824,0.272091126775625,26.2247164965376
"37",2014-11-06,3,3.09397636048167,5.47169276045593,6.59042326846337,0.122771537469843,14.0812827117629
"38",2014-11-07,3,3.09397636048167,5.47169276045593,6.59042326846337,0.122771537469843,14.0812827117629
"39",2014-11-08,3,3.09397636048167,5.47169276045593,6.59042326846337,0.122771537469843,14.0812827117629
"40",2014-11-09,4,5.91009181641331,9.31745648364529,11.6641905609824,0.272091126775625,26.2247164965376
"41",2014-11-10,4,5.91009181641331,9.31745648364529,11.6641905609824,0.272091126775625,26.2247164965376
"42",2014-11-11,5,9.74621367574503,14.0797317747505,18.2247299969196,0.498052144811324,42.4140133327969
"43",2014-11-12,7,20.6609533240271,26.232036135575,35.9147488734886,1.21438430447181,87.4056883450286
"44",2014-11-13,8,27.8123717228863,33.5748624760315,47.0922973323517,1.7184590482922,116.403395384926
"45",2014-11-14,9,36.1334512992813,41.7365915092086,59.8534451072708,2.32731277082209,149.84642788379
"46",2014-11-15,11,56.385133579079,60.4543744892189,90.2022522990959,3.87780074471344,230.351159924473
"47",2014-11-16,9,36.1334512992813,41.7365915092086,59.8534451072708,2.32731277082209,149.84642788379
"48",2014-11-17,8,27.8123717228863,33.5748624760315,47.0922973323517,1.7184590482922,116.403395384926
"49",2014-11-18,8,27.8123717228863,33.5748624760315,47.0922973323517,1.7184590482922,116.403395384926
"50",2014-11-19,9,36.1334512992813,41.7365915092086,59.8534451072708,2.32731277082209,149.84642788379
"51",2014-11-20,10,45.6499907159006,50.7011693181253,74.2174763154708,3.04568970750839,187.807108887765
"52",2014-11-21,11,56.385133579079,60.4543744892189,90.2022522990959,3.87780074471344,230.351159924473
"53",2014-11-22,14,96.1032914188895,94.3241951661789,148.042123816006,7.09257292592802,386.063674230421
"54",2014-11-23,12,68.3598608688053,70.9834626055438,107.824404039174,4.827423055748,277.538833930597
"55",2014-11-24,12,68.3598608688053,70.9834626055438,107.824404039174,4.827423055748,277.538833930597
"56",2014-11-25,10,45.6499907159006,50.7011693181253,74.2174763154708,3.04568970750839,187.807108887765
"57",2014-11-26,9,36.1334512992813,41.7365915092086,59.8534451072708,2.32731277082209,149.84642788379
"58",2014-11-27,9,36.1334512992813,41.7365915092086,59.8534451072708,2.32731277082209,149.84642788379
"59",2014-11-28,9,36.1334512992813,41.7365915092086,59.8534451072708,2.32731277082209,149.84642788379
"60",2014-11-29,10,45.6499907159006,50.7011693181253,74.2174763154708,3.04568970750839,187.807108887765
"61",2014-11-30,15,111.906034730743,107.115690049952,170.666086526384,8.41407743978768,447.500820032121
"62",2014-12-01,19,188.336045440239,165.555135023869,278.226295930424,15.0192163534904,742.109882340295
"63",2014-12-02,19,188.336045440239,165.555135023869,278.226295930424,15.0192163534904,742.109882340295
"64",2014-12-03,433,159362.518406729,58400.7396516482,198017.687071228,17338.912652501,575758.691009411
"65",2014-12-04,573,287885.081627032,104375.990085718,357385.035150137,31372.8427666723,1039586.22498761
"66",2014-12-05,95,6255.01826042642,3187.96042001046,8081.86090607403,635.403872672966,23066.9628748855
"67",2014-12-06,200,30876.5211639069,12811.6321079904,38833.654036875,3288.97164517297,112271.355187834
"68",2014-12-07,131,12482.4931742196,5782.82019762796,15908.6192204861,1299.05734394432,45704.9579054694
"69",2014-12-08,52,1699.04483502929,1052.40328843222,2275.28004037163,161.940446716372,6381.63872687817
"70",2014-12-09,33,631.329490921279,456.776843216892,877.783482436808,56.2414896763227,2416.1448960215
"71",2014-12-10,26,374.843560886276,294.778518845353,533.819011930739,31.9692493643601,1451.43768683316
"72",2014-12-11,8575,78264349.8597561,53602965.3041765,107274846.199784,7154218.25697746,297414804.195341
"73",2014-12-12,2742,7551780.95272341,3579590.97459333,9654307.06377334,781653.573946599,27695676.7096782
"74",2014-12-13,679,411524.032628929,149738.332832373,511029.053372215,44822.6503714287,1486303.07155058
"75",2014-12-14,387,125652.190980255,46507.533327065,156266.956346096,13650.3462631599,454177.806530614
"76",2014-12-15,1143,1225947.81232366,471842.062601271,1530125.39041944,132349.983503153,4439708.73410105
"77",2014-12-16,1378,1811025.79541511,721636.67289962,2268080.5425138,194352.38801388,6570374.29577475
"78",2014-12-17,1293,1585873.35682959,624032.992836985,1983610.12910338,170564.717360703,5749698.42144032
"79",2014-12-18,743,497291.420462602,181847.120376302,617799.354197979,54123.8342968703,1796478.67275574
"80",2014-12-19,1477,2092668.95937366,846044.097720231,2624704.15453466,223993.205692769,7598144.07439301
"81",2014-12-20,934,803555.317946644,300314.952573981,1000204.70965915,87163.1255107733,2905837.40152759
"82",2014-12-21,747,502931.379808911,183976.132046232,624825.649204852,54734.6736081843,1816883.49021498
"83",2014-12-22,554,268133.874122768,97234.0615376337,332871.155049912,29219.5619104309,968270.964212441
"84",2014-12-23,417,147163.553544783,54091.4967432194,182907.347317926,16004.3692888045,531758.793662583
"85",2014-12-24,339,94904.5960697456,35681.0563970972,118193.899261451,10284.7643185412,343294.904411812
"86",2014-12-25,285,65657.8965377895,25347.6484298485,81972.5503773006,7084.64065292646,237813.482860846
"87",2014-12-26,234,43157.4192663979,17296.9885332918,54081.1419760199,4626.703212813,156623.386501697
"88",2014-12-27,200,30876.5211639069,12811.6321079904,38833.654036875,3288.97164517297,112271.355187834
"89",2014-12-28,176,23497.0086530301,10056.3483099584,29654.9796706235,2487.73639040848,85594.5934143304
"90",2014-12-29,161,19419.8314471737,8503.57878322733,24575.1192414268,2046.40433159154,70842.1940328824
"91",2014-12-30,147,15981.8215846184,7170.38594466514,20284.6830346637,1675.33573921853,58391.6860893676
"92",2014-12-31,130,12278.8886402676,5700.89555437846,15653.6421750792,1277.21958173098,44966.2348057628
"93",2015-01-01,120,10339.8391080452,4912.61301883765,13222.8566438185,1069.62679267701,37927.0752606456
"94",2015-01-02,114,9260.62745507781,4466.64007048682,11867.7036795826,954.433080942989,34005.8140505969
"95",2015-01-03,108,8244.13603545781,4040.90393227721,10589.5081252901,846.208631828624,30309.6615706804
"96",2015-01-04,102,7289.97652153436,3635.41266620811,9387.80924547212,744.906918183636,26837.2526766813
"97",2015-01-05,97,6542.16096127402,3312.98521092402,8444.47882138773,665.740887726551,24113.4537234496
"98",2015-01-06,93,5974.6981662404,3065.19339016199,7727.62198340865,605.823392826228,22044.972620859
"99",2015-01-07,90,5566.97248326658,2885.28108489935,7211.93041154543,562.866428392439,20557.7944685118
"100",2015-01-08,86,5047.05247861106,2653.32327780007,6553.4782302519,508.217621545929,18660.0720181981
"101",2015-01-09,84,4797.21401348324,2540.74779437932,6236.69153654864,482.013839278963,17747.5735207532
"102",2015-01-10,80,4317.68356777696,2322.42156053748,5627.88709378317,431.835137952253,15994.9701470984
"103",2015-01-11,78,4087.95140255733,2216.67900297821,5335.82389338201,407.855026194691,15154.727624095
"104",2015-01-12,75,3755.83581730893,2062.35382537753,4913.08686454569,373.263768615589,13939.2374250725
"105",2015-01-13,71,3336.20138587513,1864.62003751797,4377.97717236686,329.700992679474,12401.9576570975
"106",2015-01-14,71,3336.20138587513,1864.62003751797,4377.97717236686,329.700992679474,12401.9576570975
"107",2015-01-15,69,3136.27004123172,1769.20909034404,4122.5967563981,309.00950196853,11668.8758536167
"108",2015-01-16,68,3038.76551370788,1722.37042086563,3997.93873584352,298.934853287624,11311.1895305862
"109",2015-01-17,70,3235.41432989833,1816.62591019934,4249.2751295531,319.264747547235,12032.461842041
"110",2015-01-18,68,3038.76551370788,1722.37042086563,3997.93873584352,298.934853287624,11311.1895305862
"111",2015-01-19,66,2848.66347834069,1630.43106444881,3754.67025686811,279.325697754943,10613.474487272
"112",2015-01-20,64,2665.08319778711,1540.81523673696,3519.44222841097,260.433903249648,9939.23236681399
"113",2015-01-21,63,2575.73066873604,1496.88110835177,3404.8345865299,251.255924471727,9610.88658853232
