"","Date","Flow","Flux","Std.Err","SEP","L90","U90"
"48",2015-11-17,0,0,0,0,0,0
"49",2015-11-18,0,0,0,0,0,0
"50",2015-11-19,0,0,0,0,0,0
"51",2015-11-20,0,0,0,0,0,0
"52",2015-11-21,0,0,0,0,0,0
"53",2015-11-22,0,0,0,0,0,0
"54",2015-11-23,0,0,0,0,0,0
"55",2015-11-24,0,0,0,0,0,0
"56",2015-11-25,0,0,0,0,0,0
"57",2015-11-26,0,0,0,0,0,0
"58",2015-11-27,0,0,0,0,0,0
"59",2015-11-28,0,0,0,0,0,0
"60",2015-11-29,0,0,0,0,0,0
"61",2015-11-30,0,0,0,0,0,0
"62",2015-12-01,0,0,0,0,0,0
"63",2015-12-02,0,0,0,0,0,0
"64",2015-12-03,0,0,0,0,0,0
"65",2015-12-04,0,0,0,0,0,0
"66",2015-12-05,0,0,0,0,0,0
"67",2015-12-06,0,0,0,0,0,0
"68",2015-12-07,0,0,0,0,0,0
"69",2015-12-08,0,0,0,0,0,0
"70",2015-12-09,0,0,0,0,0,0
"71",2015-12-10,0,0,0,0,0,0
"72",2015-12-11,0,0,0,0,0,0
"73",2015-12-12,0,0,0,0,0,0
"74",2015-12-13,0,0,0,0,0,0
"75",2015-12-14,0,0,0,0,0,0
"76",2015-12-15,0,0,0,0,0,0
"77",2015-12-16,0,0,0,0,0,0
"78",2015-12-17,0,0,0,0,0,0
"79",2015-12-18,0,0,0,0,0,0
"80",2015-12-19,0,0,0,0,0,0
"81",2015-12-20,0,0,0,0,0,0
"82",2015-12-21,0,0,0,0,0,0
"83",2015-12-22,0,0,0,0,0,0
"84",2015-12-23,0,0,0,0,0,0
"85",2015-12-24,0,0,0,0,0,0
"86",2015-12-25,0,0,0,0,0,0
"87",2015-12-26,0,0,0,0,0,0
"88",2015-12-27,0,0,0,0,0,0
"89",2015-12-28,0,0,0,0,0,0
"90",2015-12-29,0,0,0,0,0,0
"91",2015-12-30,0,0,0,0,0,0
"92",2015-12-31,0,0,0,0,0,0
"93",2016-01-01,0,0,0,0,0,0
"94",2016-01-02,0,0,0,0,0,0
"95",2016-01-03,0,0,0,0,0,0
"96",2016-01-04,0,0,0,0,0,0
"97",2016-01-05,0,0,0,0,0,0
"98",2016-01-06,0,0,0,0,0,0
"99",2016-01-07,0,0,0,0,0,0
"100",2016-01-08,0,0,0,0,0,0
"101",2016-01-09,0,0,0,0,0,0
"102",2016-01-10,0,0,0,0,0,0
"103",2016-01-11,0,0,0,0,0,0
"104",2016-01-12,0,0,0,0,0,0
"105",2016-01-13,0,0,0,0,0,0
"106",2016-01-14,0,0,0,0,0,0
"107",2016-01-15,0,0,0,0,0,0
"108",2016-01-16,8.7,1157.51017629409,1014.46108334777,1702.30329248048,104.642628753135,4048.2178422072
"109",2016-01-17,82.6,10752.2473562447,6535.60961240446,14281.47242178,1160.9568287993,36025.7621744767
"110",2016-01-18,69,8130.14061511257,5301.45789383628,10967.9619910287,854.659442713978,27426.0963145353
"111",2016-01-19,57,6154.30831453852,4288.6446152036,8439.11770964488,628.944700157613,20907.5334471545
"112",2016-01-20,158,33408.3799069516,14675.8142798031,42095.950046811,3945.54465084361,109317.354138916
"113",2016-01-21,107,16434.7258102077,8837.45680498207,21326.4717050602,1846.61494848772,54498.4633464371
"114",2016-01-22,97,13895.3103243483,7812.85081009418,18175.1271813244,1540.26161880363,46241.5548639635
"115",2016-01-23,56.1,5990.53156579862,4173.42446872663,8213.98339913617,612.279102556027,20350.5592395621
"116",2016-01-24,55,5821.30245328588,4076.27045725574,7992.50219650187,593.620045875053,19786.86115151
"117",2016-01-25,54.7,5770.6648424232,4042.4338982251,7923.8051791087,588.349790244582,19615.6176578456
"118",2016-01-26,54.4,5720.32075860922,4008.79843488671,7855.50915008967,583.109753825312,19445.3696062511
"119",2016-01-27,53.6,5598.56645217659,3936.77968373574,7695.10747358199,569.823996821625,19038.6782173443
"120",2016-01-28,55,5793.71273516928,4034.78472110228,7943.3399161146,592.262620855225,19681.1214328773
"121",2016-01-29,52.8,5471.88504327731,3855.59297646448,7525.02754622718,556.41144851516,18612.1523166723
"122",2016-01-30,53.1,5507.71157947224,3868.62356600889,7568.04626196749,560.857367431593,18727.40500275
"123",2016-01-31,53.1,5501.16719658569,3858.78564749233,7556.37593060156,560.535401631697,18702.3192295374
"124",2016-02-01,280,105569.764720861,32917.9061318295,128949.04529969,13134.8050768707,340497.888510232
"125",2016-02-02,495,385435.407708519,112310.153290439,468845.153210566,48287.3338788322,1240742.34836052
"126",2016-02-03,436,285275.051178844,80347.8402222029,346354.956576527,35851.6497877294,917504.429675984
"127",2016-02-04,264,92659.3762230784,29590.5640823346,113359.810372514,11497.9834071373,299080.347849834
"128",2016-02-05,105,15618.5164053902,8286.34334365548,20221.0782793432,1761.74209114369,51738.8340202119
"129",2016-02-06,48.3,4811.89606732256,3446.78687855098,6646.38799515312,485.600015320857,16397.7883699903
"130",2016-02-07,22.3,2048.3126517152,1717.88006158743,2966.95694304131,190.207755559916,7119.77489545821
"131",2016-02-08,11.2,1261.37143458474,1086.87720344896,1844.0182856347,115.240562580209,4400.87350187418
"132",2016-02-09,5.3,1000.60910106096,794.277566775953,1423.8362643873,95.8658514934006,3452.72689063728
"133",2016-02-10,2,1152.17583057272,723.130136450785,1540.92127140764,122.942341892007,3872.070933807
"134",2016-02-11,0.4,3787.35968083787,2354.69560334412,5054.77750387018,405.564928568554,12716.5344124342
"135",2016-02-12,0,0,0,0,0,0
"136",2016-02-13,0,0,0,0,0,0
"137",2016-02-14,0,0,0,0,0,0
"138",2016-02-15,0,0,0,0,0,0
"139",2016-02-16,0,0,0,0,0,0
"140",2016-02-17,0,0,0,0,0,0
"141",2016-02-18,0,0,0,0,0,0
"142",2016-02-19,0,0,0,0,0,0
"143",2016-02-20,0,0,0,0,0,0
"144",2016-02-21,0,0,0,0,0,0
"145",2016-02-22,0,0,0,0,0,0
"146",2016-02-23,0,0,0,0,0,0
"147",2016-02-24,0,0,0,0,0,0
"148",2016-02-25,0,0,0,0,0,0
"149",2016-02-26,0,0,0,0,0,0
"150",2016-02-27,0,0,0,0,0,0
"151",2016-02-28,0,0,0,0,0,0
"152",2016-02-29,0,0,0,0,0,0
"153",2016-03-01,0,0,0,0,0,0
"154",2016-03-02,0,0,0,0,0,0
"155",2016-03-03,0,0,0,0,0,0
"156",2016-03-04,8.2,1073.08809164947,875.774337739452,1540.46786063183,101.234012921066,3716.29541315946
"157",2016-03-05,46.6,4441.1011895829,3099.19684314598,6092.1158104138,453.572781112715,15089.7691536059
"158",2016-03-06,221,61249.5002358606,20435.6596997388,75166.2147154959,7561.05679715368,197985.025230557
"159",2016-03-07,534,440510.395104854,129144.779009313,536027.554909263,55154.7680426996,1418267.32729023
"160",2016-03-08,552,476490.484517767,142502.971435663,580492.701376337,59542.8928697625,1534957.57362772
"161",2016-03-09,553,477893.347960038,143012.000916167,582223.735934585,59714.4459256779,1539504.00023857
"162",2016-03-10,553,477207.37632348,142730.390165558,581369.263343557,59631.9310169311,1537270.92229769
"163",2016-03-11,577,528226.639980195,162571.96558961,644664.904964397,65813.061344349,1703037.40046833
"164",2016-03-12,592,561495.973004125,176020.553053401,686084.230455349,69819.5636567256,1811310.14656324
"165",2016-03-13,590,556073.665928262,173817.450746324,679329.838635373,69167.1923917589,1793659.04070713
"166",2016-03-14,590,555269.254510109,173504.839921286,678331.477655954,69069.7901959206,1791044.99362549
"167",2016-03-15,580,531849.915924908,164039.257242983,649175.765264821,66249.3825524703,1714829.16022299
"168",2016-03-16,570,509103.081797419,155010.254483979,620905.341979502,63501.9667064094,1640860.76772486
"169",2016-03-17,560,487018.046930086,146404.0398283,593503.289387581,60826.8266344842,1569100.67644799
"170",2016-03-18,550,465584.16347711,138207.02275409,566952.888713451,58223.2353449049,1499510.07651797
"171",2016-03-19,540,444790.840665229,130405.807091276,541237.618107631,55690.4550257662,1432050.48494893
"172",2016-03-20,530,424627.544510167,122987.183779749,516341.149953589,53227.7371955242,1366683.74270699
"173",2016-03-21,528,420185.627406641,121356.916629036,510858.076910087,52684.9558794457,1352285.50656629
"174",2016-03-22,526,415778.030244778,119745.59869871,505419.093644892,52146.0774303263,1338000.64387955
"175",2016-03-23,524,411404.569191241,118153.059910393,500023.938759959,51611.0850219475,1323828.5169387
"176",2016-03-24,522,407065.061068967,116579.13124265,494672.352060909,51079.9618484268,1309768.49062252
"177",2016-03-25,519,400907.634804662,114364.883752991,487083.694677825,50325.5178051946,1289824.38340686
"178",2016-03-26,517,396649.197882893,112835.174408963,481836.050492204,49803.6474465561,1276031.92052632
"179",2016-03-27,516,394248.432333409,111967.331455004,478876.41708542,49509.6399884533,1268254.70284293
"180",2016-03-28,515,391859.095955148,111105.916503844,475931.477355426,49216.929911737,1260515.25605478
"181",2016-03-29,514,389481.147352452,110250.888395068,473001.171929714,48925.5135233103,1252813.43589444
"182",2016-03-30,512,385314.590455983,108770.551548727,467871.096160501,48414.1679372722,1239323.92627044
"183",2016-03-31,512,384759.248433833,108559.829079254,467184.227537541,48346.5470481604,1237522.10058021
"184",2016-04-01,510,380631.375852674,107100.060030593,462103.5812005,47839.6443226797,1224160.05776223
"185",2016-04-02,505,371256.649677535,103827.526042219,450575.558369984,46686.6304144059,1193826.86606648
"186",2016-04-03,498,358606.381680779,99471.7177549283,435034.803968322,45128.1677324096,1152914.026065
"187",2016-04-04,491,346249.753285756,95278.8181065471,419870.312232763,43603.2340011169,1112970.11506318
"188",2016-04-05,485,335820.082138568,91784.9613769501,407081.934758496,42314.1816511154,1079269.26534469
"189",2016-04-06,469,309791.750508685,83310.1291582362,375225.831771699,39087.168018565,995238.201680554
"190",2016-04-07,434,257972.250630322,67428.2166717106,312034.645743637,32622.8482935426,828229.30905049
"191",2016-04-08,334,141878.677596913,36941.4549034731,171580.992423465,17947.1338032901,455468.185209752
"192",2016-04-09,208,51708.2732602577,16934.1673707228,63371.3489074248,6397.6391987731,167038.077354839
"193",2016-04-10,157,29723.4520059223,11537.1501288291,36950.3694503981,3590.96809893991,96656.7115975869
"194",2016-04-11,140,23951.4246757847,9925.95012730877,29977.3607700558,2860.90123764011,78130.8269538565
"195",2016-04-12,125,19465.2063811821,8582.60879607799,24538.0847523494,2297.09492900983,63706.3684011575
"196",2016-04-13,106,14564.124781423,6992.80528270928,18567.2131168977,1686.40051608415,47910.9310564927
"197",2016-04-14,85.7,10223.6300665117,5424.28391613898,13236.4655434365,1153.1973569096,33867.4931549474
"198",2016-04-15,63.8,6500.37656963456,3886.69028477222,8604.68883916682,705.974615875984,21747.1236651897
"199",2016-04-16,42.3,3732.98784417369,2541.74355477293,5088.84514573683,385.403876085578,12649.7834953894
"200",2016-04-17,18.9,1639.97114119016,1280.73046934394,2321.94166996681,158.509643332956,5647.13811486695
"201",2016-04-18,7.9,1005.48286910108,771.011004008363,1415.81335164358,98.1214359756083,3454.39603652016
"202",2016-04-19,2.5,985.42547719589,590.799333385188,1305.15065931209,106.920875506354,3297.56239899865
"203",2016-04-20,1,1548.26980748813,739.917233980355,1972.52315149504,179.4768431148,5091.74356713395
"204",2016-04-21,0.9,1668.50288911816,788.92696335175,2122.54713537836,193.900955293238,5483.4451587089
"205",2016-04-22,0.9,1666.40729150621,786.685571564569,2119.41678355091,193.729197194606,5476.01205056708
"206",2016-04-23,0.2,7630.21839071761,7438.61173157639,11684.8038077621,641.898268234235,27113.9841160002
"207",2016-04-24,0,0,0,0,0,0
"208",2016-04-25,0,0,0,0,0,0
"209",2016-04-26,0,0,0,0,0,0
"210",2016-04-27,0,0,0,0,0,0
"211",2016-04-28,0,0,0,0,0,0
"212",2016-04-29,0,0,0,0,0,0
"213",2016-04-30,0,0,0,0,0,0
"214",2016-05-01,0,0,0,0,0,0
"215",2016-05-02,0,0,0,0,0,0
"216",2016-05-03,0,0,0,0,0,0
"217",2016-05-04,0,0,0,0,0,0
"218",2016-05-05,0,0,0,0,0,0
"219",2016-05-06,0,0,0,0,0,0
"220",2016-05-07,0,0,0,0,0,0
"221",2016-05-08,0,0,0,0,0,0
"222",2016-05-09,0,0,0,0,0,0
"223",2016-05-10,0,0,0,0,0,0
"224",2016-05-11,0,0,0,0,0,0
"225",2016-05-12,0,0,0,0,0,0
"226",2016-05-13,0,0,0,0,0,0
"227",2016-05-14,0,0,0,0,0,0
"228",2016-05-15,0,0,0,0,0,0
"229",2016-05-16,0,0,0,0,0,0
"230",2016-05-17,0,0,0,0,0,0
"231",2016-05-18,0,0,0,0,0,0
"232",2016-05-19,0,0,0,0,0,0
"233",2016-05-20,0,0,0,0,0,0
"234",2016-05-21,0,0,0,0,0,0
"235",2016-05-22,0,0,0,0,0,0
"236",2016-05-23,0,0,0,0,0,0
"237",2016-05-24,0,0,0,0,0,0
"238",2016-05-25,0,0,0,0,0,0
"239",2016-05-26,0,0,0,0,0,0
"240",2016-05-27,0,0,0,0,0,0
"241",2016-05-28,0,0,0,0,0,0
"242",2016-05-29,0,0,0,0,0,0
"243",2016-05-30,0,0,0,0,0,0
"244",2016-05-31,0,0,0,0,0,0
"245",2016-06-01,0,0,0,0,0,0
"246",2016-06-02,0,0,0,0,0,0
"247",2016-06-03,0,0,0,0,0,0
"248",2016-06-04,0,0,0,0,0,0
"249",2016-06-05,0,0,0,0,0,0
"250",2016-06-06,0,0,0,0,0,0
"251",2016-06-07,0,0,0,0,0,0
"252",2016-06-08,0,0,0,0,0,0
"253",2016-06-09,0,0,0,0,0,0
"254",2016-06-10,0,0,0,0,0,0
"255",2016-06-11,0,0,0,0,0,0
"256",2016-06-12,0,0,0,0,0,0
"257",2016-06-13,0,0,0,0,0,0
"258",2016-06-14,0,0,0,0,0,0
"259",2016-06-15,0,0,0,0,0,0
"260",2016-06-16,0,0,0,0,0,0
"261",2016-06-17,0,0,0,0,0,0
"262",2016-06-18,0,0,0,0,0,0
"263",2016-06-19,0,0,0,0,0,0
"264",2016-06-20,0,0,0,0,0,0
"265",2016-06-21,0,0,0,0,0,0
"266",2016-06-22,0,0,0,0,0,0
"267",2016-06-23,0,0,0,0,0,0
"268",2016-06-24,0,0,0,0,0,0
"269",2016-06-25,0,0,0,0,0,0
"270",2016-06-26,0,0,0,0,0,0
"271",2016-06-27,0,0,0,0,0,0
"272",2016-06-28,0,0,0,0,0,0
"273",2016-06-29,0,0,0,0,0,0
"274",2016-06-30,0,0,0,0,0,0
"275",2016-07-01,0,0,0,0,0,0
"276",2016-07-02,0,0,0,0,0,0
"277",2016-07-03,0,0,0,0,0,0
"278",2016-07-04,0,0,0,0,0,0
"279",2016-07-05,0,0,0,0,0,0
"280",2016-07-06,0,0,0,0,0,0
"281",2016-07-07,0,0,0,0,0,0
"282",2016-07-08,0,0,0,0,0,0
"283",2016-07-09,0,0,0,0,0,0
"284",2016-07-10,0,0,0,0,0,0
"285",2016-07-11,0,0,0,0,0,0
"286",2016-07-12,0,0,0,0,0,0
"287",2016-07-13,0,0,0,0,0,0
"288",2016-07-14,0,0,0,0,0,0
"289",2016-07-15,0,0,0,0,0,0
"290",2016-07-16,0,0,0,0,0,0
"291",2016-07-17,0,0,0,0,0,0
"292",2016-07-18,0,0,0,0,0,0
"293",2016-07-19,0,0,0,0,0,0
"294",2016-07-20,0,0,0,0,0,0
"295",2016-07-21,0,0,0,0,0,0
"296",2016-07-22,0,0,0,0,0,0
"297",2016-07-23,0,0,0,0,0,0
"298",2016-07-24,0,0,0,0,0,0
"299",2016-07-25,0,0,0,0,0,0
"300",2016-07-26,0,0,0,0,0,0
"301",2016-07-27,0,0,0,0,0,0
"302",2016-07-28,0,0,0,0,0,0
"303",2016-07-29,0,0,0,0,0,0
"304",2016-07-30,0,0,0,0,0,0
"305",2016-07-31,0,0,0,0,0,0
"306",2016-08-01,0,0,0,0,0,0
"307",2016-08-02,0,0,0,0,0,0
"308",2016-08-03,0,0,0,0,0,0
"309",2016-08-04,0,0,0,0,0,0
"310",2016-08-05,0,0,0,0,0,0
"311",2016-08-06,0,0,0,0,0,0
"312",2016-08-07,0,0,0,0,0,0
"313",2016-08-08,0,0,0,0,0,0
"314",2016-08-09,0,0,0,0,0,0
"315",2016-08-10,0,0,0,0,0,0
"316",2016-08-11,0,0,0,0,0,0
"317",2016-08-12,0,0,0,0,0,0
"318",2016-08-13,0,0,0,0,0,0
"319",2016-08-14,0,0,0,0,0,0
"320",2016-08-15,0,0,0,0,0,0
"321",2016-08-16,0,0,0,0,0,0
"322",2016-08-17,0,0,0,0,0,0
"323",2016-08-18,0,0,0,0,0,0
"324",2016-08-19,0,0,0,0,0,0
"325",2016-08-20,0,0,0,0,0,0
"326",2016-08-21,0,0,0,0,0,0
"327",2016-08-22,0,0,0,0,0,0
"328",2016-08-23,0,0,0,0,0,0
"329",2016-08-24,0,0,0,0,0,0
"330",2016-08-25,0,0,0,0,0,0
"331",2016-08-26,0,0,0,0,0,0
"332",2016-08-27,0,0,0,0,0,0
"333",2016-08-28,0,0,0,0,0,0
"334",2016-08-29,0,0,0,0,0,0
"335",2016-08-30,0,0,0,0,0,0
"336",2016-08-31,0,0,0,0,0,0
"337",2016-09-01,0,0,0,0,0,0
"338",2016-09-02,0,0,0,0,0,0
"339",2016-09-03,0,0,0,0,0,0
"340",2016-09-04,0,0,0,0,0,0
"341",2016-09-05,0,0,0,0,0,0
"342",2016-09-06,0,0,0,0,0,0
"343",2016-09-07,0,0,0,0,0,0
"344",2016-09-08,0,0,0,0,0,0
"345",2016-09-09,0,0,0,0,0,0
"346",2016-09-10,0,0,0,0,0,0
"347",2016-09-11,0,0,0,0,0,0
"348",2016-09-12,0,0,0,0,0,0
"349",2016-09-13,0,0,0,0,0,0
"350",2016-09-14,0,0,0,0,0,0
"351",2016-09-15,0,0,0,0,0,0
"352",2016-09-16,0,0,0,0,0,0
"353",2016-09-17,0,0,0,0,0,0
"354",2016-09-18,0,0,0,0,0,0
"355",2016-09-19,0,0,0,0,0,0
"356",2016-09-20,0,0,0,0,0,0
"357",2016-09-21,0,0,0,0,0,0
"358",2016-09-22,0,0,0,0,0,0
"359",2016-09-23,0,0,0,0,0,0
"360",2016-09-24,0,0,0,0,0,0
"361",2016-09-25,0,0,0,0,0,0
"362",2016-09-26,0,0,0,0,0,0
"363",2016-09-27,0,0,0,0,0,0
"364",2016-09-28,0,0,0,0,0,0
"365",2016-09-29,0,0,0,0,0,0
"366",2016-09-30,0,0,0,0,0,0
"367",2016-10-01,0,0,0,0,0,0
"368",2016-10-02,0,0,0,0,0,0
"369",2016-10-03,0,0,0,0,0,0
"370",2016-10-04,0,0,0,0,0,0
"371",2016-10-05,0,0,0,0,0,0
"372",2016-10-06,0,0,0,0,0,0
"373",2016-10-07,0,0,0,0,0,0
"374",2016-10-08,0,0,0,0,0,0
"375",2016-10-09,0,0,0,0,0,0
"376",2016-10-10,0,0,0,0,0,0
"377",2016-10-11,0,0,0,0,0,0
"378",2016-10-12,0,0,0,0,0,0
"379",2016-10-13,0,0,0,0,0,0
"380",2016-10-14,0,0,0,0,0,0
"381",2016-10-15,0,0,0,0,0,0
"382",2016-10-16,0,0,0,0,0,0
"383",2016-10-17,0,0,0,0,0,0
"384",2016-10-18,0,0,0,0,0,0
"385",2016-10-19,0,0,0,0,0,0
"386",2016-10-20,0,0,0,0,0,0
"387",2016-10-21,0,0,0,0,0,0
"388",2016-10-22,0,0,0,0,0,0
"389",2016-10-23,0,0,0,0,0,0
"390",2016-10-24,0,0,0,0,0,0
"391",2016-10-25,0,0,0,0,0,0
"392",2016-10-26,0,0,0,0,0,0
"393",2016-10-27,0,0,0,0,0,0
"394",2016-10-28,0,0,0,0,0,0
"395",2016-10-29,0,0,0,0,0,0
"396",2016-10-30,0,0,0,0,0,0
"397",2016-10-31,0,0,0,0,0,0
"398",2016-11-01,0,0,0,0,0,0
"399",2016-11-02,0,0,0,0,0,0
"400",2016-11-03,0,0,0,0,0,0
"401",2016-11-04,0,0,0,0,0,0
"402",2016-11-05,0,0,0,0,0,0
"403",2016-11-06,0,0,0,0,0,0
"404",2016-11-07,0,0,0,0,0,0
"405",2016-11-08,0,0,0,0,0,0
"406",2016-11-09,0,0,0,0,0,0
"407",2016-11-10,0,0,0,0,0,0
"408",2016-11-11,0,0,0,0,0,0
"409",2016-11-12,0,0,0,0,0,0
"410",2016-11-13,0,0,0,0,0,0
"411",2016-11-14,0,0,0,0,0,0
"412",2016-11-15,0,0,0,0,0,0
"413",2016-11-16,0,0,0,0,0,0
"414",2016-11-17,0,0,0,0,0,0
"415",2016-11-18,0,0,0,0,0,0
"416",2016-11-19,0,0,0,0,0,0
"417",2016-11-20,0,0,0,0,0,0
"418",2016-11-21,0,0,0,0,0,0
"419",2016-11-22,0,0,0,0,0,0
"420",2016-11-23,0,0,0,0,0,0
"421",2016-11-24,0,0,0,0,0,0
"422",2016-11-25,0,0,0,0,0,0
"423",2016-11-26,0,0,0,0,0,0
"424",2016-11-27,0,0,0,0,0,0
"425",2016-11-28,0,0,0,0,0,0
"426",2016-11-29,0,0,0,0,0,0
"427",2016-11-30,0,0,0,0,0,0
"428",2016-12-01,0,0,0,0,0,0
"429",2016-12-02,0,0,0,0,0,0
"430",2016-12-03,0,0,0,0,0,0
"431",2016-12-04,0,0,0,0,0,0
"432",2016-12-05,0,0,0,0,0,0
"433",2016-12-06,0,0,0,0,0,0
"434",2016-12-07,0,0,0,0,0,0
"435",2016-12-08,0,0,0,0,0,0
"436",2016-12-09,0,0,0,0,0,0
"437",2016-12-10,0,0,0,0,0,0
"438",2016-12-11,0,0,0,0,0,0
"439",2016-12-12,0,0,0,0,0,0
"440",2016-12-13,0,0,0,0,0,0
"441",2016-12-14,0.5,1990.86560207187,890.6608753504,2514.23269680004,234.23053007197,6521.14256445956
"442",2016-12-15,50.2,3363.17080072664,1795.43826500169,4358.82002202828,378.683422988749,11146.2857280538
"443",2016-12-16,157,20862.6934021607,6933.62052833057,25595.6149657832,2576.67014762315,67428.239413005
"444",2016-12-17,184,28218.1968526418,8721.98031832935,34447.8229579362,3514.17353286897,90988.9863633113
"445",2016-12-18,0.6,1674.23646274605,677.465260815152,2090.09353995673,200.843974477899,5455.00078537115
"446",2016-12-19,0.6,1671.78947867073,676.402809507072,2087.01532530348,200.554212776422,5446.99980075422
"447",2016-12-20,0.6,1669.34483506901,675.345985722224,2083.94155151547,200.264486752313,5439.00827055856
"448",2016-12-21,0.6,1666.90253213853,674.294770118038,2080.87221214599,199.974797492161,5431.02618743983
"449",2016-12-22,0.6,1664.46257007185,673.249143352127,2077.80730077059,199.685146078555,5423.05354406655
"450",2016-12-23,0.6,1662.0249490552,672.209086081996,2074.74681098545,199.395533589949,5415.09033311603
"451",2016-12-24,0.6,1659.58966926935,671.174578965563,2071.69073640829,199.105961100768,5407.13654727696
"452",2016-12-25,0.6,1657.1567308894,670.145602661273,2068.639070678,198.816429681397,5399.19217924872
"453",2016-12-26,0.6,1654.72613408476,669.122137828322,2065.59180745459,198.526940398187,5391.25722174124
"454",2016-12-27,0.6,1652.2978790192,668.104165126845,2062.54894041901,198.23749431347,5383.33166747496
"455",2016-12-28,0.6,1649.87196585063,667.091665218069,2059.51046327288,197.94809248554,5375.41550918014
"456",2016-12-29,0.6,1647.44839473194,666.084618764843,2056.47636973934,197.658735968765,5367.50873959936
"457",2016-12-30,0.6,1645.02716580977,665.083006431359,2053.44665356146,197.369425813451,5359.61135148356
"458",2016-12-31,0.6,1642.60827922535,664.086808883734,2050.42130850315,197.080163065944,5351.72333759457
"459",2017-01-01,0.6,1640.18842638658,663.094653218713,2047.39619301075,196.790552618362,5343.83390445863
"460",2017-01-02,0.6,1637.76761706407,662.106542190792,2044.37131881333,196.500595714918,5335.94308336055
"461",2017-01-03,0.6,1635.34916332429,661.123817272939,2041.35082100643,196.210689616035,5328.06166612289
"462",2017-01-04,0.7,1431.19540950324,542.737209841328,1775.22509831244,173.55173282703,4649.27017211821
"463",2017-01-05,0.7,1429.09544651104,541.886416635633,1772.60370274418,173.29981073393,4642.42819114556
"464",2017-01-06,0.7,1426.99750301105,541.040490406142,1769.98606724598,173.047927973106,4635.59429385854
"465",2017-01-07,0.7,1424.90157916048,540.199414077859,1767.37218646365,172.796085460563,4628.76847408068
"466",2017-01-08,0.7,1422.8076751116,539.363170568751,1764.76205506087,172.544284108784,4621.95072564458
"467",2017-01-09,0.7,1420.71579101179,538.531742789974,1762.15566771908,172.292524826735,4615.14104239188
"468",2017-01-10,0.7,1418.62592700332,537.705113646012,1759.55301913721,172.040808519856,4608.33941817263
"469",2017-01-11,0.7,1416.5380832241,536.883266035214,1756.95410403243,171.789136090153,4601.54584684744
"470",2017-01-12,0.7,1414.45225980664,536.06618284958,1754.35891713881,171.537508436082,4594.76032228413
"471",2017-01-13,0.7,1412.36845687872,535.253846975305,1751.76745320803,171.285926452643,4587.9828383598
"472",2017-01-14,0.7,1410.28667456325,534.446241292934,1749.17970700915,171.034391031365,4581.21338896033
"473",2017-01-15,0.7,1408.20691297811,533.643348677546,1746.59567332828,170.782903060299,4574.45196797966
"474",2017-01-16,0.7,1406.12917223683,532.845151999279,1744.01534696934,170.531463424107,4567.69856932203
"475",2017-01-17,0.7,1404.05345244758,532.051634123178,1741.43872275272,170.280073003948,4560.95318689854
"476",2017-01-18,0.7,1401.97975371384,531.262777909724,1738.86579551603,170.02873267757,4554.21581462937
"477",2017-01-19,0.7,1399.90807613427,530.47856621502,1736.29656011382,169.7774433193,4547.48644644303
"478",2017-01-20,0.7,1397.83841980271,529.698981891078,1733.73101141747,169.526205800049,4540.76507627651
