"","Date","Flow","Flux","Std.Err","SEP","L90","U90"
"48",2015-11-17,0,0,0,0,0,0
"49",2015-11-18,0,0,0,0,0,0
"50",2015-11-19,0,0,0,0,0,0
"51",2015-11-20,0,0,0,0,0,0
"52",2015-11-21,0,0,0,0,0,0
"53",2015-11-22,0,0,0,0,0,0
"54",2015-11-23,0,0,0,0,0,0
"55",2015-11-24,0,0,0,0,0,0
"56",2015-11-25,0,0,0,0,0,0
"57",2015-11-26,0,0,0,0,0,0
"58",2015-11-27,0,0,0,0,0,0
"59",2015-11-28,0,0,0,0,0,0
"60",2015-11-29,0,0,0,0,0,0
"61",2015-11-30,0,0,0,0,0,0
"62",2015-12-01,0,0,0,0,0,0
"63",2015-12-02,0,0,0,0,0,0
"64",2015-12-03,0,0,0,0,0,0
"65",2015-12-04,0,0,0,0,0,0
"66",2015-12-05,0,0,0,0,0,0
"67",2015-12-06,0,0,0,0,0,0
"68",2015-12-07,0,0,0,0,0,0
"69",2015-12-08,0,0,0,0,0,0
"70",2015-12-09,0,0,0,0,0,0
"71",2015-12-10,0,0,0,0,0,0
"72",2015-12-11,0,0,0,0,0,0
"73",2015-12-12,0,0,0,0,0,0
"74",2015-12-13,0,0,0,0,0,0
"75",2015-12-14,0,0,0,0,0,0
"76",2015-12-15,0,0,0,0,0,0
"77",2015-12-16,0,0,0,0,0,0
"78",2015-12-17,0,0,0,0,0,0
"79",2015-12-18,0,0,0,0,0,0
"80",2015-12-19,0,0,0,0,0,0
"81",2015-12-20,0,0,0,0,0,0
"82",2015-12-21,0,0,0,0,0,0
"83",2015-12-22,0,0,0,0,0,0
"84",2015-12-23,0,0,0,0,0,0
"85",2015-12-24,0,0,0,0,0,0
"86",2015-12-25,0,0,0,0,0,0
"87",2015-12-26,0,0,0,0,0,0
"88",2015-12-27,0,0,0,0,0,0
"89",2015-12-28,0,0,0,0,0,0
"90",2015-12-29,0,0,0,0,0,0
"91",2015-12-30,0,0,0,0,0,0
"92",2015-12-31,0,0,0,0,0,0
"93",2016-01-01,0,0,0,0,0,0
"94",2016-01-02,0,0,0,0,0,0
"95",2016-01-03,0,0,0,0,0,0
"96",2016-01-04,0,0,0,0,0,0
"97",2016-01-05,0,0,0,0,0,0
"98",2016-01-06,0,0,0,0,0,0
"99",2016-01-07,0,0,0,0,0,0
"100",2016-01-08,0,0,0,0,0,0
"101",2016-01-09,0,0,0,0,0,0
"102",2016-01-10,0,0,0,0,0,0
"103",2016-01-11,0,0,0,0,0,0
"104",2016-01-12,0,0,0,0,0,0
"105",2016-01-13,0,0,0,0,0,0
"106",2016-01-14,0,0,0,0,0,0
"107",2016-01-15,0,0,0,0,0,0
"108",2016-01-16,8.7,3.1048949338167e-06,1.23290876980832e-06,2.51060498603327e-06,7.22410981544825e-07,8.0689933710142e-06
"109",2016-01-17,82.6,5.48236082282591e-05,1.24202417836078e-05,4.0564831239737e-05,1.43212269361559e-05,0.000135622399737691
"110",2016-01-18,69,4.3622314263312e-05,1.0391538885044e-05,3.24362688900181e-05,1.13242696445345e-05,0.000108209278033494
"111",2016-01-19,57,3.42151878985291e-05,8.5884572105251e-06,2.55850411438655e-05,8.81884173606898e-06,8.51405086893599e-05
"112",2016-01-20,158,0.000124803112593567,2.3461468690956e-05,9.09856370363789e-05,3.32148609776952e-05,0.000306199386555939
"113",2016-01-21,107,7.61452118854087e-05,1.60257505133878e-05,5.59781223587889e-05,2.0053765614041e-05,0.000187690842744186
"114",2016-01-22,97,6.72313886059102e-05,1.45529058821408e-05,4.95420612089566e-05,1.76535672206353e-05,0.000165937407336136
"115",2016-01-23,63.6,3.93298893733667e-05,9.58172727805719e-06,2.93133871525931e-05,1.01795219360212e-05,9.76893366686399e-05
"116",2016-01-24,139,0.000106102606167911,2.07031447747573e-05,7.75510301484488e-05,2.8147363809911e-05,0.000260690813969453
"117",2016-01-25,337,0.000325314468594209,4.94890212487642e-05,0.00023442802529514,8.78399837684644e-05,0.000792999717052962
"118",2016-01-26,355,0.00034740765499134,5.21620940999116e-05,0.000250204497334749,9.38726173936493e-05,0.000846582884384939
"119",2016-01-27,328,0.000314380918482358,4.81585373585653e-05,0.000226619582938169,8.48549880235577e-05,0.000766480521950861
"120",2016-01-28,269,0.000244703924744671,3.95201298127607e-05,0.000176836997451144,6.58425866326227e-05,0.000597439351492543
"121",2016-01-29,218,0.000187583290015323,3.21332721550872e-05,0.000135980990901859,5.02779200191839e-05,0.000458775663700556
"122",2016-01-30,219,0.000188672496480493,3.2277739620776e-05,0.000136760621522183,5.05744429521936e-05,0.000461420855171767
"123",2016-01-31,277,0.000253937959518825,4.06841897010842e-05,0.000183437178667964,6.8360933146468e-05,0.000619846865099662
"124",2016-02-01,347,0.000337551767890955,5.09720033763317e-05,0.0002431668137662,9.11812886258962e-05,0.000822679694092231
"125",2016-02-02,495,0.000528457977927638,7.36409500104651e-05,0.00037944933599821,0.000143329650627495,0.00128560988241273
"126",2016-02-03,436,0.000450289201824386,6.44247931875311e-05,0.000323651297268268,0.000121974566651446,0.00109606638276285
"127",2016-02-04,264,0.00023896867662108,3.87935157579581e-05,0.000172737105999734,6.4278698810792e-05,0.000583521067153166
"128",2016-02-05,105,7.43440553076814e-05,1.57316728319188e-05,5.46783975304961e-05,1.95684120709669e-05,0.000183296724063346
"129",2016-02-06,48.3,2.77145759855385e-05,7.27312658367242e-06,2.08324327893832e-05,7.09594794591267e-06,6.91649837881575e-05
"130",2016-02-07,22.3,1.0348686890676e-05,3.30586759855634e-06,8.00400723244365e-06,2.55379336664671e-06,2.6239426963517e-05
"131",2016-02-08,11.2,4.29086602710387e-06,1.61055198075199e-06,3.42472827132381e-06,1.01587736462461e-06,1.10711067190475e-05
"132",2016-02-09,5.3,1.64421556227155e-06,7.26414299102107e-07,1.36711103639689e-06,3.68360703923867e-07,4.33924283474389e-06
"133",2016-02-10,2,4.69320356678426e-07,2.52728674267296e-07,4.16118530989139e-07,9.61258637521768e-08,1.28287706720357e-06
"134",2016-02-11,0.4,5.85578240149211e-08,4.27262158424611e-08,5.93871877700145e-08,9.83236466140654e-09,1.71921863207899e-07
"135",2016-02-12,0,0,0,0,0,0
"136",2016-02-13,0,0,0,0,0,0
"137",2016-02-14,0,0,0,0,0,0
"138",2016-02-15,0,0,0,0,0,0
"139",2016-02-16,0,0,0,0,0,0
"140",2016-02-17,0,0,0,0,0,0
"141",2016-02-18,0,0,0,0,0,0
"142",2016-02-19,0,0,0,0,0,0
"143",2016-02-20,0,0,0,0,0,0
"144",2016-02-21,0,0,0,0,0,0
"145",2016-02-22,0,0,0,0,0,0
"146",2016-02-23,0,0,0,0,0,0
"147",2016-02-24,0,0,0,0,0,0
"148",2016-02-25,0,0,0,0,0,0
"149",2016-02-26,0,0,0,0,0,0
"150",2016-02-27,0,0,0,0,0,0
"151",2016-02-28,0,0,0,0,0,0
"152",2016-02-29,0,0,0,0,0,0
"153",2016-03-01,0,0,0,0,0,0
"154",2016-03-02,0,0,0,0,0,0
"155",2016-03-03,0,0,0,0,0,0
"156",2016-03-04,8.2,2.87808683146552e-06,1.15779706355771e-06,2.33458713334392e-06,6.66795191164014e-07,7.49266228748727e-06
"157",2016-03-05,46.6,2.64790501421023e-05,7.01530716476624e-06,1.99270011987564e-05,6.76947512594155e-06,6.61246061575121e-05
"158",2016-03-06,221,0.00019085480244992,3.25666989149586e-05,0.000138322589701844,5.11685868498636e-05,0.00046672054103911
"159",2016-03-07,534,0.000581479692678088,7.98827484763989e-05,0.000417299534709021,0.000157813708249663,0.00141418142653512
"160",2016-03-08,559,0.000615999350035667,8.39507966658184e-05,0.000441944037833209,0.000167242515560834,0.00149789177091935
"161",2016-03-09,815,0.000990372728822227,0.000128941640114199,0.000709414580588068,0.00026940932590204,0.00240611731203178
"162",2016-03-10,721,0.0008488001573852,0.000111685201187792,0.000608219408230703,0.000230796848826468,0.00206257169201475
"163",2016-03-11,1611,0.00233190716940272,0.000311250608053634,0.00167177701580584,0.000633684833574386,0.00566804317902771
"164",2016-03-12,4239,0.00783446726462289,0.00130132627903201,0.00566979683188426,0.00210424766776603,0.0191430490080704
"165",2016-03-13,3907,0.00707491727921921,0.00114877350686794,0.00511411881570071,0.0019030119343277,0.0172758567992692
"166",2016-03-14,3410,0.00596768649249984,0.000933889480034487,0.00430600612779254,0.00160877963213354,0.0145575775864981
"167",2016-03-15,2687,0.00442849140410067,0.00065241929316351,0.00318683537473662,0.00119782040324927,0.010786729795833
"168",2016-03-16,1918,0.00290234749654932,0.000398218286022795,0.0020827768868192,0.000787742603436302,0.00705844176817926
"169",2016-03-17,2670,0.00439342787136373,0.000646274613049686,0.00316140263965096,0.00118842972418616,0.0107009457606576
"170",2016-03-18,2596,0.00424144775316768,0.00061979247853041,0.00305120073202251,0.00114771069500257,0.0103291861608576
"171",2016-03-19,2214,0.00347453230340969,0.000490148762483864,0.00249598831863523,0.000941826341909926,0.00845489353072996
"172",2016-03-20,1037,0.00134089357254115,0.000173273569680528,0.000960260226985367,0.000364871720666721,0.00325726366782161
"173",2016-03-21,974,0.00123927759495254,0.000160175940797198,0.0008874955480141,0.000337218076029327,0.00301043219384268
"174",2016-03-22,859,0.00105811462154072,0.000137325416165013,0.000757859718934957,0.000287874149720265,0.00257054718715796
"175",2016-03-23,823,0.00100262177930569,0.000130451303259542,0.000718173243273701,0.000272748668521557,0.00243584723710382
"176",2016-03-24,717,0.000842875471059098,0.000110970359902223,0.000603985882286352,0.00022918029485959,0.00204819726110546
"177",2016-03-25,660,0.000759382045073708,0.000100952726073674,0.000544336296479251,0.000206393825960658,0.00184564730276734
"178",2016-03-26,616,0.000696172129614639,9.34312307856558e-05,0.000499190759566602,0.000189136917041025,0.00169232852162535
"179",2016-03-27,643,0.000734828147122015,9.80252113892707e-05,0.000526798246376508,0.000199690964565548,0.00178608822844811
"180",2016-03-28,681,0.000789936849401176,0.000104606980537461,0.000566162958586766,0.00021473374934607,0.00191976690508888
"181",2016-03-29,647,0.000740590777148177,9.87115863518408e-05,0.000530914157550947,0.000201264148595298,0.00180006605240948
"182",2016-03-30,638,0.000727637741698537,9.71693537056096e-05,0.000521662683226004,0.000197727943240634,0.00176864743073366
"183",2016-03-31,626,0.000710439659190924,9.51248159193511e-05,0.000509379944521787,0.000193032513072038,0.00172693339906525
"184",2016-04-01,616,0.000696172129614639,9.34312307856558e-05,0.000499190759566602,0.000189136917041025,0.00169232852162535
"185",2016-04-02,528,0.000573255766676817,7.89143114403076e-05,0.000411428543144572,0.000155567268419487,0.00139423890406241
"186",2016-04-03,498,0.000532499623281128,7.41167038619822e-05,0.000382334401156671,0.00014443376553662,0.00129541019686387
"187",2016-04-04,491,0.000523078905654368,7.30077224776298e-05,0.00037560959174892,0.000141860161881523,0.00127256657204887
"188",2016-04-05,485,0.00051503141329579,7.20602441349475e-05,0.000369865091155028,0.000139661679352088,0.00125305288731772
"189",2016-04-06,469,0.000493697016940673,6.95472844623148e-05,0.000354636256330106,0.000133833290351678,0.00120132125417426
"190",2016-04-07,434,0.000447684896420619,6.41168631979065e-05,0.000321792299454466,0.00012126309876513,0.00108975145142103
"191",2016-04-08,334,0.000321661446149328,4.90450948632568e-05,0.000231819211715574,8.68426263580285e-05,0.00078413949842449
"192",2016-04-09,208,0.000176763691858912,3.06889355513714e-05,0.000128235040116616,4.73331451248007e-05,0.000432496855573461
"193",2016-04-10,157,0.000123803398014889,2.33165461352841e-05,9.02679122271657e-05,3.29437286998879e-05,0.000303767442657204
"194",2016-04-11,140,0.000107070912375909,2.08486043000544e-05,7.82471746650584e-05,2.84095172002154e-05,0.000263048191528004
"195",2016-04-12,125,9.27435149146388e-05,1.86626349302922e-05,6.79401261146048e-05,2.45337594372698e-05,0.000228154991315404
"196",2016-04-13,106,7.52435090448563e-05,1.58787412581438e-05,5.53274943054381e-05,1.9810764185781e-05,0.000185491126767389
"197",2016-04-14,85.7,5.74495334176324e-05,1.28806228152508e-05,4.24667990758998e-05,1.50254969608431e-05,0.000142042040042564
"198",2016-04-15,63.8,3.94871864928518e-05,9.61176574434011e-06,2.94279175452681e-05,1.02214289553503e-05,9.8075015549332e-05
"199",2016-04-16,42.3,2.34085211010753e-05,6.36203102725871e-06,1.76732954062482e-05,5.95974591127658e-06,5.85620275012294e-05
"200",2016-04-17,18.9,8.37799067821995e-06,2.78513019026753e-06,6.52549600632547e-06,2.04857220419264e-06,2.13257224221281e-05
"201",2016-04-18,7.9,2.74381979980642e-06,1.11281365825932e-06,2.23016699979561e-06,6.33963937550392e-07,7.15107983467065e-06
"202",2016-04-19,2.5,6.25645470312936e-07,3.22362677274717e-07,5.46009991779655e-07,1.31050289434948e-07,1.69552305101385e-06
"203",2016-04-20,1,1.9182574576462e-07,1.18056410101693e-07,1.79427464610406e-07,3.6365422881764e-08,5.39690048920799e-07
"204",2016-04-21,0.9,1.67397571076804e-07,1.05092412742664e-07,1.57947812420958e-07,3.13303413592516e-08,4.73157741996581e-07
"205",2016-04-22,0.9,1.67397571076804e-07,1.05092412742664e-07,1.57947812420958e-07,3.13303413592516e-08,4.73157741996581e-07
"206",2016-04-23,0.2,2.37949948688217e-08,1.96842903565269e-08,2.58532869945734e-08,3.58851964292066e-09,7.2360721991976e-08
"207",2016-04-24,0,0,0,0,0,0
"208",2016-04-25,0,0,0,0,0,0
"209",2016-04-26,0,0,0,0,0,0
"210",2016-04-27,0,0,0,0,0,0
"211",2016-04-28,0,0,0,0,0,0
"212",2016-04-29,0,0,0,0,0,0
"213",2016-04-30,0,0,0,0,0,0
"214",2016-05-01,0,0,0,0,0,0
"215",2016-05-02,0,0,0,0,0,0
"216",2016-05-03,0,0,0,0,0,0
"217",2016-05-04,0,0,0,0,0,0
"218",2016-05-05,0,0,0,0,0,0
"219",2016-05-06,0,0,0,0,0,0
"220",2016-05-07,0,0,0,0,0,0
"221",2016-05-08,0,0,0,0,0,0
"222",2016-05-09,0,0,0,0,0,0
"223",2016-05-10,0,0,0,0,0,0
"224",2016-05-11,0,0,0,0,0,0
"225",2016-05-12,0,0,0,0,0,0
"226",2016-05-13,0,0,0,0,0,0
"227",2016-05-14,0,0,0,0,0,0
"228",2016-05-15,0,0,0,0,0,0
"229",2016-05-16,0,0,0,0,0,0
"230",2016-05-17,0,0,0,0,0,0
"231",2016-05-18,0,0,0,0,0,0
"232",2016-05-19,0,0,0,0,0,0
"233",2016-05-20,0,0,0,0,0,0
"234",2016-05-21,0,0,0,0,0,0
"235",2016-05-22,0,0,0,0,0,0
"236",2016-05-23,0,0,0,0,0,0
"237",2016-05-24,0,0,0,0,0,0
"238",2016-05-25,0,0,0,0,0,0
"239",2016-05-26,0,0,0,0,0,0
"240",2016-05-27,0,0,0,0,0,0
"241",2016-05-28,0,0,0,0,0,0
"242",2016-05-29,0,0,0,0,0,0
"243",2016-05-30,0,0,0,0,0,0
"244",2016-05-31,0,0,0,0,0,0
"245",2016-06-01,0,0,0,0,0,0
"246",2016-06-02,0,0,0,0,0,0
"247",2016-06-03,0,0,0,0,0,0
"248",2016-06-04,0,0,0,0,0,0
"249",2016-06-05,0,0,0,0,0,0
"250",2016-06-06,0,0,0,0,0,0
"251",2016-06-07,0,0,0,0,0,0
"252",2016-06-08,0,0,0,0,0,0
"253",2016-06-09,0,0,0,0,0,0
"254",2016-06-10,0,0,0,0,0,0
"255",2016-06-11,0,0,0,0,0,0
"256",2016-06-12,0,0,0,0,0,0
"257",2016-06-13,0,0,0,0,0,0
"258",2016-06-14,0,0,0,0,0,0
"259",2016-06-15,0,0,0,0,0,0
"260",2016-06-16,0,0,0,0,0,0
"261",2016-06-17,0,0,0,0,0,0
"262",2016-06-18,0,0,0,0,0,0
"263",2016-06-19,0,0,0,0,0,0
"264",2016-06-20,0,0,0,0,0,0
"265",2016-06-21,0,0,0,0,0,0
"266",2016-06-22,0,0,0,0,0,0
"267",2016-06-23,0,0,0,0,0,0
"268",2016-06-24,0,0,0,0,0,0
"269",2016-06-25,0,0,0,0,0,0
"270",2016-06-26,0,0,0,0,0,0
"271",2016-06-27,0,0,0,0,0,0
"272",2016-06-28,0,0,0,0,0,0
"273",2016-06-29,0,0,0,0,0,0
"274",2016-06-30,0,0,0,0,0,0
"275",2016-07-01,0,0,0,0,0,0
"276",2016-07-02,0,0,0,0,0,0
"277",2016-07-03,0,0,0,0,0,0
"278",2016-07-04,0,0,0,0,0,0
"279",2016-07-05,0,0,0,0,0,0
"280",2016-07-06,0,0,0,0,0,0
"281",2016-07-07,0,0,0,0,0,0
"282",2016-07-08,0,0,0,0,0,0
"283",2016-07-09,0,0,0,0,0,0
"284",2016-07-10,0,0,0,0,0,0
"285",2016-07-11,0,0,0,0,0,0
"286",2016-07-12,0,0,0,0,0,0
"287",2016-07-13,0,0,0,0,0,0
"288",2016-07-14,0,0,0,0,0,0
"289",2016-07-15,0,0,0,0,0,0
"290",2016-07-16,0,0,0,0,0,0
"291",2016-07-17,0,0,0,0,0,0
"292",2016-07-18,0,0,0,0,0,0
"293",2016-07-19,0,0,0,0,0,0
"294",2016-07-20,0,0,0,0,0,0
"295",2016-07-21,0,0,0,0,0,0
"296",2016-07-22,0,0,0,0,0,0
"297",2016-07-23,0,0,0,0,0,0
"298",2016-07-24,0,0,0,0,0,0
"299",2016-07-25,0,0,0,0,0,0
"300",2016-07-26,0,0,0,0,0,0
"301",2016-07-27,0,0,0,0,0,0
"302",2016-07-28,0,0,0,0,0,0
"303",2016-07-29,0,0,0,0,0,0
"304",2016-07-30,0,0,0,0,0,0
"305",2016-07-31,0,0,0,0,0,0
"306",2016-08-01,0,0,0,0,0,0
"307",2016-08-02,0,0,0,0,0,0
"308",2016-08-03,0,0,0,0,0,0
"309",2016-08-04,0,0,0,0,0,0
"310",2016-08-05,0,0,0,0,0,0
"311",2016-08-06,0,0,0,0,0,0
"312",2016-08-07,0,0,0,0,0,0
"313",2016-08-08,0,0,0,0,0,0
"314",2016-08-09,0,0,0,0,0,0
"315",2016-08-10,0,0,0,0,0,0
"316",2016-08-11,0,0,0,0,0,0
"317",2016-08-12,0,0,0,0,0,0
"318",2016-08-13,0,0,0,0,0,0
"319",2016-08-14,0,0,0,0,0,0
"320",2016-08-15,0,0,0,0,0,0
"321",2016-08-16,0,0,0,0,0,0
"322",2016-08-17,0,0,0,0,0,0
"323",2016-08-18,0,0,0,0,0,0
"324",2016-08-19,0,0,0,0,0,0
"325",2016-08-20,0,0,0,0,0,0
"326",2016-08-21,0,0,0,0,0,0
"327",2016-08-22,0,0,0,0,0,0
"328",2016-08-23,0,0,0,0,0,0
"329",2016-08-24,0,0,0,0,0,0
"330",2016-08-25,0,0,0,0,0,0
"331",2016-08-26,0,0,0,0,0,0
"332",2016-08-27,0,0,0,0,0,0
"333",2016-08-28,0,0,0,0,0,0
"334",2016-08-29,0,0,0,0,0,0
"335",2016-08-30,0,0,0,0,0,0
"336",2016-08-31,0,0,0,0,0,0
"337",2016-09-01,0,0,0,0,0,0
"338",2016-09-02,0,0,0,0,0,0
"339",2016-09-03,0,0,0,0,0,0
"340",2016-09-04,0,0,0,0,0,0
"341",2016-09-05,0,0,0,0,0,0
"342",2016-09-06,0,0,0,0,0,0
"343",2016-09-07,0,0,0,0,0,0
"344",2016-09-08,0,0,0,0,0,0
"345",2016-09-09,0,0,0,0,0,0
"346",2016-09-10,0,0,0,0,0,0
"347",2016-09-11,0,0,0,0,0,0
"348",2016-09-12,0,0,0,0,0,0
"349",2016-09-13,0,0,0,0,0,0
"350",2016-09-14,0,0,0,0,0,0
"351",2016-09-15,0,0,0,0,0,0
"352",2016-09-16,0,0,0,0,0,0
"353",2016-09-17,0,0,0,0,0,0
"354",2016-09-18,0,0,0,0,0,0
"355",2016-09-19,0,0,0,0,0,0
"356",2016-09-20,0,0,0,0,0,0
"357",2016-09-21,0,0,0,0,0,0
"358",2016-09-22,0,0,0,0,0,0
"359",2016-09-23,0,0,0,0,0,0
"360",2016-09-24,0,0,0,0,0,0
"361",2016-09-25,0,0,0,0,0,0
"362",2016-09-26,0,0,0,0,0,0
"363",2016-09-27,0,0,0,0,0,0
"364",2016-09-28,0,0,0,0,0,0
"365",2016-09-29,0,0,0,0,0,0
"366",2016-09-30,0,0,0,0,0,0
"367",2016-10-01,0,0,0,0,0,0
"368",2016-10-02,0,0,0,0,0,0
"369",2016-10-03,0,0,0,0,0,0
"370",2016-10-04,0,0,0,0,0,0
"371",2016-10-05,0,0,0,0,0,0
"372",2016-10-06,0,0,0,0,0,0
"373",2016-10-07,0,0,0,0,0,0
"374",2016-10-08,0,0,0,0,0,0
"375",2016-10-09,0,0,0,0,0,0
"376",2016-10-10,0,0,0,0,0,0
"377",2016-10-11,0,0,0,0,0,0
"378",2016-10-12,0,0,0,0,0,0
"379",2016-10-13,0,0,0,0,0,0
"380",2016-10-14,0,0,0,0,0,0
"381",2016-10-15,0,0,0,0,0,0
"382",2016-10-16,0,0,0,0,0,0
"383",2016-10-17,0,0,0,0,0,0
"384",2016-10-18,0,0,0,0,0,0
"385",2016-10-19,0,0,0,0,0,0
"386",2016-10-20,0,0,0,0,0,0
"387",2016-10-21,0,0,0,0,0,0
"388",2016-10-22,0,0,0,0,0,0
"389",2016-10-23,0,0,0,0,0,0
"390",2016-10-24,0,0,0,0,0,0
"391",2016-10-25,0,0,0,0,0,0
"392",2016-10-26,0,0,0,0,0,0
"393",2016-10-27,0,0,0,0,0,0
"394",2016-10-28,0,0,0,0,0,0
"395",2016-10-29,0,0,0,0,0,0
"396",2016-10-30,0,0,0,0,0,0
"397",2016-10-31,0,0,0,0,0,0
"398",2016-11-01,0,0,0,0,0,0
"399",2016-11-02,0,0,0,0,0,0
"400",2016-11-03,0,0,0,0,0,0
"401",2016-11-04,0,0,0,0,0,0
"402",2016-11-05,0,0,0,0,0,0
"403",2016-11-06,0,0,0,0,0,0
"404",2016-11-07,0,0,0,0,0,0
"405",2016-11-08,0,0,0,0,0,0
"406",2016-11-09,0,0,0,0,0,0
"407",2016-11-10,0,0,0,0,0,0
"408",2016-11-11,0,0,0,0,0,0
"409",2016-11-12,0,0,0,0,0,0
"410",2016-11-13,0,0,0,0,0,0
"411",2016-11-14,0,0,0,0,0,0
"412",2016-11-15,0,0,0,0,0,0
"413",2016-11-16,0,0,0,0,0,0
"414",2016-11-17,0,0,0,0,0,0
"415",2016-11-18,0,0,0,0,0,0
"416",2016-11-19,0,0,0,0,0,0
"417",2016-11-20,0,0,0,0,0,0
"418",2016-11-21,0,0,0,0,0,0
"419",2016-11-22,0,0,0,0,0,0
"420",2016-11-23,0,0,0,0,0,0
"421",2016-11-24,0,0,0,0,0,0
"422",2016-11-25,0,0,0,0,0,0
"423",2016-11-26,0,0,0,0,0,0
"424",2016-11-27,0,0,0,0,0,0
"425",2016-11-28,0,0,0,0,0,0
"426",2016-11-29,0,0,0,0,0,0
"427",2016-11-30,0,0,0,0,0,0
"428",2016-12-01,0,0,0,0,0,0
"429",2016-12-02,0,0,0,0,0,0
"430",2016-12-03,0,0,0,0,0,0
"431",2016-12-04,0,0,0,0,0,0
"432",2016-12-05,0,0,0,0,0,0
"433",2016-12-06,0,0,0,0,0,0
"434",2016-12-07,0,0,0,0,0,0
"435",2016-12-08,0,0,0,0,0,0
"436",2016-12-09,0,0,0,0,0,0
"437",2016-12-10,0,0,0,0,0,0
"438",2016-12-11,0,0,0,0,0,0
"439",2016-12-12,0,0,0,0,0,0
"440",2016-12-13,0,0,0,0,0,0
"441",2016-12-14,0.5,7.8209021396894e-08,5.47760447775678e-08,7.76865051870327e-08,1.35543770755657e-08,2.27146293167728e-07
"442",2016-12-15,50.2,2.9109339300947e-05,7.56096940498177e-06,2.18536721322447e-05,7.46490560839615e-06,7.25955448058164e-05
"443",2016-12-16,157,0.000123803398014889,2.33165461352841e-05,9.02679122271657e-05,3.29437286998879e-05,0.000303767442657204
"444",2016-12-17,184,0.000151357861597826,2.72227680945365e-05,0.000110034021091,4.04244220535064e-05,0.000370766977334255
"445",2016-12-18,0.6,9.90498988616503e-08,6.70756555073269e-08,9.6782309652145e-08,1.75981602932316e-08,2.85201892418849e-07
"446",2016-12-19,0.6,9.90498988616503e-08,6.70756555073269e-08,9.6782309652145e-08,1.75981602932316e-08,2.85201892418849e-07
"447",2016-12-20,0.6,9.90498988616503e-08,6.70756555073269e-08,9.6782309652145e-08,1.75981602932316e-08,2.85201892418849e-07
"448",2016-12-21,0.6,9.90498988616503e-08,6.70756555073269e-08,9.6782309652145e-08,1.75981602932316e-08,2.85201892418849e-07
"449",2016-12-22,0.6,9.90498988616503e-08,6.70756555073269e-08,9.6782309652145e-08,1.75981602932316e-08,2.85201892418849e-07
"450",2016-12-23,0.6,9.90498988616503e-08,6.70756555073269e-08,9.6782309652145e-08,1.75981602932316e-08,2.85201892418849e-07
"451",2016-12-24,0.6,9.90498988616503e-08,6.70756555073269e-08,9.6782309652145e-08,1.75981602932316e-08,2.85201892418849e-07
"452",2016-12-25,0.6,9.90498988616503e-08,6.70756555073269e-08,9.6782309652145e-08,1.75981602932316e-08,2.85201892418849e-07
"453",2016-12-26,0.6,9.90498988616503e-08,6.70756555073269e-08,9.6782309652145e-08,1.75981602932316e-08,2.85201892418849e-07
"454",2016-12-27,0.6,9.90498988616503e-08,6.70756555073269e-08,9.6782309652145e-08,1.75981602932316e-08,2.85201892418849e-07
"455",2016-12-28,0.6,9.90498988616503e-08,6.70756555073269e-08,9.6782309652145e-08,1.75981602932316e-08,2.85201892418849e-07
"456",2016-12-29,0.6,9.90498988616503e-08,6.70756555073269e-08,9.6782309652145e-08,1.75981602932316e-08,2.85201892418849e-07
