"","Date","Flow","Flux","Std.Err","SEP","L90","U90"
"48",2015-11-17,0,0,0,0,0,0
"49",2015-11-18,0,0,0,0,0,0
"50",2015-11-19,0,0,0,0,0,0
"51",2015-11-20,0,0,0,0,0,0
"52",2015-11-21,0,0,0,0,0,0
"53",2015-11-22,0,0,0,0,0,0
"54",2015-11-23,0,0,0,0,0,0
"55",2015-11-24,0,0,0,0,0,0
"56",2015-11-25,0,0,0,0,0,0
"57",2015-11-26,0,0,0,0,0,0
"58",2015-11-27,0,0,0,0,0,0
"59",2015-11-28,0,0,0,0,0,0
"60",2015-11-29,0,0,0,0,0,0
"61",2015-11-30,0,0,0,0,0,0
"62",2015-12-01,0,0,0,0,0,0
"63",2015-12-02,0,0,0,0,0,0
"64",2015-12-03,0,0,0,0,0,0
"65",2015-12-04,0,0,0,0,0,0
"66",2015-12-05,0,0,0,0,0,0
"67",2015-12-06,0,0,0,0,0,0
"68",2015-12-07,0,0,0,0,0,0
"69",2015-12-08,0,0,0,0,0,0
"70",2015-12-09,0,0,0,0,0,0
"71",2015-12-10,0,0,0,0,0,0
"72",2015-12-11,0,0,0,0,0,0
"73",2015-12-12,0,0,0,0,0,0
"74",2015-12-13,0,0,0,0,0,0
"75",2015-12-14,0,0,0,0,0,0
"76",2015-12-15,0,0,0,0,0,0
"77",2015-12-16,0,0,0,0,0,0
"78",2015-12-17,0,0,0,0,0,0
"79",2015-12-18,0,0,0,0,0,0
"80",2015-12-19,0,0,0,0,0,0
"81",2015-12-20,0,0,0,0,0,0
"82",2015-12-21,0,0,0,0,0,0
"83",2015-12-22,0,0,0,0,0,0
"84",2015-12-23,0,0,0,0,0,0
"85",2015-12-24,0,0,0,0,0,0
"86",2015-12-25,0,0,0,0,0,0
"87",2015-12-26,0,0,0,0,0,0
"88",2015-12-27,0,0,0,0,0,0
"89",2015-12-28,0,0,0,0,0,0
"90",2015-12-29,0,0,0,0,0,0
"91",2015-12-30,0,0,0,0,0,0
"92",2015-12-31,0,0,0,0,0,0
"93",2016-01-01,0,0,0,0,0,0
"94",2016-01-02,0,0,0,0,0,0
"95",2016-01-03,0,0,0,0,0,0
"96",2016-01-04,0,0,0,0,0,0
"97",2016-01-05,0,0,0,0,0,0
"98",2016-01-06,0,0,0,0,0,0
"99",2016-01-07,0,0,0,0,0,0
"100",2016-01-08,0,0,0,0,0,0
"101",2016-01-09,0,0,0,0,0,0
"102",2016-01-10,0,0,0,0,0,0
"103",2016-01-11,0,0,0,0,0,0
"104",2016-01-12,0,0,0,0,0,0
"105",2016-01-13,0,0,0,0,0,0
"106",2016-01-14,0,0,0,0,0,0
"107",2016-01-15,0,0,0,0,0,0
"108",2016-01-16,0,0,0,0,0,0
"109",2016-01-17,0,0,0,0,0,0
"110",2016-01-18,0,0,0,0,0,0
"111",2016-01-19,0,0,0,0,0,0
"112",2016-01-20,0,0,0,0,0,0
"113",2016-01-21,0,0,0,0,0,0
"114",2016-01-22,0,0,0,0,0,0
"115",2016-01-23,7.5,0.00154784243265236,0.00745510202789833,0.00757633951711938,1.39366501659532e-05,0.00688765064604594
"116",2016-01-24,84,0.00426319038408219,0.00208143134967224,0.00426110158519512,0.000715052424317064,0.0127149414234681
"117",2016-01-25,283,0.0124334974812295,0.00490777292258816,0.0119027860786914,0.00222681777925834,0.0362245966914425
"118",2016-01-26,301,0.0132992577819765,0.00523694337100142,0.0127264169904915,0.00238333017103298,0.0387383442581371
"119",2016-01-27,274,0.0119454215381594,0.00470146888316864,0.0114299218263047,0.00214098610062451,0.0347932426653371
"120",2016-01-28,214,0.00919190080844691,0.0036426614326971,0.00880550815369693,0.0016445797617068,0.0267902190991999
"121",2016-01-29,165,0.00715941640119782,0.00289876710299906,0.00688415578928952,0.0012737444920014,0.0209091399352678
"122",2016-01-30,166,0.00718348985208347,0.00290096888922208,0.00690412991836629,0.00127891281443249,0.0209741803381574
"123",2016-01-31,224,0.00956538628557452,0.00376206204316639,0.00915149619664506,0.00171472042694736,0.027859119378283
"124",2016-02-01,67,0.00363460682051175,0.00194163340915478,0.0037173091401465,0.000588321034696185,0.0109746163527905
"125",2016-02-02,0,0,0,0,0,0
"126",2016-02-03,0,0,0,0,0,0
"127",2016-02-04,0,0,0,0,0,0
"128",2016-02-05,0,0,0,0,0,0
"129",2016-02-06,0,0,0,0,0,0
"130",2016-02-07,0,0,0,0,0,0
"131",2016-02-08,0,0,0,0,0,0
"132",2016-02-09,0,0,0,0,0,0
"133",2016-02-10,0,0,0,0,0,0
"134",2016-02-11,0,0,0,0,0,0
"135",2016-02-12,0,0,0,0,0,0
"136",2016-02-13,0,0,0,0,0,0
"137",2016-02-14,0,0,0,0,0,0
"138",2016-02-15,0,0,0,0,0,0
"139",2016-02-16,0,0,0,0,0,0
"140",2016-02-17,0,0,0,0,0,0
"141",2016-02-18,0,0,0,0,0,0
"142",2016-02-19,0,0,0,0,0,0
"143",2016-02-20,0,0,0,0,0,0
"144",2016-02-21,0,0,0,0,0,0
"145",2016-02-22,0,0,0,0,0,0
"146",2016-02-23,0,0,0,0,0,0
"147",2016-02-24,0,0,0,0,0,0
"148",2016-02-25,0,0,0,0,0,0
"149",2016-02-26,0,0,0,0,0,0
"150",2016-02-27,0,0,0,0,0,0
"151",2016-02-28,0,0,0,0,0,0
"152",2016-02-29,0,0,0,0,0,0
"153",2016-03-01,0,0,0,0,0,0
"154",2016-03-02,0,0,0,0,0,0
"155",2016-03-03,0,0,0,0,0,0
"156",2016-03-04,0,0,0,0,0,0
"157",2016-03-05,0,0,0,0,0,0
"158",2016-03-06,0,0,0,0,0,0
"159",2016-03-07,0,0,0,0,0,0
"160",2016-03-08,7.4,0.00144037085998452,0.00653165060589659,0.00665135723798691,1.44773603677412e-05,0.00641924834557932
"161",2016-03-09,261,0.0103454297968498,0.00382953182670652,0.00980183399216075,0.00188183320540422,0.0299705581857742
"162",2016-03-10,168,0.0066660257578516,0.00251839162427286,0.00633580310487308,0.00120681552632369,0.0193449720771126
"163",2016-03-11,1034,0.0675179683848592,0.0240361259984608,0.0636025621000671,0.012387645593,0.194980064684205
"164",2016-03-12,3648,0.750827113016099,0.251707323734862,0.701545185611398,0.139435119770961,2.15854916227396
"165",2016-03-13,3317,0.611365867251747,0.201940434089643,0.570163322603838,0.113853320793774,1.75578899755089
"166",2016-03-14,2820,0.434478038932476,0.14183576071409,0.404605865176447,0.0810869801378903,1.24677854122112
"167",2016-03-15,2107,0.241684499343177,0.0795224453358829,0.22528729825129,0.0450406594722212,0.693911349113102
"168",2016-03-16,1348,0.105157818449367,0.0361544731415401,0.0985825795639572,0.0194326157781729,0.302871640994479
"169",2016-03-17,2110,0.241329684982021,0.0790252261069628,0.224822537937657,0.0450142542541604,0.692664847751004
"170",2016-03-18,2046,0.226828297426534,0.0742971650518325,0.211320273476946,0.0423072289942879,0.651055209516676
"171",2016-03-19,1674,0.154690640663881,0.0516104655199117,0.144448427712201,0.028753596415791,0.44456869066507
"172",2016-03-20,506,0.0225782168285615,0.00825878605472792,0.0213534037602604,0.00411803203196349,0.0653441843545879
"173",2016-03-21,447,0.0191092869801299,0.00699054474854194,0.0180729036531356,0.00348526363741051,0.0553050854667149
"174",2016-03-22,333,0.0132355872052491,0.0048311617141288,0.0125136377485157,0.00241517189581155,0.0382988039238141
"175",2016-03-23,300,0.0117039299710504,0.0042646267831312,0.0110626484290229,0.00213651144488133,0.033861926261507
"176",2016-03-24,195,0.00743225333925161,0.0027252098426352,0.00703162658287898,0.00135483016109511,0.0215141642017479
"177",2016-03-25,141,0.00553586850497338,0.00209745052646012,0.00526403020887831,0.00100152830546883,0.0160692424930433
"178",2016-03-26,99,0.00419571116847261,0.00173055054319272,0.00404787069787268,0.000742721785543692,0.0122759355203269
"179",2016-03-27,128,0.00508989504128071,0.00195786447902659,0.00485173995047052,0.000917494121305187,0.0147943957955537
"180",2016-03-28,166,0.00634002580075965,0.00234248831714307,0.00600518335908765,0.00115374097119897,0.0183640935181219
"181",2016-03-29,133,0.00522803792640146,0.0019907259831034,0.00497527154130751,0.000944710216955823,0.015182305922887
"182",2016-03-30,126,0.00499325147234876,0.00191932650880973,0.00475906831994967,0.000900229369519251,0.0145125707906947
"183",2016-03-31,114,0.00460738191855545,0.00181052157103471,0.00440738160125935,0.000826113898084106,0.0134178994113537
"184",2016-04-01,106,0.00435280598600475,0.00174273673940441,0.00417720952939254,0.000776718269710959,0.0126987236075329
"185",2016-04-02,23,0.00197101338107287,0.00209897369269975,0.00271306644742538,0.000194842311144023,0.00688797380558631
"186",2016-04-03,0,0,0,0,0,0
"187",2016-04-04,0,0,0,0,0,0
"188",2016-04-05,0,0,0,0,0,0
"189",2016-04-06,0,0,0,0,0,0
"190",2016-04-07,0,0,0,0,0,0
"191",2016-04-08,0,0,0,0,0,0
"192",2016-04-09,0,0,0,0,0,0
"193",2016-04-10,0,0,0,0,0,0
"194",2016-04-11,0,0,0,0,0,0
"195",2016-04-12,0,0,0,0,0,0
"196",2016-04-13,0,0,0,0,0,0
"197",2016-04-14,0,0,0,0,0,0
"198",2016-04-15,0,0,0,0,0,0
"199",2016-04-16,0,0,0,0,0,0
"200",2016-04-17,0,0,0,0,0,0
"201",2016-04-18,0,0,0,0,0,0
"202",2016-04-19,0,0,0,0,0,0
"203",2016-04-20,0,0,0,0,0,0
"204",2016-04-21,0,0,0,0,0,0
"205",2016-04-22,0,0,0,0,0,0
"206",2016-04-23,0,0,0,0,0,0
"207",2016-04-24,0,0,0,0,0,0
"208",2016-04-25,0,0,0,0,0,0
"209",2016-04-26,0,0,0,0,0,0
"210",2016-04-27,0,0,0,0,0,0
"211",2016-04-28,0,0,0,0,0,0
"212",2016-04-29,0,0,0,0,0,0
"213",2016-04-30,0,0,0,0,0,0
"214",2016-05-01,0,0,0,0,0,0
"215",2016-05-02,0,0,0,0,0,0
"216",2016-05-03,0,0,0,0,0,0
"217",2016-05-04,0,0,0,0,0,0
"218",2016-05-05,0,0,0,0,0,0
"219",2016-05-06,0,0,0,0,0,0
"220",2016-05-07,0,0,0,0,0,0
"221",2016-05-08,0,0,0,0,0,0
"222",2016-05-09,0,0,0,0,0,0
"223",2016-05-10,0,0,0,0,0,0
"224",2016-05-11,0,0,0,0,0,0
"225",2016-05-12,0,0,0,0,0,0
"226",2016-05-13,0,0,0,0,0,0
"227",2016-05-14,0,0,0,0,0,0
"228",2016-05-15,0,0,0,0,0,0
"229",2016-05-16,0,0,0,0,0,0
"230",2016-05-17,0,0,0,0,0,0
"231",2016-05-18,0,0,0,0,0,0
"232",2016-05-19,0,0,0,0,0,0
"233",2016-05-20,0,0,0,0,0,0
"234",2016-05-21,0,0,0,0,0,0
"235",2016-05-22,0,0,0,0,0,0
"236",2016-05-23,0,0,0,0,0,0
"237",2016-05-24,0,0,0,0,0,0
"238",2016-05-25,0,0,0,0,0,0
"239",2016-05-26,0,0,0,0,0,0
"240",2016-05-27,0,0,0,0,0,0
"241",2016-05-28,0,0,0,0,0,0
"242",2016-05-29,0,0,0,0,0,0
"243",2016-05-30,0,0,0,0,0,0
"244",2016-05-31,0,0,0,0,0,0
"245",2016-06-01,0,0,0,0,0,0
"246",2016-06-02,0,0,0,0,0,0
"247",2016-06-03,0,0,0,0,0,0
"248",2016-06-04,0,0,0,0,0,0
"249",2016-06-05,0,0,0,0,0,0
"250",2016-06-06,0,0,0,0,0,0
"251",2016-06-07,0,0,0,0,0,0
"252",2016-06-08,0,0,0,0,0,0
"253",2016-06-09,0,0,0,0,0,0
"254",2016-06-10,0,0,0,0,0,0
"255",2016-06-11,0,0,0,0,0,0
"256",2016-06-12,0,0,0,0,0,0
"257",2016-06-13,0,0,0,0,0,0
"258",2016-06-14,0,0,0,0,0,0
"259",2016-06-15,0,0,0,0,0,0
"260",2016-06-16,0,0,0,0,0,0
"261",2016-06-17,0,0,0,0,0,0
"262",2016-06-18,0,0,0,0,0,0
"263",2016-06-19,0,0,0,0,0,0
"264",2016-06-20,0,0,0,0,0,0
"265",2016-06-21,0,0,0,0,0,0
"266",2016-06-22,0,0,0,0,0,0
"267",2016-06-23,0,0,0,0,0,0
"268",2016-06-24,0,0,0,0,0,0
"269",2016-06-25,0,0,0,0,0,0
"270",2016-06-26,0,0,0,0,0,0
"271",2016-06-27,0,0,0,0,0,0
"272",2016-06-28,0,0,0,0,0,0
"273",2016-06-29,0,0,0,0,0,0
"274",2016-06-30,0,0,0,0,0,0
"275",2016-07-01,0,0,0,0,0,0
"276",2016-07-02,0,0,0,0,0,0
"277",2016-07-03,0,0,0,0,0,0
"278",2016-07-04,0,0,0,0,0,0
"279",2016-07-05,0,0,0,0,0,0
"280",2016-07-06,0,0,0,0,0,0
"281",2016-07-07,0,0,0,0,0,0
"282",2016-07-08,0,0,0,0,0,0
"283",2016-07-09,0,0,0,0,0,0
"284",2016-07-10,0,0,0,0,0,0
"285",2016-07-11,0,0,0,0,0,0
"286",2016-07-12,0,0,0,0,0,0
"287",2016-07-13,0,0,0,0,0,0
"288",2016-07-14,0,0,0,0,0,0
"289",2016-07-15,0,0,0,0,0,0
"290",2016-07-16,0,0,0,0,0,0
"291",2016-07-17,0,0,0,0,0,0
"292",2016-07-18,0,0,0,0,0,0
"293",2016-07-19,0,0,0,0,0,0
"294",2016-07-20,0,0,0,0,0,0
"295",2016-07-21,0,0,0,0,0,0
"296",2016-07-22,0,0,0,0,0,0
"297",2016-07-23,0,0,0,0,0,0
"298",2016-07-24,0,0,0,0,0,0
"299",2016-07-25,0,0,0,0,0,0
"300",2016-07-26,0,0,0,0,0,0
"301",2016-07-27,0,0,0,0,0,0
"302",2016-07-28,0,0,0,0,0,0
"303",2016-07-29,0,0,0,0,0,0
"304",2016-07-30,0,0,0,0,0,0
"305",2016-07-31,0,0,0,0,0,0
"306",2016-08-01,0,0,0,0,0,0
"307",2016-08-02,0,0,0,0,0,0
"308",2016-08-03,0,0,0,0,0,0
"309",2016-08-04,0,0,0,0,0,0
"310",2016-08-05,0,0,0,0,0,0
"311",2016-08-06,0,0,0,0,0,0
"312",2016-08-07,0,0,0,0,0,0
"313",2016-08-08,0,0,0,0,0,0
"314",2016-08-09,0,0,0,0,0,0
"315",2016-08-10,0,0,0,0,0,0
"316",2016-08-11,0,0,0,0,0,0
"317",2016-08-12,0,0,0,0,0,0
"318",2016-08-13,0,0,0,0,0,0
"319",2016-08-14,0,0,0,0,0,0
"320",2016-08-15,0,0,0,0,0,0
"321",2016-08-16,0,0,0,0,0,0
"322",2016-08-17,0,0,0,0,0,0
"323",2016-08-18,0,0,0,0,0,0
"324",2016-08-19,0,0,0,0,0,0
"325",2016-08-20,0,0,0,0,0,0
"326",2016-08-21,0,0,0,0,0,0
"327",2016-08-22,0,0,0,0,0,0
"328",2016-08-23,0,0,0,0,0,0
"329",2016-08-24,0,0,0,0,0,0
"330",2016-08-25,0,0,0,0,0,0
"331",2016-08-26,0,0,0,0,0,0
"332",2016-08-27,0,0,0,0,0,0
"333",2016-08-28,0,0,0,0,0,0
"334",2016-08-29,0,0,0,0,0,0
"335",2016-08-30,0,0,0,0,0,0
"336",2016-08-31,0,0,0,0,0,0
"337",2016-09-01,0,0,0,0,0,0
"338",2016-09-02,0,0,0,0,0,0
"339",2016-09-03,0,0,0,0,0,0
"340",2016-09-04,0,0,0,0,0,0
"341",2016-09-05,0,0,0,0,0,0
"342",2016-09-06,0,0,0,0,0,0
"343",2016-09-07,0,0,0,0,0,0
"344",2016-09-08,0,0,0,0,0,0
"345",2016-09-09,0,0,0,0,0,0
"346",2016-09-10,0,0,0,0,0,0
"347",2016-09-11,0,0,0,0,0,0
"348",2016-09-12,0,0,0,0,0,0
"349",2016-09-13,0,0,0,0,0,0
"350",2016-09-14,0,0,0,0,0,0
"351",2016-09-15,0,0,0,0,0,0
"352",2016-09-16,0,0,0,0,0,0
"353",2016-09-17,0,0,0,0,0,0
"354",2016-09-18,0,0,0,0,0,0
"355",2016-09-19,0,0,0,0,0,0
"356",2016-09-20,0,0,0,0,0,0
"357",2016-09-21,0,0,0,0,0,0
"358",2016-09-22,0,0,0,0,0,0
"359",2016-09-23,0,0,0,0,0,0
"360",2016-09-24,0,0,0,0,0,0
"361",2016-09-25,0,0,0,0,0,0
"362",2016-09-26,0,0,0,0,0,0
"363",2016-09-27,0,0,0,0,0,0
"364",2016-09-28,0,0,0,0,0,0
"365",2016-09-29,0,0,0,0,0,0
"366",2016-09-30,0,0,0,0,0,0
"367",2016-10-01,0,0,0,0,0,0
"368",2016-10-02,0,0,0,0,0,0
"369",2016-10-03,0,0,0,0,0,0
"370",2016-10-04,0,0,0,0,0,0
"371",2016-10-05,0,0,0,0,0,0
"372",2016-10-06,0,0,0,0,0,0
"373",2016-10-07,0,0,0,0,0,0
"374",2016-10-08,0,0,0,0,0,0
"375",2016-10-09,0,0,0,0,0,0
"376",2016-10-10,0,0,0,0,0,0
"377",2016-10-11,0,0,0,0,0,0
"378",2016-10-12,0,0,0,0,0,0
"379",2016-10-13,0,0,0,0,0,0
"380",2016-10-14,0,0,0,0,0,0
"381",2016-10-15,0,0,0,0,0,0
"382",2016-10-16,0,0,0,0,0,0
"383",2016-10-17,0,0,0,0,0,0
"384",2016-10-18,0,0,0,0,0,0
"385",2016-10-19,0,0,0,0,0,0
"386",2016-10-20,0,0,0,0,0,0
"387",2016-10-21,0,0,0,0,0,0
"388",2016-10-22,0,0,0,0,0,0
"389",2016-10-23,0,0,0,0,0,0
"390",2016-10-24,0,0,0,0,0,0
"391",2016-10-25,0,0,0,0,0,0
"392",2016-10-26,0,0,0,0,0,0
"393",2016-10-27,0,0,0,0,0,0
"394",2016-10-28,0,0,0,0,0,0
"395",2016-10-29,0,0,0,0,0,0
"396",2016-10-30,0,0,0,0,0,0
"397",2016-10-31,0,0,0,0,0,0
"398",2016-11-01,0,0,0,0,0,0
"399",2016-11-02,0,0,0,0,0,0
"400",2016-11-03,0,0,0,0,0,0
"401",2016-11-04,0,0,0,0,0,0
"402",2016-11-05,0,0,0,0,0,0
"403",2016-11-06,0,0,0,0,0,0
"404",2016-11-07,0,0,0,0,0,0
"405",2016-11-08,0,0,0,0,0,0
"406",2016-11-09,0,0,0,0,0,0
"407",2016-11-10,0,0,0,0,0,0
"408",2016-11-11,0,0,0,0,0,0
"409",2016-11-12,0,0,0,0,0,0
"410",2016-11-13,0,0,0,0,0,0
"411",2016-11-14,0,0,0,0,0,0
"412",2016-11-15,0,0,0,0,0,0
"413",2016-11-16,0,0,0,0,0,0
"414",2016-11-17,0,0,0,0,0,0
"415",2016-11-18,0,0,0,0,0,0
"416",2016-11-19,0,0,0,0,0,0
"417",2016-11-20,0,0,0,0,0,0
"418",2016-11-21,0,0,0,0,0,0
"419",2016-11-22,0,0,0,0,0,0
"420",2016-11-23,0,0,0,0,0,0
"421",2016-11-24,0,0,0,0,0,0
"422",2016-11-25,0,0,0,0,0,0
"423",2016-11-26,0,0,0,0,0,0
"424",2016-11-27,0,0,0,0,0,0
"425",2016-11-28,0,0,0,0,0,0
"426",2016-11-29,0,0,0,0,0,0
"427",2016-11-30,0,0,0,0,0,0
"428",2016-12-01,0,0,0,0,0,0
"429",2016-12-02,0,0,0,0,0,0
"430",2016-12-03,0,0,0,0,0,0
"431",2016-12-04,0,0,0,0,0,0
"432",2016-12-05,0,0,0,0,0,0
"433",2016-12-06,0,0,0,0,0,0
"434",2016-12-07,0,0,0,0,0,0
"435",2016-12-08,0,0,0,0,0,0
"436",2016-12-09,0,0,0,0,0,0
"437",2016-12-10,0,0,0,0,0,0
"438",2016-12-11,0,0,0,0,0,0
"439",2016-12-12,0,0,0,0,0,0
"440",2016-12-13,0,0,0,0,0,0
"441",2016-12-14,0,0,0,0,0,0
"442",2016-12-15,0,0,0,0,0,0
"443",2016-12-16,0,0,0,0,0,0
"444",2016-12-17,0,0,0,0,0,0
"445",2016-12-18,0,0,0,0,0,0
"446",2016-12-19,0,0,0,0,0,0
"447",2016-12-20,0,0,0,0,0,0
"448",2016-12-21,0,0,0,0,0,0
"449",2016-12-22,0,0,0,0,0,0
"450",2016-12-23,0,0,0,0,0,0
"451",2016-12-24,0,0,0,0,0,0
"452",2016-12-25,0,0,0,0,0,0
"453",2016-12-26,0,0,0,0,0,0
"454",2016-12-27,0,0,0,0,0,0
"455",2016-12-28,0,0,0,0,0,0
"456",2016-12-29,0,0,0,0,0,0
"457",2016-12-30,0,0,0,0,0,0
"458",2016-12-31,0,0,0,0,0,0
"459",2017-01-01,0,0,0,0,0,0
"460",2017-01-02,0,0,0,0,0,0
"461",2017-01-03,0,0,0,0,0,0
"462",2017-01-04,0,0,0,0,0,0
"463",2017-01-05,163,0.0031564170726466,0.00146396347565116,0.00311793317208544,0.000539064183986323,0.0093543410287962
"464",2017-01-06,353,0.00699971180788909,0.00343651240174791,0.00700559275880117,0.00117164131160052,0.0208915549665418
"465",2017-01-07,297,0.00571250870439646,0.00278806969514112,0.00570923747235488,0.000958264254476813,0.0170367661306653
"466",2017-01-08,866,0.0243898085732825,0.0114358821315089,0.0241507955686411,0.00414999288867684,0.0723761247318385
"467",2017-01-09,10680,4.92988120992531,1.34170854267082,4.50408470434554,0.946313930252999,13.9980702162574
"468",2017-01-10,4888,0.729727799605989,0.172515248127173,0.659400420142022,0.142344842878348,2.05937503316172
"469",2017-01-11,10929,5.20601136915437,1.44405686844405,4.76453777866837,0.996807421980976,14.7962075554801
"470",2017-01-12,7443,1.97904924916314,0.437604601438887,1.78064073275381,0.388466736589951,5.57173805439021
"471",2017-01-13,5288,0.869807276441669,0.200516706173476,0.784657139693227,0.170085763968893,2.45239520730483
"472",2017-01-14,3962,0.448202681867027,0.119340493399482,0.408712046534071,0.0862748265217212,1.27129726953309
"473",2017-01-15,3633,0.368853968278897,0.103310202595762,0.337878250034741,0.070532369326809,1.04885654489093
"474",2017-01-16,3315,0.301194996537882,0.0889613398207391,0.277342682511956,0.057155338867483,0.858940971541367
"475",2017-01-17,3137,0.26672490691058,0.0813928459593004,0.246452818659691,0.0503572034753288,0.762096383490818
"476",2017-01-18,2870,0.220164286131662,0.0705950609506301,0.204582647115644,0.0412215943939813,0.631027274993277
"477",2017-01-19,6536,1.41851373280715,0.314678623954104,1.27655217443761,0.278360043284784,3.99406535452675
"478",2017-01-20,7490,1.97200150663428,0.441271511586816,1.77559093453178,0.386674585611126,5.55414672914537
"479",2017-01-21,9184,3.26808701748555,0.79447496525782,2.95892146759554,0.635673920906791,9.23298008559515
"480",2017-01-22,7732,2.12250999438167,0.479612234041115,1.91227269429982,0.415818705757773,5.98008165489709
"481",2017-01-23,9828,3.86126584834937,0.981621472081458,3.50775927297187,0.747378500859233,10.9292368738249
"482",2017-01-24,6360,1.31227537607802,0.295272209357409,1.18197854096802,0.257185819233234,3.69673263129135
"483",2017-01-25,5072,0.766242620280413,0.185801649915232,0.69362825472009,0.149081143728818,2.16456410398555
"484",2017-01-26,3849,0.407750887240045,0.114312768920197,0.373541755429697,0.0779601201201824,1.15951901228863
"485",2017-01-27,3774,0.389321751069801,0.110665581498424,0.357126677241065,0.0742934673351947,1.1079170956935
"486",2017-01-28,3587,0.34710068550274,0.101757671467226,0.319369252446378,0.0659404506856065,0.989435702778025
"487",2017-01-29,3387,0.305370117273204,0.0926395009835347,0.281980939127561,0.0577075788574682,0.872207145929896
"488",2017-01-30,3276,0.283338123227203,0.0877724487153666,0.262238911198098,0.0533627621112359,0.810308756002871
"489",2017-01-31,3132,0.256514237385022,0.0816246054284543,0.238144734851001,0.0480916402186445,0.734845465845253
"490",2017-02-01,3038,0.239698841043868,0.0777291550316077,0.22303652899198,0.0447892410323449,0.687530383145952
"491",2017-02-02,3092,0.24826692797011,0.0800090442247821,0.230835742041424,0.0464417796829183,0.711811394845264
"492",2017-02-03,4271,0.504845042678855,0.137085164959829,0.461148265561974,0.0969360230022759,1.43331351395105
"493",2017-02-04,5749,1.00360054573337,0.238334797918855,0.90716009372695,0.195679635867121,2.83276409450551
"494",2017-02-05,4353,0.524478067956651,0.141862341918974,0.478917575413436,0.100756413031933,1.48877040294645
"495",2017-02-06,4735,0.634269863829262,0.16477216041189,0.577197949292889,0.122458383151521,1.79701312895912
"496",2017-02-07,7701,2.02264062577869,0.468304745192797,1.82515201472367,0.39535221364563,5.70367616224292
"497",2017-02-08,11625,5.72354785217474,1.6600360124089,5.26058998754819,1.08905687038908,16.3056436243839
"498",2017-02-09,7480,1.87346630718568,0.433863724324117,1.69056795048081,0.366186211441653,5.28306068357097
"499",2017-02-10,10336,4.20975886774537,1.11428822999747,3.83691357215874,0.810935047966476,11.9373725133425
"500",2017-02-11,7730,2.02195130117911,0.471887462861488,1.82549379726934,0.394914004545596,5.70340874818425
"501",2017-02-12,6143,1.15262108292206,0.274370592872335,1.04203060542645,0.22468192234109,3.25368505712969
"502",2017-02-13,5538,0.898390439280425,0.222110874979304,0.814405806757708,0.174431419684607,2.53986972445922
"503",2017-02-14,5164,0.760386291222351,0.194290924624838,0.691047271837794,0.147092992136796,2.15273598178012
"504",2017-02-15,4873,0.662718488210147,0.174606338137387,0.603788902691694,0.127733483950209,1.87882750705236
"505",2017-02-16,4753,0.624022091053794,0.166992950244832,0.569285451548563,0.120042702894773,1.77042082244511
"506",2017-02-17,5276,0.793605186471067,0.202736517627269,0.721225051471625,0.153522726686163,2.24676165583065
"507",2017-02-18,12879,7.30299346335578,2.31531714729974,6.77708698080599,1.37004851042236,20.9161603371152
"508",2017-02-19,10793,4.6056337190787,1.26186026973087,4.2103520529858,0.883301257799051,13.0817173845572
"509",2017-02-20,7652,1.92945836934878,0.458054552917235,1.7440079925017,0.376213779471062,5.44602177928969
