"","Date","Flow","Flux","Std.Err","SEP","L90","U90"
"48",2015-11-17,0,0,0,0,0,0
"49",2015-11-18,0,0,0,0,0,0
"50",2015-11-19,0,0,0,0,0,0
"51",2015-11-20,0,0,0,0,0,0
"52",2015-11-21,0,0,0,0,0,0
"53",2015-11-22,0,0,0,0,0,0
"54",2015-11-23,0,0,0,0,0,0
"55",2015-11-24,0,0,0,0,0,0
"56",2015-11-25,0,0,0,0,0,0
"57",2015-11-26,0,0,0,0,0,0
"58",2015-11-27,0,0,0,0,0,0
"59",2015-11-28,0,0,0,0,0,0
"60",2015-11-29,0,0,0,0,0,0
"61",2015-11-30,0,0,0,0,0,0
"62",2015-12-01,0,0,0,0,0,0
"63",2015-12-02,0,0,0,0,0,0
"64",2015-12-03,0,0,0,0,0,0
"65",2015-12-04,0,0,0,0,0,0
"66",2015-12-05,0,0,0,0,0,0
"67",2015-12-06,0,0,0,0,0,0
"68",2015-12-07,0,0,0,0,0,0
"69",2015-12-08,0,0,0,0,0,0
"70",2015-12-09,0,0,0,0,0,0
"71",2015-12-10,0,0,0,0,0,0
"72",2015-12-11,0,0,0,0,0,0
"73",2015-12-12,0,0,0,0,0,0
"74",2015-12-13,0,0,0,0,0,0
"75",2015-12-14,0,0,0,0,0,0
"76",2015-12-15,0,0,0,0,0,0
"77",2015-12-16,0,0,0,0,0,0
"78",2015-12-17,0,0,0,0,0,0
"79",2015-12-18,0,0,0,0,0,0
"80",2015-12-19,0,0,0,0,0,0
"81",2015-12-20,0,0,0,0,0,0
"82",2015-12-21,0,0,0,0,0,0
"83",2015-12-22,0,0,0,0,0,0
"84",2015-12-23,0,0,0,0,0,0
"85",2015-12-24,0,0,0,0,0,0
"86",2015-12-25,0,0,0,0,0,0
"87",2015-12-26,0,0,0,0,0,0
"88",2015-12-27,0,0,0,0,0,0
"89",2015-12-28,0,0,0,0,0,0
"90",2015-12-29,0,0,0,0,0,0
"91",2015-12-30,0,0,0,0,0,0
"92",2015-12-31,0,0,0,0,0,0
"93",2016-01-01,0,0,0,0,0,0
"94",2016-01-02,0,0,0,0,0,0
"95",2016-01-03,0,0,0,0,0,0
"96",2016-01-04,0,0,0,0,0,0
"97",2016-01-05,0,0,0,0,0,0
"98",2016-01-06,0,0,0,0,0,0
"99",2016-01-07,0,0,0,0,0,0
"100",2016-01-08,0,0,0,0,0,0
"101",2016-01-09,0,0,0,0,0,0
"102",2016-01-10,0,0,0,0,0,0
"103",2016-01-11,0,0,0,0,0,0
"104",2016-01-12,0,0,0,0,0,0
"105",2016-01-13,0,0,0,0,0,0
"106",2016-01-14,0,0,0,0,0,0
"107",2016-01-15,0,0,0,0,0,0
"108",2016-01-16,0,0,0,0,0,0
"109",2016-01-17,0,0,0,0,0,0
"110",2016-01-18,0,0,0,0,0,0
"111",2016-01-19,0,0,0,0,0,0
"112",2016-01-20,0,0,0,0,0,0
"113",2016-01-21,0,0,0,0,0,0
"114",2016-01-22,0,0,0,0,0,0
"115",2016-01-23,7.5,7.5787644685766e-07,5.55798977492828e-07,8.24272865003937e-07,1.11757334054472e-07,2.35444467040618e-06
"116",2016-01-24,84,1.69490749965882e-05,7.7435859288959e-06,1.56611989955035e-05,3.21097803137467e-06,4.82604017405817e-05
"117",2016-01-25,283,7.92546860772738e-05,2.99799606296874e-05,7.03610715001225e-05,1.59143643378107e-05,0.000220726239410408
"118",2016-01-26,301,8.58965172996175e-05,3.21748763462298e-05,7.61228386680437e-05,1.72919417654101e-05,0.00023898856457086
"119",2016-01-27,274,7.64947829293003e-05,2.89208909620399e-05,6.79044524367357e-05,1.53622632167406e-05,0.000213028635089254
"120",2016-01-28,214,5.61266465961585e-05,2.18902957334107e-05,5.01127252891054e-05,1.11782469323693e-05,0.000156809462896315
"121",2016-01-29,165,4.04914552460404e-05,1.63834827689964e-05,3.64149467995921e-05,7.98053223814948e-06,0.000113581654333919
"122",2016-01-30,166,4.09112036548018e-05,1.65059911333505e-05,3.67711674081143e-05,8.07001857149682e-06,0.000114722279737565
"123",2016-01-31,224,5.99404765100239e-05,2.30804689335014e-05,5.33887174029134e-05,1.1979483616333e-05,0.000167239932927334
"124",2016-02-01,67,1.29758314990528e-05,6.10509061160207e-06,1.20782452651603e-05,2.43177144482827e-06,3.70966048199818e-05
"125",2016-02-02,0,0,0,0,0,0
"126",2016-02-03,0,0,0,0,0,0
"127",2016-02-04,0,0,0,0,0,0
"128",2016-02-05,0,0,0,0,0,0
"129",2016-02-06,0,0,0,0,0,0
"130",2016-02-07,0,0,0,0,0,0
"131",2016-02-08,0,0,0,0,0,0
"132",2016-02-09,0,0,0,0,0,0
"133",2016-02-10,0,0,0,0,0,0
"134",2016-02-11,0,0,0,0,0,0
"135",2016-02-12,0,0,0,0,0,0
"136",2016-02-13,0,0,0,0,0,0
"137",2016-02-14,0,0,0,0,0,0
"138",2016-02-15,0,0,0,0,0,0
"139",2016-02-16,0,0,0,0,0,0
"140",2016-02-17,0,0,0,0,0,0
"141",2016-02-18,0,0,0,0,0,0
"142",2016-02-19,0,0,0,0,0,0
"143",2016-02-20,0,0,0,0,0,0
"144",2016-02-21,0,0,0,0,0,0
"145",2016-02-22,0,0,0,0,0,0
"146",2016-02-23,0,0,0,0,0,0
"147",2016-02-24,0,0,0,0,0,0
"148",2016-02-25,0,0,0,0,0,0
"149",2016-02-26,0,0,0,0,0,0
"150",2016-02-27,0,0,0,0,0,0
"151",2016-02-28,0,0,0,0,0,0
"152",2016-02-29,0,0,0,0,0,0
"153",2016-03-01,0,0,0,0,0,0
"154",2016-03-02,0,0,0,0,0,0
"155",2016-03-03,0,0,0,0,0,0
"156",2016-03-04,0,0,0,0,0,0
"157",2016-03-05,0,0,0,0,0,0
"158",2016-03-06,0,0,0,0,0,0
"159",2016-03-07,0,0,0,0,0,0
"160",2016-03-08,7.4,8.35691820202434e-07,5.99582992257871e-07,9.00002423963211e-07,1.25183506688129e-07,2.58300492916179e-06
"161",2016-03-09,261,8.04021863871638e-05,2.79501501090353e-05,7.03652908133615e-05,1.64791059079904e-05,0.000222142666961066
"162",2016-03-10,168,4.61514600827517e-05,1.72774010697511e-05,4.08959702018867e-05,9.29217448187059e-06,0.00012839920176987
"163",2016-03-11,1034,0.000456439892576081,0.000136721410696419,0.000391260731545296,9.63410879255623e-05,0.00124654466291814
"164",2016-03-12,3648,0.00219985071125871,0.000695317291056612,0.0018987316304661,0.000459839363426415,0.0060310297143431
"165",2016-03-13,3317,0.00196037007916247,0.000611006121464817,0.00168889483182725,0.00041085597933472,0.00536889665948208
"166",2016-03-14,2820,0.00160695858760945,0.00049120726508823,0.00138096321714579,0.000337979400666363,0.00439483519902678
"167",2016-03-15,2107,0.0011214638707829,0.000334399074517882,0.000960788901244904,0.000236892343078173,0.00306178701731767
"168",2016-03-16,1348,0.000644334497523212,0.000189140374651906,0.000550986272332814,0.000136464923730903,0.00175729607634037
"169",2016-03-17,2110,0.00112946831827732,0.000334587117691753,0.000966883468484758,0.000238848125580707,0.00308227662350298
"170",2016-03-18,2046,0.00108988573810156,0.000321255394380226,0.000932444189047529,0.000230670410833435,0.00297326563478516
"171",2016-03-19,1674,0.000851049498156706,0.000248068063401717,0.000727153722651427,0.000180454436507546,0.00231999767135525
"172",2016-03-20,506,0.000190696537712469,5.88539767997936e-05,0.00016407886776678,4.00384604694205e-05,0.00052189008819918
"173",2016-03-21,447,0.000163575551527692,5.1147036401107e-05,0.000140982748667461,3.42618987205411e-05,0.000448092724203447
"174",2016-03-22,333,0.00011315624819996,3.68277020369232e-05,9.80610755014482e-05,2.35189300868782e-05,0.000310924513887334
"175",2016-03-23,300,9.94480335085182e-05,3.28397663448328e-05,8.63605035319954e-05,2.06090369430354e-05,0.000273575050324724
"176",2016-03-24,195,5.78186528861903e-05,2.05576109427041e-05,5.07846689526425e-05,1.17892784733803e-05,0.000160070181105662
"177",2016-03-25,141,3.84204478267092e-05,1.4521637138522e-05,3.41040441179189e-05,7.71647305478806e-06,0.000106993108783225
"178",2016-03-26,99,2.45673432124682e-05,9.96676612049406e-06,2.21059111033423e-05,4.83824288621822e-06,6.89338811401386e-05
"179",2016-03-27,128,3.41533831299969e-05,1.31246986452899e-05,3.04089142398254e-05,6.82944120099402e-06,9.52715851950241e-05
"180",2016-03-28,166,4.76345002519848e-05,1.73528031108283e-05,4.20096810656423e-05,9.65647605707583e-06,0.000132174318600419
"181",2016-03-29,133,3.60436529963936e-05,1.37049880839146e-05,3.20291471805217e-05,7.22777710364835e-06,0.000100435073405537
"182",2016-03-30,126,3.37369114870194e-05,1.29525210389176e-05,3.00328685381637e-05,6.74785561061484e-06,9.41007094094139e-05
"183",2016-03-31,114,2.97815027524909e-05,1.16577466671064e-05,2.66090247704479e-05,5.92534102411447e-06,8.3237371265494e-05
"184",2016-04-01,106,2.72177100986547e-05,1.08040462114663e-05,2.43843756161683e-05,5.39407656491271e-06,7.61863844773247e-05
"185",2016-04-02,23,3.85798510820445e-06,2.13461170798529e-06,3.76268819924438e-06,6.74228335188484e-07,1.13138544355359e-05
"186",2016-04-03,0,0,0,0,0,0
"187",2016-04-04,0,0,0,0,0,0
"188",2016-04-05,0,0,0,0,0,0
"189",2016-04-06,0,0,0,0,0,0
"190",2016-04-07,0,0,0,0,0,0
"191",2016-04-08,0,0,0,0,0,0
"192",2016-04-09,0,0,0,0,0,0
"193",2016-04-10,0,0,0,0,0,0
"194",2016-04-11,0,0,0,0,0,0
"195",2016-04-12,0,0,0,0,0,0
"196",2016-04-13,0,0,0,0,0,0
"197",2016-04-14,0,0,0,0,0,0
"198",2016-04-15,0,0,0,0,0,0
"199",2016-04-16,0,0,0,0,0,0
"200",2016-04-17,0,0,0,0,0,0
"201",2016-04-18,0,0,0,0,0,0
"202",2016-04-19,0,0,0,0,0,0
"203",2016-04-20,0,0,0,0,0,0
"204",2016-04-21,0,0,0,0,0,0
"205",2016-04-22,0,0,0,0,0,0
"206",2016-04-23,0,0,0,0,0,0
"207",2016-04-24,0,0,0,0,0,0
"208",2016-04-25,0,0,0,0,0,0
"209",2016-04-26,0,0,0,0,0,0
"210",2016-04-27,0,0,0,0,0,0
"211",2016-04-28,0,0,0,0,0,0
"212",2016-04-29,0,0,0,0,0,0
"213",2016-04-30,0,0,0,0,0,0
"214",2016-05-01,0,0,0,0,0,0
"215",2016-05-02,0,0,0,0,0,0
"216",2016-05-03,0,0,0,0,0,0
"217",2016-05-04,0,0,0,0,0,0
"218",2016-05-05,0,0,0,0,0,0
"219",2016-05-06,0,0,0,0,0,0
"220",2016-05-07,0,0,0,0,0,0
"221",2016-05-08,0,0,0,0,0,0
"222",2016-05-09,0,0,0,0,0,0
"223",2016-05-10,0,0,0,0,0,0
"224",2016-05-11,0,0,0,0,0,0
"225",2016-05-12,0,0,0,0,0,0
"226",2016-05-13,0,0,0,0,0,0
"227",2016-05-14,0,0,0,0,0,0
"228",2016-05-15,0,0,0,0,0,0
"229",2016-05-16,0,0,0,0,0,0
"230",2016-05-17,0,0,0,0,0,0
"231",2016-05-18,0,0,0,0,0,0
"232",2016-05-19,0,0,0,0,0,0
"233",2016-05-20,0,0,0,0,0,0
"234",2016-05-21,0,0,0,0,0,0
"235",2016-05-22,0,0,0,0,0,0
"236",2016-05-23,0,0,0,0,0,0
"237",2016-05-24,0,0,0,0,0,0
"238",2016-05-25,0,0,0,0,0,0
"239",2016-05-26,0,0,0,0,0,0
"240",2016-05-27,0,0,0,0,0,0
"241",2016-05-28,0,0,0,0,0,0
"242",2016-05-29,0,0,0,0,0,0
"243",2016-05-30,0,0,0,0,0,0
"244",2016-05-31,0,0,0,0,0,0
"245",2016-06-01,0,0,0,0,0,0
"246",2016-06-02,0,0,0,0,0,0
"247",2016-06-03,0,0,0,0,0,0
"248",2016-06-04,0,0,0,0,0,0
"249",2016-06-05,0,0,0,0,0,0
"250",2016-06-06,0,0,0,0,0,0
"251",2016-06-07,0,0,0,0,0,0
"252",2016-06-08,0,0,0,0,0,0
"253",2016-06-09,0,0,0,0,0,0
"254",2016-06-10,0,0,0,0,0,0
"255",2016-06-11,0,0,0,0,0,0
"256",2016-06-12,0,0,0,0,0,0
"257",2016-06-13,0,0,0,0,0,0
"258",2016-06-14,0,0,0,0,0,0
"259",2016-06-15,0,0,0,0,0,0
"260",2016-06-16,0,0,0,0,0,0
"261",2016-06-17,0,0,0,0,0,0
"262",2016-06-18,0,0,0,0,0,0
"263",2016-06-19,0,0,0,0,0,0
"264",2016-06-20,0,0,0,0,0,0
"265",2016-06-21,0,0,0,0,0,0
"266",2016-06-22,0,0,0,0,0,0
"267",2016-06-23,0,0,0,0,0,0
"268",2016-06-24,0,0,0,0,0,0
"269",2016-06-25,0,0,0,0,0,0
"270",2016-06-26,0,0,0,0,0,0
"271",2016-06-27,0,0,0,0,0,0
"272",2016-06-28,0,0,0,0,0,0
"273",2016-06-29,0,0,0,0,0,0
"274",2016-06-30,0,0,0,0,0,0
"275",2016-07-01,0,0,0,0,0,0
"276",2016-07-02,0,0,0,0,0,0
"277",2016-07-03,0,0,0,0,0,0
"278",2016-07-04,0,0,0,0,0,0
"279",2016-07-05,0,0,0,0,0,0
"280",2016-07-06,0,0,0,0,0,0
"281",2016-07-07,0,0,0,0,0,0
"282",2016-07-08,0,0,0,0,0,0
"283",2016-07-09,0,0,0,0,0,0
"284",2016-07-10,0,0,0,0,0,0
"285",2016-07-11,0,0,0,0,0,0
"286",2016-07-12,0,0,0,0,0,0
"287",2016-07-13,0,0,0,0,0,0
"288",2016-07-14,0,0,0,0,0,0
"289",2016-07-15,0,0,0,0,0,0
"290",2016-07-16,0,0,0,0,0,0
"291",2016-07-17,0,0,0,0,0,0
"292",2016-07-18,0,0,0,0,0,0
"293",2016-07-19,0,0,0,0,0,0
"294",2016-07-20,0,0,0,0,0,0
"295",2016-07-21,0,0,0,0,0,0
"296",2016-07-22,0,0,0,0,0,0
"297",2016-07-23,0,0,0,0,0,0
"298",2016-07-24,0,0,0,0,0,0
"299",2016-07-25,0,0,0,0,0,0
"300",2016-07-26,0,0,0,0,0,0
"301",2016-07-27,0,0,0,0,0,0
"302",2016-07-28,0,0,0,0,0,0
"303",2016-07-29,0,0,0,0,0,0
"304",2016-07-30,0,0,0,0,0,0
"305",2016-07-31,0,0,0,0,0,0
"306",2016-08-01,0,0,0,0,0,0
"307",2016-08-02,0,0,0,0,0,0
"308",2016-08-03,0,0,0,0,0,0
"309",2016-08-04,0,0,0,0,0,0
"310",2016-08-05,0,0,0,0,0,0
"311",2016-08-06,0,0,0,0,0,0
"312",2016-08-07,0,0,0,0,0,0
"313",2016-08-08,0,0,0,0,0,0
"314",2016-08-09,0,0,0,0,0,0
"315",2016-08-10,0,0,0,0,0,0
"316",2016-08-11,0,0,0,0,0,0
"317",2016-08-12,0,0,0,0,0,0
"318",2016-08-13,0,0,0,0,0,0
"319",2016-08-14,0,0,0,0,0,0
"320",2016-08-15,0,0,0,0,0,0
"321",2016-08-16,0,0,0,0,0,0
"322",2016-08-17,0,0,0,0,0,0
"323",2016-08-18,0,0,0,0,0,0
"324",2016-08-19,0,0,0,0,0,0
"325",2016-08-20,0,0,0,0,0,0
"326",2016-08-21,0,0,0,0,0,0
"327",2016-08-22,0,0,0,0,0,0
"328",2016-08-23,0,0,0,0,0,0
"329",2016-08-24,0,0,0,0,0,0
"330",2016-08-25,0,0,0,0,0,0
"331",2016-08-26,0,0,0,0,0,0
"332",2016-08-27,0,0,0,0,0,0
"333",2016-08-28,0,0,0,0,0,0
"334",2016-08-29,0,0,0,0,0,0
"335",2016-08-30,0,0,0,0,0,0
"336",2016-08-31,0,0,0,0,0,0
"337",2016-09-01,0,0,0,0,0,0
"338",2016-09-02,0,0,0,0,0,0
"339",2016-09-03,0,0,0,0,0,0
"340",2016-09-04,0,0,0,0,0,0
"341",2016-09-05,0,0,0,0,0,0
"342",2016-09-06,0,0,0,0,0,0
"343",2016-09-07,0,0,0,0,0,0
"344",2016-09-08,0,0,0,0,0,0
"345",2016-09-09,0,0,0,0,0,0
"346",2016-09-10,0,0,0,0,0,0
"347",2016-09-11,0,0,0,0,0,0
"348",2016-09-12,0,0,0,0,0,0
"349",2016-09-13,0,0,0,0,0,0
"350",2016-09-14,0,0,0,0,0,0
"351",2016-09-15,0,0,0,0,0,0
"352",2016-09-16,0,0,0,0,0,0
"353",2016-09-17,0,0,0,0,0,0
"354",2016-09-18,0,0,0,0,0,0
"355",2016-09-19,0,0,0,0,0,0
"356",2016-09-20,0,0,0,0,0,0
"357",2016-09-21,0,0,0,0,0,0
"358",2016-09-22,0,0,0,0,0,0
"359",2016-09-23,0,0,0,0,0,0
"360",2016-09-24,0,0,0,0,0,0
"361",2016-09-25,0,0,0,0,0,0
"362",2016-09-26,0,0,0,0,0,0
"363",2016-09-27,0,0,0,0,0,0
"364",2016-09-28,0,0,0,0,0,0
"365",2016-09-29,0,0,0,0,0,0
"366",2016-09-30,0,0,0,0,0,0
"367",2016-10-01,0,0,0,0,0,0
"368",2016-10-02,0,0,0,0,0,0
"369",2016-10-03,0,0,0,0,0,0
"370",2016-10-04,0,0,0,0,0,0
"371",2016-10-05,0,0,0,0,0,0
"372",2016-10-06,0,0,0,0,0,0
"373",2016-10-07,0,0,0,0,0,0
"374",2016-10-08,0,0,0,0,0,0
"375",2016-10-09,0,0,0,0,0,0
"376",2016-10-10,0,0,0,0,0,0
"377",2016-10-11,0,0,0,0,0,0
"378",2016-10-12,0,0,0,0,0,0
"379",2016-10-13,0,0,0,0,0,0
"380",2016-10-14,0,0,0,0,0,0
"381",2016-10-15,0,0,0,0,0,0
"382",2016-10-16,0,0,0,0,0,0
"383",2016-10-17,0,0,0,0,0,0
"384",2016-10-18,0,0,0,0,0,0
"385",2016-10-19,0,0,0,0,0,0
"386",2016-10-20,0,0,0,0,0,0
"387",2016-10-21,0,0,0,0,0,0
"388",2016-10-22,0,0,0,0,0,0
"389",2016-10-23,0,0,0,0,0,0
"390",2016-10-24,0,0,0,0,0,0
"391",2016-10-25,0,0,0,0,0,0
"392",2016-10-26,0,0,0,0,0,0
"393",2016-10-27,0,0,0,0,0,0
"394",2016-10-28,0,0,0,0,0,0
"395",2016-10-29,0,0,0,0,0,0
"396",2016-10-30,0,0,0,0,0,0
"397",2016-10-31,0,0,0,0,0,0
"398",2016-11-01,0,0,0,0,0,0
"399",2016-11-02,0,0,0,0,0,0
"400",2016-11-03,0,0,0,0,0,0
"401",2016-11-04,0,0,0,0,0,0
"402",2016-11-05,0,0,0,0,0,0
"403",2016-11-06,0,0,0,0,0,0
"404",2016-11-07,0,0,0,0,0,0
"405",2016-11-08,0,0,0,0,0,0
"406",2016-11-09,0,0,0,0,0,0
"407",2016-11-10,0,0,0,0,0,0
"408",2016-11-11,0,0,0,0,0,0
"409",2016-11-12,0,0,0,0,0,0
"410",2016-11-13,0,0,0,0,0,0
"411",2016-11-14,0,0,0,0,0,0
"412",2016-11-15,0,0,0,0,0,0
"413",2016-11-16,0,0,0,0,0,0
"414",2016-11-17,0,0,0,0,0,0
"415",2016-11-18,0,0,0,0,0,0
"416",2016-11-19,0,0,0,0,0,0
"417",2016-11-20,0,0,0,0,0,0
"418",2016-11-21,0,0,0,0,0,0
"419",2016-11-22,0,0,0,0,0,0
"420",2016-11-23,0,0,0,0,0,0
"421",2016-11-24,0,0,0,0,0,0
"422",2016-11-25,0,0,0,0,0,0
"423",2016-11-26,0,0,0,0,0,0
"424",2016-11-27,0,0,0,0,0,0
"425",2016-11-28,0,0,0,0,0,0
"426",2016-11-29,0,0,0,0,0,0
"427",2016-11-30,0,0,0,0,0,0
"428",2016-12-01,0,0,0,0,0,0
"429",2016-12-02,0,0,0,0,0,0
"430",2016-12-03,0,0,0,0,0,0
"431",2016-12-04,0,0,0,0,0,0
"432",2016-12-05,0,0,0,0,0,0
"433",2016-12-06,0,0,0,0,0,0
"434",2016-12-07,0,0,0,0,0,0
"435",2016-12-08,0,0,0,0,0,0
"436",2016-12-09,0,0,0,0,0,0
"437",2016-12-10,0,0,0,0,0,0
"438",2016-12-11,0,0,0,0,0,0
"439",2016-12-12,0,0,0,0,0,0
"440",2016-12-13,0,0,0,0,0,0
"441",2016-12-14,0,0,0,0,0,0
"442",2016-12-15,0,0,0,0,0,0
"443",2016-12-16,0,0,0,0,0,0
"444",2016-12-17,0,0,0,0,0,0
"445",2016-12-18,0,0,0,0,0,0
"446",2016-12-19,0,0,0,0,0,0
"447",2016-12-20,0,0,0,0,0,0
"448",2016-12-21,0,0,0,0,0,0
"449",2016-12-22,0,0,0,0,0,0
"450",2016-12-23,0,0,0,0,0,0
"451",2016-12-24,0,0,0,0,0,0
"452",2016-12-25,0,0,0,0,0,0
"453",2016-12-26,0,0,0,0,0,0
"454",2016-12-27,0,0,0,0,0,0
"455",2016-12-28,0,0,0,0,0,0
"456",2016-12-29,0,0,0,0,0,0
"457",2016-12-30,0,0,0,0,0,0
"458",2016-12-31,0,0,0,0,0,0
"459",2017-01-01,0,0,0,0,0,0
"460",2017-01-02,0,0,0,0,0,0
"461",2017-01-03,0,0,0,0,0,0
"462",2017-01-04,0,0,0,0,0,0
"463",2017-01-05,163,9.26735895519643e-05,3.38207613383633e-05,8.17554914233419e-05,1.87785595578324e-05,0.000257190939901024
"464",2017-01-06,353,0.000248339080184196,7.31868650018527e-05,0.000212460053616408,5.25617200795918e-05,0.000677473625311868
"465",2017-01-07,297,0.00019988484624249,6.19629746297363e-05,0.000172082859962744,4.19338336431987e-05,0.000547211221003896
"466",2017-01-08,866,0.000776326042763315,0.000179392775679823,0.000648809678297382,0.000169765747758162,0.00209016680967852
"467",2017-01-09,10680,0.0179506849964346,0.00398823891885122,0.0149587806516118,0.00394120107698249,0.0482513050226151
"468",2017-01-10,4888,0.00681925587352258,0.00131266904373901,0.00563207887489268,0.00151579637692167,0.0182379087591044
"469",2017-01-11,10929,0.0185586706479549,0.00415609803575458,0.0154742026382117,0.00407149365527393,0.0499015073601608
"470",2017-01-12,7443,0.0115559389767169,0.00237861413567859,0.00958124689643344,0.00255498711702201,0.0309737593968344
"471",2017-01-13,5288,0.00757427545195381,0.00147983511136497,0.00626077935220855,0.0016817282680064,0.0202665481927887
"472",2017-01-14,3962,0.00529897736268012,0.00101322549562179,0.00437488899611582,0.0011784509968167,0.0141690798096448
"473",2017-01-15,3633,0.00476708858200746,0.000911230467919976,0.00393568870701902,0.00106018812946276,0.0127467244292776
"474",2017-01-16,3315,0.0042620547811175,0.000816265617040819,0.00351909929792436,0.000947734954880269,0.011396979948169
"475",2017-01-17,3137,0.00398753796990915,0.000766274131062074,0.00329303614983141,0.0008864695561737,0.0106640032400653
"476",2017-01-18,2870,0.00357642497035247,0.000691204279963254,0.00295444348306632,0.000794735418428794,0.00956622700322325
"477",2017-01-19,6536,0.0099984872353964,0.00203614133341696,0.0082845258316008,0.00221262835538402,0.0267894080623994
"478",2017-01-20,7490,0.0118699577495547,0.00247907644892571,0.00985056106304428,0.00262112587425999,0.0318317572185307
"479",2017-01-21,9184,0.0153221628305542,0.00333901837307684,0.0127511293758109,0.00337037838652457,0.0411545174181805
"480",2017-01-22,7732,0.0124064896863792,0.00261568010685564,0.0103020197825804,0.0027373263062241,0.0332818843808172
"481",2017-01-23,9828,0.0167439373901533,0.00371463288972977,0.0139517022175833,0.00367678450200803,0.0450049158497631
"482",2017-01-24,6360,0.0097799495045339,0.00200305466240589,0.00810626398224972,0.00216323139724462,0.0262090012807681
"483",2017-01-25,5072,0.00739783855813187,0.001477136806963,0.00612252730353312,0.0016397519865728,0.0198083091235035
"484",2017-01-26,3849,0.00525751400817258,0.00103489338010921,0.0043476062463647,0.00116665931678522,0.0140709066105487
"485",2017-01-27,3774,0.00514205052757808,0.0010144085500159,0.00425266030575034,0.00114084019675731,0.0137628628201863
"486",2017-01-28,3587,0.00483737297755779,0.000956280923538562,0.00400115338458544,0.0010730685522501,0.0129482460473351
"487",2017-01-29,3387,0.00451354007894482,0.000894844990446942,0.00373391811104843,0.00100100504289852,0.01208256707576
"488",2017-01-30,3276,0.0043396875640684,0.000863212085379942,0.00359077547779405,0.000962197240400405,0.011618412915219
"489",2017-01-31,3132,0.00411228125124563,0.000821233435083676,0.00340339726927243,0.000911487419279239,0.0110110211399731
"490",2017-02-01,3038,0.00396787068009799,0.000795529671007892,0.0032846384839532,0.000879199298836756,0.0106257315557395
"491",2017-02-02,3092,0.00406568631771382,0.000816972120889597,0.00336605509428317,0.000900709590886131,0.0108884864210879
"492",2017-02-03,4271,0.00609917893845504,0.00123087118721096,0.00505090505319087,0.00135073483372051,0.0163368131285212
"493",2017-02-04,5749,0.00885188526798628,0.0018336691160417,0.00734216417152448,0.00195606252425996,0.0237312814769384
"494",2017-02-05,4353,0.00627480733734639,0.0012742643797381,0.00519829098501295,0.00138891416846317,0.0168107831345435
"495",2017-02-06,4735,0.00698468351943769,0.00142903838164005,0.00578899085049653,0.00154508257369999,0.0187173689073072
"496",2017-02-07,7701,0.0128198900813752,0.00278594033419208,0.0106666990202666,0.00282070304683543,0.0344298434538391
"497",2017-02-08,11625,0.0214105108333485,0.00505599788056418,0.0179239976498738,0.00467104793427967,0.057700235409143
"498",2017-02-09,7480,0.0124229038631539,0.00269839548099612,0.0103360567091322,0.00273347753429275,0.0333630687630686
"499",2017-02-10,10336,0.01859798686523,0.00429658391443148,0.0155428693095009,0.0040670808614519,0.0500723847391867
"500",2017-02-11,7730,0.0130014691441497,0.0028513652803283,0.0108245912586391,0.00285816772380215,0.0349298918460498
"501",2017-02-12,6143,0.00979465691925317,0.00208460384223376,0.00813821672000111,0.0021592301272934,0.0262844268432715
