"","Date","Flow","Flux","Std.Err","SEP","L90","U90"
"48",2015-11-17,0,0,0,0,0,0
"49",2015-11-18,0,0,0,0,0,0
"50",2015-11-19,0,0,0,0,0,0
"51",2015-11-20,0,0,0,0,0,0
"52",2015-11-21,0,0,0,0,0,0
"53",2015-11-22,0,0,0,0,0,0
"54",2015-11-23,0,0,0,0,0,0
"55",2015-11-24,0,0,0,0,0,0
"56",2015-11-25,0,0,0,0,0,0
"57",2015-11-26,0,0,0,0,0,0
"58",2015-11-27,0,0,0,0,0,0
"59",2015-11-28,0,0,0,0,0,0
"60",2015-11-29,0,0,0,0,0,0
"61",2015-11-30,0,0,0,0,0,0
"62",2015-12-01,0,0,0,0,0,0
"63",2015-12-02,0,0,0,0,0,0
"64",2015-12-03,0,0,0,0,0,0
"65",2015-12-04,0,0,0,0,0,0
"66",2015-12-05,0,0,0,0,0,0
"67",2015-12-06,0,0,0,0,0,0
"68",2015-12-07,0,0,0,0,0,0
"69",2015-12-08,0,0,0,0,0,0
"70",2015-12-09,0,0,0,0,0,0
"71",2015-12-10,0,0,0,0,0,0
"72",2015-12-11,0,0,0,0,0,0
"73",2015-12-12,0,0,0,0,0,0
"74",2015-12-13,0,0,0,0,0,0
"75",2015-12-14,0,0,0,0,0,0
"76",2015-12-15,0,0,0,0,0,0
"77",2015-12-16,0,0,0,0,0,0
"78",2015-12-17,0,0,0,0,0,0
"79",2015-12-18,0,0,0,0,0,0
"80",2015-12-19,0,0,0,0,0,0
"81",2015-12-20,0,0,0,0,0,0
"82",2015-12-21,0,0,0,0,0,0
"83",2015-12-22,0,0,0,0,0,0
"84",2015-12-23,0,0,0,0,0,0
"85",2015-12-24,0,0,0,0,0,0
"86",2015-12-25,0,0,0,0,0,0
"87",2015-12-26,0,0,0,0,0,0
"88",2015-12-27,0,0,0,0,0,0
"89",2015-12-28,0,0,0,0,0,0
"90",2015-12-29,0,0,0,0,0,0
"91",2015-12-30,0,0,0,0,0,0
"92",2015-12-31,0,0,0,0,0,0
"93",2016-01-01,0,0,0,0,0,0
"94",2016-01-02,0,0,0,0,0,0
"95",2016-01-03,0,0,0,0,0,0
"96",2016-01-04,0,0,0,0,0,0
"97",2016-01-05,0,0,0,0,0,0
"98",2016-01-06,0,0,0,0,0,0
"99",2016-01-07,0,0,0,0,0,0
"100",2016-01-08,0,0,0,0,0,0
"101",2016-01-09,0,0,0,0,0,0
"102",2016-01-10,0,0,0,0,0,0
"103",2016-01-11,0,0,0,0,0,0
"104",2016-01-12,0,0,0,0,0,0
"105",2016-01-13,0,0,0,0,0,0
"106",2016-01-14,0,0,0,0,0,0
"107",2016-01-15,0,0,0,0,0,0
"108",2016-01-16,8.7,1345.52555105657,1489.94699760951,2233.26314229959,97.3439949652867,4953.17475648139
"109",2016-01-17,83,12117.4395139628,8525.74318526626,17237.8396955149,1155.60757793417,42021.7463984794
"110",2016-01-18,69,9112.83313607728,6929.44869953162,13227.3129092099,838.783336136464,31866.5359442277
"111",2016-01-19,57,6914.40665898875,5651.73509008325,10248.1815432858,613.311386854602,24384.7311025232
"112",2016-01-20,158,36901.6378621219,18412.0808586359,49199.7009891153,3939.22404028839,124454.65805543
"113",2016-01-21,107,18268.0921044642,11270.209966293,25242.0798158949,1833.13968008948,62576.1832826261
"114",2016-01-22,97,15461.8756299493,9996.63609430344,21572.8014709354,1525.52640189542,53183.3262000502
"115",2016-01-23,56,6702.39603451231,5467.51481357399,9927.92889236599,595.14641718281,23631.2851661217
"116",2016-01-24,55,6527.83421562199,5348.69154137043,9682.3631085576,578.264066478218,23028.2427417721
"117",2016-01-25,55,6516.89504754477,5328.53519678204,9659.9588968261,577.951068092976,22983.751295301
"118",2016-01-26,54,6345.42109353455,5211.59907706337,9418.63963972045,561.380167897524,22391.2692690967
"119",2016-01-27,54,6334.77648075637,5192.00859285523,9396.8415228912,561.074132635238,22347.9851038129
"120",2016-01-28,55,6484.11019923304,5268.61046847529,9593.13350488905,576.985173188492,22850.6809224659
"121",2016-01-29,53,6156.004657221,5057.89332446787,9138.51705012541,544.51318712022,21723.8541455129
"122",2016-01-30,53,6145.65498394728,5038.9427936,9117.37511278589,544.209921555047,21681.8200945962
"123",2016-01-31,53,6135.31053580679,5020.07783791581,9096.2941322044,543.902447400429,21639.8497715857
"124",2016-02-01,280,114326.83331712,39445.6219978205,146752.611066113,13022.7730208074,379075.620655466
"125",2016-02-02,495,409638.491790664,129169.645333643,522682.901076256,47137.9319072601,1354543.09764247
"126",2016-02-03,436,304403.058869312,93098.2389704564,387702.958412633,35136.1223724079,1005729.0009683
"127",2016-02-04,264,100320.26301211,35422.0808193019,128993.273800019,11394.2209935544,332891.821644322
"128",2016-02-05,105,17227.4725625582,10378.3265552497,23693.6786805377,1742.77016853123,58893.8131277007
"129",2016-02-06,48,5329.07700167578,4455.02692521535,7953.57819549147,466.887206113798,18846.1835155295
"130",2016-02-07,22,2288.7645746072,2300.8187919637,3647.12185891919,178.299608748115,8301.2931444862
"131",2016-02-08,11,1432.53310597519,1512.91010849576,2329.3586398171,107.58308116377,5234.62511726848
"132",2016-02-09,5.3,1165.63720254752,1169.66014594628,1856.09617015148,90.9236185039343,4226.60529105252
"133",2016-02-10,2,1373.13415057288,1161.55043885611,2057.05114400669,119.505082589225,4863.28906050331
"134",2016-02-11,0.4,4604.03926995055,4238.51991111466,7097.04540947388,380.747691646441,16489.8505557897
"135",2016-02-12,0,0,0,0,0,0
"136",2016-02-13,0,0,0,0,0,0
"137",2016-02-14,0,0,0,0,0,0
"138",2016-02-15,0,0,0,0,0,0
"139",2016-02-16,0,0,0,0,0,0
"140",2016-02-17,0,0,0,0,0,0
"141",2016-02-18,0,0,0,0,0,0
"142",2016-02-19,0,0,0,0,0,0
"143",2016-02-20,0,0,0,0,0,0
"144",2016-02-21,0,0,0,0,0,0
"145",2016-02-22,0,0,0,0,0,0
"146",2016-02-23,0,0,0,0,0,0
"147",2016-02-24,0,0,0,0,0,0
"148",2016-02-25,0,0,0,0,0,0
"149",2016-02-26,0,0,0,0,0,0
"150",2016-02-27,0,0,0,0,0,0
"151",2016-02-28,0,0,0,0,0,0
"152",2016-02-29,0,0,0,0,0,0
"153",2016-03-01,0,0,0,0,0,0
"154",2016-03-02,0,0,0,0,0,0
"155",2016-03-03,0,0,0,0,0,0
"156",2016-03-04,8.2,1225.039527914,1214.46365182303,1941.39021000004,96.3851766221375,4434.07263316034
"157",2016-03-05,47,4943.9382954489,3939.80540291788,7272.2803234543,444.471693308517,17382.3297729784
"158",2016-03-06,221,65363.2588337375,23690.6730419808,84215.0323960222,7398.38358940149,217093.373175964
"159",2016-03-07,534,456409.377357289,142174.018003493,581932.280713428,52585.5438962937,1508691.72127024
"160",2016-03-08,552,492657.127087707,156589.90170571,628919.640618102,56643.9468430779,1629423.95595205
"161",2016-03-09,553,493730.312666563,157001.792669664,630307.282347815,56764.6449397501,1632994.29421606
"162",2016-03-10,553,492682.836065591,156555.090079484,628941.759690544,56648.5376208167,1629496.32089746
"163",2016-03-11,577,543970.665225339,177992.457868733,695711.300863771,62347.82778776,1800659.02919405
"164",2016-03-12,592,577169.379234857,192459.129714241,739100.995303335,66011.647199298,1911651.31076037
"165",2016-03-13,590,571285.454856574,189911.995668435,731414.122521237,65361.7758366636,1891983.69868129
"166",2016-03-14,590,570061.958773276,189422.260315576,729826.137109403,65225.0634975835,1887906.31300307
"167",2016-03-15,580,546056.74655367,179005.806446672,698463.990945351,62574.0445447983,1807664.40251394
"168",2016-03-16,570,522741.977307557,169076.762990451,668059.710553361,59990.9787496771,1729795.50012658
"169",2016-03-17,560,500106.473839736,159619.349394705,638594.450002305,57475.2345453489,1654257.41808681
"170",2016-03-18,550,478139.127302908,150618.04183145,610049.612807545,55026.1681435657,1581008.3660482
"171",2016-03-19,540,456828.896828155,142057.564112939,582406.848005208,52643.123744302,1510006.9470243
"172",2016-03-20,530,436164.809149963,133922.878227917,555648.046264793,50325.4337473257,1441212.15332773
"173",2016-03-21,528,431370.603638062,132056.661267115,549445.642554414,49786.8378341754,1425258.1367452
"174",2016-03-22,526,426616.430512315,130214.846340026,543297.412502458,49252.3791521479,1409440.14231535
"175",2016-03-23,524,421902.048975404,128397.167330401,537202.987748363,48722.0389920484,1393757.30290724
"176",2016-03-24,522,417227.219198516,126603.360261021,531162.002023765,48195.7986383744,1378208.75554952
"177",2016-03-25,519,410728.346367644,124122.550599434,522767.404252158,47463.701011622,1356597.51602502
"178",2016-03-26,517,406146.694356896,122384.156367386,516852.069673159,46947.1553295596,1341365.05631024
"179",2016-03-27,516,403437.656631285,121362.56264666,513356.047477911,46641.4891862202,1332360.29813053
"180",2016-03-28,515,400743.159586391,120350.711144759,509879.873221872,46337.2985831553,1323405.153195
"181",2016-03-29,514,398063.143708574,119348.517000269,506423.450924647,46034.5796559612,1314499.40132115
"182",2016-03-30,512,393591.642240158,117676.175244696,500656.658654326,45529.4910890749,1299640.62271076
"183",2016-03-31,512,392746.318196801,117372.763844878,499569.480427947,45433.5413064992,1296835.19993189
"184",2016-04-01,510,388321.932845591,115728.523682779,493866.149892993,44933.3642350342,1282136.17420036
"185",2016-04-02,505,378646.960851207,112139.499757098,481396.690788924,43839.2788913739,1249995.84543699
"186",2016-04-03,498,365700.050999556,107392.062941338,464724.649632051,42372.9978283982,1207003.12971002
"187",2016-04-04,491,353057.151485546,102825.698175812,448461.799737416,40938.445408628,1165040.88357328
"188",2016-04-05,485,342354.01731771,99015.2292015826,434707.990020232,39721.8716488322,1129533.21716374
"189",2016-04-06,469,316030.058604814,89869.9614957719,400936.689022502,36721.2203459925,1042269.45728
"190",2016-04-07,434,263794.729560318,72810.1839985151,334180.028473711,30727.4116049905,869414.81833836
"191",2016-04-08,334,146364.925075209,40255.4618496838,185386.718920819,17053.7535727426,482352.462020283
"192",2016-04-09,208,54070.670427224,18962.1383985461,69489.3683335681,6146.59894730202,179380.579906492
"193",2016-04-10,157,31282.4235257117,13122.2508564006,40842.5292346232,3461.66527287077,104522.891126966
"194",2016-04-11,140,25259.1791740226,11351.5488156763,33229.1199230071,2759.15924552343,84684.1285490352
"195",2016-04-12,125,20567.5860992913,9866.89602879459,27276.5917901072,2215.75489835634,69203.2608992172
"196",2016-04-13,106,15434.6263103034,8102.74625958669,20732.1138788144,1626.64491109784,52225.655161978
"197",2016-04-14,86,10936.7622209934,6374.01503420983,14949.0390863413,1118.33881004179,37288.7656079569
"198",2016-04-15,64,6983.96927765864,4629.21925967904,9797.48404774923,682.530174343037,24077.937823591
"199",2016-04-16,42,3988.83615623769,3057.22735296137,5802.46994102567,365.735371578654,13960.9809763444
"200",2016-04-17,19,1804.75614061183,1617.70639177172,2756.08391960305,151.774643451559,6440.49658212649
"201",2016-04-18,7.9,1125.40003763466,1014.24834935829,1721.85067978687,94.3255575856673,4019.06485704678
"202",2016-04-19,2.5,1137.47187340956,840.309123247353,1638.27578581718,106.141594318082,3964.9272962031
"203",2016-04-20,1,1825.33037914509,1152.45230892893,2534.03627926706,181.673095468852,6265.12123098852
"204",2016-04-21,0.9,1970.06545192916,1238.48581996436,2732.53867060426,196.382213727687,6759.33535790212
"205",2016-04-22,0.9,1966.82741623328,1232.95413607163,2726.46464780676,196.257851227588,6746.55273691837
"206",2016-04-23,0.2,8995.49321282527,11699.3695311911,16142.2328213766,563.892891194469,34003.5746395454
"207",2016-04-24,0,0,0,0,0,0
"208",2016-04-25,0,0,0,0,0,0
"209",2016-04-26,0,0,0,0,0,0
"210",2016-04-27,0,0,0,0,0,0
"211",2016-04-28,0,0,0,0,0,0
"212",2016-04-29,0,0,0,0,0,0
"213",2016-04-30,0,0,0,0,0,0
"214",2016-05-01,0,0,0,0,0,0
"215",2016-05-02,0,0,0,0,0,0
"216",2016-05-03,0,0,0,0,0,0
"217",2016-05-04,0,0,0,0,0,0
"218",2016-05-05,0,0,0,0,0,0
"219",2016-05-06,0,0,0,0,0,0
"220",2016-05-07,0,0,0,0,0,0
"221",2016-05-08,0,0,0,0,0,0
"222",2016-05-09,0,0,0,0,0,0
"223",2016-05-10,0,0,0,0,0,0
"224",2016-05-11,0,0,0,0,0,0
"225",2016-05-12,0,0,0,0,0,0
"226",2016-05-13,0,0,0,0,0,0
"227",2016-05-14,0,0,0,0,0,0
"228",2016-05-15,0,0,0,0,0,0
"229",2016-05-16,0,0,0,0,0,0
"230",2016-05-17,0,0,0,0,0,0
"231",2016-05-18,0,0,0,0,0,0
"232",2016-05-19,0,0,0,0,0,0
"233",2016-05-20,0,0,0,0,0,0
"234",2016-05-21,0,0,0,0,0,0
"235",2016-05-22,0,0,0,0,0,0
"236",2016-05-23,0,0,0,0,0,0
"237",2016-05-24,0,0,0,0,0,0
"238",2016-05-25,0,0,0,0,0,0
"239",2016-05-26,0,0,0,0,0,0
"240",2016-05-27,0,0,0,0,0,0
"241",2016-05-28,0,0,0,0,0,0
"242",2016-05-29,0,0,0,0,0,0
"243",2016-05-30,0,0,0,0,0,0
"244",2016-05-31,0,0,0,0,0,0
"245",2016-06-01,0,0,0,0,0,0
"246",2016-06-02,0,0,0,0,0,0
"247",2016-06-03,0,0,0,0,0,0
"248",2016-06-04,0,0,0,0,0,0
"249",2016-06-05,0,0,0,0,0,0
"250",2016-06-06,0,0,0,0,0,0
"251",2016-06-07,0,0,0,0,0,0
"252",2016-06-08,0,0,0,0,0,0
"253",2016-06-09,0,0,0,0,0,0
"254",2016-06-10,0,0,0,0,0,0
"255",2016-06-11,0,0,0,0,0,0
"256",2016-06-12,0,0,0,0,0,0
"257",2016-06-13,0,0,0,0,0,0
"258",2016-06-14,0,0,0,0,0,0
"259",2016-06-15,0,0,0,0,0,0
"260",2016-06-16,0,0,0,0,0,0
"261",2016-06-17,0,0,0,0,0,0
"262",2016-06-18,0,0,0,0,0,0
"263",2016-06-19,0,0,0,0,0,0
"264",2016-06-20,0,0,0,0,0,0
"265",2016-06-21,0,0,0,0,0,0
"266",2016-06-22,0,0,0,0,0,0
"267",2016-06-23,0,0,0,0,0,0
"268",2016-06-24,0,0,0,0,0,0
"269",2016-06-25,0,0,0,0,0,0
"270",2016-06-26,0,0,0,0,0,0
"271",2016-06-27,0,0,0,0,0,0
"272",2016-06-28,0,0,0,0,0,0
"273",2016-06-29,0,0,0,0,0,0
"274",2016-06-30,0,0,0,0,0,0
"275",2016-07-01,0,0,0,0,0,0
"276",2016-07-02,0,0,0,0,0,0
"277",2016-07-03,0,0,0,0,0,0
"278",2016-07-04,0,0,0,0,0,0
"279",2016-07-05,0,0,0,0,0,0
"280",2016-07-06,0,0,0,0,0,0
"281",2016-07-07,0,0,0,0,0,0
"282",2016-07-08,0,0,0,0,0,0
"283",2016-07-09,0,0,0,0,0,0
"284",2016-07-10,0,0,0,0,0,0
"285",2016-07-11,0,0,0,0,0,0
"286",2016-07-12,0,0,0,0,0,0
"287",2016-07-13,0,0,0,0,0,0
"288",2016-07-14,0,0,0,0,0,0
"289",2016-07-15,0,0,0,0,0,0
"290",2016-07-16,0,0,0,0,0,0
"291",2016-07-17,0,0,0,0,0,0
"292",2016-07-18,0,0,0,0,0,0
"293",2016-07-19,0,0,0,0,0,0
"294",2016-07-20,0,0,0,0,0,0
"295",2016-07-21,0,0,0,0,0,0
"296",2016-07-22,0,0,0,0,0,0
"297",2016-07-23,0,0,0,0,0,0
"298",2016-07-24,0,0,0,0,0,0
"299",2016-07-25,0,0,0,0,0,0
"300",2016-07-26,0,0,0,0,0,0
"301",2016-07-27,0,0,0,0,0,0
"302",2016-07-28,0,0,0,0,0,0
"303",2016-07-29,0,0,0,0,0,0
"304",2016-07-30,0,0,0,0,0,0
"305",2016-07-31,0,0,0,0,0,0
"306",2016-08-01,0,0,0,0,0,0
"307",2016-08-02,0,0,0,0,0,0
"308",2016-08-03,0,0,0,0,0,0
"309",2016-08-04,0,0,0,0,0,0
"310",2016-08-05,0,0,0,0,0,0
"311",2016-08-06,0,0,0,0,0,0
"312",2016-08-07,0,0,0,0,0,0
"313",2016-08-08,0,0,0,0,0,0
"314",2016-08-09,0,0,0,0,0,0
"315",2016-08-10,0,0,0,0,0,0
"316",2016-08-11,0,0,0,0,0,0
"317",2016-08-12,0,0,0,0,0,0
"318",2016-08-13,0,0,0,0,0,0
"319",2016-08-14,0,0,0,0,0,0
"320",2016-08-15,0,0,0,0,0,0
"321",2016-08-16,0,0,0,0,0,0
"322",2016-08-17,0,0,0,0,0,0
"323",2016-08-18,0,0,0,0,0,0
"324",2016-08-19,0,0,0,0,0,0
"325",2016-08-20,0,0,0,0,0,0
"326",2016-08-21,0,0,0,0,0,0
"327",2016-08-22,0,0,0,0,0,0
"328",2016-08-23,0,0,0,0,0,0
"329",2016-08-24,0,0,0,0,0,0
"330",2016-08-25,0,0,0,0,0,0
"331",2016-08-26,0,0,0,0,0,0
"332",2016-08-27,0,0,0,0,0,0
"333",2016-08-28,0,0,0,0,0,0
"334",2016-08-29,0,0,0,0,0,0
"335",2016-08-30,0,0,0,0,0,0
"336",2016-08-31,0,0,0,0,0,0
"337",2016-09-01,0,0,0,0,0,0
"338",2016-09-02,0,0,0,0,0,0
"339",2016-09-03,0,0,0,0,0,0
"340",2016-09-04,0,0,0,0,0,0
"341",2016-09-05,0,0,0,0,0,0
"342",2016-09-06,0,0,0,0,0,0
"343",2016-09-07,0,0,0,0,0,0
"344",2016-09-08,0,0,0,0,0,0
"345",2016-09-09,0,0,0,0,0,0
"346",2016-09-10,0,0,0,0,0,0
"347",2016-09-11,0,0,0,0,0,0
"348",2016-09-12,0,0,0,0,0,0
"349",2016-09-13,0,0,0,0,0,0
"350",2016-09-14,0,0,0,0,0,0
"351",2016-09-15,0,0,0,0,0,0
"352",2016-09-16,0,0,0,0,0,0
"353",2016-09-17,0,0,0,0,0,0
"354",2016-09-18,0,0,0,0,0,0
"355",2016-09-19,0,0,0,0,0,0
"356",2016-09-20,0,0,0,0,0,0
"357",2016-09-21,0,0,0,0,0,0
"358",2016-09-22,0,0,0,0,0,0
"359",2016-09-23,0,0,0,0,0,0
"360",2016-09-24,0,0,0,0,0,0
"361",2016-09-25,0,0,0,0,0,0
"362",2016-09-26,0,0,0,0,0,0
"363",2016-09-27,0,0,0,0,0,0
"364",2016-09-28,0,0,0,0,0,0
"365",2016-09-29,0,0,0,0,0,0
"366",2016-09-30,0,0,0,0,0,0
"367",2016-10-01,0,0,0,0,0,0
"368",2016-10-02,0,0,0,0,0,0
"369",2016-10-03,0,0,0,0,0,0
"370",2016-10-04,0,0,0,0,0,0
"371",2016-10-05,0,0,0,0,0,0
"372",2016-10-06,0,0,0,0,0,0
"373",2016-10-07,0,0,0,0,0,0
"374",2016-10-08,0,0,0,0,0,0
"375",2016-10-09,0,0,0,0,0,0
"376",2016-10-10,0,0,0,0,0,0
"377",2016-10-11,0,0,0,0,0,0
"378",2016-10-12,0,0,0,0,0,0
"379",2016-10-13,0,0,0,0,0,0
"380",2016-10-14,0,0,0,0,0,0
"381",2016-10-15,0,0,0,0,0,0
"382",2016-10-16,0,0,0,0,0,0
"383",2016-10-17,0,0,0,0,0,0
"384",2016-10-18,0,0,0,0,0,0
"385",2016-10-19,0,0,0,0,0,0
"386",2016-10-20,0,0,0,0,0,0
"387",2016-10-21,0,0,0,0,0,0
"388",2016-10-22,0,0,0,0,0,0
"389",2016-10-23,0,0,0,0,0,0
"390",2016-10-24,0,0,0,0,0,0
"391",2016-10-25,0,0,0,0,0,0
"392",2016-10-26,0,0,0,0,0,0
"393",2016-10-27,0,0,0,0,0,0
"394",2016-10-28,0,0,0,0,0,0
"395",2016-10-29,0,0,0,0,0,0
"396",2016-10-30,0,0,0,0,0,0
"397",2016-10-31,0,0,0,0,0,0
"398",2016-11-01,0,0,0,0,0,0
"399",2016-11-02,0,0,0,0,0,0
"400",2016-11-03,0,0,0,0,0,0
"401",2016-11-04,0,0,0,0,0,0
"402",2016-11-05,0,0,0,0,0,0
"403",2016-11-06,0,0,0,0,0,0
"404",2016-11-07,0,0,0,0,0,0
"405",2016-11-08,0,0,0,0,0,0
"406",2016-11-09,0,0,0,0,0,0
"407",2016-11-10,0,0,0,0,0,0
"408",2016-11-11,0,0,0,0,0,0
"409",2016-11-12,0,0,0,0,0,0
"410",2016-11-13,0,0,0,0,0,0
"411",2016-11-14,0,0,0,0,0,0
"412",2016-11-15,0,0,0,0,0,0
"413",2016-11-16,0,0,0,0,0,0
"414",2016-11-17,0,0,0,0,0,0
"415",2016-11-18,0,0,0,0,0,0
"416",2016-11-19,0,0,0,0,0,0
"417",2016-11-20,0,0,0,0,0,0
"418",2016-11-21,0,0,0,0,0,0
"419",2016-11-22,0,0,0,0,0,0
"420",2016-11-23,0,0,0,0,0,0
"421",2016-11-24,0,0,0,0,0,0
"422",2016-11-25,0,0,0,0,0,0
"423",2016-11-26,0,0,0,0,0,0
"424",2016-11-27,0,0,0,0,0,0
"425",2016-11-28,0,0,0,0,0,0
"426",2016-11-29,0,0,0,0,0,0
"427",2016-11-30,0,0,0,0,0,0
"428",2016-12-01,0,0,0,0,0,0
"429",2016-12-02,0,0,0,0,0,0
"430",2016-12-03,0,0,0,0,0,0
"431",2016-12-04,0,0,0,0,0,0
"432",2016-12-05,0,0,0,0,0,0
"433",2016-12-06,0,0,0,0,0,0
"434",2016-12-07,0,0,0,0,0,0
"435",2016-12-08,0,0,0,0,0,0
"436",2016-12-09,0,0,0,0,0,0
"437",2016-12-10,0,0,0,0,0,0
"438",2016-12-11,0,0,0,0,0,0
"439",2016-12-12,0,0,0,0,0,0
"440",2016-12-13,0,0,0,0,0,0
"441",2016-12-14,0.5,2099.71834077901,995.478997159328,2780.37831963191,226.798475926764,7060.08045116407
"442",2016-12-15,50,3006.80843016279,1904.34744072565,4176.94618023976,298.925913276505,10323.1912107367
"443",2016-12-16,157,17986.8298366289,8065.74684818453,23656.1493661595,1965.62645295221,60295.9622938777
"444",2016-12-17,184,24152.5778995467,10424.2115107718,31629.0352671029,2658.93139549329,80809.4508659105
"445",2016-12-18,0.6,1755.25318131343,748.294602599098,2295.5553631569,193.671739075843,5869.22770208547
"446",2016-12-19,0.6,1751.52598691913,746.363252287467,2290.56927781227,193.276591036884,5856.63673916635
"447",2016-12-20,0.6,1747.80330593449,744.447293346097,2285.59352754821,192.88130306639,5844.0659424936
"448",2016-12-21,0.6,1744.08514328273,742.546653696016,2280.62808972073,192.485879703419,5831.51529608606
"449",2016-12-22,0.6,1740.37150384928,740.661261208903,2275.67294183066,192.090325463607,5818.98478401955
"450",2016-12-23,0.6,1736.66239248003,738.791043706856,2270.72806152007,191.694644839054,5806.4743904199
"451",2016-12-24,0.6,1732.95781398262,736.935928963792,2265.79342657279,191.298842298534,5793.98409946639
"452",2016-12-25,0.6,1729.25777312617,735.095844706182,2260.86901491295,190.902922287537,5781.51389539004
"453",2016-12-26,0.6,1725.56227464135,733.270718613931,2255.9548046038,190.506889228347,5769.06376247288
"454",2016-12-27,0.6,1721.87132322042,731.460478321404,2251.05077384669,190.110747520124,5756.6336850473
"455",2016-12-28,0.6,1718.18492351704,729.66505141829,2246.15690097954,189.714501538952,5744.22364749429
"456",2016-12-29,0.6,1714.50308014748,727.884365451341,2241.27316447742,189.318155638043,5731.83363424683
"457",2016-12-30,0.6,1710.8257976889,726.11834792467,2236.39954294898,188.921714147625,5719.46362978309
"458",2016-12-31,0.6,1707.15308068061,724.366926301541,2231.5360151371,188.525181375154,5707.11361862984
"459",2017-01-01,0.6,1703.47991190128,722.62765862075,2226.67591824744,188.128018232888,5694.7667085994
"460",2017-01-02,0.6,1699.80631464797,720.900531585614,2221.81927260866,187.730228651201,5682.42296642997
"461",2017-01-03,0.6,1696.13732137666,719.187861203041,2216.97271265954,187.332360160549,5670.09928081585
"462",2017-01-04,0.7,1478.1510343483,587.18457943489,1919.57631059779,165.072881651669,4927.00877154276
"463",2017-01-05,0.7,1474.96081211197,585.776573054483,1915.39034266818,164.722928652629,4916.32523301435
"464",2017-01-06,0.7,1471.77459763241,584.381225262416,1911.21297248249,164.372925582553,4905.65897910247
"465",2017-01-07,0.7,1468.59239471444,582.998471244809,1907.04418271193,164.022876063268,4895.00999702892
"466",2017-01-08,0.7,1465.4142071297,581.628246110614,1902.88395613614,163.672783696859,4884.37827405286
"467",2017-01-09,0.7,1462.24003861671,580.270484893436,1898.73227564229,163.322652065743,4873.76379747016
"468",2017-01-10,0.7,1459.06989288063,578.925122553319,1894.58912422389,162.972484732716,4863.16655461197
"469",2017-01-11,0.7,1455.90377359438,577.592093979159,1890.45448498126,162.622285241142,4852.58653284758
"470",2017-01-12,0.7,1452.74168439714,576.27133399006,1886.32834111864,162.27205711486,4842.02371957862
"471",2017-01-13,0.7,1449.58362889544,574.962777337873,1882.21067594472,161.92180385837,4831.47810224191
"472",2017-01-14,0.7,1446.42961066295,573.666358709264,1878.10147287142,161.571528956884,4820.94966830805
"473",2017-01-15,0.7,1443.27963324027,572.382012727839,1874.00071541271,161.221235876372,4810.43840527996
"474",2017-01-16,0.7,1440.13370013603,571.10967395687,1869.90838718516,160.870928063752,4799.9443006957
"475",2017-01-17,0.7,1436.9918148254,569.849276900994,1865.82447190505,160.520608946798,4789.4673421228
"476",2017-01-18,0.7,1433.85398075117,568.600756009104,1861.7489533889,160.170281934325,4779.00751716102
"477",2017-01-19,0.7,1430.72020132354,567.364045676709,1857.68181555233,159.819950416243,4768.56481344099
"478",2017-01-20,0.7,1427.59047992021,566.139080248478,1853.62304240923,159.46961776363,4758.1392186236
"479",2017-01-21,0.7,1424.46481988612,564.92579402078,1849.5726180706,159.11928732878,4747.73072039856
