"","Date","Flow","Flux","Std.Err","SEP","L90","U90"
"48",2015-11-17,0,0,0,0,0,0
"49",2015-11-18,0,0,0,0,0,0
"50",2015-11-19,0,0,0,0,0,0
"51",2015-11-20,0,0,0,0,0,0
"52",2015-11-21,0,0,0,0,0,0
"53",2015-11-22,0,0,0,0,0,0
"54",2015-11-23,0,0,0,0,0,0
"55",2015-11-24,0,0,0,0,0,0
"56",2015-11-25,0,0,0,0,0,0
"57",2015-11-26,0,0,0,0,0,0
"58",2015-11-27,0,0,0,0,0,0
"59",2015-11-28,0,0,0,0,0,0
"60",2015-11-29,0,0,0,0,0,0
"61",2015-11-30,0,0,0,0,0,0
"62",2015-12-01,0,0,0,0,0,0
"63",2015-12-02,0,0,0,0,0,0
"64",2015-12-03,0,0,0,0,0,0
"65",2015-12-04,0,0,0,0,0,0
"66",2015-12-05,0,0,0,0,0,0
"67",2015-12-06,0,0,0,0,0,0
"68",2015-12-07,0,0,0,0,0,0
"69",2015-12-08,0,0,0,0,0,0
"70",2015-12-09,0,0,0,0,0,0
"71",2015-12-10,0,0,0,0,0,0
"72",2015-12-11,0,0,0,0,0,0
"73",2015-12-12,0,0,0,0,0,0
"74",2015-12-13,0,0,0,0,0,0
"75",2015-12-14,0,0,0,0,0,0
"76",2015-12-15,0,0,0,0,0,0
"77",2015-12-16,0,0,0,0,0,0
"78",2015-12-17,0,0,0,0,0,0
"79",2015-12-18,0,0,0,0,0,0
"80",2015-12-19,0,0,0,0,0,0
"81",2015-12-20,0,0,0,0,0,0
"82",2015-12-21,0,0,0,0,0,0
"83",2015-12-22,0,0,0,0,0,0
"84",2015-12-23,0,0,0,0,0,0
"85",2015-12-24,0,0,0,0,0,0
"86",2015-12-25,0,0,0,0,0,0
"87",2015-12-26,0,0,0,0,0,0
"88",2015-12-27,0,0,0,0,0,0
"89",2015-12-28,0,0,0,0,0,0
"90",2015-12-29,0,0,0,0,0,0
"91",2015-12-30,0,0,0,0,0,0
"92",2015-12-31,0,0,0,0,0,0
"93",2016-01-01,0,0,0,0,0,0
"94",2016-01-02,0,0,0,0,0,0
"95",2016-01-03,0,0,0,0,0,0
"96",2016-01-04,0,0,0,0,0,0
"97",2016-01-05,0,0,0,0,0,0
"98",2016-01-06,0,0,0,0,0,0
"99",2016-01-07,0,0,0,0,0,0
"100",2016-01-08,0,0,0,0,0,0
"101",2016-01-09,0,0,0,0,0,0
"102",2016-01-10,0,0,0,0,0,0
"103",2016-01-11,0,0,0,0,0,0
"104",2016-01-12,0,0,0,0,0,0
"105",2016-01-13,0,0,0,0,0,0
"106",2016-01-14,0,0,0,0,0,0
"107",2016-01-15,0,0,0,0,0,0
"108",2016-01-16,8.7,0.000301469746203563,0.000297092204099656,0.000322372114322469,4.6917878570112e-05,0.000903712437582129
"109",2016-01-17,82.6,0.00164482704907398,0.000347597108072061,0.000766155530279016,0.000703875719101724,0.00315838990531411
"110",2016-01-18,69,0.00141925757714381,0.000338456397389499,0.000679433955992659,0.000593040946023033,0.00276326888777047
"111",2016-01-19,57,0.00121688631679484,0.000330395779277351,0.000603586396663398,0.000492572934924244,0.00241269701619035
"112",2016-01-20,158,0.00282650534849974,0.000402758588896494,0.00124048477172294,0.00127130970951111,0.00526925357548571
"113",2016-01-21,107,0.00202095080100331,0.000359028227862118,0.000912494985287655,0.0008879558685343,0.00382068432743589
"114",2016-01-22,97,0.00185852580522778,0.000351325944547566,0.000847703143864026,0.000809675829158017,0.00353137704917182
"115",2016-01-23,63.6,0.00131658566097845,0.00033065802706679,0.000638758397524122,0.000543658359555105,0.00258089637577372
"116",2016-01-24,139,0.0025088260106478,0.000379913760573152,0.00110854595274025,0.00112220451016044,0.00469260894939189
"117",2016-01-25,337,0.00558595269905448,0.000651294890036303,0.00240845910347937,0.00254864315756242,0.010323730907212
"118",2016-01-26,355,0.005858952829532,0.000681130557693401,0.00252562809624843,0.00267365801131749,0.0108271557128489
"119",2016-01-27,328,0.00542197414593467,0.00063087186787227,0.00233740526217381,0.00247412458040235,0.0100199380947008
"120",2016-01-28,269,0.00449159825350602,0.00053199129792711,0.00193887235090388,0.00204742271364454,0.008305898209882
"121",2016-01-29,218,0.00369643363753269,0.000457830412125708,0.00160123517912344,0.0016802244668211,0.00684716361389857
"122",2016-01-30,219,0.00370432054476426,0.000457461142651401,0.00160426729091146,0.0016841335391787,0.0068609720263967
"123",2016-01-31,277,0.0045878214894803,0.000538447261416978,0.00197905871815781,0.00209242631066819,0.00848102102084394
"124",2016-02-01,347,0.0056634015560388,0.000652498554600486,0.00243974742292399,0.0025857620330425,0.0104624811739435
"125",2016-02-02,495,0.0079943158280524,0.000929765297208529,0.00344622730035118,0.00364801475139022,0.014773456248086
"126",2016-02-03,436,0.00703708979392569,0.000811388088921753,0.00303168771853922,0.00321281133205436,0.0130005589486212
"127",2016-02-04,264,0.00435217436649443,0.000511145025064177,0.00187750354053199,0.00198487012696959,0.00804560610732432
"128",2016-02-05,105,0.00193024137662877,0.000341353870347198,0.000870925643070733,0.000848598347283136,0.00364792125026149
"129",2016-02-06,48.3,0.00103128549376315,0.000310031297261863,0.000528561329842383,0.000404997382686486,0.00207974966214883
"130",2016-02-07,22.3,0.000574054343500557,0.000291559691614168,0.000376548817757825,0.000174249096341104,0.00132226592363994
"131",2016-02-08,11.2,0.000346385622917807,0.000282355321572573,0.000316857233618209,6.82200035926894e-05,0.000957530346177093
"132",2016-02-09,5.3,0.000199801951316234,0.000286571167398458,0.000298331515839035,1.77633687667457e-05,0.00069589674782424
"133",2016-02-10,2,9.32911355733756e-05,0.00033364978302482,0.000335889581762048,1.59541322936568e-06,0.000390681216112275
"134",2016-02-11,0.4,1.91917195761074e-05,0.000774197425697802,0.000774238412016866,4.74968327399029e-09,4.76183906251229e-05
"135",2016-02-12,0,0,0,0,0,0
"136",2016-02-13,0,0,0,0,0,0
"137",2016-02-14,0,0,0,0,0,0
"138",2016-02-15,0,0,0,0,0,0
"139",2016-02-16,0,0,0,0,0,0
"140",2016-02-17,0,0,0,0,0,0
"141",2016-02-18,0,0,0,0,0,0
"142",2016-02-19,0,0,0,0,0,0
"143",2016-02-20,0,0,0,0,0,0
"144",2016-02-21,0,0,0,0,0,0
"145",2016-02-22,0,0,0,0,0,0
"146",2016-02-23,0,0,0,0,0,0
"147",2016-02-24,0,0,0,0,0,0
"148",2016-02-25,0,0,0,0,0,0
"149",2016-02-26,0,0,0,0,0,0
"150",2016-02-27,0,0,0,0,0,0
"151",2016-02-28,0,0,0,0,0,0
"152",2016-02-29,0,0,0,0,0,0
"153",2016-03-01,0,0,0,0,0,0
"154",2016-03-02,0,0,0,0,0,0
"155",2016-03-03,0,0,0,0,0,0
"156",2016-03-04,8.2,0.000262888613107846,0.000266586700149483,0.000288056795756806,3.93693864369029e-05,0.000797693329033768
"157",2016-03-05,46.6,0.000948459184867755,0.000287499803696263,0.000487503525531544,0.000371471287322195,0.00191557563467586
"158",2016-03-06,221,0.00347311053585524,0.000404403647465082,0.00149733155821148,0.00158476362873683,0.00641855530025134
"159",2016-03-07,534,0.00805077077037829,0.000901279218716371,0.00346127198206208,0.00368165150046148,0.0148584138036865
"160",2016-03-08,559,0.00841348500886974,0.000944476162422281,0.00361788950973214,0.00384694908446259,0.0155292436861121
"161",2016-03-09,815,0.0123906512677689,0.00142859861617018,0.00533806813752344,0.0056570156127053,0.02289087475361
"162",2016-03-10,721,0.0108765474451027,0.00124337308224395,0.00468293055524678,0.00496814987984108,0.0200877515223092
"163",2016-03-11,1611,0.0260145228644234,0.00298151958618939,0.0112026575436503,0.0118811029521928,0.0480501007352992
"164",2016-03-12,4239,0.0821269807706515,0.00909576928303864,0.0352834261685043,0.0375786306186607,0.151519553888967
"165",2016-03-13,3907,0.0740768253962742,0.00812484813573482,0.0318045528232153,0.0339124333835443,0.136625027854591
"166",2016-03-14,3410,0.0625502092459938,0.00681389221395739,0.0268437595659381,0.0286456422374631,0.115340895837114
"167",2016-03-15,2687,0.0468168366781137,0.0051347090504992,0.02010054116414,0.021432836511713,0.0863474192373748
"168",2016-03-16,1918,0.0314443343851441,0.00353824144022253,0.0135235941751538,0.0143756268157912,0.0580431475286407
"169",2016-03-17,2670,0.0462758082614607,0.00506284095224833,0.0198650566037827,0.0211878685617191,0.0853428987894892
"170",2016-03-18,2596,0.0446610792506761,0.00488896835826351,0.0191726042611864,0.0204479439781216,0.0823664606728412
"171",2016-03-19,2214,0.0369332408443816,0.00409046076235479,0.0158672766294599,0.0168994451428655,0.068139710446539
"172",2016-03-20,1037,0.0156740998897721,0.00180163715646854,0.00675114604988828,0.00715734314318678,0.028953738310361
"173",2016-03-21,974,0.0146195173887464,0.00167706310365698,0.00629602151183725,0.00667654197175193,0.0270038115684298
"174",2016-03-22,859,0.0127581061178615,0.00145591969480318,0.00549236556429152,0.00582817412161509,0.0235613685409335
"175",2016-03-23,823,0.0121684671755533,0.00138442955532327,0.00523741361020591,0.00555975730294639,0.0224701184274182
"176",2016-03-24,717,0.010511065052764,0.00118436986549941,0.00452102874046548,0.00480505690673578,0.0194032777691754
"177",2016-03-25,660,0.0096284882971011,0.0010768800511022,0.00413931442707631,0.00440337447201613,0.0177696763848958
"178",2016-03-26,616,0.00895269073933926,0.000994390216067963,0.00384699612258334,0.00409583348214284,0.0165187369562507
"179",2016-03-27,643,0.00933569596090048,0.00103982592460919,0.00401232373817193,0.00427042151378944,0.0172269872807471
"180",2016-03-28,681,0.00988421240733223,0.00110515167241758,0.00424916527383247,0.00452039688646765,0.0182414446212981
"181",2016-03-29,647,0.00935727000448258,0.00104080027516001,0.00402122589869939,0.00428060413986504,0.0172660260955609
"182",2016-03-30,638,0.00920501373902712,0.00102165652192395,0.00395522373330295,0.00421143723376344,0.0169838924942997
"183",2016-03-31,626,0.00900940454305085,0.000997326443449158,0.00387049826295018,0.00412251670162212,0.0166215709068846
"184",2016-04-01,616,0.00884433581663445,0.000976712613148005,0.0037989811353066,0.00404749625610063,0.0163157772125619
"185",2016-04-02,528,0.00755108359667475,0.000820994827651025,0.0032401873706637,0.00345845281403208,0.0139231583503526
"186",2016-04-03,498,0.00710758343546073,0.000767700741452459,0.00304859865140622,0.00325641590899228,0.0131027326857768
"187",2016-04-04,491,0.00699387947319374,0.000753651081997256,0.0029993837118441,0.00320469938794308,0.0128921935680207
"188",2016-04-05,485,0.00689488751114428,0.000741379623772555,0.00295652749921872,0.00315968219758348,0.0127088767849088
"189",2016-04-06,469,0.00665576011003832,0.000712735921508664,0.00285325603854799,0.00305072250854683,0.0122665798858736
"190",2016-04-07,434,0.00615356225631151,0.00065391692563827,0.00263671430077748,0.0028216033266703,0.0113384121550703
"191",2016-04-08,334,0.0047681762331294,0.000500460795805106,0.00204155835295157,0.00218766867918491,0.0087825256326096
"192",2016-04-09,208,0.00306934652000994,0.000347180492960703,0.0013205395122925,0.00140283310146295,0.00566669882764152
"193",2016-04-10,157,0.00238712861691497,0.000305806468562262,0.00103701114631255,0.00108259593984398,0.00442798464287168
"194",2016-04-11,140,0.00215701135689736,0.000294847313478815,0.000942671742249843,0.000973514266922903,0.00401285574830797
"195",2016-04-12,125,0.00195363687919328,0.000286538882565138,0.000860087389871851,0.000876475923219958,0.00364761531606594
"196",2016-04-13,106,0.0016966461053669,0.000278044653134891,0.00075717552368448,0.000752728440502151,0.00318908181231679
"197",2016-04-14,85.7,0.00142037197481671,0.000270782567199406,0.000648803691097319,0.000618027797316451,0.00270081555159172
"198",2016-04-15,63.8,0.00111752594081948,0.000264063311003289,0.000533777285037287,0.000467893890940412,0.00217329820977433
"199",2016-04-16,42.3,0.000809349401440772,0.000256796612801833,0.00042286399895746,0.000312114629090913,0.00164868131862554
"200",2016-04-17,18.9,0.000442475244322888,0.000245039568088639,0.000306234409724784,0.000126093619278884,0.00104982872071219
"201",2016-04-18,7.9,0.00023427486088355,0.000241017934518713,0.000259897471571983,3.44009872594976e-05,0.000715218946631444
"202",2016-04-19,2.5,9.80492375122968e-05,0.000271537262994733,0.000274570556246473,2.70475652580478e-06,0.00040199094843323
"203",2016-04-20,1,4.44732901163428e-05,0.000365843439598531,0.000366308920005307,1.64379825691825e-07,0.000174782789398378
"204",2016-04-21,0.9,4.01657409198399e-05,0.000384092879654946,0.000384454576922569,1.13510777486759e-07,0.000153455106373048
"205",2016-04-22,0.9,4.00908982694782e-05,0.000383235414519689,0.000383596571245298,1.13373600065461e-07,0.000153180575892073
"206",2016-04-23,0.2,6.66073713973728e-06,NA,NA,NA,NA
"207",2016-04-24,0,0,0,0,0,0
"208",2016-04-25,0,0,0,0,0,0
"209",2016-04-26,0,0,0,0,0,0
"210",2016-04-27,0,0,0,0,0,0
"211",2016-04-28,0,0,0,0,0,0
"212",2016-04-29,0,0,0,0,0,0
"213",2016-04-30,0,0,0,0,0,0
"214",2016-05-01,0,0,0,0,0,0
"215",2016-05-02,0,0,0,0,0,0
"216",2016-05-03,0,0,0,0,0,0
"217",2016-05-04,0,0,0,0,0,0
"218",2016-05-05,0,0,0,0,0,0
"219",2016-05-06,0,0,0,0,0,0
"220",2016-05-07,0,0,0,0,0,0
"221",2016-05-08,0,0,0,0,0,0
"222",2016-05-09,0,0,0,0,0,0
"223",2016-05-10,0,0,0,0,0,0
"224",2016-05-11,0,0,0,0,0,0
"225",2016-05-12,0,0,0,0,0,0
"226",2016-05-13,0,0,0,0,0,0
"227",2016-05-14,0,0,0,0,0,0
"228",2016-05-15,0,0,0,0,0,0
"229",2016-05-16,0,0,0,0,0,0
"230",2016-05-17,0,0,0,0,0,0
"231",2016-05-18,0,0,0,0,0,0
"232",2016-05-19,0,0,0,0,0,0
"233",2016-05-20,0,0,0,0,0,0
"234",2016-05-21,0,0,0,0,0,0
"235",2016-05-22,0,0,0,0,0,0
"236",2016-05-23,0,0,0,0,0,0
"237",2016-05-24,0,0,0,0,0,0
"238",2016-05-25,0,0,0,0,0,0
"239",2016-05-26,0,0,0,0,0,0
"240",2016-05-27,0,0,0,0,0,0
"241",2016-05-28,0,0,0,0,0,0
"242",2016-05-29,0,0,0,0,0,0
"243",2016-05-30,0,0,0,0,0,0
"244",2016-05-31,0,0,0,0,0,0
"245",2016-06-01,0,0,0,0,0,0
"246",2016-06-02,0,0,0,0,0,0
"247",2016-06-03,0,0,0,0,0,0
"248",2016-06-04,0,0,0,0,0,0
"249",2016-06-05,0,0,0,0,0,0
"250",2016-06-06,0,0,0,0,0,0
"251",2016-06-07,0,0,0,0,0,0
"252",2016-06-08,0,0,0,0,0,0
"253",2016-06-09,0,0,0,0,0,0
"254",2016-06-10,0,0,0,0,0,0
"255",2016-06-11,0,0,0,0,0,0
"256",2016-06-12,0,0,0,0,0,0
"257",2016-06-13,0,0,0,0,0,0
"258",2016-06-14,0,0,0,0,0,0
"259",2016-06-15,0,0,0,0,0,0
"260",2016-06-16,0,0,0,0,0,0
"261",2016-06-17,0,0,0,0,0,0
"262",2016-06-18,0,0,0,0,0,0
"263",2016-06-19,0,0,0,0,0,0
"264",2016-06-20,0,0,0,0,0,0
"265",2016-06-21,0,0,0,0,0,0
"266",2016-06-22,0,0,0,0,0,0
"267",2016-06-23,0,0,0,0,0,0
"268",2016-06-24,0,0,0,0,0,0
"269",2016-06-25,0,0,0,0,0,0
"270",2016-06-26,0,0,0,0,0,0
"271",2016-06-27,0,0,0,0,0,0
"272",2016-06-28,0,0,0,0,0,0
"273",2016-06-29,0,0,0,0,0,0
"274",2016-06-30,0,0,0,0,0,0
"275",2016-07-01,0,0,0,0,0,0
"276",2016-07-02,0,0,0,0,0,0
"277",2016-07-03,0,0,0,0,0,0
"278",2016-07-04,0,0,0,0,0,0
"279",2016-07-05,0,0,0,0,0,0
"280",2016-07-06,0,0,0,0,0,0
"281",2016-07-07,0,0,0,0,0,0
"282",2016-07-08,0,0,0,0,0,0
"283",2016-07-09,0,0,0,0,0,0
"284",2016-07-10,0,0,0,0,0,0
"285",2016-07-11,0,0,0,0,0,0
"286",2016-07-12,0,0,0,0,0,0
"287",2016-07-13,0,0,0,0,0,0
"288",2016-07-14,0,0,0,0,0,0
"289",2016-07-15,0,0,0,0,0,0
"290",2016-07-16,0,0,0,0,0,0
"291",2016-07-17,0,0,0,0,0,0
"292",2016-07-18,0,0,0,0,0,0
"293",2016-07-19,0,0,0,0,0,0
"294",2016-07-20,0,0,0,0,0,0
"295",2016-07-21,0,0,0,0,0,0
"296",2016-07-22,0,0,0,0,0,0
"297",2016-07-23,0,0,0,0,0,0
"298",2016-07-24,0,0,0,0,0,0
"299",2016-07-25,0,0,0,0,0,0
"300",2016-07-26,0,0,0,0,0,0
"301",2016-07-27,0,0,0,0,0,0
"302",2016-07-28,0,0,0,0,0,0
"303",2016-07-29,0,0,0,0,0,0
"304",2016-07-30,0,0,0,0,0,0
"305",2016-07-31,0,0,0,0,0,0
"306",2016-08-01,0,0,0,0,0,0
"307",2016-08-02,0,0,0,0,0,0
"308",2016-08-03,0,0,0,0,0,0
"309",2016-08-04,0,0,0,0,0,0
"310",2016-08-05,0,0,0,0,0,0
"311",2016-08-06,0,0,0,0,0,0
"312",2016-08-07,0,0,0,0,0,0
"313",2016-08-08,0,0,0,0,0,0
"314",2016-08-09,0,0,0,0,0,0
"315",2016-08-10,0,0,0,0,0,0
"316",2016-08-11,0,0,0,0,0,0
"317",2016-08-12,0,0,0,0,0,0
"318",2016-08-13,0,0,0,0,0,0
"319",2016-08-14,0,0,0,0,0,0
"320",2016-08-15,0,0,0,0,0,0
"321",2016-08-16,0,0,0,0,0,0
"322",2016-08-17,0,0,0,0,0,0
"323",2016-08-18,0,0,0,0,0,0
"324",2016-08-19,0,0,0,0,0,0
"325",2016-08-20,0,0,0,0,0,0
"326",2016-08-21,0,0,0,0,0,0
"327",2016-08-22,0,0,0,0,0,0
"328",2016-08-23,0,0,0,0,0,0
"329",2016-08-24,0,0,0,0,0,0
"330",2016-08-25,0,0,0,0,0,0
"331",2016-08-26,0,0,0,0,0,0
"332",2016-08-27,0,0,0,0,0,0
"333",2016-08-28,0,0,0,0,0,0
"334",2016-08-29,0,0,0,0,0,0
"335",2016-08-30,0,0,0,0,0,0
"336",2016-08-31,0,0,0,0,0,0
"337",2016-09-01,0,0,0,0,0,0
"338",2016-09-02,0,0,0,0,0,0
"339",2016-09-03,0,0,0,0,0,0
"340",2016-09-04,0,0,0,0,0,0
"341",2016-09-05,0,0,0,0,0,0
"342",2016-09-06,0,0,0,0,0,0
"343",2016-09-07,0,0,0,0,0,0
"344",2016-09-08,0,0,0,0,0,0
"345",2016-09-09,0,0,0,0,0,0
"346",2016-09-10,0,0,0,0,0,0
"347",2016-09-11,0,0,0,0,0,0
"348",2016-09-12,0,0,0,0,0,0
"349",2016-09-13,0,0,0,0,0,0
"350",2016-09-14,0,0,0,0,0,0
"351",2016-09-15,0,0,0,0,0,0
"352",2016-09-16,0,0,0,0,0,0
"353",2016-09-17,0,0,0,0,0,0
"354",2016-09-18,0,0,0,0,0,0
"355",2016-09-19,0,0,0,0,0,0
"356",2016-09-20,0,0,0,0,0,0
"357",2016-09-21,0,0,0,0,0,0
"358",2016-09-22,0,0,0,0,0,0
"359",2016-09-23,0,0,0,0,0,0
"360",2016-09-24,0,0,0,0,0,0
"361",2016-09-25,0,0,0,0,0,0
"362",2016-09-26,0,0,0,0,0,0
"363",2016-09-27,0,0,0,0,0,0
"364",2016-09-28,0,0,0,0,0,0
"365",2016-09-29,0,0,0,0,0,0
"366",2016-09-30,0,0,0,0,0,0
"367",2016-10-01,0,0,0,0,0,0
"368",2016-10-02,0,0,0,0,0,0
"369",2016-10-03,0,0,0,0,0,0
"370",2016-10-04,0,0,0,0,0,0
"371",2016-10-05,0,0,0,0,0,0
"372",2016-10-06,0,0,0,0,0,0
"373",2016-10-07,0,0,0,0,0,0
"374",2016-10-08,0,0,0,0,0,0
"375",2016-10-09,0,0,0,0,0,0
"376",2016-10-10,0,0,0,0,0,0
"377",2016-10-11,0,0,0,0,0,0
"378",2016-10-12,0,0,0,0,0,0
"379",2016-10-13,0,0,0,0,0,0
"380",2016-10-14,0,0,0,0,0,0
"381",2016-10-15,0,0,0,0,0,0
"382",2016-10-16,0,0,0,0,0,0
"383",2016-10-17,0,0,0,0,0,0
"384",2016-10-18,0,0,0,0,0,0
"385",2016-10-19,0,0,0,0,0,0
"386",2016-10-20,0,0,0,0,0,0
"387",2016-10-21,0,0,0,0,0,0
"388",2016-10-22,0,0,0,0,0,0
"389",2016-10-23,0,0,0,0,0,0
"390",2016-10-24,0,0,0,0,0,0
"391",2016-10-25,0,0,0,0,0,0
"392",2016-10-26,0,0,0,0,0,0
"393",2016-10-27,0,0,0,0,0,0
"394",2016-10-28,0,0,0,0,0,0
"395",2016-10-29,0,0,0,0,0,0
"396",2016-10-30,0,0,0,0,0,0
"397",2016-10-31,0,0,0,0,0,0
"398",2016-11-01,0,0,0,0,0,0
"399",2016-11-02,0,0,0,0,0,0
"400",2016-11-03,0,0,0,0,0,0
"401",2016-11-04,0,0,0,0,0,0
"402",2016-11-05,0,0,0,0,0,0
"403",2016-11-06,0,0,0,0,0,0
"404",2016-11-07,0,0,0,0,0,0
"405",2016-11-08,0,0,0,0,0,0
"406",2016-11-09,0,0,0,0,0,0
"407",2016-11-10,0,0,0,0,0,0
"408",2016-11-11,0,0,0,0,0,0
"409",2016-11-12,0,0,0,0,0,0
"410",2016-11-13,0,0,0,0,0,0
"411",2016-11-14,0,0,0,0,0,0
"412",2016-11-15,0,0,0,0,0,0
"413",2016-11-16,0,0,0,0,0,0
"414",2016-11-17,0,0,0,0,0,0
"415",2016-11-18,0,0,0,0,0,0
"416",2016-11-19,0,0,0,0,0,0
"417",2016-11-20,0,0,0,0,0,0
"418",2016-11-21,0,0,0,0,0,0
"419",2016-11-22,0,0,0,0,0,0
"420",2016-11-23,0,0,0,0,0,0
"421",2016-11-24,0,0,0,0,0,0
"422",2016-11-25,0,0,0,0,0,0
"423",2016-11-26,0,0,0,0,0,0
"424",2016-11-27,0,0,0,0,0,0
"425",2016-11-28,0,0,0,0,0,0
"426",2016-11-29,0,0,0,0,0,0
"427",2016-11-30,0,0,0,0,0,0
"428",2016-12-01,0,0,0,0,0,0
"429",2016-12-02,0,0,0,0,0,0
"430",2016-12-03,0,0,0,0,0,0
"431",2016-12-04,0,0,0,0,0,0
"432",2016-12-05,0,0,0,0,0,0
"433",2016-12-06,0,0,0,0,0,0
"434",2016-12-07,0,0,0,0,0,0
"435",2016-12-08,0,0,0,0,0,0
"436",2016-12-09,0,0,0,0,0,0
"437",2016-12-10,0,0,0,0,0,0
"438",2016-12-11,0,0,0,0,0,0
"439",2016-12-12,0,0,0,0,0,0
"440",2016-12-13,0,0,0,0,0,0
"441",2016-12-14,0.5,1.41356209691478e-05,0.000324498789670432,0.000324551836027285,8.8504882728713e-09,4.27465558832857e-05
"442",2016-12-15,50.2,0.000565571817332874,0.000145311165835296,0.000276100727570252,0.000232249621915489,0.00111221255311305
"443",2016-12-16,157,0.00143502392470677,0.000167911742995555,0.000618891134453409,0.000654606708588304,0.00265248884848997
"444",2016-12-17,184,0.00164608771085997,0.000181996276395859,0.000707112472890693,0.000753264352031133,0.00303676952137504
"445",2016-12-18,0.6,1.70611977322861e-05,0.000283512235141658,0.000283600676183532,1.84402859055152e-08,5.69228923166394e-05
"446",2016-12-19,0.6,1.70293191783864e-05,0.000282883470144553,0.000282971776828385,1.8416830289541e-08,5.68221921270501e-05
"447",2016-12-20,0.6,1.69974980702142e-05,0.000282256135355074,0.000282344307851828,1.83933945760883e-08,5.67216580645924e-05
"448",2016-12-21,0.6,1.69657343084339e-05,0.000281630227443584,0.000281718265924066,1.83699787647648e-08,5.66212898799623e-05
"449",2016-12-22,0.6,1.69340277938817e-05,0.000281005743088532,0.000281093647723389,1.83465828551527e-08,5.65210873242035e-05
"450",2016-12-23,0.6,1.69023784275491e-05,0.0002803826789761,0.000280470449935823,1.83232068467994e-08,5.64210501486593e-05
"451",2016-12-24,0.6,1.68707861105934e-05,0.000279761031800411,0.000279848669255329,1.8299850739223e-08,5.63211781050036e-05
"452",2016-12-25,0.6,1.68392507443346e-05,0.000279140798263445,0.000279228302383732,1.82765145319122e-08,5.62214709452335e-05
"453",2016-12-26,0.6,1.68077722302558e-05,0.000278521975075028,0.0002786093460307,1.82531982243247e-08,5.61219284216686e-05
"454",2016-12-27,0.6,1.67763504700021e-05,0.000277904558952815,0.000277991796913728,1.82299018158885e-08,5.60225502869503e-05
"455",2016-12-28,0.6,1.67449853653781e-05,0.000277288546622207,0.000277375651758059,1.82066253059995e-08,5.59233362940336e-05
"456",2016-12-29,0.6,1.67136768183585e-05,0.000276673934816554,0.000276760907296887,1.81833686940289e-08,5.58242861962203e-05
"457",2016-12-30,0.6,1.66824247310713e-05,0.000276060720276811,0.000276147560271007,1.8160131979313e-08,5.57253997471082e-05
"458",2016-12-31,0.6,1.6651229005809e-05,0.00027544889975174,0.000275535607429023,1.81369151611591e-08,5.56266767006243e-05
"459",2017-01-01,0.6,1.66200469267747e-05,0.000274837634745093,0.000274924210093623,1.81136864758848e-08,5.55279819092608e-05
"460",2017-01-02,0.6,1.65888786275218e-05,0.000274226927724414,0.000274313370732887,1.80904460046091e-08,5.54293157974959e-05
"461",2017-01-03,0.6,1.65577667053878e-05,0.000273617612593311,0.000273703923431403,1.80672255367941e-08,5.53308132435934e-05
"462",2017-01-04,0.7,1.93540008563712e-05,0.000248164617571118,0.000248294623232627,3.26881158612674e-08,6.92034556945859e-05
"463",2017-01-05,164,0.00143070170595166,0.00016701304383532,0.000616920568344778,0.000652725190298781,0.00264427769384986
