"","Date","Flow","Flux","Std.Err","SEP","L90","U90"
"48",2015-11-17,0,0,0,0,0,0
"49",2015-11-18,0,0,0,0,0,0
"50",2015-11-19,0,0,0,0,0,0
"51",2015-11-20,0,0,0,0,0,0
"52",2015-11-21,0,0,0,0,0,0
"53",2015-11-22,0,0,0,0,0,0
"54",2015-11-23,0,0,0,0,0,0
"55",2015-11-24,0,0,0,0,0,0
"56",2015-11-25,0,0,0,0,0,0
"57",2015-11-26,0,0,0,0,0,0
"58",2015-11-27,0,0,0,0,0,0
"59",2015-11-28,0,0,0,0,0,0
"60",2015-11-29,0,0,0,0,0,0
"61",2015-11-30,0,0,0,0,0,0
"62",2015-12-01,0,0,0,0,0,0
"63",2015-12-02,0,0,0,0,0,0
"64",2015-12-03,0,0,0,0,0,0
"65",2015-12-04,0,0,0,0,0,0
"66",2015-12-05,0,0,0,0,0,0
"67",2015-12-06,0,0,0,0,0,0
"68",2015-12-07,0,0,0,0,0,0
"69",2015-12-08,0,0,0,0,0,0
"70",2015-12-09,0,0,0,0,0,0
"71",2015-12-10,0,0,0,0,0,0
"72",2015-12-11,0,0,0,0,0,0
"73",2015-12-12,0,0,0,0,0,0
"74",2015-12-13,0,0,0,0,0,0
"75",2015-12-14,0,0,0,0,0,0
"76",2015-12-15,0,0,0,0,0,0
"77",2015-12-16,0,0,0,0,0,0
"78",2015-12-17,0,0,0,0,0,0
"79",2015-12-18,0,0,0,0,0,0
"80",2015-12-19,0,0,0,0,0,0
"81",2015-12-20,0,0,0,0,0,0
"82",2015-12-21,0,0,0,0,0,0
"83",2015-12-22,0,0,0,0,0,0
"84",2015-12-23,0,0,0,0,0,0
"85",2015-12-24,0,0,0,0,0,0
"86",2015-12-25,0,0,0,0,0,0
"87",2015-12-26,0,0,0,0,0,0
"88",2015-12-27,0,0,0,0,0,0
"89",2015-12-28,0,0,0,0,0,0
"90",2015-12-29,0,0,0,0,0,0
"91",2015-12-30,0,0,0,0,0,0
"92",2015-12-31,0,0,0,0,0,0
"93",2016-01-01,0,0,0,0,0,0
"94",2016-01-02,0,0,0,0,0,0
"95",2016-01-03,0,0,0,0,0,0
"96",2016-01-04,0,0,0,0,0,0
"97",2016-01-05,0,0,0,0,0,0
"98",2016-01-06,0,0,0,0,0,0
"99",2016-01-07,276,0.00548488379123083,0.00125543867118595,0.00356674867762006,0.00166987092783827,0.0126615174986841
"100",2016-01-08,157,0.003119738590847,0.000804200859900711,0.00206217294027936,0.000931985200042046,0.00726760319241857
"101",2016-01-09,39,0.000995431810294421,0.000555378812946279,0.000821918944361567,0.000224415767728083,0.0026254530205233
"102",2016-01-10,13,0.000456419100311141,0.000598777574003797,0.000660085489186031,4.23951753274083e-05,0.0015893950895137
"103",2016-01-11,7.9,0.000316648816694695,0.000673176775960168,0.000700224193591479,1.34621375226904e-05,0.00126449882284679
"104",2016-01-12,6.6,0.000271348957824769,0.000703270947641057,0.000722404824048531,8.1031097283336e-06,0.00112351761242537
"105",2016-01-13,4.4,0.000196413803733837,0.000837755983323149,0.000846243282909022,2.34479496369426e-06,0.000841018028748867
"106",2016-01-14,46,0.000966974227222829,0.000500221404974759,0.000772422730172204,0.000227962777892469,0.00250396779828714
"107",2016-01-15,105,0.00179158294176796,0.000587573659144288,0.0012387112017314,0.000507429085073835,0.00427968326723585
"108",2016-01-16,156,0.00245664541445273,0.000695409969856404,0.00164908914105193,0.000720749487753225,0.00577230367085907
"109",2016-01-17,295,0.00439532585016263,0.00108217811027206,0.00288589938300833,0.0013233431145364,0.0102009131525367
"110",2016-01-18,1051,0.0181535288415024,0.00407848015927356,0.0117782280113058,0.00554128369758848,0.0418534034713618
"111",2016-01-19,1022,0.0170655035152081,0.00384495347128699,0.0110760885852529,0.00520712401238031,0.0393524142570004
"112",2016-01-20,1481,0.0268834600372166,0.00591551175797567,0.0173996659594337,0.00822914256136198,0.0618961474382425
"113",2016-01-21,634,0.00908040590165282,0.00215176308099747,0.00593108286389644,0.00275044677403547,0.0210132928300445
"114",2016-01-22,360,0.00472234414857357,0.00120843577356762,0.00311805538085065,0.00141256495817023,0.0109941777670587
"115",2016-01-23,352,0.00449432188696141,0.00116962972617386,0.00297512666153571,0.00134034065245742,0.0104782984834119
"116",2016-01-24,330,0.00409548239441654,0.00109150446493407,0.00272129970317739,0.00121605006034726,0.00956842324164166
"117",2016-01-25,268,0.00323015224783611,0.000906369420313995,0.00216496519278685,0.000949421239454862,0.00758322120958196
"118",2016-01-26,216,0.00254995899947444,0.000760712647610229,0.00172848695745227,0.000739548097189391,0.00602423732965951
"119",2016-01-27,165,0.0019326280650297,0.000628530197455418,0.0013337242722059,0.000548617095673409,0.00461176465797349
"120",2016-01-28,127,0.00149305551604654,0.000536165066439875,0.00105515757438984,0.000411769400192654,0.00361051329215006
"121",2016-01-29,103,0.00121855758014005,0.000479698563915723,0.000883308193898006,0.000325675531266899,0.00298888121500265
"122",2016-01-30,96,0.00112230589169389,0.000459618614880012,0.00082334549398394,0.000295477232642882,0.00277131784990921
"123",2016-01-31,116,0.00128659703419707,0.000493691181162513,0.000925744077408279,0.000347047138400841,0.00314271020576269
"124",2016-02-01,91,0.00102574527762907,0.000437963611790165,0.000762637715906145,0.000265523807369338,0.00255190093632477
"125",2016-02-02,81,0.000912477795613487,0.000413535813384043,0.000692445828704942,0.000230096190263591,0.00229622195558495
"126",2016-02-03,65,0.000750082901203792,0.000380042082464534,0.000594032262243922,0.000178869844237222,0.00193304608104089
"127",2016-02-04,53,0.000628088631101627,0.000355779756474067,0.000522238217801149,0.000140255257024358,0.00166299239474211
"128",2016-02-05,32,0.000426114259478476,0.000325580243677785,0.000416259780303855,7.54570619492112e-05,0.00123130316446544
"129",2016-02-06,26,0.000361172286846248,0.000317487649330178,0.000386168514802658,5.56470303385047e-05,0.00109376172228429
"130",2016-02-07,30,0.000391025810180913,0.000314257753009938,0.000394214550305847,6.60078632528486e-05,0.00114879789260868
"131",2016-02-08,25,0.000337860627440872,0.000307565117187172,0.000369982132757218,5.01210046053273e-05,0.00103560361179552
"132",2016-02-09,21,0.00029419804695687,0.000303670631218973,0.000352536543793017,3.77024011253128e-05,0.000942428566643768
"133",2016-02-10,17,0.000250304279267503,0.000303410784263706,0.000339513835679052,2.6004763085544e-05,0.000848380827303767
"134",2016-02-11,14,0.000215725955254497,0.000306235124344804,0.000333198648166671,1.78263989874968e-05,0.00077108577355405
"135",2016-02-12,11,0.000180212132447957,0.00031583251247555,0.000334338317749498,1.06531196402193e-05,0.000686306031857102
"136",2016-02-13,10,0.000166085029294333,0.000318508300463176,0.000334166138203565,8.43788320054893e-06,0.00064757392592054
"137",2016-02-14,8.1,0.00014143973920917,0.000333872911279641,0.000344793695617569,4.99685913497536e-06,0.000576665929934465
"138",2016-02-15,6.6,0.000120654935662565,0.00035467503597478,0.000362198452093179,2.864110177735e-06,0.000507686943572892
"139",2016-02-16,4.9,9.57763079291784e-05,0.000401066382582063,0.000405281031495465,1.18295309844662e-06,0.000410157912379782
"140",2016-02-17,4.2,8.39795908323831e-05,0.000431000042901464,0.000434020609737777,7.12522067571064e-07,0.00035720154581061
"141",2016-02-18,5.6,0.00010251194690768,0.000366077128993968,0.000371356635900614,1.70009118856984e-06,0.000437672764923862
"142",2016-02-19,12,0.000171452495912063,0.000282192190701128,0.000300870592763111,1.1233729959625e-05,0.000641450293368741
"143",2016-02-20,18,0.00022245492658061,0.00026368621509459,0.000296418921755229,2.38313948179163e-05,0.00074815022825602
"144",2016-02-21,39,0.00037662966233083,0.000266922256660393,0.0003518527584513,7.12752343042958e-05,0.00106269631465592
"145",2016-02-22,41,0.000385996022427847,0.000265773825221029,0.000354732241853015,7.48228544784728e-05,0.0010795337820933
"146",2016-02-23,29,0.000297963928664916,0.000253399807530192,0.000311614834001267,4.75279150971429e-05,0.000892192571795499
"147",2016-02-24,21,0.000235766018569098,0.000249930675618847,0.000288199283646296,2.92309599974044e-05,0.000762393690431244
"148",2016-02-25,16,0.000193975601518996,0.000252498187553561,0.000278738763142798,1.82224344920336e-05,0.00067370612895342
"149",2016-02-26,12,0.000158130654579708,0.000261632023004246,0.000278774706488977,1.02733203430053e-05,0.000592510053746444
"150",2016-02-27,7.2,0.000110286063280092,0.000299687457699981,0.000307113584642679,3.02226083848289e-06,0.000459700879541189
"151",2016-02-28,5.4,8.89314198159423e-05,0.000335855681147063,0.000340189811293069,1.32982263529963e-06,0.000380430690144217
"152",2016-02-29,3.6,6.46643745151086e-05,0.000419803443433117,0.000421644513510692,3.56842550370698e-07,0.000269274017885547
"153",2016-03-01,1.7,3.2586542643975e-05,0.000800290149762103,0.000800535903337242,1.76908110403881e-08,9.92943988102722e-05
"154",2016-03-02,0,0,0,0,0,0
"155",2016-03-03,0,0,0,0,0,0
"156",2016-03-04,0,0,0,0,0,0
"157",2016-03-05,9.5,0.000127184383516244,0.000260395897540023,0.000271659521050406,5.77381721730533e-06,0.000503676183226957
"158",2016-03-06,1760,0.0162199021772933,0.00335402311789793,0.0104267866819759,0.00500374172445402,0.03720360484219
"159",2016-03-07,2461,0.0258482555285803,0.00508251240429658,0.0165336959633732,0.00801937304371499,0.059124342904968
"160",2016-03-08,1676,0.0150482307267164,0.00310786160021181,0.00967234371732001,0.00464297057088193,0.0345136691884045
"161",2016-03-09,713,0.00503507174847299,0.00121227415913874,0.00329576325849666,0.00152138293645831,0.0116656134129631
"162",2016-03-10,595,0.00406110474316065,0.00100094744903468,0.00266685227401255,0.00122250488345167,0.00942601608030002
"163",2016-03-11,3868,0.0496671889852343,0.010282733563956,0.0319319783064112,0.01531985534329,0.113929546529089
"164",2016-03-12,3688,0.04611434442012,0.00955309781055125,0.029649693791596,0.0142229363924249,0.105783600455478
"165",2016-03-13,3506,0.042666636962775,0.00885112542356853,0.0274369068017431,0.0131574061211466,0.0978825960407516
"166",2016-03-14,2819,0.0308909141345782,0.00627313105488243,0.0198213103161585,0.00954970242944445,0.0707819875311434
"167",2016-03-15,2045,0.0195378082615376,0.00395300323455217,0.0125319163732916,0.00604250540943508,0.0447588569028194
"168",2016-03-16,2315,0.02325914312948,0.00475238108333465,0.0149335691106406,0.00718533761971994,0.0533131995615304
"169",2016-03-17,2776,0.0301864199477781,0.00635243482852146,0.0194407884291895,0.00929277150380878,0.0693095280600923
"170",2016-03-18,2637,0.0280459465957016,0.00594892518325152,0.0180776613368839,0.00862543846718879,0.0644253816265524
"171",2016-03-19,1699,0.015182904947814,0.00317173720505677,0.00977055325103453,0.0046781528112196,0.0348456352742498
"172",2016-03-20,1388,0.0116085133427464,0.00245104190757087,0.00747883012407257,0.00357218084085316,0.0266590068416089
"173",2016-03-21,1101,0.00862211241387399,0.00184687081760432,0.00556353195067477,0.00264845981879174,0.0198179580904634
"174",2016-03-22,1169,0.00933709539452551,0.00201042312554951,0.00602834512154768,0.00286619787068005,0.0214682014234664
"175",2016-03-23,984,0.00753393563199101,0.00164152869805397,0.00487065278114768,0.00230915681952041,0.0173351513701065
"176",2016-03-24,882,0.00660616248844973,0.00145473896623902,0.00427605233996861,0.00202197177259573,0.0152106875176281
"177",2016-03-25,778,0.00569838261810341,0.00126915486619831,0.00369335791308614,0.00174147251562944,0.0131302059204387
"178",2016-03-26,984,0.00763553762071654,0.00171790847973754,0.00495488212539027,0.00233025263456541,0.017605604939856
"179",2016-03-27,1031,0.00813735795027231,0.00186156350952812,0.00529126565874179,0.00247760567186308,0.0187838950286894
"180",2016-03-28,1020,0.0080741604725606,0.0018785266794085,0.00526130848272201,0.00245237196008801,0.0186600008698922
"181",2016-03-29,1010,0.00802363597557929,0.00190174788587659,0.00524097548296727,0.00243027339603826,0.0185680735698732
"182",2016-03-30,972,0.00769878283011798,0.00185777062074644,0.00504085915017177,0.00232542361386098,0.0178401114549443
"183",2016-03-31,971,0.00774169551036897,0.00190996798947677,0.00508452610476938,0.00233009352694787,0.0179702153319802
"184",2016-04-01,686,0.00512728020142419,0.00126236540454056,0.00336647818887965,0.00154372524921549,0.0118996522553145
"185",2016-04-02,507,0.00365672123926376,0.000910794855507134,0.00240488911356446,0.00109886903651429,0.00849448424037661
"186",2016-04-03,496,0.00359857266582585,0.000914266927905873,0.00237350531710071,0.00107776428660409,0.00837289385588535
"187",2016-04-04,503,0.00368707745723231,0.000957647062567276,0.00244000489126749,0.001099988806799,0.00859478078467534
"188",2016-04-05,452,0.00330726631154697,0.000877371345047138,0.00219593244764439,0.00098285999141862,0.00772369689598826
"189",2016-04-06,349,0.0025335641412877,0.000690671384839565,0.00168971389625173,0.000749017055498703,0.0059315071091882
"190",2016-04-07,247,0.00180361086696012,0.000519472799554912,0.00121451030761821,0.000527208965954716,0.00424528410571082
"191",2016-04-08,198,0.0014732898138805,0.000451002266236194,0.00100377561947636,0.000424701700435598,0.00349055573455273
"192",2016-04-09,191,0.0014397697753446,0.00045313231210778,0.00098656742286738,0.00041220975218808,0.00342206361698105
"193",2016-04-10,200,0.00152029906452409,0.00048406983042975,0.00104432881529469,0.000433976202226348,0.00361846669741959
"194",2016-04-11,195,0.00150149749735422,0.000491504723628847,0.00103770284696683,0.000425486531100352,0.00358588229196752
"195",2016-04-12,172,0.00135197912668992,0.000465017280203587,0.00094521223339573,0.00037780182855376,0.00324970293179824
"196",2016-04-13,153,0.0012301836749509,0.000445435381738957,0.0008712535235873,0.000338378941877047,0.00297841438730197
"197",2016-04-14,125,0.00104162413694241,0.000408830479220264,0.00075439281265614,0.000278691695588289,0.00255364865527879
"198",2016-04-15,95,0.000835605324753308,0.000369519089795348,0.000628672017143909,0.000213058034567368,0.00209267644508361
"199",2016-04-16,46,0.000478670814039559,0.000308405719513817,0.000424265380317536,9.77537159358052e-05,0.00131267291112847
"200",2016-04-17,7.6,0.000134944009794855,0.000375910151156076,0.00038477900330822,3.53439031563499e-06,0.000564286559852494
"201",2016-04-18,0,0,0,0,0,0
"202",2016-04-19,0,0,0,0,0,0
"203",2016-04-20,0,0,0,0,0,0
"204",2016-04-21,0,0,0,0,0,0
"205",2016-04-22,0,0,0,0,0,0
"206",2016-04-23,0,0,0,0,0,0
"207",2016-04-24,0,0,0,0,0,0
"208",2016-04-25,0,0,0,0,0,0
"209",2016-04-26,0,0,0,0,0,0
"210",2016-04-27,0,0,0,0,0,0
"211",2016-04-28,0,0,0,0,0,0
"212",2016-04-29,0,0,0,0,0,0
"213",2016-04-30,0,0,0,0,0,0
"214",2016-05-01,0,0,0,0,0,0
"215",2016-05-02,0,0,0,0,0,0
"216",2016-05-03,0,0,0,0,0,0
"217",2016-05-04,0,0,0,0,0,0
"218",2016-05-05,0,0,0,0,0,0
"219",2016-05-06,0,0,0,0,0,0
"220",2016-05-07,0,0,0,0,0,0
"221",2016-05-08,0,0,0,0,0,0
"222",2016-05-09,0,0,0,0,0,0
"223",2016-05-10,0,0,0,0,0,0
"224",2016-05-11,0,0,0,0,0,0
"225",2016-05-12,0,0,0,0,0,0
"226",2016-05-13,0,0,0,0,0,0
"227",2016-05-14,0,0,0,0,0,0
"228",2016-05-15,0,0,0,0,0,0
"229",2016-05-16,0,0,0,0,0,0
"230",2016-05-17,0,0,0,0,0,0
"231",2016-05-18,0,0,0,0,0,0
"232",2016-05-19,0,0,0,0,0,0
"233",2016-05-20,0,0,0,0,0,0
"234",2016-05-21,0,0,0,0,0,0
"235",2016-05-22,0,0,0,0,0,0
"236",2016-05-23,0,0,0,0,0,0
"237",2016-05-24,0,0,0,0,0,0
"238",2016-05-25,0,0,0,0,0,0
"239",2016-05-26,0,0,0,0,0,0
"240",2016-05-27,0,0,0,0,0,0
"241",2016-05-28,0,0,0,0,0,0
"242",2016-05-29,0,0,0,0,0,0
"243",2016-05-30,0,0,0,0,0,0
"244",2016-05-31,0,0,0,0,0,0
"245",2016-06-01,0,0,0,0,0,0
"246",2016-06-02,0,0,0,0,0,0
"247",2016-06-03,0,0,0,0,0,0
"248",2016-06-04,0,0,0,0,0,0
"249",2016-06-05,0,0,0,0,0,0
"250",2016-06-06,0,0,0,0,0,0
"251",2016-06-07,0,0,0,0,0,0
"252",2016-06-08,0,0,0,0,0,0
"253",2016-06-09,0,0,0,0,0,0
"254",2016-06-10,0,0,0,0,0,0
"255",2016-06-11,0,0,0,0,0,0
"256",2016-06-12,0,0,0,0,0,0
"257",2016-06-13,0,0,0,0,0,0
"258",2016-06-14,0,0,0,0,0,0
"259",2016-06-15,0,0,0,0,0,0
"260",2016-06-16,0,0,0,0,0,0
"261",2016-06-17,0,0,0,0,0,0
"262",2016-06-18,0,0,0,0,0,0
"263",2016-06-19,0,0,0,0,0,0
"264",2016-06-20,0,0,0,0,0,0
"265",2016-06-21,0,0,0,0,0,0
"266",2016-06-22,0,0,0,0,0,0
"267",2016-06-23,0,0,0,0,0,0
"268",2016-06-24,0,0,0,0,0,0
"269",2016-06-25,0,0,0,0,0,0
"270",2016-06-26,0,0,0,0,0,0
"271",2016-06-27,0,0,0,0,0,0
"272",2016-06-28,0,0,0,0,0,0
"273",2016-06-29,0,0,0,0,0,0
"274",2016-06-30,0,0,0,0,0,0
"275",2016-07-01,0,0,0,0,0,0
"276",2016-07-02,0,0,0,0,0,0
"277",2016-07-03,0,0,0,0,0,0
"278",2016-07-04,0,0,0,0,0,0
"279",2016-07-05,0,0,0,0,0,0
"280",2016-07-06,0,0,0,0,0,0
"281",2016-07-07,0,0,0,0,0,0
"282",2016-07-08,0,0,0,0,0,0
"283",2016-07-09,0,0,0,0,0,0
"284",2016-07-10,0,0,0,0,0,0
"285",2016-07-11,0,0,0,0,0,0
"286",2016-07-12,0,0,0,0,0,0
"287",2016-07-13,0,0,0,0,0,0
"288",2016-07-14,0,0,0,0,0,0
"289",2016-07-15,0,0,0,0,0,0
"290",2016-07-16,0,0,0,0,0,0
"291",2016-07-17,0,0,0,0,0,0
"292",2016-07-18,0,0,0,0,0,0
"293",2016-07-19,0,0,0,0,0,0
"294",2016-07-20,0,0,0,0,0,0
"295",2016-07-21,0,0,0,0,0,0
"296",2016-07-22,0,0,0,0,0,0
"297",2016-07-23,5.4,0.000366570863762691,0.0167615181469724,0.0167630031273622,7.17158785113056e-08,0.000895581606229516
"298",2016-07-24,23,0.00115700343092942,0.0150684479477285,0.0150848954985473,1.85020291012698e-06,0.00423143067512577
"299",2016-07-25,0.2,-2.18238806499169e-06,NA,NA,NA,NA
"300",2016-07-26,0,0,0,0,0,0
"301",2016-07-27,0,0,0,0,0,0
"302",2016-07-28,0,0,0,0,0,0
"303",2016-07-29,0,0,0,0,0,0
"304",2016-07-30,0,0,0,0,0,0
"305",2016-07-31,0,0,0,0,0,0
"306",2016-08-01,0,0,0,0,0,0
"307",2016-08-02,0,0,0,0,0,0
"308",2016-08-03,0,0,0,0,0,0
"309",2016-08-04,0,0,0,0,0,0
"310",2016-08-05,0,0,0,0,0,0
"311",2016-08-06,0,0,0,0,0,0
"312",2016-08-07,0,0,0,0,0,0
"313",2016-08-08,0,0,0,0,0,0
"314",2016-08-09,0,0,0,0,0,0
"315",2016-08-10,0,0,0,0,0,0
"316",2016-08-11,0,0,0,0,0,0
"317",2016-08-12,0,0,0,0,0,0
"318",2016-08-13,0,0,0,0,0,0
"319",2016-08-14,0,0,0,0,0,0
"320",2016-08-15,0,0,0,0,0,0
"321",2016-08-16,0,0,0,0,0,0
"322",2016-08-17,0,0,0,0,0,0
"323",2016-08-18,0,0,0,0,0,0
"324",2016-08-19,0,0,0,0,0,0
"325",2016-08-20,0,0,0,0,0,0
"326",2016-08-21,0,0,0,0,0,0
"327",2016-08-22,0,0,0,0,0,0
"328",2016-08-23,0,0,0,0,0,0
"329",2016-08-24,0,0,0,0,0,0
"330",2016-08-25,0,0,0,0,0,0
"331",2016-08-26,0,0,0,0,0,0
"332",2016-08-27,0,0,0,0,0,0
"333",2016-08-28,0,0,0,0,0,0
"334",2016-08-29,1.2,9.28027633889209e-05,0.119272130104126,0.11927214347994,1.13696287581008e-10,4.58584147735539e-05
"335",2016-08-30,0,0,0,0,0,0
"336",2016-08-31,0,0,0,0,0,0
"337",2016-09-01,0,0,0,0,0,0
"338",2016-09-02,0,0,0,0,0,0
"339",2016-09-03,0,0,0,0,0,0
"340",2016-09-04,0,0,0,0,0,0
"341",2016-09-05,0,0,0,0,0,0
"342",2016-09-06,0,0,0,0,0,0
"343",2016-09-07,0,0,0,0,0,0
"344",2016-09-08,0,0,0,0,0,0
"345",2016-09-09,0,0,0,0,0,0
"346",2016-09-10,0,0,0,0,0,0
"347",2016-09-11,0,0,0,0,0,0
"348",2016-09-12,0,0,0,0,0,0
"349",2016-09-13,0,0,0,0,0,0
"350",2016-09-14,0,0,0,0,0,0
"351",2016-09-15,0,0,0,0,0,0
"352",2016-09-16,0,0,0,0,0,0
"353",2016-09-17,0,0,0,0,0,0
"354",2016-09-18,0,0,0,0,0,0
"355",2016-09-19,0,0,0,0,0,0
"356",2016-09-20,0,0,0,0,0,0
"357",2016-09-21,0,0,0,0,0,0
"358",2016-09-22,0,0,0,0,0,0
"359",2016-09-23,0,0,0,0,0,0
"360",2016-09-24,0,0,0,0,0,0
"361",2016-09-25,1.1,0.000119549494018097,0.0818977108269647,0.0818977431536413,3.6727571312817e-10,8.29189826590572e-05
"362",2016-09-26,13,0.00144868659357258,0.0139164766887368,0.0139443842423289,3.95345009992134e-06,0.00566840025246312
"363",2016-09-27,0,0,0,0,0,0
"364",2016-09-28,0,0,0,0,0,0
"365",2016-09-29,0,0,0,0,0,0
"366",2016-09-30,0,0,0,0,0,0
"367",2016-10-01,0,0,0,0,0,0
"368",2016-10-02,0,0,0,0,0,0
"369",2016-10-03,0,0,0,0,0,0
"370",2016-10-04,18,0.00186066207615436,0.0111446951193068,0.0112020918743807,1.18918112063164e-05,0.00781635525167553
"371",2016-10-05,2.3,0.000343877110350975,0.0228740510062011,0.0228750086230603,3.69090194790712e-08,0.000723868869347316
"372",2016-10-06,0,0,0,0,0,0
"373",2016-10-07,0,0,0,0,0,0
"374",2016-10-08,0,0,0,0,0,0
"375",2016-10-09,0,0,0,0,0,0
"376",2016-10-10,0,0,0,0,0,0
"377",2016-10-11,0,0,0,0,0,0
"378",2016-10-12,0,0,0,0,0,0
"379",2016-10-13,0,0,0,0,0,0
"380",2016-10-14,0,0,0,0,0,0
"381",2016-10-15,0,0,0,0,0,0
"382",2016-10-16,0,0,0,0,0,0
"383",2016-10-17,0,0,0,0,0,0
"384",2016-10-18,0,0,0,0,0,0
"385",2016-10-19,0,0,0,0,0,0
"386",2016-10-20,0,0,0,0,0,0
"387",2016-10-21,0,0,0,0,0,0
"388",2016-10-22,0,0,0,0,0,0
"389",2016-10-23,0,0,0,0,0,0
"390",2016-10-24,0,0,0,0,0,0
"391",2016-10-25,0,0,0,0,0,0
"392",2016-10-26,0,0,0,0,0,0
"393",2016-10-27,0,0,0,0,0,0
"394",2016-10-28,0,0,0,0,0,0
"395",2016-10-29,0,0,0,0,0,0
"396",2016-10-30,0,0,0,0,0,0
"397",2016-10-31,0,0,0,0,0,0
"398",2016-11-01,0,0,0,0,0,0
"399",2016-11-02,0,0,0,0,0,0
"400",2016-11-03,0,0,0,0,0,0
"401",2016-11-04,0,0,0,0,0,0
"402",2016-11-05,0,0,0,0,0,0
"403",2016-11-06,0,0,0,0,0,0
"404",2016-11-07,0,0,0,0,0,0
"405",2016-11-08,0,0,0,0,0,0
"406",2016-11-09,0,0,0,0,0,0
"407",2016-11-10,0,0,0,0,0,0
"408",2016-11-11,0,0,0,0,0,0
"409",2016-11-12,0,0,0,0,0,0
"410",2016-11-13,0,0,0,0,0,0
"411",2016-11-14,0,0,0,0,0,0
"412",2016-11-15,0,0,0,0,0,0
"413",2016-11-16,0,0,0,0,0,0
"414",2016-11-17,0,0,0,0,0,0
"415",2016-11-18,0,0,0,0,0,0
"416",2016-11-19,0,0,0,0,0,0
"417",2016-11-20,0,0,0,0,0,0
"418",2016-11-21,0,0,0,0,0,0
"419",2016-11-22,0,0,0,0,0,0
"420",2016-11-23,0,0,0,0,0,0
"421",2016-11-24,0,0,0,0,0,0
"422",2016-11-25,0,0,0,0,0,0
"423",2016-11-26,0,0,0,0,0,0
"424",2016-11-27,0,0,0,0,0,0
"425",2016-11-28,0,0,0,0,0,0
"426",2016-11-29,0,0,0,0,0,0
"427",2016-11-30,0,0,0,0,0,0
"428",2016-12-01,0,0,0,0,0,0
"429",2016-12-02,0,0,0,0,0,0
"430",2016-12-03,0,0,0,0,0,0
"431",2016-12-04,0,0,0,0,0,0
"432",2016-12-05,0,0,0,0,0,0
"433",2016-12-06,0,0,0,0,0,0
"434",2016-12-07,0,0,0,0,0,0
"435",2016-12-08,0,0,0,0,0,0
"436",2016-12-09,0,0,0,0,0,0
"437",2016-12-10,0,0,0,0,0,0
"438",2016-12-11,180,0.00342229208584223,0.00107095661577216,0.0023422354922412,0.000981217245681398,0.00812870534203465
"439",2016-12-12,134,0.00254928318932709,0.000818325833723106,0.00175424168055676,0.000726170426953164,0.00607351585912269
"440",2016-12-13,37,0.000904797365310068,0.000534773727469551,0.000767646602789363,0.000196500710168345,0.00242246308199236
"441",2016-12-14,15,0.000474034025878827,0.00054781642217761,0.000619155275872475,5.25512857602587e-05,0.00158018233494446
"442",2016-12-15,15,0.000458904118652674,0.00052891014906814,0.000598136199191947,5.10567294992001e-05,0.00152830980188608
"443",2016-12-16,2107,0.04930759093576,0.016460898957218,0.0342299859525204,0.0138971829242942,0.118051764601868
"444",2016-12-17,832,0.0143239613462553,0.00407753186514181,0.00962498237410437,0.00419750890074858,0.033675393906928
"445",2016-12-18,286,0.00427121213410149,0.00110779621141856,0.00282595366009311,0.00127458093920719,0.00995522293569386
