"","Date","Flow","Flux","Std.Err","SEP","L90","U90"
"48",2015-11-17,0,0,0,0,0,0
"49",2015-11-18,0,0,0,0,0,0
"50",2015-11-19,0,0,0,0,0,0
"51",2015-11-20,0,0,0,0,0,0
"52",2015-11-21,0,0,0,0,0,0
"53",2015-11-22,0,0,0,0,0,0
"54",2015-11-23,0,0,0,0,0,0
"55",2015-11-24,0,0,0,0,0,0
"56",2015-11-25,0,0,0,0,0,0
"57",2015-11-26,0,0,0,0,0,0
"58",2015-11-27,0,0,0,0,0,0
"59",2015-11-28,0,0,0,0,0,0
"60",2015-11-29,0,0,0,0,0,0
"61",2015-11-30,0,0,0,0,0,0
"62",2015-12-01,0,0,0,0,0,0
"63",2015-12-02,0,0,0,0,0,0
"64",2015-12-03,0,0,0,0,0,0
"65",2015-12-04,0,0,0,0,0,0
"66",2015-12-05,0,0,0,0,0,0
"67",2015-12-06,0,0,0,0,0,0
"68",2015-12-07,0,0,0,0,0,0
"69",2015-12-08,0,0,0,0,0,0
"70",2015-12-09,0,0,0,0,0,0
"71",2015-12-10,0,0,0,0,0,0
"72",2015-12-11,0,0,0,0,0,0
"73",2015-12-12,0,0,0,0,0,0
"74",2015-12-13,0,0,0,0,0,0
"75",2015-12-14,0,0,0,0,0,0
"76",2015-12-15,0,0,0,0,0,0
"77",2015-12-16,0,0,0,0,0,0
"78",2015-12-17,0,0,0,0,0,0
"79",2015-12-18,0,0,0,0,0,0
"80",2015-12-19,0,0,0,0,0,0
"81",2015-12-20,0,0,0,0,0,0
"82",2015-12-21,0,0,0,0,0,0
"83",2015-12-22,0,0,0,0,0,0
"84",2015-12-23,0,0,0,0,0,0
"85",2015-12-24,0,0,0,0,0,0
"86",2015-12-25,0,0,0,0,0,0
"87",2015-12-26,0,0,0,0,0,0
"88",2015-12-27,0,0,0,0,0,0
"89",2015-12-28,0,0,0,0,0,0
"90",2015-12-29,0,0,0,0,0,0
"91",2015-12-30,0,0,0,0,0,0
"92",2015-12-31,0,0,0,0,0,0
"93",2016-01-01,0,0,0,0,0,0
"94",2016-01-02,0,0,0,0,0,0
"95",2016-01-03,0,0,0,0,0,0
"96",2016-01-04,0,0,0,0,0,0
"97",2016-01-05,0,0,0,0,0,0
"98",2016-01-06,0,0,0,0,0,0
"99",2016-01-07,0,0,0,0,0,0
"100",2016-01-08,0,0,0,0,0,0
"101",2016-01-09,0,0,0,0,0,0
"102",2016-01-10,0,0,0,0,0,0
"103",2016-01-11,0,0,0,0,0,0
"104",2016-01-12,0,0,0,0,0,0
"105",2016-01-13,0,0,0,0,0,0
"106",2016-01-14,0,0,0,0,0,0
"107",2016-01-15,0,0,0,0,0,0
"108",2016-01-16,8.7,0.000332615032414991,0.000283996641253985,0.000477280674147279,3.14020924973867e-05,0.00115170316703871
"109",2016-01-17,82.6,0.00288685213352489,0.00171543720114582,0.00374525311379547,0.000324495413650708,0.00957197502030814
"110",2016-01-18,69,0.00221036747153007,0.00140828536534499,0.00291227284801439,0.000241986425407411,0.00737957077810635
"111",2016-01-19,57,0.0016934265181466,0.00115236598546994,0.00226760007812692,0.000180311200939377,0.00569411560464149
"112",2016-01-20,158,0.00851106963933808,0.00366124435155923,0.0104760884774521,0.00104544653744066,0.0275497709097128
"113",2016-01-21,107,0.00433252168383198,0.00227936886473036,0.00549188603234541,0.000506538721436309,0.014215472543132
"114",2016-01-22,97,0.00369255721347717,0.00203077192222282,0.00471791285376029,0.0004259686279001,0.012159433029263
"115",2016-01-23,56.1,0.00165196691568384,0.00112386156726254,0.00221193509106365,0.00017591696644972,0.00555454596713567
"116",2016-01-24,55,0.00160761948754324,0.0010992350015292,0.00215537720329065,0.000170808818142047,0.0054085267087138
"117",2016-01-25,54.7,0.00159463322759261,0.00109078907613351,0.0021381873712647,0.000169398861338735,0.00536507918080522
"118",2016-01-26,54.4,0.0015817122087302,0.00108238711170629,0.00212108474477456,0.000167995880098091,0.00532185081847821
"119",2016-01-27,53.6,0.0015498198505507,0.00106412723410916,0.00208013813432336,0.000164360461122474,0.00521653834556987
"120",2016-01-28,55,0.00160203243312608,0.00108948298158446,0.00214486737375291,0.000170627795110759,0.00538642003312951
"121",2016-01-29,52.8,0.00151697466998793,0.00104369251117604,0.00203713788033022,0.00016072978457244,0.00510716974111857
"122",2016-01-30,53.1,0.00152691421949298,0.00104725467689782,0.00204880901073417,0.000162011006668669,0.00513879968203675
"123",2016-01-31,53.1,0.00152558399188195,0.0010449358424068,0.00204630554597866,0.000161967754032843,0.00513353645546457
"124",2016-02-01,280,0.0254502552347215,0.00777291296461116,0.0303625868987615,0.00329264029364111,0.0811773160498799
"125",2016-02-02,495,0.086717303965386,0.024745647037532,0.103023696155664,0.0112967065778526,0.276047012168561
"126",2016-02-03,436,0.0652615143098688,0.0179987879661743,0.077385777407635,0.00852837194029393,0.207557906315132
"127",2016-02-04,264,0.0225068911533985,0.00704038300131212,0.0268941887876006,0.00290414238310989,0.0718438056805801
"128",2016-02-05,105,0.00414332518608166,0.00215086990352677,0.00524010737471568,0.000486285876700968,0.0135805618603831
"129",2016-02-06,48.3,0.00134377888440412,0.000939724764585275,0.00181238470727369,0.000141320281290582,0.00453260652612288
"130",2016-02-07,22.3,0.000589150172653817,0.000481615241694757,0.000832824820709008,5.71016523625836e-05,0.00202736455072933
"131",2016-02-08,11.2,0.000365678903764741,0.000307031506360706,0.000521650056845968,3.48817868858635e-05,0.0012631246784003
"132",2016-02-09,5.3,0.000286865785969688,0.000222086245916435,0.000398461428493506,2.86682226123674e-05,0.000979902370875945
"133",2016-02-10,2,0.000315844308884336,0.000193745008116442,0.000412572219044218,3.50908068733397e-05,0.00105045581867271
"134",2016-02-11,0.4,0.000898352146826057,0.000545928434118573,0.00117107006954849,0.000100158204096991,0.00298506623457335
"135",2016-02-12,0,0,0,0,0,0
"136",2016-02-13,0,0,0,0,0,0
"137",2016-02-14,0,0,0,0,0,0
"138",2016-02-15,0,0,0,0,0,0
"139",2016-02-16,0,0,0,0,0,0
"140",2016-02-17,0,0,0,0,0,0
"141",2016-02-18,0,0,0,0,0,0
"142",2016-02-19,0,0,0,0,0,0
"143",2016-02-20,0,0,0,0,0,0
"144",2016-02-21,0,0,0,0,0,0
"145",2016-02-22,0,0,0,0,0,0
"146",2016-02-23,0,0,0,0,0,0
"147",2016-02-24,0,0,0,0,0,0
"148",2016-02-25,0,0,0,0,0,0
"149",2016-02-26,0,0,0,0,0,0
"150",2016-02-27,0,0,0,0,0,0
"151",2016-02-28,0,0,0,0,0,0
"152",2016-02-29,0,0,0,0,0,0
"153",2016-03-01,0,0,0,0,0,0
"154",2016-03-02,0,0,0,0,0,0
"155",2016-03-03,0,0,0,0,0,0
"156",2016-03-04,8.2,0.000312842737180048,0.000248937332179002,0.000438336294979676,3.07942981431378e-05,0.00107256122977693
"157",2016-03-05,46.6,0.00125360538679103,0.000854273812310757,0.00167926492717343,0.000133396622432113,0.00421589624833853
"158",2016-03-06,221,0.0153172021509171,0.00500616210314996,0.0183604015836099,0.0019662305013744,0.048966513364146
"159",2016-03-07,534,0.099210012466392,0.0284845825540566,0.117907462407521,0.0129165663658865,0.315868624715989
"160",2016-03-08,552,0.106874271982584,0.0313040637411219,0.127167104481426,0.0138871900427744,0.340463226193158
"161",2016-03-09,553,0.107197764232024,0.0314185254837912,0.127556873175785,0.0139283505933324,0.34149995224657
"162",2016-03-10,553,0.107078684306085,0.0313668059372987,0.127411035951135,0.0139136241123515,0.341115312326554
"163",2016-03-11,577,0.117888917952722,0.0355374163996366,0.140524467865247,0.0152732660355057,0.375872428827028
"164",2016-03-12,592,0.124918953577714,0.0383573370346825,0.149083072226498,0.0161520371585205,0.398514271708342
"165",2016-03-13,590,0.123809847696619,0.0379068137496972,0.147731168552982,0.0160136843662273,0.394940074777079
"166",2016-03-14,590,0.12367097140464,0.0378509248206012,0.147562030062746,0.0159963357377448,0.394492710105346
"167",2016-03-15,580,0.118768672264821,0.0358798065265667,0.141592681845083,0.0153837398837856,0.378702293905547
"168",2016-03-16,570,0.113993668719148,0.033994803773438,0.135788605334242,0.0147852492041441,0.363334832714239
"169",2016-03-17,560,0.109344311919153,0.0321934737544639,0.130147088537025,0.0142007756511136,0.348384149533629
"170",2016-03-18,550,0.104818957133612,0.0304733991289225,0.12466544620331,0.0136302286160115,0.333844105177508
"171",2016-03-19,540,0.100415963698159,0.0288321865907806,0.119341019447322,0.0130735149390778,0.319708597868437
"172",2016-03-20,530,0.0961336949633641,0.0272674653418249,0.114171175369103,0.0125305389197826,0.305971562827954
"173",2016-03-21,528,0.0952067154353781,0.0269280198081662,0.113052017601337,0.0124130127315514,0.302997847056796
"174",2016-03-22,526,0.0942860575098614,0.0265922445872025,0.111940863293088,0.0122962220385481,0.300044881506469
"175",2016-03-23,524,0.0933716936150759,0.0262601104391072,0.110837672458573,0.0121801644952863,0.297112569385074
"176",2016-03-24,522,0.0924635962494116,0.0259315882707418,0.109742405263016,0.012064837754755,0.294200814204604
"177",2016-03-25,519,0.091163950966262,0.0254663676513007,0.108176134992328,0.0118995610550179,0.29003517662871
"178",2016-03-26,517,0.0902709136198736,0.0251464708834906,0.107099888819586,0.0117859942582239,0.287172798294507
"179",2016-03-27,516,0.0897766293615653,0.0249674048913613,0.106503749415933,0.0117232188576402,0.285587929972059
"180",2016-03-28,515,0.0892843794997727,0.0247895678435157,0.105910194034536,0.0116606785468286,0.284009750466493
"181",2016-03-29,514,0.0887941581330091,0.0246129526925182,0.105319213935064,0.011598372857657,0.282438238823883
"182",2016-03-30,512,0.0879179401725079,0.024302597675462,0.104264179030999,0.0114867770750172,0.279630966049915
"183",2016-03-31,512,0.0878197773314437,0.0242633600346589,0.104144944747254,0.0114744634682325,0.279315135557251
"184",2016-04-01,510,0.0869506062690445,0.0239569688743283,0.103098785085227,0.0113636955125597,0.276530935974333
"185",2016-04-02,505,0.0849464613344474,0.0232620354161209,0.100689363493088,0.0111077758955868,0.270114705644736
"186",2016-04-03,498,0.0822288042205533,0.0223334526611707,0.0974256207488236,0.0107601195558442,0.2614186136834
"187",2016-04-04,491,0.0795680813665117,0.0214378877271978,0.0942336794341412,0.0104191307037908,0.252909072959068
"188",2016-04-05,485,0.0773200046458011,0.0206909594726443,0.0915392214875503,0.0101305842177276,0.245722387502209
"189",2016-04-06,469,0.071660695197579,0.0188669564017818,0.084769724789459,0.00940175005390767,0.22764793627046
"190",2016-04-07,434,0.0602871492670404,0.0154250447154762,0.0712173393922479,0.0079275166704081,0.191390655234317
"191",2016-04-08,334,0.0342469350246549,0.00872856681226268,0.0404486623026625,0.00450467286886026,0.108712644696589
"192",2016-04-09,208,0.0131559578250634,0.00422043984485104,0.0157483119152162,0.0016926022131126,0.0420302089205279
"193",2016-04-10,157,0.00777613631804968,0.002956531616893,0.00944269863001896,0.000976978808702205,0.0250117085626589
"194",2016-04-11,140,0.00633395588715387,0.0025708820672622,0.00774390911957774,0.000786831189538129,0.0204380921884333
"195",2016-04-12,125,0.00520042315421913,0.00224538966620173,0.00640399221630976,0.000638303209520065,0.0168369865703387
"196",2016-04-13,106,0.00394556942308409,0.00185452174048889,0.00491367640823109,0.000475245463225631,0.0128410911141348
"197",2016-04-14,85.7,0.00281563930894094,0.00146169312518934,0.00356098836898214,0.000330457534232841,0.00922883370679998
"198",2016-04-15,63.8,0.00182653786796819,0.00106778703099975,0.00236165295452805,0.000206496670515187,0.00604708846294034
"199",2016-04-16,42.3,0.00107295355439758,0.000713555402594317,0.00142839371023138,0.000115396418100807,0.00359858158851991
"200",2016-04-17,18.9,0.000483928599979251,0.00036864752176958,0.000668858770495214,4.87810018625597e-05,0.0016495710287549
"201",2016-04-18,7.9,0.000297190182170628,0.000222335842176903,0.000408536943125884,3.02409852740832e-05,0.001010693888009
"202",2016-04-19,2.5,0.000279803098140256,0.000164011752025636,0.000361975259229724,3.16031526910097e-05,0.000926568487365034
"203",2016-04-20,1,0.000411950581020093,0.000192728273998579,0.00051269031621368,4.96746425849559e-05,0.00134030843677495
"204",2016-04-21,0.9,0.000439967204869662,0.000203663466779743,0.000546745360146304,5.3185357997955e-05,0.00143047892029472
"205",2016-04-22,0.9,0.000439555023106251,0.000203151049136395,0.000546113422671229,5.31550642750254e-05,0.00142899377884019
"206",2016-04-23,0.2,0.00169805881307368,0.00161066219465349,0.00253558482440967,0.000149421179417853,0.00597486472243828
"207",2016-04-24,0,0,0,0,0,0
"208",2016-04-25,0,0,0,0,0,0
"209",2016-04-26,0,0,0,0,0,0
"210",2016-04-27,0,0,0,0,0,0
"211",2016-04-28,0,0,0,0,0,0
"212",2016-04-29,0,0,0,0,0,0
"213",2016-04-30,0,0,0,0,0,0
"214",2016-05-01,0,0,0,0,0,0
"215",2016-05-02,0,0,0,0,0,0
"216",2016-05-03,0,0,0,0,0,0
"217",2016-05-04,0,0,0,0,0,0
"218",2016-05-05,0,0,0,0,0,0
"219",2016-05-06,0,0,0,0,0,0
"220",2016-05-07,0,0,0,0,0,0
"221",2016-05-08,0,0,0,0,0,0
"222",2016-05-09,0,0,0,0,0,0
"223",2016-05-10,0,0,0,0,0,0
"224",2016-05-11,0,0,0,0,0,0
"225",2016-05-12,0,0,0,0,0,0
"226",2016-05-13,0,0,0,0,0,0
"227",2016-05-14,0,0,0,0,0,0
"228",2016-05-15,0,0,0,0,0,0
"229",2016-05-16,0,0,0,0,0,0
"230",2016-05-17,0,0,0,0,0,0
"231",2016-05-18,0,0,0,0,0,0
"232",2016-05-19,0,0,0,0,0,0
"233",2016-05-20,0,0,0,0,0,0
"234",2016-05-21,0,0,0,0,0,0
"235",2016-05-22,0,0,0,0,0,0
"236",2016-05-23,0,0,0,0,0,0
"237",2016-05-24,0,0,0,0,0,0
"238",2016-05-25,0,0,0,0,0,0
"239",2016-05-26,0,0,0,0,0,0
"240",2016-05-27,0,0,0,0,0,0
"241",2016-05-28,0,0,0,0,0,0
"242",2016-05-29,0,0,0,0,0,0
"243",2016-05-30,0,0,0,0,0,0
"244",2016-05-31,0,0,0,0,0,0
"245",2016-06-01,0,0,0,0,0,0
"246",2016-06-02,0,0,0,0,0,0
"247",2016-06-03,0,0,0,0,0,0
"248",2016-06-04,0,0,0,0,0,0
"249",2016-06-05,0,0,0,0,0,0
"250",2016-06-06,0,0,0,0,0,0
"251",2016-06-07,0,0,0,0,0,0
"252",2016-06-08,0,0,0,0,0,0
"253",2016-06-09,0,0,0,0,0,0
"254",2016-06-10,0,0,0,0,0,0
"255",2016-06-11,0,0,0,0,0,0
"256",2016-06-12,0,0,0,0,0,0
"257",2016-06-13,0,0,0,0,0,0
"258",2016-06-14,0,0,0,0,0,0
"259",2016-06-15,0,0,0,0,0,0
"260",2016-06-16,0,0,0,0,0,0
"261",2016-06-17,0,0,0,0,0,0
"262",2016-06-18,0,0,0,0,0,0
"263",2016-06-19,0,0,0,0,0,0
"264",2016-06-20,0,0,0,0,0,0
"265",2016-06-21,0,0,0,0,0,0
"266",2016-06-22,0,0,0,0,0,0
"267",2016-06-23,0,0,0,0,0,0
"268",2016-06-24,0,0,0,0,0,0
"269",2016-06-25,0,0,0,0,0,0
"270",2016-06-26,0,0,0,0,0,0
"271",2016-06-27,0,0,0,0,0,0
"272",2016-06-28,0,0,0,0,0,0
"273",2016-06-29,0,0,0,0,0,0
"274",2016-06-30,0,0,0,0,0,0
"275",2016-07-01,0,0,0,0,0,0
"276",2016-07-02,0,0,0,0,0,0
"277",2016-07-03,0,0,0,0,0,0
"278",2016-07-04,0,0,0,0,0,0
"279",2016-07-05,0,0,0,0,0,0
"280",2016-07-06,0,0,0,0,0,0
"281",2016-07-07,0,0,0,0,0,0
"282",2016-07-08,0,0,0,0,0,0
"283",2016-07-09,0,0,0,0,0,0
"284",2016-07-10,0,0,0,0,0,0
"285",2016-07-11,0,0,0,0,0,0
"286",2016-07-12,0,0,0,0,0,0
"287",2016-07-13,0,0,0,0,0,0
"288",2016-07-14,0,0,0,0,0,0
"289",2016-07-15,0,0,0,0,0,0
"290",2016-07-16,0,0,0,0,0,0
"291",2016-07-17,0,0,0,0,0,0
"292",2016-07-18,0,0,0,0,0,0
"293",2016-07-19,0,0,0,0,0,0
"294",2016-07-20,0,0,0,0,0,0
"295",2016-07-21,0,0,0,0,0,0
"296",2016-07-22,0,0,0,0,0,0
"297",2016-07-23,0,0,0,0,0,0
"298",2016-07-24,0,0,0,0,0,0
"299",2016-07-25,0,0,0,0,0,0
"300",2016-07-26,0,0,0,0,0,0
"301",2016-07-27,0,0,0,0,0,0
"302",2016-07-28,0,0,0,0,0,0
"303",2016-07-29,0,0,0,0,0,0
"304",2016-07-30,0,0,0,0,0,0
"305",2016-07-31,0,0,0,0,0,0
"306",2016-08-01,0,0,0,0,0,0
"307",2016-08-02,0,0,0,0,0,0
"308",2016-08-03,0,0,0,0,0,0
"309",2016-08-04,0,0,0,0,0,0
"310",2016-08-05,0,0,0,0,0,0
"311",2016-08-06,0,0,0,0,0,0
"312",2016-08-07,0,0,0,0,0,0
"313",2016-08-08,0,0,0,0,0,0
"314",2016-08-09,0,0,0,0,0,0
"315",2016-08-10,0,0,0,0,0,0
"316",2016-08-11,0,0,0,0,0,0
"317",2016-08-12,0,0,0,0,0,0
"318",2016-08-13,0,0,0,0,0,0
"319",2016-08-14,0,0,0,0,0,0
"320",2016-08-15,0,0,0,0,0,0
"321",2016-08-16,0,0,0,0,0,0
"322",2016-08-17,0,0,0,0,0,0
"323",2016-08-18,0,0,0,0,0,0
"324",2016-08-19,0,0,0,0,0,0
"325",2016-08-20,0,0,0,0,0,0
"326",2016-08-21,0,0,0,0,0,0
"327",2016-08-22,0,0,0,0,0,0
"328",2016-08-23,0,0,0,0,0,0
"329",2016-08-24,0,0,0,0,0,0
"330",2016-08-25,0,0,0,0,0,0
"331",2016-08-26,0,0,0,0,0,0
"332",2016-08-27,0,0,0,0,0,0
"333",2016-08-28,0,0,0,0,0,0
"334",2016-08-29,0,0,0,0,0,0
"335",2016-08-30,0,0,0,0,0,0
"336",2016-08-31,0,0,0,0,0,0
"337",2016-09-01,0,0,0,0,0,0
"338",2016-09-02,0,0,0,0,0,0
"339",2016-09-03,0,0,0,0,0,0
"340",2016-09-04,0,0,0,0,0,0
"341",2016-09-05,0,0,0,0,0,0
"342",2016-09-06,0,0,0,0,0,0
"343",2016-09-07,0,0,0,0,0,0
"344",2016-09-08,0,0,0,0,0,0
"345",2016-09-09,0,0,0,0,0,0
"346",2016-09-10,0,0,0,0,0,0
"347",2016-09-11,0,0,0,0,0,0
"348",2016-09-12,0,0,0,0,0,0
"349",2016-09-13,0,0,0,0,0,0
"350",2016-09-14,0,0,0,0,0,0
"351",2016-09-15,0,0,0,0,0,0
"352",2016-09-16,0,0,0,0,0,0
"353",2016-09-17,0,0,0,0,0,0
"354",2016-09-18,0,0,0,0,0,0
"355",2016-09-19,0,0,0,0,0,0
"356",2016-09-20,0,0,0,0,0,0
"357",2016-09-21,0,0,0,0,0,0
"358",2016-09-22,0,0,0,0,0,0
"359",2016-09-23,0,0,0,0,0,0
"360",2016-09-24,0,0,0,0,0,0
"361",2016-09-25,0,0,0,0,0,0
"362",2016-09-26,0,0,0,0,0,0
"363",2016-09-27,0,0,0,0,0,0
"364",2016-09-28,0,0,0,0,0,0
"365",2016-09-29,0,0,0,0,0,0
"366",2016-09-30,0,0,0,0,0,0
"367",2016-10-01,0,0,0,0,0,0
"368",2016-10-02,0,0,0,0,0,0
"369",2016-10-03,0,0,0,0,0,0
"370",2016-10-04,0,0,0,0,0,0
"371",2016-10-05,0,0,0,0,0,0
"372",2016-10-06,0,0,0,0,0,0
"373",2016-10-07,0,0,0,0,0,0
"374",2016-10-08,0,0,0,0,0,0
"375",2016-10-09,0,0,0,0,0,0
"376",2016-10-10,0,0,0,0,0,0
"377",2016-10-11,0,0,0,0,0,0
"378",2016-10-12,0,0,0,0,0,0
"379",2016-10-13,0,0,0,0,0,0
"380",2016-10-14,0,0,0,0,0,0
"381",2016-10-15,0,0,0,0,0,0
"382",2016-10-16,0,0,0,0,0,0
"383",2016-10-17,0,0,0,0,0,0
"384",2016-10-18,0,0,0,0,0,0
"385",2016-10-19,0,0,0,0,0,0
"386",2016-10-20,0,0,0,0,0,0
"387",2016-10-21,0,0,0,0,0,0
"388",2016-10-22,0,0,0,0,0,0
"389",2016-10-23,0,0,0,0,0,0
"390",2016-10-24,0,0,0,0,0,0
"391",2016-10-25,0,0,0,0,0,0
"392",2016-10-26,0,0,0,0,0,0
"393",2016-10-27,0,0,0,0,0,0
"394",2016-10-28,0,0,0,0,0,0
"395",2016-10-29,0,0,0,0,0,0
"396",2016-10-30,0,0,0,0,0,0
"397",2016-10-31,0,0,0,0,0,0
"398",2016-11-01,0,0,0,0,0,0
"399",2016-11-02,0,0,0,0,0,0
"400",2016-11-03,0,0,0,0,0,0
"401",2016-11-04,0,0,0,0,0,0
"402",2016-11-05,0,0,0,0,0,0
"403",2016-11-06,0,0,0,0,0,0
"404",2016-11-07,0,0,0,0,0,0
"405",2016-11-08,0,0,0,0,0,0
"406",2016-11-09,0,0,0,0,0,0
"407",2016-11-10,0,0,0,0,0,0
"408",2016-11-11,0,0,0,0,0,0
"409",2016-11-12,0,0,0,0,0,0
"410",2016-11-13,0,0,0,0,0,0
"411",2016-11-14,0,0,0,0,0,0
"412",2016-11-15,0,0,0,0,0,0
"413",2016-11-16,0,0,0,0,0,0
"414",2016-11-17,0,0,0,0,0,0
"415",2016-11-18,0,0,0,0,0,0
"416",2016-11-19,0,0,0,0,0,0
"417",2016-11-20,0,0,0,0,0,0
"418",2016-11-21,0,0,0,0,0,0
"419",2016-11-22,0,0,0,0,0,0
"420",2016-11-23,0,0,0,0,0,0
"421",2016-11-24,0,0,0,0,0,0
"422",2016-11-25,0,0,0,0,0,0
"423",2016-11-26,0,0,0,0,0,0
"424",2016-11-27,0,0,0,0,0,0
"425",2016-11-28,0,0,0,0,0,0
"426",2016-11-29,0,0,0,0,0,0
"427",2016-11-30,0,0,0,0,0,0
"428",2016-12-01,0,0,0,0,0,0
"429",2016-12-02,0,0,0,0,0,0
"430",2016-12-03,0,0,0,0,0,0
"431",2016-12-04,0,0,0,0,0,0
"432",2016-12-05,0,0,0,0,0,0
"433",2016-12-06,0,0,0,0,0,0
"434",2016-12-07,0,0,0,0,0,0
"435",2016-12-08,0,0,0,0,0,0
"436",2016-12-09,0,0,0,0,0,0
"437",2016-12-10,0,0,0,0,0,0
"438",2016-12-11,0,0,0,0,0,0
"439",2016-12-12,0,0,0,0,0,0
"440",2016-12-13,0,0,0,0,0,0
"441",2016-12-14,0.5,0.000534607987682621,0.000234195259481548,0.000659524106770324,6.54206247156789e-05,0.00173231041284861
"442",2016-12-15,50.2,0.00103637513770043,0.000541334141017939,0.00131208679462133,0.000121420667504445,0.00339854697011011
"443",2016-12-16,157,0.0059190334890612,0.00192698518328544,0.00709296402849468,0.000760175325944511,0.0189195519630617
"444",2016-12-17,184,0.0078885012413672,0.00238820589545919,0.00940574460563999,0.00102154117385774,0.0251546917087304
"445",2016-12-18,0.6,0.000458893925045352,0.000181874259262953,0.000559604078297086,5.72504426491105e-05,0.00147895290015393
"446",2016-12-19,0.6,0.00045837252972467,0.000181648235970563,0.000558961958523513,5.71864673456451e-05,0.00147726470725629
"447",2016-12-20,0.6,0.000457851398191202,0.000181423559421505,0.00055832056467519,5.7122456121949e-05,0.0014755778655163
"448",2016-12-21,0.6,0.000457330530893457,0.00018120022580966,0.000557679895898049,5.70584092677257e-05,0.00147389237466175
"449",2016-12-22,0.6,0.000456809928278944,0.000180978231322895,0.000557039951342318,5.69943270719541e-05,0.00147220823442274
"450",2016-12-23,0.6,0.000456289590793904,0.000180757572142997,0.000556400730162173,5.69302098228562e-05,0.00147052544453075
"451",2016-12-24,0.6,0.000455769518883487,0.000180538244445793,0.000555762231515937,5.68660578079204e-05,0.00146884400471926
"452",2016-12-25,0.6,0.000455249712991713,0.00018032024440119,0.000555124454566009,5.6801871313898e-05,0.00146716391472354
"453",2016-12-26,0.6,0.000454730173561465,0.000180103568173219,0.000554487398478839,5.67376506268037e-05,0.00146548517428067
"454",2016-12-27,0.6,0.000454210901034495,0.000179888211920092,0.000553851062424916,5.66733960319174e-05,0.00146380778312952
"455",2016-12-28,0.6,0.000453691895851378,0.000179674171794238,0.000553215445578694,5.66091078137802e-05,0.00146213174101058
"456",2016-12-29,0.6,0.000453173158451688,0.000179461443942424,0.000552580547118784,5.65447862562168e-05,0.00146045704766651
"457",2016-12-30,0.6,0.000452654689273735,0.000179250024505712,0.000551946366227617,5.6480431642305e-05,0.00145878370284129
"458",2016-12-31,0.6,0.000452136488754741,0.000179039909619582,0.000551312902091642,5.64160442543987e-05,0.00145711170628077
"459",2017-01-01,0.6,0.00045161784802046,0.000178830810257438,0.000550679287613583,5.63515361055553e-05,0.0014554387700973
"460",2017-01-02,0.6,0.00045109876861592,0.000178622727872373,0.000550045524929055,5.62869073446947e-05,0.00145376489958592
"461",2017-01-03,0.6,0.000450579960658288,0.000178415945489491,0.000549412480498889,5.62222464784875e-05,0.00145209238397968
"462",2017-01-04,0.7,0.000400588936876402,0.000148806367939301,0.000485357739845759,5.05161921288439e-05,0.00128712926149669
"463",2017-01-05,0.7,0.000400131871174546,0.000148621665410823,0.00048479938111919,5.04593444236432e-05,0.00128565495366661
"464",2017-01-06,0.7,0.000399675038683313,0.000148438163711612,0.000484241646912239,5.04024670341617e-05,0.00128418182233556
"465",2017-01-07,0.7,0.000399218439795713,0.000148255859391099,0.000483684536513496,5.03455602117708e-05,0.00128270986729591
