"","Date","Flow","Flux","Std.Err","SEP","L90","U90"
"61",2009-11-30,0,0,0,0,0,0
"62",2009-12-01,0,0,0,0,0,0
"63",2009-12-02,0,0,0,0,0,0
"64",2009-12-03,0,0,0,0,0,0
"65",2009-12-04,0,0,0,0,0,0
"66",2009-12-05,0,0,0,0,0,0
"67",2009-12-06,0,0,0,0,0,0
"68",2009-12-07,0,0,0,0,0,0
"69",2009-12-08,0,0,0,0,0,0
"70",2009-12-09,0,0,0,0,0,0
"71",2009-12-10,0,0,0,0,0,0
"72",2009-12-11,0,0,0,0,0,0
"73",2009-12-12,0,0,0,0,0,0
"74",2009-12-13,0,0,0,0,0,0
"75",2009-12-14,0,0,0,0,0,0
"76",2009-12-15,0,0,0,0,0,0
"77",2009-12-16,0,0,0,0,0,0
"78",2009-12-17,0,0,0,0,0,0
"79",2009-12-18,0,0,0,0,0,0
"80",2009-12-19,0,0,0,0,0,0
"81",2009-12-20,0,0,0,0,0,0
"82",2009-12-21,0,0,0,0,0,0
"83",2009-12-22,0,0,0,0,0,0
"84",2009-12-23,0,0,0,0,0,0
"85",2009-12-24,0,0,0,0,0,0
"86",2009-12-25,0,0,0,0,0,0
"87",2009-12-26,0,0,0,0,0,0
"88",2009-12-27,0,0,0,0,0,0
"89",2009-12-28,0,0,0,0,0,0
"90",2009-12-29,0,0,0,0,0,0
"91",2009-12-30,0,0,0,0,0,0
"92",2009-12-31,0,0,0,0,0,0
"93",2010-01-01,0,0,0,0,0,0
"94",2010-01-02,0,0,0,0,0,0
"95",2010-01-03,0,0,0,0,0,0
"96",2010-01-04,0,0,0,0,0,0
"97",2010-01-05,0,0,0,0,0,0
"98",2010-01-06,0,0,0,0,0,0
"99",2010-01-07,0,0,0,0,0,0
"100",2010-01-08,0,0,0,0,0,0
"101",2010-01-09,0,0,0,0,0,0
"102",2010-01-10,0,0,0,0,0,0
"103",2010-01-11,0,0,0,0,0,0
"104",2010-01-12,0,0,0,0,0,0
"105",2010-01-13,0,0,0,0,0,0
"106",2010-01-14,0,0,0,0,0,0
"107",2010-01-15,0,0,0,0,0,0
"108",2010-01-16,0,0,0,0,0,0
"109",2010-01-17,0,0,0,0,0,0
"110",2010-01-18,0,0,0,0,0,0
"111",2010-01-19,0,0,0,0,0,0
"112",2010-01-20,1.6,0.622240996639098,492.243614824736,492.24405930874,1.04724642888172e-06,0.59077748621979
"113",2010-01-21,4840,7501127.51613815,3854284.26439375,8857057.99433548,891380.494424367,26365079.0016416
"114",2010-01-22,3584,4770729.76669186,2022246.24632945,5460065.34880896,597822.941140601,16482031.4043365
"115",2010-01-23,1397,1089682.18054788,360119.449958814,1213126.03051781,143042.796168653,3706821.4834672
"116",2010-01-24,522,212332.433181381,118921.400386343,255140.584641369,24484.8457145398,753456.509968037
"117",2010-01-25,322,91838.348112802,72010.5247097266,121316.96880954,8969.56234289738,342558.553456079
"118",2010-01-26,4456,6628840.93438393,3224670.32047006,7749872.10922842,801181.852774107,23172739.9752384
"119",2010-01-27,2937,3517290.62459844,1332852.20424068,3969682.44246529,451251.944487334,12057260.5297072
"120",2010-01-28,949,579750.43929313,223099.214321221,655469.350127196,74159.6895095181,1989340.26858514
"121",2010-01-29,484,186532.057907719,110020.093129591,226778.042896676,21079.0762810604,666103.619403891
"122",2010-01-30,313,87365.5907703382,69893.4424648581,116238.985048633,8424.25122928627,327068.045734489
"123",2010-01-31,224,48155.2746005134,48972.2463408262,70845.6008443585,3869.56181010863,189380.040711783
"124",2010-02-01,168,28574.3047973547,35909.4322546991,47034.7989922112,1862.4572970187,118181.921413535
"125",2010-02-02,123,16059.8513975918,25583.5415890609,30757.3299601505,783.685154072665,70505.411155843
"126",2010-02-03,100,10885.6658973631,20413.4361499679,23465.562247966,421.994235066725,49728.2031658982
"127",2010-02-04,48.4,2668.37698349637,9303.80461570613,9726.66218304496,36.7398811105244,13564.683566836
"128",2010-02-05,1,0.0452578137316046,388.075250873532,388.0752538561,2.35738397775924e-09,0.0118171309683035
"129",2010-02-06,126,16797.9671945284,26264.387647279,31760.415883978,840.292330177808,73401.5709815866
"130",2010-02-07,161,26430.3143963668,34289.799211827,44331.6300323174,1662.55020215631,110185.380840183
"131",2010-02-08,110,13028.3248031579,22649.6263954348,26548.8211866296,563.639931963443,58445.9506368005
"132",2010-02-09,45.6,2369.87880537308,8730.31765032473,9086.57954736124,29.5494953632194,12105.2367195736
"133",2010-02-10,9.3,79.7775685705411,1798.50413456209,1800.50274472497,0.0382323802660645,326.176359652909
"134",2010-02-11,0.2,-0.014886881636582,251.894320971599,251.894321468773,NA,NA
"135",2010-02-12,0,0,0,0,0,0
"136",2010-02-13,0,0,0,0,0,0
"137",2010-02-14,0,0,0,0,0,0
"138",2010-02-15,0,0,0,0,0,0
"139",2010-02-16,0,0,0,0,0,0
"140",2010-02-17,0,0,0,0,0,0
"141",2010-02-18,0,0,0,0,0,0
"142",2010-02-19,0,0,0,0,0,0
"143",2010-02-20,0,0,0,0,0,0
"144",2010-02-21,0,0,0,0,0,0
"145",2010-02-22,0,0,0,0,0,0
"146",2010-02-23,0,0,0,0,0,0
"147",2010-02-24,0,0,0,0,0,0
"148",2010-02-25,0,0,0,0,0,0
"149",2010-02-26,0,0,0,0,0,0
"150",2010-02-27,0,0,0,0,0,0
"151",2010-02-28,0,0,0,0,0,0
"152",2010-03-01,0,0,0,0,0,0
"153",2010-03-02,0,0,0,0,0,0
"154",2010-03-03,0,0,0,0,0,0
"155",2010-03-04,0,0,0,0,0,0
"156",2010-03-05,0.2,-0.014886881636582,251.894320971599,251.894321468773,NA,NA
"157",2010-03-06,15.8,261.199929877809,2950.24581615626,2963.28494054824,0.420982756656307,1249.45273000973
"158",2010-03-07,16.3,279.505945334264,3040.89439697684,3055.37767726724,0.481809221447195,1345.67437001826
"159",2010-03-08,3.6,7.64606123364491,829.910793752873,829.950600152249,0.000274004359236896,18.1072404914905
"160",2010-03-09,0,0,0,0,0,0
"161",2010-03-10,0,0,0,0,0,0
"162",2010-03-11,0,0,0,0,0,0
"163",2010-03-12,0,0,0,0,0,0
"164",2010-03-13,0,0,0,0,0,0
"165",2010-03-14,0,0,0,0,0,0
"166",2010-03-15,0,0,0,0,0,0
"167",2010-03-16,0,0,0,0,0,0
"168",2010-03-17,0,0,0,0,0,0
"169",2010-03-18,0,0,0,0,0,0
"170",2010-03-19,0,0,0,0,0,0
"171",2010-03-20,0,0,0,0,0,0
"172",2010-03-21,0,0,0,0,0,0
"173",2010-03-22,0,0,0,0,0,0
"174",2010-03-23,0,0,0,0,0,0
"175",2010-03-24,0,0,0,0,0,0
"176",2010-03-25,0,0,0,0,0,0
"177",2010-03-26,0,0,0,0,0,0
"178",2010-03-27,0,0,0,0,0,0
"179",2010-03-28,0,0,0,0,0,0
"180",2010-03-29,0,0,0,0,0,0
"181",2010-03-30,0,0,0,0,0,0
"182",2010-03-31,0,0,0,0,0,0
"183",2010-04-01,0,0,0,0,0,0
"184",2010-04-02,0,0,0,0,0,0
"185",2010-04-03,0,0,0,0,0,0
"186",2010-04-04,0,0,0,0,0,0
"187",2010-04-05,0,0,0,0,0,0
"188",2010-04-06,0,0,0,0,0,0
"189",2010-04-07,0,0,0,0,0,0
"190",2010-04-08,0,0,0,0,0,0
"191",2010-04-09,0,0,0,0,0,0
"192",2010-04-10,0,0,0,0,0,0
"193",2010-04-11,0,0,0,0,0,0
"194",2010-04-12,0,0,0,0,0,0
"195",2010-04-13,0,0,0,0,0,0
"196",2010-04-14,158,25533.1003150406,33596.922820787,43192.1813048363,1580.45765997229,106822.125795952
"197",2010-04-15,1604,1360497.25026719,440794.709006623,1512024.23364512,179105.100364825,4623590.34151413
"198",2010-04-16,2231,2294188.34893743,774773.298595875,2559056.78180131,300181.0663749,7812803.57141248
"199",2010-04-17,2259,2339467.54729156,793127.102530957,2610492.37869048,305923.481723381,7968597.66969009
"200",2010-04-18,2212,2263626.11096583,762492.920689281,2524373.61386513,296298.409060739,7707705.75035432
"201",2010-04-19,2066,2033265.51158368,672779.351370026,2263847.0663805,266858.998250333,6917073.09624439
"202",2010-04-20,2031,1979247.49920458,652482.85143188,2202984.3956131,259910.930076827,6732068.20229619
"203",2010-04-21,1333,1010182.52617957,337701.601282285,1125770.7880732,132380.489319035,3438364.70667996
"204",2010-04-22,225,48542.5349633475,49206.6892456318,71305.250681948,3911.76007652297,190764.257023093
"205",2010-04-23,64.6,4707.60650594976,12693.5322173335,13644.5007536897,101.842319235412,23147.9357370325
"206",2010-04-24,18.5,367.329713675205,3442.96446329141,3465.03986909126,0.828454395002608,1810.02973000706
"207",2010-04-25,0.3,-0.0290378065063954,265.435643187758,265.435644982854,NA,NA
"208",2010-04-26,0,0,0,0,0,0
"209",2010-04-27,0,0,0,0,0,0
"210",2010-04-28,0,0,0,0,0,0
"211",2010-04-29,0,0,0,0,0,0
"212",2010-04-30,0,0,0,0,0,0
"213",2010-05-01,0,0,0,0,0,0
"214",2010-05-02,0,0,0,0,0,0
"215",2010-05-03,0,0,0,0,0,0
"216",2010-05-04,0,0,0,0,0,0
"217",2010-05-05,4.9,17.0655329805815,1048.13703663719,1048.29403976354,0.00153012805024002,50.4278364811198
"218",2010-05-06,128,17297.9401695518,26719.006585682,32435.7450293829,879.249255233662,75355.502299958
"219",2010-05-07,22.3,546.628263419956,4149.07315176032,4189.57155245491,1.80985396475089,2763.46935170407
"220",2010-05-08,0,0,0,0,0,0
"221",2010-05-09,0,0,0,0,0,0
"222",2010-05-10,0,0,0,0,0,0
"223",2010-05-11,0,0,0,0,0,0
"224",2010-05-12,0,0,0,0,0,0
"225",2010-05-13,0,0,0,0,0,0
"226",2010-05-14,0,0,0,0,0,0
"227",2010-05-15,0,0,0,0,0,0
"228",2010-05-16,0,0,0,0,0,0
"229",2010-05-17,0,0,0,0,0,0
"230",2010-05-18,0,0,0,0,0,0
"231",2010-05-19,0,0,0,0,0,0
"232",2010-05-20,0,0,0,0,0,0
"233",2010-05-21,0,0,0,0,0,0
"234",2010-05-22,0,0,0,0,0,0
"235",2010-05-23,0,0,0,0,0,0
"236",2010-05-24,0,0,0,0,0,0
"237",2010-05-25,0,0,0,0,0,0
"238",2010-05-26,0,0,0,0,0,0
"239",2010-05-27,0,0,0,0,0,0
"240",2010-05-28,0,0,0,0,0,0
"241",2010-05-29,0,0,0,0,0,0
"242",2010-05-30,0,0,0,0,0,0
"243",2010-05-31,0,0,0,0,0,0
"244",2010-06-01,0,0,0,0,0,0
"245",2010-06-02,0,0,0,0,0,0
"246",2010-06-03,0,0,0,0,0,0
"247",2010-06-04,0,0,0,0,0,0
"248",2010-06-05,0,0,0,0,0,0
"249",2010-06-06,0,0,0,0,0,0
"250",2010-06-07,0,0,0,0,0,0
"251",2010-06-08,0,0,0,0,0,0
"252",2010-06-09,0,0,0,0,0,0
"253",2010-06-10,0,0,0,0,0,0
"254",2010-06-11,0,0,0,0,0,0
"255",2010-06-12,0,0,0,0,0,0
"256",2010-06-13,0,0,0,0,0,0
"257",2010-06-14,0,0,0,0,0,0
"258",2010-06-15,0,0,0,0,0,0
"259",2010-06-16,0,0,0,0,0,0
"260",2010-06-17,0,0,0,0,0,0
"261",2010-06-18,0,0,0,0,0,0
"262",2010-06-19,0,0,0,0,0,0
"263",2010-06-20,0,0,0,0,0,0
"264",2010-06-21,0,0,0,0,0,0
"265",2010-06-22,0,0,0,0,0,0
"266",2010-06-23,0,0,0,0,0,0
"267",2010-06-24,0,0,0,0,0,0
"268",2010-06-25,0,0,0,0,0,0
"269",2010-06-26,0,0,0,0,0,0
"270",2010-06-27,0,0,0,0,0,0
"271",2010-06-28,0,0,0,0,0,0
"272",2010-06-29,0,0,0,0,0,0
"273",2010-06-30,0,0,0,0,0,0
"274",2010-07-01,0,0,0,0,0,0
"275",2010-07-02,0,0,0,0,0,0
"276",2010-07-03,0,0,0,0,0,0
"277",2010-07-04,0,0,0,0,0,0
"278",2010-07-05,0,0,0,0,0,0
"279",2010-07-06,0,0,0,0,0,0
"280",2010-07-07,0,0,0,0,0,0
"281",2010-07-08,0,0,0,0,0,0
"282",2010-07-09,0,0,0,0,0,0
"283",2010-07-10,0,0,0,0,0,0
"284",2010-07-11,0,0,0,0,0,0
"285",2010-07-12,0,0,0,0,0,0
"286",2010-07-13,0,0,0,0,0,0
"287",2010-07-14,0,0,0,0,0,0
"288",2010-07-15,0,0,0,0,0,0
"289",2010-07-16,0,0,0,0,0,0
"290",2010-07-17,0,0,0,0,0,0
"291",2010-07-18,0,0,0,0,0,0
"292",2010-07-19,0,0,0,0,0,0
"293",2010-07-20,0,0,0,0,0,0
"294",2010-07-21,0,0,0,0,0,0
"295",2010-07-22,0,0,0,0,0,0
"296",2010-07-23,0,0,0,0,0,0
"297",2010-07-24,0,0,0,0,0,0
"298",2010-07-25,0,0,0,0,0,0
"299",2010-07-26,0,0,0,0,0,0
"300",2010-07-27,0,0,0,0,0,0
"301",2010-07-28,0,0,0,0,0,0
"302",2010-07-29,0,0,0,0,0,0
"303",2010-07-30,0,0,0,0,0,0
"304",2010-07-31,0,0,0,0,0,0
"305",2010-08-01,0,0,0,0,0,0
"306",2010-08-02,0,0,0,0,0,0
"307",2010-08-03,0,0,0,0,0,0
"308",2010-08-04,0,0,0,0,0,0
"309",2010-08-05,0,0,0,0,0,0
"310",2010-08-06,0,0,0,0,0,0
"311",2010-08-07,0,0,0,0,0,0
"312",2010-08-08,0,0,0,0,0,0
"313",2010-08-09,0,0,0,0,0,0
"314",2010-08-10,0,0,0,0,0,0
"315",2010-08-11,0,0,0,0,0,0
"316",2010-08-12,0,0,0,0,0,0
"317",2010-08-13,0,0,0,0,0,0
"318",2010-08-14,0,0,0,0,0,0
"319",2010-08-15,0,0,0,0,0,0
"320",2010-08-16,0,0,0,0,0,0
"321",2010-08-17,0,0,0,0,0,0
"322",2010-08-18,0,0,0,0,0,0
"323",2010-08-19,0,0,0,0,0,0
"324",2010-08-20,0,0,0,0,0,0
"325",2010-08-21,0,0,0,0,0,0
"326",2010-08-22,0,0,0,0,0,0
"327",2010-08-23,0,0,0,0,0,0
"328",2010-08-24,0,0,0,0,0,0
"329",2010-08-25,0,0,0,0,0,0
"330",2010-08-26,0,0,0,0,0,0
"331",2010-08-27,0,0,0,0,0,0
"332",2010-08-28,0,0,0,0,0,0
"333",2010-08-29,0,0,0,0,0,0
"334",2010-08-30,0,0,0,0,0,0
"335",2010-08-31,0,0,0,0,0,0
"336",2010-09-01,0,0,0,0,0,0
"337",2010-09-02,0,0,0,0,0,0
"338",2010-09-03,0,0,0,0,0,0
"339",2010-09-04,0,0,0,0,0,0
"340",2010-09-05,0,0,0,0,0,0
"341",2010-09-06,0,0,0,0,0,0
"342",2010-09-07,0,0,0,0,0,0
"343",2010-09-08,0,0,0,0,0,0
"344",2010-09-09,0,0,0,0,0,0
"345",2010-09-10,0,0,0,0,0,0
"346",2010-09-11,0,0,0,0,0,0
"347",2010-09-12,0,0,0,0,0,0
"348",2010-09-13,0,0,0,0,0,0
"349",2010-09-14,0,0,0,0,0,0
"350",2010-09-15,0,0,0,0,0,0
"351",2010-09-16,0,0,0,0,0,0
"352",2010-09-17,0,0,0,0,0,0
"353",2010-09-18,0,0,0,0,0,0
"354",2010-09-19,0,0,0,0,0,0
"355",2010-09-20,0,0,0,0,0,0
"356",2010-09-21,0,0,0,0,0,0
"357",2010-09-22,0,0,0,0,0,0
"358",2010-09-23,0,0,0,0,0,0
"359",2010-09-24,0,0,0,0,0,0
"360",2010-09-25,0,0,0,0,0,0
"361",2010-09-26,0,0,0,0,0,0
"362",2010-09-27,0,0,0,0,0,0
"363",2010-09-28,0,0,0,0,0,0
"364",2010-09-29,0,0,0,0,0,0
"365",2010-09-30,0,0,0,0,0,0
"366",2010-10-01,0,0,0,0,0,0
"367",2010-10-02,0,0,0,0,0,0
"368",2010-10-03,0,0,0,0,0,0
"369",2010-10-04,0,0,0,0,0,0
"370",2010-10-05,0,0,0,0,0,0
"371",2010-10-06,0,0,0,0,0,0
"372",2010-10-07,0,0,0,0,0,0
"373",2010-10-08,0,0,0,0,0,0
"374",2010-10-09,0,0,0,0,0,0
"375",2010-10-10,0,0,0,0,0,0
"376",2010-10-11,0,0,0,0,0,0
"377",2010-10-12,0,0,0,0,0,0
"378",2010-10-13,0,0,0,0,0,0
"379",2010-10-14,0,0,0,0,0,0
"380",2010-10-15,0,0,0,0,0,0
"381",2010-10-16,0,0,0,0,0,0
"382",2010-10-17,0,0,0,0,0,0
"383",2010-10-18,0,0,0,0,0,0
"384",2010-10-19,0,0,0,0,0,0
"385",2010-10-20,0,0,0,0,0,0
"386",2010-10-21,0,0,0,0,0,0
"387",2010-10-22,0,0,0,0,0,0
"388",2010-10-23,0,0,0,0,0,0
"389",2010-10-24,0,0,0,0,0,0
"390",2010-10-25,0,0,0,0,0,0
"391",2010-10-26,0,0,0,0,0,0
"392",2010-10-27,0,0,0,0,0,0
"393",2010-10-28,0,0,0,0,0,0
"394",2010-10-29,0,0,0,0,0,0
"395",2010-10-30,0,0,0,0,0,0
"396",2010-10-31,0,0,0,0,0,0
"397",2010-11-01,0,0,0,0,0,0
"398",2010-11-02,0,0,0,0,0,0
"399",2010-11-03,0,0,0,0,0,0
"400",2010-11-04,0,0,0,0,0,0
"401",2010-11-05,0,0,0,0,0,0
"402",2010-11-06,0,0,0,0,0,0
"403",2010-11-07,0,0,0,0,0,0
"404",2010-11-08,0,0,0,0,0,0
"405",2010-11-09,0,0,0,0,0,0
"406",2010-11-10,0,0,0,0,0,0
"407",2010-11-11,0,0,0,0,0,0
"408",2010-11-12,0,0,0,0,0,0
"409",2010-11-13,0,0,0,0,0,0
"410",2010-11-14,0,0,0,0,0,0
"411",2010-11-15,0,0,0,0,0,0
"412",2010-11-16,0,0,0,0,0,0
"413",2010-11-17,0,0,0,0,0,0
"414",2010-11-18,0,0,0,0,0,0
"415",2010-11-19,0,0,0,0,0,0
"416",2010-11-20,0,0,0,0,0,0
"417",2010-11-21,0,0,0,0,0,0
"418",2010-11-22,0,0,0,0,0,0
"419",2010-11-23,0,0,0,0,0,0
"420",2010-11-24,0,0,0,0,0,0
"421",2010-11-25,0,0,0,0,0,0
"422",2010-11-26,0,0,0,0,0,0
"423",2010-11-27,0,0,0,0,0,0
"424",2010-11-28,0,0,0,0,0,0
"425",2010-11-29,0,0,0,0,0,0
"426",2010-11-30,0,0,0,0,0,0
"427",2010-12-01,0,0,0,0,0,0
"428",2010-12-02,0,0,0,0,0,0
"429",2010-12-03,0,0,0,0,0,0
"430",2010-12-04,0,0,0,0,0,0
"431",2010-12-05,0,0,0,0,0,0
"432",2010-12-06,0,0,0,0,0,0
"433",2010-12-07,0,0,0,0,0,0
"434",2010-12-08,0,0,0,0,0,0
"435",2010-12-09,0,0,0,0,0,0
"436",2010-12-10,0,0,0,0,0,0
"437",2010-12-11,0,0,0,0,0,0
"438",2010-12-12,0,0,0,0,0,0
"439",2010-12-13,0,0,0,0,0,0
"440",2010-12-14,0,0,0,0,0,0
"441",2010-12-15,0,0,0,0,0,0
"442",2010-12-16,0,0,0,0,0,0
"443",2010-12-17,0,0,0,0,0,0
"444",2010-12-18,0,0,0,0,0,0
"445",2010-12-19,0,0,0,0,0,0
"446",2010-12-20,0,0,0,0,0,0
"447",2010-12-21,0,0,0,0,0,0
"448",2010-12-22,0,0,0,0,0,0
"449",2010-12-23,0,0,0,0,0,0
"450",2010-12-24,0,0,0,0,0,0
"451",2010-12-25,0,0,0,0,0,0
"452",2010-12-26,0,0,0,0,0,0
"453",2010-12-27,0,0,0,0,0,0
"454",2010-12-28,0,0,0,0,0,0
"455",2010-12-29,2.5,2.7300475799245,645.121780143219,645.128308677831,2.88617712086896e-05,4.6244267907002
"456",2010-12-30,570,246708.663200368,130181.23267816,292807.089824271,29059.7782348157,869576.728250148
"457",2010-12-31,354,108450.188181362,79534.1643402068,140065.266981778,11024.9015078664,399850.298945448
"458",2011-01-01,215,44727.5329011814,46863.6020541448,66762.1853851596,3499.53425530255,177096.045425684
"459",2011-01-02,177,31433.2741716102,37997.2683350744,50601.1025321188,2136.53393543856,128765.983133575
"460",2011-01-03,407,138299.743848753,91977.2591323597,173426.186748516,14808.3682482853,502091.236557337
"461",2011-01-04,639,299455.518654051,146445.294137479,350419.61393338,36136.4175552207,1047349.55655011
"462",2011-01-05,346,104195.047665367,77653.9200546109,135277.84933696,10494.3473422384,385207.240116374
"463",2011-01-06,221,47001.1457192184,48269.0890842887,69473.7595164873,3744.26308079932,185250.518913126
"464",2011-01-07,122,15816.9882625616,25356.8901520053,30425.6153248374,765.303208935395,69549.3415585555
"465",2011-01-08,105,11936.0549581018,21529.0792955721,24990.3563145529,489.847040676516,54024.9742044524
"466",2011-01-09,99.7,10823.9883894865,20346.6617286035,23375.1484739595,418.110366813853,49474.4032254273
"467",2011-01-10,81.8,7426.57531147937,16400.3916728504,18201.8417212486,223.724814204137,35183.1287781733
"468",2011-01-11,50.6,2914.30489595689,9757.19688527576,10237.2720878893,43.151999154425,14754.6398592345
"469",2011-01-12,43.2,2127.10244404939,8242.091420538,8546.67549356788,24.2005970042794,10905.1711371456
"470",2011-01-13,32.7,1210.66457877672,6146.6111210607,6279.91631336869,8.39489536009532,6256.39677425702
"471",2011-01-14,28.8,932.478671261975,5387.35324543026,5477.79961708525,5.09625877239871,4804.91671717587
"472",2011-01-15,11.4,126.831970887254,2164.98125230404,2169.17596285148,0.0984313905559011,556.813253030773
"473",2011-01-16,6.1,29.389377483914,1250.62701319551,1251.01722859259,0.0048187180731143,98.8698400206099
"474",2011-01-17,0,0,0,0,0,0
"475",2011-01-18,0,0,0,0,0,0
"476",2011-01-19,0,0,0,0,0,0
"477",2011-01-20,0,0,0,0,0,0
"478",2011-01-21,0,0,0,0,0,0
"479",2011-01-22,0,0,0,0,0,0
"480",2011-01-23,0,0,0,0,0,0
"481",2011-01-24,0,0,0,0,0,0
"482",2011-01-25,0,0,0,0,0,0
"483",2011-01-26,0,0,0,0,0,0
"484",2011-01-27,0,0,0,0,0,0
"485",2011-01-28,0,0,0,0,0,0
"486",2011-01-29,0,0,0,0,0,0
"487",2011-01-30,0,0,0,0,0,0
"488",2011-01-31,0,0,0,0,0,0
"489",2011-02-01,0,0,0,0,0,0
"490",2011-02-02,0,0,0,0,0,0
"491",2011-02-03,0,0,0,0,0,0
"492",2011-02-04,0,0,0,0,0,0
"493",2011-02-05,0,0,0,0,0,0
"494",2011-02-06,0,0,0,0,0,0
"495",2011-02-07,0,0,0,0,0,0
"496",2011-02-08,0,0,0,0,0,0
"497",2011-02-09,0,0,0,0,0,0
"498",2011-02-10,0,0,0,0,0,0
"499",2011-02-11,0,0,0,0,0,0
"500",2011-02-12,0,0,0,0,0,0
"501",2011-02-13,0,0,0,0,0,0
"502",2011-02-14,0,0,0,0,0,0
"503",2011-02-15,0,0,0,0,0,0
"504",2011-02-16,0,0,0,0,0,0
"505",2011-02-17,0,0,0,0,0,0
"506",2011-02-18,1.2,0.173122776876214,423.092800560314,423.092840590899,5.50862513158569e-08,0.0910966053118791
"507",2011-02-19,260,62882.0379324047,57425.745726442,88128.510392777,5521.51330362676,241597.039973995
"508",2011-02-20,316,88846.6168926072,70599.1733944278,117922.013555524,8604.38818369735,332200.73391726
"509",2011-02-21,319,90337.5498546655,71304.8688734657,119614.684629417,8786.16145377212,337364.27165668
"510",2011-02-22,222,47384.5776656263,48503.4456520006,69929.8539136367,3785.81290891112,186623.166168771
"511",2011-02-23,92.3,9351.4858757847,18705.8345656679,21183.5589107421,328.933483575809,43360.3615750388
"512",2011-02-24,22.4,551.81340344851,4167.8427590741,4208.92528867072,1.84355937133542,2791.05187399894
"513",2011-02-25,16,268.448504816034,2986.47200417592,3000.07688124584,0.444591524590647,1287.52171341817
"514",2011-02-26,117,14626.6858872092,24225.9634463811,28786.9556254686,677.040016731118,64839.5068285135
"515",2011-02-27,119,15097.9863854905,24677.8588038956,29438.4316606735,711.616724240598,66709.2797194215
"516",2011-02-28,53,3193.89459605677,10254.4784748925,10802.0041744881,50.9555712731062,16094.7006279098
"517",2011-03-01,11.5,129.349111169854,2182.57010703799,2186.89771119118,0.102434309399059,569.422632920441
"518",2011-03-02,0,0,0,0,0,0
"519",2011-03-03,85.1,8010.41759456397,17121.8588491327,19122.7177332731,254.156126826189,37688.4295078883
"520",2011-03-04,232,51288.8332929592,50848.5291428612,74555.8333057753,4213.15491812625,200561.140758603
"521",2011-03-05,138,19891.3076385584,29000.150049017,35891.2521726382,1088.67114717543,85399.2836942745
"522",2011-03-06,108,12586.4315089244,22200.8423491248,25921.4041016401,533.405768341202,56662.8134149389
"523",2011-03-07,184,33735.252883965,39624.8953477235,53444.904662945,2362.82465606381,137230.328092204
"524",2011-03-08,403,135948.686544605,91038.9889137042,170810.452004689,14507.0374824574,494063.972844242
"525",2011-03-09,495,193868.927230803,112596.343667128,234853.329266453,22044.6685210615,690965.436502151
"526",2011-03-10,654,311422.502409938,150000.231274971,363469.134409163,37748.8595139456,1087634.09843977
