"","Date","Flow","Flux","Std.Err","SEP","L90","U90"
"81",2016-12-20,63,0.00132386331259044,0.000532031901322801,0.000806669617249701,0.00042535644520182,0.00300473498082172
"82",2016-12-21,40,0.00057712275158171,0.000261781455382747,0.000372021584650016,0.0001739586000158,0.00135260859483139
"83",2016-12-22,26,0.000262236014229514,0.00013270787005995,0.00017898954898296,7.38618660203925e-05,0.0006351364734502
"84",2016-12-23,22,0.000193053556616249,0.000101814038306365,0.000134849601499281,5.28612952929289e-05,0.00047384885832958
"85",2016-12-24,34,0.000428646357263454,0.000202740866443595,0.000282219386197068,0.000126046990252182,0.00101688592787098
"86",2016-12-25,72,0.0016893002615391,0.000654304013391562,0.00101329239153605,0.000552251555036477,0.00380017078758443
"87",2016-12-26,38,0.000525424199557881,0.000241517855290965,0.000340945895765239,0.000157160765216714,0.00123612268459835
"88",2016-12-27,22,0.000193053556616249,0.000101814038306365,0.000134849601499281,5.28612952929289e-05,0.00047384885832958
"89",2016-12-28,15,9.55812979562707e-05,5.52967227857061e-05,7.05280370215362e-05,2.44273341696328e-05,0.000242152502100409
"90",2016-12-29,11,5.40467498848452e-05,3.36405639015113e-05,4.17666920812943e-05,1.30049096428745e-05,0.000140628089680012
"91",2016-12-30,8.4,3.29023857987007e-05,2.18005287808563e-05,2.65020865351836e-05,7.48861186206841e-06,8.7677395314133e-05
"92",2016-12-31,6.4,1.993521404623e-05,1.40559396971052e-05,1.67611888906527e-05,4.27635810617236e-06,5.44446964669869e-05
"93",2017-01-01,5,1.26433068206747e-05,9.42616453999792e-06,1.10628245252914e-05,2.56314254641021e-06,3.53225844885414e-05
"94",2017-01-02,4,8.37375824214674e-06,6.56316377960505e-06,7.60162074731743e-06,1.60939804897238e-06,2.38853987986561e-05
"95",2017-01-03,4.7,1.12787115672453e-05,8.52653765349329e-06,9.96932409084805e-06,2.25341486512757e-06,3.16915234084146e-05
"96",2017-01-04,895,0.163959297355523,0.0265169179754973,0.0796398510443791,0.0662250265941834,0.328439218392668
"97",2017-01-05,834,0.144331223351542,0.0240467734764872,0.0703435498481326,0.0581170325355007,0.289640703487389
"98",2017-01-06,271,0.0188516490324532,0.00484470848361778,0.00990064094059238,0.00707257679115479,0.0393850266522525
"99",2017-01-07,289,0.0211851884312348,0.00532359993008074,0.0110675717820869,0.00798912847985683,0.0441329690373541
"100",2017-01-08,4454,2.94608436581986,0.318356271313176,1.38639496257269,1.22433587348114,5.80380293788989
"101",2017-01-09,12190,17.8679298773223,2.72137925168993,8.6243774716964,7.25861960861441,35.673079557196
"102",2017-01-10,5236,3.93764091847053,0.439301626904105,1.85622734083847,1.63389153123043,7.76422914139732
"103",2017-01-11,12805,19.5101241906728,3.03407055112049,9.43695378253067,7.91053676081897,38.9953352349803
"104",2017-01-12,5294,4.0161837627372,0.449271237571945,1.89353892174835,1.66625871780465,7.91972688329593
"105",2017-01-13,4287,2.7508500894208,0.295691994731556,1.29416090219992,1.14348131791737,5.4184030923829
"106",2017-01-14,3447,1.85969455903528,0.19754488147696,0.87437392921622,0.773462469897918,3.66190278617608
"107",2017-01-15,3249,1.67222282835979,0.17804440976853,0.786323756193877,0.695418122695039,3.29295955673579
"108",2017-01-16,3075,1.5147686446736,0.16197043197288,0.712441251753777,0.629815802793048,2.98324260643102
"109",2017-01-17,2953,1.40848489373492,0.151271425343976,0.662604456744968,0.58550600320563,2.77425595647655
"110",2017-01-18,2975,1.42739849032521,0.153166723980497,0.671471085574922,0.59339267831012,2.81144149843541
"111",2017-01-19,7212,6.98844972968292,0.860805866767946,3.31453776145354,2.88410513540141,13.8239629687914
"112",2017-01-20,6970,6.57413462865334,0.799908679538324,3.1154859800826,2.71509860886408,12.998816276241
"113",2017-01-21,7166,6.90884029001574,0.849026640093124,3.27626803825338,2.85164838494438,13.6653641301458
"114",2017-01-22,8046,8.50067490973061,1.09111115789686,4.04342809444547,3.49914841813643,16.8408762744687
"115",2017-01-23,7509,7.5120605414602,0.939172091243184,3.56650740662773,3.09738052885828,14.8676766971463
"116",2017-01-24,4892,3.4859014474885,0.383038138668882,1.64189644926492,1.44752354467886,6.87046825813892
"117",2017-01-25,4255,2.71411414925846,0.291472447100967,1.27681632919545,1.12825923928624,5.34590798092884
"118",2017-01-26,3580,1.99052902648021,0.211391674072765,0.935876940309413,0.827886645529791,3.91950212892895
"119",2017-01-27,3593,2.00352737632207,0.212778063001013,0.941989659431468,0.833291768084445,3.94509982510385
"120",2017-01-28,3452,1.86454212414156,0.198054422882449,0.876651895079074,0.775479566438548,3.67144540010355
"121",2017-01-29,3350,1.76675509185733,0.187827627463264,0.830711586699803,0.73478068999193,3.47897369184902
"122",2017-01-30,3265,1.68704531324957,0.179571742634003,0.793282173269099,0.701591285928321,3.32212291239981
"123",2017-01-31,3186,1.61442096549893,0.172111861133048,0.759194011865844,0.671341026444055,3.17924566152974
"124",2017-02-01,3116,1.55125088058631,0.165670597459077,0.729554322240649,0.645020250231706,3.05499204452907
"125",2017-02-02,3252,1.67499764948422,0.178330144368542,0.787626353579914,0.69657379391693,3.29841894553217
"126",2017-02-03,4695,3.23816479610288,0.352995705359558,1.52455431278672,1.34516355451629,6.38075901253671
"127",2017-02-04,4595,3.11549496411982,0.33834268630287,1.46650436495129,1.29443701212703,6.13839068491905
"128",2017-02-05,3849,2.26705359736792,0.24130185124786,1.06601201693926,0.942800465848864,4.4642694998011
"129",2017-02-06,4704,3.2493072708859,0.354334090537548,1.52982893428099,1.34976981997157,6.40277794290716
"130",2017-02-07,9493,11.4274666483819,1.56729570879893,5.46356561123534,4.68228688093164,22.7005211538942
"131",2017-02-08,9313,11.0428317852945,1.50269651302271,5.27628257797703,4.52729741405047,21.9290304324069
"132",2017-02-09,6467,5.7487929074842,0.681741247624398,2.71985437049975,2.37773789968139,11.3570268785477
"133",2017-02-10,9625,11.7131962034263,1.61564549432276,5.6028102308114,4.79733106458234,23.2738921676399
"134",2017-02-11,5940,4.9366963555755,0.569940712112209,2.33180163713316,2.04483906930079,9.74428011559583
"135",2017-02-12,5025,3.6576839395454,0.404212974160715,1.723345607496,1.51843578992828,7.21021887801443
"136",2017-02-13,4616,3.14108257258289,0.341386736421381,1.47861000424523,1.30502033313405,6.18893963135442
"137",2017-02-14,4345,2.81798767124553,0.303440614043518,1.32586798668259,1.17129401707764,5.55091205609116
"138",2017-02-15,4150,2.59510528961719,0.277902536450959,1.22065034735397,1.07892810618685,5.11110518329585
"139",2017-02-16,4157,2.60296604034897,0.278794124855068,1.22435911984008,1.08218737176282,5.12661193783021
"140",2017-02-17,5398,4.1587248954773,0.467500845433047,1.96128703068574,1.72497262078843,8.20200251393141
"141",2017-02-18,15087,26.1478780224776,4.35778352799393,12.7442988823921,10.5284731469014,52.4739783942799
"142",2017-02-19,7486,7.4709189374795,0.932959808502228,3.54669330504294,3.08063528906109,14.785633791011
"143",2017-02-20,7002,6.62828148606964,0.807809592601591,3.14148347142099,2.73719888481735,13.1066183721593
"144",2017-02-21,12423,18.482653167996,2.83766096388668,8.92826307056677,7.50286691807876,36.9160746108083
"145",2017-02-22,7499,7.49416069795591,0.936468130885936,3.55788637562651,3.09009528532328,14.8319808295105
"146",2017-02-23,6153,5.25837923757089,0.613663560218445,2.48536310968461,2.17682259542593,10.3827793764343
"147",2017-02-24,5521,4.33012287197416,0.489649287307666,2.04280825338144,1.79552790448463,8.54155035307451
"148",2017-02-25,5040,3.67728579773414,0.406646644118809,1.73264392376996,1.52652415716714,7.24899669967452
"149",2017-02-26,4872,3.46038439933916,0.379916453065783,1.62980353499693,1.43698554073832,6.82001340900337
"150",2017-02-27,4678,3.21716388204747,0.350476502733377,1.51461370378211,1.336481216962,6.33926031632542
"151",2017-02-28,4490,2.9889415050562,0.323384646177408,1.40665432298065,1.24207503234407,5.88843188640431
"152",2017-03-01,4307,2.77392043705638,0.298349245159099,1.30505508652201,1.15303951981261,5.46393411946268
"153",2017-03-02,4000,2.42918394901189,0.259241297725263,1.14240350376595,1.01010449370122,4.78387495826576
"154",2017-03-03,3912,2.33409743793976,0.248684387896548,1.09759313603512,0.970638281722339,4.59641428759893
"155",2017-03-04,3840,2.25754623949132,0.240259052137392,1.06153449244995,0.938852107881814,4.44553234857568
"156",2017-03-05,3888,2.30845542589777,0.245854838818459,1.08551306123712,0.959992319421484,4.54587037238949
"157",2017-03-06,3797,2.21236541914609,0.235317450376023,1.0402595970788,0.920086253121338,4.35649671182388
"158",2017-03-07,3726,2.13864703704891,0.227304352505526,1.00555812489661,0.889458480638518,4.2112482460972
"159",2017-03-08,3662,2.07314195688022,0.220236022415524,0.974734673350822,0.862233866356459,4.08220839155846
"160",2017-03-09,3596,2.006532290682,0.213098839316153,0.943402839338444,0.834541257167494,3.9510175501077
"161",2017-03-10,3532,1.94285854473499,0.206323775589215,0.913462742412076,0.808060825973266,3.82563269472228
"162",2017-03-11,3443,1.85582051346296,0.197137862720125,0.872553482944628,0.771850425572204,3.65427667780211
"163",2017-03-12,3175,1.60442062545172,0.171089232565577,0.754501136543056,0.667174757706509,3.15957382925712
"164",2017-03-13,3132,1.56559166178054,0.16712904681449,0.736282200569083,0.650996244501393,3.08319798844084
"165",2017-03-14,3079,1.51831101984688,0.162329083401388,0.71410276206851,0.631292247627932,2.99020905978593
"166",2017-03-15,3034,1.47866997657916,0.158323237328853,0.695511360154313,0.614768664980982,2.91225466771717
"167",2017-03-16,2988,1.43862700137725,0.154293659249821,0.676735382927055,0.598074471804196,2.83351848820399
"168",2017-03-17,2928,1.38712741515027,0.149135623801662,0.652593180544709,0.57659945740573,2.73226783217922
"169",2017-03-18,2893,1.35746914649264,0.146177345076897,0.638692732220274,0.564229884442778,2.67396458067853
"170",2017-03-19,2831,1.30562736708912,0.141027157320772,0.614400132394676,0.54260434981762,2.57206312272813
"171",2017-03-20,2678,1.18152496226245,0.128799631053959,0.556271643559203,0.490816311648506,2.32817880875817
"172",2017-03-21,2783,1.26610484557893,0.137118037002849,0.595884397512232,0.526114475927183,2.49438583912898
"173",2017-03-22,2844,1.31642357139883,0.142097556152936,0.619458622253986,0.547108334561443,2.59328327189239
"174",2017-03-23,1966,0.677587925915215,0.0800604441596771,0.320505182875884,0.280311995473376,1.33844756716462
"175",2017-03-24,1832,0.596716244858936,0.0722118447044735,0.282683330736517,0.2465204911698,1.17964603236449
"176",2017-03-25,2212,0.837750807994286,0.0954914743317588,0.395405594196072,0.347239040593821,1.65293788335879
"177",2017-03-26,1901,0.637791625389467,0.0762064368913227,0.301894149352277,0.26368278470363,1.26030436849871
"178",2017-03-27,1810,0.583874564246638,0.070958638635267,0.276676822610434,0.241155343325877,1.15442816320175
"179",2017-03-28,1741,0.544402581221942,0.0670906964967534,0.25821234095462,0.22466597178819,1.07691050799161
"180",2017-03-29,1681,0.511076462406223,0.0638026796337317,0.242619717094011,0.210746582563483,1.01145568451412
"181",2017-03-30,1639,0.488304100919773,0.061541762741036,0.231962880063527,0.201236928042245,0.966724546582559
"182",2017-03-31,1155,0.259815790415847,0.0377253648010175,0.124836027056987,0.10598322393663,0.517470122952561
"183",2017-04-01,993,0.197796320908922,0.0306139461886971,0.09562633321293,0.0802337776187301,0.395237615600638
"184",2017-04-02,770,0.124941504575824,0.0215234653963256,0.0611388291070095,0.0501243341257198,0.251266557281989
"185",2017-04-03,674,0.0982128589312543,0.017876340149885,0.0484047750695565,0.0391421587726739,0.198268336066501
"186",2017-04-04,551,0.0682140504207397,0.013467438929317,0.03402200233287,0.0268873791555446,0.138586815418258
"187",2017-04-05,456,0.0484267617197918,0.0102933807908712,0.024452243696277,0.0188684304970623,0.0990390145988695
"188",2017-04-06,446,0.0465204578651657,0.00997242174961423,0.0235252732030936,0.0180997595286095,0.0952179758382252
"189",2017-04-07,1257,0.302664764707922,0.0424184659670366,0.14496944339347,0.123811285301409,0.601815831462165
"190",2017-04-08,1743,0.545529473461229,0.0672014931536987,0.258739536345933,0.225136688391403,1.07912368214353
"191",2017-04-09,1831,0.596129851987669,0.0721546687078234,0.282409060024376,0.246275496084316,1.1784945156527
"192",2017-04-10,1455,0.394003195789965,0.0520160182847134,0.18780606908116,0.161878840200462,0.78143334992017
"193",2017-04-11,1390,0.362845467082672,0.0487928636453852,0.173203072679728,0.148885354391247,0.720182611417392
"194",2017-04-12,1375,0.355817043930011,0.0480592393493956,0.169907783191548,0.145955316485831,0.706363280796804
"195",2017-04-13,1529,0.430851746008126,0.0557743503700405,0.205066669716031,0.177253258247477,0.853850234726218
"196",2017-04-14,1511,0.421754454474349,0.0548513166737238,0.200806157385717,0.173456890120128,0.835973565546099
"197",2017-04-15,1418,0.376127851062785,0.0501724668574132,0.179429278860836,0.154423588224334,0.746295740676504
"198",2017-04-16,1409,0.371835450656049,0.0497275728697674,0.177417361947094,0.152633684771891,0.737857276992534
"199",2017-04-17,1615,0.475497973634074,0.0602645822757634,0.225969074602496,0.195889863906551,0.941567854908017
"200",2017-04-18,1614,0.474967655969705,0.0602115973207147,0.225720848573776,0.195668447625385,0.940526051828268
"201",2017-04-19,1576,0.455010024254389,0.0582117343967984,0.216378326304601,0.187336579433233,0.901317432067009
"202",2017-04-20,1263,0.305275257709916,0.0426997664774418,0.146195089193656,0.124898183142,0.606952359500592
"203",2017-04-21,1215,0.28467024399034,0.0404657093853487,0.136518110155684,0.116321357745483,0.566402880428934
"204",2017-04-22,1185,0.272117197743611,0.0390883128938561,0.130619320508538,0.111098844782828,0.541691844295175
"205",2017-04-23,833,0.144018731414183,0.0240068025453069,0.0701953836471036,0.0579880767459011,0.289022647719177
"206",2017-04-24,627,0.0861782378046355,0.016154793958958,0.0426488571136234,0.0342149691838238,0.174356659936198
"207",2017-04-25,477,0.0525406096565574,0.0109758977534929,0.0264492479935298,0.0205298710612516,0.107277408172368
"208",2017-04-26,364,0.0321932284374083,0.00744662235351855,0.0165186495332878,0.0123531047424569,0.0664129651772222
"209",2017-04-27,300,0.0226708275021818,0.00562242849911104,0.0118080472054338,0.00857447625128114,0.0471503750758831
"210",2017-04-28,187,0.00960907105359207,0.00279624938728849,0.00521426903991365,0.00348996747091259,0.0204387017596384
"211",2017-04-29,212,0.0120701756469364,0.0033710569822841,0.00647504747194268,0.00443448684528428,0.0255118852132164
"212",2017-04-30,314,0.0246263858487677,0.00600926490883399,0.0127801534384972,0.00934691434289425,0.0511165475023624
"213",2017-05-01,235,0.014553465991309,0.00392702162318576,0.00773646892124355,0.00539535131791684,0.0306073826642416
"214",2017-05-02,209,0.0117616402331218,0.00330040691053379,0.00631762767661963,0.00431561367730204,0.0248772788741908
"215",2017-05-03,118,0.00415771053516881,0.00139630810363175,0.00236135479071541,0.00144104813988647,0.00907013557815077
"216",2017-05-04,145,0.00605006669717208,0.00190823559908856,0.00336450456692286,0.00214323232302536,0.0130444450461428
"217",2017-05-05,185,0.00942307093297609,0.00275167558153654,0.00511846689460492,0.0034189602180643,0.0200541614045552
"218",2017-05-06,278,0.0197446796268925,0.00502942292265092,0.0103478071611432,0.00742289564772933,0.0412033229918026
"219",2017-05-07,371,0.0333242274798383,0.00765441519046911,0.0170747818449599,0.0128044415012912,0.068693477649332
"220",2017-05-08,271,0.0188516490324532,0.00484470848361778,0.00990064094059238,0.00707257679115479,0.0393850266522525
"221",2017-05-09,127,0.00475316085668689,0.0015613179348533,0.00267901214216489,0.00166059583975975,0.0103250570114035
"222",2017-05-10,62,0.00128574287489083,0.00051897916186103,0.000784938745014643,0.000412234034944326,0.00292137775573097
"223",2017-05-11,38,0.000525424199557881,0.000241517855290965,0.000340945895765239,0.000157160765216714,0.00123612268459835
"224",2017-05-12,40,0.00057712275158171,0.000261781455382747,0.000372021584650016,0.0001739586000158,0.00135260859483139
"225",2017-05-13,39,0.000550999904611997,0.000251578428201607,0.00035634275181689,0.000165456675452241,0.00129379922540329
"226",2017-05-14,48,0.000805511871121323,0.000348317154680224,0.000507383921189596,0.00024933521569689,0.00186310793864873
"227",2017-05-15,35,0.000452006506023053,0.000212211050160404,0.000296467571830785,0.000133513962393267,0.00106995997774375
"228",2017-05-16,27,0.000281015098477251,0.000140879469985785,0.00019082190145614,7.96458027591598e-05,0.000678603102469147
"229",2017-05-17,25,0.000244046031880655,0.000124711943779623,0.000167472560637622,6.82908451839075e-05,0.000592915797389445
"230",2017-05-18,24,0.000226449338099305,0.000116895174619549,0.000156274420321723,6.2933336800669e-05,0.000551952701020978
"231",2017-05-19,22,0.000193053556616249,0.000101814038306365,0.000134849601499281,5.28612952929289e-05,0.00047384885832958
"232",2017-05-20,23,0.000209450314743125,0.000109261241464775,0.000145398804490133,5.77899477454552e-05,0.000512259420003851
"233",2017-05-21,23,0.000209450314743125,0.000109261241464775,0.000145398804490133,5.77899477454552e-05,0.000512259420003851
"234",2017-05-22,26,0.000262236014229514,0.00013270787005995,0.00017898954898296,7.38618660203925e-05,0.0006351364734502
"235",2017-05-23,19,0.000147526462053243,8.06354766466162e-05,0.000105203024031961,3.93700857366318e-05,0.000366454060385504
"236",2017-05-24,18,0.000133589746403279,7.39793085485682e-05,9.60034513864149e-05,3.53067584353806e-05,0.000333319402892646
"237",2017-05-25,24,0.000226449338099305,0.000116895174619549,0.000156274420321723,6.2933336800669e-05,0.000551952701020978
"238",2017-05-26,23,0.000209450314743125,0.000109261241464775,0.000145398804490133,5.77899477454552e-05,0.000512259420003851
"239",2017-05-27,18,0.000133589746403279,7.39793085485682e-05,9.60034513864149e-05,3.53067584353806e-05,0.000333319402892646
"240",2017-05-28,27,0.000281015098477251,0.000140879469985785,0.00019082190145614,7.96458027591598e-05,0.000678603102469147
"241",2017-05-29,20,0.000162086404361001,8.74966129361796e-05,0.00011474718394778,4.36507212380596e-05,0.000400931269861106
"242",2017-05-30,16,0.000107610516784385,6.13038730404282e-05,7.86599397234766e-05,2.7834704210168e-05,0.000271149087385058
"243",2017-05-31,18,0.000133589746403279,7.39793085485682e-05,9.60034513864149e-05,3.53067584353806e-05,0.000333319402892646
"244",2017-06-01,29,0.000320324709726163,0.000157736632675526,0.000215419626460702,9.18500885592828e-05,0.000769230450707705
"245",2017-06-02,18,0.000133589746403279,7.39793085485682e-05,9.60034513864149e-05,3.53067584353806e-05,0.000333319402892646
"246",2017-06-03,19,0.000147526462053243,8.06354766466162e-05,0.000105203024031961,3.93700857366318e-05,0.000366454060385504
"247",2017-06-04,23,0.000209450314743125,0.000109261241464775,0.000145398804490133,5.77899477454552e-05,0.000512259420003851
"248",2017-06-05,27,0.000281015098477251,0.000140879469985785,0.00019082190145614,7.96458027591598e-05,0.000678603102469147
"249",2017-06-06,27,0.000281015098477251,0.000140879469985785,0.00019082190145614,7.96458027591598e-05,0.000678603102469147
"250",2017-06-07,22,0.000193053556616249,0.000101814038306365,0.000134849601499281,5.28612952929289e-05,0.00047384885832958
"251",2017-06-08,26,0.000262236014229514,0.00013270787005995,0.00017898954898296,7.38618660203925e-05,0.0006351364734502
"252",2017-06-09,27,0.000281015098477251,0.000140879469985785,0.00019082190145614,7.96458027591598e-05,0.000678603102469147
"253",2017-06-10,19,0.000147526462053243,8.06354766466162e-05,0.000105203024031961,3.93700857366318e-05,0.000366454060385504
"254",2017-06-11,29,0.000320324709726163,0.000157736632675526,0.000215419626460702,9.18500885592828e-05,0.000769230450707705
"255",2017-06-12,27,0.000281015098477251,0.000140879469985785,0.00019082190145614,7.96458027591598e-05,0.000678603102469147
"256",2017-06-13,20,0.000162086404361001,8.74966129361796e-05,0.00011474718394778,4.36507212380596e-05,0.000400931269861106
"257",2017-06-14,16,0.000107610516784385,6.13038730404282e-05,7.86599397234766e-05,2.7834704210168e-05,0.000271149087385058
"258",2017-06-15,15,9.55812979562707e-05,5.52967227857061e-05,7.05280370215362e-05,2.44273341696328e-05,0.000242152502100409
"259",2017-06-16,12,6.34257124337371e-05,3.86821009756506e-05,4.83756117266736e-05,1.55280878876497e-05,0.000163787250619891
"260",2017-06-17,9.7,4.28817682894562e-05,2.74838307855064e-05,3.37802954215599e-05,1.00578623892827e-05,0.000112817230406237
"261",2017-06-18,18,0.000133589746403279,7.39793085485682e-05,9.60034513864149e-05,3.53067584353806e-05,0.000333319402892646
"262",2017-06-19,27,0.000281015098477251,0.000140879469985785,0.00019082190145614,7.96458027591598e-05,0.000678603102469147
"263",2017-06-20,18,0.000133589746403279,7.39793085485682e-05,9.60034513864149e-05,3.53067584353806e-05,0.000333319402892646
"264",2017-06-21,10,4.53540666031184e-05,2.88636194685719e-05,3.55614647695773e-05,1.07044662675534e-05,0.000119001213465589
"265",2017-06-22,6.3,1.93647129770049e-05,1.37026140662097e-05,1.63225705763107e-05,4.13935478552992e-06,5.29627075163938e-05
"266",2017-06-23,6.8,2.22923396087716e-05,1.55026096707587e-05,1.85628445304997e-05,4.84687320521003e-06,6.05469928661114e-05
"267",2017-06-24,8.6,3.43593652528228e-05,2.26428829501879e-05,2.75745463607185e-05,7.85923946115801e-06,9.1367557853498e-05
"268",2017-06-25,17,0.000120282289509337,6.75335018558742e-05,8.7153829905388e-05,3.1461406241105e-05,0.000301544811136309
"269",2017-06-26,21,0.000177263891703838,9.45576968922487e-05,0.000124630933854537,4.81480071240559e-05,0.000436734656448114
"270",2017-06-27,16,0.000107610516784385,6.13038730404282e-05,7.86599397234766e-05,2.7834704210168e-05,0.000271149087385058
"271",2017-06-28,15,9.55812979562707e-05,5.52967227857061e-05,7.05280370215362e-05,2.44273341696328e-05,0.000242152502100409
"272",2017-06-29,8.2,3.14741651553554e-05,2.09701090974779e-05,2.54471079271504e-05,7.12695562809006e-06,8.40526933124626e-05
"273",2017-06-30,12,6.34257124337371e-05,3.86821009756506e-05,4.83756117266736e-05,1.55280878876497e-05,0.000163787250619891
"274",2017-07-01,16,0.000107610516784385,6.13038730404282e-05,7.86599397234766e-05,2.7834704210168e-05,0.000271149087385058
"275",2017-07-02,25,0.000244046031880655,0.000124711943779623,0.000167472560637622,6.82908451839075e-05,0.000592915797389445
"276",2017-07-03,29,0.000320324709726163,0.000157736632675526,0.000215419626460702,9.18500885592828e-05,0.000769230450707705
"277",2017-07-04,35,0.000452006506023053,0.000212211050160404,0.000296467571830785,0.000133513962393267,0.00106995997774375
"278",2017-07-05,24,0.000226449338099305,0.000116895174619549,0.000156274420321723,6.2933336800669e-05,0.000551952701020978
"279",2017-07-06,14,8.42020084150033e-05,4.95189102775683e-05,6.27649269067968e-05,2.12399827335788e-05,0.000214577012054944
"280",2017-07-07,17,0.000120282289509337,6.75335018558742e-05,8.7153829905388e-05,3.1461406241105e-05,0.000301544811136309
"281",2017-07-08,16,0.000107610516784385,6.13038730404282e-05,7.86599397234766e-05,2.7834704210168e-05,0.000271149087385058
"282",2017-07-09,14,8.42020084150033e-05,4.95189102775683e-05,6.27649269067968e-05,2.12399827335788e-05,0.000214577012054944
"283",2017-07-10,22,0.000193053556616249,0.000101814038306365,0.000134849601499281,5.28612952929289e-05,0.00047384885832958
"284",2017-07-11,21,0.000177263891703838,9.45576968922487e-05,0.000124630933854537,4.81480071240559e-05,0.000436734656448114
"285",2017-07-12,17,0.000120282289509337,6.75335018558742e-05,8.7153829905388e-05,3.1461406241105e-05,0.000301544811136309
"286",2017-07-13,21,0.000177263891703838,9.45576968922487e-05,0.000124630933854537,4.81480071240559e-05,0.000436734656448114
"287",2017-07-14,20,0.000162086404361001,8.74966129361796e-05,0.00011474718394778,4.36507212380596e-05,0.000400931269861106
