"Date","Flow","Conc","Std.Err","SEP","L95","U95"
"2010-02-09",427.6,41.3098485650448,5.36078036042642,41.9664622805212,5.42752178752224,154.729412893352
"2010-02-10",389.31,39.7480858757272,5.16977363270767,40.3813671306206,5.22199915481446,148.883508452255
"2010-02-11",380.22,39.3706284727353,5.12352358895284,39.9982600548097,5.1723293792251,147.470603738018
"2010-02-12",378,39.2780298963043,5.11217397253649,39.9042750763834,5.16014438584403,147.123986179317
"2010-02-13",375,39.1526336706391,5.09680260387263,39.7770011838265,5.14364361582619,146.654599007308
"2010-02-14",371,38.9849629358967,5.07624632006234,39.6068194447447,5.12158005531302,146.026967709148
"2010-02-15",363,38.6479587471058,5.03492290982637,39.2647675726592,5.07723431129352,144.765479182644
"2010-02-16",355,38.3086794713151,4.9933163930517,38.9204061749974,5.03258927422155,143.495473525113
"2010-02-17",344,37.838320921568,4.9356417529624,38.4430031533408,4.97069555229811,141.73480877309
"2010-02-18",321,36.8395873130621,4.81329849381216,37.4293282841793,4.83927015708797,137.996351859093
"2010-02-19",253,33.7459904692152,4.43842959168135,34.2899917414267,4.43205806483684,126.417788799386
"2010-02-20",219,32.1021662310635,4.24552863473467,32.6226926885722,4.21549744286587,120.267479695666
"2010-02-21",174,29.7951897656259,3.99200769967862,30.2850648778316,3.91106608373072,111.641859969105
"2010-02-22",143,28.0942324375202,3.82917140015721,28.5647901471946,3.68588262981972,105.290470905203
"2010-02-23",130,27.3468856958035,3.7682417022618,27.8104424652737,3.58661702284528,102.503660949906
"2010-02-24",177,29.9544631237831,4.00854460481018,30.4463242099702,3.93211268125964,112.237039657427
"2010-02-25",274,34.7263837227383,4.55611937823818,35.2847341948792,4.56114009480144,130.086783879048
"2010-02-26",297,35.7735155602098,4.68313589483543,36.3473651401132,4.69897097082431,134.005981022582
"2010-02-27",310,36.354156365322,4.75395300981527,36.936651129848,4.77538779275316,136.179328713456
"2010-02-28",356,38.3512162576482,4.99853276112624,38.9635801169516,5.03818660146928,143.654699137951
"2010-03-01",358,38.4361803615342,5.00895214757473,39.0498169100376,5.04936684735739,143.972740640081
"2010-03-02",357,38.3937165061056,5.00374467816146,39.0067169802451,5.0437791193579,143.81378799712
"2010-03-03",356,38.3512162576482,4.99853276112624,38.9635801169516,5.03818660146928,143.654699137951
"2010-03-04",373,39.0688667008558,5.08653321267355,39.6919797779626,5.13262082664593,146.341039493323
"2010-03-05",381.21,39.4118694724577,5.12857801429729,40.0401184747551,5.17775626909942,147.624978071123
"2010-03-06",399.8,40.1803780044901,5.22270821674224,40.8201255245567,5.27888557487559,150.501660793554
"2010-03-07",401.3,40.2419112736666,5.23023953707284,40.8825787888182,5.28698298825004,150.731990535438
"2010-03-08",387.64,39.6789420363319,5.16130328495782,40.3111885922948,5.21290043839552,148.624688680509
"2010-03-09",383,39.4863541188439,5.13770606009227,40.1157181541046,5.18755769720262,147.903790645622
"2010-03-10",381,39.4031241011455,5.12750621810808,40.0312421787642,5.17660546794331,147.592242186774
"2010-03-11",378,39.2780298963043,5.11217397253649,39.9042750763834,5.16014438584403,147.123986179317
"2010-03-12",375,39.1526336706391,5.09680260387263,39.7770011838265,5.14364361582619,146.654599007308
"2010-03-13",371,38.9849629358967,5.07624632006234,39.6068194447447,5.12158005531302,146.026967709148
"2010-03-14",366,38.7745981291195,5.0504522446779,39.3933038594212,5.09389852873866,145.239521368975
"2010-03-15",360,38.5209994679681,5.01935375792128,39.1359065451329,5.06052801090988,144.290239409968
"2010-03-16",349,38.0526832250318,4.96192454044242,38.6605756235916,4.99890320691244,142.537217479843
"2010-03-17",328,37.1458181566165,4.85078404114472,37.7401367243285,4.87956851029423,139.142624931945
"2010-03-18",266,34.3557827071454,4.5114612857098,34.9086866394451,4.5123503925856,128.699800427064
"2010-03-19",229,32.593526032848,4.30244010690684,33.1209703217504,4.28025200055699,122.105631955187
"2010-03-20",196,30.9440790411439,4.1149011085547,31.4487674935028,4.06277435124482,115.93632398109
"2010-03-21",175,29.8483770518266,3.99750987994071,30.3389126225816,3.91809492579575,111.840605593217
"2010-03-22",168,29.4740005404946,3.95923250772483,29.9599487590728,3.86860651798046,110.441824838273
"2010-03-23",158,28.9304653252117,3.90572077178884,29.4100355353845,3.79669507328586,108.41173664996
"2010-03-24",145,28.2072754165957,3.83905072821202,28.6789859773645,3.70087680009558,105.712240519695
"2010-03-25",135,27.6369822386466,3.79093045567194,28.103119596219,3.62517893456117,103.585064043414
"2010-03-26",126,27.1122914251652,3.7508884840043,27.5739043152739,3.55540147815753,101.629519986534
"2010-03-27",119,26.6960882976782,3.72253332355853,27.154605858923,3.49994307835609,100.079571774287
"2010-03-28",115,26.4548603882858,3.70767317633728,26.9118152457919,3.46774904373667,99.1818238707097
"2010-03-29",109,26.0881149362996,3.68756751466336,26.5430645157728,3.41872223758071,97.8178968085523
"2010-03-30",105,25.8401876713172,3.67585151670493,26.2940648011051,3.3855170247844,96.8965759859307
"2010-03-31",102,25.6523572363951,3.66808128346867,26.1055909740444,3.36032358692943,96.1990111917097
"2010-04-01",118,26.6360191159175,3.71871903184121,27.0941307033284,3.49193000264485,99.8559768772418
"2010-04-02",128,27.2298743702785,3.75946997122812,27.6924447825401,3.57105097013815,102.067612674808
"2010-04-03",134,27.5792357379084,3.78631113348622,28.0448446859647,3.61750605222609,103.369762870753
"2010-04-04",155,28.7652992451584,3.89000334895426,29.243006203131,3.77482658863228,107.795036997241
"2010-04-05",238,33.0299721192101,4.35357214736467,33.5636380344602,4.3377527089894,123.738550959256
"2010-04-06",357,38.3937165061056,5.00374467816146,39.0067169802451,5.0437791193579,143.81378799712
"2010-04-07",350,38.0954423345157,4.96716767801049,38.7039751388102,5.00452980674158,142.697275098881
"2010-04-08",302,35.9977558250786,4.71045942253877,36.5749407393302,4.72848347183486,134.845307229082
"2010-04-09",254,33.7932419452643,4.44406601968081,34.337930083548,4.43828040071782,126.594609318758
"2010-04-10",220,32.1516173544225,4.25122157000762,32.6728354278624,4.22201544566467,120.452462114069
"2010-04-11",206,31.4526193809685,4.17157447380558,31.9641708529558,4.12985849681005,117.837991103281
"2010-04-12",276,34.8185013449624,4.56724720515122,35.3782092412548,4.57326660130306,130.431545580436
"2010-04-13",455,42.4017530763234,5.49385559750541,43.0746220206603,5.57122543511079,158.816422883937
"2010-04-14",637,49.228584183494,6.31453600964637,50.0016839366406,6.47000247129692,184.365748726724
"2010-04-15",2110,93.3364688136949,11.7301015925572,94.7719768083688,12.273694601627,349.476733106001
"2010-04-16",2753,110.043022528992,14.1645743769094,111.77741740465,14.461327382164,412.13756928504
"2010-04-17",2783,110.802626451514,14.2825618409069,112.551556614833,14.5605846422896,414.989008363874
"2010-04-18",2732,109.510373798749,14.0822316678974,111.234628064845,14.3917148722336,410.138218070091
"2010-04-19",2588,105.83659761482,13.5230313313413,107.492056046269,13.9113317674413,396.351247940835
"2010-04-20",2552,104.912103988362,13.3846886940874,106.550560238086,13.7903765147453,392.882593434359
"2010-04-21",1837,85.9396406415851,10.7425928296836,87.2542373667404,11.3025965343889,321.762783624196
"2010-04-22",708,51.7347631805461,6.6112247157404,52.5440972906055,6.80007413687193,193.743658612383
"2010-04-23",546.6,45.9201501301722,5.91930804276291,46.6449827285732,6.03436726853856,171.984761020141
"2010-04-24",496.5,44.0192364910455,5.69011172304078,44.7160767158222,5.78412354386517,164.870403903439
"2010-04-25",476.33,43.2382920094083,5.59549378417371,43.923575573656,5.68132948151899,161.947497392235
"2010-04-26",470,42.9912131005524,5.56550405955323,43.6728336168274,5.64880849068772,161.022717313987
"2010-04-27",461,42.6382169193942,5.52261453074174,43.3145986824146,5.60234767150217,159.701490560109
"2010-04-28",450,42.2039928273904,5.46978684455701,42.8739218143092,5.54519764548657,158.076214690029
"2010-04-29",400,40.1885864596983,5.22371293836501,40.8284567124293,5.27996575745947,150.532386487555
"2010-04-30",394,39.9417901202326,5.19349795601547,40.5779694356052,5.24748905270819,149.608582156309
"2010-05-01",280,35.0021123447928,4.58945712377577,35.5645297954218,4.59743657631568,131.118742629304
"2010-05-02",359,38.4786079678342,5.01415517292716,39.092880050562,5.05494980480567,144.131557600838
"2010-05-03",417,40.8818673184201,5.3085065196485,41.5320955719121,5.37119903743005,153.127438665533
"2010-05-04",445,42.0055788218212,5.44562332854326,42.6725562493469,5.51908422945943,157.333554707192
"2010-05-05",477.88,43.298645317194,5.60281539467216,43.98482316114,5.68927340429734,162.173389728471
"2010-05-06",599,47.8552996784514,6.15102218554289,48.6084304747319,6.28916180412848,179.226743244816
"2010-05-07",471.3,43.0420356871124,5.57167484364726,43.7244099278865,5.65549779800359,161.21293945295
"2010-05-08",429,41.3661355531142,5.36765080113525,42.0235885146183,5.43492933251921,154.9400989934
"2010-05-09",426,41.2454530293587,5.35291887298753,41.9011064374001,5.41904716792057,154.488375523904
"2010-05-10",387,39.6524198964947,5.15805399680071,40.2842695346494,5.20941036624296,148.525410721365
"2010-05-11",331,37.2764411284217,4.86678224468906,37.8727134433148,4.896757541893,139.631571464733
"2010-05-12",260,34.0755326712029,4.4778214414894,34.6243351215136,4.47545161824888,127.651001653961
"2010-05-13",81.1,24.2940389306225,3.6473728659966,24.7482510128889,3.17690200371908,91.1688206762044
"2010-05-14",11.7,19.0790365314289,6.45014309043572,20.2767769618882,2.31891697912883,73.7141234888726
"2010-05-15",6.42,18.9752783061948,8.67434087668465,20.9947387440336,2.14861597600517,75.3438708421984
"2010-05-16",6.95,18.9585935960395,8.32557968257354,20.8376487407963,2.1721064629836,74.9414459384407
"2010-05-17",7.44,18.9513662298943,8.04084978417666,20.7188184721195,2.1918655847919,74.6428988402717
"2010-05-18",9.66,18.9866084475272,7.06424548735951,20.3930155139708,2.26542297657461,73.8879393030299
"2010-05-19",11.9,19.0900499097999,6.39957287306862,20.271276036072,2.32369063925391,73.7139286508451
"2010-05-20",12.8,19.142831873351,6.18861602214606,20.2563015358155,2.34436560440687,73.7410510613764
"2010-05-21",13.6,19.1935127884256,6.02107507055034,20.2544954543903,2.36177458368603,73.7981049503856
"2010-05-22",12.2,19.1070836452578,6.32634347661105,20.2645812170808,2.33072354116574,73.7180922011284
"2010-05-23",10.1,19.0029240657134,6.91427087622511,20.3570111877532,2.277821159696,73.8192538294779
"2010-05-24",11.6,19.0736381672417,6.47597735002586,20.2798552171693,2.31650344420276,73.7151590258655
"2010-05-25",10.8,19.0333262410385,6.69701125738385,20.3131653548261,2.29649538321331,73.7482813489839
"2010-05-26",9.74,18.9893972964212,7.03613294547935,20.3859315131194,2.26771891121092,73.8739198664227
"2010-05-27",11.6,19.0736381672417,6.47597735002586,20.2798552171693,2.31650344420276,73.7151590258655
"2010-05-28",12.3,19.1128914727324,6.30260365721272,20.2627439524568,2.33303531292354,73.7206090966329
"2010-05-29",12.1,19.1013396345359,6.35041339516005,20.2666123074881,2.32839574601467,73.7161302811892
"2010-05-30",13.5,19.1870090793264,6.04109739229912,20.2542017463634,2.35964307932344,73.7894857821597
"2010-05-31",15.8,19.3461750769998,5.63584893617841,20.291057971043,2.40598184434156,74.0738164411837
"2010-06-01",15.2,19.3029602379072,5.73145932111615,20.2760513754822,2.39438579148703,73.9842377983855
"2010-06-02",10.9,19.0380646301115,6.66789540909218,20.3080943372442,2.29906896155536,73.7415475163321
"2010-06-03",9.24,18.9733792221492,7.21850253300901,20.4344924291161,2.2530387796597,73.9737288026137
"2010-06-04",7.55,18.9506801628891,7.98123180506241,20.6951162380586,2.19607973046003,74.5841948406539
"2010-06-05",7.25,18.9533297972562,8.14740192335616,20.7622227042384,2.18440279521484,74.7511952221198
"2010-06-06",8.02,18.9511453846232,7.74211071258236,20.6045129540595,2.2132871731531,74.363315960895
"2010-06-07",4.99,19.0854534596935,9.9189644019982,21.6374170050041,2.06917038918514,77.0308568217454
"2010-06-08",0.27,25.0975784339247,78.6149532656419,82.58192861561,0.320100513149635,166.381203426984
"2010-06-09",0.41,23.9020738144874,54.2931896704834,59.3948201748902,0.546687126731763,145.653145366116
"2010-12-17",28.5,20.3629684878334,4.47752604916258,21.0000541537559,2.607331953774,77.0673585548723
"2010-12-18",46.8,21.8271032601037,3.89493438044155,22.3346269706597,2.83258520769725,82.1640632677289
"2010-12-19",109,26.0881149362996,3.68756751466336,26.5430645157728,3.41872223758071,97.8178968085523
"2010-12-20",165,29.312044004762,3.94301744165852,29.796054676887,3.84718732209717,109.836827312915
"2010-12-21",232,32.7396007442022,4.31949724250904,33.2691199094672,4.29949863066611,122.652136756222
"2010-12-22",409,40.5566985157529,5.26875246323003,41.2020706055492,5.32840753575202,151.910289235181
"2010-12-23",355,38.3086794713151,4.9933163930517,38.9204061749974,5.03258927422155,143.495473525113
"2010-12-24",145,28.2072754165957,3.83905072821202,28.6789859773645,3.70087680009558,105.712240519695
"2010-12-25",146,28.2636125148896,3.84403300791553,28.7359058654833,3.70834761310445,105.922458368272
"2010-12-26",161,29.0946415732882,3.92160529323649,29.5760999474633,3.81842455691603,109.024832429316
"2010-12-27",152,28.5991188837482,3.87447019610535,29.0749900485902,3.75281524533062,107.174649375284
"2010-12-28",156,28.820466075861,3.89522289284049,29.2987911973111,3.78213176250614,108.001009107799
"2010-12-29",243.48,33.2931634180278,4.38463525538828,33.8306114144311,4.37242085170532,124.723331771554
"2010-12-30",726,52.3588803029544,6.68481406640803,53.1772024454528,6.88228017648839,196.078961591531
"2010-12-31",503,44.2689106421868,5.72030608255919,44.9694387201051,5.81698914811623,165.804862704748
"2011-01-01",374,39.1107672201116,5.09167009322625,39.7345077814847,5.13813446029796,146.497883042385
"2011-01-02",359,38.4786079678342,5.01415517292716,39.092880050562,5.05494980480567,144.131557600838
"2011-01-03",566,46.6425380785321,6.00599233007527,47.3779571649696,6.12947657646068,174.688238586073
"2011-01-04",763,53.6286973403587,6.83423983329944,54.4652710997337,7.04954285949762,200.830235365916
"2011-01-05",439,41.7666041254894,5.41650051077341,42.430024183822,5.48763312973841,156.439070579341
"2011-01-06",304.9,36.1272859348814,4.72625792987731,36.7063994975515,4.74553062105864,135.330140649762
"2011-01-07",201.3,31.2146054008352,4.14490166848583,31.7229249865115,4.09846521795463,116.947896543401
"2011-01-08",182.6,30.2495003183589,4.03963492056787,30.7451022497678,3.97108562605718,113.339705802856
"2011-01-09",174.4,29.8164762945922,3.99420731713096,30.3066154004919,3.91387922902261,111.721400767255
"2011-01-10",156.3,28.8369942880198,3.89679264798808,29.3155054384963,3.78432024144028,108.062721312007
"2011-01-11",125.7,27.0946040079589,3.74961840689977,27.5560758734297,3.55304674135435,101.563627555251
"2011-01-12",118.8,26.6840869837705,3.7217653782419,27.1425225680559,3.4983423240202,100.034897198746
"2011-01-13",108.1,26.0325763497792,3.68480497109644,26.4872647184248,3.41128848262996,97.6114568421631
"2011-01-14",101.5,25.6208908166308,3.66687804640195,26.0740319484588,3.35609971307634,96.0821898300895
"2011-01-15",71.6,23.6438860222908,3.6666724483085,24.103450001752,3.08804231713272,88.7735645339187
"2011-01-16",58.5,22.7075733033498,3.74387472667636,23.1838131071181,2.95812369374964,85.34683892572
"2011-01-17",50.6,22.1179413288451,3.83425158221984,22.6128662780608,2.87454027198719,83.2096627185521
"2011-01-18",45.6,21.734262507606,3.91699123722497,22.2463955991753,2.81906647016885,81.8317767909315
"2011-01-19",46,21.765262790895,3.90947118380521,22.275822303866,2.82358786293141,81.9426427174435
"2011-01-20",49.9,22.0647247258194,3.84446263719282,22.5617626477558,2.86690473560097,83.0178553014225
"2011-01-21",50.2,22.0875515767124,3.84003616286045,22.583673250661,2.87018206742389,83.1001045209245
"2011-01-22",50.9,22.1406991728778,3.82999966155999,22.6347449017523,2.87780033689786,83.291750079996
"2011-01-23",52.5,22.2615777645924,3.80852662174066,22.7511875069811,2.8950659080769,83.7283511152152
"2011-01-24",54.5,22.4115107475368,3.78435522229618,22.8961305655303,2.91637118993285,84.2711920111024
"2011-01-25",52.4,22.2540472553917,3.80981109038147,22.7439222001872,2.89399269388811,83.701123432362
"2011-01-26",51.5,22.1861264592485,3.82171333113768,22.6784596296433,2.88429867583001,83.4557135345829
"2011-01-27",51.9,22.2163460179005,3.81634666454873,22.7075705850262,2.88861497300451,83.5648644563081
"2011-01-28",99.9,25.5198827113603,3.6632139680661,25.9727573243206,3.34253422118788,95.7072682135385
"2011-01-29",126,27.1122914251652,3.7508884840043,27.5739043152739,3.55540147815753,101.629519986534
"2011-01-30",132,27.4633360416748,3.77719231620551,27.9279062140423,3.60210146353265,102.937699677372
"2011-01-31",123,26.9348211505695,3.73839962837348,27.3950560505362,3.53176661882885,100.968469260657
"2011-02-01",281,35.0478865495163,4.59499991688404,35.6109802632779,4.6034619785723,131.290062755743
"2011-02-02",256,33.8875696330479,4.45533005531176,34.4336305481001,4.45070164142383,126.947598559423
"2011-02-03",100,25.5262099086882,3.66343447324528,25.9790998158216,3.34338427709112,95.730749921587
"2011-02-04",61.5,22.9263857582507,3.71948313314237,23.3975259930305,2.98874565543194,86.144597790259
"2011-02-05",43.2,21.5471409456653,3.96588822409653,22.0695619014616,2.79160603075587,81.164573842328
"2011-02-06",36.2,20.9906567637674,4.15394106525755,21.5536783457215,2.7078112443122,79.205653762369
"2011-02-07",29.8,20.4697380581814,4.41107345589988,21.0911728186376,2.62506282667602,77.4233990769906
"2011-02-08",26.3,20.1820254213911,4.60437894343681,20.8496157594779,2.57645520183485,76.4739757821724
"2011-02-09",21.9,19.8218859080636,4.92867534694723,20.5711450142852,2.51067463070289,75.3454727502277
"2011-02-10",19.9,19.6610287540052,5.1184372565616,20.4604718206355,2.4784907636969,74.8757035828257
"2011-02-11",18.9,19.5819212081372,5.22653251382104,20.410721258443,2.46171500486453,74.6563473167811
"2011-02-12",17.5,19.4733187799865,5.39583753755138,20.3492012001674,2.43731894073767,74.3720927783017
"2011-02-13",16.8,19.4202274056047,5.4895973745898,20.3227533399098,2.42466584614096,74.242153997419
"2011-02-14",16.5,19.397772349089,5.53187215236202,20.3124425429791,2.41913948372415,74.1893713603262
"2011-02-15",16.8,19.4202274056047,5.4895973745898,20.3227533399098,2.42466584614096,74.242153997419
"2011-02-16",99,25.4628520078178,3.6612818359041,25.9155974005229,3.33487028246564,95.4956359275905
"2011-02-17",444,41.9658166429608,5.4407791592111,42.6322023548951,5.51385114857791,157.184725032297
"2011-02-18",473.24,43.117801788501,5.58087222299449,43.8012994307588,5.66547024443176,161.496521196669
"2011-02-19",742,52.9101028058805,6.74972520245079,53.7363533272449,6.95488703727047,198.141484406328
"2011-02-20",781,54.2403778180724,6.90609586763192,55.0857290409342,7.13011776771021,203.118922934785
"2011-02-21",784,54.341952652633,6.91802137509303,55.1887606591658,7.14349810333355,203.498977285956
"2011-02-22",687,51.0010789437775,6.5245763100742,51.7998303966076,6.70344008887038,190.998337943353
"2011-02-23",557.3,46.319475346614,5.9672537030423,47.050163428207,6.08694150764553,173.479211603406
"2011-02-24",485.4,43.5906432994229,5.63821653166323,44.2811450876547,5.7277078441895,163.266282421029
"2011-02-25",492,43.8458246329014,5.66912414479338,44.540101468165,5.76129708745397,164.221367955174
"2011-02-26",590,47.5264778674948,6.11175978381368,48.2748137859815,6.24586395719995,177.996215768883
"2011-02-27",600,47.8917485103361,6.15537159605675,48.6454104730043,6.29396130317379,179.363142383853
"2011-02-28",531,45.3338891296978,5.84879134541129,46.050109562126,5.9571849355283,169.790674805884
"2011-03-01",488.5,43.7106271727868,5.6527525029805,44.4029043864021,5.74350109594617,163.715355801945
"2011-03-02",481,43.419956265315,5.61752725849696,44.1079310445967,5.70524092227049,162.627434839707
"2011-03-03",569.1,46.7573075950279,6.01974363994996,47.4944060693089,6.14458764733234,175.117747586653
"2011-03-04",721,52.1859444539304,6.66443367179867,53.0017773498791,6.85950153188382,195.431878505753
"2011-03-05",630,48.9773847956857,6.284680040849,49.7468384029306,6.43692188628594,183.425745348493
"2011-03-06",610,48.2552960560022,6.19872437648186,49.014252420757,6.3418332005362,180.723604138589
"2011-03-07",690,51.1062660282812,6.53700875394529,51.9065358743373,6.71729409085689,191.391932986132
"2011-03-08",909,58.4877191232115,7.40369451971012,59.3938671371083,7.68964143257208,219.010554058072
"2011-03-09",1003,61.5071243792461,7.75719901329922,62.4564798104943,8.08740581077939,230.307771056792
"2011-03-10",1165,66.548269236293,8.3503724432315,67.5701552502153,8.75141954140124,249.170402414419
"2011-03-11",1678,81.5235285806392,10.1757655968372,82.7687515646212,10.7222018461452,305.223965921603
"2011-03-12",1943,88.8375541511921,11.1234990639604,90.198779103192,11.6832153346238,332.618601521751
"2011-03-13",1902,87.720775280009,10.9758281526227,89.0639220880775,11.5365590332788,328.434779906664
"2011-03-14",1905,87.802663502975,10.9866182121265,89.1471311954586,11.5473137003957,328.74154817084
"2011-03-15",1626,80.0595194858341,9.99122186207491,81.2821585781782,10.5297003923793,299.742151446752
"2011-03-16",1946,88.919071877683,11.1343221810866,90.2816218820831,11.6939191001988,332.924007726767
"2011-03-17",2487,103.236443945721,13.1363444489994,104.844394514277,13.5710744404343,386.596393086183
"2011-03-18",2758,110.169730728277,14.1842098997085,111.90654416187,14.4778856459546,412.613197415772
"2011-03-19",4259,146.668640630328,20.6238992084109,149.211453209226,19.2235093539153,549.898859806808
"2011-03-20",7856,227.261885540071,40.0926658610847,232.466218828394,29.5100134059673,855.28183943219
"2011-03-21",9625,265.066774687752,51.3735239551186,271.970105084693,34.2383737944552,999.673232780059
"2011-03-22",5908,184.441150318377,28.9055493584801,188.072382885814,24.0790536128134,692.622339470973
"2011-03-23",5300,170.718318049456,25.7146074574918,173.922528291263,22.321908904451,640.690262001372
"2011-03-24",7555,220.739406812213,38.2746311389667,225.680233641798,28.6879077349591,830.444901584543
"2011-03-25",10330,279.923123822624,56.1348633602628,287.574801978831,36.0793875165282,1056.61905999815
"2011-03-26",7982,229.983565442316,40.862838067759,235.300418503934,29.85250979469,865.652212784883
"2011-03-27",7803,226.115552367886,39.7703042928018,231.272946318569,29.365661908411,850.915129571307
"2011-03-28",6667,201.309156341612,33.0972197518126,205.516112124697,26.2279025818209,756.585947538093
"2011-03-29",5889,184.015353277419,28.803529276651,187.632782347544,24.0246525304855,691.009565451299
"2011-03-30",5509,175.459049997842,26.7941156573656,178.80663355348,22.9298388702995,658.620340156668
"2011-03-31",5131,166.865450941324,24.8553608638515,169.956334264686,21.8271392251038,626.126327683719
"2011-04-01",4881,161.131886088126,23.6071445485764,164.059382313941,21.089711848517,604.466678626141
"2011-04-02",4621,155.122561417046,22.3385715266759,157.885492035262,20.3153594737934,581.782284350238
"2011-04-03",4416,150.34826294926,21.3600835005996,152.985261542189,19.6990988790821,563.772193480814
"2011-04-04",4116,143.298499947383,19.9634581208676,145.757216716729,18.7874452230129,537.197890118604
"2011-04-05",3998,140.503435871898,19.4258020418818,142.893963440481,18.4254493299102,526.668161839961
"2011-04-06",3778,135.256000236695,18.4412589328402,137.522271940783,17.7450151799034,506.909298491095
"2011-04-07",3515,128.915540146996,17.2951150596014,131.038101836278,16.921437068257,483.051101762122
"2011-04-08",3368,125.336624330749,16.6692219229704,127.381104985759,16.4558951303048,469.591919779083
"2011-04-09",3207,121.385454869558,15.9958506478777,123.346219380225,15.9413837005094,454.739145804805
"2011-04-10",2992,116.053354918805,15.1163038308792,117.905178935429,15.246162521105,434.705624808126
"2011-04-11",3001,116.277916347501,15.1526740353123,118.134236711997,15.2754619665719,435.549102925385
"2011-04-12",2758,110.169730728277,14.1842098997085,111.90654416187,14.4778856459546,412.613197415772
"2011-04-13",2643,107.244264148123,13.7355047960205,108.925848362445,14.0954500329082,401.633349634191
"2011-04-14",2756,110.119052636984,14.1763542983997,111.854898456429,14.4712630824399,412.422964899716
"2011-04-15",1977,89.7598731800967,11.2463100258498,91.1361342140032,11.804311618988,336.074182515956
"2011-04-16",1079,63.8956648170684,8.03756109173799,64.8792973771014,8.40204112463204,239.244832087837
"2011-04-17",661,50.0840417500238,6.41604005335365,50.8695377702783,6.58266271737276,187.566870217708
"2011-04-18",488.6,43.7144938924863,5.65322085047171,44.406828309946,5.74401006781924,163.729828054976
"2011-04-19",417,40.8818673184201,5.3085065196485,41.5320955719121,5.37119903743005,153.127438665533
"2011-04-20",382.61,39.4701346362622,5.13571844765519,40.0992558752598,5.18542337493439,147.843077542721
"2011-04-21",379,39.3197613543695,5.11728906018637,39.9466313626802,5.16563580049889,147.280196575092
"2011-04-22",369,38.9009213269913,5.06594188347694,39.5215191308016,5.11052116136938,145.712379757319
"2011-04-23",354,38.2661060013044,4.98809557066862,38.8771950082879,5.02698711801139,143.336110617658
"2011-04-24",328,37.1458181566165,4.85078404114472,37.7401367243285,4.87956851029423,139.142624931945
"2011-04-25",251,33.6513106643164,4.42714818117876,34.1939372862508,4.41958973953103,126.063490172139
"2011-04-26",106,25.9024349418727,3.67864147046892,26.3565582523034,3.39385894121887,97.12783386864
"2011-04-27",73,23.7411355245993,3.662255885034,24.1996313367126,3.10139216227701,89.1311652695635
