"Date","Flow","Flux","Std.Err","SEP","L95","U95"
"2010-02-07",543,0.060825657077552,0.00784225551721812,0.06178596589152,0.00799305623978054,0.227810869522438
"2010-02-08",491,0.0526245294121018,0.00680456374774811,0.0534578612040791,0.00691479931184885,0.197101496197032
"2010-02-09",427.6,0.0432167678050394,0.00560824133048311,0.0439036917071703,0.0056780636342048,0.161871934699086
"2010-02-10",389.31,0.037859315889239,0.00492411367023907,0.0384625045575143,0.00497385751387933,0.141808785323293
"2010-02-11",380.22,0.036624211916747,0.00476611679700748,0.0372080611686669,0.0048115179933731,0.137183348401776
"2010-02-12",378,0.0363247370749872,0.00472779250677076,0.0369038952325044,0.00477215605259288,0.136061816982149
"2010-02-13",375,0.0359213981354253,0.00467616756211467,0.0364942370950905,0.00471914282353726,0.134551312267633
"2010-02-14",371,0.0353860444375449,0.00460762982239611,0.035950493915403,0.00464877854941009,0.132546407103742
"2010-02-15",363,0.034323705673458,0.00447157411772799,0.0348715008272564,0.00450915137055113,0.128567920791215
"2010-02-16",355,0.0332725830783103,0.00433689014626553,0.0338038915904872,0.00437100017680696,0.124631418517222
"2010-02-17",344,0.0318457353886563,0.00415396712649588,0.032354652005628,0.00418346933522937,0.119287777719366
"2010-02-18",321,0.0289321542707251,0.00378014806147183,0.029395310292194,0.00380054503778324,0.108376125570943
"2010-02-19",253,0.0208883282684974,0.00274733006836747,0.0212250579644504,0.00274338617671042,0.0782509635839755
"2010-02-20",219,0.0172004352779705,0.00227476675477853,0.0174793348869697,0.00225867595401027,0.064439670070118
"2010-02-21",174,0.0126840044978982,0.0016994234308992,0.0128925474926879,0.00166496606307335,0.047526660010669
"2010-02-22",143,0.00982910992294221,0.00133968232404029,0.00999374027713558,0.00128955100004135,0.0368371556199337
"2010-02-23",130,0.00869785595357885,0.00119851393271871,0.00884529321710477,0.00114074701505338,0.0326019601477816
"2010-02-24",177,0.012971666955931,0.00173588507909732,0.0131846655381131,0.00170278652395929,0.0486038254960614
"2010-02-25",274,0.0232793637254219,0.00305426447579042,0.0236536625232099,0.0030576301905753,0.087205669955338
"2010-02-26",297,0.0259943555040514,0.00340293922505376,0.0264113357671519,0.00341444557568025,0.0973736870888642
"2010-02-27",310,0.0275725382566925,0.00360560013852989,0.0280143270567943,0.00362185719003634,0.103284194325341
"2010-02-28",356,0.0334033575933561,0.00435365011977043,0.0339367177026062,0.00438818804486459,0.125121176153542
"2010-03-01",358,0.033665435162215,0.00438723494790693,0.0342029063980458,0.00442263332693519,0.126102669915623
"2010-03-02",357,0.0335343083350947,0.00437043173020969,0.0340697226867945,0.00440539910098941,0.125611593464005
"2010-03-03",356,0.0334033575933561,0.00435365011977043,0.0339367177026062,0.00438818804486459,0.125121176153542
"2010-03-04",373,0.0356533734832516,0.00464185638518015,0.0362220125315072,0.00468391491106869,0.133547557873138
"2010-03-05",381.21,0.0367580364185958,0.0047832406820293,0.0373439817170297,0.00482910747632208,0.137684519730894
"2010-03-06",399.8,0.039302284149116,0.00510857220728149,0.0399280507539059,0.00516352187757101,0.147212627928003
"2010-03-07",401.3,0.0395101557967877,0.00513513330786808,0.0401391734662143,0.00519084494176072,0.147991092890013
"2010-03-08",387.64,0.0376313373102131,0.00489495775085852,0.0382309572118653,0.00494389226915102,0.140955013039738
"2010-03-09",383,0.0370004318759167,0.00481425412164016,0.0375901733586192,0.00486096727541128,0.138592287180521
"2010-03-10",381,0.0367296352437451,0.00477960662733383,0.0373151357166336,0.00482537451013673,0.13757815766564
"2010-03-11",378,0.0363247370749872,0.00472779250677076,0.0369038952325044,0.00477215605259288,0.136061816982149
"2010-03-12",375,0.0359213981354253,0.00467616756211467,0.0364942370950905,0.00471914282353726,0.134551312267633
"2010-03-13",371,0.0353860444375449,0.00460762982239611,0.035950493915403,0.00464877854941009,0.132546407103742
"2010-03-14",366,0.0347207720871759,0.00452243504192388,0.0352747930598473,0.00456133908287928,0.130054947378306
"2010-03-15",360,0.0339282165102826,0.00442090608716784,0.0344698094247408,0.004457171215677,0.127086798121467
"2010-03-16",349,0.0324916447369001,0.00423678636320308,0.0330106994290915,0.00426836094918558,0.121706755987877
"2010-03-17",328,0.0298088179950002,0.00389266264101319,0.030285747426872,0.00391576163483125,0.111659330379708
"2010-03-18",266,0.0223584898673857,0.00293602571358418,0.0227183156651986,0.00293660433822292,0.0837568804120872
"2010-03-19",229,0.0182611368653276,0.00241052310707066,0.0185566474616106,0.00239809180293465,0.0684119801835221
"2010-03-20",196,0.014838657692747,0.00197322430908513,0.0150806716544052,0.00194822789222095,0.0555951083033835
"2010-03-21",175,0.0127796733737472,0.00171154600743175,0.0129896976688297,0.00167754425364873,0.0478848952780099
"2010-03-22",168,0.0121146076150323,0.0016273511367902,0.012314345413092,0.0015901014157411,0.0453945629237254
"2010-03-23",158,0.0111833904860339,0.00150979944591645,0.0113687736399588,0.0014676543597872,0.0419077526250405
"2010-03-24",145,0.0100066825963379,0.00136192388449935,0.0101740244530886,0.0013129059408778,0.0375019856317971
"2010-03-25",135,0.00912820471346956,0.00125210447918444,0.0092821649820945,0.00119735849432504,0.0342130577659629
"2010-03-26",126,0.00835791119644997,0.0011562871010753,0.00850021268873713,0.00109602428504324,0.0313293513126803
"2010-03-27",119,0.00777240772533864,0.00108379349205686,0.00790590239253802,0.0010189876629063,0.0291375735688996
"2010-03-28",115,0.00744327899015453,0.00104318244168932,0.0075718467629054,0.000975677936837423,0.0279055710352172
"2010-03-29",109,0.00695713099000645,0.000983393790442849,0.00707845611507296,0.000911698621604518,0.0260858986131448
"2010-03-30",105,0.00663813294342499,0.000944296200837527,0.00675473026677201,0.000869711643772208,0.0248919381435116
"2010-03-31",102,0.00640159853067374,0.00091537723169369,0.00651470394209594,0.000838575665409616,0.0240066611811554
"2010-04-01",118,0.00768975155340308,0.00107358480731984,0.00782200721305531,0.00100811138661715,0.0288281687265449
"2010-04-02",128,0.00852739912445663,0.00117732827201159,0.00867225923144815,0.00111832234350817,0.0319638371843968
"2010-04-03",134,0.00904165660203937,0.00124131521921304,0.00919430318892345,0.00118597367215483,0.0338890427477989
"2010-04-04",155,0.0109084131390604,0.00147517198687624,0.0110895697748323,0.00143149451046213,0.040878170181258
"2010-04-05",238,0.019232960844404,0.00253503340351227,0.0195437081734363,0.00252582193263658,0.0720514899878392
"2010-04-06",357,0.0335343083350947,0.00437043173020969,0.0340697226867945,0.00440539910098941,0.125611593464005
"2010-04-07",350,0.0326213588909125,0.00425341588278692,0.0331424492291544,0.00428540930142872,0.122192544260051
"2010-04-08",302,0.0265976552801736,0.00348041629412456,0.0270241197908947,0.00349373372066904,0.0996331275513484
"2010-04-09",254,0.0210002544835718,0.00276169174598535,0.0213387419685631,0.00275809636864217,0.0786701381341338
"2010-04-10",220,0.017305593122528,0.0022882180373546,0.0175861385076759,0.00227249785482365,0.0648334818397958
"2010-04-11",206,0.0158520350193638,0.00210246224138947,0.0161098555754246,0.00208143750223344,0.059390028502205
"2010-04-12",276,0.0235114892965959,0.00308407253688033,0.0238894368146016,0.00308813718581737,0.0880750109645898
"2010-04-13",455,0.0472015426498063,0.00611574853561955,0.0479505789454794,0.00620187647760976,0.176794109065429
"2010-04-14",637,0.0767216194207799,0.00984105955028472,0.0779264776508806,0.0100833504667521,0.287329791056759
"2010-04-15",2110,0.481831073975323,0.0605543312247074,0.489241600266708,0.0633605227121366,1.80410456679172
"2010-04-16",2753,0.741190262782614,0.0954049094872876,0.752872208254886,0.0974036771920153,2.77593568631814
"2010-04-17",2783,0.754439197780251,0.0972479158845819,0.766347412473821,0.0991409332941229,2.825600661027
"2010-04-18",2732,0.731976165182032,0.0941267715137776,0.743501219630558,0.0961953822108916,2.74139690726499
"2010-04-19",2588,0.670133185708662,0.085624748624521,0.680615170704794,0.0880833783945824,2.50960566020875
"2010-04-20",2552,0.65503913899222,0.0835699087530954,0.665269159420668,0.0861028996283039,2.45303893387126
"2010-04-21",1837,0.386245713686754,0.0482813333073766,0.39215401565946,0.0507982047956608,1.44612538597898
"2010-04-22",708,0.0896141740537319,0.0114518634266595,0.0910160903489037,0.0117789855384946,0.335599834165653
"2010-04-23",546.6,0.0614092664856105,0.0079159228347323,0.0623785890574682,0.00806979216427795,0.229996156166326
"2010-04-24",496.5,0.0534715460925404,0.00691195703307029,0.0543180197487862,0.00702615613913927,0.200273246516968
"2010-04-25",476.33,0.0503891982627819,0.00652089693073611,0.0511878165164234,0.0066209284494146,0.1887309644921
"2010-04-26",470,0.0494354556202849,0.0063997549518533,0.0502192488241766,0.00649554644628827,0.185159497050973
"2010-04-27",461,0.048090682808071,0.00622883232095754,0.0488535585343619,0.00631876153233898,0.180123707816134
"2010-04-28",450,0.0464651172743784,0.00602204365413043,0.0472026856118789,0.00610506830448011,0.174036373373571
"2010-04-29",400,0.0393299782075077,0.0051121110274349,0.0399561779626642,0.00516716203508078,0.147316340319059
"2010-04-30",394,0.0385021277253547,0.00500630344888677,0.0391153765830332,0.00505834849056278,0.144216088498228
"2010-05-01",280,0.0239780172906884,0.00314398403099546,0.0243632984752295,0.00314945031445244,0.0898222212077046
"2010-05-02",359,0.0337967379339919,0.00440405974334545,0.0343362686919604,0.00443989070453026,0.126594404977629
"2010-05-03",417,0.0417088064991203,0.00541588449205261,0.0423721872613564,0.00547984512542023,0.156224828455161
"2010-05-04",445,0.0457328185132714,0.00592882446447229,0.0464589781898265,0.00600880370013007,0.171294078191379
"2010-05-05",477.88,0.0506237306905453,0.00655067648320942,0.0514259932553986,0.00665176110160132,0.189609211704202
"2010-05-06",599,0.0701322618870963,0.00901436417003346,0.0712359801041896,0.0092168087067763,0.262657991452623
"2010-05-07",471.3,0.0496307943578557,0.0064245717927904,0.0504176246030044,0.00652122613978136,0.185890981171343
"2010-05-08",429,0.0434173413711583,0.00563381432821722,0.0441073951839249,0.0057044289737631,0.162623050953509
"2010-05-09",426,0.0429879426216594,0.00557906271982986,0.0436712953044056,0.00564798472636981,0.161015019467422
"2010-05-10",387,0.0375440954008007,0.00488379957223153,0.0381423495065239,0.00493242531735295,0.140628294663856
"2010-05-11",331,0.0301872408346471,0.00394122194220618,0.0306701146112369,0.00396549656474935,0.113076563860622
"2010-05-12",260,0.0216758923125036,0.00284840082448383,0.0220249927325746,0.00284689334933578,0.081200472844267
"2010-05-13",81.1,0.00482038316032317,0.000723705712006397,0.00491050717271244,0.000630355659097866,0.0180895671226702
"2010-05-14",11.7,0.000546139118033677,0.000184635919776311,0.000580424544376073,6.63792048312598e-05,0.00211007334258867
"2010-05-15",6.42,0.000298046595743303,0.000136248740427207,0.000329766462965324,3.37485262108037e-05,0.0011834337210449
"2010-05-16",6.95,0.000322367985192872,0.00014156642654405,0.000354319048314923,3.69340468543256e-05,0.00127428877101499
"2010-05-17",7.44,0.000344964530740115,0.000146364538511724,0.000377136793443217,3.98976978128239e-05,0.00135869637355693
"2010-05-18",9.66,0.000448730411807032,0.000166956715584499,0.000481969503628388,5.35411149446766e-05,0.00174627109003409
"2010-05-19",11.9,0.000555795477429812,0.000186319767468567,0.000590186175267306,6.76528743757181e-05,0.00214613729978086
"2010-05-20",12.8,0.000599483367241157,0.000193804782692578,0.000634353157995562,7.34169424886715e-05,0.00230929957933559
"2010-05-21",13.6,0.000638637414576836,0.00020034288971631,0.00067394013552327,7.85847609407024e-05,0.00245552919175547
"2010-05-22",12.2,0.000570315557586577,0.000188831125364551,0.000604864988816643,6.95683297761845e-05,0.00220036587669791
"2010-05-23",10.1,0.000469572646030212,0.000170855414636573,0.00050303287931321,5.62862065623037e-05,0.00182411413251173
"2010-05-24",11.6,0.000541318054426874,0.000183791022389978,0.000575551013043453,6.5743364041028e-05,0.002092067916681
"2010-05-25",10.8,0.000502920606375893,0.000176956193554796,0.000536737998797285,6.06806627572954e-05,0.00194866256712261
"2010-05-26",9.74,0.000452513063334826,0.00016766946435044,0.000485792159350935,5.40392312288869e-05,0.00176039888239569
"2010-05-27",11.6,0.000541318054426874,0.000183791022389978,0.000575551013043453,6.5743364041028e-05,0.002092067916681
"2010-05-28",12.3,0.000575165050468984,0.000189664518086064,0.000609767609678826,7.0208130232602e-05,0.0022184774036142
"2010-05-29",12.1,0.000565470795790864,0.000187995888492095,0.000599967206913335,6.89291861586254e-05,0.00218227201068702
"2010-05-30",13.5,0.000633726740559741,0.000199531096473097,0.000668974992483191,7.7936530467698e-05,0.00243718914798632
"2010-05-31",15.8,0.000747847737263374,0.000217859957200775,0.000784373227733435,9.30058821036954e-05,0.0028634050810205
"2010-06-01",15.2,0.000717841376194758,0.000213142367583276,0.000754028835108045,8.90427774129749e-05,0.00275133691523138
"2010-06-02",10.9,0.00050770364115393,0.0001778182206875,0.000541572562108608,6.13111524643976e-05,0.00196652616241628
"2010-06-03",9.24,0.000428921327677787,0.000163184936847281,0.00046195195489366,5.0933277275734e-05,0.00167228565868771
"2010-06-04",7.55,0.000350052139925227,0.000147427282210516,0.000382274919023789,4.05654257559552e-05,0.00137770026105314
"2010-06-05",7.25,0.000336189781974586,0.000144516731647078,0.000368275506125151,3.87464317562526e-05,0.00132591941848221
"2010-06-06",8.02,0.000371852593605084,0.000151912926098822,0.000404294380418275,4.34283289537525e-05,0.00145913037691557
"2010-06-07",4.99,0.000233004340854325,0.000121095459806469,0.000264159931929046,2.52614214126951e-05,0.000940429529557774
"2010-06-08",0.27,1.65789326691815e-05,5.19313853423168e-05,5.45518858579827e-05,2.1145166934004e-07,0.000109907925029987
"2010-06-09",0.41,2.39762039066067e-05,5.4461575018004e-05,5.95790277619761e-05,5.48382626887906e-07,0.000146104875246863
"2010-12-17",28.5,0.00141986460322596,0.000312207954882498,0.00146428717280685,0.00018180347097269,0.00537373588419396
"2010-12-18",46.8,0.00249921109031183,0.000445971372525516,0.0025573227356196,0.000324332014270562,0.00940781448131133
"2010-12-19",109,0.00695713099000645,0.000983393790442849,0.00707845611507296,0.000911698621604518,0.0260858986131448
"2010-12-20",165,0.0118328955635387,0.00159174548122289,0.0120282844525989,0.00155306009341826,0.044339716000705
"2010-12-21",232,0.018583278995196,0.00245178378928889,0.0188838386269999,0.0024404324055571,0.0696184078240095
"2010-12-22",409,0.0405832558200631,0.00527220254315904,0.0412290505094624,0.00533189667977269,0.152009763000944
"2010-12-23",355,0.0332725830783103,0.00433689014626553,0.0338038915904872,0.00437100017680696,0.124631418517222
"2010-12-24",145,0.0100066825963379,0.00136192388449935,0.0101740244530886,0.0013129059408778,0.0375019856317971
"2010-12-25",146,0.010095817922651,0.00137309614311209,0.0102645220348416,0.00132462905369351,0.0378357102440042
"2010-12-26",161,0.0114604024982926,0.00154472344965761,0.011650049334821,0.00150408047563617,0.0429449683630127
"2010-12-27",152,0.0106354831605064,0.00144084377885813,0.0108124508413168,0.00139560255378684,0.0398562691127316
"2010-12-28",156,0.0109998454038408,0.00148668135760853,0.0111824067252273,0.00144351810894359,0.0412205132446248
"2010-12-29",243.48,0.0198325856652002,0.00261190723202997,0.0201527409852576,0.00260463116783619,0.0742971201219201
"2010-12-30",726,0.0930010719928149,0.0118737236285301,0.0944545949817846,0.0122244675693811,0.348280053297463
"2010-12-31",503,0.0544788339447779,0.00703960410699765,0.0553409277287208,0.00715858559186264,0.204045128988405
"2011-01-01",374,0.035787298924529,0.0046590014104437,0.0363580366375481,0.00470151743198254,0.134049109866076
"2011-01-02",359,0.0337967379339919,0.00440405974334545,0.0343362686919604,0.00443989070453026,0.126594404977629
"2011-01-03",566,0.0645891529758753,0.00831691355873637,0.0656075387167074,0.00848791074860107,0.241902903003818
"2011-01-04",763,0.100111223515687,0.0127577984438772,0.101672895278103,0.0131597147788694,0.374899290449049
"2011-01-05",439,0.0448595248751715,0.00581760582346872,0.0455720728335392,0.00589400599039349,0.168023772216003
"2011-01-06",304.9,0.0269496881468845,0.00352562264253669,0.0273816865506831,0.00353999939470627,0.100951538230982
"2011-01-07",201.3,0.0153731408890772,0.00204135713072484,0.0156234874328912,0.00201848725690565,0.0575966432086217
"2011-01-08",182.6,0.0135138769937171,0.00180469524583081,0.0137352857258945,0.0017740710465512,0.0506341865664472
"2011-01-09",174.4,0.0127222457733852,0.00170426869539325,0.01293138081953,0.0016699938984072,0.0476698555727018
"2011-01-10",156.3,0.0110273193712608,0.00149014063745943,0.0112103029099512,0.00144713098365508,0.0413233823221885
"2011-01-11",125.7,0.00833257188659689,0.00115314344184712,0.00847449119562455,0.00109269053657508,0.0312344933103542
"2011-01-12",118.8,0.00775585661632554,0.00108174878343603,0.0078891030957473,0.00101680981174847,0.0290756179794607
"2011-01-13",108.1,0.00688499815211955,0.000974543398039846,0.00700525242603929,0.000902204783193155,0.0258159119914531
"2011-01-14",101.5,0.00636240412861776,0.000910591290028564,0.00647493210506008,0.000833416091013234,0.0238599713652404
"2011-01-15",71.6,0.00414183565797738,0.00064231212574195,0.00422234012621923,0.000540950153949702,0.0155509764643079
"2011-01-16",58.5,0.00325003152944191,0.000535843735516602,0.0033181935629946,0.000423382769493138,0.0122153042832908
"2011-01-17",50.6,0.00273814348130419,0.000474670351048143,0.00279941389972389,0.000355860592595637,0.010301139340123
"2011-01-18",45.6,0.00242477102724158,0.000436996970207697,0.00248190687341691,0.00031450759826922,0.00912951711119175
"2011-01-19",46,0.00244952981604353,0.000439983946954049,0.00250698975846212,0.000317775288339589,0.00922207778798912
"2011-01-20",49.9,0.002693767088698,0.000469350379575684,0.00275444785444616,0.000350005437182397,0.0101352166933914
"2011-01-21",50.2,0.00271276564668499,0.000471628471265807,0.00277369869421625,0.000352512196110941,0.0102062516068484
"2011-01-22",50.9,0.00275721159905823,0.000476955104636669,0.00281873579031452,0.000358376418355617,0.0103724357403513
"2011-01-23",52.5,0.00285940865860487,0.000489189675294424,0.00292229702832037,0.000371859380909857,0.0107545644190886
"2011-01-24",54.5,0.00298833043970963,0.000504602480051614,0.00305294920486558,0.000388866279449787,0.0112366440220844
"2011-01-25",52.4,0.00285299674520581,0.000488422555926093,0.00291579932683137,0.000371013489923309,0.0107305889114202
"2011-01-26",51.5,0.00279543691836798,0.000481533293176931,0.00285747056446076,0.000363419681107222,0.0105153634223795
"2011-01-27",51.9,0.00282098626764319,0.000484591909221243,0.00288336096028252,0.000366790432846456,0.0106108959092203
"2011-01-28",99.9,0.00623742225601405,0.000895341588762127,0.0063481112514337,0.00081696289832625,0.0233922174151466
"2011-01-29",126,0.00835791119644997,0.0011562871010753,0.00850021268873713,0.00109602428504324,0.0313293513126803
"2011-01-30",132,0.00886927672887203,0.00121984320688739,0.00901930953617195,0.00116329766494037,0.0332437014516225
"2011-01-31",123,0.00810550710612675,0.00112499817921212,0.00824400578849291,0.00106281602053136,0.0303844841025215
"2011-02-01",281,0.0240951224412315,0.00315902316827818,0.0244822445551247,0.00316484076384113,0.0902607959774848
"2011-02-02",256,0.0212246907705877,0.00279049231691871,0.021566703318151,0.00278759341799261,0.0795106746385023
"2011-02-03",100,0.00624521392694763,0.000896291775138915,0.00635601746401766,0.000817988652730481,0.0234213780565857
"2011-02-04",61.5,0.00344962347523817,0.000559652815167081,0.00352051368996407,0.000449702246321963,0.0129617650999891
"2011-02-05",43.2,0.00227737412833194,0.000419165181113932,0.00233259017620044,0.00029505220054989,0.00857849777212857
"2011-02-06",36.2,0.00185906930796449,0.000367900081834131,0.00190893416699047,0.000239821404028523,0.00701496868716887
"2011-02-07",29.8,0.00149241474985773,0.000321604070812417,0.00153772253045091,0.000191388989497218,0.0056448119870193
"2011-02-08",26.3,0.00129861818656434,0.000296270077390574,0.00134157447734944,0.000165782745410724,0.00492073980049376
"2011-02-09",21.9,0.00106206248892427,0.000264079877671848,0.00110220801259545,0.000134522686680722,0.00403703263585635
"2011-02-10",19.9,0.000957238809707944,0.000249201954185709,0.000996161387868249,0.000120670570112905,0.00364548214986961
"2011-02-11",18.9,0.000905478382245779,0.000241677624725318,0.000943802534391196,0.000113831002417318,0.00345214894246346
"2011-02-12",17.5,0.000833756063513264,0.000231024424510089,0.000871257235553541,0.000104354551410561,0.00318426376151821
"2011-02-13",16.8,0.00079822362257363,0.000225637229218968,0.000835319867883112,9.96602931062251e-05,0.00305155237739495
"2011-02-14",16.5,0.000783063147532754,0.000223314571447182,0.000819987208046885,9.76575528645981e-05,0.00299492960341416
"2011-02-15",16.8,0.00079822362257363,0.000225637229218968,0.000835319867883112,9.96602931062251e-05,0.00305155237739495
"2011-02-16",99,0.00616741572534412,0.000886807462165246,0.00627707622387361,0.000807746572057652,0.0231302167768484
"2011-02-17",444,0.045586855059141,0.0059102391128764,0.0463107401441768,0.00598961615096547,0.170747476171627
"2011-02-18",473.24,0.0499228120995971,0.00646166603512749,0.0507141818545717,0.00655961562893142,0.186984497068264
"2011-02-19",742,0.0960513545779099,0.0122532411450654,0.0975513040636532,0.0126256855592235,0.359699886510448
"2011-02-20",781,0.103641746583779,0.0131960702810782,0.105257031734858,0.0136241281605064,0.388116764358276
"2011-02-21",784,0.104234691578841,0.0132696340328605,0.105858975704468,0.0137021267238854,0.390336601791588
"2011-02-22",687,0.085722945280037,0.0109665503075275,0.0870654919131727,0.0112671857122356,0.321031248956108
"2011-02-23",557.3,0.063155860661865,0.00813625457896135,0.0641521421211943,0.0082994469793898,0.236536118626614
"2011-02-24",485.4,0.0517671234964763,0.00669580050642117,0.0525871456045614,0.00680207808164156,0.19389082529709
"2011-02-25",492,0.0527781701082441,0.0068240476936721,0.0536138861902737,0.00693499826499171,0.197676822492473
"2011-02-26",590,0.0686038715868638,0.00882224819028148,0.0696840850460673,0.00901582587513482,0.256935293271777
"2011-02-27",600,0.070302849309625,0.00903579792344975,0.0714091898555202,0.00923924113997552,0.26329671315881
"2011-02-28",531,0.0588950076492618,0.00759839090848237,0.0598254772934237,0.0077392092122842,0.220581628513056
"2011-03-01",488.5,0.0522411332350476,0.00675593592996171,0.0530685143172898,0.00686439489493048,0.19566582014292
"2011-03-02",481,0.0510970045516469,0.00661075783051818,0.0519066196070164,0.00671398007914709,0.191381463562809
"2011-03-03",569.1,0.065102709580136,0.00838161224578441,0.066129011353902,0.00855543926093524,0.243825841336723
"2011-03-04",721,0.0920555115431022,0.0117559978494304,0.0934946330358577,0.0121000957081288,0.344739981908856
"2011-03-05",630,0.0754913382883453,0.00968689751305679,0.0766773363277108,0.00992155562672779,0.282723445731047
"2011-03-06",610,0.0720171287904083,0.00925109507599549,0.0731498098125266,0.00946467342954668,0.269715370911441
"2011-03-07",690,0.0862748524701921,0.0110354269572708,0.0876258250222339,0.0113397749783764,0.323097578143432
"2011-03-08",909,0.130073717275029,0.0164654406452237,0.13208894443522,0.0171013720613734,0.487068350667354
"2011-03-09",1003,0.150934089549318,0.019035612252745,0.153263739952682,0.0198459161488661,0.565158818429568
"2011-03-10",1165,0.189680931449087,0.0238008657636609,0.192593588568895,0.0249439606669152,0.710204405914318
"2011-03-11",1678,0.334684738189228,0.0417753439254929,0.339796846730262,0.0440186701989939,1.25305914621135
"2011-03-12",1943,0.422309039003441,0.0528780226414027,0.428779924031731,0.0555387582208032,1.58117637636153
"2011-03-13",1902,0.408200899352011,0.0510750493084468,0.41445111466449,0.0536843610678615,1.52834231233108
"2011-03-14",1905,0.409226410022447,0.0512058991109159,0.415492640032913,0.0538191615489001,1.53218271759081
"2011-03-15",1626,0.318489048745481,0.0397466131064581,0.323352894574912,0.0418887633028306,1.19242025548513
"2011-03-16",1946,0.423349196832472,0.0530111960556365,0.429836381590237,0.0556754715816208,1.5850717770145
"2011-03-17",2487,0.628159316114677,0.0799302729687542,0.637943158787028,0.0825754599294648,2.35231006224136
"2011-03-18",2758,0.743391400806124,0.0957106783907596,0.755110882717462,0.0976923118627098,2.78418673421337
"2011-03-19",4259,1.52829041797553,0.214901477265116,1.55478658013358,0.200309384624691,5.72995805137697
"2011-03-20",7856,4.36806471148786,0.770597139562624,4.46809408715735,0.567194309335047,16.4388604458279
"2011-03-21",9625,6.24190299643111,1.20976517511481,6.40446550031877,0.806259510471473,23.5407223490772
"2011-03-22",5908,2.66599476377819,0.417813720512065,2.71848222096828,0.348049395398632,10.0114726406937
"2011-03-23",5300,2.21369088197722,0.333439274178877,2.25523962176489,0.289446421331044,8.30777978198913
"2011-03-24",7555,4.08014242412564,0.707467454613227,4.17146856020077,0.530266666522928,15.3499256097904
"2011-03-25",10330,7.07457053359907,1.41871112609007,7.26795340228905,0.911843824599878,26.7042106586988
"2011-03-26",7982,4.49127356941634,0.797996953491909,4.5951046476078,0.582979866310159,16.9050379576158
"2011-03-27",7803,4.31671150330364,0.759244236959789,4.41516993087461,0.56061199350255,16.2445930390084
"2011-03-28",6667,3.28363568860415,0.539862239454665,3.35225705864604,0.427814007711601,12.3409817212484
"2011-03-29",5889,2.65128611502896,0.41500013923363,2.7034058934372,0.34614626738693,9.95603917569264
"2011-03-30",5509,2.36488229156851,0.361137995640505,2.41000188526033,0.309054277331386,8.87705467035917
"2011-03-31",5131,2.0947366167145,0.312020458560264,2.13353785698331,0.274005838354267,7.86004375283184
