"","Date","Flow","Flux","Std.Err","SEP","L90","U90"
"48",2015-11-17,0,0,0,0,0,0
"49",2015-11-18,0,0,0,0,0,0
"50",2015-11-19,0,0,0,0,0,0
"51",2015-11-20,0,0,0,0,0,0
"52",2015-11-21,0,0,0,0,0,0
"53",2015-11-22,0,0,0,0,0,0
"54",2015-11-23,0,0,0,0,0,0
"55",2015-11-24,0,0,0,0,0,0
"56",2015-11-25,0,0,0,0,0,0
"57",2015-11-26,0,0,0,0,0,0
"58",2015-11-27,0,0,0,0,0,0
"59",2015-11-28,0,0,0,0,0,0
"60",2015-11-29,0,0,0,0,0,0
"61",2015-11-30,0,0,0,0,0,0
"62",2015-12-01,0,0,0,0,0,0
"63",2015-12-02,0,0,0,0,0,0
"64",2015-12-03,0,0,0,0,0,0
"65",2015-12-04,0,0,0,0,0,0
"66",2015-12-05,0,0,0,0,0,0
"67",2015-12-06,0,0,0,0,0,0
"68",2015-12-07,0,0,0,0,0,0
"69",2015-12-08,0,0,0,0,0,0
"70",2015-12-09,0,0,0,0,0,0
"71",2015-12-10,0,0,0,0,0,0
"72",2015-12-11,0,0,0,0,0,0
"73",2015-12-12,0,0,0,0,0,0
"74",2015-12-13,0,0,0,0,0,0
"75",2015-12-14,0,0,0,0,0,0
"76",2015-12-15,0,0,0,0,0,0
"77",2015-12-16,0,0,0,0,0,0
"78",2015-12-17,0,0,0,0,0,0
"79",2015-12-18,0,0,0,0,0,0
"80",2015-12-19,0,0,0,0,0,0
"81",2015-12-20,0,0,0,0,0,0
"82",2015-12-21,0,0,0,0,0,0
"83",2015-12-22,0,0,0,0,0,0
"84",2015-12-23,0,0,0,0,0,0
"85",2015-12-24,0,0,0,0,0,0
"86",2015-12-25,0,0,0,0,0,0
"87",2015-12-26,0,0,0,0,0,0
"88",2015-12-27,0,0,0,0,0,0
"89",2015-12-28,0,0,0,0,0,0
"90",2015-12-29,0,0,0,0,0,0
"91",2015-12-30,0,0,0,0,0,0
"92",2015-12-31,0,0,0,0,0,0
"93",2016-01-01,0,0,0,0,0,0
"94",2016-01-02,0,0,0,0,0,0
"95",2016-01-03,0,0,0,0,0,0
"96",2016-01-04,0,0,0,0,0,0
"97",2016-01-05,0,0,0,0,0,0
"98",2016-01-06,0,0,0,0,0,0
"99",2016-01-07,0,0,0,0,0,0
"100",2016-01-08,0,0,0,0,0,0
"101",2016-01-09,0,0,0,0,0,0
"102",2016-01-10,0,0,0,0,0,0
"103",2016-01-11,0,0,0,0,0,0
"104",2016-01-12,0,0,0,0,0,0
"105",2016-01-13,0,0,0,0,0,0
"106",2016-01-14,0,0,0,0,0,0
"107",2016-01-15,0,0,0,0,0,0
"108",2016-01-16,0,0,0,0,0,0
"109",2016-01-17,0,0,0,0,0,0
"110",2016-01-18,0,0,0,0,0,0
"111",2016-01-19,0,0,0,0,0,0
"112",2016-01-20,0,0,0,0,0,0
"113",2016-01-21,0,0,0,0,0,0
"114",2016-01-22,0,0,0,0,0,0
"115",2016-01-23,7.5,422.130331166796,417.884146463019,649.047515865907,34.5863363964343,1531.524180851
"116",2016-01-24,84,15608.4269356507,8096.87984714897,20068.7366292597,1750.96948381532,52441.1189133536
"117",2016-01-25,283,93252.8880065628,34571.5314972895,115027.504193964,11223.9274478036,307267.495988386
"118",2016-01-26,301,102061.54293559,37203.2947393351,125703.933760562,12315.2399223263,336051.20791607
"119",2016-01-27,274,88942.4100766218,33267.5755346007,109799.265265144,10690.5579854657,293177.345918309
"120",2016-01-28,214,61907.8710237883,24792.0925727525,76936.7753142287,7357.88396623223,204712.067801649
"121",2016-01-29,165,42250.3198360301,18186.4759785175,52928.8396771099,4954.09838505999,140239.092628513
"122",2016-01-30,166,42627.4636331193,18318.0501908607,53390.7409727034,4999.99475845366,141477.736283628
"123",2016-01-31,224,66198.6043024392,26176.9924276546,82162.3089616173,7885.1162170594,218765.541977439
"124",2016-02-01,67,11167.5996286069,6162.84912751783,14511.9659799066,1230.2580849791,37704.5230225637
"125",2016-02-02,0,0,0,0,0,0
"126",2016-02-03,0,0,0,0,0,0
"127",2016-02-04,0,0,0,0,0,0
"128",2016-02-05,0,0,0,0,0,0
"129",2016-02-06,0,0,0,0,0,0
"130",2016-02-07,0,0,0,0,0,0
"131",2016-02-08,0,0,0,0,0,0
"132",2016-02-09,0,0,0,0,0,0
"133",2016-02-10,0,0,0,0,0,0
"134",2016-02-11,0,0,0,0,0,0
"135",2016-02-12,0,0,0,0,0,0
"136",2016-02-13,0,0,0,0,0,0
"137",2016-02-14,0,0,0,0,0,0
"138",2016-02-15,0,0,0,0,0,0
"139",2016-02-16,0,0,0,0,0,0
"140",2016-02-17,0,0,0,0,0,0
"141",2016-02-18,0,0,0,0,0,0
"142",2016-02-19,0,0,0,0,0,0
"143",2016-02-20,0,0,0,0,0,0
"144",2016-02-21,0,0,0,0,0,0
"145",2016-02-22,0,0,0,0,0,0
"146",2016-02-23,0,0,0,0,0,0
"147",2016-02-24,0,0,0,0,0,0
"148",2016-02-25,0,0,0,0,0,0
"149",2016-02-26,0,0,0,0,0,0
"150",2016-02-27,0,0,0,0,0,0
"151",2016-02-28,0,0,0,0,0,0
"152",2016-02-29,0,0,0,0,0,0
"153",2016-03-01,0,0,0,0,0,0
"154",2016-03-02,0,0,0,0,0,0
"155",2016-03-03,0,0,0,0,0,0
"156",2016-03-04,0,0,0,0,0,0
"157",2016-03-05,0,0,0,0,0,0
"158",2016-03-06,0,0,0,0,0,0
"159",2016-03-07,0,0,0,0,0,0
"160",2016-03-08,7.4,413.661305639894,410.957113650084,636.96487179484,33.8025240288209,1501.67224063991
"161",2016-03-09,261,82829.6683991592,31398.5270036469,102380.312952228,9935.00445186644,273189.725116007
"162",2016-03-10,168,43384.9032085303,18581.63074865,54318.2215840376,5092.2022801469,143965.138304432
"163",2016-03-11,1034,615341.19651581,166163.60034101,742756.084187965,76801.5783758859,2006578.46602867
"164",2016-03-12,3648,3783374.42704047,942758.522919625,4549776.54459355,475154.453326917,12315043.3195252
"165",2016-03-13,3317,3301140.36770908,817409.646162018,3968784.97580543,414777.081947445,10743946.8399304
"166",2016-03-14,2820,2615167.44273213,643673.7202386,3143279.65190753,328725.715107815,8510322.80519567
"167",2016-03-15,2107,1719872.24511569,425308.632912377,2067596.14068353,216116.057767131,5597374.86698281
"168",2016-03-16,1348,903078.988342198,233366.421047523,1087773.88752856,113112.474911086,2941862.04984067
"169",2016-03-17,2110,1723398.56326757,426150.384917994,2071829.18285834,216560.25336831,5608843.20523106
"170",2016-03-18,2046,1648642.35703041,408334.828849646,1982096.87984144,207142.464104359,5365728.08806428
"171",2016-03-19,1674,1234607.66447445,310679.047248417,1485335.04429822,154944.633324889,4019527.95687081
"172",2016-03-20,506,217901.434545919,69178.1224675902,265524.691779634,26769.0797186363,713809.52512249
"173",2016-03-21,447,181873.38583417,59621.4958819924,222120.147793609,22259.2261207669,596429.015097155
"174",2016-03-22,333,118316.454226264,41957.6207396618,145382.0360437,14333.1891532432,389135.863523297
"175",2016-03-23,300,101565.719225009,37056.2658190254,125103.233605229,12253.7668320512,334431.361916167
"176",2016-03-24,195,54008.5667849221,22193.8614782817,67304.0683045262,6389.38865064025,178823.165478929
"177",2016-03-25,141,33524.3058504784,15073.959249642,42222.8314837966,3895.42306328249,111555.841432958
"178",2016-03-26,99,19899.112387338,9866.71626846267,25405.0067688997,2259.44006376294,66637.8521132258
"179",2016-03-27,128,29071.4014704866,13426.9636366508,36742.850813367,3358.01281921747,96897.0826008544
"180",2016-03-28,166,42627.4636331193,18318.0501908607,53390.7409727034,4999.99475845366,141477.736283628
"181",2016-03-29,133,30760.3204451072,14056.9745731884,38822.8703348665,3561.58263389464,102458.928472073
"182",2016-03-30,126,28404.319952822,13176.2060856116,35920.7319067521,3277.7027350482,94699.5629470454
"183",2016-03-31,114,24506.6028187508,11687.2954269382,31110.0829908888,2809.64476919957,81850.4737756661
"184",2016-04-01,106,22011.4404669744,10710.4104632048,28023.3212579936,2511.21768375798,73615.7495436106
"185",2016-04-02,23,2273.48877838107,1672.82256578811,3154.73011571509,223.523675877176,7904.33083628826
"186",2016-04-03,0,0,0,0,0,0
"187",2016-04-04,0,0,0,0,0,0
"188",2016-04-05,0,0,0,0,0,0
"189",2016-04-06,0,0,0,0,0,0
"190",2016-04-07,0,0,0,0,0,0
"191",2016-04-08,0,0,0,0,0,0
"192",2016-04-09,0,0,0,0,0,0
"193",2016-04-10,0,0,0,0,0,0
"194",2016-04-11,0,0,0,0,0,0
"195",2016-04-12,0,0,0,0,0,0
"196",2016-04-13,0,0,0,0,0,0
"197",2016-04-14,0,0,0,0,0,0
"198",2016-04-15,0,0,0,0,0,0
"199",2016-04-16,0,0,0,0,0,0
"200",2016-04-17,0,0,0,0,0,0
"201",2016-04-18,0,0,0,0,0,0
"202",2016-04-19,0,0,0,0,0,0
"203",2016-04-20,0,0,0,0,0,0
"204",2016-04-21,0,0,0,0,0,0
"205",2016-04-22,0,0,0,0,0,0
"206",2016-04-23,0,0,0,0,0,0
"207",2016-04-24,0,0,0,0,0,0
"208",2016-04-25,0,0,0,0,0,0
"209",2016-04-26,0,0,0,0,0,0
"210",2016-04-27,0,0,0,0,0,0
"211",2016-04-28,0,0,0,0,0,0
"212",2016-04-29,0,0,0,0,0,0
"213",2016-04-30,0,0,0,0,0,0
"214",2016-05-01,0,0,0,0,0,0
"215",2016-05-02,0,0,0,0,0,0
"216",2016-05-03,0,0,0,0,0,0
"217",2016-05-04,0,0,0,0,0,0
"218",2016-05-05,0,0,0,0,0,0
"219",2016-05-06,0,0,0,0,0,0
"220",2016-05-07,0,0,0,0,0,0
"221",2016-05-08,0,0,0,0,0,0
"222",2016-05-09,0,0,0,0,0,0
"223",2016-05-10,0,0,0,0,0,0
"224",2016-05-11,0,0,0,0,0,0
"225",2016-05-12,0,0,0,0,0,0
"226",2016-05-13,0,0,0,0,0,0
"227",2016-05-14,0,0,0,0,0,0
"228",2016-05-15,0,0,0,0,0,0
"229",2016-05-16,0,0,0,0,0,0
"230",2016-05-17,0,0,0,0,0,0
"231",2016-05-18,0,0,0,0,0,0
"232",2016-05-19,0,0,0,0,0,0
"233",2016-05-20,0,0,0,0,0,0
"234",2016-05-21,0,0,0,0,0,0
"235",2016-05-22,0,0,0,0,0,0
"236",2016-05-23,0,0,0,0,0,0
"237",2016-05-24,0,0,0,0,0,0
"238",2016-05-25,0,0,0,0,0,0
"239",2016-05-26,0,0,0,0,0,0
"240",2016-05-27,0,0,0,0,0,0
"241",2016-05-28,0,0,0,0,0,0
"242",2016-05-29,0,0,0,0,0,0
"243",2016-05-30,0,0,0,0,0,0
"244",2016-05-31,0,0,0,0,0,0
"245",2016-06-01,0,0,0,0,0,0
"246",2016-06-02,0,0,0,0,0,0
"247",2016-06-03,0,0,0,0,0,0
"248",2016-06-04,0,0,0,0,0,0
"249",2016-06-05,0,0,0,0,0,0
"250",2016-06-06,0,0,0,0,0,0
"251",2016-06-07,0,0,0,0,0,0
"252",2016-06-08,0,0,0,0,0,0
"253",2016-06-09,0,0,0,0,0,0
"254",2016-06-10,0,0,0,0,0,0
"255",2016-06-11,0,0,0,0,0,0
"256",2016-06-12,0,0,0,0,0,0
"257",2016-06-13,0,0,0,0,0,0
"258",2016-06-14,0,0,0,0,0,0
"259",2016-06-15,0,0,0,0,0,0
"260",2016-06-16,0,0,0,0,0,0
"261",2016-06-17,0,0,0,0,0,0
"262",2016-06-18,0,0,0,0,0,0
"263",2016-06-19,0,0,0,0,0,0
"264",2016-06-20,0,0,0,0,0,0
"265",2016-06-21,0,0,0,0,0,0
"266",2016-06-22,0,0,0,0,0,0
"267",2016-06-23,0,0,0,0,0,0
"268",2016-06-24,0,0,0,0,0,0
"269",2016-06-25,0,0,0,0,0,0
"270",2016-06-26,0,0,0,0,0,0
"271",2016-06-27,0,0,0,0,0,0
"272",2016-06-28,0,0,0,0,0,0
"273",2016-06-29,0,0,0,0,0,0
"274",2016-06-30,0,0,0,0,0,0
"275",2016-07-01,0,0,0,0,0,0
"276",2016-07-02,0,0,0,0,0,0
"277",2016-07-03,0,0,0,0,0,0
"278",2016-07-04,0,0,0,0,0,0
"279",2016-07-05,0,0,0,0,0,0
"280",2016-07-06,0,0,0,0,0,0
"281",2016-07-07,0,0,0,0,0,0
"282",2016-07-08,0,0,0,0,0,0
"283",2016-07-09,0,0,0,0,0,0
"284",2016-07-10,0,0,0,0,0,0
"285",2016-07-11,0,0,0,0,0,0
"286",2016-07-12,0,0,0,0,0,0
"287",2016-07-13,0,0,0,0,0,0
"288",2016-07-14,0,0,0,0,0,0
"289",2016-07-15,0,0,0,0,0,0
"290",2016-07-16,0,0,0,0,0,0
"291",2016-07-17,0,0,0,0,0,0
"292",2016-07-18,0,0,0,0,0,0
"293",2016-07-19,0,0,0,0,0,0
"294",2016-07-20,0,0,0,0,0,0
"295",2016-07-21,0,0,0,0,0,0
"296",2016-07-22,0,0,0,0,0,0
"297",2016-07-23,0,0,0,0,0,0
"298",2016-07-24,0,0,0,0,0,0
"299",2016-07-25,0,0,0,0,0,0
"300",2016-07-26,0,0,0,0,0,0
"301",2016-07-27,0,0,0,0,0,0
"302",2016-07-28,0,0,0,0,0,0
"303",2016-07-29,0,0,0,0,0,0
"304",2016-07-30,0,0,0,0,0,0
"305",2016-07-31,0,0,0,0,0,0
"306",2016-08-01,0,0,0,0,0,0
"307",2016-08-02,0,0,0,0,0,0
"308",2016-08-03,0,0,0,0,0,0
"309",2016-08-04,0,0,0,0,0,0
"310",2016-08-05,0,0,0,0,0,0
"311",2016-08-06,0,0,0,0,0,0
"312",2016-08-07,0,0,0,0,0,0
"313",2016-08-08,0,0,0,0,0,0
"314",2016-08-09,0,0,0,0,0,0
"315",2016-08-10,0,0,0,0,0,0
"316",2016-08-11,0,0,0,0,0,0
"317",2016-08-12,0,0,0,0,0,0
"318",2016-08-13,0,0,0,0,0,0
"319",2016-08-14,0,0,0,0,0,0
"320",2016-08-15,0,0,0,0,0,0
"321",2016-08-16,0,0,0,0,0,0
"322",2016-08-17,0,0,0,0,0,0
"323",2016-08-18,0,0,0,0,0,0
"324",2016-08-19,0,0,0,0,0,0
"325",2016-08-20,0,0,0,0,0,0
"326",2016-08-21,0,0,0,0,0,0
"327",2016-08-22,0,0,0,0,0,0
"328",2016-08-23,0,0,0,0,0,0
"329",2016-08-24,0,0,0,0,0,0
"330",2016-08-25,0,0,0,0,0,0
"331",2016-08-26,0,0,0,0,0,0
"332",2016-08-27,0,0,0,0,0,0
"333",2016-08-28,0,0,0,0,0,0
"334",2016-08-29,0,0,0,0,0,0
"335",2016-08-30,0,0,0,0,0,0
"336",2016-08-31,0,0,0,0,0,0
"337",2016-09-01,0,0,0,0,0,0
"338",2016-09-02,0,0,0,0,0,0
"339",2016-09-03,0,0,0,0,0,0
"340",2016-09-04,0,0,0,0,0,0
"341",2016-09-05,0,0,0,0,0,0
"342",2016-09-06,0,0,0,0,0,0
"343",2016-09-07,0,0,0,0,0,0
"344",2016-09-08,0,0,0,0,0,0
"345",2016-09-09,0,0,0,0,0,0
"346",2016-09-10,0,0,0,0,0,0
"347",2016-09-11,0,0,0,0,0,0
"348",2016-09-12,0,0,0,0,0,0
"349",2016-09-13,0,0,0,0,0,0
"350",2016-09-14,0,0,0,0,0,0
"351",2016-09-15,0,0,0,0,0,0
"352",2016-09-16,0,0,0,0,0,0
"353",2016-09-17,0,0,0,0,0,0
"354",2016-09-18,0,0,0,0,0,0
"355",2016-09-19,0,0,0,0,0,0
"356",2016-09-20,0,0,0,0,0,0
"357",2016-09-21,0,0,0,0,0,0
"358",2016-09-22,0,0,0,0,0,0
"359",2016-09-23,0,0,0,0,0,0
"360",2016-09-24,0,0,0,0,0,0
"361",2016-09-25,0,0,0,0,0,0
"362",2016-09-26,0,0,0,0,0,0
"363",2016-09-27,0,0,0,0,0,0
"364",2016-09-28,0,0,0,0,0,0
"365",2016-09-29,0,0,0,0,0,0
"366",2016-09-30,0,0,0,0,0,0
"367",2016-10-01,0,0,0,0,0,0
"368",2016-10-02,0,0,0,0,0,0
"369",2016-10-03,0,0,0,0,0,0
"370",2016-10-04,0,0,0,0,0,0
"371",2016-10-05,0,0,0,0,0,0
"372",2016-10-06,0,0,0,0,0,0
"373",2016-10-07,0,0,0,0,0,0
"374",2016-10-08,0,0,0,0,0,0
"375",2016-10-09,0,0,0,0,0,0
"376",2016-10-10,0,0,0,0,0,0
"377",2016-10-11,0,0,0,0,0,0
"378",2016-10-12,0,0,0,0,0,0
"379",2016-10-13,0,0,0,0,0,0
"380",2016-10-14,0,0,0,0,0,0
"381",2016-10-15,0,0,0,0,0,0
"382",2016-10-16,0,0,0,0,0,0
"383",2016-10-17,0,0,0,0,0,0
"384",2016-10-18,0,0,0,0,0,0
"385",2016-10-19,0,0,0,0,0,0
"386",2016-10-20,0,0,0,0,0,0
"387",2016-10-21,0,0,0,0,0,0
"388",2016-10-22,0,0,0,0,0,0
"389",2016-10-23,0,0,0,0,0,0
"390",2016-10-24,0,0,0,0,0,0
"391",2016-10-25,0,0,0,0,0,0
"392",2016-10-26,0,0,0,0,0,0
"393",2016-10-27,0,0,0,0,0,0
"394",2016-10-28,0,0,0,0,0,0
"395",2016-10-29,0,0,0,0,0,0
"396",2016-10-30,0,0,0,0,0,0
"397",2016-10-31,0,0,0,0,0,0
"398",2016-11-01,0,0,0,0,0,0
"399",2016-11-02,0,0,0,0,0,0
"400",2016-11-03,0,0,0,0,0,0
"401",2016-11-04,0,0,0,0,0,0
"402",2016-11-05,0,0,0,0,0,0
"403",2016-11-06,0,0,0,0,0,0
"404",2016-11-07,0,0,0,0,0,0
"405",2016-11-08,0,0,0,0,0,0
"406",2016-11-09,0,0,0,0,0,0
"407",2016-11-10,0,0,0,0,0,0
"408",2016-11-11,0,0,0,0,0,0
"409",2016-11-12,0,0,0,0,0,0
"410",2016-11-13,0,0,0,0,0,0
"411",2016-11-14,0,0,0,0,0,0
"412",2016-11-15,0,0,0,0,0,0
"413",2016-11-16,0,0,0,0,0,0
"414",2016-11-17,0,0,0,0,0,0
"415",2016-11-18,0,0,0,0,0,0
"416",2016-11-19,0,0,0,0,0,0
"417",2016-11-20,0,0,0,0,0,0
"418",2016-11-21,0,0,0,0,0,0
"419",2016-11-22,0,0,0,0,0,0
"420",2016-11-23,0,0,0,0,0,0
"421",2016-11-24,0,0,0,0,0,0
"422",2016-11-25,0,0,0,0,0,0
"423",2016-11-26,0,0,0,0,0,0
"424",2016-11-27,0,0,0,0,0,0
"425",2016-11-28,0,0,0,0,0,0
"426",2016-11-29,0,0,0,0,0,0
"427",2016-11-30,0,0,0,0,0,0
"428",2016-12-01,0,0,0,0,0,0
"429",2016-12-02,0,0,0,0,0,0
"430",2016-12-03,0,0,0,0,0,0
"431",2016-12-04,0,0,0,0,0,0
"432",2016-12-05,0,0,0,0,0,0
"433",2016-12-06,0,0,0,0,0,0
"434",2016-12-07,0,0,0,0,0,0
"435",2016-12-08,0,0,0,0,0,0
"436",2016-12-09,0,0,0,0,0,0
"437",2016-12-10,0,0,0,0,0,0
"438",2016-12-11,0,0,0,0,0,0
"439",2016-12-12,0,0,0,0,0,0
"440",2016-12-13,0,0,0,0,0,0
"441",2016-12-14,0,0,0,0,0,0
"442",2016-12-15,0,0,0,0,0,0
"443",2016-12-16,0,0,0,0,0,0
"444",2016-12-17,0,0,0,0,0,0
"445",2016-12-18,0,0,0,0,0,0
"446",2016-12-19,0,0,0,0,0,0
"447",2016-12-20,0,0,0,0,0,0
"448",2016-12-21,0,0,0,0,0,0
"449",2016-12-22,0,0,0,0,0,0
"450",2016-12-23,0,0,0,0,0,0
"451",2016-12-24,0,0,0,0,0,0
"452",2016-12-25,0,0,0,0,0,0
"453",2016-12-26,0,0,0,0,0,0
"454",2016-12-27,0,0,0,0,0,0
"455",2016-12-28,0,0,0,0,0,0
"456",2016-12-29,0,0,0,0,0,0
"457",2016-12-30,0,0,0,0,0,0
"458",2016-12-31,0,0,0,0,0,0
"459",2017-01-01,0,0,0,0,0,0
"460",2017-01-02,0,0,0,0,0,0
"461",2017-01-03,0,0,0,0,0,0
"462",2017-01-04,0,0,0,0,0,0
"463",2017-01-05,163,41499.2021882122,17923.7632101884,52008.7358431626,4862.72280124879,137771.977439771
"464",2017-01-06,353,128846.606745246,44976.343857953,158116.011310115,15642.8616647834,423506.679055459
"465",2017-01-07,297,100082.762718154,36615.7525496092,123306.425871058,12069.9382527365,329586.340370319
"466",2017-01-08,866,475895.883190665,133118.129279872,575485.462594446,59216.5767702404,1553226.10311659
"467",2017-01-09,10680,17509799.5584011,5247254.89043384,21257570.7531796,2164481.42455498,57256947.7928966
"468",2017-01-10,4888,5750923.3923231,1478994.61377539,6925561.8422373,720578.931402085,18732163.9996365
"469",2017-01-11,10929,18092156.0616087,5451957.14854072,21972044.2017937,2235197.66810612,59170934.5707478
"470",2017-01-12,7443,10478143.2503235,2897110.34133278,12663092.2929794,1305153.45127917,34188353.4693113
"471",2017-01-13,5288,6434972.57512511,1673801.03379024,7753384.70124713,805585.663687286,20965586.1748103
"472",2017-01-14,3962,4258374.18087404,1068688.67767393,5122570.91559498,534535.937156254,13863250.1876248
"473",2017-01-15,3633,3761103.09416879,936913.05003877,4522932.40100882,472368.061846186,12242468.8386106
"474",2017-01-16,3315,3298286.36534711,816675.534011296,3965348.11362172,414419.469895326,10734650.7489898
"475",2017-01-17,3137,3047246.34480606,752467.056078002,3663114.97421151,382950.502458183,9917059.32607552
"476",2017-01-18,2870,2682004.68775266,660358.440884389,3223662.07251697,337118.782981512,8727888.59355149
"477",2017-01-19,6536,8706929.45480549,2347300.92651824,10508953.4054564,1086873.28201794,28391470.5888956
"478",2017-01-20,7490,10572498.2894096,2926946.23963761,12777980.5747929,1316758.62253245,34497335.8359517
"479",2017-01-21,9184,14130933.7773756,4088034.06318847,17119886.1866568,1752882.0622311,46161843.615685
"480",2017-01-22,7732,11062205.4307747,3082636.91534474,13374465.8657815,1376954.30623442,36101240.8384838
"481",2017-01-23,9828,15559692.8554159,4572047.21413419,18867855.9511223,1927206.58689359,50851291.0958558
"482",2017-01-24,6360,8374536.40208049,2246413.27093166,10105253.7851613,1045815.10028269,27304325.0793677
"483",2017-01-25,5072,6062776.62316788,1567309.87383244,7302848.93631483,759352.151646763,19750219.9282017
"484",2017-01-26,3849,4085525.18443622,1022588.41399511,4914076.74260283,512937.585885888,13299792.336921
"485",2017-01-27,3774,3971979.92810793,992475.161215535,4777152.21560312,498743.250394046,12929701.828178
"486",2017-01-28,3587,3693047.90026448,919084.262895322,4440910.95989771,463852.378181791,12020709.9854131
"487",2017-01-29,3387,3401489.95179016,843280.36850673,4089640.69105954,427348.958192988,11070822.7032278
"488",2017-01-30,3276,3242780.08361718,802416.517969159,3898509.8663874,407463.758576337,10553860.0365911
"489",2017-01-31,3132,3040280.34991272,750695.720963594,3654730.58910265,382076.911161019,9894375.16663402
"490",2017-02-01,3038,2910206.65519936,717723.974872541,3498193.1957052,365760.901376279,9470829.53897189
"491",2017-02-02,3092,2984723.35876527,736588.703599132,3587865.45801025,375108.895427001,9713464.10194495
"492",2017-02-03,4271,4741650.37746531,1199197.84631625,5705855.20426219,594863.679462487,15439100.1181836
"493",2017-02-04,5749,7250674.72852387,1911133.07875474,8741675.80644061,906755.679102898,23630348.4121096
"494",2017-02-05,4353,4872445.25942839,1234917.07439612,5863802.42481367,611176.010222246,15865703.8770993
"495",2017-02-06,4735,5495338.13481283,1407252.74571145,6616491.52181565,688776.988244899,17897982.9610225
"496",2017-02-07,7701,10999114.0757739,3062500.30022978,13297598.1994002,1369202.33377068,35894576.5900024
"497",2017-02-08,11625,19748759.788178,6041519.59561829,24006488.4967368,2436023.83641369,64618155.792489
"498",2017-02-09,7480,10552402.0866342,2920587.20470678,12753509.9975099,1314287.08371283,34431525.8133225
"499",2017-02-10,10336,16714415.601041,4969910.50931353,20282355.4721682,2067793.91645661,54643610.3310038
"500",2017-02-11,7730,11058131.8466213,3081336.07449,13369502.6208763,1376453.81847897,36087897.039093
"501",2017-02-12,6143,7969974.74472323,2124662.70394307,9614151.3809161,995799.970044536,25981462.7196954
"502",2017-02-13,5538,6873783.43203899,1800818.0640094,8284889.77303784,860036.518946726,22398911.0710093
"503",2017-02-14,5164,6220506.96347909,1612296.7593178,7493746.2075779,778950.67623208,20265229.5989958
"504",2017-02-15,4873,5725715.13242665,1471892.88837675,6895072.62196397,717443.313773621,18649881.5826542
"505",2017-02-16,4753,5525228.96882583,1415612.75686578,6652630.74797771,692497.403029028,17995532.1130746
"506",2017-02-17,5276,6414124.62222022,1667805.48793008,7728141.73897717,802997.16363248,20897500.3603288
"507",2017-02-18,12879,22836493.4013098,7167105.54759954,27806021.201171,2809083.06652535,74780879.3102698
"508",2017-02-19,10793,17773398.0663212,5339742.5751177,21580924.2630381,2196498.31311564,58123237.0504163
"509",2017-02-20,7652,10899604.0053158,3030786.75794697,13176371.3080371,1356973.63863993,35568633.0860648
"510",2017-02-21,12524,21949299.3898224,6840304.9005909,26713337.8052137,2702053.9188517,71859596.5595153
"511",2017-02-22,10073,16113604.2412893,4762177.30213058,19546185.1654083,1994678.03368049,52670185.4067762
"512",2017-02-23,7828,11258250.6143087,3145353.32379678,13613355.0118089,1401035.97015133,36743460.6246967
"513",2017-02-24,6978,9558113.99373012,2609028.74612449,11543550.6032692,1191875.09568471,31176463.9720526
"514",2017-02-25,6234,8138914.98878484,2175363.11829756,9819196.58478284,1016691.44290633,26533831.1373221
