"Date","Flow","Conc","Std.Err","SEP","L95","U95"
"2010-02-09",427.6,139.018156562406,19.5997489822587,315.374768959835,3.94895324241473,796.221911849737
"2010-02-10",389.31,131.279444732433,18.563190222562,297.822220602729,3.72903967939111,751.902001108027
"2010-02-11",380.22,128.381778671607,18.1819117520381,291.250313607351,3.64668463428912,735.307371538313
"2010-02-12",378,126.71108229364,17.9657330870523,287.461403633957,3.59919557269594,725.739692449347
"2010-02-13",375,124.994280138115,17.7442688768556,283.567976203707,3.55039482994764,715.90801957551
"2010-02-14",371,123.195286618073,17.5123557406713,279.488163649585,3.49925747100321,705.605669637324
"2010-02-15",363,120.823764744465,17.2048033861305,274.10984182139,3.43184857487614,692.024495328651
"2010-02-16",355,118.52930386606,16.9075697436024,268.906308490342,3.36662947782688,678.884655028472
"2010-02-17",344,115.81301335946,16.5547128907868,262.746064180779,3.28942152746917,663.32903936129
"2010-02-18",321,111.13644815298,15.9456129507932,252.140045628835,3.15649696463897,636.547261726135
"2010-02-19",253,98.1999519432534,14.2776966871034,222.802439712723,2.78876561582527,562.463612668963
"2010-02-20",219,90.9055471875998,13.3504036039597,206.261002804094,2.58139153964227,520.691536659498
"2010-02-21",174,80.7152548448932,12.0694274535801,183.153721808113,2.29166071117169,462.336991937758
"2010-02-22",143,72.9034843791327,11.0945321447071,165.440612726477,2.06953844261573,417.603683515617
"2010-02-23",130,69.2378870071191,10.6347247719836,157.128839820942,1.96531152643237,396.612945756747
"2010-02-24",177,80.2771018813012,11.9952302178751,182.158922285999,2.27923545207306,459.826694580982
"2010-02-25",274,99.1819667029966,14.3768184122911,225.027705234587,2.81672575919102,568.085613668764
"2010-02-26",297,102.878184496074,14.8438745746384,233.40943981349,2.9218097773582,589.25221049941
"2010-02-27",310,104.803412513626,15.0822649490085,237.774884210915,2.97655209256878,600.276841267489
"2010-02-28",356,111.955282399372,16.0051056144851,253.994109268193,3.17984793596605,641.233664406331
"2010-03-01",358,112.099100492035,16.0088516948866,254.319331898769,3.18396009846431,642.056362947234
"2010-03-02",357,111.839719843918,15.9573474419905,253.729964834382,3.17661636437154,640.569853087446
"2010-03-03",356,111.639414137361,15.9115904423897,253.274453007014,3.1709548789141,639.421535686267
"2010-03-04",373,114.240984188764,16.233332787543,259.173514122884,3.24492807030488,654.319187323057
"2010-03-05",381.21,115.543648742508,16.3820846767801,262.126537634104,3.28198794763043,661.778026615586
"2010-03-06",399.8,118.416492633798,16.7378744338975,268.640760594602,3.36367331375891,678.229149917989
"2010-03-07",401.3,118.835685386074,16.7657017492757,269.589789079824,3.37563114350016,680.628165031696
"2010-03-08",387.64,117.090728397576,16.5042716111323,265.630244364863,3.32608857460687,670.63304739398
"2010-03-09",383,116.720115691717,16.4242610940053,264.787753952658,3.31560540730436,668.508695514912
"2010-03-10",381,116.801585696443,16.402778625085,264.970532795323,3.31797236226691,668.973320844778
"2010-03-11",378,116.790982394306,16.3680402839576,264.94442245638,3.31772421425181,668.910586756816
"2010-03-12",375,116.837682454279,16.3400104614932,265.048229421379,3.31910590175076,669.175977430782
"2010-03-13",371,116.786976089563,16.2986116100546,264.931088374097,3.31771996637655,668.883502236023
"2010-03-14",366,116.633687672042,16.243548360898,264.581284533476,3.31341870310397,668.003543846295
"2010-03-15",360,116.341726204538,16.1719746921105,263.917079535992,3.30517336934228,666.329526016691
"2010-03-16",349,115.3127736522,16.0036027245108,261.58138543017,3.27598171454253,660.434844176464
"2010-03-17",328,112.621487462775,15.6220421611,255.4758418645,3.1995362492257,645.020467390362
"2010-03-18",266,102.354981253959,14.2842835984431,232.192115122444,2.90773181473231,586.225956674763
"2010-03-19",229,95.8419506770872,13.4453322878439,217.421631965141,2.72259624770399,548.927558096726
"2010-03-20",196,89.5291706738392,12.6469200040782,203.106226258919,2.54312858516745,512.776859557057
"2010-03-21",175,85.4311573818857,12.1300305967968,193.813327594334,2.42662225469771,489.30932803754
"2010-03-22",168,84.5235584178748,12.0039711822986,191.754479619857,2.40083790173614,484.111201004792
"2010-03-23",158,82.8251200086191,11.7862482981984,187.902786967009,2.35255686524603,474.384778990016
"2010-03-24",145,80.2273959722095,11.4653717469311,182.012477508639,2.27869223853245,459.509181199034
"2010-03-25",135,78.3019219691241,11.2294365039569,177.646616496518,2.22393928239971,448.483279507114
"2010-03-26",126,76.5523225753815,11.0188018857351,173.679783062741,2.17418117649621,438.46473349634
"2010-03-27",119,75.3152217959247,10.8731155160134,170.875140502392,2.13899290439013,431.381061186181
"2010-03-28",115,74.9765823683156,10.837798107832,170.107699633767,2.12935307188385,429.442287000745
"2010-03-29",109,73.9648521413839,10.7273091919054,167.814556745492,2.10056082889751,423.649638267185
"2010-03-30",105,73.5855100774607,10.6961258538015,166.955414794356,2.08974838283435,421.478361243208
"2010-03-31",102,73.5456478768753,10.7100411988712,166.866236804578,2.08858374036892,421.251272799515
"2010-04-01",118,80.1458970039728,11.5216015698956,181.831868542942,2.2762667993119,459.046568647258
"2010-04-02",128,84.6502272001354,12.0977320695632,192.046605155441,2.40431308583576,484.841338089117
"2010-04-03",134,87.8959405096132,12.5349709625804,199.408504146725,2.49654401751499,503.429802945084
"2010-04-04",155,95.898687026275,13.5767180372769,217.55800839434,2.72401011818131,549.259985385752
"2010-04-05",238,120.302962091093,16.7836834097165,272.906752288281,3.41761207797711,689.020556869658
"2010-04-06",357,149.217633296117,20.846575797261,338.501341526072,4.2389850166481,854.627550119123
"2010-04-07",350,150.274764664875,21.1239627838694,340.907464229764,4.26880932740696,860.689963815741
"2010-04-08",302,142.207597859973,20.1179846458191,322.614562170677,4.03944245473394,814.493492527029
"2010-04-09",254,132.946234632349,18.9654691500689,301.613950828652,3.77611635600819,761.458693106707
"2010-04-10",220,126.14260764427,18.1735336702781,286.189910468972,3.58257945051825,722.501454237047
"2010-04-11",206,124.406646327752,18.0959729250375,282.262404177426,3.53299238719315,712.569194575206
"2010-04-12",276,146.346458983885,21.4293516947419,332.050105951984,4.15581981834937,838.243689351512
"2010-04-13",455,190.617449283939,28.501302693159,432.536392603076,5.41199778339527,1091.85665612199
"2010-04-14",637,229.197308963108,35.2609060329935,520.145482572133,6.50564673852404,1312.90661513516
"2010-04-15",2110,419.733840918832,72.5817404637508,953.129666182739,11.8990862692297,2404.91456202013
"2010-04-16",2753,487.611533820056,88.0443394032763,1107.55590505165,13.8159041547699,2794.10983982981
"2010-04-17",2783,500.38128590668,91.7208419685665,1136.6707799961,14.1748982073992,2867.38980596228
"2010-04-18",2732,506.376651865298,93.9613171467512,1150.38258328994,14.3423546694915,2901.8358289773
"2010-04-19",2588,503.793452860717,94.3110684587551,1144.58210777722,14.2674420289447,2887.09871337921
"2010-04-20",2552,511.296013180061,97.0445014131083,1161.7376361945,14.4770827221566,2930.20096782628
"2010-04-21",1837,445.261938926173,83.0085804298468,1011.57437055305,12.6105576140738,2551.64344931506
"2010-04-22",708,285.846309862995,50.0835066189634,649.148612248989,8.10220253937025,1637.83893820896
"2010-04-23",546.6,257.644657799072,45.2483841219534,585.111682418224,7.30262682651938,1476.25740852623
"2010-04-24",496.5,251.519447239737,44.7605305674704,571.247076253057,7.12783822397439,1441.20557910499
"2010-04-25",476.33,252.270911502749,45.6449838936627,573.01310247412,7.1476091176777,1445.56916160241
"2010-04-26",470,256.60226018589,47.2885951366467,582.920541957201,7.2685527812329,1470.45599629946
"2010-04-27",461,260.323186924754,48.8656116822935,591.446302735538,7.37207745797066,1491.84967331504
"2010-04-28",450,263.550254242275,50.3949772245502,598.855117184287,7.46148660738518,1510.4180904553
"2010-04-29",400,254.940374949733,49.4685627647988,579.352247149197,7.21616173957445,1461.13380814509
"2010-04-30",394,259.383748283268,51.3218667503987,589.535271526431,7.33973962701414,1486.68304638751
"2010-05-01",280,224.993092806367,44.8786421249828,511.402726643305,6.36578257054941,1289.60036122636
"2010-05-02",359,260.577581991932,53.5078665455218,592.421575647787,7.3690863867716,1493.69358579442
"2010-05-03",417,287.59824101246,60.6659386667212,654.000223395041,8.12944976153994,1648.72557701947
"2010-05-04",445,304.59167246081,65.7924811265463,692.788128810409,8.60609108073495,1746.28494853636
"2010-05-05",477.88,323.650503770374,71.6222902390039,736.301748379354,9.14037492417843,1855.71278482889
"2010-05-06",599,370.951084759763,84.7821855988957,844.176271510716,10.4694076361116,2127.17791465241
"2010-05-07",471.3,338.734343549505,78.1212493016004,770.93123410869,9.55833898884856,1942.50326008156
"2010-05-08",429,332.19828252858,77.91370914619,756.188526394073,9.37051244432043,1905.15034034956
"2010-05-09",426,340.003973790978,81.418680886287,774.131047212127,9.586242150471,1950.08467398633
"2010-05-10",387,333.244809081776,81.1750753986581,758.887425580818,9.39194960631577,1911.45888537308
"2010-05-11",331,317.188810207665,78.4392150088772,722.450281577092,8.93620819462697,1819.4858975361
"2010-05-12",260,289.638159255663,72.5640511257074,659.801589237744,8.15740699420899,1661.54667155694
"2010-05-13",81.1,168.228280461141,42.2392947564361,383.237609891682,4.73774383649172,965.073089670114
"2010-05-14",11.7,66.7191158101105,17.8108436056832,152.111871772051,1.87592036960681,382.863088790154
"2010-05-15",6.42,51.0123128832511,14.2447740871223,116.377246388961,1.43239071247317,292.803172950333
"2010-05-16",6.95,54.5563329661545,15.4169096368372,124.484887569952,1.5313344449977,313.167011710162
"2010-05-17",7.44,58.0308426678198,16.6139408742699,132.439733395016,1.6281800978103,333.137442955432
"2010-05-18",9.66,67.8998515979008,19.5528609956662,154.977357637813,1.90471465818853,389.806194397382
"2010-05-19",11.9,77.4128552778433,22.5139356662681,176.718322244592,2.17085998977944,444.446486123965
"2010-05-20",12.8,82.5542203630591,24.3805552609541,188.502718568467,2.31383070056647,474.010295395711
"2010-05-21",13.6,87.5119357142283,26.2633292227795,199.877645293089,2.45140526436875,502.529115788874
"2010-05-22",12.2,85.3521671221647,26.1494799083385,195.015652009606,2.38911308177912,490.195145746875
"2010-05-23",10.1,80.0221136650956,25.0806141845812,182.913852664682,2.23798762925559,459.657156620314
"2010-05-24",11.6,88.164081337794,28.0169667256734,201.577771424347,2.4643566862385,506.476697171343
"2010-05-25",10.8,87.593553433034,28.3777637513,200.34938511633,2.44649337787104,503.2722927349
"2010-05-26",9.74,85.675487419346,28.3149040746425,196.042157851261,2.39091171856716,492.328702535272
"2010-05-27",11.6,96.1050380944875,32.1936201999098,219.969784454239,2.68038701662109,552.321718874264
"2010-05-28",12.3,101.808671613027,34.6686616336193,233.107806070386,2.83737156278094,585.180750318441
"2010-05-29",12.1,103.942964330747,36.0315910230531,238.090063267366,2.89445996187178,597.539840974186
"2010-05-30",13.5,112.904772167086,39.7604703263104,258.712740507349,3.14163857704935,649.149764244274
"2010-05-31",15.8,125.554427443454,44.9087693365902,287.805881447035,3.49093459668252,721.982222628914
"2010-06-01",15.2,126.785468282781,46.1720243414864,290.757316712625,3.52192512022255,729.185084169975
"2010-06-02",10.9,110.796722777392,41.225822907529,254.230959942828,3.07426987986646,637.362987338569
"2010-06-03",9.24,105.124704558402,39.8834948613102,241.341862810413,2.91375581394272,604.854548155308
"2010-06-04",7.55,97.9477077770594,37.9121379121591,224.990566356688,2.71171047899775,563.680022224288
"2010-06-05",7.25,98.8079396192016,38.9078875513655,227.079182505369,2.73272942775822,568.737929094653
"2010-06-06",8.02,106.862103204749,42.7089394546313,245.697810191029,2.95278896559033,615.201126332637
"2010-06-07",4.99,87.043313941305,35.6416920223225,200.280508790501,2.40144408564483,501.247947210664
"2010-06-08",0.27,21.1487910772239,9.70251971139195,48.8582068711569,0.578650295245698,121.973510057028
"2010-06-09",0.41,26.7800079085785,12.2145101610911,61.8533632692655,0.733071376375326,154.437619905649
"2010-12-17",28.5,118.638018807866,30.8177024783586,270.382414777141,3.33821445170416,680.700902170739
"2010-12-18",46.8,147.201155651004,37.0362437428627,335.344562276741,4.14535049931462,844.455211414611
"2010-12-19",109,216.800431972155,52.9306054425443,493.725354066595,6.10983054772795,1243.55805163398
"2010-12-20",165,258.330336705392,61.9042722127339,588.178682778277,7.28337800850505,1481.65190931004
"2010-12-21",232,296.865622415449,70.0204641094264,675.80087416269,8.37282455251863,1702.55766999907
"2010-12-22",409,381.082490566467,89.3118667490064,867.457555161186,10.7495946674423,2185.49357129896
"2010-12-23",355,345.864692260702,79.105990302773,787.092738517935,9.76124327469089,1983.32836449128
"2010-12-24",145,216.948641611007,48.0512614810482,493.560095759627,6.12685102317913,1243.92093746178
"2010-12-25",146,211.792232795819,46.0186157595328,481.743332395463,5.98342674602793,1214.27225676324
"2010-12-26",161,216.229990105818,46.0920034939689,491.75317059798,6.11095807135443,1239.6335266927
"2010-12-27",152,204.594686004753,42.8009594581627,465.216704910337,5.78405731062793,1172.85593580768
"2010-12-28",156,201.720875785321,41.4176488367315,458.610809636444,5.70463964909013,1156.3123571069
"2010-12-29",243.48,244.347862710421,49.3171971787392,555.446567609557,6.91208311249803,1400.58629237885
"2010-12-30",726,406.268873094611,83.2141496246397,923.630871175368,11.4896961595093,2328.81279070891
"2010-12-31",503,330.731831137085,65.4129665295253,751.695110991625,9.35872250366358,1895.61929648437
"2011-01-01",374,278.716620571728,53.6089122316857,633.34356012516,7.89018804762664,1597.36295148828
"2011-01-02",359,266.225689142128,50.2337444556674,604.878157525746,7.53867652589927,1525.69644770196
"2011-01-03",566,324.321340629172,60.9854052967704,736.856962895344,9.18421105189784,1858.61629577087
"2011-01-04",763,365.972792687152,68.5602314858768,831.467660770051,10.3642531016715,2097.29119990323
"2011-01-05",439,272.31903261338,49.006924550391,618.529706435236,7.71617614128763,1560.42889694711
"2011-01-06",304.9,222.185657412051,39.0377786363776,504.585501964531,6.29755080316092,1273.08499902966
"2011-01-07",201.3,176.836174093205,30.5911252999813,401.559683862923,5.01312685284214,1013.20461502763
"2011-01-08",182.6,164.523651228516,28.0909929435151,373.572382300236,4.66480017562614,942.631234495775
"2011-01-09",174.4,157.036564542374,26.4702619032908,356.546394970115,4.45317439736206,899.709392480927
"2011-01-10",156.3,145.317194427562,24.249889212644,329.919853310331,4.12130737495972,832.548006931745
"2011-01-11",125.7,127.532632534914,21.2035931754059,289.53704196866,3.61707176788231,730.651488695056
"2011-01-12",118.8,121.2052154046,19.9856696868242,275.159819953675,3.43792556578125,694.389089633275
"2011-01-13",108.1,113.096456121563,18.5559840323286,256.744621175294,3.20809744528593,647.927179064982
"2011-01-14",101.5,107.206183255138,17.495315063844,243.36609298153,3.04118871386619,614.175318009082
"2011-01-15",71.6,88.298240097893,14.6646515607458,200.462132799375,2.50433844524692,505.871285499374
"2011-01-16",58.5,78.2010513482163,13.1329443717381,177.549325127232,2.21768421988465,448.033671726492
"2011-01-17",50.6,71.2533910007872,12.0686318198204,161.782821151886,2.02046133698617,408.23617074236
"2011-01-18",45.6,66.2721062222978,11.2942228163382,150.477860126094,1.87907855795337,379.701655111745
"2011-01-19",46,65.1901679897698,11.0561676594916,148.017185889698,1.84850470993597,373.498850365861
"2011-01-20",49.9,66.4914349192001,11.1398513092517,150.961598406852,1.88566470016126,380.944394113003
"2011-01-21",50.2,65.3665358591009,10.9114557106078,148.404695626388,1.85383882757122,374.496731044442
"2011-01-22",50.9,64.5350223026848,10.7293300013468,146.513692624608,1.83033838408741,369.729744540018
"2011-01-23",52.5,64.2792906985236,10.6282462679902,145.928828618515,1.82319545985498,368.260460185357
"2011-01-24",54.5,64.2538418300126,10.562338955067,145.866573113636,1.82258900629836,368.110299641332
"2011-01-25",52.4,61.8679974089659,10.2034072695581,140.452734503078,1.75485133907055,354.444144332693
"2011-01-26",51.5,60.2447337147433,9.94828145702959,136.768516023588,1.70878480965734,345.145294733839
"2011-01-27",51.9,59.4190226686594,9.79954135228611,134.893073553465,1.68538748685363,340.413875279283
"2011-01-28",99.9,80.6747219725299,12.3972602622966,183.08405329739,2.28993486498614,462.126551369076
"2011-01-29",126,88.9459204501772,13.3768034330374,201.835268920497,2.52521449047372,509.487180480547
"2011-01-30",132,89.5347811599593,13.4060669055753,203.167584925956,2.54203361379658,512.856386706951
"2011-01-31",123,85.1122450833068,12.8203328067011,193.137260080407,2.41634038331677,487.528972711434
"2011-02-01",281,125.846120665507,17.9471120749582,285.505639749267,3.57445834827176,720.791966174803
"2011-02-02",256,118.426657169013,16.9512744537925,268.677109779804,3.36361915949626,678.300320916063
"2011-02-03",100,73.4795416830513,11.3093825137999,166.756442776796,2.08567010266448,420.911794670351
"2011-02-04",61.5,57.0035881121368,9.27355893258776,129.400344923128,1.61711216272828,326.566791613982
"2011-02-05",43.2,47.2306202001773,8.04357314372341,107.241725186652,1.3391872160136,270.604312534512
"2011-02-06",36.2,42.7128199483181,7.45863002319725,96.9976289715787,1.21072808479211,244.733546373425
"2011-02-07",29.8,38.3053380528535,6.87971746589321,87.0034405791097,1.08541206779906,219.494271849008
"2011-02-08",26.3,35.5717947198221,6.51180993042231,80.8045286161526,1.0077024627682,203.840287841803
"2011-02-09",21.9,32.1105698100513,6.04114159056781,72.9553574071649,0.909308445978152,184.019060489745
"2011-02-10",19.9,30.2805994239964,5.78483536546178,68.8049973824861,0.857298739320719,173.539013317749
"2011-02-11",18.9,29.2011452349492,5.62968649409249,66.3565243351853,0.826626683251625,167.356821790553
"2011-02-12",17.5,27.8215482466736,5.43186408386278,63.2273539154737,0.78742366669099,159.455766891178
"2011-02-13",16.8,26.9993730736499,5.31083287430154,61.3622807480404,0.764066536494819,154.746880298042
"2011-02-14",16.5,26.5125407942971,5.23676040604288,60.2577234854327,0.750241199368102,151.958429194108
"2011-02-15",16.8,26.5170576096854,5.23221348143293,60.2675168610689,0.750381137189861,151.983858593372
"2011-02-16",99,63.2118031902042,9.93115171274519,143.468409514767,1.79387000160262,362.108745545111
"2011-02-17",444,131.281957555946,18.6199139747436,297.83143997111,3.72902026738896,751.919823147487
"2011-02-18",473.24,134.486718417934,19.0643009482051,305.101252853385,3.82006679855102,770.274531544756
"2011-02-19",742,166.58116584721,23.6146749874857,377.911883529422,4.73170151246024,954.095969426765
"2011-02-20",781,169.76775901253,24.096205582178,385.142963765114,4.82216792379085,972.349042562941
"2011-02-21",784,169.127973178282,24.0139657726868,383.692052339761,4.80398129377852,968.685176015343
"2011-02-22",687,157.707443707585,22.3565116710389,357.780632222212,4.4796457304331,903.271587859034
"2011-02-23",557.3,141.663739210172,20.0796976315766,321.383167872516,4.02393176331491,811.380895808806
"2011-02-24",485.4,131.834451533557,18.7163288437017,299.085978892617,3.74468453917543,755.085343250152
"2011-02-25",492,132.238199773636,18.7667789823532,300.001511777672,3.75616387335667,757.397403149398
"2011-02-26",590,144.130811037478,20.4150286843818,326.97915410016,4.09403160822157,825.510207542762
"2011-02-27",600,144.958147475432,20.5227081404672,328.85547908239,4.1175473870651,830.248204247802
"2011-02-28",531,136.249189468731,19.2910391905843,309.098213345314,3.87016664032158,780.367702491333
"2011-03-01",488.5,130.589401980597,18.4950969511399,296.258619782799,3.70939131906556,747.951579114992
"2011-03-02",481,129.478829355534,18.3251908328814,293.738357475707,3.67786582711343,741.590000203577
"2011-03-03",569.1,140.564307703927,19.8389340337378,318.88366528325,3.9928392398022,805.07872641229
"2011-03-04",721,157.881627698395,22.2844715782124,358.169760660305,4.4847490131878,904.263349941664
"2011-03-05",630,147.864783341787,20.8187445347753,335.442355264564,4.20029603769558,846.888964237997
"2011-03-06",610,145.712097714285,20.4843987711507,330.55688797901,4.13919615486495,834.557663591286
"2011-03-07",690,155.054357257649,21.7854268454958,351.749617228118,4.40459837575575,888.064174147074
"2011-03-08",909,177.884719278074,25.1144178985105,403.549120064656,5.05294164964046,1018.83099050465
"2011-03-09",1003,187.183469877482,26.4869325164112,424.647976092064,5.31698331218286,1072.09301369425
"2011-03-10",1165,202.084051425402,28.7569188348313,458.461821237495,5.73997660245466,1157.4459172491
"2011-03-11",1678,242.511664378986,35.2896296356321,550.228155700616,6.88700278779226,1389.045181231
"2011-03-12",1943,261.661897954866,38.4957761388825,593.704652698529,7.43014582169005,1498.75921295919
"2011-03-13",1902,260.194598129416,38.180779281343,590.368965007256,7.38864595640588,1490.34848929648
"2011-03-14",1905,261.723880693159,38.3834831651243,593.837430083611,7.43210859309456,1499.10658111657
"2011-03-15",1626,243.631680179235,35.2415069471684,552.755829939695,6.91915792374371,1395.44719098967
"2011-03-16",1946,267.693312496007,39.2858126153305,607.383487903673,7.60157626341586,1533.30008940168
"2011-03-17",2487,303.857434463235,45.6461635048589,689.507083799551,8.62673690368802,1740.50894996454
"2011-03-18",2758,321.956159766139,48.8991084106684,730.611894831477,9.1396564826914,1844.21389541878
"2011-03-19",4259,401.146336618737,64.1355537134197,910.537771878649,11.3820189854074,2298.04196142663
"2011-03-20",7856,545.11860717603,94.6189049762516,1237.879915191,15.4529371983979,3123.34774528646
"2011-03-21",9625,607.079763364143,108.589991263999,1378.83366496553,17.2029839157313,3478.60730136782
"2011-03-22",5908,483.153672168701,80.9127656748368,1096.94556010968,13.7020671376798,2768.09368373177
"2011-03-23",5300,462.766308337591,76.5194671031143,1050.58660093801,13.125736227043,2651.22013032757
"2011-03-24",7555,555.675607637094,96.6617554324506,1261.86932907827,15.7517911902576,3183.85150313568
"2011-03-25",10330,654.044663454434,119.255590270678,1485.68306925947,18.5292115521539,3747.89445478148
"2011-03-26",7982,583.451753187345,102.843643364675,1325.04956416534,16.5364865117509,3343.10162697854
"2011-03-27",7803,583.851151170275,102.915658885105,1325.95674327159,16.5478032296151,3345.39024669026
"2011-03-28",6667,547.440747309036,94.7219123591743,1243.13023642469,15.5193539862511,3136.63055042565
"2011-03-29",5889,521.913504491577,89.1080082471859,1185.07228358755,14.7980155529831,2990.28082953041
"2011-03-30",5509,511.91062486085,86.9717377414165,1162.32731119487,14.5152270658842,2932.93848589955
"2011-03-31",5131,501.258367253389,84.7341714696895,1138.10871843845,14.2140040256531,2871.87641083988
"2011-04-01",4881,496.131000747755,83.7277750738654,1126.4566277811,14.0688765130187,2842.4899058847
"2011-04-02",4621,490.131754344528,82.5662023229731,1112.82437058016,13.8990398476656,2808.10756442949
"2011-04-03",4416,486.634618724814,81.9757415531675,1104.88416560972,13.7998714717758,2788.07135896731
"2011-04-04",4116,477.527692009681,80.2197211905908,1084.19081542005,13.5420425820385,2735.87912070555
"2011-04-05",3998,478.315874227907,80.614626058449,1085.99977795571,13.563893633789,2740.41375553488
"2011-04-06",3778,472.927767651749,79.7269080154828,1073.76778028153,13.411060871299,2709.54516518444
"2011-04-07",3515,464.264656592578,78.1819004128922,1054.0921805172,13.1655580146148,2659.90549255306
"2011-04-08",3368,462.538081464738,78.1522608221917,1050.19146788286,13.1160967126145,2650.0323301532
"2011-04-09",3207,459.602450709533,77.9060184703294,1043.54474331473,13.0323724871205,2633.23125943133
"2011-04-10",2992,452.347534231452,76.7830075437232,1027.0801561623,12.8264486380831,2591.67294017121
"2011-04-11",3001,461.38320791468,79.1747094961646,1047.66064309963,13.0809983293614,2643.50455175592
"2011-04-12",2758,451.139227003353,77.493263446535,1024.40546511071,12.7904153190258,2584.81707847991
"2011-04-13",2643,450.387824850528,77.8861590612425,1022.7388678182,12.7680927131377,2580.55044868575
"2011-04-14",2756,468.713482780805,82.4595715627983,1064.46056561644,13.2848340132291,2685.65443622198
"2011-04-15",1977,406.613720669576,69.8206301297568,923.299196362698,11.5281036449572,2329.70492706291
"2011-04-16",1079,308.732790767489,50.7082542349637,700.870089232043,8.75742339220663,1768.7273442268
"2011-04-17",661,248.022715448814,39.8751902945344,562.987359104126,7.03692790464319,1420.85981420803
"2011-04-18",488.6,218.463095248891,35.0784186467822,495.886763062707,6.19834004960693,1251.51711718394
"2011-04-19",417,206.516892064433,33.4538038596263,468.791078226604,5.85885937125589,1183.10079953977
"2011-04-20",382.61,202.335806382788,33.2016057120918,459.330591156311,5.73945620879043,1159.17778496585
"2011-04-21",379,205.885938706331,34.3384693683474,467.430282675298,5.83911922000963,1179.55574713597
"2011-04-22",369,207.80240024305,35.2235092227191,471.823167363249,5.89239407461283,1190.57624116489
"2011-04-23",354,208.292259434718,35.881926967575,472.978713880285,5.90517009743073,1193.42496773746
"2011-04-24",328,205.320165011072,35.9234485256269,466.272162233412,5.81982133856672,1176.43732514987
"2011-04-25",251,184.338210046871,32.6243044292072,418.651976196574,5.22434444705082,1056.24358741535
"2011-04-26",106,123.643082530086,22.2756481916918,280.837704206227,3.50338390680981,708.495307469645
"2011-04-27",73,105.427550338712,19.5089237717904,239.505108958071,2.98618907447941,604.157558739079
"2011-04-28",44.1,84.2911958048116,16.1904480453223,191.537772119276,2.38624763725566,483.082502572971
"2011-04-29",31.4,73.077150767618,14.5209742912636,166.097368510737,2.06771372635643,418.854003480203
"2011-04-30",38.8,83.1438550302878,16.5920631724479,188.984222960882,2.3523914975422,476.559037861491
"2011-05-01",54.2,100.498355003598,20.1177368834697,228.436124209437,2.84326203434539,576.035869216943
"2011-05-02",53.9,102.791207181094,20.9485256623414,233.680891375499,2.90728327660183,589.21011527141
