"","Date","Flow","Flux","Std.Err","SEP","L90","U90"
"48",2015-11-17,0,0,0,0,0,0
"49",2015-11-18,0,0,0,0,0,0
"50",2015-11-19,0,0,0,0,0,0
"51",2015-11-20,0,0,0,0,0,0
"52",2015-11-21,0,0,0,0,0,0
"53",2015-11-22,0,0,0,0,0,0
"54",2015-11-23,0,0,0,0,0,0
"55",2015-11-24,0,0,0,0,0,0
"56",2015-11-25,0,0,0,0,0,0
"57",2015-11-26,0,0,0,0,0,0
"58",2015-11-27,0,0,0,0,0,0
"59",2015-11-28,0,0,0,0,0,0
"60",2015-11-29,0,0,0,0,0,0
"61",2015-11-30,0,0,0,0,0,0
"62",2015-12-01,0,0,0,0,0,0
"63",2015-12-02,0,0,0,0,0,0
"64",2015-12-03,0,0,0,0,0,0
"65",2015-12-04,0,0,0,0,0,0
"66",2015-12-05,0,0,0,0,0,0
"67",2015-12-06,0,0,0,0,0,0
"68",2015-12-07,0,0,0,0,0,0
"69",2015-12-08,0,0,0,0,0,0
"70",2015-12-09,0,0,0,0,0,0
"71",2015-12-10,0,0,0,0,0,0
"72",2015-12-11,0,0,0,0,0,0
"73",2015-12-12,0,0,0,0,0,0
"74",2015-12-13,0,0,0,0,0,0
"75",2015-12-14,0,0,0,0,0,0
"76",2015-12-15,0,0,0,0,0,0
"77",2015-12-16,0,0,0,0,0,0
"78",2015-12-17,0,0,0,0,0,0
"79",2015-12-18,0,0,0,0,0,0
"80",2015-12-19,0,0,0,0,0,0
"81",2015-12-20,0,0,0,0,0,0
"82",2015-12-21,0,0,0,0,0,0
"83",2015-12-22,0,0,0,0,0,0
"84",2015-12-23,0,0,0,0,0,0
"85",2015-12-24,0,0,0,0,0,0
"86",2015-12-25,0,0,0,0,0,0
"87",2015-12-26,0,0,0,0,0,0
"88",2015-12-27,0,0,0,0,0,0
"89",2015-12-28,0,0,0,0,0,0
"90",2015-12-29,0,0,0,0,0,0
"91",2015-12-30,0,0,0,0,0,0
"92",2015-12-31,0,0,0,0,0,0
"93",2016-01-01,0,0,0,0,0,0
"94",2016-01-02,0,0,0,0,0,0
"95",2016-01-03,0,0,0,0,0,0
"96",2016-01-04,0,0,0,0,0,0
"97",2016-01-05,0,0,0,0,0,0
"98",2016-01-06,0,0,0,0,0,0
"99",2016-01-07,276,0.000342539831045949,8.87420923716649e-05,0.000276394866440185,7.99233604715815e-05,0.000889158024622948
"100",2016-01-08,157,0.000150205649919576,4.70692255388134e-05,0.000124059790797757,3.39593788599167e-05,0.000394951855883808
"101",2016-01-09,39,1.9798268648242e-05,9.47065282936758e-06,1.78491405906403e-05,3.95949290117761e-06,5.46092905235948e-05
"102",2016-01-10,13,3.93147219497249e-06,2.54918310298436e-06,3.94010299986799e-06,6.72211190325531e-07,1.14715280834683e-05
"103",2016-01-11,7.9,1.86400747990138e-06,1.38815111045086e-06,1.98896261521146e-06,2.89244679149616e-07,5.61703861937765e-06
"104",2016-01-12,6.6,1.40809931278546e-06,1.11011063698162e-06,1.54602825066932e-06,2.08847820874754e-07,4.3045621397465e-06
"105",2016-01-13,4.4,7.62622282770555e-07,6.72758306695306e-07,8.90075816872816e-07,1.02492153488147e-07,2.40223269536295e-06
"106",2016-01-14,46,2.32894344241705e-05,1.13491418281907e-05,2.11079521280266e-05,4.62236969385192e-06,6.44227155166499e-05
"107",2016-01-15,105,7.58447134986922e-05,2.95646510545702e-05,6.50637751649024e-05,1.62740037520404e-05,0.000203623390425427
"108",2016-01-16,156,0.000132436143827194,4.64284726373796e-05,0.000111346314681513,2.92212251032323e-05,0.000351653192889614
"109",2016-01-17,295,0.000326683786072616,9.49103608452474e-05,0.000267077369740458,7.48897821721182e-05,0.000854160316723472
"110",2016-01-18,1051,0.001981640467293,0.000387230976175423,0.00156305115294739,0.000476575331819992,0.0050795654418461
"111",2016-01-19,1022,0.00188248333639912,0.000376568938579293,0.00148702217608975,0.000451849989092889,0.00482932666912417
"112",2016-01-20,1481,0.00315433503206195,0.000578824278577899,0.00247899453240269,0.000762256002276052,0.00806924451826026
"113",2016-01-21,634,0.000932082839202674,0.000223973210042783,0.000746660765258749,0.000219600562696246,0.00240979217136201
"114",2016-01-22,360,0.000410161264076436,0.000120372537741748,0.000335755431277887,9.38626982570529e-05,0.00107318576315661
"115",2016-01-23,352,0.000393031577270524,0.00011785703872981,0.000322642157005464,8.959936744741e-05,0.00102996793498799
"116",2016-01-24,330,0.000354679296929228,0.00011007175396944,0.000292536112957425,8.03392454120301e-05,0.000931885247521339
"117",2016-01-25,268,0.000260460411154763,8.73859237053773e-05,0.000217376244088504,5.80537487472555e-05,0.000688797028675675
"118",2016-01-26,216,0.000189159596977145,6.85975458966428e-05,0.000160002400250875,4.13896680168027e-05,0.00050394098983122
"119",2016-01-27,165,0.000127122605200298,5.04855122262332e-05,0.000109479642544322,2.71282765774383e-05,0.000342021209988336
"120",2016-01-28,127,8.63347655269127e-05,3.73470211005288e-05,7.58123550895207e-05,1.79269926409871e-05,0.000234758779282018
"121",2016-01-29,103,6.32275532072082e-05,2.92820443434545e-05,5.64975966302475e-05,1.28074151553305e-05,0.000173561394473962
"122",2016-01-30,96,5.66527240417124e-05,2.69934397214649e-05,5.10186969261322e-05,1.13481488820677e-05,0.000156170782506869
"123",2016-01-31,116,7.39899284591866e-05,3.37578301700986e-05,6.58523070354736e-05,1.50727153473303e-05,0.000202667480858632
"124",2016-02-01,91,5.16857712897795e-05,2.54066283526688e-05,4.69629473284613e-05,1.02210083801413e-05,0.000143167052122178
"125",2016-02-02,81,4.33706851827999e-05,2.21632786323464e-05,3.98705805231097e-05,8.43278973090478e-06,0.000120892497068845
"126",2016-02-03,65,3.13096741142323e-05,1.70781637532334e-05,2.93959934770195e-05,5.9029441498878e-06,8.82644181344679e-05
"127",2016-02-04,53,2.313293170964e-05,1.33918991303047e-05,2.21775320896778e-05,4.22860631065042e-06,6.59424963267866e-05
"128",2016-02-05,32,1.10190406657135e-05,7.29731541098041e-06,1.11425178316461e-05,1.8584854571402e-06,3.23021844617126e-05
"129",2016-02-06,26,8.09394315388696e-06,5.67535879769904e-06,8.39443401849986e-06,1.31294656665031e-06,2.40393930741887e-05
"130",2016-02-07,30,9.93974906555478e-06,6.75520688901244e-06,1.01650376893128e-05,1.64770671707662e-06,2.9308817281412e-05
"131",2016-02-08,25,7.58343276494212e-06,5.41620742734472e-06,7.93210980969003e-06,1.21400231392629e-06,2.2621460197325e-05
"132",2016-02-09,21,5.85456854382016e-06,4.3820574100653e-06,6.26246587762374e-06,9.049573329634e-07,1.76643199396588e-05
"133",2016-02-10,17,4.28172626127015e-06,3.38673878567439e-06,4.70913786768963e-06,6.33343859059005e-07,1.31003470472402e-05
"134",2016-02-11,14,3.21161047835683e-06,2.67122563591707e-06,3.62749837939314e-06,4.55210349683681e-07,9.95651358015826e-06
"135",2016-02-12,11,2.24796411804528e-06,1.98742066346984e-06,2.62694279012667e-06,3.01495907036219e-07,7.0852733618427e-06
"136",2016-02-13,10,1.95124323091321e-06,1.76864869601514e-06,2.31332805392191e-06,2.55580086715639e-07,6.19267520657695e-06
"137",2016-02-14,8.1,1.42890218426517e-06,1.36498480910507e-06,1.7480004903917e-06,1.7769785945111e-07,4.60246407165577e-06
"138",2016-02-15,6.6,1.05568737507023e-06,1.06073150325771e-06,1.33265483494365e-06,1.24553856049621e-07,3.45000292126407e-06
"139",2016-02-16,4.9,6.7955691058222e-07,7.34235388014083e-07,8.99319942509353e-07,7.3995387313796e-08,2.26829083041902e-06
"140",2016-02-17,4.2,5.41282708938499e-07,6.07104612548603e-07,7.34622936397914e-07,5.64372673094243e-08,1.82668670769921e-06
"141",2016-02-18,5.6,8.30672759627664e-07,8.68534077930717e-07,1.07577833878783e-06,9.38521097877982e-08,2.74621528840486e-06
"142",2016-02-19,12,2.56673103330739e-06,2.22879600523675e-06,2.96896821087116e-06,3.50035910842072e-07,8.0502042628927e-06
"143",2016-02-20,18,4.67359097237091e-06,3.67120936192629e-06,5.12182184849109e-06,6.95243594800587e-07,1.42738750835421e-05
"144",2016-02-21,39,1.45560799247088e-05,9.42534674756867e-06,1.45797073492317e-05,2.49099401337052e-06,4.24601219606587e-05
"145",2016-02-22,41,1.57179874432098e-05,1.00292697020045e-05,1.56479519218068e-05,2.71484565656766e-06,4.57039608445571e-05
"146",2016-02-23,29,9.51358898419857e-06,6.60216565931288e-06,9.82051600633923e-06,1.55450220334705e-06,2.81876333139279e-05
"147",2016-02-24,21,5.95658018163708e-06,4.46386762640653e-06,6.37540378694969e-06,9.19858028485422e-07,1.79775544481294e-05
"148",2016-02-25,16,4.01704109633658e-06,3.20736546723893e-06,4.43964562159559e-06,5.89584644924766e-07,1.23204123032975e-05
"149",2016-02-26,12,2.64651836805828e-06,2.25836903612732e-06,3.03156284845885e-06,3.66680658832452e-07,8.26125268598888e-06
"150",2016-02-27,7.2,1.25386746836054e-06,1.20634530941206e-06,1.54057555361655e-06,1.54802147686718e-07,4.04688881192299e-06
"151",2016-02-28,5.4,8.25173237326019e-07,8.47428917398556e-07,1.05629803603245e-06,9.508924861066e-08,2.71380885173667e-06
"152",2016-02-29,3.6,4.55866592876492e-07,5.14020500379352e-07,6.20945961195988e-07,4.72342330416539e-08,1.54083192245609e-06
"153",2016-03-01,1.7,1.50485365836788e-07,2.02643605482552e-07,2.32999714404055e-07,1.24425362701737e-08,5.35729824374307e-07
"154",2016-03-02,0,0,0,0,0,0
"155",2016-03-03,0,0,0,0,0,0
"156",2016-03-04,0,0,0,0,0,0
"157",2016-03-05,9.5,2.00403587798062e-06,1.7342823307985e-06,2.31366413181238e-06,2.74150834233905e-07,6.27956872459599e-06
"158",2016-03-06,1760,0.00386301060016761,0.000846835926588918,0.00307108937581167,0.000919397202408717,0.00994540007802389
"159",2016-03-07,2461,0.00627408680498942,0.00129858401797303,0.00496726391578516,0.00150146669142443,0.0161157110081877
"160",2016-03-08,1676,0.00367349370086476,0.000805155037768251,0.00292038623929822,0.000874307022536479,0.00945741782802839
"161",2016-03-09,713,0.00109849830168896,0.000294046458321942,0.000889458234509489,0.000255115875834925,0.00285693639584815
"162",2016-03-10,595,0.000857457204970698,0.000239370535114073,0.000697603250346211,0.000197862195028395,0.00223592543376339
"163",2016-03-11,3868,0.0123840760028985,0.0025187569453575,0.00979308423829315,0.00296828309176555,0.03178918444555
"164",2016-03-12,3688,0.0117062891833812,0.00238985814948578,0.00925941072978193,0.00280490192109378,0.030053497346333
"165",2016-03-13,3506,0.0110234320216127,0.00226068663740641,0.00872193335247349,0.00264022344349329,0.0283051643102194
"166",2016-03-14,2819,0.00819661813228099,0.00169000491777792,0.00648765788548241,0.00196223135007509,0.0210509040077051
"167",2016-03-15,2045,0.00526889536172076,0.00111089653301022,0.00417681239152237,0.00125876378421417,0.0135434146441208
"168",2016-03-16,2315,0.00635865263813862,0.00133503864865552,0.00503920329678292,0.00151970852283464,0.0163418951514694
"169",2016-03-17,2776,0.00832449831257022,0.00175464213827988,0.00659894831563566,0.00198881470100569,0.0213974405456921
"170",2016-03-18,2637,0.00784356619210221,0.00166916394535801,0.00622195132722332,0.00187221929201866,0.0201688706394519
"171",2016-03-19,1699,0.00426956330146455,0.000933156631002655,0.00339352667432031,0.00101646379455022,0.0109906937483155
"172",2016-03-20,1388,0.00325097253002417,0.000729969843474991,0.00258934432023889,0.000771816119665352,0.00837834706222954
"173",2016-03-21,1101,0.00237417485475856,0.000552726801471539,0.00189661798133282,0.00056142882958501,0.00612875874130492
"174",2016-03-22,1169,0.00262283090552551,0.000609210032894693,0.00209484846769007,0.000620390835651948,0.00676991380112904
"175",2016-03-23,984,0.00208485550210515,0.000499024826371239,0.00166952439984737,0.000491425678465706,0.00538910811113947
"176",2016-03-24,882,0.00181220407073958,0.00044375634229032,0.00145420684342075,0.000425974556851681,0.0046897254216705
"177",2016-03-25,778,0.00154012129951636,0.000387108880788105,0.0012389546480211,0.000360815085664451,0.00399110896073169
"178",2016-03-26,984,0.00218356886750462,0.000537224366974391,0.00175298344345719,0.000512964092885802,0.0056521459420682
"179",2016-03-27,1031,0.00237017671843215,0.000588105934448055,0.00190432256102299,0.000556204092816073,0.0061379060904084
"180",2016-03-28,1020,0.00237228197381089,0.000597952195918382,0.00190891409872546,0.0005555663309618,0.00614852759372223
"181",2016-03-29,1010,0.00237784681117336,0.000609691111834529,0.00191665486615551,0.000555599617671274,0.00616876162880897
"182",2016-03-30,972,0.00228967031437225,0.000598978985826321,0.00184939928473595,0.000533515008659277,0.00594680205402195
"183",2016-03-31,971,0.00232484290141862,0.000619958490644907,0.00188165642011369,0.000540222900853696,0.00604499020194388
"184",2016-04-01,686,0.00144557785812504,0.000401849785682946,0.0011754987312042,0.000333796912597107,0.00376849019361492
"185",2016-04-02,507,0.00095772836121744,0.000278966482107013,0.000783238592548113,0.000219454690308454,0.00250456700363174
"186",2016-04-03,496,0.00094485667878676,0.000280267237674575,0.000774525058440326,0.000215819086500637,0.00247410364709714
"187",2016-04-04,503,0.000981117149837662,0.000295680504407873,0.000805945823934257,0.000223461667025463,0.00257204052291088
"188",2016-04-05,452,0.000858262101637223,0.000266021618136894,0.000707761251108836,0.000194453765888252,0.00225478014264587
"189",2016-04-06,349,0.000605342116558051,0.00019605049881409,0.000502418435467488,0.000135950967520538,0.00159597648578624
"190",2016-04-07,247,0.000377108616527234,0.000129384334361425,0.000315890558018588,8.3629356524234e-05,0.000999299645913651
"191",2016-04-08,198,0.000280426829089897,0.00010054890094876,0.000236712519068448,6.15349679264653e-05,0.000746240614311736
"192",2016-04-09,191,0.000271515365967845,9.92148767932627e-05,0.000229986994142042,5.92943120566156e-05,0.000723903689419652
"193",2016-04-10,200,0.000295511015598136,0.000109031966196238,0.000250766730942692,6.43727251320466e-05,0.000788663775574466
"194",2016-04-11,195,0.000290565539281145,0.000109347327051916,0.000247508048847363,6.29629032322834e-05,0.000777080853469738
"195",2016-04-12,172,0.000247753352524078,9.6198578417936e-05,0.000212365472339926,5.32201598897518e-05,0.000664860616430643
"196",2016-04-13,153,0.000213825428705167,8.55845600613752e-05,0.00018445724456599,4.55243072651778e-05,0.000575819410161276
"197",2016-04-14,125,0.00016348618168877,6.80997456120977e-05,0.000142287385430158,3.43765752675291e-05,0.000442394079115062
"198",2016-04-15,95,0.000112733034578809,4.93144458095335e-05,9.92643092135835e-05,2.33179846876269e-05,0.000306996542767459
"199",2016-04-16,46,4.07531808444601e-05,1.99761332586113e-05,3.6998806822323e-05,8.06865637636458e-06,0.000112834109024991
"200",2016-04-17,7.6,3.09933085222319e-06,2.09676760120829e-06,3.16321654489808e-06,5.15364765859322e-07,9.12934849524347e-06
"201",2016-04-18,0,0,0,0,0,0
"202",2016-04-19,0,0,0,0,0,0
"203",2016-04-20,0,0,0,0,0,0
"204",2016-04-21,0,0,0,0,0,0
"205",2016-04-22,0,0,0,0,0,0
"206",2016-04-23,0,0,0,0,0,0
"207",2016-04-24,0,0,0,0,0,0
"208",2016-04-25,0,0,0,0,0,0
"209",2016-04-26,0,0,0,0,0,0
"210",2016-04-27,0,0,0,0,0,0
"211",2016-04-28,0,0,0,0,0,0
"212",2016-04-29,0,0,0,0,0,0
"213",2016-04-30,0,0,0,0,0,0
"214",2016-05-01,0,0,0,0,0,0
"215",2016-05-02,0,0,0,0,0,0
"216",2016-05-03,0,0,0,0,0,0
"217",2016-05-04,0,0,0,0,0,0
"218",2016-05-05,0,0,0,0,0,0
"219",2016-05-06,0,0,0,0,0,0
"220",2016-05-07,0,0,0,0,0,0
"221",2016-05-08,0,0,0,0,0,0
"222",2016-05-09,0,0,0,0,0,0
"223",2016-05-10,0,0,0,0,0,0
"224",2016-05-11,0,0,0,0,0,0
"225",2016-05-12,0,0,0,0,0,0
"226",2016-05-13,0,0,0,0,0,0
"227",2016-05-14,0,0,0,0,0,0
"228",2016-05-15,0,0,0,0,0,0
"229",2016-05-16,0,0,0,0,0,0
"230",2016-05-17,0,0,0,0,0,0
"231",2016-05-18,0,0,0,0,0,0
"232",2016-05-19,0,0,0,0,0,0
"233",2016-05-20,0,0,0,0,0,0
"234",2016-05-21,0,0,0,0,0,0
"235",2016-05-22,0,0,0,0,0,0
"236",2016-05-23,0,0,0,0,0,0
"237",2016-05-24,0,0,0,0,0,0
"238",2016-05-25,0,0,0,0,0,0
"239",2016-05-26,0,0,0,0,0,0
"240",2016-05-27,0,0,0,0,0,0
"241",2016-05-28,0,0,0,0,0,0
"242",2016-05-29,0,0,0,0,0,0
"243",2016-05-30,0,0,0,0,0,0
"244",2016-05-31,0,0,0,0,0,0
"245",2016-06-01,0,0,0,0,0,0
"246",2016-06-02,0,0,0,0,0,0
"247",2016-06-03,0,0,0,0,0,0
"248",2016-06-04,0,0,0,0,0,0
"249",2016-06-05,0,0,0,0,0,0
"250",2016-06-06,0,0,0,0,0,0
"251",2016-06-07,0,0,0,0,0,0
"252",2016-06-08,0,0,0,0,0,0
"253",2016-06-09,0,0,0,0,0,0
"254",2016-06-10,0,0,0,0,0,0
"255",2016-06-11,0,0,0,0,0,0
"256",2016-06-12,0,0,0,0,0,0
"257",2016-06-13,0,0,0,0,0,0
"258",2016-06-14,0,0,0,0,0,0
"259",2016-06-15,0,0,0,0,0,0
"260",2016-06-16,0,0,0,0,0,0
"261",2016-06-17,0,0,0,0,0,0
"262",2016-06-18,0,0,0,0,0,0
"263",2016-06-19,0,0,0,0,0,0
"264",2016-06-20,0,0,0,0,0,0
"265",2016-06-21,0,0,0,0,0,0
"266",2016-06-22,0,0,0,0,0,0
"267",2016-06-23,0,0,0,0,0,0
"268",2016-06-24,0,0,0,0,0,0
"269",2016-06-25,0,0,0,0,0,0
"270",2016-06-26,0,0,0,0,0,0
"271",2016-06-27,0,0,0,0,0,0
"272",2016-06-28,0,0,0,0,0,0
"273",2016-06-29,0,0,0,0,0,0
"274",2016-06-30,0,0,0,0,0,0
"275",2016-07-01,0,0,0,0,0,0
"276",2016-07-02,0,0,0,0,0,0
"277",2016-07-03,0,0,0,0,0,0
"278",2016-07-04,0,0,0,0,0,0
"279",2016-07-05,0,0,0,0,0,0
"280",2016-07-06,0,0,0,0,0,0
"281",2016-07-07,0,0,0,0,0,0
"282",2016-07-08,0,0,0,0,0,0
"283",2016-07-09,0,0,0,0,0,0
"284",2016-07-10,0,0,0,0,0,0
"285",2016-07-11,0,0,0,0,0,0
"286",2016-07-12,0,0,0,0,0,0
"287",2016-07-13,0,0,0,0,0,0
"288",2016-07-14,0,0,0,0,0,0
"289",2016-07-15,0,0,0,0,0,0
"290",2016-07-16,0,0,0,0,0,0
"291",2016-07-17,0,0,0,0,0,0
"292",2016-07-18,0,0,0,0,0,0
"293",2016-07-19,0,0,0,0,0,0
"294",2016-07-20,0,0,0,0,0,0
"295",2016-07-21,0,0,0,0,0,0
"296",2016-07-22,0,0,0,0,0,0
"297",2016-07-23,5.4,6.79367038047068e-06,3.94068975963416e-05,3.97474022535168e-05,4.61663502751282e-08,2.83771742745453e-05
"298",2016-07-24,23,4.96606800944331e-05,0.000333053846442618,0.000335208942693381,2.59487115560591e-07,0.000204114980582632
"299",2016-07-25,0.2,6.84892807524769e-08,3.64341641364227e-07,3.68081642151327e-07,5.44738526865435e-10,2.88158972221586e-07
"300",2016-07-26,0,0,0,0,0,0
"301",2016-07-27,0,0,0,0,0,0
"302",2016-07-28,0,0,0,0,0,0
"303",2016-07-29,0,0,0,0,0,0
"304",2016-07-30,0,0,0,0,0,0
"305",2016-07-31,0,0,0,0,0,0
"306",2016-08-01,0,0,0,0,0,0
"307",2016-08-02,0,0,0,0,0,0
"308",2016-08-03,0,0,0,0,0,0
"309",2016-08-04,0,0,0,0,0,0
"310",2016-08-05,0,0,0,0,0,0
"311",2016-08-06,0,0,0,0,0,0
"312",2016-08-07,0,0,0,0,0,0
"313",2016-08-08,0,0,0,0,0,0
"314",2016-08-09,0,0,0,0,0,0
"315",2016-08-10,0,0,0,0,0,0
"316",2016-08-11,0,0,0,0,0,0
"317",2016-08-12,0,0,0,0,0,0
"318",2016-08-13,0,0,0,0,0,0
"319",2016-08-14,0,0,0,0,0,0
"320",2016-08-15,0,0,0,0,0,0
"321",2016-08-16,0,0,0,0,0,0
"322",2016-08-17,0,0,0,0,0,0
"323",2016-08-18,0,0,0,0,0,0
"324",2016-08-19,0,0,0,0,0,0
"325",2016-08-20,0,0,0,0,0,0
"326",2016-08-21,0,0,0,0,0,0
"327",2016-08-22,0,0,0,0,0,0
"328",2016-08-23,0,0,0,0,0,0
"329",2016-08-24,0,0,0,0,0,0
"330",2016-08-25,0,0,0,0,0,0
"331",2016-08-26,0,0,0,0,0,0
"332",2016-08-27,0,0,0,0,0,0
"333",2016-08-28,0,0,0,0,0,0
"334",2016-08-29,1.2,8.62932589180269e-07,5.07771736593085e-06,5.12035804838099e-06,5.71346049805002e-09,3.59951978407437e-06
"335",2016-08-30,0,0,0,0,0,0
"336",2016-08-31,0,0,0,0,0,0
"337",2016-09-01,0,0,0,0,0,0
"338",2016-09-02,0,0,0,0,0,0
"339",2016-09-03,0,0,0,0,0,0
"340",2016-09-04,0,0,0,0,0,0
"341",2016-09-05,0,0,0,0,0,0
"342",2016-09-06,0,0,0,0,0,0
"343",2016-09-07,0,0,0,0,0,0
"344",2016-09-08,0,0,0,0,0,0
"345",2016-09-09,0,0,0,0,0,0
"346",2016-09-10,0,0,0,0,0,0
"347",2016-09-11,0,0,0,0,0,0
"348",2016-09-12,0,0,0,0,0,0
"349",2016-09-13,0,0,0,0,0,0
"350",2016-09-14,0,0,0,0,0,0
"351",2016-09-15,0,0,0,0,0,0
"352",2016-09-16,0,0,0,0,0,0
"353",2016-09-17,0,0,0,0,0,0
"354",2016-09-18,0,0,0,0,0,0
"355",2016-09-19,0,0,0,0,0,0
"356",2016-09-20,0,0,0,0,0,0
"357",2016-09-21,0,0,0,0,0,0
"358",2016-09-22,0,0,0,0,0,0
"359",2016-09-23,0,0,0,0,0,0
"360",2016-09-24,0,0,0,0,0,0
"361",2016-09-25,1.1,6.95353624348767e-07,2.52117011198733e-06,2.57655908450739e-06,1.11281519107069e-08,2.94976421882142e-06
"362",2016-09-26,13,2.14700798921929e-05,8.56362143765352e-05,8.71937461496393e-05,2.88798192181275e-07,9.12441588423807e-05
"363",2016-09-27,0,0,0,0,0,0
"364",2016-09-28,0,0,0,0,0,0
"365",2016-09-29,0,0,0,0,0,0
"366",2016-09-30,0,0,0,0,0,0
"367",2016-10-01,0,0,0,0,0,0
"368",2016-10-02,0,0,0,0,0,0
"369",2016-10-03,0,0,0,0,0,0
"370",2016-10-04,18,3.21577230560276e-05,0.000104587444582486,0.00010743568060275,6.26698458295615e-07,0.000135681676343492
"371",2016-10-05,2.3,1.82277347378941e-06,5.20054456969606e-06,5.38385525763035e-06,4.49341178039729e-08,7.60394769615145e-06
"372",2016-10-06,0,0,0,0,0,0
"373",2016-10-07,0,0,0,0,0,0
"374",2016-10-08,0,0,0,0,0,0
"375",2016-10-09,0,0,0,0,0,0
"376",2016-10-10,0,0,0,0,0,0
"377",2016-10-11,0,0,0,0,0,0
"378",2016-10-12,0,0,0,0,0,0
"379",2016-10-13,0,0,0,0,0,0
"380",2016-10-14,0,0,0,0,0,0
"381",2016-10-15,0,0,0,0,0,0
"382",2016-10-16,0,0,0,0,0,0
"383",2016-10-17,0,0,0,0,0,0
"384",2016-10-18,0,0,0,0,0,0
"385",2016-10-19,0,0,0,0,0,0
"386",2016-10-20,0,0,0,0,0,0
"387",2016-10-21,0,0,0,0,0,0
"388",2016-10-22,0,0,0,0,0,0
"389",2016-10-23,0,0,0,0,0,0
"390",2016-10-24,0,0,0,0,0,0
"391",2016-10-25,0,0,0,0,0,0
"392",2016-10-26,0,0,0,0,0,0
"393",2016-10-27,0,0,0,0,0,0
"394",2016-10-28,0,0,0,0,0,0
"395",2016-10-29,0,0,0,0,0,0
"396",2016-10-30,0,0,0,0,0,0
"397",2016-10-31,0,0,0,0,0,0
"398",2016-11-01,0,0,0,0,0,0
"399",2016-11-02,0,0,0,0,0,0
"400",2016-11-03,0,0,0,0,0,0
"401",2016-11-04,0,0,0,0,0,0
"402",2016-11-05,0,0,0,0,0,0
"403",2016-11-06,0,0,0,0,0,0
"404",2016-11-07,0,0,0,0,0,0
"405",2016-11-08,0,0,0,0,0,0
"406",2016-11-09,0,0,0,0,0,0
"407",2016-11-10,0,0,0,0,0,0
"408",2016-11-11,0,0,0,0,0,0
"409",2016-11-12,0,0,0,0,0,0
"410",2016-11-13,0,0,0,0,0,0
"411",2016-11-14,0,0,0,0,0,0
"412",2016-11-15,0,0,0,0,0,0
"413",2016-11-16,0,0,0,0,0,0
"414",2016-11-17,0,0,0,0,0,0
"415",2016-11-18,0,0,0,0,0,0
"416",2016-11-19,0,0,0,0,0,0
"417",2016-11-20,0,0,0,0,0,0
"418",2016-11-21,0,0,0,0,0,0
"419",2016-11-22,0,0,0,0,0,0
"420",2016-11-23,0,0,0,0,0,0
"421",2016-11-24,0,0,0,0,0,0
"422",2016-11-25,0,0,0,0,0,0
"423",2016-11-26,0,0,0,0,0,0
"424",2016-11-27,0,0,0,0,0,0
"425",2016-11-28,0,0,0,0,0,0
"426",2016-11-29,0,0,0,0,0,0
"427",2016-11-30,0,0,0,0,0,0
"428",2016-12-01,0,0,0,0,0,0
"429",2016-12-02,0,0,0,0,0,0
"430",2016-12-03,0,0,0,0,0,0
"431",2016-12-04,0,0,0,0,0,0
"432",2016-12-05,0,0,0,0,0,0
"433",2016-12-06,0,0,0,0,0,0
"434",2016-12-07,0,0,0,0,0,0
"435",2016-12-08,0,0,0,0,0,0
