"","Date","Flow","Flux","Std.Err","SEP","L90","U90"
"1",2015-10-01,3.3,0.466673385482079,0.39345341281768,0.773064534789476,0.0347569775418773,1.67352650177187
"2",2015-10-02,2.8,0.326788031130393,0.286303131662225,0.546907534410304,0.0238917856433855,1.17597681318697
"3",2015-10-03,3.1,0.40751368174873,0.34863679815849,0.677653790426424,0.0301413560082682,1.46328870854216
"4",2015-10-04,3.2,0.436555683167784,0.370720246932486,0.724530257548491,0.0324038076540447,1.56652652351086
"5",2015-10-05,4,0.708033451061451,0.57063497005151,1.15971863143386,0.0538195800517095,2.5291946403139
"6",2015-10-06,3.9,0.6702487591752,0.543400770487633,1.09941648611031,0.0508148356765402,2.39542246194392
"7",2015-10-07,3.6,0.56353158012304,0.465533803515463,0.928674655310609,0.0423669478394576,2.01726154325556
"8",2015-10-08,4.1,0.746931579051637,0.598505930756775,1.22172361525254,0.056919590761935,2.66684936269005
"9",2015-10-09,3.5,0.530156382421085,0.440861887453077,0.875130842741174,0.0397379496982563,1.89887822750948
"10",2015-10-10,3.6,0.56353158012304,0.465533803515463,0.928674655310609,0.0423669478394576,2.01726154325556
"11",2015-10-11,3.8,0.633573182830233,0.516804821652988,1.04081199454051,0.0479048388013655,2.26551902446674
"12",2015-10-12,3.3,0.466673385482079,0.39345341281768,0.773064534789476,0.0347569775418773,1.67352650177187
"13",2015-10-13,3.4,0.497871946039544,0.416834532296918,0.823262741714473,0.037201489478861,1.78430507268883
"14",2015-10-14,8.5,3.61368743649251,2.43680213471784,5.70004448120284,0.293935842264971,12.7370432526307
"15",2015-10-15,10,5.1318175390526,3.32843032303236,8.03908409716095,0.42259348880425,18.0426364616604
"16",2015-10-16,10,5.1318175390526,3.32843032303236,8.03908409716095,0.42259348880425,18.0426364616604
"17",2015-10-17,11,6.30303827343141,3.99543656200876,9.83583112232425,0.522626001338327,22.1291960684868
"18",2015-10-18,11,6.30303827343141,3.99543656200876,9.83583112232425,0.522626001338327,22.1291960684868
"19",2015-10-19,12,7.60365523361886,4.71976711643834,11.8251160993341,0.634308468846988,26.6621188276547
"20",2015-10-20,17,16.1007231640673,9.18228546307709,24.7268444500933,1.37355209646103,56.194360013207
"21",2015-10-21,14,10.5994635625831,6.33811566565516,16.389376472713,0.893357183694791,37.0877684982357
"22",2015-10-22,12,7.60365523361886,4.71976711643834,11.8251160993341,0.634308468846988,26.6621188276547
"23",2015-10-23,11,6.30303827343141,3.99543656200876,9.83583112232425,0.522626001338327,22.1291960684868
"24",2015-10-24,11,6.30303827343141,3.99543656200876,9.83583112232425,0.522626001338327,22.1291960684868
"25",2015-10-25,11,6.30303827343141,3.99543656200876,9.83583112232425,0.522626001338327,22.1291960684868
"26",2015-10-26,12,7.60365523361886,4.71976711643834,11.8251160993341,0.634308468846988,26.6621188276547
"27",2015-10-27,13,9.03529507918396,5.50084000206984,14.0089946900727,0.757828000507443,31.6466800616592
"28",2015-10-28,13,9.03529507918396,5.50084000206984,14.0089946900727,0.757828000507443,31.6466800616592
"29",2015-10-29,13,9.03529507918396,5.50084000206984,14.0089946900727,0.757828000507443,31.6466800616592
"30",2015-10-30,14,10.5994635625831,6.33811566565516,16.389376472713,0.893357183694791,37.0877684982357
"31",2015-10-31,14,10.5994635625831,6.33811566565516,16.389376472713,0.893357183694791,37.0877684982357
"32",2015-11-01,14,10.5994635625831,6.33811566565516,16.389376472713,0.893357183694791,37.0877684982357
"33",2015-11-02,18,18.2081815588134,10.239643333728,27.9100455656811,1.55862086584636,63.5044150875975
"34",2015-11-03,17,16.1007231640673,9.18228546307709,24.7268444500933,1.37355209646103,56.194360013207
"35",2015-11-04,18,18.2081815588134,10.239643333728,27.9100455656811,1.55862086584636,63.5044150875975
"36",2015-11-05,14,10.5994635625831,6.33811566565516,16.389376472713,0.893357183694791,37.0877684982357
"37",2015-11-06,13,9.03529507918396,5.50084000206984,14.0089946900727,0.757828000507443,31.6466800616592
"38",2015-11-07,13,9.03529507918396,5.50084000206984,14.0089946900727,0.757828000507443,31.6466800616592
"39",2015-11-08,12,7.60365523361886,4.71976711643834,11.8251160993341,0.634308468846988,26.6621188276547
"40",2015-11-09,13,9.03529507918396,5.50084000206984,14.0089946900727,0.757828000507443,31.6466800616592
"41",2015-11-10,14,10.5994635625831,6.33811566565516,16.389376472713,0.893357183694791,37.0877684982357
"42",2015-11-11,14,10.5994635625831,6.33811566565516,16.389376472713,0.893357183694791,37.0877684982357
"43",2015-11-12,13,9.03529507918396,5.50084000206984,14.0089946900727,0.757828000507443,31.6466800616592
"44",2015-11-13,13,9.03529507918396,5.50084000206984,14.0089946900727,0.757828000507443,31.6466800616592
"45",2015-11-14,13,9.03529507918396,5.50084000206984,14.0089946900727,0.757828000507443,31.6466800616592
"46",2015-11-15,13,9.03529507918396,5.50084000206984,14.0089946900727,0.757828000507443,31.6466800616592
"47",2015-11-16,14,10.5994635625831,6.33811566565516,16.389376472713,0.893357183694791,37.0877684982357
"48",2015-11-17,15,12.2975627617051,7.23109114702341,18.9680452318343,1.04105619426716,42.9899409757676
"49",2015-11-18,13,9.03529507918396,5.50084000206984,14.0089946900727,0.757828000507443,31.6466800616592
"50",2015-11-19,13,9.03529507918396,5.50084000206984,14.0089946900727,0.757828000507443,31.6466800616592
"51",2015-11-20,13,9.03529507918396,5.50084000206984,14.0089946900727,0.757828000507443,31.6466800616592
"52",2015-11-21,13,9.03529507918396,5.50084000206984,14.0089946900727,0.757828000507443,31.6466800616592
"53",2015-11-22,13,9.03529507918396,5.50084000206984,14.0089946900727,0.757828000507443,31.6466800616592
"54",2015-11-23,13,9.03529507918396,5.50084000206984,14.0089946900727,0.757828000507443,31.6466800616592
"55",2015-11-24,13,9.03529507918396,5.50084000206984,14.0089946900727,0.757828000507443,31.6466800616592
"56",2015-11-25,14,10.5994635625831,6.33811566565516,16.389376472713,0.893357183694791,37.0877684982357
"57",2015-11-26,13,9.03529507918396,5.50084000206984,14.0089946900727,0.757828000507443,31.6466800616592
"58",2015-11-27,13,9.03529507918396,5.50084000206984,14.0089946900727,0.757828000507443,31.6466800616592
"59",2015-11-28,14,10.5994635625831,6.33811566565516,16.389376472713,0.893357183694791,37.0877684982357
"60",2015-11-29,14,10.5994635625831,6.33811566565516,16.389376472713,0.893357183694791,37.0877684982357
"61",2015-11-30,15,12.2975627617051,7.23109114702341,18.9680452318343,1.04105619426716,42.9899409757676
"62",2015-12-01,15,12.2975627617051,7.23109114702341,18.9680452318343,1.04105619426716,42.9899409757676
"63",2015-12-02,15,12.2975627617051,7.23109114702341,18.9680452318343,1.04105619426716,42.9899409757676
"64",2015-12-03,17,16.1007231640673,9.18228546307709,24.7268444500933,1.37355209646103,56.194360013207
"65",2015-12-04,20,22.8403704672092,12.5158997419897,34.8911410079297,1.96702319205138,79.5582042124631
"66",2015-12-05,19,20.4543818755171,11.3509733034974,31.2976950680507,1.75640525834229,71.2912248419807
"67",2015-12-06,18,18.2081815588134,10.239643333728,27.9100455656811,1.55862086584636,63.5044150875975
"68",2015-12-07,17,16.1007231640673,9.18228546307709,24.7268444500933,1.37355209646103,56.194360013207
"69",2015-12-08,17,16.1007231640673,9.18228546307709,24.7268444500933,1.37355209646103,56.194360013207
"70",2015-12-09,17,16.1007231640673,9.18228546307709,24.7268444500933,1.37355209646103,56.194360013207
"71",2015-12-10,20,22.8403704672092,12.5158997419897,34.8911410079297,1.96702319205138,79.5582042124631
"72",2015-12-11,24,33.8014776557654,17.7046606986165,51.3477992193857,2.93999363249794,117.490780943681
"73",2015-12-12,30,54.5881445113756,27.0415344453643,82.4029402640057,4.80138627947357,189.289805979191
"74",2015-12-13,30,54.5881445113756,27.0415344453643,82.4029402640057,4.80138627947357,189.289805979191
"75",2015-12-14,47,142.985327877159,63.2019918911098,213.460024716495,12.8256445342424,493.715840666454
"76",2015-12-15,27,43.5348098328187,22.1429779647833,65.909094132236,3.80948209007076,151.128236014908
"77",2015-12-16,19,20.4543818755171,11.3509733034974,31.2976950680507,1.75640525834229,71.2912248419807
"78",2015-12-17,17,16.1007231640673,9.18228546307709,24.7268444500933,1.37355209646103,56.194360013207
"79",2015-12-18,16,14.1309048323202,8.17929539725432,21.7466752276574,1.20107447555278,49.3574661542195
"80",2015-12-19,18,18.2081815588134,10.239643333728,27.9100455656811,1.55862086584636,63.5044150875975
"81",2015-12-20,22,28.0356524119944,15.0051287275475,42.7005108144918,2.42720243550082,97.5455412930023
"82",2015-12-21,30,54.5881445113756,27.0415344453643,82.4029402640057,4.80138627947357,189.289805979191
"83",2015-12-22,265,5737.36233118357,1618.59387388103,8339.72910461971,539.359837599743,19605.6171356241
"84",2015-12-23,201,3186.15079180529,964.0058833181,4644.4162386562,298.046885703958,10899.7861407255
"85",2015-12-24,106,814.278673025812,291.242289947879,1197.08392071609,75.0442308256412,2794.93227190902
"86",2015-12-25,84,495.405419601777,188.351755100692,731.098757278873,45.3501286996646,1702.97312009404
"87",2015-12-26,71,345.809464747473,137.382567391119,511.884827646138,31.4869450290858,1190.13692844395
"88",2015-12-27,64,276.948304413643,113.038008146054,410.771779138625,25.1284549356096,953.881998775733
"89",2015-12-28,60,241.220103421681,100.11771090344,358.240469480871,21.8370953637978,831.238917074714
"90",2015-12-29,59,232.696241820451,97.001283091773,345.69952293978,21.0527757327185,801.971744130139
"91",2015-12-30,56,208.098732760167,87.926549756417,309.48970152807,18.7916698838371,717.496380036599
"92",2015-12-31,55,200.223050388031,84.9935470949933,297.889150206463,18.068456733595,690.442654166104
"93",2016-01-01,52,177.561233065801,76.4719785890093,264.488649327355,15.9897229159859,612.578343102692
"94",2016-01-02,52,177.561233065801,76.4719785890093,264.488649327355,15.9897229159859,612.578343102692
"95",2016-01-03,51,170.327747662647,73.7243610897559,253.820473441639,15.3269750658784,587.718261466611
"96",2016-01-04,58,224.334964135215,93.9305364605456,333.394398989498,20.2837903856595,773.259718520434
"97",2016-01-05,171,2258.1302705565,712.427028202379,3297.83658281282,210.541057373057,7730.74962994235
"98",2016-01-06,510,23039.4439467651,5603.6366191995,33327.4045085085,2184.41014300776,78578.6331306135
"99",2016-01-07,403,13980.1851140777,3572.3414634171,20252.4985623244,1322.09110176283,47708.722635943
"100",2016-01-08,172,2286.35889527422,720.23883400653,3338.82625625681,213.199472036261,7827.17305553932
"101",2016-01-09,119,1042.35550599404,361.643663308554,1529.70295440605,96.3599225238548,3575.33525602161
"102",2016-01-10,119,1042.35550599404,361.643663308554,1529.70295440605,96.3599225238548,3575.33525602161
"103",2016-01-11,112,915.844744463741,322.859308140369,1345.25964533722,84.5301681560469,3142.50894157279
"104",2016-01-12,94,629.996608030782,232.559182404228,927.953179319898,57.8644449269357,2164.0280596542
"105",2016-01-13,166,2119.76422577491,673.965295720834,3096.88870195724,197.514167351938,7258.08859192095
"106",2016-01-14,251,5111.86193226738,1461.7702703067,7434.34929894744,480.122995094615,17471.7300753486
"107",2016-01-15,262,5600.11761401952,1584.34784709514,8141.10185201796,526.359174673726,19137.4341889127
"108",2016-01-16,348,10237.7106927809,2704.6739057353,14846.8274291817,966.355165542173,34951.9986180524
"109",2016-01-17,428,15885.0467624082,4006.0776597436,23002.6990373956,1503.29441336344,54200.5657791967
"110",2016-01-18,1360,183554.903586754,39778.713943938,264744.31816809,17492.3474595321,625308.042133462
"111",2016-01-19,1046,105420.00681454,23141.3712961284,152093.725110153,10041.1159824028,359171.491160065
"112",2016-01-20,750,52158.5446766663,11877.2861554985,75317.5051714991,4960.39038642906,177769.128408029
"113",2016-01-21,364,11263.2521084448,2944.86512402826,16328.5048595122,1063.79335804577,38448.0456547609
"114",2016-01-22,276,6255.62195335978,1747.15230075619,9089.65308798038,588.467156058118,21373.4375182862
"115",2016-01-23,302,7574.99784333154,2069.6880901719,10998.0146454897,713.57370106532,25873.1889648873
"116",2016-01-24,262,5600.11761401952,1584.34784709514,8141.10185201796,526.359174673726,19137.4341889127
"117",2016-01-25,214,3640.89567285155,1084.02852430872,5303.67463378141,340.993366424968,12452.1156985382
"118",2016-01-26,181,2548.77627780885,792.33235804613,3719.77458934806,237.923630306276,8723.44805283594
"119",2016-01-27,154,1806.48922042328,585.732622381159,2641.70471609676,168.044726593732,6187.73258027845
"120",2016-01-28,135,1364.26837118834,457.889486749846,1998.53012899831,126.517705215846,4676.22083581284
"121",2016-01-29,130,1258.74785215269,426.684135902884,1844.92131997694,116.624387209134,4315.42333916101
"122",2016-01-30,152,1756.8455598609,571.588716399049,2569.54233063108,163.378320176294,6018.08799741072
"123",2016-01-31,142,1519.56847445214,503.288741497218,2224.49981766362,141.090088413041,5207.12832310727
"124",2016-02-01,127,1197.58906189964,408.452139548848,1755.86182671273,110.893611221768,4106.28110685979
"125",2016-02-02,113,933.387779269288,328.275133355307,1370.84388759864,86.1696985620627,3202.53547276691
"126",2016-02-03,105,797.96451365773,286.119578589188,1173.27373314762,73.5215919229634,2739.09377726947
"127",2016-02-04,99,703.742191959588,256.26887696789,1035.70186870374,64.7339455843913,2416.54681074622
"128",2016-02-05,93,615.765562885736,227.945143592478,907.151987993035,56.5397486756365,2115.29051876141
"129",2016-02-06,88,547.188163305596,205.517929400124,806.871654912775,50.1609785739595,1880.39208947789
"130",2016-02-07,82,470.535055719169,180.028745712705,694.688766972067,43.0415282332594,1617.74563237193
"131",2016-02-08,79,434.500044378929,167.870999666788,641.911569768227,39.6990567948678,1494.23784273502
"132",2016-02-09,75,388.813926610415,152.273927029635,574.957439548853,35.4660612693686,1337.61295942393
"133",2016-02-10,72,356.310167883417,141.03894492411,527.290432951142,32.458027800563,1226.15153065102
"134",2016-02-11,70,335.475216438066,133.770647478714,496.720262327111,30.5316082847269,1154.69031322391
"135",2016-02-12,68,315.304888624633,126.680550181078,467.112635477208,28.6680462115902,1085.4970734926
"136",2016-02-13,66,295.796751772184,119.769409104378,438.464266279867,26.8670836378738,1018.5637356657
"137",2016-02-14,63,267.770662776222,109.739963172864,397.28291072488,24.2824305621894,922.382821811564
"138",2016-02-15,62,258.756972197767,106.487160605513,384.031703764532,23.451886325087,891.443323386889
"139",2016-02-16,60,241.220103421681,100.11771090344,358.240469480871,21.8370953637978,831.238917074714
"140",2016-02-17,61,249.906898763429,103.279706982505,371.017708741566,22.6367866443014,861.062396429801
"141",2016-02-18,81,458.354240281285,175.932518252578,676.851682196513,41.9113411473732,1575.99944062418
"142",2016-02-19,86,520.955790283539,196.848342174357,768.492148153379,47.7232090276647,1790.51972480113
"143",2016-02-20,113,933.387779269288,328.275133355307,1370.84388759864,86.1696985620627,3202.53547276691
"144",2016-02-21,106,814.278673025812,291.242289947879,1197.08392071609,75.0442308256412,2794.93227190902
"145",2016-02-22,89,560.560712306379,209.917422537548,826.432034560765,51.4041859014772,1926.20246836617
"146",2016-02-23,81,458.354240281285,175.932518252578,676.851682196513,41.9113411473732,1575.99944062418
"147",2016-02-24,75,388.813926610415,152.273927029635,574.957439548853,35.4660612693686,1337.61295942393
"148",2016-02-25,71,345.809464747473,137.382567391119,511.884827646138,31.4869450290858,1190.13692844395
"149",2016-02-26,69,325.307125052389,130.203277191394,481.796334274042,29.5919860143612,1119.81069575367
"150",2016-02-27,66,295.796751772184,119.769409104378,438.464266279867,26.8670836378738,1018.5637356657
"151",2016-02-28,64,276.948304413643,113.038008146054,410.771779138625,25.1284549356096,953.881998775733
