"","Date","Flow","Flux","Std.Err","SEP","L90","U90"
"48",2015-11-17,0,0,0,0,0,0
"49",2015-11-18,0,0,0,0,0,0
"50",2015-11-19,0,0,0,0,0,0
"51",2015-11-20,0,0,0,0,0,0
"52",2015-11-21,0,0,0,0,0,0
"53",2015-11-22,0,0,0,0,0,0
"54",2015-11-23,0,0,0,0,0,0
"55",2015-11-24,0,0,0,0,0,0
"56",2015-11-25,0,0,0,0,0,0
"57",2015-11-26,0,0,0,0,0,0
"58",2015-11-27,0,0,0,0,0,0
"59",2015-11-28,0,0,0,0,0,0
"60",2015-11-29,0,0,0,0,0,0
"61",2015-11-30,0,0,0,0,0,0
"62",2015-12-01,0,0,0,0,0,0
"63",2015-12-02,0,0,0,0,0,0
"64",2015-12-03,0,0,0,0,0,0
"65",2015-12-04,0,0,0,0,0,0
"66",2015-12-05,0,0,0,0,0,0
"67",2015-12-06,0,0,0,0,0,0
"68",2015-12-07,0,0,0,0,0,0
"69",2015-12-08,0,0,0,0,0,0
"70",2015-12-09,0,0,0,0,0,0
"71",2015-12-10,0,0,0,0,0,0
"72",2015-12-11,0,0,0,0,0,0
"73",2015-12-12,0,0,0,0,0,0
"74",2015-12-13,0,0,0,0,0,0
"75",2015-12-14,0,0,0,0,0,0
"76",2015-12-15,0,0,0,0,0,0
"77",2015-12-16,0,0,0,0,0,0
"78",2015-12-17,0,0,0,0,0,0
"79",2015-12-18,0,0,0,0,0,0
"80",2015-12-19,0,0,0,0,0,0
"81",2015-12-20,0,0,0,0,0,0
"82",2015-12-21,0,0,0,0,0,0
"83",2015-12-22,0,0,0,0,0,0
"84",2015-12-23,0,0,0,0,0,0
"85",2015-12-24,0,0,0,0,0,0
"86",2015-12-25,0,0,0,0,0,0
"87",2015-12-26,0,0,0,0,0,0
"88",2015-12-27,0,0,0,0,0,0
"89",2015-12-28,0,0,0,0,0,0
"90",2015-12-29,0,0,0,0,0,0
"91",2015-12-30,0,0,0,0,0,0
"92",2015-12-31,0,0,0,0,0,0
"93",2016-01-01,0,0,0,0,0,0
"94",2016-01-02,0,0,0,0,0,0
"95",2016-01-03,0,0,0,0,0,0
"96",2016-01-04,0,0,0,0,0,0
"97",2016-01-05,0,0,0,0,0,0
"98",2016-01-06,0,0,0,0,0,0
"99",2016-01-07,0,0,0,0,0,0
"100",2016-01-08,0,0,0,0,0,0
"101",2016-01-09,0,0,0,0,0,0
"102",2016-01-10,0,0,0,0,0,0
"103",2016-01-11,0,0,0,0,0,0
"104",2016-01-12,0,0,0,0,0,0
"105",2016-01-13,0,0,0,0,0,0
"106",2016-01-14,0,0,0,0,0,0
"107",2016-01-15,0,0,0,0,0,0
"108",2016-01-16,8.7,0.000210901481058292,0.00012442733672505,0.000277734217788695,2.31589412555213e-05,0.000702441343158025
"109",2016-01-17,82.6,0.00202370541832646,0.000899011872560589,0.00254655513829736,0.000240042120901641,0.00660393279188259
"110",2016-01-18,69,0.0015278453096647,0.000726502792875524,0.00193996329732244,0.000178496809690787,0.00500629137768598
"111",2016-01-19,57,0.00115475785843581,0.000584845073710954,0.00147999872740748,0.000132794783660971,0.0037998268247755
"112",2016-01-20,158,0.00638839966973735,0.00207916420383037,0.00780339947821513,0.000796433562877137,0.0205625875422848
"113",2016-01-21,107,0.00312195939600296,0.00123927795969477,0.00387890125305842,0.000378306768369742,0.010128484632345
"114",2016-01-22,97,0.00263821560469548,0.00109510366065774,0.00329347017455657,0.000317153604868767,0.00857783369678579
"115",2016-01-23,56.1,0.00112911925985813,0.000574630456411468,0.00144823596728501,0.000129679778193935,0.00371673068963698
"116",2016-01-24,55,0.00109821808983737,0.000562224811582903,0.00140992219355218,0.000125930554518494,0.0036165402190319
"117",2016-01-25,54.7,0.00108987324260057,0.000558856556114919,0.00139956951106177,0.000124919074179252,0.00358947648689955
"118",2016-01-26,54.4,0.00108156376866023,0.000555494786440847,0.00138925809230394,0.000123912311041318,0.00356252430753421
"119",2016-01-27,53.6,0.00105957775176051,0.000546561830227223,0.00136196228537453,0.000121250622314272,0.00349119607727492
"120",2016-01-28,55,0.00109821808983737,0.000562224811582903,0.00140992219355218,0.000125930554518494,0.0036165402190319
"121",2016-01-29,52.8,0.00103784206040047,0.000537675183371572,0.00133495845787296,0.000118622310692241,0.00342065727451664
"122",2016-01-30,53.1,0.00104596366565989,0.00054100224028755,0.00134505074364013,0.00011960402388019,0.00344701699097971
"123",2016-01-31,53.1,0.00104596366565989,0.00054100224028755,0.00134505074364013,0.00011960402388019,0.00344701699097971
"124",2016-02-01,280,0.020828225746139,0.00513303678208984,0.0250533554455536,0.00266374842391952,0.0665582338070968
"125",2016-02-02,495,0.077888717920395,0.0210389763905928,0.0940839390201159,0.00989211914944912,0.249393695939316
"126",2016-02-03,436,0.0573977689596155,0.0144631082462372,0.069107028647022,0.00732911363730457,0.18350153609439
"127",2016-02-04,264,0.0183187149267434,0.00460559612528562,0.0220536036402119,0.00233949457422871,0.0585624956437672
"128",2016-02-05,105,0.00302136229954312,0.00120992027708117,0.0037573056002395,0.000365563167335357,0.00980620607451708
"129",2016-02-06,48.3,0.000920201591142463,0.000488557342721283,0.00118845284073074,0.00010445425021854,0.00303845515274176
"130",2016-02-07,22.3,0.000387987380964716,0.000234947626816779,0.000513672928302964,4.22169540773399e-05,0.0012952987871169
"131",2016-02-08,11.2,0.000236812414318885,0.000143432692995061,0.000313539615451003,2.57656687587759e-05,0.000790615134528642
"132",2016-02-09,5.3,0.000185732188114023,0.000100125265992106,0.000240502628955229,2.09895710504441e-05,0.000613995037160258
"133",2016-02-10,2,0.000210180684049673,8.48596993874771e-05,0.000261600061651681,2.53939366340549e-05,0.00068243648782648
"134",2016-02-11,0.4,0.000673372951088823,0.000349267140337351,0.000866314347549659,7.69395019787496e-05,0.00221958333310096
"135",2016-02-12,0,0,0,0,0,0
"136",2016-02-13,0,0,0,0,0,0
"137",2016-02-14,0,0,0,0,0,0
"138",2016-02-15,0,0,0,0,0,0
"139",2016-02-16,0,0,0,0,0,0
"140",2016-02-17,0,0,0,0,0,0
"141",2016-02-18,0,0,0,0,0,0
"142",2016-02-19,0,0,0,0,0,0
"143",2016-02-20,0,0,0,0,0,0
"144",2016-02-21,0,0,0,0,0,0
"145",2016-02-22,0,0,0,0,0,0
"146",2016-02-23,0,0,0,0,0,0
"147",2016-02-24,0,0,0,0,0,0
"148",2016-02-25,0,0,0,0,0,0
"149",2016-02-26,0,0,0,0,0,0
"150",2016-02-27,0,0,0,0,0,0
"151",2016-02-28,0,0,0,0,0,0
"152",2016-02-29,0,0,0,0,0,0
"153",2016-03-01,0,0,0,0,0,0
"154",2016-03-02,0,0,0,0,0,0
"155",2016-03-03,0,0,0,0,0,0
"156",2016-03-04,8.2,0.000206285223885854,0.000120718518616621,0.000271215107398454,2.27148971357991e-05,0.00068657421679923
"157",2016-03-05,46.6,0.00087778185158087,0.000470389478969795,0.00113546389995371,9.93713193928454e-05,0.00290044513917544
"158",2016-03-06,221,0.0125456923008658,0.0034123409807832,0.0151595728904678,0.00159242309781346,0.0401769354675988
"159",2016-03-07,534,0.0937546791625341,0.0266833329130404,0.113560428406134,0.0118530235343047,0.300583401512137
"160",2016-03-08,552,0.101739471990266,0.0296864254624557,0.123405717136691,0.0128324746382159,0.326398993072022
"161",2016-03-09,553,0.102195693905775,0.0298611103203523,0.123969100502364,0.012888291211615,0.327875058541117
"162",2016-03-10,553,0.102195693905775,0.0298611103203523,0.123969100502364,0.012888291211615,0.327875058541117
"163",2016-03-11,577,0.11355212726896,0.0343127644384605,0.138022471305094,0.014272729088932,0.364653898343848
"164",2016-03-12,592,0.121054561012953,0.0373583596306782,0.147337146631398,0.0151822001782268,0.388988605114672
"165",2016-03-13,590,0.120035933131266,0.0369401372376763,0.146071059421428,0.0150589538509668,0.385682892304318
"166",2016-03-14,590,0.120035933131266,0.0369401372376763,0.146071059421428,0.0150589538509668,0.385682892304318
"167",2016-03-15,580,0.115027390129491,0.0349052363232486,0.139852189310614,0.0144518839530383,0.369436702168877
"168",2016-03-16,570,0.110158383930022,0.032961993018353,0.133816890156065,0.0138599970211878,0.353655737399079
"169",2016-03-17,560,0.105426929761272,0.0311076723430362,0.127961950270648,0.0132831724473148,0.338332667328508
"170",2016-03-18,550,0.100831045778929,0.0293395757332906,0.122284186703231,0.0127212864928498,0.323460198599887
"171",2016-03-19,540,0.0963687530811263,0.0276550400488185,0.116780444875084,0.0121742123127596,0.309031074921184
"172",2016-03-20,530,0.0920380757230186,0.0260514365068298,0.111447598217687,0.0116418199802495,0.295038076816988
"173",2016-03-21,528,0.091187560418018,0.025740198674444,0.110401263119237,0.0115370916864386,0.292291179528196
"174",2016-03-22,526,0.0903422150286083,0.0254320735940749,0.109361615123851,0.0114329442784393,0.289561382541187
"175",2016-03-23,524,0.0895020237900771,0.0251270407079824,0.108328629615405,0.0113293766729493,0.286848628625433
"176",2016-03-24,522,0.0886669709424945,0.0248250795088222,0.107302282021207,0.0112263877818349,0.28415286060833
"177",2016-03-25,519,0.0874239916910852,0.0243778523861562,0.105775153072945,0.0110729871424565,0.280140932219885
"178",2016-03-26,517,0.0866017159026069,0.0240834810116493,0.104765293042849,0.0109714402450631,0.277487379198612
"179",2016-03-27,516,0.0861924852179722,0.023937421706656,0.104262821646305,0.0109208824411073,0.27616690108993
"180",2016-03-28,515,0.0857845233830475,0.02379210993919,0.103761985262975,0.0108704682156495,0.274850612426789
"181",2016-03-29,514,0.0853778284306881,0.0236475431750414,0.103262780846867,0.0108201974298186,0.273538506096862
"182",2016-03-30,512,0.0845682313065878,0.0233606345348603,0.102269255745726,0.0107200856200586,0.270926812005289
"183",2016-03-31,512,0.0845682313065878,0.0233606345348603,0.102269255745726,0.0107200856200586,0.270926812005289
"184",2016-04-01,510,0.0837636781145225,0.0230766755722539,0.10128222202839,0.0106205458948827,0.268331761988357
"185",2016-04-02,505,0.0817742591447541,0.022379550778096,0.0988428783597429,0.0103741920790224,0.261916582363405
"186",2016-04-03,498,0.0790414011969844,0.0214337389642033,0.0954949825302188,0.0100352581711412,0.253107812362604
"187",2016-04-04,491,0.0763689841783004,0.020522343814777,0.0922245362101907,0.00970323483686415,0.244498079628018
"188",2016-04-05,485,0.074125937233404,0.0197678973627142,0.0894821622749959,0.0094241059553328,0.237274896147827
"189",2016-04-06,469,0.0683559403936479,0.0178725851486266,0.0824387919040206,0.00870416257580221,0.218707803795497
"190",2016-04-07,434,0.0567732762120756,0.0142766841500303,0.0683490613163205,0.00725043915558604,0.181497410477913
"191",2016-04-08,334,0.0308799141165183,0.00737059874578213,0.0370957321419679,0.003957791738684,0.0986185016714492
"192",2016-04-09,208,0.011062589977933,0.00310343215576394,0.0133890524063439,0.00140042155161815,0.0354542721099894
"193",2016-04-10,157,0.00631057352484109,0.00206090837779261,0.00771022289619104,0.000786410464835275,0.0203144088572239
"194",2016-04-11,140,0.00507499075594374,0.00176201187205858,0.00622937526292677,0.000627573666597335,0.0163722524936461
"195",2016-04-12,125,0.00411703984232565,0.00151533326686411,0.00507849453256543,0.000504941660649715,0.0133123013049049
"196",2016-04-13,106,0.00307141754462822,0.00122456642758294,0.00381781823149698,0.000371902548061211,0.00996657719771914
"197",2016-04-14,85.7,0.00214804232334273,0.000940070207085816,0.00269804368204704,0.00025558095020645,0.00700377598457867
"198",2016-04-15,63.8,0.00135895742298458,0.000663880525419311,0.0017322205622117,0.000157729390998988,0.00446073162409996
"199",2016-04-16,42.3,0.000775360816805557,0.000425397973546986,0.00100711528639889,8.71637742092413e-05,0.00256673870348003
"200",2016-04-17,18.9,0.000336490798207851,0.000205782068153224,0.000446421241261098,3.64834343220964e-05,0.00112440312739926
"201",2016-04-18,7.9,0.000203628597034984,0.000118510600664403,0.000267432161015955,2.2463949064612e-05,0.000677407261436097
"202",2016-04-19,2.5,0.000195878944220061,8.50130189453774e-05,0.000245786291882412,2.33457073307876e-05,0.00063837713682877
"203",2016-04-20,1,0.000303648890780154,0.000107041135713727,0.000373178725760931,3.74720251558533e-05,0.000980153920833344
"204",2016-04-21,0.9,0.000327169927800846,0.000116112454443708,0.000402309994721574,4.03370923048355e-05,0.00105635192992752
"205",2016-04-22,0.9,0.000327169927800846,0.000116112454443708,0.000402309994721574,4.03370923048355e-05,0.00105635192992752
"206",2016-04-23,0.2,0.00148981891465527,0.00141619313112321,0.0022543724165654,0.000128337592236911,0.0052571790416119
"207",2016-04-24,0,0,0,0,0,0
"208",2016-04-25,0,0,0,0,0,0
"209",2016-04-26,0,0,0,0,0,0
"210",2016-04-27,0,0,0,0,0,0
"211",2016-04-28,0,0,0,0,0,0
"212",2016-04-29,0,0,0,0,0,0
"213",2016-04-30,0,0,0,0,0,0
"214",2016-05-01,0,0,0,0,0,0
"215",2016-05-02,0,0,0,0,0,0
"216",2016-05-03,0,0,0,0,0,0
"217",2016-05-04,0,0,0,0,0,0
"218",2016-05-05,0,0,0,0,0,0
"219",2016-05-06,0,0,0,0,0,0
"220",2016-05-07,0,0,0,0,0,0
"221",2016-05-08,0,0,0,0,0,0
"222",2016-05-09,0,0,0,0,0,0
"223",2016-05-10,0,0,0,0,0,0
"224",2016-05-11,0,0,0,0,0,0
"225",2016-05-12,0,0,0,0,0,0
"226",2016-05-13,0,0,0,0,0,0
"227",2016-05-14,0,0,0,0,0,0
"228",2016-05-15,0,0,0,0,0,0
"229",2016-05-16,0,0,0,0,0,0
"230",2016-05-17,0,0,0,0,0,0
"231",2016-05-18,0,0,0,0,0,0
"232",2016-05-19,0,0,0,0,0,0
"233",2016-05-20,0,0,0,0,0,0
"234",2016-05-21,0,0,0,0,0,0
"235",2016-05-22,0,0,0,0,0,0
"236",2016-05-23,0,0,0,0,0,0
"237",2016-05-24,0,0,0,0,0,0
"238",2016-05-25,0,0,0,0,0,0
"239",2016-05-26,0,0,0,0,0,0
"240",2016-05-27,0,0,0,0,0,0
"241",2016-05-28,0,0,0,0,0,0
"242",2016-05-29,0,0,0,0,0,0
"243",2016-05-30,0,0,0,0,0,0
"244",2016-05-31,0,0,0,0,0,0
"245",2016-06-01,0,0,0,0,0,0
"246",2016-06-02,0,0,0,0,0,0
"247",2016-06-03,0,0,0,0,0,0
"248",2016-06-04,0,0,0,0,0,0
"249",2016-06-05,0,0,0,0,0,0
"250",2016-06-06,0,0,0,0,0,0
"251",2016-06-07,0,0,0,0,0,0
"252",2016-06-08,0,0,0,0,0,0
"253",2016-06-09,0,0,0,0,0,0
"254",2016-06-10,0,0,0,0,0,0
"255",2016-06-11,0,0,0,0,0,0
"256",2016-06-12,0,0,0,0,0,0
"257",2016-06-13,0,0,0,0,0,0
"258",2016-06-14,0,0,0,0,0,0
"259",2016-06-15,0,0,0,0,0,0
"260",2016-06-16,0,0,0,0,0,0
"261",2016-06-17,0,0,0,0,0,0
"262",2016-06-18,0,0,0,0,0,0
"263",2016-06-19,0,0,0,0,0,0
"264",2016-06-20,0,0,0,0,0,0
"265",2016-06-21,0,0,0,0,0,0
"266",2016-06-22,0,0,0,0,0,0
"267",2016-06-23,0,0,0,0,0,0
"268",2016-06-24,0,0,0,0,0,0
"269",2016-06-25,0,0,0,0,0,0
"270",2016-06-26,0,0,0,0,0,0
"271",2016-06-27,0,0,0,0,0,0
"272",2016-06-28,0,0,0,0,0,0
"273",2016-06-29,0,0,0,0,0,0
"274",2016-06-30,0,0,0,0,0,0
"275",2016-07-01,0,0,0,0,0,0
"276",2016-07-02,0,0,0,0,0,0
"277",2016-07-03,0,0,0,0,0,0
"278",2016-07-04,0,0,0,0,0,0
"279",2016-07-05,0,0,0,0,0,0
"280",2016-07-06,0,0,0,0,0,0
"281",2016-07-07,0,0,0,0,0,0
"282",2016-07-08,0,0,0,0,0,0
"283",2016-07-09,0,0,0,0,0,0
"284",2016-07-10,0,0,0,0,0,0
"285",2016-07-11,0,0,0,0,0,0
"286",2016-07-12,0,0,0,0,0,0
"287",2016-07-13,0,0,0,0,0,0
"288",2016-07-14,0,0,0,0,0,0
"289",2016-07-15,0,0,0,0,0,0
"290",2016-07-16,0,0,0,0,0,0
"291",2016-07-17,0,0,0,0,0,0
"292",2016-07-18,0,0,0,0,0,0
"293",2016-07-19,0,0,0,0,0,0
"294",2016-07-20,0,0,0,0,0,0
"295",2016-07-21,0,0,0,0,0,0
"296",2016-07-22,0,0,0,0,0,0
"297",2016-07-23,0,0,0,0,0,0
"298",2016-07-24,0,0,0,0,0,0
"299",2016-07-25,0,0,0,0,0,0
"300",2016-07-26,0,0,0,0,0,0
"301",2016-07-27,0,0,0,0,0,0
"302",2016-07-28,0,0,0,0,0,0
"303",2016-07-29,0,0,0,0,0,0
"304",2016-07-30,0,0,0,0,0,0
"305",2016-07-31,0,0,0,0,0,0
"306",2016-08-01,0,0,0,0,0,0
"307",2016-08-02,0,0,0,0,0,0
"308",2016-08-03,0,0,0,0,0,0
"309",2016-08-04,0,0,0,0,0,0
"310",2016-08-05,0,0,0,0,0,0
"311",2016-08-06,0,0,0,0,0,0
"312",2016-08-07,0,0,0,0,0,0
"313",2016-08-08,0,0,0,0,0,0
"314",2016-08-09,0,0,0,0,0,0
"315",2016-08-10,0,0,0,0,0,0
"316",2016-08-11,0,0,0,0,0,0
"317",2016-08-12,0,0,0,0,0,0
"318",2016-08-13,0,0,0,0,0,0
"319",2016-08-14,0,0,0,0,0,0
"320",2016-08-15,0,0,0,0,0,0
"321",2016-08-16,0,0,0,0,0,0
"322",2016-08-17,0,0,0,0,0,0
"323",2016-08-18,0,0,0,0,0,0
"324",2016-08-19,0,0,0,0,0,0
"325",2016-08-20,0,0,0,0,0,0
"326",2016-08-21,0,0,0,0,0,0
"327",2016-08-22,0,0,0,0,0,0
"328",2016-08-23,0,0,0,0,0,0
"329",2016-08-24,0,0,0,0,0,0
"330",2016-08-25,0,0,0,0,0,0
"331",2016-08-26,0,0,0,0,0,0
"332",2016-08-27,0,0,0,0,0,0
"333",2016-08-28,0,0,0,0,0,0
"334",2016-08-29,0,0,0,0,0,0
"335",2016-08-30,0,0,0,0,0,0
"336",2016-08-31,0,0,0,0,0,0
"337",2016-09-01,0,0,0,0,0,0
"338",2016-09-02,0,0,0,0,0,0
"339",2016-09-03,0,0,0,0,0,0
"340",2016-09-04,0,0,0,0,0,0
"341",2016-09-05,0,0,0,0,0,0
"342",2016-09-06,0,0,0,0,0,0
"343",2016-09-07,0,0,0,0,0,0
"344",2016-09-08,0,0,0,0,0,0
"345",2016-09-09,0,0,0,0,0,0
"346",2016-09-10,0,0,0,0,0,0
"347",2016-09-11,0,0,0,0,0,0
"348",2016-09-12,0,0,0,0,0,0
"349",2016-09-13,0,0,0,0,0,0
"350",2016-09-14,0,0,0,0,0,0
"351",2016-09-15,0,0,0,0,0,0
"352",2016-09-16,0,0,0,0,0,0
"353",2016-09-17,0,0,0,0,0,0
"354",2016-09-18,0,0,0,0,0,0
"355",2016-09-19,0,0,0,0,0,0
"356",2016-09-20,0,0,0,0,0,0
"357",2016-09-21,0,0,0,0,0,0
"358",2016-09-22,0,0,0,0,0,0
"359",2016-09-23,0,0,0,0,0,0
"360",2016-09-24,0,0,0,0,0,0
"361",2016-09-25,0,0,0,0,0,0
"362",2016-09-26,0,0,0,0,0,0
"363",2016-09-27,0,0,0,0,0,0
"364",2016-09-28,0,0,0,0,0,0
"365",2016-09-29,0,0,0,0,0,0
"366",2016-09-30,0,0,0,0,0,0
"367",2016-10-01,0,0,0,0,0,0
"368",2016-10-02,0,0,0,0,0,0
"369",2016-10-03,0,0,0,0,0,0
"370",2016-10-04,0,0,0,0,0,0
"371",2016-10-05,0,0,0,0,0,0
"372",2016-10-06,0,0,0,0,0,0
"373",2016-10-07,0,0,0,0,0,0
"374",2016-10-08,0,0,0,0,0,0
"375",2016-10-09,0,0,0,0,0,0
"376",2016-10-10,0,0,0,0,0,0
"377",2016-10-11,0,0,0,0,0,0
"378",2016-10-12,0,0,0,0,0,0
"379",2016-10-13,0,0,0,0,0,0
"380",2016-10-14,0,0,0,0,0,0
"381",2016-10-15,0,0,0,0,0,0
"382",2016-10-16,0,0,0,0,0,0
"383",2016-10-17,0,0,0,0,0,0
"384",2016-10-18,0,0,0,0,0,0
"385",2016-10-19,0,0,0,0,0,0
"386",2016-10-20,0,0,0,0,0,0
"387",2016-10-21,0,0,0,0,0,0
"388",2016-10-22,0,0,0,0,0,0
"389",2016-10-23,0,0,0,0,0,0
"390",2016-10-24,0,0,0,0,0,0
"391",2016-10-25,0,0,0,0,0,0
"392",2016-10-26,0,0,0,0,0,0
"393",2016-10-27,0,0,0,0,0,0
"394",2016-10-28,0,0,0,0,0,0
"395",2016-10-29,0,0,0,0,0,0
"396",2016-10-30,0,0,0,0,0,0
"397",2016-10-31,0,0,0,0,0,0
"398",2016-11-01,0,0,0,0,0,0
"399",2016-11-02,0,0,0,0,0,0
"400",2016-11-03,0,0,0,0,0,0
"401",2016-11-04,0,0,0,0,0,0
"402",2016-11-05,0,0,0,0,0,0
"403",2016-11-06,0,0,0,0,0,0
"404",2016-11-07,0,0,0,0,0,0
"405",2016-11-08,0,0,0,0,0,0
"406",2016-11-09,0,0,0,0,0,0
"407",2016-11-10,0,0,0,0,0,0
"408",2016-11-11,0,0,0,0,0,0
"409",2016-11-12,0,0,0,0,0,0
"410",2016-11-13,0,0,0,0,0,0
"411",2016-11-14,0,0,0,0,0,0
"412",2016-11-15,0,0,0,0,0,0
"413",2016-11-16,0,0,0,0,0,0
"414",2016-11-17,0,0,0,0,0,0
"415",2016-11-18,0,0,0,0,0,0
"416",2016-11-19,0,0,0,0,0,0
"417",2016-11-20,0,0,0,0,0,0
"418",2016-11-21,0,0,0,0,0,0
"419",2016-11-22,0,0,0,0,0,0
"420",2016-11-23,0,0,0,0,0,0
"421",2016-11-24,0,0,0,0,0,0
"422",2016-11-25,0,0,0,0,0,0
"423",2016-11-26,0,0,0,0,0,0
"424",2016-11-27,0,0,0,0,0,0
"425",2016-11-28,0,0,0,0,0,0
"426",2016-11-29,0,0,0,0,0,0
"427",2016-11-30,0,0,0,0,0,0
"428",2016-12-01,0,0,0,0,0,0
"429",2016-12-02,0,0,0,0,0,0
"430",2016-12-03,0,0,0,0,0,0
"431",2016-12-04,0,0,0,0,0,0
"432",2016-12-05,0,0,0,0,0,0
"433",2016-12-06,0,0,0,0,0,0
"434",2016-12-07,0,0,0,0,0,0
"435",2016-12-08,0,0,0,0,0,0
"436",2016-12-09,0,0,0,0,0,0
"437",2016-12-10,0,0,0,0,0,0
"438",2016-12-11,0,0,0,0,0,0
"439",2016-12-12,0,0,0,0,0,0
"440",2016-12-13,0,0,0,0,0,0
"441",2016-12-14,0.5,0.000538679220133631,0.000239610321938785,0.000677962278123199,6.38783029573438e-05,0.00175799389583045
"442",2016-12-15,50.2,0.000968919255434291,0.000509115095763531,0.00124919983574636,0.00011030934581618,0.00319682470603806
"443",2016-12-16,157,0.00631057352484109,0.00206090837779261,0.00771022289619104,0.000786410464835275,0.0203144088572239
"444",2016-12-17,184,0.00862214631758288,0.00258261488327806,0.0104745649815817,0.00108471523076387,0.0276816076764611
"445",2016-12-18,0.6,0.000454908037713547,0.000182734798479339,0.000565896551165723,5.50109398150903e-05,0.00147667955588582
"446",2016-12-19,0.6,0.000454908037713547,0.000182734798479339,0.000565896551165723,5.50109398150903e-05,0.00147667955588582
"447",2016-12-20,0.6,0.000454908037713547,0.000182734798479339,0.000565896551165723,5.50109398150903e-05,0.00147667955588582
"448",2016-12-21,0.6,0.000454908037713547,0.000182734798479339,0.000565896551165723,5.50109398150903e-05,0.00147667955588582
"449",2016-12-22,0.6,0.000454908037713547,0.000182734798479339,0.000565896551165723,5.50109398150903e-05,0.00147667955588582
"450",2016-12-23,0.6,0.000454908037713547,0.000182734798479339,0.000565896551165723,5.50109398150903e-05,0.00147667955588582
"451",2016-12-24,0.6,0.000454908037713547,0.000182734798479339,0.000565896551165723,5.50109398150903e-05,0.00147667955588582
"452",2016-12-25,0.6,0.000454908037713547,0.000182734798479339,0.000565896551165723,5.50109398150903e-05,0.00147667955588582
"453",2016-12-26,0.6,0.000454908037713547,0.000182734798479339,0.000565896551165723,5.50109398150903e-05,0.00147667955588582
"454",2016-12-27,0.6,0.000454908037713547,0.000182734798479339,0.000565896551165723,5.50109398150903e-05,0.00147667955588582
"455",2016-12-28,0.6,0.000454908037713547,0.000182734798479339,0.000565896551165723,5.50109398150903e-05,0.00147667955588582
"456",2016-12-29,0.6,0.000454908037713547,0.000182734798479339,0.000565896551165723,5.50109398150903e-05,0.00147667955588582
"457",2016-12-30,0.6,0.000454908037713547,0.000182734798479339,0.000565896551165723,5.50109398150903e-05,0.00147667955588582
"458",2016-12-31,0.6,0.000454908037713547,0.000182734798479339,0.000565896551165723,5.50109398150903e-05,0.00147667955588582
"459",2017-01-01,0.6,0.000454908037713547,0.000182734798479339,0.000565896551165723,5.50109398150903e-05,0.00147667955588582
"460",2017-01-02,0.6,0.000454908037713547,0.000182734798479339,0.000565896551165723,5.50109398150903e-05,0.00147667955588582
"461",2017-01-03,0.6,0.000454908037713547,0.000182734798479339,0.000565896551165723,5.50109398150903e-05,0.00147667955588582
"462",2017-01-04,0.7,0.000398236164670183,0.000149870336610964,0.000492229406198712,4.86778161011997e-05,0.00128888843706261
"463",2017-01-05,0.7,0.000398236164670183,0.000149870336610964,0.000492229406198712,4.86778161011997e-05,0.00128888843706261
"464",2017-01-06,0.7,0.000398236164670183,0.000149870336610964,0.000492229406198712,4.86778161011997e-05,0.00128888843706261
"465",2017-01-07,0.7,0.000398236164670183,0.000149870336610964,0.000492229406198712,4.86778161011997e-05,0.00128888843706261
