"","Date","Flow","Flux","Std.Err","SEP","L90","U90"
"48",2015-11-17,0,0,0,0,0,0
"49",2015-11-18,0,0,0,0,0,0
"50",2015-11-19,0,0,0,0,0,0
"51",2015-11-20,0,0,0,0,0,0
"52",2015-11-21,0,0,0,0,0,0
"53",2015-11-22,0,0,0,0,0,0
"54",2015-11-23,0,0,0,0,0,0
"55",2015-11-24,0,0,0,0,0,0
"56",2015-11-25,0,0,0,0,0,0
"57",2015-11-26,0,0,0,0,0,0
"58",2015-11-27,0,0,0,0,0,0
"59",2015-11-28,0,0,0,0,0,0
"60",2015-11-29,0,0,0,0,0,0
"61",2015-11-30,0,0,0,0,0,0
"62",2015-12-01,0,0,0,0,0,0
"63",2015-12-02,0,0,0,0,0,0
"64",2015-12-03,0,0,0,0,0,0
"65",2015-12-04,0,0,0,0,0,0
"66",2015-12-05,0,0,0,0,0,0
"67",2015-12-06,0,0,0,0,0,0
"68",2015-12-07,0,0,0,0,0,0
"69",2015-12-08,0,0,0,0,0,0
"70",2015-12-09,0,0,0,0,0,0
"71",2015-12-10,0,0,0,0,0,0
"72",2015-12-11,0,0,0,0,0,0
"73",2015-12-12,0,0,0,0,0,0
"74",2015-12-13,0,0,0,0,0,0
"75",2015-12-14,0,0,0,0,0,0
"76",2015-12-15,0,0,0,0,0,0
"77",2015-12-16,0,0,0,0,0,0
"78",2015-12-17,0,0,0,0,0,0
"79",2015-12-18,0,0,0,0,0,0
"80",2015-12-19,0,0,0,0,0,0
"81",2015-12-20,0,0,0,0,0,0
"82",2015-12-21,0,0,0,0,0,0
"83",2015-12-22,0,0,0,0,0,0
"84",2015-12-23,0,0,0,0,0,0
"85",2015-12-24,0,0,0,0,0,0
"86",2015-12-25,0,0,0,0,0,0
"87",2015-12-26,0,0,0,0,0,0
"88",2015-12-27,0,0,0,0,0,0
"89",2015-12-28,0,0,0,0,0,0
"90",2015-12-29,0,0,0,0,0,0
"91",2015-12-30,0,0,0,0,0,0
"92",2015-12-31,0,0,0,0,0,0
"93",2016-01-01,0,0,0,0,0,0
"94",2016-01-02,0,0,0,0,0,0
"95",2016-01-03,0,0,0,0,0,0
"96",2016-01-04,0,0,0,0,0,0
"97",2016-01-05,0,0,0,0,0,0
"98",2016-01-06,0,0,0,0,0,0
"99",2016-01-07,0,0,0,0,0,0
"100",2016-01-08,0,0,0,0,0,0
"101",2016-01-09,0,0,0,0,0,0
"102",2016-01-10,0,0,0,0,0,0
"103",2016-01-11,0,0,0,0,0,0
"104",2016-01-12,0,0,0,0,0,0
"105",2016-01-13,0,0,0,0,0,0
"106",2016-01-14,0,0,0,0,0,0
"107",2016-01-15,0,0,0,0,0,0
"108",2016-01-16,8.7,5.48754151513614e-05,3.61955097332423e-05,7.462148523445e-05,5.70241270647371e-06,0.000185345343236456
"109",2016-01-17,82.6,0.00243970101708645,0.000877760787141871,0.00303105586519123,0.00029566091009484,0.00791484998928707
"110",2016-01-18,69,0.001805003950323,0.000683134292516606,0.00225251374166494,0.000217118196763189,0.00586779015614464
"111",2016-01-19,57,0.00131021825101882,0.000523120700028603,0.00164352543588694,0.000156240444703704,0.00426943464844693
"112",2016-01-20,158,0.00720880619075507,0.00216199387855626,0.00884080496288228,0.000892745604028726,0.0232465869071778
"113",2016-01-21,107,0.00376126848298382,0.00125796038625961,0.00464625968541697,0.000460209512202013,0.0121699710778312
"114",2016-01-22,97,0.00319228182097552,0.00109762112330358,0.00395161233373183,0.000389233974608669,0.0103389180534373
"115",2016-01-23,63.6,0.00157453450046108,0.000609687160607628,0.00196912690956708,0.000188714515021598,0.00512362329036335
"116",2016-01-24,139,0.00582196913485251,0.00180928060491711,0.0071557235396602,0.000718358388045631,0.0187936172652084
"117",2016-01-25,337,0.0254060514689056,0.00627462076352504,0.030856392425737,0.00319760346525283,0.0815568185372246
"118",2016-01-26,355,0.027696239422956,0.0067616160486987,0.0336219933976083,0.00348858438557117,0.0888889134684241
"119",2016-01-27,328,0.024290289493051,0.00603601366675667,0.0295088041393793,0.00305587681884951,0.077984415253391
"120",2016-01-28,269,0.017476136354065,0.00455321021918899,0.021274752498761,0.00219105209034332,0.0561619724526205
"121",2016-01-29,218,0.0123216700799461,0.00338760262978598,0.0150388603096785,0.00153816738655624,0.0396454536948077
"122",2016-01-30,219,0.0124158395493816,0.00340939342249202,0.0151528732892639,0.00155008005218926,0.0399473104708692
"123",2016-01-31,277,0.0183479787169908,0.00474592528405581,0.0223287545434987,0.00230161626869382,0.058954678258955
"124",2016-02-01,347,0.0266687864940538,0.00654356553454383,0.0323813211104214,0.00335802908033206,0.0855995804914869
"125",2016-02-02,495,0.0480398676445986,0.0109927699261375,0.0581748062334582,0.00607582766988449,0.154002020906996
"126",2016-02-03,436,0.0389358592745337,0.00911385053392683,0.0471891652836429,0.00491764381939738,0.124865718865267
"127",2016-02-04,264,0.0169397644757645,0.00443410722397465,0.0206262225164243,0.00212304713508054,0.0544437398949143
"128",2016-02-05,105,0.00364451179593241,0.00122541206248441,0.00450379573980052,0.000445631728636747,0.0117943343633079
"129",2016-02-06,48.3,0.000992191077705402,0.000414815867649425,0.00125066336433787,0.000117352053825803,0.00324032489457999
"130",2016-02-07,22.3,0.000270053949507967,0.000139312153764029,0.000350051283206272,3.04652125405682e-05,0.000893159116360573
"131",2016-02-08,11.2,8.42375709638044e-05,5.20652835032989e-05,0.000112894193308975,8.97600242891571e-06,0.000282732250767687
"132",2016-02-09,5.3,2.36208485467035e-05,1.76728680030139e-05,3.31860121972156e-05,2.31932064253535e-06,8.08924181671552e-05
"133",2016-02-10,2,4.46728712406756e-06,4.26677324051912e-06,6.8136456428865e-06,3.79424285916638e-07,1.58123803523564e-05
"134",2016-02-11,0.4,2.7900733823207e-07,3.98830944966551e-07,5.18792572533786e-07,1.65149699952756e-08,1.05746674636054e-06
"135",2016-02-12,0,0,0,0,0,0
"136",2016-02-13,0,0,0,0,0,0
"137",2016-02-14,0,0,0,0,0,0
"138",2016-02-15,0,0,0,0,0,0
"139",2016-02-16,0,0,0,0,0,0
"140",2016-02-17,0,0,0,0,0,0
"141",2016-02-18,0,0,0,0,0,0
"142",2016-02-19,0,0,0,0,0,0
"143",2016-02-20,0,0,0,0,0,0
"144",2016-02-21,0,0,0,0,0,0
"145",2016-02-22,0,0,0,0,0,0
"146",2016-02-23,0,0,0,0,0,0
"147",2016-02-24,0,0,0,0,0,0
"148",2016-02-25,0,0,0,0,0,0
"149",2016-02-26,0,0,0,0,0,0
"150",2016-02-27,0,0,0,0,0,0
"151",2016-02-28,0,0,0,0,0,0
"152",2016-02-29,0,0,0,0,0,0
"153",2016-03-01,0,0,0,0,0,0
"154",2016-03-02,0,0,0,0,0,0
"155",2016-03-03,0,0,0,0,0,0
"156",2016-03-04,8.2,4.96271697658048e-05,3.32335036783446e-05,6.77285346532405e-05,5.1249846310476e-06,0.000167878742854379
"157",2016-03-05,46.6,0.000934233084662039,0.000394478914254581,0.00117890426012341,0.000110292276912702,0.00305257820675045
"158",2016-03-06,221,0.0126050270173784,0.00345310490871201,0.0153819147742952,0.0015740147992195,0.0405537291505865
"159",2016-03-07,534,0.0544620357861782,0.012311730197846,0.065923563471408,0.00689297394498763,0.17455444370435
"160",2016-03-08,559,0.0587430530286519,0.0131896024655952,0.0710887859363489,0.00743770300846552,0.188254556970636
"161",2016-03-09,815,0.109496103943714,0.0236583534899763,0.13233951950255,0.0138930989615495,0.350693099261369
"162",2016-03-10,721,0.0894475604463079,0.0194982804122584,0.108139219052276,0.0113439328543103,0.286520250506142
"163",2016-03-11,1611,0.336132470249532,0.0741239295037052,0.406527793633302,0.0426021923204911,1.07689888476069
"164",2016-03-12,4239,1.63845367760067,0.437370051134839,1.99685949318593,0.205031039737315,5.26820215377613
"165",2016-03-13,3907,1.43419693826505,0.375046894227536,1.74623076686477,0.179760164240178,4.60935598880366
"166",2016-03-14,3410,1.14834937208656,0.290524449326198,1.39612597239584,0.144286668279822,3.68811657009569
"167",2016-03-15,2687,0.777679460122424,0.186559566460401,0.943410082950722,0.0980690066376678,2.49508500342256
"168",2016-03-16,1918,0.447565071169619,0.101008902365428,0.541723725484591,0.0566513993135752,1.43443677073273
"169",2016-03-17,2670,0.769641358289334,0.184388211574954,0.933610950477734,0.0970636552447283,2.46923614912086
"170",2016-03-18,2596,0.73502824013603,0.175083441746274,0.891424248881786,0.0927328267678588,2.35793953238115
"171",2016-03-19,2214,0.566319978353578,0.130863886350975,0.68603822198985,0.0715832150705413,1.81576034066154
"172",2016-03-20,1037,0.162872729553027,0.0349695913167292,0.196812243312895,0.020672514678758,0.521597999357599
"173",2016-03-21,974,0.146894984966879,0.0315454732295586,0.177506181427703,0.0186443523850775,0.470430875214661
"174",2016-03-22,859,0.119415819500121,0.025733406715024,0.144316530054841,0.0151538547467069,0.382448674763653
"175",2016-03-23,823,0.111274698978274,0.0240295490512227,0.134486829644356,0.0141191782972005,0.356386647861085
"176",2016-03-24,717,0.0886297813061382,0.0193294545554438,0.107152252597972,0.0112399242916974,0.283902845443832
"177",2016-03-25,660,0.0772983692059286,0.0169958779957806,0.0934776636351551,0.00979855162834119,0.247636647133479
"178",2016-03-26,616,0.0689707714881145,0.0152863104443534,0.0834291869773375,0.00873907082953823,0.220985586390139
"179",2016-03-27,643,0.0740369605816016,0.0163259180674759,0.0895421932389193,0.00938363500720665,0.237198940837107
"180",2016-03-28,681,0.0814026002184297,0.0178399508494622,0.0984303593539198,0.01032065609839,0.260771954877576
"181",2016-03-29,647,0.0747994039805366,0.0164824839630602,0.0904622046572907,0.00948063522164926,0.23963902467962
"182",2016-03-30,638,0.073088205298993,0.016131137123545,0.0883973763491573,0.00926292995825157,0.23416260655447
"183",2016-03-31,626,0.0708307606603053,0.015667858155435,0.0856734697269812,0.00897572019129571,0.226938080513711
"184",2016-04-01,616,0.0689707714881145,0.0152863104443534,0.0834291869773375,0.00873907082953823,0.220985586390139
"185",2016-04-02,528,0.0534535384211921,0.012104811326684,0.0647067649323356,0.00676465094472339,0.171327042635216
"186",2016-04-03,498,0.048522633932016,0.0110920484167286,0.0587573077689672,0.0061372516385517,0.15554700154681
"187",2016-04-04,491,0.0473991256618727,0.0108609627664531,0.0574016879374185,0.00599430478351808,0.151951469982093
"188",2016-04-05,485,0.046444346885545,0.0106644603232039,0.0562496424410451,0.00587282835545147,0.148895900838273
"189",2016-04-06,469,0.0439356759464621,0.0101475355444272,0.0532225814432213,0.00555366378190638,0.14086733154209
"190",2016-04-07,434,0.0386404901969483,0.00905260666486096,0.0468327115566045,0.00488007458214275,0.123920377767642
"191",2016-04-08,334,0.0250319416952,0.00619472229653578,0.0304045688257761,0.00315008026697932,0.0803590291388235
"192",2016-04-09,208,0.0113956440473725,0.00317208955862081,0.0139174808937002,0.00142106149954424,0.0366768355031858
"193",2016-04-10,157,0.00713290795486577,0.00214298473341721,0.00874864282118333,0.000883191655923367,0.0230029594092633
"194",2016-04-11,140,0.00589201408810913,0.00182739152680008,0.00724089135147226,0.000727155811791681,0.0190185974711164
"195",2016-04-12,125,0.00487668271546817,0.00156120877296724,0.00600559738223979,0.000599763786300365,0.0157564786404706
"196",2016-04-13,106,0.00370270705249005,0.00124165667884098,0.00457480904351775,0.000452896944744967,0.0119815695552043
"197",2016-04-14,85.7,0.00259487941132052,0.000923942394235883,0.00322106672934266,0.000314921463895961,0.00841492421193167
"198",2016-04-15,63.8,0.0015828451536412,0.00061236634049006,0.00197935351268011,0.000189737425408836,0.00515046726139938
"199",2016-04-16,42.3,0.000793955855435509,0.000344326770140566,0.00100496374567086,9.3248710588483e-05,0.00259785274389827
"200",2016-04-17,18.9,0.000204230810619179,0.000110089049772944,0.000266648489506272,2.2757941909839e-05,0.000677638610737661
"201",2016-04-18,7.9,4.65821223988705e-05,3.14928959708506e-05,6.37198404257035e-05,4.79133066421265e-06,0.0001577339130831
"202",2016-04-19,2.5,6.54705481771414e-06,5.91460344917386e-06,9.77730976670985e-06,5.77344179687565e-07,2.29840040603273e-05
"203",2016-04-20,1,1.35789664595519e-06,1.5416943494172e-06,2.23253888891127e-06,1.00754322684322e-07,4.94199683159165e-06
"204",2016-04-21,0.9,1.13253290365223e-06,1.32013782437746e-06,1.88587202898601e-06,8.21104096476037e-08,4.14034510222182e-06
"205",2016-04-22,0.9,1.13253290365223e-06,1.32013782437746e-06,1.88587202898601e-06,8.21104096476037e-08,4.14034510222182e-06
"206",2016-04-23,0.2,8.37503462931709e-08,1.42940437618932e-07,1.74214046460615e-07,4.01988248889314e-09,3.27545862089834e-07
"207",2016-04-24,0,0,0,0,0,0
"208",2016-04-25,0,0,0,0,0,0
"209",2016-04-26,0,0,0,0,0,0
"210",2016-04-27,0,0,0,0,0,0
"211",2016-04-28,0,0,0,0,0,0
"212",2016-04-29,0,0,0,0,0,0
"213",2016-04-30,0,0,0,0,0,0
"214",2016-05-01,0,0,0,0,0,0
"215",2016-05-02,0,0,0,0,0,0
"216",2016-05-03,0,0,0,0,0,0
"217",2016-05-04,0,0,0,0,0,0
"218",2016-05-05,0,0,0,0,0,0
"219",2016-05-06,0,0,0,0,0,0
"220",2016-05-07,0,0,0,0,0,0
"221",2016-05-08,0,0,0,0,0,0
"222",2016-05-09,0,0,0,0,0,0
"223",2016-05-10,0,0,0,0,0,0
"224",2016-05-11,0,0,0,0,0,0
"225",2016-05-12,0,0,0,0,0,0
"226",2016-05-13,0,0,0,0,0,0
"227",2016-05-14,0,0,0,0,0,0
"228",2016-05-15,0,0,0,0,0,0
"229",2016-05-16,0,0,0,0,0,0
"230",2016-05-17,0,0,0,0,0,0
"231",2016-05-18,0,0,0,0,0,0
"232",2016-05-19,0,0,0,0,0,0
"233",2016-05-20,0,0,0,0,0,0
"234",2016-05-21,0,0,0,0,0,0
"235",2016-05-22,0,0,0,0,0,0
"236",2016-05-23,0,0,0,0,0,0
"237",2016-05-24,0,0,0,0,0,0
"238",2016-05-25,0,0,0,0,0,0
"239",2016-05-26,0,0,0,0,0,0
"240",2016-05-27,0,0,0,0,0,0
"241",2016-05-28,0,0,0,0,0,0
"242",2016-05-29,0,0,0,0,0,0
"243",2016-05-30,0,0,0,0,0,0
"244",2016-05-31,0,0,0,0,0,0
"245",2016-06-01,0,0,0,0,0,0
"246",2016-06-02,0,0,0,0,0,0
"247",2016-06-03,0,0,0,0,0,0
"248",2016-06-04,0,0,0,0,0,0
"249",2016-06-05,0,0,0,0,0,0
"250",2016-06-06,0,0,0,0,0,0
"251",2016-06-07,0,0,0,0,0,0
"252",2016-06-08,0,0,0,0,0,0
"253",2016-06-09,0,0,0,0,0,0
"254",2016-06-10,0,0,0,0,0,0
"255",2016-06-11,0,0,0,0,0,0
"256",2016-06-12,0,0,0,0,0,0
"257",2016-06-13,0,0,0,0,0,0
"258",2016-06-14,0,0,0,0,0,0
"259",2016-06-15,0,0,0,0,0,0
"260",2016-06-16,0,0,0,0,0,0
"261",2016-06-17,0,0,0,0,0,0
"262",2016-06-18,0,0,0,0,0,0
"263",2016-06-19,0,0,0,0,0,0
"264",2016-06-20,0,0,0,0,0,0
"265",2016-06-21,0,0,0,0,0,0
"266",2016-06-22,0,0,0,0,0,0
"267",2016-06-23,0,0,0,0,0,0
"268",2016-06-24,0,0,0,0,0,0
"269",2016-06-25,0,0,0,0,0,0
"270",2016-06-26,0,0,0,0,0,0
"271",2016-06-27,0,0,0,0,0,0
"272",2016-06-28,0,0,0,0,0,0
"273",2016-06-29,0,0,0,0,0,0
"274",2016-06-30,0,0,0,0,0,0
"275",2016-07-01,0,0,0,0,0,0
"276",2016-07-02,0,0,0,0,0,0
"277",2016-07-03,0,0,0,0,0,0
"278",2016-07-04,0,0,0,0,0,0
"279",2016-07-05,0,0,0,0,0,0
"280",2016-07-06,0,0,0,0,0,0
"281",2016-07-07,0,0,0,0,0,0
"282",2016-07-08,0,0,0,0,0,0
"283",2016-07-09,0,0,0,0,0,0
"284",2016-07-10,0,0,0,0,0,0
"285",2016-07-11,0,0,0,0,0,0
"286",2016-07-12,0,0,0,0,0,0
"287",2016-07-13,0,0,0,0,0,0
"288",2016-07-14,0,0,0,0,0,0
"289",2016-07-15,0,0,0,0,0,0
"290",2016-07-16,0,0,0,0,0,0
"291",2016-07-17,0,0,0,0,0,0
"292",2016-07-18,0,0,0,0,0,0
"293",2016-07-19,0,0,0,0,0,0
"294",2016-07-20,0,0,0,0,0,0
"295",2016-07-21,0,0,0,0,0,0
"296",2016-07-22,0,0,0,0,0,0
"297",2016-07-23,0,0,0,0,0,0
"298",2016-07-24,0,0,0,0,0,0
"299",2016-07-25,0,0,0,0,0,0
"300",2016-07-26,0,0,0,0,0,0
"301",2016-07-27,0,0,0,0,0,0
"302",2016-07-28,0,0,0,0,0,0
"303",2016-07-29,0,0,0,0,0,0
"304",2016-07-30,0,0,0,0,0,0
"305",2016-07-31,0,0,0,0,0,0
"306",2016-08-01,0,0,0,0,0,0
"307",2016-08-02,0,0,0,0,0,0
"308",2016-08-03,0,0,0,0,0,0
"309",2016-08-04,0,0,0,0,0,0
"310",2016-08-05,0,0,0,0,0,0
"311",2016-08-06,0,0,0,0,0,0
"312",2016-08-07,0,0,0,0,0,0
"313",2016-08-08,0,0,0,0,0,0
"314",2016-08-09,0,0,0,0,0,0
"315",2016-08-10,0,0,0,0,0,0
"316",2016-08-11,0,0,0,0,0,0
"317",2016-08-12,0,0,0,0,0,0
"318",2016-08-13,0,0,0,0,0,0
"319",2016-08-14,0,0,0,0,0,0
"320",2016-08-15,0,0,0,0,0,0
"321",2016-08-16,0,0,0,0,0,0
"322",2016-08-17,0,0,0,0,0,0
"323",2016-08-18,0,0,0,0,0,0
"324",2016-08-19,0,0,0,0,0,0
"325",2016-08-20,0,0,0,0,0,0
"326",2016-08-21,0,0,0,0,0,0
"327",2016-08-22,0,0,0,0,0,0
"328",2016-08-23,0,0,0,0,0,0
"329",2016-08-24,0,0,0,0,0,0
"330",2016-08-25,0,0,0,0,0,0
"331",2016-08-26,0,0,0,0,0,0
"332",2016-08-27,0,0,0,0,0,0
"333",2016-08-28,0,0,0,0,0,0
"334",2016-08-29,0,0,0,0,0,0
"335",2016-08-30,0,0,0,0,0,0
"336",2016-08-31,0,0,0,0,0,0
"337",2016-09-01,0,0,0,0,0,0
"338",2016-09-02,0,0,0,0,0,0
"339",2016-09-03,0,0,0,0,0,0
"340",2016-09-04,0,0,0,0,0,0
"341",2016-09-05,0,0,0,0,0,0
"342",2016-09-06,0,0,0,0,0,0
"343",2016-09-07,0,0,0,0,0,0
"344",2016-09-08,0,0,0,0,0,0
"345",2016-09-09,0,0,0,0,0,0
"346",2016-09-10,0,0,0,0,0,0
"347",2016-09-11,0,0,0,0,0,0
"348",2016-09-12,0,0,0,0,0,0
"349",2016-09-13,0,0,0,0,0,0
"350",2016-09-14,0,0,0,0,0,0
"351",2016-09-15,0,0,0,0,0,0
"352",2016-09-16,0,0,0,0,0,0
"353",2016-09-17,0,0,0,0,0,0
"354",2016-09-18,0,0,0,0,0,0
"355",2016-09-19,0,0,0,0,0,0
"356",2016-09-20,0,0,0,0,0,0
"357",2016-09-21,0,0,0,0,0,0
"358",2016-09-22,0,0,0,0,0,0
"359",2016-09-23,0,0,0,0,0,0
"360",2016-09-24,0,0,0,0,0,0
"361",2016-09-25,0,0,0,0,0,0
"362",2016-09-26,0,0,0,0,0,0
"363",2016-09-27,0,0,0,0,0,0
"364",2016-09-28,0,0,0,0,0,0
"365",2016-09-29,0,0,0,0,0,0
"366",2016-09-30,0,0,0,0,0,0
"367",2016-10-01,0,0,0,0,0,0
"368",2016-10-02,0,0,0,0,0,0
"369",2016-10-03,0,0,0,0,0,0
"370",2016-10-04,0,0,0,0,0,0
"371",2016-10-05,0,0,0,0,0,0
"372",2016-10-06,0,0,0,0,0,0
"373",2016-10-07,0,0,0,0,0,0
"374",2016-10-08,0,0,0,0,0,0
"375",2016-10-09,0,0,0,0,0,0
"376",2016-10-10,0,0,0,0,0,0
"377",2016-10-11,0,0,0,0,0,0
"378",2016-10-12,0,0,0,0,0,0
"379",2016-10-13,0,0,0,0,0,0
"380",2016-10-14,0,0,0,0,0,0
"381",2016-10-15,0,0,0,0,0,0
"382",2016-10-16,0,0,0,0,0,0
"383",2016-10-17,0,0,0,0,0,0
"384",2016-10-18,0,0,0,0,0,0
"385",2016-10-19,0,0,0,0,0,0
"386",2016-10-20,0,0,0,0,0,0
"387",2016-10-21,0,0,0,0,0,0
"388",2016-10-22,0,0,0,0,0,0
"389",2016-10-23,0,0,0,0,0,0
"390",2016-10-24,0,0,0,0,0,0
"391",2016-10-25,0,0,0,0,0,0
"392",2016-10-26,0,0,0,0,0,0
"393",2016-10-27,0,0,0,0,0,0
"394",2016-10-28,0,0,0,0,0,0
"395",2016-10-29,0,0,0,0,0,0
"396",2016-10-30,0,0,0,0,0,0
"397",2016-10-31,0,0,0,0,0,0
"398",2016-11-01,0,0,0,0,0,0
"399",2016-11-02,0,0,0,0,0,0
"400",2016-11-03,0,0,0,0,0,0
"401",2016-11-04,0,0,0,0,0,0
"402",2016-11-05,0,0,0,0,0,0
"403",2016-11-06,0,0,0,0,0,0
"404",2016-11-07,0,0,0,0,0,0
"405",2016-11-08,0,0,0,0,0,0
"406",2016-11-09,0,0,0,0,0,0
"407",2016-11-10,0,0,0,0,0,0
"408",2016-11-11,0,0,0,0,0,0
"409",2016-11-12,0,0,0,0,0,0
"410",2016-11-13,0,0,0,0,0,0
"411",2016-11-14,0,0,0,0,0,0
"412",2016-11-15,0,0,0,0,0,0
"413",2016-11-16,0,0,0,0,0,0
"414",2016-11-17,0,0,0,0,0,0
"415",2016-11-18,0,0,0,0,0,0
"416",2016-11-19,0,0,0,0,0,0
"417",2016-11-20,0,0,0,0,0,0
"418",2016-11-21,0,0,0,0,0,0
"419",2016-11-22,0,0,0,0,0,0
"420",2016-11-23,0,0,0,0,0,0
"421",2016-11-24,0,0,0,0,0,0
"422",2016-11-25,0,0,0,0,0,0
"423",2016-11-26,0,0,0,0,0,0
"424",2016-11-27,0,0,0,0,0,0
"425",2016-11-28,0,0,0,0,0,0
"426",2016-11-29,0,0,0,0,0,0
"427",2016-11-30,0,0,0,0,0,0
"428",2016-12-01,0,0,0,0,0,0
"429",2016-12-02,0,0,0,0,0,0
"430",2016-12-03,0,0,0,0,0,0
"431",2016-12-04,0,0,0,0,0,0
"432",2016-12-05,0,0,0,0,0,0
"433",2016-12-06,0,0,0,0,0,0
"434",2016-12-07,0,0,0,0,0,0
"435",2016-12-08,0,0,0,0,0,0
"436",2016-12-09,0,0,0,0,0,0
"437",2016-12-10,0,0,0,0,0,0
"438",2016-12-11,0,0,0,0,0,0
"439",2016-12-12,0,0,0,0,0,0
"440",2016-12-13,0,0,0,0,0,0
"441",2016-12-14,0.5,4.10543956107888e-07,5.546565044875e-07,7.38906457899122e-07,2.58108212727726e-08,1.54034112883947e-06
"442",2016-12-15,50.2,0.00105861181352364,0.000437874455613371,0.00133283213863973,0.00012545408246752,0.00345540206043863
"443",2016-12-16,157,0.00713290795486577,0.00214298473341721,0.00874864282118333,0.000883191655923367,0.0230029594092633
"444",2016-12-17,184,0.00929179430634048,0.00267292785411353,0.011368071833898,0.00115531137486021,0.0299302244160156
"445",2016-12-18,0.6,5.62645919110861e-07,7.26029811169713e-07,9.8730790778599e-07,3.70646516424796e-08,2.09381207349899e-06
"446",2016-12-19,0.6,5.62645919110861e-07,7.26029811169713e-07,9.8730790778599e-07,3.70646516424796e-08,2.09381207349899e-06
"447",2016-12-20,0.6,5.62645919110861e-07,7.26029811169713e-07,9.8730790778599e-07,3.70646516424796e-08,2.09381207349899e-06
"448",2016-12-21,0.6,5.62645919110861e-07,7.26029811169713e-07,9.8730790778599e-07,3.70646516424796e-08,2.09381207349899e-06
"449",2016-12-22,0.6,5.62645919110861e-07,7.26029811169713e-07,9.8730790778599e-07,3.70646516424796e-08,2.09381207349899e-06
"450",2016-12-23,0.6,5.62645919110861e-07,7.26029811169713e-07,9.8730790778599e-07,3.70646516424796e-08,2.09381207349899e-06
"451",2016-12-24,0.6,5.62645919110861e-07,7.26029811169713e-07,9.8730790778599e-07,3.70646516424796e-08,2.09381207349899e-06
"452",2016-12-25,0.6,5.62645919110861e-07,7.26029811169713e-07,9.8730790778599e-07,3.70646516424796e-08,2.09381207349899e-06
"453",2016-12-26,0.6,5.62645919110861e-07,7.26029811169713e-07,9.8730790778599e-07,3.70646516424796e-08,2.09381207349899e-06
"454",2016-12-27,0.6,5.62645919110861e-07,7.26029811169713e-07,9.8730790778599e-07,3.70646516424796e-08,2.09381207349899e-06
"455",2016-12-28,0.6,5.62645919110861e-07,7.26029811169713e-07,9.8730790778599e-07,3.70646516424796e-08,2.09381207349899e-06
"456",2016-12-29,0.6,5.62645919110861e-07,7.26029811169713e-07,9.8730790778599e-07,3.70646516424796e-08,2.09381207349899e-06
"457",2016-12-30,0.6,5.62645919110861e-07,7.26029811169713e-07,9.8730790778599e-07,3.70646516424796e-08,2.09381207349899e-06
"458",2016-12-31,0.6,5.62645919110861e-07,7.26029811169713e-07,9.8730790778599e-07,3.70646516424796e-08,2.09381207349899e-06
"459",2017-01-01,0.6,5.62645919110861e-07,7.26029811169713e-07,9.8730790778599e-07,3.70646516424796e-08,2.09381207349899e-06
"460",2017-01-02,0.6,5.62645919110861e-07,7.26029811169713e-07,9.8730790778599e-07,3.70646516424796e-08,2.09381207349899e-06
"461",2017-01-03,0.6,5.62645919110861e-07,7.26029811169713e-07,9.8730790778599e-07,3.70646516424796e-08,2.09381207349899e-06
