"","Date","Flow","Flux","Std.Err","SEP","L90","U90"
"48",2015-11-17,0,0,0,0,0,0
"49",2015-11-18,0,0,0,0,0,0
"50",2015-11-19,0,0,0,0,0,0
"51",2015-11-20,0,0,0,0,0,0
"52",2015-11-21,0,0,0,0,0,0
"53",2015-11-22,0,0,0,0,0,0
"54",2015-11-23,0,0,0,0,0,0
"55",2015-11-24,0,0,0,0,0,0
"56",2015-11-25,0,0,0,0,0,0
"57",2015-11-26,0,0,0,0,0,0
"58",2015-11-27,0,0,0,0,0,0
"59",2015-11-28,0,0,0,0,0,0
"60",2015-11-29,0,0,0,0,0,0
"61",2015-11-30,0,0,0,0,0,0
"62",2015-12-01,0,0,0,0,0,0
"63",2015-12-02,0,0,0,0,0,0
"64",2015-12-03,0,0,0,0,0,0
"65",2015-12-04,0,0,0,0,0,0
"66",2015-12-05,0,0,0,0,0,0
"67",2015-12-06,0,0,0,0,0,0
"68",2015-12-07,0,0,0,0,0,0
"69",2015-12-08,0,0,0,0,0,0
"70",2015-12-09,0,0,0,0,0,0
"71",2015-12-10,0,0,0,0,0,0
"72",2015-12-11,0,0,0,0,0,0
"73",2015-12-12,0,0,0,0,0,0
"74",2015-12-13,0,0,0,0,0,0
"75",2015-12-14,0,0,0,0,0,0
"76",2015-12-15,0,0,0,0,0,0
"77",2015-12-16,0,0,0,0,0,0
"78",2015-12-17,0,0,0,0,0,0
"79",2015-12-18,0,0,0,0,0,0
"80",2015-12-19,0,0,0,0,0,0
"81",2015-12-20,0,0,0,0,0,0
"82",2015-12-21,0,0,0,0,0,0
"83",2015-12-22,0,0,0,0,0,0
"84",2015-12-23,0,0,0,0,0,0
"85",2015-12-24,0,0,0,0,0,0
"86",2015-12-25,0,0,0,0,0,0
"87",2015-12-26,0,0,0,0,0,0
"88",2015-12-27,0,0,0,0,0,0
"89",2015-12-28,0,0,0,0,0,0
"90",2015-12-29,0,0,0,0,0,0
"91",2015-12-30,0,0,0,0,0,0
"92",2015-12-31,0,0,0,0,0,0
"93",2016-01-01,0,0,0,0,0,0
"94",2016-01-02,0,0,0,0,0,0
"95",2016-01-03,0,0,0,0,0,0
"96",2016-01-04,0,0,0,0,0,0
"97",2016-01-05,0,0,0,0,0,0
"98",2016-01-06,0,0,0,0,0,0
"99",2016-01-07,0,0,0,0,0,0
"100",2016-01-08,0,0,0,0,0,0
"101",2016-01-09,0,0,0,0,0,0
"102",2016-01-10,0,0,0,0,0,0
"103",2016-01-11,0,0,0,0,0,0
"104",2016-01-12,0,0,0,0,0,0
"105",2016-01-13,0,0,0,0,0,0
"106",2016-01-14,0,0,0,0,0,0
"107",2016-01-15,0,0,0,0,0,0
"108",2016-01-16,8.7,0.000326288448285197,0.000461487307436965,0.000488783405102162,2.84770251051771e-05,0.00115245328363743
"109",2016-01-17,82.6,0.00166231050087857,0.000430584579311232,0.00092662903508687,0.00059791176794686,0.00352592386246932
"110",2016-01-18,69,0.00144241094043305,0.000423625417646856,0.000828467723461188,0.000503112504316955,0.00310954027761004
"111",2016-01-19,57,0.00124460259017673,0.000418462502793663,0.000743313094196201,0.000416558198957568,0.00274098964787929
"112",2016-01-20,158,0.00281186929449027,0.000481871834393059,0.00146919997501376,0.001078078519519,0.00576115486101318
"113",2016-01-21,107,0.00202822706786646,0.000438640254417931,0.0010930045527998,0.000754617450786636,0.00422453350245548
"114",2016-01-22,97,0.00187021501613066,0.000431502669299178,0.00101900304242524,0.00068828957239705,0.00391845700630226
"115",2016-01-23,63.6,0.00134201202797321,0.000415964374548022,0.000782187300440124,0.000460963172635319,0.0029163234689732
"116",2016-01-24,139,0.00250276595209404,0.00045783305838372,0.0013174665531323,0.000952718097289309,0.00514814393023685
"117",2016-01-25,337,0.00551626647762192,0.000753002763202014,0.00282501553770454,0.00215565717877046,0.0111829911714155
"118",2016-01-26,355,0.00578612303360499,0.000786579949702418,0.00296234847507128,0.0022617357679274,0.0117282570818251
"119",2016-01-27,328,0.0053550217966216,0.000730126732111391,0.00274220768973763,0.00209281137195179,0.0108556233861334
"120",2016-01-28,269,0.00443989771434161,0.00062007791314696,0.0022775538866083,0.0017323216235709,0.00900875909186531
"121",2016-01-29,218,0.00366107187182802,0.000538913173736183,0.00188573927607438,0.00142293000685633,0.00744453308892891
"122",2016-01-30,219,0.00366887735088433,0.00053841127006484,0.00188928857907318,0.00142630039931322,0.00745942373341803
"123",2016-01-31,277,0.00453487240602357,0.000627084847441348,0.00232457769017121,0.00177059543735165,0.00919793319089267
"124",2016-02-01,347,0.00559460190542852,0.00075453790093312,0.00286270556519198,0.0021880150715907,0.0113367387077851
"125",2016-02-02,495,0.00791101028756564,0.00107092749211927,0.00404904045571622,0.00309319278430194,0.016032830817636
"126",2016-02-03,436,0.0069571044212847,0.000935145947627383,0.00355905610488232,0.00272147834190359,0.0140959454930627
"127",2016-02-04,264,0.00430413439305115,0.000596742823973992,0.00220672385426214,0.0016802026434624,0.00873081550590976
"128",2016-02-05,105,0.00193980090442419,0.000417802132937391,0.00104466516808029,0.000722185189760423,0.00403893257737957
"129",2016-02-06,48.3,0.00106203291832061,0.000397228281665339,0.000657717776406167,0.000341656458333268,0.00238614411577091
"130",2016-02-07,22.3,0.000607626625871414,0.000399409410011535,0.000499481115241668,0.000137820943519345,0.00159866628407863
"131",2016-02-08,11.2,0.000374019863194453,0.000421634042311605,0.000460280299484221,4.58550050706701e-05,0.00121327509476246
"132",2016-02-09,5.3,0.000217101143307854,0.000488211649192784,0.000499833940268947,8.55074083561161e-06,0.00087485623396404
"133",2016-02-10,2,9.71094223688987e-05,0.000737212295192983,0.000738768928861275,4.04493019288721e-07,0.000395983739357196
"134",2016-02-11,0.4,1.33406666177859e-05,0.00394892351492251,0.0039489290051527,1.42874660078328e-10,1.42164547382804e-05
"135",2016-02-12,0,0,0,0,0,0
"136",2016-02-13,0,0,0,0,0,0
"137",2016-02-14,0,0,0,0,0,0
"138",2016-02-15,0,0,0,0,0,0
"139",2016-02-16,0,0,0,0,0,0
"140",2016-02-17,0,0,0,0,0,0
"141",2016-02-18,0,0,0,0,0,0
"142",2016-02-19,0,0,0,0,0,0
"143",2016-02-20,0,0,0,0,0,0
"144",2016-02-21,0,0,0,0,0,0
"145",2016-02-22,0,0,0,0,0,0
"146",2016-02-23,0,0,0,0,0,0
"147",2016-02-24,0,0,0,0,0,0
"148",2016-02-25,0,0,0,0,0,0
"149",2016-02-26,0,0,0,0,0,0
"150",2016-02-27,0,0,0,0,0,0
"151",2016-02-28,0,0,0,0,0,0
"152",2016-02-29,0,0,0,0,0,0
"153",2016-03-01,0,0,0,0,0,0
"154",2016-03-02,0,0,0,0,0,0
"155",2016-03-03,0,0,0,0,0,0
"156",2016-03-04,8.2,0.000286025639576182,0.000418228743545791,0.000441415275509592,2.36705732842663e-05,0.00102203948967414
"157",2016-03-05,46.6,0.000979738940327917,0.00036949806891059,0.000608599896019294,0.000314122493842704,0.00220494953446468
"158",2016-03-06,221,0.00344576305323282,0.000477770566372516,0.00176664773275333,0.00134511371877742,0.00698965360681673
"159",2016-03-07,534,0.00798591231419806,0.00104522091275567,0.0040780426620046,0.00312920185703047,0.0161651703328412
"160",2016-03-08,559,0.008350806956679,0.00109601801619181,0.0042651575896817,0.0032716200366275,0.0169054200086655
"161",2016-03-09,815,0.0123848404751655,0.00167125552780189,0.00633745125195676,0.00484346087302711,0.0250967894434005
"162",2016-03-10,721,0.0108424307238263,0.00145003171282551,0.00554474779150221,0.00424272883615276,0.0219640681213959
"163",2016-03-11,1611,0.0266141126453867,0.00360838826620967,0.0136232057411926,0.0104050129152487,0.0539405135976687
"164",2016-03-12,4239,0.0888262202648531,0.0122681689599705,0.0455283784229004,0.0346841672958901,0.180155012461699
"165",2016-03-13,3907,0.0796723662417791,0.0108347633105481,0.040791270752265,0.0311423600682712,0.16149509642276
"166",2016-03-14,3410,0.0666726065433398,0.00891828315855625,0.0340963782760186,0.0260891970740056,0.13506304828082
"167",2016-03-15,2687,0.0491775534485251,0.00652286708998144,0.0251350149038317,0.0192536927893948,0.0995921748918914
"168",2016-03-16,1918,0.03243824638728,0.00434702424258415,0.0165910193512728,0.0126916767614346,0.0657166425358997
"169",2016-03-17,2670,0.0485956405040143,0.00643163649870473,0.0248339533889732,0.0190284892538905,0.0984061187992561
"170",2016-03-18,2596,0.0468258654538709,0.00619307482056799,0.0239284192433828,0.0183363103467406,0.0948199879800376
"171",2016-03-19,2214,0.0383859104801262,0.0050969001447702,0.019620734654149,0.015027600177423,0.0777403614773918
"172",2016-03-20,1037,0.0157785617494988,0.00213257099374941,0.00807493883283613,0.00617003982137702,0.0319757122750238
"173",2016-03-21,974,0.0146898212434384,0.0019804465725495,0.00751644576523012,0.00574524342901378,0.0297666127964417
"174",2016-03-22,859,0.0127760336677665,0.00171176340868713,0.00653440092663795,0.00499877168861106,0.0258827789755568
"175",2016-03-23,823,0.0121731312133151,0.00162584946477413,0.00622469845004978,0.00476384624226653,0.0246585671930775
"176",2016-03-24,717,0.0104833998300143,0.00138582709550702,0.00535693088863935,0.00410527009832019,0.0212279818455684
"177",2016-03-25,660,0.00958848184072646,0.00125798857988474,0.00489717662420915,0.00375659468905232,0.019410723869673
"178",2016-03-26,616,0.00890557649217356,0.00116039593581276,0.00454634504376965,0.003490521241564,0.0180239947282646
"179",2016-03-27,643,0.00929350571299052,0.0012146774777892,0.00474533954217281,0.0036418808497153,0.0188111149783657
"180",2016-03-28,681,0.00985006046712282,0.00129287890387276,0.00503092097973358,0.0038589705829004,0.0199405645259319
"181",2016-03-29,647,0.00931678791169606,0.00121658283635251,0.00475693653780749,0.00365121444511502,0.0188576338449065
"182",2016-03-30,638,0.00916341244136838,0.00119418277634133,0.00467802040470205,0.00359154434387888,0.0185459304361954
"183",2016-03-31,626,0.00896627115300567,0.00116562561661444,0.00457664699333063,0.003514803050597,0.0181454104231441
"184",2016-04-01,616,0.00880011259740544,0.00114149517655627,0.00449119120125198,0.00345013276030481,0.017807806451771
"185",2016-04-02,528,0.0074980023021797,0.00095777025130399,0.00382291058697214,0.00294233347764322,0.0151650701808465
"186",2016-04-03,498,0.00705360396353207,0.000895430254809304,0.00359493845648408,0.00276895047534928,0.0142633491108231
"187",2016-04-04,491,0.00694014231663399,0.000879191491001444,0.00353665494701534,0.00272474014567316,0.0140329617260803
"188",2016-04-05,485,0.00684145058845268,0.000865038349878074,0.00348595225340664,0.00268628947993085,0.0138325520376962
"189",2016-04-06,469,0.00660260258473575,0.000831728950945674,0.00336348083847436,0.00259306273544128,0.0133480249509184
"190",2016-04-07,434,0.00610143731654415,0.000763283008878248,0.00310686867032637,0.00239718545942811,0.012332121658858
"191",2016-04-08,334,0.00472528201563805,0.00058604015487988,0.00240488181865265,0.00185741014156616,0.00954806330842505
"192",2016-04-09,208,0.0030525249992237,0.00041323667580436,0.00156235672604562,0.00119353046860738,0.00618639881305609
"193",2016-04-10,157,0.00238509417499984,0.00036873432803748,0.0012336695552274,0.000923324356880893,0.00486066331224147
"194",2016-04-11,140,0.00216036530980012,0.000357434488768656,0.00112465996862146,0.000831201705384809,0.00441772224070411
"195",2016-04-12,125,0.00196183949624684,0.000349199357012092,0.00102939617015557,0.000749130353447426,0.0040285642892006
"196",2016-04-13,106,0.0017109996803533,0.000341458955537979,0.000910960189769889,0.000644186239914915,0.00354082525529332
"197",2016-04-14,85.7,0.00144116656182467,0.000335982301133094,0.000786708424408922,0.000529397412474197,0.0030225657294035
"198",2016-04-15,63.8,0.00114470238820582,0.00033290316639525,0.000655799987241691,0.000400331753995357,0.00246431916386647
"199",2016-04-16,42.3,0.000841207030177021,0.000332607661291563,0.000532008488083905,0.000264350063491291,0.00191208202778531
"200",2016-04-17,18.9,0.000473449297965353,0.000342036451723466,0.000414247944734099,9.84784983462884e-05,0.00128921521977314
"201",2016-04-18,7.9,0.000256066156387336,0.000380534171601485,0.000400975747855917,2.06443373569637e-05,0.000920077788975202
"202",2016-04-19,2.5,0.000104739048940123,0.000557888619619739,0.000560278933190716,8.33399110170372e-07,0.000444482654195855
"203",2016-04-20,1,4.24954235332822e-05,0.00106435514458782,0.00106456181110177,2.23294327567492e-08,0.000128664195744066
"204",2016-04-21,0.9,3.75526366143204e-05,0.00117638833629387,0.00117653435810191,1.36167398220102e-08,0.000105399161175508
"205",2016-04-22,0.9,3.74889961938574e-05,0.00117368466941193,0.00117383053193492,1.36072166151783e-08,0.0001052428002036
"206",2016-04-23,0.2,2.70616159240462e-06,NA,NA,NA,NA
"207",2016-04-24,0,0,0,0,0,0
"208",2016-04-25,0,0,0,0,0,0
"209",2016-04-26,0,0,0,0,0,0
"210",2016-04-27,0,0,0,0,0,0
"211",2016-04-28,0,0,0,0,0,0
"212",2016-04-29,0,0,0,0,0,0
"213",2016-04-30,0,0,0,0,0,0
"214",2016-05-01,0,0,0,0,0,0
"215",2016-05-02,0,0,0,0,0,0
"216",2016-05-03,0,0,0,0,0,0
"217",2016-05-04,0,0,0,0,0,0
"218",2016-05-05,0,0,0,0,0,0
"219",2016-05-06,0,0,0,0,0,0
"220",2016-05-07,0,0,0,0,0,0
"221",2016-05-08,0,0,0,0,0,0
"222",2016-05-09,0,0,0,0,0,0
"223",2016-05-10,0,0,0,0,0,0
"224",2016-05-11,0,0,0,0,0,0
"225",2016-05-12,0,0,0,0,0,0
"226",2016-05-13,0,0,0,0,0,0
"227",2016-05-14,0,0,0,0,0,0
"228",2016-05-15,0,0,0,0,0,0
"229",2016-05-16,0,0,0,0,0,0
"230",2016-05-17,0,0,0,0,0,0
"231",2016-05-18,0,0,0,0,0,0
"232",2016-05-19,0,0,0,0,0,0
"233",2016-05-20,0,0,0,0,0,0
"234",2016-05-21,0,0,0,0,0,0
"235",2016-05-22,0,0,0,0,0,0
"236",2016-05-23,0,0,0,0,0,0
"237",2016-05-24,0,0,0,0,0,0
"238",2016-05-25,0,0,0,0,0,0
"239",2016-05-26,0,0,0,0,0,0
"240",2016-05-27,0,0,0,0,0,0
"241",2016-05-28,0,0,0,0,0,0
"242",2016-05-29,0,0,0,0,0,0
"243",2016-05-30,0,0,0,0,0,0
"244",2016-05-31,0,0,0,0,0,0
"245",2016-06-01,0,0,0,0,0,0
"246",2016-06-02,0,0,0,0,0,0
"247",2016-06-03,0,0,0,0,0,0
"248",2016-06-04,0,0,0,0,0,0
"249",2016-06-05,0,0,0,0,0,0
"250",2016-06-06,0,0,0,0,0,0
"251",2016-06-07,0,0,0,0,0,0
"252",2016-06-08,0,0,0,0,0,0
"253",2016-06-09,0,0,0,0,0,0
"254",2016-06-10,0,0,0,0,0,0
"255",2016-06-11,0,0,0,0,0,0
"256",2016-06-12,0,0,0,0,0,0
"257",2016-06-13,0,0,0,0,0,0
"258",2016-06-14,0,0,0,0,0,0
"259",2016-06-15,0,0,0,0,0,0
"260",2016-06-16,0,0,0,0,0,0
"261",2016-06-17,0,0,0,0,0,0
"262",2016-06-18,0,0,0,0,0,0
"263",2016-06-19,0,0,0,0,0,0
"264",2016-06-20,0,0,0,0,0,0
"265",2016-06-21,0,0,0,0,0,0
"266",2016-06-22,0,0,0,0,0,0
"267",2016-06-23,0,0,0,0,0,0
"268",2016-06-24,0,0,0,0,0,0
"269",2016-06-25,0,0,0,0,0,0
"270",2016-06-26,0,0,0,0,0,0
"271",2016-06-27,0,0,0,0,0,0
"272",2016-06-28,0,0,0,0,0,0
"273",2016-06-29,0,0,0,0,0,0
"274",2016-06-30,0,0,0,0,0,0
"275",2016-07-01,0,0,0,0,0,0
"276",2016-07-02,0,0,0,0,0,0
"277",2016-07-03,0,0,0,0,0,0
"278",2016-07-04,0,0,0,0,0,0
"279",2016-07-05,0,0,0,0,0,0
"280",2016-07-06,0,0,0,0,0,0
"281",2016-07-07,0,0,0,0,0,0
"282",2016-07-08,0,0,0,0,0,0
"283",2016-07-09,0,0,0,0,0,0
"284",2016-07-10,0,0,0,0,0,0
"285",2016-07-11,0,0,0,0,0,0
"286",2016-07-12,0,0,0,0,0,0
"287",2016-07-13,0,0,0,0,0,0
"288",2016-07-14,0,0,0,0,0,0
"289",2016-07-15,0,0,0,0,0,0
"290",2016-07-16,0,0,0,0,0,0
"291",2016-07-17,0,0,0,0,0,0
"292",2016-07-18,0,0,0,0,0,0
"293",2016-07-19,0,0,0,0,0,0
"294",2016-07-20,0,0,0,0,0,0
"295",2016-07-21,0,0,0,0,0,0
"296",2016-07-22,0,0,0,0,0,0
"297",2016-07-23,0,0,0,0,0,0
"298",2016-07-24,0,0,0,0,0,0
"299",2016-07-25,0,0,0,0,0,0
"300",2016-07-26,0,0,0,0,0,0
"301",2016-07-27,0,0,0,0,0,0
"302",2016-07-28,0,0,0,0,0,0
"303",2016-07-29,0,0,0,0,0,0
"304",2016-07-30,0,0,0,0,0,0
"305",2016-07-31,0,0,0,0,0,0
"306",2016-08-01,0,0,0,0,0,0
"307",2016-08-02,0,0,0,0,0,0
"308",2016-08-03,0,0,0,0,0,0
"309",2016-08-04,0,0,0,0,0,0
"310",2016-08-05,0,0,0,0,0,0
"311",2016-08-06,0,0,0,0,0,0
"312",2016-08-07,0,0,0,0,0,0
"313",2016-08-08,0,0,0,0,0,0
"314",2016-08-09,0,0,0,0,0,0
"315",2016-08-10,0,0,0,0,0,0
"316",2016-08-11,0,0,0,0,0,0
"317",2016-08-12,0,0,0,0,0,0
"318",2016-08-13,0,0,0,0,0,0
"319",2016-08-14,0,0,0,0,0,0
"320",2016-08-15,0,0,0,0,0,0
"321",2016-08-16,0,0,0,0,0,0
"322",2016-08-17,0,0,0,0,0,0
"323",2016-08-18,0,0,0,0,0,0
"324",2016-08-19,0,0,0,0,0,0
"325",2016-08-20,0,0,0,0,0,0
"326",2016-08-21,0,0,0,0,0,0
"327",2016-08-22,0,0,0,0,0,0
"328",2016-08-23,0,0,0,0,0,0
"329",2016-08-24,0,0,0,0,0,0
"330",2016-08-25,0,0,0,0,0,0
"331",2016-08-26,0,0,0,0,0,0
"332",2016-08-27,0,0,0,0,0,0
"333",2016-08-28,0,0,0,0,0,0
"334",2016-08-29,0,0,0,0,0,0
"335",2016-08-30,0,0,0,0,0,0
"336",2016-08-31,0,0,0,0,0,0
"337",2016-09-01,0,0,0,0,0,0
"338",2016-09-02,0,0,0,0,0,0
"339",2016-09-03,0,0,0,0,0,0
"340",2016-09-04,0,0,0,0,0,0
"341",2016-09-05,0,0,0,0,0,0
"342",2016-09-06,0,0,0,0,0,0
"343",2016-09-07,0,0,0,0,0,0
"344",2016-09-08,0,0,0,0,0,0
"345",2016-09-09,0,0,0,0,0,0
"346",2016-09-10,0,0,0,0,0,0
"347",2016-09-11,0,0,0,0,0,0
"348",2016-09-12,0,0,0,0,0,0
"349",2016-09-13,0,0,0,0,0,0
"350",2016-09-14,0,0,0,0,0,0
"351",2016-09-15,0,0,0,0,0,0
"352",2016-09-16,0,0,0,0,0,0
"353",2016-09-17,0,0,0,0,0,0
"354",2016-09-18,0,0,0,0,0,0
"355",2016-09-19,0,0,0,0,0,0
"356",2016-09-20,0,0,0,0,0,0
"357",2016-09-21,0,0,0,0,0,0
"358",2016-09-22,0,0,0,0,0,0
"359",2016-09-23,0,0,0,0,0,0
"360",2016-09-24,0,0,0,0,0,0
"361",2016-09-25,0,0,0,0,0,0
"362",2016-09-26,0,0,0,0,0,0
"363",2016-09-27,0,0,0,0,0,0
"364",2016-09-28,0,0,0,0,0,0
"365",2016-09-29,0,0,0,0,0,0
"366",2016-09-30,0,0,0,0,0,0
"367",2016-10-01,0,0,0,0,0,0
"368",2016-10-02,0,0,0,0,0,0
"369",2016-10-03,0,0,0,0,0,0
"370",2016-10-04,0,0,0,0,0,0
"371",2016-10-05,0,0,0,0,0,0
"372",2016-10-06,0,0,0,0,0,0
"373",2016-10-07,0,0,0,0,0,0
"374",2016-10-08,0,0,0,0,0,0
"375",2016-10-09,0,0,0,0,0,0
"376",2016-10-10,0,0,0,0,0,0
"377",2016-10-11,0,0,0,0,0,0
"378",2016-10-12,0,0,0,0,0,0
"379",2016-10-13,0,0,0,0,0,0
"380",2016-10-14,0,0,0,0,0,0
"381",2016-10-15,0,0,0,0,0,0
"382",2016-10-16,0,0,0,0,0,0
"383",2016-10-17,0,0,0,0,0,0
"384",2016-10-18,0,0,0,0,0,0
"385",2016-10-19,0,0,0,0,0,0
"386",2016-10-20,0,0,0,0,0,0
"387",2016-10-21,0,0,0,0,0,0
"388",2016-10-22,0,0,0,0,0,0
"389",2016-10-23,0,0,0,0,0,0
"390",2016-10-24,0,0,0,0,0,0
"391",2016-10-25,0,0,0,0,0,0
"392",2016-10-26,0,0,0,0,0,0
"393",2016-10-27,0,0,0,0,0,0
"394",2016-10-28,0,0,0,0,0,0
"395",2016-10-29,0,0,0,0,0,0
"396",2016-10-30,0,0,0,0,0,0
"397",2016-10-31,0,0,0,0,0,0
"398",2016-11-01,0,0,0,0,0,0
"399",2016-11-02,0,0,0,0,0,0
"400",2016-11-03,0,0,0,0,0,0
"401",2016-11-04,0,0,0,0,0,0
"402",2016-11-05,0,0,0,0,0,0
"403",2016-11-06,0,0,0,0,0,0
"404",2016-11-07,0,0,0,0,0,0
"405",2016-11-08,0,0,0,0,0,0
"406",2016-11-09,0,0,0,0,0,0
"407",2016-11-10,0,0,0,0,0,0
"408",2016-11-11,0,0,0,0,0,0
"409",2016-11-12,0,0,0,0,0,0
"410",2016-11-13,0,0,0,0,0,0
"411",2016-11-14,0,0,0,0,0,0
"412",2016-11-15,0,0,0,0,0,0
"413",2016-11-16,0,0,0,0,0,0
"414",2016-11-17,0,0,0,0,0,0
"415",2016-11-18,0,0,0,0,0,0
"416",2016-11-19,0,0,0,0,0,0
"417",2016-11-20,0,0,0,0,0,0
"418",2016-11-21,0,0,0,0,0,0
"419",2016-11-22,0,0,0,0,0,0
"420",2016-11-23,0,0,0,0,0,0
"421",2016-11-24,0,0,0,0,0,0
"422",2016-11-25,0,0,0,0,0,0
"423",2016-11-26,0,0,0,0,0,0
"424",2016-11-27,0,0,0,0,0,0
"425",2016-11-28,0,0,0,0,0,0
"426",2016-11-29,0,0,0,0,0,0
"427",2016-11-30,0,0,0,0,0,0
"428",2016-12-01,0,0,0,0,0,0
"429",2016-12-02,0,0,0,0,0,0
"430",2016-12-03,0,0,0,0,0,0
"431",2016-12-04,0,0,0,0,0,0
"432",2016-12-05,0,0,0,0,0,0
"433",2016-12-06,0,0,0,0,0,0
"434",2016-12-07,0,0,0,0,0,0
"435",2016-12-08,0,0,0,0,0,0
"436",2016-12-09,0,0,0,0,0,0
"437",2016-12-10,0,0,0,0,0,0
"438",2016-12-11,0,0,0,0,0,0
"439",2016-12-12,0,0,0,0,0,0
"440",2016-12-13,0,0,0,0,0,0
"441",2016-12-14,0.5,1.16115899509231e-05,0.00137055269399442,0.00137056467795193,5.06651200230637e-10,1.90997396051637e-05
"442",2016-12-15,50.2,0.00059207503134259,0.000186735491415408,0.000346811239675942,0.000202304014596081,0.00129014210118882
"443",2016-12-16,157,0.00144970015726262,0.000208334522122018,0.000745278289517405,0.000564471062674495,0.00294488283237353
"444",2016-12-17,184,0.00165784733264104,0.000225880689671698,0.000848911095482944,0.000647938165932452,0.00336067703693548
"445",2016-12-18,0.6,1.49401956294209e-05,0.00106726867106981,0.00106729414806112,1.43209577504865e-09,3.0535126644484e-05
"446",2016-12-19,0.6,1.49149340546268e-05,0.00106482391715548,0.00106484936635947,1.4310354765722e-09,3.04911217549939e-05
"447",2016-12-20,0.6,1.4889712131501e-05,0.00106238496683385,0.00106241038826552,1.42997480470298e-09,3.04471682355738e-05
"448",2016-12-21,0.6,1.48645298036777e-05,0.00105995180587166,0.00105997719954601,1.42891376146883e-09,3.04032660492804e-05
"449",2016-12-22,0.6,1.48393870148666e-05,0.00105752442007203,0.00105754978600409,1.42785234889754e-09,3.03594151591649e-05
"450",2016-12-23,0.6,1.48142837088398e-05,0.00105510279527342,0.00105512813347821,1.42679056901579e-09,3.03156155282472e-05
"451",2016-12-24,0.6,1.47892198294405e-05,0.00105268691735041,0.00105271222784299,1.42572842384926e-09,3.02718671195301e-05
"452",2016-12-25,0.6,1.47641953205807e-05,0.0010502767722132,0.00105030205500865,1.42466591542311e-09,3.02281698959991e-05
"453",2016-12-26,0.6,1.47392101262411e-05,0.00104787234580746,0.00104789760092087,1.423603045762e-09,3.01845238206217e-05
"454",2016-12-27,0.6,1.47142641904709e-05,0.00104547362411469,0.00104549885156117,1.42253981688912e-09,3.01409288563435e-05
"455",2016-12-28,0.6,1.46893574573862e-05,0.00104308059315129,0.00104310579294597,1.42147623082758e-09,3.00973849660917e-05
"456",2016-12-29,0.6,1.46644898711775e-05,0.00104069323896977,0.00104071841112779,1.42041228959948e-09,3.00538921127832e-05
"457",2016-12-30,0.6,1.46396613760978e-05,0.00103831154765714,0.00103833669219368,1.41934799522619e-09,3.0010450259308e-05
"458",2016-12-31,0.6,1.46148719164704e-05,0.00103593550533592,0.00103596062226614,1.41828334972809e-09,2.9967059368539e-05
"459",2017-01-01,0.6,1.45900875586301e-05,0.00103356185488903,0.00103358694419037,1.41721689598989e-09,2.99236600684299e-05
"460",2017-01-02,0.6,1.45653084071044e-05,0.0010311906056137,0.00103121566726364,1.41614863460599e-09,2.98802525311565e-05
"461",2017-01-03,0.6,1.45405683374536e-05,0.00102882499461868,0.00102885002863255,1.41508002626908e-09,2.98368961239692e-05
"462",2017-01-04,0.7,1.77752995474016e-05,0.000853557560459144,0.000853602652935513,3.21352800287633e-09,4.26172898123434e-05
"463",2017-01-05,164,0.00144510164597744,0.000207592050323391,0.000742891421250951,0.000562696870247568,0.00293549401076482
