"","Date","Flow","Flux","Std.Err","SEP","L90","U90"
"48",2015-11-17,0,0,0,0,0,0
"49",2015-11-18,0,0,0,0,0,0
"50",2015-11-19,0,0,0,0,0,0
"51",2015-11-20,0,0,0,0,0,0
"52",2015-11-21,0,0,0,0,0,0
"53",2015-11-22,0,0,0,0,0,0
"54",2015-11-23,0,0,0,0,0,0
"55",2015-11-24,0,0,0,0,0,0
"56",2015-11-25,0,0,0,0,0,0
"57",2015-11-26,0,0,0,0,0,0
"58",2015-11-27,0,0,0,0,0,0
"59",2015-11-28,0,0,0,0,0,0
"60",2015-11-29,0,0,0,0,0,0
"61",2015-11-30,0,0,0,0,0,0
"62",2015-12-01,0,0,0,0,0,0
"63",2015-12-02,0,0,0,0,0,0
"64",2015-12-03,0,0,0,0,0,0
"65",2015-12-04,0,0,0,0,0,0
"66",2015-12-05,0,0,0,0,0,0
"67",2015-12-06,0,0,0,0,0,0
"68",2015-12-07,0,0,0,0,0,0
"69",2015-12-08,0,0,0,0,0,0
"70",2015-12-09,0,0,0,0,0,0
"71",2015-12-10,0,0,0,0,0,0
"72",2015-12-11,0,0,0,0,0,0
"73",2015-12-12,0,0,0,0,0,0
"74",2015-12-13,0,0,0,0,0,0
"75",2015-12-14,0,0,0,0,0,0
"76",2015-12-15,0,0,0,0,0,0
"77",2015-12-16,0,0,0,0,0,0
"78",2015-12-17,0,0,0,0,0,0
"79",2015-12-18,0,0,0,0,0,0
"80",2015-12-19,0,0,0,0,0,0
"81",2015-12-20,0,0,0,0,0,0
"82",2015-12-21,0,0,0,0,0,0
"83",2015-12-22,0,0,0,0,0,0
"84",2015-12-23,0,0,0,0,0,0
"85",2015-12-24,0,0,0,0,0,0
"86",2015-12-25,0,0,0,0,0,0
"87",2015-12-26,0,0,0,0,0,0
"88",2015-12-27,0,0,0,0,0,0
"89",2015-12-28,0,0,0,0,0,0
"90",2015-12-29,0,0,0,0,0,0
"91",2015-12-30,0,0,0,0,0,0
"92",2015-12-31,0,0,0,0,0,0
"93",2016-01-01,0,0,0,0,0,0
"94",2016-01-02,0,0,0,0,0,0
"95",2016-01-03,0,0,0,0,0,0
"96",2016-01-04,0,0,0,0,0,0
"97",2016-01-05,0,0,0,0,0,0
"98",2016-01-06,0,0,0,0,0,0
"99",2016-01-07,0,0,0,0,0,0
"100",2016-01-08,0,0,0,0,0,0
"101",2016-01-09,0,0,0,0,0,0
"102",2016-01-10,0,0,0,0,0,0
"103",2016-01-11,0,0,0,0,0,0
"104",2016-01-12,0,0,0,0,0,0
"105",2016-01-13,0,0,0,0,0,0
"106",2016-01-14,0,0,0,0,0,0
"107",2016-01-15,0,0,0,0,0,0
"108",2016-01-16,8.7,4.33981834285758e-06,1.40120848666058e-06,2.86946614883945e-06,1.29954978905624e-06,1.00841517413116e-05
"109",2016-01-17,82.6,2.71486145179695e-05,5.07478985183144e-06,1.64663347906336e-05,8.95833662308204e-06,6.01481146270502e-05
"110",2016-01-18,69,2.3463092028406e-05,4.60947167659894e-06,1.43014650108953e-05,7.70067741123681e-06,5.21239290600658e-05
"111",2016-01-19,57,2.00928112768391e-05,4.15661889449594e-06,1.23162161107976e-05,6.55413653259864e-06,4.4774778952985e-05
"112",2016-01-20,158,4.58954602027924e-05,7.12249897003931e-06,2.74229084539057e-05,1.53912362630385e-05,0.000100851186912439
"113",2016-01-21,107,3.34824738533684e-05,5.81697459617615e-06,2.01762085031238e-05,1.1126548565031e-05,7.39166289872436e-05
"114",2016-01-22,97,3.09246790281285e-05,5.52494975222631e-06,1.86793987878821e-05,1.02500954023418e-05,6.83592505658772e-05
"115",2016-01-23,63.6,2.19617443427738e-05,4.41129717749273e-06,1.34178520953851e-05,7.18945454382438e-06,4.88516541545429e-05
"116",2016-01-24,139,4.13787597218122e-05,6.66573084414727e-06,2.47886845120491e-05,1.38377334387739e-05,9.10559103178199e-05
"117",2016-01-25,337,8.45791399673629e-05,1.06001787911985e-05,4.99403353550293e-05,2.87258208136747e-05,0.000184653805106109
"118",2016-01-26,355,8.82000539205126e-05,1.09075977516016e-05,5.20474543162302e-05,2.99744787923783e-05,0.0001924967226473
"119",2016-01-27,328,8.27543450047281e-05,1.04448659273454e-05,4.88785018990339e-05,2.80965101683966e-05,0.0001807014273384
"120",2016-01-28,269,7.05284040298222e-05,9.39227701765075e-06,4.17648685813173e-05,2.38799784791006e-05,0.000154221915570624
"121",2016-01-29,218,5.95251401218305e-05,8.41324106743205e-06,3.53615850595738e-05,2.00860208397837e-05,0.000130388231339918
"122",2016-01-30,219,5.97454578988338e-05,8.43328098615386e-06,3.54898281427009e-05,2.01619654390993e-05,0.000130865515420441
"123",2016-01-31,277,7.22151117700133e-05,9.53916741807609e-06,4.27462749311013e-05,2.44616829949863e-05,0.000157875074370853
"124",2016-02-01,347,8.65953764485353e-05,1.07714653150488e-05,5.11136191086697e-05,2.94211256951395e-05,0.000189020933909494
"125",2016-02-02,495,0.000115261121783629,1.32084214314024e-05,6.78049205429388e-05,3.93006759205593e-05,0.000251130738591005
"126",2016-02-03,436,0.000104072455838117,1.22524421165095e-05,6.1287316368913e-05,3.54461642645651e-05,0.000226882863388278
"127",2016-02-04,264,6.94691780815676e-05,9.29967399375198e-06,4.11485494958957e-05,2.35146868547948e-05,0.000151927764602277
"128",2016-02-05,105,3.29747728970932e-05,5.75976338259872e-06,1.9879230513573e-05,1.09524982753306e-05,7.28137935982436e-05
"129",2016-02-06,48.3,1.75637227088763e-05,3.79602114708922e-06,1.08219276591961e-05,5.69664540075449e-06,3.92506668277918e-05
"130",2016-02-07,22.3,9.36333623153275e-06,2.45209212749135e-06,5.93309362118633e-06,2.94373455088938e-06,2.12502976230782e-05
"131",2016-02-08,11.2,5.33610448703636e-06,1.63256235216082e-06,3.4849923828347e-06,1.62085033342729e-06,1.23146819900293e-05
"132",2016-02-09,5.3,2.89120498638573e-06,1.03305522913711e-06,1.96219380435385e-06,8.39617369745708e-07,6.81623250452557e-06
"133",2016-02-10,2,1.29753833508128e-06,5.58053568172587e-07,9.33782717041825e-07,3.50936920517377e-07,3.16057678630666e-06
"134",2016-02-11,0.4,3.42968607851728e-07,1.94645432516051e-07,2.77576660927901e-07,7.96999657081765e-08,8.91756604049315e-07
"135",2016-02-12,0,0,0,0,0,0
"136",2016-02-13,0,0,0,0,0,0
"137",2016-02-14,0,0,0,0,0,0
"138",2016-02-15,0,0,0,0,0,0
"139",2016-02-16,0,0,0,0,0,0
"140",2016-02-17,0,0,0,0,0,0
"141",2016-02-18,0,0,0,0,0,0
"142",2016-02-19,0,0,0,0,0,0
"143",2016-02-20,0,0,0,0,0,0
"144",2016-02-21,0,0,0,0,0,0
"145",2016-02-22,0,0,0,0,0,0
"146",2016-02-23,0,0,0,0,0,0
"147",2016-02-24,0,0,0,0,0,0
"148",2016-02-25,0,0,0,0,0,0
"149",2016-02-26,0,0,0,0,0,0
"150",2016-02-27,0,0,0,0,0,0
"151",2016-02-28,0,0,0,0,0,0
"152",2016-02-29,0,0,0,0,0,0
"153",2016-03-01,0,0,0,0,0,0
"154",2016-03-02,0,0,0,0,0,0
"155",2016-03-03,0,0,0,0,0,0
"156",2016-03-04,8.2,4.13452685154982e-06,1.35157304970194e-06,2.74189621522149e-06,1.2337808929183e-06,9.62305351236577e-06
"157",2016-03-05,46.6,1.70596948345974e-05,3.72171258117789e-06,1.05235655808565e-05,5.52610950555926e-06,3.81486103999274e-05
"158",2016-03-06,221,6.01854997932077e-05,8.47324415414373e-06,3.57459635920702e-05,2.03136535680835e-05,0.000131818786826948
"159",2016-03-07,534,0.000122509722662555,1.38354138717232e-05,7.20296742452097e-05,4.17964356890176e-05,0.000266844424158112
"160",2016-03-08,559,0.00012710028493126,1.42364806702027e-05,7.47062447738081e-05,4.33763888025447e-05,0.000276798007659761
"161",2016-03-09,815,0.000172058704109883,1.8385805767718e-05,0.000100966456336081,5.88212878689547e-05,0.000374374446993822
"162",2016-03-10,721,0.000155937014879465,1.68463679858489e-05,9.15395775180686e-05,5.3289144478767e-05,0.000339363809449125
"163",2016-03-11,1611,0.000297057003007865,3.25510653927149e-05,0.000174466193946739,0.000101462439520863,0.000646653343894833
"164",2016-03-12,4239,0.000643191857580783,8.80030086080261e-05,0.000381414638065051,0.000217450565110275,0.00140752300491654
"165",2016-03-13,3907,0.00060271666402711,8.05965935157354e-05,0.000356986244280169,0.000204026180998501,0.00131808991106222
"166",2016-03-14,3410,0.000540755076652255,6.96633808437551e-05,0.000319699350625694,0.000183409528172861,0.00118140099675247
"167",2016-03-15,2687,0.000447116642805195,5.41796910774138e-05,0.000263615230002468,0.000152092610901487,0.00097536576860736
"168",2016-03-16,1918,0.000341533879230888,3.84932320939275e-05,0.000200790245835299,0.000116529650159603,0.000743881714699131
"169",2016-03-17,2670,0.000444856670477239,5.38229890961761e-05,0.000262265759401288,0.000151334270696439,0.000970401398783655
"170",2016-03-18,2596,0.000434984290611068,5.22748373122296e-05,0.000256373133380798,0.000148020134712046,0.00094871996811205
"171",2016-03-19,2214,0.000383049729049873,4.44122313080545e-05,0.000225438694368829,0.000130546669620097,0.000834792361918519
"172",2016-03-20,1037,0.000208737570378221,2.21308078173166e-05,0.000122458487265608,7.13800926710584e-05,0.000454118339443244
"173",2016-03-21,974,0.000198506278971814,2.1051368300819e-05,0.000116457131810196,6.78808001749344e-05,0.000431861623826708
"174",2016-03-22,859,0.000179474280455256,1.91152670108956e-05,0.00010530657536331,6.13634821066995e-05,0.00039048652775861
"175",2016-03-23,823,0.000173412884220001,1.8517990181624e-05,0.000101758829017724,5.92856418390788e-05,0.000377316339107858
"176",2016-03-24,717,0.000155241916222296,1.67813767072549e-05,9.11333940528497e-05,5.30504600437108e-05,0.000337854831753854
"177",2016-03-25,660,0.000145249289563117,1.58590579260592e-05,8.52965217411153e-05,4.96177246065211e-05,0.000316166767606987
"178",2016-03-26,616,0.000137416794448952,1.51510204289202e-05,8.07244392363514e-05,4.69252017725843e-05,0.000299173160079525
"179",2016-03-27,643,0.000142235927365553,1.55851697548839e-05,8.35372151709715e-05,4.8582031064226e-05,0.000309628266557512
"180",2016-03-28,681,0.000148950237849081,1.6198086100665e-05,8.74578018034925e-05,5.0889412721594e-05,0.000324198300711576
"181",2016-03-29,647,0.000142946379555318,1.56495727421439e-05,8.39519670157172e-05,4.88262351965231e-05,0.00031116976034231
"182",2016-03-30,638,0.00014134661162992,1.55046993214172e-05,8.30180756787816e-05,4.82763274806811e-05,0.000307698747301438
"183",2016-03-31,626,0.000139206510820153,1.53117101331711e-05,8.17689259089347e-05,4.75405804860027e-05,0.000303055718124456
"184",2016-04-01,616,0.000137416794448952,1.51510204289202e-05,8.07244392363514e-05,4.69252017725843e-05,0.000299173160079525
"185",2016-04-02,528,0.00012140164063842,1.37390911244776e-05,7.13837173252073e-05,4.14149890365313e-05,0.000264442045232935
"186",2016-04-03,498,0.00011582266238389,1.32567454737763e-05,6.81321392321976e-05,3.94940606897244e-05,0.000252347922393905
"187",2016-04-04,491,0.000114511340543481,1.31439576275459e-05,6.73680283234329e-05,3.9042453911351e-05,0.000249505563090381
"188",2016-04-05,485,0.000113384372522508,1.30471886923626e-05,6.67113888973736e-05,3.86543078544949e-05,0.000247062897015193
"189",2016-04-06,469,0.000110365365287017,1.27886445652005e-05,6.49525471868189e-05,3.76143840233117e-05,0.000240519728145099
"190",2016-04-07,434,0.00010368807245606,1.22197866858617e-05,6.10634763290543e-05,3.53137014914292e-05,0.000226049976037343
"191",2016-04-08,334,8.3971963131076e-05,1.0548534173067e-05,4.95870194659717e-05,2.85164282492962e-05,0.000183338693726493
"192",2016-04-09,208,5.73108176574517e-05,8.21061236198514e-06,3.40725628463033e-05,1.93228049241497e-05,0.000125591031625428
"193",2016-04-10,157,4.56605001007251e-05,7.09916736969084e-06,2.72859315292371e-05,1.53103856089872e-05,0.000100341748871766
"194",2016-04-11,140,4.16193688325703e-05,6.69052896276821e-06,2.49290749745068e-05,1.39204488818517e-05,9.15778429434468e-05
"195",2016-04-12,125,3.79732855693361e-05,6.30844931991666e-06,2.28007622671602e-05,1.26676031099933e-05,8.36668699753428e-05
"196",2016-04-13,106,3.32288563652085e-05,5.78844020754521e-06,2.00278632114194e-05,1.10395984935282e-05,7.33657325488082e-05
"197",2016-04-14,85.7,2.797163263085e-05,5.17502161208498e-06,1.69490704672302e-05,9.23963704898938e-06,6.19385690162588e-05
"198",2016-04-15,63.8,2.20177769497574e-05,4.41879204067692e-06,1.34508503622263e-05,7.20852111673504e-06,4.89738222058303e-05
"199",2016-04-16,42.3,1.57686480639331e-05,3.52727144220415e-06,9.75834492057092e-06,5.08990594089397e-06,3.53237479626137e-05
"200",2016-04-17,18.9,8.18157450847446e-06,2.22693996043369e-06,5.2196861679927e-06,2.55251596581791e-06,1.86382553457977e-05
"201",2016-04-18,7.9,4.01024114134066e-06,1.32115953107116e-06,2.66452392174552e-06,1.19404635721611e-06,9.3436180290163e-06
"202",2016-04-19,2.5,1.55927105218612e-06,6.43660419862922e-07,1.10623924098676e-06,4.29214518525729e-07,3.7680253091263e-06
"203",2016-04-20,1,7.32388315661515e-07,3.5622746373382e-07,5.52702751202414e-07,1.86570563787671e-07,1.83179106084647e-06
"204",2016-04-21,0.9,6.7130774196301e-07,3.32508395260916e-07,5.10489020349846e-07,1.69340959812642e-07,1.68616635374021e-06
"205",2016-04-22,0.9,6.7130774196301e-07,3.32508395260916e-07,5.10489020349846e-07,1.69340959812642e-07,1.68616635374021e-06
"206",2016-04-23,0.2,1.9281232720062e-07,1.22386244308035e-07,1.65395507316642e-07,4.13750766587826e-08,5.17634781333328e-07
"207",2016-04-24,0,0,0,0,0,0
"208",2016-04-25,0,0,0,0,0,0
"209",2016-04-26,0,0,0,0,0,0
"210",2016-04-27,0,0,0,0,0,0
"211",2016-04-28,0,0,0,0,0,0
"212",2016-04-29,0,0,0,0,0,0
"213",2016-04-30,0,0,0,0,0,0
"214",2016-05-01,0,0,0,0,0,0
"215",2016-05-02,0,0,0,0,0,0
"216",2016-05-03,0,0,0,0,0,0
"217",2016-05-04,0,0,0,0,0,0
"218",2016-05-05,0,0,0,0,0,0
"219",2016-05-06,0,0,0,0,0,0
"220",2016-05-07,0,0,0,0,0,0
"221",2016-05-08,0,0,0,0,0,0
"222",2016-05-09,0,0,0,0,0,0
"223",2016-05-10,0,0,0,0,0,0
"224",2016-05-11,0,0,0,0,0,0
"225",2016-05-12,0,0,0,0,0,0
"226",2016-05-13,0,0,0,0,0,0
"227",2016-05-14,0,0,0,0,0,0
"228",2016-05-15,0,0,0,0,0,0
"229",2016-05-16,0,0,0,0,0,0
"230",2016-05-17,0,0,0,0,0,0
"231",2016-05-18,0,0,0,0,0,0
"232",2016-05-19,0,0,0,0,0,0
"233",2016-05-20,0,0,0,0,0,0
"234",2016-05-21,0,0,0,0,0,0
"235",2016-05-22,0,0,0,0,0,0
"236",2016-05-23,0,0,0,0,0,0
"237",2016-05-24,0,0,0,0,0,0
"238",2016-05-25,0,0,0,0,0,0
"239",2016-05-26,0,0,0,0,0,0
"240",2016-05-27,0,0,0,0,0,0
"241",2016-05-28,0,0,0,0,0,0
"242",2016-05-29,0,0,0,0,0,0
"243",2016-05-30,0,0,0,0,0,0
"244",2016-05-31,0,0,0,0,0,0
"245",2016-06-01,0,0,0,0,0,0
"246",2016-06-02,0,0,0,0,0,0
"247",2016-06-03,0,0,0,0,0,0
"248",2016-06-04,0,0,0,0,0,0
"249",2016-06-05,0,0,0,0,0,0
"250",2016-06-06,0,0,0,0,0,0
"251",2016-06-07,0,0,0,0,0,0
"252",2016-06-08,0,0,0,0,0,0
"253",2016-06-09,0,0,0,0,0,0
"254",2016-06-10,0,0,0,0,0,0
"255",2016-06-11,0,0,0,0,0,0
"256",2016-06-12,0,0,0,0,0,0
"257",2016-06-13,0,0,0,0,0,0
"258",2016-06-14,0,0,0,0,0,0
"259",2016-06-15,0,0,0,0,0,0
"260",2016-06-16,0,0,0,0,0,0
"261",2016-06-17,0,0,0,0,0,0
"262",2016-06-18,0,0,0,0,0,0
"263",2016-06-19,0,0,0,0,0,0
"264",2016-06-20,0,0,0,0,0,0
"265",2016-06-21,0,0,0,0,0,0
"266",2016-06-22,0,0,0,0,0,0
"267",2016-06-23,0,0,0,0,0,0
"268",2016-06-24,0,0,0,0,0,0
"269",2016-06-25,0,0,0,0,0,0
"270",2016-06-26,0,0,0,0,0,0
"271",2016-06-27,0,0,0,0,0,0
"272",2016-06-28,0,0,0,0,0,0
"273",2016-06-29,0,0,0,0,0,0
"274",2016-06-30,0,0,0,0,0,0
"275",2016-07-01,0,0,0,0,0,0
"276",2016-07-02,0,0,0,0,0,0
"277",2016-07-03,0,0,0,0,0,0
"278",2016-07-04,0,0,0,0,0,0
"279",2016-07-05,0,0,0,0,0,0
"280",2016-07-06,0,0,0,0,0,0
"281",2016-07-07,0,0,0,0,0,0
"282",2016-07-08,0,0,0,0,0,0
"283",2016-07-09,0,0,0,0,0,0
"284",2016-07-10,0,0,0,0,0,0
"285",2016-07-11,0,0,0,0,0,0
"286",2016-07-12,0,0,0,0,0,0
"287",2016-07-13,0,0,0,0,0,0
"288",2016-07-14,0,0,0,0,0,0
"289",2016-07-15,0,0,0,0,0,0
"290",2016-07-16,0,0,0,0,0,0
"291",2016-07-17,0,0,0,0,0,0
"292",2016-07-18,0,0,0,0,0,0
"293",2016-07-19,0,0,0,0,0,0
"294",2016-07-20,0,0,0,0,0,0
"295",2016-07-21,0,0,0,0,0,0
"296",2016-07-22,0,0,0,0,0,0
"297",2016-07-23,0,0,0,0,0,0
"298",2016-07-24,0,0,0,0,0,0
"299",2016-07-25,0,0,0,0,0,0
"300",2016-07-26,0,0,0,0,0,0
"301",2016-07-27,0,0,0,0,0,0
"302",2016-07-28,0,0,0,0,0,0
"303",2016-07-29,0,0,0,0,0,0
"304",2016-07-30,0,0,0,0,0,0
"305",2016-07-31,0,0,0,0,0,0
"306",2016-08-01,0,0,0,0,0,0
"307",2016-08-02,0,0,0,0,0,0
"308",2016-08-03,0,0,0,0,0,0
"309",2016-08-04,0,0,0,0,0,0
"310",2016-08-05,0,0,0,0,0,0
"311",2016-08-06,0,0,0,0,0,0
"312",2016-08-07,0,0,0,0,0,0
"313",2016-08-08,0,0,0,0,0,0
"314",2016-08-09,0,0,0,0,0,0
"315",2016-08-10,0,0,0,0,0,0
"316",2016-08-11,0,0,0,0,0,0
"317",2016-08-12,0,0,0,0,0,0
"318",2016-08-13,0,0,0,0,0,0
"319",2016-08-14,0,0,0,0,0,0
"320",2016-08-15,0,0,0,0,0,0
"321",2016-08-16,0,0,0,0,0,0
"322",2016-08-17,0,0,0,0,0,0
"323",2016-08-18,0,0,0,0,0,0
"324",2016-08-19,0,0,0,0,0,0
"325",2016-08-20,0,0,0,0,0,0
"326",2016-08-21,0,0,0,0,0,0
"327",2016-08-22,0,0,0,0,0,0
"328",2016-08-23,0,0,0,0,0,0
"329",2016-08-24,0,0,0,0,0,0
"330",2016-08-25,0,0,0,0,0,0
"331",2016-08-26,0,0,0,0,0,0
"332",2016-08-27,0,0,0,0,0,0
"333",2016-08-28,0,0,0,0,0,0
"334",2016-08-29,0,0,0,0,0,0
"335",2016-08-30,0,0,0,0,0,0
"336",2016-08-31,0,0,0,0,0,0
"337",2016-09-01,0,0,0,0,0,0
"338",2016-09-02,0,0,0,0,0,0
"339",2016-09-03,0,0,0,0,0,0
"340",2016-09-04,0,0,0,0,0,0
"341",2016-09-05,0,0,0,0,0,0
"342",2016-09-06,0,0,0,0,0,0
"343",2016-09-07,0,0,0,0,0,0
"344",2016-09-08,0,0,0,0,0,0
"345",2016-09-09,0,0,0,0,0,0
"346",2016-09-10,0,0,0,0,0,0
"347",2016-09-11,0,0,0,0,0,0
"348",2016-09-12,0,0,0,0,0,0
"349",2016-09-13,0,0,0,0,0,0
"350",2016-09-14,0,0,0,0,0,0
"351",2016-09-15,0,0,0,0,0,0
"352",2016-09-16,0,0,0,0,0,0
"353",2016-09-17,0,0,0,0,0,0
"354",2016-09-18,0,0,0,0,0,0
"355",2016-09-19,0,0,0,0,0,0
"356",2016-09-20,0,0,0,0,0,0
"357",2016-09-21,0,0,0,0,0,0
"358",2016-09-22,0,0,0,0,0,0
"359",2016-09-23,0,0,0,0,0,0
"360",2016-09-24,0,0,0,0,0,0
"361",2016-09-25,0,0,0,0,0,0
"362",2016-09-26,0,0,0,0,0,0
"363",2016-09-27,0,0,0,0,0,0
"364",2016-09-28,0,0,0,0,0,0
"365",2016-09-29,0,0,0,0,0,0
"366",2016-09-30,0,0,0,0,0,0
"367",2016-10-01,0,0,0,0,0,0
"368",2016-10-02,0,0,0,0,0,0
"369",2016-10-03,0,0,0,0,0,0
"370",2016-10-04,0,0,0,0,0,0
"371",2016-10-05,0,0,0,0,0,0
"372",2016-10-06,0,0,0,0,0,0
"373",2016-10-07,0,0,0,0,0,0
"374",2016-10-08,0,0,0,0,0,0
"375",2016-10-09,0,0,0,0,0,0
"376",2016-10-10,0,0,0,0,0,0
"377",2016-10-11,0,0,0,0,0,0
"378",2016-10-12,0,0,0,0,0,0
"379",2016-10-13,0,0,0,0,0,0
"380",2016-10-14,0,0,0,0,0,0
"381",2016-10-15,0,0,0,0,0,0
"382",2016-10-16,0,0,0,0,0,0
"383",2016-10-17,0,0,0,0,0,0
"384",2016-10-18,0,0,0,0,0,0
"385",2016-10-19,0,0,0,0,0,0
"386",2016-10-20,0,0,0,0,0,0
"387",2016-10-21,0,0,0,0,0,0
"388",2016-10-22,0,0,0,0,0,0
"389",2016-10-23,0,0,0,0,0,0
"390",2016-10-24,0,0,0,0,0,0
"391",2016-10-25,0,0,0,0,0,0
"392",2016-10-26,0,0,0,0,0,0
"393",2016-10-27,0,0,0,0,0,0
"394",2016-10-28,0,0,0,0,0,0
"395",2016-10-29,0,0,0,0,0,0
"396",2016-10-30,0,0,0,0,0,0
"397",2016-10-31,0,0,0,0,0,0
"398",2016-11-01,0,0,0,0,0,0
"399",2016-11-02,0,0,0,0,0,0
"400",2016-11-03,0,0,0,0,0,0
"401",2016-11-04,0,0,0,0,0,0
"402",2016-11-05,0,0,0,0,0,0
"403",2016-11-06,0,0,0,0,0,0
"404",2016-11-07,0,0,0,0,0,0
"405",2016-11-08,0,0,0,0,0,0
"406",2016-11-09,0,0,0,0,0,0
"407",2016-11-10,0,0,0,0,0,0
"408",2016-11-11,0,0,0,0,0,0
"409",2016-11-12,0,0,0,0,0,0
"410",2016-11-13,0,0,0,0,0,0
"411",2016-11-14,0,0,0,0,0,0
"412",2016-11-15,0,0,0,0,0,0
"413",2016-11-16,0,0,0,0,0,0
"414",2016-11-17,0,0,0,0,0,0
"415",2016-11-18,0,0,0,0,0,0
"416",2016-11-19,0,0,0,0,0,0
"417",2016-11-20,0,0,0,0,0,0
"418",2016-11-21,0,0,0,0,0,0
"419",2016-11-22,0,0,0,0,0,0
"420",2016-11-23,0,0,0,0,0,0
"421",2016-11-24,0,0,0,0,0,0
"422",2016-11-25,0,0,0,0,0,0
"423",2016-11-26,0,0,0,0,0,0
"424",2016-11-27,0,0,0,0,0,0
"425",2016-11-28,0,0,0,0,0,0
"426",2016-11-29,0,0,0,0,0,0
"427",2016-11-30,0,0,0,0,0,0
"428",2016-12-01,0,0,0,0,0,0
"429",2016-12-02,0,0,0,0,0,0
"430",2016-12-03,0,0,0,0,0,0
"431",2016-12-04,0,0,0,0,0,0
"432",2016-12-05,0,0,0,0,0,0
"433",2016-12-06,0,0,0,0,0,0
"434",2016-12-07,0,0,0,0,0,0
"435",2016-12-08,0,0,0,0,0,0
"436",2016-12-09,0,0,0,0,0,0
"437",2016-12-10,0,0,0,0,0,0
"438",2016-12-11,0,0,0,0,0,0
"439",2016-12-12,0,0,0,0,0,0
"440",2016-12-13,0,0,0,0,0,0
"441",2016-12-14,0.5,4.12681314447239e-07,2.25739965705323e-07,3.28114036199423e-07,9.82051713293933e-08,1.06251540461078e-06
"442",2016-12-15,50.2,1.81230406169452e-05,3.87748687402873e-06,1.1152786762014e-05,5.88603519365564e-06,4.04731424132966e-05
"443",2016-12-16,157,4.56605001007251e-05,7.09916736969084e-06,2.72859315292371e-05,1.53103856089872e-05,0.000100341748871766
"444",2016-12-17,184,5.19080228545836e-05,7.70574148060705e-06,3.09264440481573e-05,1.7461284966839e-05,0.000113884144825192
"445",2016-12-18,0.6,4.79972447907355e-07,2.5468074365606e-07,3.76245969178349e-07,1.16378933355286e-07,1.2260955090964e-06
"446",2016-12-19,0.6,4.79972447907355e-07,2.5468074365606e-07,3.76245969178349e-07,1.16378933355286e-07,1.2260955090964e-06
"447",2016-12-20,0.6,4.79972447907355e-07,2.5468074365606e-07,3.76245969178349e-07,1.16378933355286e-07,1.2260955090964e-06
"448",2016-12-21,0.6,4.79972447907355e-07,2.5468074365606e-07,3.76245969178349e-07,1.16378933355286e-07,1.2260955090964e-06
"449",2016-12-22,0.6,4.79972447907355e-07,2.5468074365606e-07,3.76245969178349e-07,1.16378933355286e-07,1.2260955090964e-06
"450",2016-12-23,0.6,4.79972447907355e-07,2.5468074365606e-07,3.76245969178349e-07,1.16378933355286e-07,1.2260955090964e-06
"451",2016-12-24,0.6,4.79972447907355e-07,2.5468074365606e-07,3.76245969178349e-07,1.16378933355286e-07,1.2260955090964e-06
"452",2016-12-25,0.6,4.79972447907355e-07,2.5468074365606e-07,3.76245969178349e-07,1.16378933355286e-07,1.2260955090964e-06
"453",2016-12-26,0.6,4.79972447907355e-07,2.5468074365606e-07,3.76245969178349e-07,1.16378933355286e-07,1.2260955090964e-06
