"Date","Flow","Conc","Std.Err","SEP","L95","U95"
"2010-02-09",427.6,36.0827137877798,5.23201158420411,41.7101344803662,3.77746644907575,147.529927791218
"2010-02-10",389.31,34.5337202206505,5.01838110212679,39.920939646033,3.61507818978318,141.199853391893
"2010-02-11",380.22,34.1596947846782,4.96670037183327,39.4889026667851,3.57586926711706,139.671343899257
"2010-02-12",378,34.0679581811078,4.95402050926847,39.3829371647557,3.56625264156708,139.296447709879
"2010-02-13",375,33.9437417018285,4.93684895770653,39.2394536898359,3.55323123888707,138.788816712202
"2010-02-14",371,33.777670715048,4.91388774827322,39.0476232909595,3.53582237122769,138.110139380918
"2010-02-15",363,33.4439581616808,4.86773774296138,38.6621470955009,3.50084019308502,136.746363449677
"2010-02-16",355,33.1080940445546,4.82128097483532,38.2741845872996,3.46563263865984,135.373792394806
"2010-02-17",344,32.6426342693782,4.75689534340602,37.7365237273457,3.41684001361754,133.471604285109
"2010-02-18",321,31.6549072363279,4.62034043787029,36.5955931048338,3.31329812099559,129.435098139044
"2010-02-19",253,28.5997710438485,4.20134326509044,33.0670231742548,2.99296103514812,116.950821915655
"2010-02-20",219,26.9780700083055,3.98433741386306,31.1947180002244,2.82280806686471,110.325667295585
"2010-02-21",174,24.701641173984,3.6945011347805,28.5684443566476,2.58364317119168,101.030283428813
"2010-02-22",143,23.020120798182,3.50085000252761,26.6312406275944,2.40653374218149,94.1705112887869
"2010-02-23",130,22.2794996091828,3.42442609929774,25.7792244763676,2.32832743065294,91.152001720432
"2010-02-24",177,24.8589024527862,3.71369893062051,28.7497646348957,2.60018309168657,101.672175457025
"2010-02-25",274,29.5673803553077,4.33310127785369,34.1844540502339,3.09443677951313,120.904500262092
"2010-02-26",297,30.6014206108647,4.47503087584084,35.3787474152418,3.20285551326279,125.129958684151
"2010-02-27",310,31.1751057879405,4.5540979636277,36.0413830263161,3.26299931364095,127.474340197789
"2010-02-28",356,33.1501971559308,4.8271049762987,38.3228186552664,3.47004616758308,135.545854641599
"2010-03-01",358,33.2342997280269,4.83873845328804,38.4199670459639,3.47886236281956,135.889555508508
"2010-03-02",357,33.1922656692276,4.83292413345911,38.3714127534155,3.47445607052998,135.717775485188
"2010-03-03",356,33.1501971559308,4.8271049762987,38.3228186552664,3.47004616758308,135.545854641599
"2010-03-04",373,33.8607707782132,4.92537778180834,39.1436131342332,3.5445335641532,138.449742059486
"2010-03-05",381.21,34.200554412223,4.97234750562792,39.5360998090709,3.58015253694535,139.838323113233
"2010-03-06",399.8,34.9622449851348,5.07755231702154,40.4159240285465,3.66000104009895,142.951071072906
"2010-03-07",401.3,35.0232563254282,5.08597290494669,40.486397101566,3.66639702208911,143.200400094063
"2010-03-08",387.64,34.465195189431,5.00891493296927,39.8417866136981,3.60789469690169,140.919816485947
"2010-03-09",383,34.2743542295581,4.98254642911704,39.6213462181029,3.58788890653213,140.139917301496
"2010-03-10",381,34.1918897824782,4.97115000945041,39.5260912588336,3.57924423282277,139.802913765406
"2010-03-11",378,34.0679581811078,4.95402050926847,39.3829371647557,3.56625264156708,139.296447709879
"2010-03-12",375,33.9437417018285,4.93684895770653,39.2394536898359,3.55323123888707,138.788816712202
"2010-03-13",371,33.777670715048,4.91388774827322,39.0476232909595,3.53582237122769,138.110139380918
"2010-03-14",366,33.5693487464319,4.88507973474617,38.8069877307745,3.51398452065946,137.258794832552
"2010-03-15",360,33.3182650515575,4.85035260930835,38.5169568656105,3.48766417616477,136.232695406389
"2010-03-16",349,32.8547406498604,4.78623485785926,37.9815314752719,3.43907444789576,134.338416295809
"2010-03-17",328,31.9576786908953,4.66217937063621,36.9453239483539,3.34503761519121,130.672416411264
"2010-03-18",266,29.2015598055622,4.28314195094976,33.7619721176277,3.05607529951416,119.409703112916
"2010-03-19",229,27.4627691062728,4.04855048070434,31.754234489555,2.8736776427824,112.305617435582
"2010-03-20",196,25.8355989584358,3.83600070697575,29.8762912379183,2.70284034113275,105.659705293105
"2010-03-21",175,24.754159152688,3.70089524073853,28.6289946487822,2.58916710987909,101.244640278856
"2010-03-22",168,24.3844328647212,3.65626355854344,28.2027721187509,2.55027025293191,99.735689222889
"2010-03-23",158,23.8473517184025,3.59317171990057,27.5838561637025,2.49372869537001,97.5442675088267
"2010-03-24",145,23.1320266317192,3.51294740058228,26.7600544504852,2.41833803206133,94.626779080481
"2010-03-25",135,22.5671626361305,3.45331345755595,26.1100427902375,2.35872151753024,92.3241533714899
"2010-03-26",126,22.0466847764408,3.40186605625437,25.5115984900216,2.30370967235791,90.2036133480663
"2010-03-27",119,21.6331660307402,3.36378951938708,25.0365341272374,2.25993796908396,88.5197815314501
"2010-03-28",115,21.3931813768427,3.34297619670446,24.7610172491866,2.23450496082729,87.5430082835466
"2010-03-29",109,21.0278210767867,3.3133059394511,24.341857295445,2.19573685514053,86.0566298604128
"2010-03-30",105,20.7804425393761,3.2947297756227,24.0582769108969,2.16945116696885,85.0507575562031
"2010-03-31",102,20.5927957666889,3.28152606286244,23.8433031849539,2.1494906949881,84.2880748636565
"2010-04-01",118,21.573429293104,3.35851607592199,24.9679392741982,2.25360940118797,88.2766125825812
"2010-04-02",128,22.1633981109728,3.41308017434826,25.6457495808608,2.3160531074544,90.6790219491123
"2010-04-03",134,22.5099197881896,3.44748014267074,26.0442004133488,2.3526752606666,92.0908757553636
"2010-04-04",155,23.684062898737,3.57444747129298,27.395749010651,2.47652826013752,96.8781545024321
"2010-04-05",238,27.8933216686492,4.10609135508332,32.2513116354822,2.91885384416184,114.064536885486
"2010-04-06",357,33.1922656692276,4.83292413345911,38.3714127534155,3.47445607052998,135.717775485188
"2010-04-07",350,32.8970544211516,4.79208806591861,38.0304088739217,3.44351006055048,134.511339429164
"2010-04-08",302,30.8229470789383,4.50554110045595,35.6346190122758,3.22608027679218,126.035226700104
"2010-04-09",254,28.646396919545,4.20766142755145,33.1208644668305,2.99785146550818,117.141327182665
"2010-04-10",220,27.0268503984637,3.99076992827797,31.2510241573199,2.82792824656124,110.524921453827
"2010-04-11",206,26.3373162038347,3.90055195071273,30.4552021811306,2.75553693085566,107.708585411069
"2010-04-12",276,29.6583207349971,4.3455443666952,34.28948309106,3.10397267200645,121.27610331437
"2010-04-13",455,37.1671015547193,5.38106491353963,42.962616438353,3.89115789929784,151.961213781077
"2010-04-14",637,43.974351588572,6.30487505603798,50.8236331699206,4.60509343732661,179.775243276979
"2010-04-15",2110,88.9477762223328,12.5033695143847,102.771282941837,9.31983530665283,363.562920109898
"2010-04-16",2753,106.3210216217,15.2955538028098,122.887606984601,11.1331267639404,434.674963764295
"2010-04-17",2783,107.114346821211,15.430835722415,123.807180053055,11.2157664240836,437.924516466393
"2010-04-18",2732,105.764893454769,15.2011406133069,122.243032357541,11.0751867120139,432.397125488343
"2010-04-19",2588,101.932981657073,14.5599396722429,117.802895610204,10.6757636833756,416.704863762178
"2010-04-20",2552,100.969760312634,14.4012998884293,116.687110219371,10.5753083106521,412.761086798686
"2010-04-21",1837,81.3061421285325,11.3699583486809,93.9348636368464,8.52033234938715,332.31182855398
"2010-04-22",708,46.4852488208757,6.64078340195564,53.7226347202289,4.86852883291584,190.033252913833
"2010-04-23",546.6,40.6694555639859,5.85897147528634,47.0074530451087,4.25842846353033,166.272370907032
"2010-04-24",496.5,38.7756448636876,5.6012494026236,44.8203929956851,4.05982219122608,158.534167664257
"2010-04-25",476.33,37.998686700262,5.4950392376854,43.9230677479885,3.97835114351799,155.359342269306
"2010-04-26",470,37.7529976320676,5.46139722522884,43.6393094250693,3.95258956251158,154.355385474643
"2010-04-27",461,37.4020938090724,5.4133024352407,43.2340278417163,3.91579666741912,152.921477548709
"2010-04-28",450,36.9706149676827,5.35409200893585,42.7356761445356,3.87055677878632,151.158293064395
"2010-04-29",400,34.9703836082926,5.07867564326383,40.4253248091717,3.66085423254653,142.984330397685
"2010-04-30",394,34.7257146537522,5.04489767062418,40.1427110602209,3.63520512104137,141.984463223337
"2010-05-01",280,29.8395990811079,4.3703734803371,34.4988487116594,3.12298075264069,122.016855511359
"2010-05-02",359,33.276299474928,4.84454794285152,38.4684816960233,3.48326505966301,136.061195290548
"2010-05-03",417,35.6579986009022,5.17351201870754,41.2195681825292,3.73294006445982,145.794319900821
"2010-05-04",445,36.7735180039082,5.32701935330196,42.5080289215657,3.84989198119138,150.352873536301
"2010-05-05",477.88,38.0587098885101,5.50325409813028,43.9923909674919,3.98464492056908,155.604613260668
"2010-05-06",599,42.6011773564726,6.12017084412999,49.2380904211845,4.46104397390152,174.165001627967
"2010-05-07",471.3,37.8035293033822,5.46831866338901,43.6976711897492,3.95788798730127,154.561873163785
"2010-05-08",429,36.1385845301129,5.23970233852813,41.7746672687411,3.78332393396124,147.758243430446
"2010-05-09",426,36.0187982637397,5.22321204844768,41.636309499219,3.77076557771126,147.268736773499
"2010-05-10",387,34.438911590989,5.00528379049435,39.8114264842591,3.60513938746488,140.812404889733
"2010-05-11",331,32.086848416058,4.68003544844237,37.0945285724462,3.35857831907043,131.200288764939
"2010-05-12",260,28.9249684118358,4.24548080564739,33.4425544337746,3.02706838919429,118.279543623438
"2010-05-13",81.1,19.228101450013,3.21363922929171,22.2842754480995,2.00361048935414,78.751636594774
"2010-05-14",11.7,13.2434410014944,4.98683876440397,15.9856998210337,1.28133786712647,55.7098046403378
"2010-05-15",6.42,12.5692755207513,6.45450260153733,15.7938975432973,1.12897648377095,54.2623929276486
"2010-05-16",6.95,12.6389405730703,6.22596229062502,15.7752621044903,1.14949717831872,54.3293606834826
"2010-05-17",7.44,12.7031119579512,6.03895986292373,15.7703574400105,1.1669272145103,54.4170905873013
"2010-05-18",9.66,12.9891248977746,5.39452542889509,15.8430003114121,1.23285025234459,55.0112638570652
"2010-05-19",11.9,13.2679095720928,4.95318485331789,16.0019140059281,1.28566895692602,55.7824927920526
"2010-05-20",12.8,13.3769994250446,4.81267129158816,16.0783065137489,1.30441644669353,56.1156679241258
"2010-05-21",13.6,13.4725886457198,4.7009431713456,16.1500633006458,1.32017794445708,56.4183311732746
"2010-05-22",12.2,13.3044575053219,4.90443073464777,16.0267883316414,1.29204861083199,55.8925182444191
"2010-05-23",10.1,13.0447034033126,5.29513471930136,15.8695059707521,1.24406921506168,55.1536393128433
"2010-05-24",11.6,13.2311756434384,5.00402657371335,15.977710790529,1.27914794365264,55.6736752854288
"2010-05-25",10.8,13.1323048436097,5.15095227029418,15.9170052523885,1.26099521180847,55.3906002824689
"2010-05-26",9.74,12.9992592781997,5.37590345654203,15.847601987542,1.2349263611046,55.0367185253434
"2010-05-27",11.6,13.2311756434384,5.00402657371335,15.977710790529,1.27914794365264,55.6736752854288
"2010-05-28",12.3,13.3165989761583,4.88862023574695,16.0352179177869,1.29414520960249,55.929438137774
"2010-05-29",12.1,13.2922954728202,4.92045850405689,16.0184263165475,1.28993723666931,55.8557174896429
"2010-05-30",13.5,13.460709969011,4.71430118677328,16.1409272975597,1.31824977541717,56.3802315399723
"2010-05-31",15.8,13.7290305863868,4.44369163415975,16.3599064897439,1.36002857900578,57.2690702611404
"2010-06-01",15.2,13.6600000153899,4.50757616093339,16.3012801642445,1.34960445447905,57.0352647934326
"2010-06-02",10.9,13.1447364652969,5.13161195806835,15.9242527239299,1.26332957292251,55.4253425874737
"2010-06-03",9.24,12.9357097541571,5.49663502795998,15.8206026404192,1.2216654941867,54.8811542599451
"2010-06-04",7.55,12.7174768640101,5.9997553038326,15.7706205088822,1.17066291173733,54.4396354995998
"2010-06-05",7.25,12.678262576721,6.10898547064796,15.7710278466158,1.1603270728854,54.3804976498576
"2010-06-06",8.02,12.7786560865412,5.84233574383738,15.776558951295,1.18597735649297,54.5459875290599
"2010-06-07",4.99,12.3814098259064,7.26580593185053,15.9503485216258,1.06143763226546,54.3039515693924
"2010-06-08",0.27,11.8040174103739,49.8614314940278,51.6664080838805,0.0836557878419972,82.6246993190351
"2010-06-09",0.41,11.9127953532409,34.9001294932252,37.4788939685234,0.16676474611951,78.086772821636
"2010-12-17",28.5,15.0597314232874,3.67256064476496,17.6570878968467,1.53658483496098,62.1543610284323
"2010-12-18",46.8,16.6825694866414,3.30517080358408,19.4154426215679,1.72520495381283,68.5160662394832
"2010-12-19",109,21.0278210767867,3.3133059394511,24.341857295445,2.19573685514053,86.0566298604128
"2010-12-20",165,24.2244398212509,3.63724094544848,28.0183702737841,2.53343189956788,99.0828066544348
"2010-12-21",232,27.6068677842976,4.06775983965124,31.9205915109821,2.88879838681703,112.894283296152
"2010-12-22",409,35.335429897065,5.12904124223137,40.8469809891442,3.69912334737146,144.476124216279
"2010-12-23",355,33.1080940445546,4.82128097483532,38.2741845872996,3.46563263865984,135.373792394806
"2010-12-24",145,23.1320266317192,3.51294740058228,26.7600544504852,2.41833803206133,94.626779080481
"2010-12-25",146,23.187786752344,3.51902418833564,26.8242461846281,2.4242187398319,94.8541427113724
"2010-12-26",161,24.0096207341731,3.61199868437119,27.7708183014698,2.51081684698852,98.2062901870774
"2010-12-27",152,23.5197258665565,3.55583868625771,27.2064663959869,2.45921217755977,96.2078406194373
"2010-12-28",156,23.7386075437537,3.58067670970425,27.4585804713993,2.48227441870831,97.1006533761622
"2010-12-29",243.48,28.1529782158605,4.14099046722877,32.551113291113,2.9460944037642,115.125361668859
"2010-12-30",726,47.1115183134494,6.72424636766589,54.4456675122047,4.93424126522091,192.591722831097
"2010-12-31",503,39.0241753723512,5.63516546768545,45.107419001285,4.08588400941351,159.549702471776
"2011-01-01",374,33.9022723183176,4.93111572282652,39.1915519994961,3.54888408447162,138.619345128334
"2011-01-02",359,33.276299474928,4.84454794285152,38.4684816960233,3.48326505966301,136.061195290548
"2011-01-03",566,41.3901150161802,5.95661047537277,47.8396512343827,4.33401353564192,169.216897215622
"2011-01-04",763,48.3869016904358,6.89388815477584,55.9180685389132,5.06806944777138,197.801897239624
"2011-01-05",439,36.5361814734437,5.29439878159779,42.2339024209505,3.82500864694956,149.383012593689
"2011-01-06",304.9,30.9509252245026,4.52317993124539,35.7824403529335,3.23949719355027,126.558213337013
"2011-01-07",201.3,26.1025056822378,3.87021435070864,30.1842473111842,2.7308769263478,106.749642516984
"2011-01-08",182.6,25.1501555309592,3.74964261301975,29.0856275436655,2.63080711771402,102.861102032294
"2011-01-09",174.4,24.7226601554486,3.69705812846751,28.5926777884232,2.58585403218789,101.116073638422
"2011-01-10",156.3,23.754948388222,3.58254790827777,27.4774046148449,2.48399577984747,97.1673126498657
"2011-01-11",125.7,22.0291241598495,3.40019585407709,25.4914166290171,2.30185209113828,90.1320893526346
"2011-01-12",118.8,21.6212323105853,3.36273124425197,25.0228301104054,2.25867381214977,88.4712015885009
"2011-01-13",108.1,20.9724341650784,3.30903589074551,24.2783483583615,2.1898543071397,85.8313808493248
"2011-01-14",101.5,20.5613392731465,3.27939134759857,23.8072776467827,2.14614264580056,84.1602492000784
"2011-01-15",71.6,18.5683097752833,3.20354723028679,21.5342897725083,1.93247377960041,76.0837109034847
"2011-01-16",58.5,17.606433536732,3.22614528466114,20.4476691950773,1.82768298092362,72.2100156210178
"2011-01-17",50.6,16.9904636764946,3.27122067673179,19.7578325584415,1.75961473457366,69.7433791682536
"2011-01-18",45.6,16.5835957018478,3.31794549598444,19.3057944886057,1.71407818318458,68.122504112401
"2011-01-19",46,16.6166838258057,3.31356842657695,19.3424270669966,1.71780180674822,68.2540206995477
"2011-01-20",49.9,16.9343537081441,3.27678698443631,19.6953003374758,1.75336550622924,69.5194007833561
"2011-01-21",50.2,16.9584334525452,3.2743656139197,19.7221291769805,1.75604849568188,69.615505369535
"2011-01-22",50.9,17.014429747463,3.26892357918632,19.7845590606212,1.7622811982947,69.8390865812226
"2011-01-23",52.5,17.1414450260385,3.25753034050532,19.9263705758721,1.77638645211643,70.3467034168745
"2011-01-24",54.5,17.2983702282587,3.24519403272415,20.1019420925049,1.79375505872388,70.9747060506837
"2011-01-25",52.4,17.1335456438622,3.25820134544211,19.91754302312,1.77551047794767,70.3151150168754
"2011-01-26",51.5,17.0622179306881,3.26448434146998,19.8378817343961,1.76759331009033,70.029996737299
"2011-01-27",51.9,17.0939712308994,3.26163714458327,19.8733343072659,1.77111952291938,70.156899504602
"2011-01-28",99.9,20.4603208098663,3.27269415726376,23.6916104589461,2.13538689640354,83.7498101576641
"2011-01-29",126,22.0466847764408,3.40186605625437,25.5115984900216,2.30370967235791,90.2036133480663
"2011-01-30",132,22.395002562045,3.43589539860019,25.9120369722457,2.34053428799013,91.6226033346047
"2011-01-31",123,21.8704372779278,3.38531180186925,25.3090726430217,2.28506116426321,89.4858311129211
"2011-02-01",281,29.8847947060536,4.37656878292552,34.551047595538,3.12771966895916,122.201538537207
"2011-02-02",256,28.7394782705246,4.22028508132941,33.2283516301803,3.00761423310476,117.521644651819
"2011-02-03",100,20.4666505792302,3.27310661920106,23.6988570104561,2.13606102507249,83.7755255012057
"2011-02-04",61.5,17.8327536447323,3.21613903748691,20.7024523569142,1.85248157758015,73.1193883412775
"2011-02-05",43.2,16.3829642598964,3.34687886041481,19.0842220173871,1.69141285294145,67.3263250768547
"2011-02-06",36.2,15.7751263741617,3.46324141754687,18.4198689617434,1.62165706601299,64.93025154533
"2011-02-07",29.8,15.1845002940479,3.62904610648223,17.7881433768998,1.55172667010369,62.633937311288
"2011-02-08",26.3,14.8444209758572,3.75609172870457,17.4334456448496,1.51007042202582,61.3325490521556
"2011-02-09",21.9,14.3963494911823,3.97135849029178,16.9810656530934,1.45292112303579,59.6521551674935
"2011-02-10",19.9,14.1840160669932,4.09793224473422,16.7748763261108,1.42461550752296,58.8745177728462
"2011-02-11",18.9,14.0755936036368,4.17012845107979,16.672240638503,1.40977065988635,58.4834588977345
"2011-02-12",17.5,13.9211077704133,4.28327261396622,16.5297195691557,1.38807453655277,57.9346872017769
"2011-02-13",16.8,13.8426313911607,4.3459434662701,16.459247857969,1.37677325721754,57.6602761209625
"2011-02-14",16.5,13.80873804954,4.37420018446634,16.4292612715692,1.37182737759437,57.5427747065752
"2011-02-15",16.8,13.8426313911607,4.3459434662701,16.459247857969,1.37677325721754,57.6602761209625
"2011-02-16",99,20.4032550686298,3.26901971403799,23.6262862856782,2.1293082217583,83.5179905238979
"2011-02-17",444,36.7340244674149,5.32159274502174,42.4624136096933,3.845751285884,150.191486106295
"2011-02-18",473.24,37.8788665476098,5.47863569001445,43.7846819994978,3.96578740606669,154.869723326611
"2011-02-19",742,47.6649623707142,6.79791238972326,55.0846120349863,4.99231412581186,194.852657086302
"2011-02-20",781,49.0018268203458,6.97554233086592,56.6279694500926,5.13259725199728,200.313941017086
"2011-02-21",784,49.1039756693959,6.9890986295737,56.7458943909378,5.14331649430529,200.731229355603
"2011-02-22",687,45.7495302331083,6.54258173383835,52.8732241190096,4.79133521599498,187.027613360681
"2011-02-23",557.3,41.0677591428649,5.91296501134698,47.4674068572895,4.30020324014585,167.899798863885
"2011-02-24",485.4,38.3491627915481,5.54298310912742,44.3278440469869,4.01510103647944,156.791475898823
"2011-02-25",492,38.6030646853664,5.57768135173138,44.6210794214117,4.04172513524848,157.82897310433
"2011-02-26",590,42.272667498484,6.07586704634857,48.8587608062744,4.42658475119756,172.822808645099
"2011-02-27",600,42.6375984151844,6.12507985601047,49.2801453956425,4.46486443706485,174.313806372296
"2011-02-28",531,40.0849907067384,5.7796104912734,46.3325075491613,4.19713138581804,163.884269364134
"2011-03-01",488.5,38.4685368456032,5.55930041748663,44.4657115037847,4.02761850160692,157.279264747724
"2011-03-02",481,38.1793684422936,5.51976273372835,44.1317438405479,3.99729676236736,156.097655370683
"2011-03-03",569.1,41.5046591795917,5.97210795928572,47.9719211407595,4.34602772359954,169.684904501094
"2011-03-04",721,46.9379473692899,6.70112593264219,54.2452799051506,4.91602880755396,191.882644592544
"2011-03-05",630,43.7230289032559,6.2711267714734,50.5334489616382,4.57872792925381,178.748455168727
"2011-03-06",610,43.0009432106502,6.17402267616987,49.6996917322048,4.50297885426102,175.798307812465
"2011-03-07",690,45.854975948061,6.55666695309055,52.9949658224121,4.8023986638747,187.458394899258
"2011-03-08",909,53.2815714920013,7.5422134483744,61.5685413731082,5.58172682967232,217.796786464379
"2011-03-09",1003,56.3341789371138,7.94588489685708,65.0924483979345,5.90208476481248,230.266638538251
"2011-03-10",1165,61.448607158831,8.62472890276459,70.9968357775445,6.43876793359977,251.159768935818
"2011-03-11",1678,76.7603730805234,10.719203392884,88.6812090226063,8.0442652857855,313.728231187557
"2011-03-12",1943,84.2959662387048,11.8072013910308,97.3913953053175,8.83326563918276,344.53718255217
"2011-03-13",1902,83.1431432045576,11.6376975080121,96.0585073606645,8.71262227515532,339.823043404094
"2011-03-14",1905,83.2276479882373,11.6500832198045,96.1562065588309,8.7214665172833,340.168590240282
"2011-03-15",1626,75.2562589768884,10.5073263396632,86.9432851925288,7.88667482268361,307.58022809761
"2011-03-16",1946,84.3801452388384,11.8196242712465,97.4887281935399,8.84207409061128,344.881421499685
"2011-03-17",2487,99.2250239851579,14.1165051222323,114.66635086685,10.3932947928409,405.618266132845
"2011-03-18",2758,106.453335447478,15.3180675603566,123.040970557888,11.1469107632948,435.216921745107
"2011-03-19",4259,144.854465499248,22.7086524938716,167.668170545675,15.1283477829844,592.781948221614
"2011-03-20",7856,231.129469523632,45.2766461535742,268.905000888477,23.9159799464598,949.055626652731
"2011-03-21",9625,272.088259584464,58.508806157508,317.476563229287,28.0066802633799,1119.38128595925
"2011-03-22",5908,185.081801473129,32.263351030862,214.695138039636,19.2541094020176,758.489322654679
"2011-03-23",5300,170.418900431063,28.5738522538616,197.518999489133,17.7558791284006,698.00761213989
"2011-03-24",7555,224.089712327902,43.1539566665294,260.590493502495,23.2075665764902,919.859251429759
"2011-03-25",10330,288.249427425844,64.1224181826508,336.734298130028,29.6061732436048,1186.80188483125
"2011-03-26",7982,234.069490197275,46.1767472238264,272.380304663906,24.2113737155229,961.255695419499
"2011-03-27",7803,229.891608987368,44.9000540448774,267.44227891033,23.7915265300115,943.920125890315
"2011-03-28",6667,203.171404681297,37.1253710195924,235.94191710948,21.0933805941194,833.237559271188
"2011-03-29",5889,184.626081828465,32.1452325630742,214.160693757688,19.2076435247603,756.60813230733
"2011-03-30",5509,175.4786066,29.8208752218316,203.4413583159,18.2736100293182,718.867241986247
"2011-03-31",5131,166.311490463749,27.5821080297789,192.714818380973,17.3350233952437,681.082231417088
"2011-04-01",4881,160.207205289169,26.1427245097715,185.580792913651,16.7086297488921,655.941833756882
"2011-04-02",4621,153.820115466488,24.6814268787679,178.123568949338,16.0520331769167,629.653803077912
"2011-04-03",4416,148.753906196943,23.5553247141077,172.21378447459,15.5303735422753,608.814539116553
"2011-04-04",4116,141.287067689391,21.9494901348247,163.511974179199,14.7601733074325,578.12005888743
"2011-04-05",3998,138.331443471696,21.3317313736173,160.070209059903,14.454863504505,565.976481716962
"2011-04-06",3778,132.790260920706,20.201078245425,153.621671658525,13.8818111148584,543.21929391358
"2011-04-07",3515,126.108835320589,18.8856634855023,145.853085489751,13.1897142882779,515.795393487663
"2011-04-08",3368,122.344526878496,18.1676426243424,141.47952211846,12.7992581306046,500.352409564287
"2011-04-09",3207,118.194867918132,17.3953436102132,136.660889519833,12.3683989770236,483.334745047554
"2011-04-10",2992,112.605637024613,16.3867817948125,130.17489175859,11.7873701762654,460.423463699292
"2011-04-11",3001,112.840771356309,16.4284839340982,130.447655227123,11.8118294332295,461.387094770326
"2011-04-12",2758,106.453335447478,15.3180675603566,123.040970557888,11.1469107632948,435.216921745107
"2011-04-13",2643,103.40044678412,14.8035771670552,119.503040309519,10.828766500874,422.713780570273
"2011-04-14",2756,106.400414402656,15.309060465518,122.979630022879,11.1413976806596,435.000156210651
"2011-04-15",1977,85.2486341956115,11.9481615040606,98.4929729429678,8.93294501347016,348.433098224013
"2011-04-16",1079,58.7547255134772,8.26654154345693,67.8867861497599,6.15609807456598,240.154712734774
"2011-04-17",661,44.8307087998607,6.41968793034959,51.8123854941677,4.69493485578363,183.273871376168
"2011-04-18",488.6,38.4723841557934,5.55982620108169,44.4701548253286,4.02802192953749,157.294985679301
"2011-04-19",417,35.6579986009022,5.17351201870754,41.2195681825292,3.73294006445982,145.794319900821
"2011-04-20",382.61,34.2582834377864,4.98032558277046,39.6027828051163,3.58620421786216,140.074241589913
"2011-04-21",379,34.1093002024334,4.95973500363089,39.4306916041929,3.5705864667725,139.465398493201
"2011-04-22",369,33.6944404774825,4.90237879156068,38.9514829744702,3.52709755002244,137.770004470447
"2011-04-23",354,33.0659561905255,4.81545212219453,38.2255103841827,3.4612154683324,135.201588157894
"2011-04-24",328,31.9576786908953,4.66217937063621,36.9453239483539,3.34503761519121,130.672416411264
"2011-04-25",251,28.5063472426539,4.18869444087965,32.9591433140942,2.98316189990114,116.569111698238
"2011-04-26",106,20.8425836985841,3.29927432707227,24.1294936664377,2.17605706236876,85.3033886059444
