"","Date","Flow","Flux","Std.Err","SEP","L90","U90"
"48",2015-11-17,0,0,0,0,0,0
"49",2015-11-18,0,0,0,0,0,0
"50",2015-11-19,0,0,0,0,0,0
"51",2015-11-20,0,0,0,0,0,0
"52",2015-11-21,0,0,0,0,0,0
"53",2015-11-22,0,0,0,0,0,0
"54",2015-11-23,0,0,0,0,0,0
"55",2015-11-24,0,0,0,0,0,0
"56",2015-11-25,0,0,0,0,0,0
"57",2015-11-26,0,0,0,0,0,0
"58",2015-11-27,0,0,0,0,0,0
"59",2015-11-28,0,0,0,0,0,0
"60",2015-11-29,0,0,0,0,0,0
"61",2015-11-30,0,0,0,0,0,0
"62",2015-12-01,0,0,0,0,0,0
"63",2015-12-02,0,0,0,0,0,0
"64",2015-12-03,0,0,0,0,0,0
"65",2015-12-04,0,0,0,0,0,0
"66",2015-12-05,0,0,0,0,0,0
"67",2015-12-06,0,0,0,0,0,0
"68",2015-12-07,0,0,0,0,0,0
"69",2015-12-08,0,0,0,0,0,0
"70",2015-12-09,0,0,0,0,0,0
"71",2015-12-10,0,0,0,0,0,0
"72",2015-12-11,0,0,0,0,0,0
"73",2015-12-12,0,0,0,0,0,0
"74",2015-12-13,0,0,0,0,0,0
"75",2015-12-14,0,0,0,0,0,0
"76",2015-12-15,0,0,0,0,0,0
"77",2015-12-16,0,0,0,0,0,0
"78",2015-12-17,0,0,0,0,0,0
"79",2015-12-18,0,0,0,0,0,0
"80",2015-12-19,0,0,0,0,0,0
"81",2015-12-20,0,0,0,0,0,0
"82",2015-12-21,0,0,0,0,0,0
"83",2015-12-22,0,0,0,0,0,0
"84",2015-12-23,0,0,0,0,0,0
"85",2015-12-24,0,0,0,0,0,0
"86",2015-12-25,0,0,0,0,0,0
"87",2015-12-26,0,0,0,0,0,0
"88",2015-12-27,0,0,0,0,0,0
"89",2015-12-28,0,0,0,0,0,0
"90",2015-12-29,0,0,0,0,0,0
"91",2015-12-30,0,0,0,0,0,0
"92",2015-12-31,0,0,0,0,0,0
"93",2016-01-01,0,0,0,0,0,0
"94",2016-01-02,0,0,0,0,0,0
"95",2016-01-03,0,0,0,0,0,0
"96",2016-01-04,0,0,0,0,0,0
"97",2016-01-05,0,0,0,0,0,0
"98",2016-01-06,0,0,0,0,0,0
"99",2016-01-07,0,0,0,0,0,0
"100",2016-01-08,0,0,0,0,0,0
"101",2016-01-09,0,0,0,0,0,0
"102",2016-01-10,0,0,0,0,0,0
"103",2016-01-11,0,0,0,0,0,0
"104",2016-01-12,0,0,0,0,0,0
"105",2016-01-13,0,0,0,0,0,0
"106",2016-01-14,0,0,0,0,0,0
"107",2016-01-15,0,0,0,0,0,0
"108",2016-01-16,8.7,5.94411577666343e-06,2.14347975079795e-06,4.36988275247677e-06,1.5608138782351e-06,1.46950968301438e-05
"109",2016-01-17,83,5.18715480986407e-05,1.45769087062744e-05,3.62877549290439e-05,1.44841499707251e-05,0.000124725362457828
"110",2016-01-18,69,4.1736489224287e-05,1.25174049357342e-05,2.95232122671869e-05,1.14972989097423e-05,0.000100980207477823
"111",2016-01-19,57,3.35750493606836e-05,1.06654855134044e-05,2.40087242476525e-05,9.12647597697869e-06,8.17277781527811e-05
"112",2016-01-20,158,0.000116534288713488,2.40954700423818e-05,7.84491610599939e-05,3.40753239948919e-05,0.000274251207571594
"113",2016-01-21,107,7.07155773385071e-05,1.78764839221249e-05,4.87029913821325e-05,2.01229553548162e-05,0.00016855574380272
"114",2016-01-22,97,6.26434728661477e-05,1.65352780267211e-05,4.34051809561538e-05,1.76965532153495e-05,0.000149820753854254
"115",2016-01-23,56,3.2917425154403e-05,1.05073516076953e-05,2.35610693442001e-05,8.93710683347755e-06,8.01700389283154e-05
"116",2016-01-24,55,3.22633119518434e-05,1.03486134038544e-05,2.31152463479261e-05,8.74902607101589e-06,7.86195356535738e-05
"117",2016-01-25,55,3.22633119518434e-05,1.03486134038544e-05,2.31152463479261e-05,8.74902607101589e-06,7.86195356535738e-05
"118",2016-01-26,54,3.16127207924118e-05,1.01892664249249e-05,2.26712556014307e-05,8.56223972989538e-06,7.7076281360825e-05
"119",2016-01-27,54,3.16127207924118e-05,1.01892664249249e-05,2.26712556014307e-05,8.56223972989538e-06,7.7076281360825e-05
"120",2016-01-28,55,3.22633119518434e-05,1.03486134038544e-05,2.31152463479261e-05,8.74902607101589e-06,7.86195356535738e-05
"121",2016-01-29,53,3.09656627783681e-05,1.00293060232175e-05,2.22290973139585e-05,8.37675392474222e-06,7.55402889278215e-05
"122",2016-01-30,53,3.09656627783681e-05,1.00293060232175e-05,2.22290973139585e-05,8.37675392474222e-06,7.55402889278215e-05
"123",2016-01-31,53,3.09656627783681e-05,1.00293060232175e-05,2.22290973139585e-05,8.37675392474222e-06,7.55402889278215e-05
"124",2016-02-01,280,0.000254908872868824,3.80209828046815e-05,0.000167673649807822,7.65861134005756e-05,0.000592206020218869
"125",2016-02-02,495,0.000585811144181572,9.22408847998298e-05,0.000386466147766583,0.000175404965202057,0.00136318644125922
"126",2016-02-03,436,0.00048467129029618,7.10528001797068e-05,0.000318527954608168,0.000145764903326898,0.00112544353283973
"127",2016-02-04,264,0.000234592969583924,3.59724180281182e-05,0.000154535833791312,7.03628055311459e-05,0.000545451628905285
"128",2016-02-05,105,6.90763869262923e-05,1.76119146277474e-05,4.762924495096e-05,1.96291071325414e-05,0.000164755363431454
"129",2016-02-06,48,2.77837617337728e-05,9.22012608971588e-06,2.0045788865102e-05,7.46905219783516e-06,6.79696899613205e-05
"130",2016-02-07,22,1.2715640633319e-05,4.72424476683654e-06,9.41696314806287e-06,3.30802069994928e-06,3.1565173307167e-05
"131",2016-02-08,11,7.08038540097184e-06,2.61448207289796e-06,5.2355436539327e-06,1.84558039199086e-06,1.75611635113943e-05
"132",2016-02-09,5.3,4.2663965806247e-06,1.41184763313477e-06,3.07635157863691e-06,1.14777257932241e-06,1.04337742392018e-05
"133",2016-02-10,2,2.56646497091199e-06,6.3122717843137e-07,1.76119728859439e-06,7.33490936788614e-07,6.10502509813697e-06
"134",2016-02-11,0.4,1.58883065774278e-06,4.7407798264107e-07,1.12286305632195e-06,4.38173534652856e-07,3.84215584921091e-06
"135",2016-02-12,0,0,0,0,0,0
"136",2016-02-13,0,0,0,0,0,0
"137",2016-02-14,0,0,0,0,0,0
"138",2016-02-15,0,0,0,0,0,0
"139",2016-02-16,0,0,0,0,0,0
"140",2016-02-17,0,0,0,0,0,0
"141",2016-02-18,0,0,0,0,0,0
"142",2016-02-19,0,0,0,0,0,0
"143",2016-02-20,0,0,0,0,0,0
"144",2016-02-21,0,0,0,0,0,0
"145",2016-02-22,0,0,0,0,0,0
"146",2016-02-23,0,0,0,0,0,0
"147",2016-02-24,0,0,0,0,0,0
"148",2016-02-25,0,0,0,0,0,0
"149",2016-02-26,0,0,0,0,0,0
"150",2016-02-27,0,0,0,0,0,0
"151",2016-02-28,0,0,0,0,0,0
"152",2016-02-29,0,0,0,0,0,0
"153",2016-03-01,0,0,0,0,0,0
"154",2016-03-02,0,0,0,0,0,0
"155",2016-03-03,0,0,0,0,0,0
"156",2016-03-04,8.2,5.69791812660417e-06,2.03893400851137e-06,4.18117719019591e-06,1.49964533477278e-06,1.4071930713099e-05
"157",2016-03-05,47,2.71581380620498e-05,9.0563759628426e-06,1.9614620302775e-05,7.29150221441626e-06,6.64775256668103e-05
"158",2016-03-06,221,0.000183166273749842,3.10062027189141e-05,0.000121371816907967,5.45623902706162e-05,0.000427279819370201
"159",2016-03-07,534,0.000656760789170838,0.000109292110397406,0.000434713250123173,0.000195889637971339,0.00153111699557138
"160",2016-03-08,552,0.000690585978062357,0.00011800104921629,0.000457886380556688,0.000205566839662525,0.00161151301936585
"161",2016-03-09,553,0.000692484968159569,0.000118500572524151,0.000459190628326474,0.000206108439016834,0.0016160329622215
"162",2016-03-10,553,0.000692484968159569,0.000118500572524151,0.000459190628326474,0.000206108439016834,0.0016160329622215
"163",2016-03-11,577,0.00073868255043581,0.000130987924388376,0.000491026866500291,0.000219229063808297,0.0017262009402355
"164",2016-03-12,592,0.000768158926999846,0.000139281612469604,0.00051144743055109,0.000227545665069376,0.0017967031902733
"165",2016-03-13,590,0.000764202084943896,0.000138153938662259,0.000508701365419665,0.000226431740525798,0.00178722966791647
"166",2016-03-14,590,0.000764202084943896,0.000138153938662259,0.000508701365419665,0.000226431740525798,0.00178722966791647
"167",2016-03-15,580,0.000744540863594675,0.000132616450986521,0.000495078716772364,0.000220885354872988,0.00174020001060359
"168",2016-03-16,570,0.000725085241599326,0.000127246595413068,0.000481635149366393,0.000215378244991921,0.00169373355140986
"169",2016-03-17,560,0.000705836075498059,0.000122043674232687,0.000468370150334771,0.000209911166004362,0.00164783023269346
"170",2016-03-18,550,0.000686794240041908,0.000117006970700943,0.000455283214441612,0.000204484884266292,0.00160249002700053
"171",2016-03-19,540,0.000667960628955169,0.000112135741803178,0.000442373844375054,0.000199100177719123,0.00155771293844571
"172",2016-03-20,530,0.000649336155744324,0.000107429209546204,0.000429641551056957,0.000193757836261834,0.00151349900417331
"173",2016-03-21,528,0.000645636439478884,0.000106507595165452,0.000427116299163161,0.000192694522157239,0.00150472380151754
"174",2016-03-22,526,0.00064194513360027,0.000105592529061136,0.000424598107288079,0.000191632941183912,0.00149597112853046
"175",2016-03-23,524,0.000638262245718087,0.000104684004299084,0.000422086971644011,0.000190573099840902,0.00148724098601493
"176",2016-03-24,522,0.000634587783477023,0.000103782013844564,0.00041958288845774,0.000189515004647963,0.0014785333748328
"177",2016-03-25,519,0.000629091905002454,0.00010244126434084,0.000415839978818745,0.000187931150203243,0.00146551420634184
"178",2016-03-26,517,0.000625438540542738,0.000101555578175964,0.000413353510365231,0.000186877449046587,0.00145686292765627
"179",2016-03-27,516,0.000623615027580207,0.000101115176371925,0.000412112916133217,0.000186351261480724,0.0014525457388026
"180",2016-03-28,515,0.000621793628761345,0.000100676400836855,0.000410874081278993,0.000185825517024285,0.00144823418379354
"181",2016-03-29,514,0.000619974345063103,0.000100239250623548,0.000409637005339706,0.00018530021650478,0.00144392826277284
"182",2016-03-30,512,0.00061634212694781,9.93698223332407e-05,0.000407168128359271,0.000184250950593336,0.00143533332329089
"183",2016-03-31,512,0.00061634212694781,9.93698223332407e-05,0.000407168128359271,0.000184250950593336,0.00143533332329089
"184",2016-04-01,510,0.000612718381096179,9.850688376043e-05,0.000404706281508095,0.000183203470393444,0.0014267609215847
"185",2016-04-02,505,0.000603696134551893,9.6377877800928e-05,0.000398582397159321,0.00018059262619966,0.00140542852871729
"186",2016-04-03,498,0.000591154268535304,9.34650850302179e-05,0.000390082628770044,0.000176956464131003,0.00137579988142746
"187",2016-04-04,491,0.000578716875405177,9.06310747142375e-05,0.000381668669112369,0.000173342754842488,0.00134644745001888
"188",2016-04-05,485,0.000568139671634282,8.82643277964022e-05,0.000374524885425192,0.0001702633829958,0.00132150812778579
"189",2016-04-06,469,0.000540312036427263,8.22324619669034e-05,0.000355781751070632,0.000162134856069547,0.0012559961148836
"190",2016-04-07,434,0.000481375719332306,7.04287498221638e-05,0.000316330687296955,0.000144790436110906,0.00111772916076667
"191",2016-04-08,334,0.00032804907435213,4.63309268586279e-05,0.000215209207717883,9.88659665112863e-05,0.000760994994414347
"192",2016-04-09,208,0.00016855071553516,2.95884766640706e-05,0.00011196160810644,5.00647843747381e-05,0.000393723989631827
"193",2016-04-10,157,0.000115563806620799,2.3981604417746e-05,7.78225505680362e-05,3.37778436834826e-05,0.000272019385539556
"194",2016-04-11,140,9.94985433078045e-05,2.2003554935737e-05,6.74340724712628e-05,2.88624638025327e-05,0.00023504248474437
"195",2016-04-12,125,8.6014739768795e-05,2.01802334162371e-05,5.86838192709178e-05,2.47546183372223e-05,0.000203944885621063
"196",2016-04-13,106,6.98944441973297e-05,1.77444242648993e-05,4.81652335485231e-05,1.98755011014506e-05,0.000166652231630051
"197",2016-04-14,86,5.41269869657794e-05,1.50048107166275e-05,3.7783343131864e-05,1.51539405865592e-05,0.000129990375169162
"198",2016-04-15,64,3.82758155924762e-05,1.17558484720379e-05,2.71935505352019e-05,1.04876425530209e-05,9.28334446797468e-05
"199",2016-04-16,42,2.40844183137883e-05,8.22770384869505e-06,1.74861743920267e-05,6.42406901987539e-06,5.91270580054962e-05
"200",2016-04-17,19,1.11385793713503e-05,4.16635171036126e-06,8.26312032052939e-06,2.89147172365311e-06,2.76767190638804e-05
"201",2016-04-18,7.9,5.55024435071874e-06,1.97577757069121e-06,4.0677938400971e-06,1.46304841355302e-06,1.36977719121273e-05
"202",2016-04-19,2.5,2.8371217458454e-06,7.54913174883448e-07,1.96812517269241e-06,8.00342255630781e-07,6.78982749288803e-06
"203",2016-04-20,1,1.98802439021192e-06,4.10211951300451e-07,1.33804894140582e-06,5.81443579198723e-07,4.67809978848123e-06
"204",2016-04-21,0.9,1.92563556316094e-06,3.97915029426564e-07,1.29623470616236e-06,5.63105721711602e-07,4.53163526020172e-06
"205",2016-04-22,0.9,1.92563556316094e-06,3.97915029426564e-07,1.29623470616236e-06,5.63105721711602e-07,4.53163526020172e-06
"206",2016-04-23,0.2,1.43264809064582e-06,7.28121826897622e-07,1.17155968130833e-06,3.2725321852817e-07,3.75845591329662e-06
"207",2016-04-24,0,0,0,0,0,0
"208",2016-04-25,0,0,0,0,0,0
"209",2016-04-26,0,0,0,0,0,0
"210",2016-04-27,0,0,0,0,0,0
"211",2016-04-28,0,0,0,0,0,0
"212",2016-04-29,0,0,0,0,0,0
"213",2016-04-30,0,0,0,0,0,0
"214",2016-05-01,0,0,0,0,0,0
"215",2016-05-02,0,0,0,0,0,0
"216",2016-05-03,0,0,0,0,0,0
"217",2016-05-04,0,0,0,0,0,0
"218",2016-05-05,0,0,0,0,0,0
"219",2016-05-06,0,0,0,0,0,0
"220",2016-05-07,0,0,0,0,0,0
"221",2016-05-08,0,0,0,0,0,0
"222",2016-05-09,0,0,0,0,0,0
"223",2016-05-10,0,0,0,0,0,0
"224",2016-05-11,0,0,0,0,0,0
"225",2016-05-12,0,0,0,0,0,0
"226",2016-05-13,0,0,0,0,0,0
"227",2016-05-14,0,0,0,0,0,0
"228",2016-05-15,0,0,0,0,0,0
"229",2016-05-16,0,0,0,0,0,0
"230",2016-05-17,0,0,0,0,0,0
"231",2016-05-18,0,0,0,0,0,0
"232",2016-05-19,0,0,0,0,0,0
"233",2016-05-20,0,0,0,0,0,0
"234",2016-05-21,0,0,0,0,0,0
"235",2016-05-22,0,0,0,0,0,0
"236",2016-05-23,0,0,0,0,0,0
"237",2016-05-24,0,0,0,0,0,0
"238",2016-05-25,0,0,0,0,0,0
"239",2016-05-26,0,0,0,0,0,0
"240",2016-05-27,0,0,0,0,0,0
"241",2016-05-28,0,0,0,0,0,0
"242",2016-05-29,0,0,0,0,0,0
"243",2016-05-30,0,0,0,0,0,0
"244",2016-05-31,0,0,0,0,0,0
"245",2016-06-01,0,0,0,0,0,0
"246",2016-06-02,0,0,0,0,0,0
"247",2016-06-03,0,0,0,0,0,0
"248",2016-06-04,0,0,0,0,0,0
"249",2016-06-05,0,0,0,0,0,0
"250",2016-06-06,0,0,0,0,0,0
"251",2016-06-07,0,0,0,0,0,0
"252",2016-06-08,0,0,0,0,0,0
"253",2016-06-09,0,0,0,0,0,0
"254",2016-06-10,0,0,0,0,0,0
"255",2016-06-11,0,0,0,0,0,0
"256",2016-06-12,0,0,0,0,0,0
"257",2016-06-13,0,0,0,0,0,0
"258",2016-06-14,0,0,0,0,0,0
"259",2016-06-15,0,0,0,0,0,0
"260",2016-06-16,0,0,0,0,0,0
"261",2016-06-17,0,0,0,0,0,0
"262",2016-06-18,0,0,0,0,0,0
"263",2016-06-19,0,0,0,0,0,0
"264",2016-06-20,0,0,0,0,0,0
"265",2016-06-21,0,0,0,0,0,0
"266",2016-06-22,0,0,0,0,0,0
"267",2016-06-23,0,0,0,0,0,0
"268",2016-06-24,0,0,0,0,0,0
"269",2016-06-25,0,0,0,0,0,0
"270",2016-06-26,0,0,0,0,0,0
"271",2016-06-27,0,0,0,0,0,0
"272",2016-06-28,0,0,0,0,0,0
"273",2016-06-29,0,0,0,0,0,0
"274",2016-06-30,0,0,0,0,0,0
"275",2016-07-01,0,0,0,0,0,0
"276",2016-07-02,0,0,0,0,0,0
"277",2016-07-03,0,0,0,0,0,0
"278",2016-07-04,0,0,0,0,0,0
"279",2016-07-05,0,0,0,0,0,0
"280",2016-07-06,0,0,0,0,0,0
"281",2016-07-07,0,0,0,0,0,0
"282",2016-07-08,0,0,0,0,0,0
"283",2016-07-09,0,0,0,0,0,0
"284",2016-07-10,0,0,0,0,0,0
"285",2016-07-11,0,0,0,0,0,0
"286",2016-07-12,0,0,0,0,0,0
"287",2016-07-13,0,0,0,0,0,0
"288",2016-07-14,0,0,0,0,0,0
"289",2016-07-15,0,0,0,0,0,0
"290",2016-07-16,0,0,0,0,0,0
"291",2016-07-17,0,0,0,0,0,0
"292",2016-07-18,0,0,0,0,0,0
"293",2016-07-19,0,0,0,0,0,0
"294",2016-07-20,0,0,0,0,0,0
"295",2016-07-21,0,0,0,0,0,0
"296",2016-07-22,0,0,0,0,0,0
"297",2016-07-23,0,0,0,0,0,0
"298",2016-07-24,0,0,0,0,0,0
"299",2016-07-25,0,0,0,0,0,0
"300",2016-07-26,0,0,0,0,0,0
"301",2016-07-27,0,0,0,0,0,0
"302",2016-07-28,0,0,0,0,0,0
"303",2016-07-29,0,0,0,0,0,0
"304",2016-07-30,0,0,0,0,0,0
"305",2016-07-31,0,0,0,0,0,0
"306",2016-08-01,0,0,0,0,0,0
"307",2016-08-02,0,0,0,0,0,0
"308",2016-08-03,0,0,0,0,0,0
"309",2016-08-04,0,0,0,0,0,0
"310",2016-08-05,0,0,0,0,0,0
"311",2016-08-06,0,0,0,0,0,0
"312",2016-08-07,0,0,0,0,0,0
"313",2016-08-08,0,0,0,0,0,0
"314",2016-08-09,0,0,0,0,0,0
"315",2016-08-10,0,0,0,0,0,0
"316",2016-08-11,0,0,0,0,0,0
"317",2016-08-12,0,0,0,0,0,0
"318",2016-08-13,0,0,0,0,0,0
"319",2016-08-14,0,0,0,0,0,0
"320",2016-08-15,0,0,0,0,0,0
"321",2016-08-16,0,0,0,0,0,0
"322",2016-08-17,0,0,0,0,0,0
"323",2016-08-18,0,0,0,0,0,0
"324",2016-08-19,0,0,0,0,0,0
"325",2016-08-20,0,0,0,0,0,0
"326",2016-08-21,0,0,0,0,0,0
"327",2016-08-22,0,0,0,0,0,0
"328",2016-08-23,0,0,0,0,0,0
"329",2016-08-24,0,0,0,0,0,0
"330",2016-08-25,0,0,0,0,0,0
"331",2016-08-26,0,0,0,0,0,0
"332",2016-08-27,0,0,0,0,0,0
"333",2016-08-28,0,0,0,0,0,0
"334",2016-08-29,0,0,0,0,0,0
"335",2016-08-30,0,0,0,0,0,0
"336",2016-08-31,0,0,0,0,0,0
"337",2016-09-01,0,0,0,0,0,0
"338",2016-09-02,0,0,0,0,0,0
"339",2016-09-03,0,0,0,0,0,0
"340",2016-09-04,0,0,0,0,0,0
"341",2016-09-05,0,0,0,0,0,0
"342",2016-09-06,0,0,0,0,0,0
"343",2016-09-07,0,0,0,0,0,0
"344",2016-09-08,0,0,0,0,0,0
"345",2016-09-09,0,0,0,0,0,0
"346",2016-09-10,0,0,0,0,0,0
"347",2016-09-11,0,0,0,0,0,0
"348",2016-09-12,0,0,0,0,0,0
"349",2016-09-13,0,0,0,0,0,0
"350",2016-09-14,0,0,0,0,0,0
"351",2016-09-15,0,0,0,0,0,0
"352",2016-09-16,0,0,0,0,0,0
"353",2016-09-17,0,0,0,0,0,0
"354",2016-09-18,0,0,0,0,0,0
"355",2016-09-19,0,0,0,0,0,0
"356",2016-09-20,0,0,0,0,0,0
"357",2016-09-21,0,0,0,0,0,0
"358",2016-09-22,0,0,0,0,0,0
"359",2016-09-23,0,0,0,0,0,0
"360",2016-09-24,0,0,0,0,0,0
"361",2016-09-25,0,0,0,0,0,0
"362",2016-09-26,0,0,0,0,0,0
"363",2016-09-27,0,0,0,0,0,0
"364",2016-09-28,0,0,0,0,0,0
"365",2016-09-29,0,0,0,0,0,0
"366",2016-09-30,0,0,0,0,0,0
"367",2016-10-01,0,0,0,0,0,0
"368",2016-10-02,0,0,0,0,0,0
"369",2016-10-03,0,0,0,0,0,0
"370",2016-10-04,0,0,0,0,0,0
"371",2016-10-05,0,0,0,0,0,0
"372",2016-10-06,0,0,0,0,0,0
"373",2016-10-07,0,0,0,0,0,0
"374",2016-10-08,0,0,0,0,0,0
"375",2016-10-09,0,0,0,0,0,0
"376",2016-10-10,0,0,0,0,0,0
"377",2016-10-11,0,0,0,0,0,0
"378",2016-10-12,0,0,0,0,0,0
"379",2016-10-13,0,0,0,0,0,0
"380",2016-10-14,0,0,0,0,0,0
"381",2016-10-15,0,0,0,0,0,0
"382",2016-10-16,0,0,0,0,0,0
"383",2016-10-17,0,0,0,0,0,0
"384",2016-10-18,0,0,0,0,0,0
"385",2016-10-19,0,0,0,0,0,0
"386",2016-10-20,0,0,0,0,0,0
"387",2016-10-21,0,0,0,0,0,0
"388",2016-10-22,0,0,0,0,0,0
"389",2016-10-23,0,0,0,0,0,0
"390",2016-10-24,0,0,0,0,0,0
"391",2016-10-25,0,0,0,0,0,0
"392",2016-10-26,0,0,0,0,0,0
"393",2016-10-27,0,0,0,0,0,0
"394",2016-10-28,0,0,0,0,0,0
"395",2016-10-29,0,0,0,0,0,0
"396",2016-10-30,0,0,0,0,0,0
"397",2016-10-31,0,0,0,0,0,0
"398",2016-11-01,0,0,0,0,0,0
"399",2016-11-02,0,0,0,0,0,0
"400",2016-11-03,0,0,0,0,0,0
"401",2016-11-04,0,0,0,0,0,0
"402",2016-11-05,0,0,0,0,0,0
"403",2016-11-06,0,0,0,0,0,0
"404",2016-11-07,0,0,0,0,0,0
"405",2016-11-08,0,0,0,0,0,0
"406",2016-11-09,0,0,0,0,0,0
"407",2016-11-10,0,0,0,0,0,0
"408",2016-11-11,0,0,0,0,0,0
"409",2016-11-12,0,0,0,0,0,0
"410",2016-11-13,0,0,0,0,0,0
"411",2016-11-14,0,0,0,0,0,0
"412",2016-11-15,0,0,0,0,0,0
"413",2016-11-16,0,0,0,0,0,0
"414",2016-11-17,0,0,0,0,0,0
"415",2016-11-18,0,0,0,0,0,0
"416",2016-11-19,0,0,0,0,0,0
"417",2016-11-20,0,0,0,0,0,0
"418",2016-11-21,0,0,0,0,0,0
"419",2016-11-22,0,0,0,0,0,0
"420",2016-11-23,0,0,0,0,0,0
"421",2016-11-24,0,0,0,0,0,0
"422",2016-11-25,0,0,0,0,0,0
"423",2016-11-26,0,0,0,0,0,0
"424",2016-11-27,0,0,0,0,0,0
"425",2016-11-28,0,0,0,0,0,0
"426",2016-11-29,0,0,0,0,0,0
"427",2016-11-30,0,0,0,0,0,0
"428",2016-12-01,0,0,0,0,0,0
"429",2016-12-02,0,0,0,0,0,0
"430",2016-12-03,0,0,0,0,0,0
"431",2016-12-04,0,0,0,0,0,0
"432",2016-12-05,0,0,0,0,0,0
"433",2016-12-06,0,0,0,0,0,0
"434",2016-12-07,0,0,0,0,0,0
"435",2016-12-08,0,0,0,0,0,0
"436",2016-12-09,0,0,0,0,0,0
"437",2016-12-10,0,0,0,0,0,0
"438",2016-12-11,0,0,0,0,0,0
"439",2016-12-12,0,0,0,0,0,0
"440",2016-12-13,0,0,0,0,0,0
"441",2016-12-14,0.5,1.66065055934652e-06,4.26586182103057e-07,1.14622483106198e-06,4.7131411932824e-07,3.96313037716317e-06
"442",2016-12-15,50,2.90457993948756e-05,9.54569492641083e-06,2.09136169945681e-05,7.82816199491537e-06,7.09760085109737e-05
"443",2016-12-16,157,0.000115563806620799,2.3981604417746e-05,7.78225505680362e-05,3.37778436834826e-05,0.000272019385539556
"444",2016-12-17,184,0.000142738596609956,2.69846594995662e-05,9.53431187868834e-05,4.21229178397651e-05,0.00033446173549332
"445",2016-12-18,0.6,1.72978101243344e-06,4.01424182437369e-07,1.17864048110336e-06,4.98582598889793e-07,4.09846142320086e-06
"446",2016-12-19,0.6,1.72978101243344e-06,4.01424182437369e-07,1.17864048110336e-06,4.98582598889793e-07,4.09846142320086e-06
"447",2016-12-20,0.6,1.72978101243344e-06,4.01424182437369e-07,1.17864048110336e-06,4.98582598889793e-07,4.09846142320086e-06
"448",2016-12-21,0.6,1.72978101243344e-06,4.01424182437369e-07,1.17864048110336e-06,4.98582598889793e-07,4.09846142320086e-06
"449",2016-12-22,0.6,1.72978101243344e-06,4.01424182437369e-07,1.17864048110336e-06,4.98582598889793e-07,4.09846142320086e-06
"450",2016-12-23,0.6,1.72978101243344e-06,4.01424182437369e-07,1.17864048110336e-06,4.98582598889793e-07,4.09846142320086e-06
"451",2016-12-24,0.6,1.72978101243344e-06,4.01424182437369e-07,1.17864048110336e-06,4.98582598889793e-07,4.09846142320086e-06
"452",2016-12-25,0.6,1.72978101243344e-06,4.01424182437369e-07,1.17864048110336e-06,4.98582598889793e-07,4.09846142320086e-06
"453",2016-12-26,0.6,1.72978101243344e-06,4.01424182437369e-07,1.17864048110336e-06,4.98582598889793e-07,4.09846142320086e-06
"454",2016-12-27,0.6,1.72978101243344e-06,4.01424182437369e-07,1.17864048110336e-06,4.98582598889793e-07,4.09846142320086e-06
"455",2016-12-28,0.6,1.72978101243344e-06,4.01424182437369e-07,1.17864048110336e-06,4.98582598889793e-07,4.09846142320086e-06
"456",2016-12-29,0.6,1.72978101243344e-06,4.01424182437369e-07,1.17864048110336e-06,4.98582598889793e-07,4.09846142320086e-06
