"","Date","Flow","Flux","Std.Err","SEP","L90","U90"
"48",2015-11-17,0,0,0,0,0,0
"49",2015-11-18,0,0,0,0,0,0
"50",2015-11-19,0,0,0,0,0,0
"51",2015-11-20,0,0,0,0,0,0
"52",2015-11-21,0,0,0,0,0,0
"53",2015-11-22,0,0,0,0,0,0
"54",2015-11-23,0,0,0,0,0,0
"55",2015-11-24,0,0,0,0,0,0
"56",2015-11-25,0,0,0,0,0,0
"57",2015-11-26,0,0,0,0,0,0
"58",2015-11-27,0,0,0,0,0,0
"59",2015-11-28,0,0,0,0,0,0
"60",2015-11-29,0,0,0,0,0,0
"61",2015-11-30,0,0,0,0,0,0
"62",2015-12-01,0,0,0,0,0,0
"63",2015-12-02,0,0,0,0,0,0
"64",2015-12-03,0,0,0,0,0,0
"65",2015-12-04,0,0,0,0,0,0
"66",2015-12-05,0,0,0,0,0,0
"67",2015-12-06,0,0,0,0,0,0
"68",2015-12-07,0,0,0,0,0,0
"69",2015-12-08,0,0,0,0,0,0
"70",2015-12-09,0,0,0,0,0,0
"71",2015-12-10,0,0,0,0,0,0
"72",2015-12-11,0,0,0,0,0,0
"73",2015-12-12,0,0,0,0,0,0
"74",2015-12-13,0,0,0,0,0,0
"75",2015-12-14,0,0,0,0,0,0
"76",2015-12-15,0,0,0,0,0,0
"77",2015-12-16,0,0,0,0,0,0
"78",2015-12-17,0,0,0,0,0,0
"79",2015-12-18,0,0,0,0,0,0
"80",2015-12-19,0,0,0,0,0,0
"81",2015-12-20,0,0,0,0,0,0
"82",2015-12-21,0,0,0,0,0,0
"83",2015-12-22,0,0,0,0,0,0
"84",2015-12-23,0,0,0,0,0,0
"85",2015-12-24,0,0,0,0,0,0
"86",2015-12-25,0,0,0,0,0,0
"87",2015-12-26,0,0,0,0,0,0
"88",2015-12-27,0,0,0,0,0,0
"89",2015-12-28,0,0,0,0,0,0
"90",2015-12-29,0,0,0,0,0,0
"91",2015-12-30,0,0,0,0,0,0
"92",2015-12-31,0,0,0,0,0,0
"93",2016-01-01,0,0,0,0,0,0
"94",2016-01-02,0,0,0,0,0,0
"95",2016-01-03,0,0,0,0,0,0
"96",2016-01-04,0,0,0,0,0,0
"97",2016-01-05,0,0,0,0,0,0
"98",2016-01-06,0,0,0,0,0,0
"99",2016-01-07,276,0.0503044068640544,0.0134636333604772,0.0434421870649493,0.01070982907375,0.135344237719218
"100",2016-01-08,157,0.0193370247409645,0.00577768841331569,0.0168955463702231,0.00404981473128949,0.0523585579786576
"101",2016-01-09,39,0.00180826191451748,0.000746335877625989,0.00166173227231145,0.00035232609554015,0.0050315211071527
"102",2016-01-10,13,0.000275499590390446,0.000147316009574831,0.000269944183432155,4.88231938681967e-05,0.000793126776259584
"103",2016-01-11,7.9,0.000116879559987457,7.01112408010378e-05,0.000118848682839501,1.95787227636327e-05,0.000343041268431561
"104",2016-01-12,6.6,8.56289815142722e-05,5.35237501086768e-05,8.83621125159348e-05,1.40227235631297e-05,0.000253232561381785
"105",2016-01-13,4.4,4.24969897218291e-05,2.91281927767977e-05,4.54528226778645e-05,6.58152540578822e-06,0.000127989990594125
"106",2016-01-14,46,0.00237695852857738,0.000941302253187458,0.00216678116708432,0.000468581093620627,0.00658531441777318
"107",2016-01-15,105,0.00966506504137482,0.00314117957138729,0.00853472486982303,0.00199407911364314,0.0263209763907978
"108",2016-01-16,156,0.0188870895805702,0.00560220246785606,0.016488427036342,0.00396031473843418,0.0511166906183919
"109",2016-01-17,295,0.055413787538284,0.0144236742266535,0.0477298720866573,0.0118407469093413,0.148879042218482
"110",2016-01-18,1051,0.469881699365448,0.10874943797571,0.400837614338044,0.101763196833611,1.25578365829925
"111",2016-01-19,1022,0.447634150488116,0.103281221340772,0.381772615833512,0.0969755074861528,1.19617778179025
"112",2016-01-20,1481,0.832576588701174,0.194767697994228,0.710804450171279,0.180113254485707,2.2260740851463
"113",2016-01-21,634,0.200022457202967,0.0466642931504093,0.170732350478886,0.0432836374384972,0.534743603326321
"114",2016-01-22,360,0.0769505796538395,0.0191983186989058,0.0660338570699874,0.0165284071206235,0.206321654022931
"115",2016-01-23,352,0.0739702249620603,0.0184901844372677,0.0634866255222827,0.0158846520267734,0.198348245179255
"116",2016-01-24,330,0.0662304234847114,0.0167091145118466,0.0568886996611435,0.0142069124916419,0.177670894083995
"117",2016-01-25,268,0.0465258226315753,0.0121788434011869,0.0400951409423051,0.00993437442556358,0.125035305888177
"118",2016-01-26,216,0.0322534976330051,0.00881082287561279,0.0279094756164339,0.00684756316187906,0.0868729048964877
"119",2016-01-27,165,0.0204091381198769,0.00590982800598775,0.0177688191395763,0.00429586685623058,0.0551544109279697
"120",2016-01-28,127,0.0130730358418524,0.00402006279722401,0.0114619233722356,0.00272463005690951,0.035464097923637
"121",2016-01-29,103,0.0091464151227279,0.00295567245852705,0.00807051079444988,0.00188913550607796,0.0248981237956653
"122",2016-01-30,96,0.00810257808674334,0.00266189633960737,0.00716552215733371,0.00166821761118595,0.0220834745646089
"123",2016-01-31,116,0.0111559659368625,0.00349769325172424,0.00980486335482885,0.00231712437314716,0.0303034264812145
"124",2016-02-01,91,0.00737467032141997,0.00245176310605715,0.0065326257719943,0.00151477630130485,0.020117654653002
"125",2016-02-02,81,0.00604064554629598,0.00206569346680673,0.00537274114735945,0.00123359973935755,0.0165148778572352
"126",2016-02-03,65,0.00414710636382306,0.00149715357346126,0.00371965033324031,0.000836817981586947,0.0113895845186054
"127",2016-02-04,53,0.00292441674441557,0.00111037262279195,0.002645446184555,0.000582921787174015,0.00806862706501808
"128",2016-02-05,32,0.00123412367151995,0.000530808607462926,0.00114390846784807,0.000237469774603064,0.00344981935623931
"129",2016-02-06,26,0.000863897728284925,0.000390914052785298,0.000809903394265913,0.000163486820007285,0.00242961338051535
"130",2016-02-07,30,0.00110159243922417,0.00048125034473035,0.0010245411488383,0.000210918614439035,0.00308494745293682
"131",2016-02-08,25,0.000805161058503475,0.000367781201996576,0.000756506872129636,0.000151877552903347,0.00226708981204869
"132",2016-02-09,21,0.000596404945944135,0.000284222037475007,0.000566194197278683,0.000110796222042143,0.00168856131268269
"133",2016-02-10,17,0.000414540056258358,0.000207899205768129,0.00039883582690001,7.54981295892465e-05,0.00118199424836009
"134",2016-02-11,14,0.000296621663687072,0.000155852561585184,0.000289144501512176,5.29754429107288e-05,0.000851623314159977
"135",2016-02-12,11,0.00019571190465961,0.000108905043947428,0.000194119301697726,3.40507114488212e-05,0.000567038212877497
"136",2016-02-13,10,0.000165860349362893,9.4404286591102e-05,0.000165703804112444,2.85424342516577e-05,0.000482363069511398
"137",2016-02-14,8.1,0.000115237349901905,6.89267771003767e-05,0.000117061304341542,1.93333457470298e-05,0.000338046050261881
"138",2016-02-15,6.6,8.08545130660554e-05,5.07343189627516e-05,8.35534679778736e-05,1.3211911286642e-05,0.000239286719273617
"139",2016-02-16,4.9,4.82996757586048e-05,3.24740370455266e-05,5.12567583435659e-05,7.57251120749508e-06,0.000144892291941796
"140",2016-02-17,4.2,3.69519814660243e-05,2.57456636593677e-05,3.97913806201254e-05,5.66192897322342e-06,0.000111671091943861
"141",2016-02-18,5.6,6.06033152126509e-05,3.95253653413347e-05,6.35471464589437e-05,9.68105712571865e-06,0.000180697419599136
"142",2016-02-19,12,0.000224607112126077,0.000122515411769303,0.000221403901389307,3.94455568280265e-05,0.000648652885090929
"143",2016-02-20,18,0.000449641838116315,0.000222479592176434,0.000431039362984437,8.23349069886886e-05,0.00127962193140875
"144",2016-02-21,39,0.00168520062134617,0.000688478332283584,0.0015454825475656,0.000329323462305826,0.0046839636397908
"145",2016-02-22,41,0.00183238513100408,0.000739115815724686,0.00167625640974503,0.00035938991535334,0.00508620717550186
"146",2016-02-23,29,0.00101236573124287,0.000445436390447982,0.000943046875036139,0.000193386418839098,0.00283747156582189
"147",2016-02-24,21,0.000581679652170784,0.000277221088239039,0.00055222310241228,0.00010805825317184,0.00164688370351452
"148",2016-02-25,16,0.000364341817771516,0.000185566685495716,0.000352029479602669,6.59372790037916e-05,0.0010411910681608
"149",2016-02-26,12,0.000221972059126507,0.000121181303819913,0.000218863563614302,3.89674304701903e-05,0.000641130611786991
"150",2016-02-27,7.2,9.20321047998319e-05,5.67120559900946e-05,9.44787261965891e-05,1.5192287989842e-05,0.000271444714280865
"151",2016-02-28,5.4,5.59549591397844e-05,3.68807845143691e-05,5.89145246490081e-05,8.88146266541493e-06,0.000167186920700026
"152",2016-02-29,3.6,2.77344125406382e-05,2.00772450214045e-05,3.03586705477465e-05,4.14084218909392e-06,8.45051191557358e-05
"153",2016-03-01,1.7,7.54934414256558e-06,6.48455923208471e-06,8.97056063690096e-06,9.87008539449268e-07,2.39402351642733e-05
"154",2016-03-02,0,0,0,0,0,0
"155",2016-03-03,0,0,0,0,0,0
"156",2016-03-04,0,0,0,0,0,0
"157",2016-03-05,9.5,0.000146554803095246,8.47060668583671e-05,0.000147155289993544,2.50277760208471e-05,0.000427334940669081
"158",2016-03-06,1760,1.03550458300662,0.215700528284411,0.877151812965494,0.226459997180939,2.75680443515149
"159",2016-03-07,2461,1.81207994119866,0.393469046532666,1.53898448551537,0.394863571641188,4.83116611552356
"160",2016-03-08,1676,0.951076808696924,0.196071785171037,0.805135287409906,0.208174560792661,2.53117402582127
"161",2016-03-09,713,0.2260405811499,0.046778412551421,0.191398468896689,0.049460889557228,0.601654132841262
"162",2016-03-10,595,0.166416499988881,0.0351377574244168,0.141084454212995,0.036352795240157,0.443248617875313
"163",2016-03-11,3868,3.83296594397456,0.898450383105439,3.2728498007647,0.829021637436264,10.2491063079373
"164",2016-03-12,3688,3.53451892134135,0.817646790227491,3.01505548262071,0.765514241054319,9.44601085674775
"165",2016-03-13,3506,3.24319540996331,0.740111506011643,2.76381400777723,0.703383533789393,8.66276534734158
"166",2016-03-14,2819,2.24949472894201,0.490189392805953,1.91092324102219,0.490020514560316,5.99811876133044
"167",2016-03-15,2045,1.31287789278038,0.271148937166128,1.11153766277463,0.287324069186219,3.49426830435273
"168",2016-03-16,2315,1.61319501762794,0.338085445557761,1.36700529958138,0.352617802992191,4.29564822019199
"169",2016-03-17,2776,2.18227147648389,0.470181770881925,1.85245032840188,0.475862997118648,5.81652388842968
"170",2016-03-18,2637,1.99957592158898,0.425665828917361,1.69606611423023,0.43648765166293,5.32734053458504
"171",2016-03-19,1699,0.956477474004824,0.191361615676135,0.808308771139871,0.209857291952441,2.54313892679175
"172",2016-03-20,1388,0.680408744340007,0.133954854694264,0.5744952920937,0.149469310926797,1.80823067685948
"173",2016-03-21,1101,0.460482435599308,0.0901512305991215,0.388685411275394,0.101199082040979,1.22355931960465
"174",2016-03-22,1169,0.508437622642125,0.099227856286444,0.429091352684117,0.111764024297329,1.35085769778981
"175",2016-03-23,984,0.380069383320238,0.0742976711794114,0.320784473354556,0.0835361191969306,1.0098475774304
"176",2016-03-24,882,0.315701505009929,0.0619728313126892,0.266516875820305,0.0693670731167781,0.838924856772465
"177",2016-03-25,778,0.255227552771686,0.0505494365027637,0.215569003738749,0.0560419792740058,0.678405523511528
"178",2016-03-26,984,0.378268439433771,0.0734096016918287,0.319140727429596,0.0831847573997203,1.00484907063274
"179",2016-03-27,1031,0.408475556184343,0.0789178679833462,0.344544879121359,0.0898568030043683,1.08495244388442
"180",2016-03-28,1020,0.400543753718157,0.077229837170142,0.337818880383411,0.0881247674429667,1.06382334418668
"181",2016-03-29,1010,0.393342629623889,0.0756902530458739,0.331710932495817,0.0865528466001441,1.04463798306255
"182",2016-03-30,972,0.368204266500877,0.0708217704298482,0.310504318980501,0.0810238475998844,0.977863344362859
"183",2016-03-31,971,0.366984757011478,0.0704245939936866,0.309438865435579,0.0807688267369673,0.974560687438541
"184",2016-04-01,686,0.20421027994964,0.0404842401642831,0.172488225469325,0.0448364921470749,0.542815286258609
"185",2016-04-02,507,0.122482737029627,0.0255109874158568,0.103751597635976,0.0267866416721226,0.326082331161582
"186",2016-04-03,496,0.117844331082649,0.0246142902458839,0.0998396248772258,0.025766134798913,0.313763030482096
"187",2016-04-04,503,0.120469354307476,0.0250544084827196,0.102036971968159,0.0263495866008406,0.320706421348137
"188",2016-04-05,452,0.100424871222614,0.0213245855255914,0.0851682196822722,0.0219265489770381,0.267532349951727
"189",2016-04-06,349,0.0647836636583784,0.0145886876088162,0.0551559374071438,0.0140686387426104,0.172951898789566
"190",2016-04-07,247,0.0360437181920211,0.00886838494375159,0.0308944569684879,0.00775444630167473,0.0965800489558102
"191",2016-04-08,198,0.0247430862452406,0.00646354267451601,0.0213191119367449,0.00528464189580863,0.0664886476364937
"192",2016-04-09,191,0.023240566602069,0.00612897373402238,0.0200421513880259,0.00495762679855368,0.0624811341266448
"193",2016-04-10,200,0.0250859068351145,0.0065280727130216,0.021606919113412,0.00536048635542838,0.0673969760768006
"194",2016-04-11,195,0.0239928579751153,0.00628477029070139,0.0206779243461468,0.00512259854125914,0.0644815488321811
"195",2016-04-12,172,0.0193619042791147,0.00525149610602624,0.0167423144340254,0.00411469843938444,0.0521300382450205
"196",2016-04-13,153,0.0158481824703734,0.00444168473304873,0.0137495777923708,0.00335233099247764,0.0427469719268827
"197",2016-04-14,125,0.0112254224011639,0.0033310270191652,0.00980026597360075,0.00235362782851727,0.0303816805431755
"198",2016-04-15,95,0.00702823930194039,0.00225355558279625,0.00619506503424015,0.00145377679760053,0.0191213123599469
"199",2016-04-16,46,0.00203826017457067,0.000798023410499181,0.00185407459750744,0.000403051157309935,0.00564048626750124
"200",2016-04-17,7.6,9.27041416104297e-05,5.71881417806958e-05,9.52058357203739e-05,1.52940103391126e-05,0.00027348185364227
"201",2016-04-18,0,0,0,0,0,0
"202",2016-04-19,0,0,0,0,0,0
"203",2016-04-20,0,0,0,0,0,0
"204",2016-04-21,0,0,0,0,0,0
"205",2016-04-22,0,0,0,0,0,0
"206",2016-04-23,0,0,0,0,0,0
"207",2016-04-24,0,0,0,0,0,0
"208",2016-04-25,0,0,0,0,0,0
"209",2016-04-26,0,0,0,0,0,0
"210",2016-04-27,0,0,0,0,0,0
"211",2016-04-28,0,0,0,0,0,0
"212",2016-04-29,0,0,0,0,0,0
"213",2016-04-30,0,0,0,0,0,0
"214",2016-05-01,0,0,0,0,0,0
"215",2016-05-02,0,0,0,0,0,0
"216",2016-05-03,0,0,0,0,0,0
"217",2016-05-04,0,0,0,0,0,0
"218",2016-05-05,0,0,0,0,0,0
"219",2016-05-06,0,0,0,0,0,0
"220",2016-05-07,0,0,0,0,0,0
"221",2016-05-08,0,0,0,0,0,0
"222",2016-05-09,0,0,0,0,0,0
"223",2016-05-10,0,0,0,0,0,0
"224",2016-05-11,0,0,0,0,0,0
"225",2016-05-12,0,0,0,0,0,0
"226",2016-05-13,0,0,0,0,0,0
"227",2016-05-14,0,0,0,0,0,0
"228",2016-05-15,0,0,0,0,0,0
"229",2016-05-16,0,0,0,0,0,0
"230",2016-05-17,0,0,0,0,0,0
"231",2016-05-18,0,0,0,0,0,0
"232",2016-05-19,0,0,0,0,0,0
"233",2016-05-20,0,0,0,0,0,0
"234",2016-05-21,0,0,0,0,0,0
"235",2016-05-22,0,0,0,0,0,0
"236",2016-05-23,0,0,0,0,0,0
"237",2016-05-24,0,0,0,0,0,0
"238",2016-05-25,0,0,0,0,0,0
"239",2016-05-26,0,0,0,0,0,0
"240",2016-05-27,0,0,0,0,0,0
"241",2016-05-28,0,0,0,0,0,0
"242",2016-05-29,0,0,0,0,0,0
"243",2016-05-30,0,0,0,0,0,0
"244",2016-05-31,0,0,0,0,0,0
"245",2016-06-01,0,0,0,0,0,0
"246",2016-06-02,0,0,0,0,0,0
"247",2016-06-03,0,0,0,0,0,0
"248",2016-06-04,0,0,0,0,0,0
"249",2016-06-05,0,0,0,0,0,0
"250",2016-06-06,0,0,0,0,0,0
"251",2016-06-07,0,0,0,0,0,0
"252",2016-06-08,0,0,0,0,0,0
"253",2016-06-09,0,0,0,0,0,0
"254",2016-06-10,0,0,0,0,0,0
"255",2016-06-11,0,0,0,0,0,0
"256",2016-06-12,0,0,0,0,0,0
"257",2016-06-13,0,0,0,0,0,0
"258",2016-06-14,0,0,0,0,0,0
"259",2016-06-15,0,0,0,0,0,0
"260",2016-06-16,0,0,0,0,0,0
"261",2016-06-17,0,0,0,0,0,0
"262",2016-06-18,0,0,0,0,0,0
"263",2016-06-19,0,0,0,0,0,0
"264",2016-06-20,0,0,0,0,0,0
"265",2016-06-21,0,0,0,0,0,0
"266",2016-06-22,0,0,0,0,0,0
"267",2016-06-23,0,0,0,0,0,0
"268",2016-06-24,0,0,0,0,0,0
"269",2016-06-25,0,0,0,0,0,0
"270",2016-06-26,0,0,0,0,0,0
"271",2016-06-27,0,0,0,0,0,0
"272",2016-06-28,0,0,0,0,0,0
"273",2016-06-29,0,0,0,0,0,0
"274",2016-06-30,0,0,0,0,0,0
"275",2016-07-01,0,0,0,0,0,0
"276",2016-07-02,0,0,0,0,0,0
"277",2016-07-03,0,0,0,0,0,0
"278",2016-07-04,0,0,0,0,0,0
"279",2016-07-05,0,0,0,0,0,0
"280",2016-07-06,0,0,0,0,0,0
"281",2016-07-07,0,0,0,0,0,0
"282",2016-07-08,0,0,0,0,0,0
"283",2016-07-09,0,0,0,0,0,0
"284",2016-07-10,0,0,0,0,0,0
"285",2016-07-11,0,0,0,0,0,0
"286",2016-07-12,0,0,0,0,0,0
"287",2016-07-13,0,0,0,0,0,0
"288",2016-07-14,0,0,0,0,0,0
"289",2016-07-15,0,0,0,0,0,0
"290",2016-07-16,0,0,0,0,0,0
"291",2016-07-17,0,0,0,0,0,0
"292",2016-07-18,0,0,0,0,0,0
"293",2016-07-19,0,0,0,0,0,0
"294",2016-07-20,0,0,0,0,0,0
"295",2016-07-21,0,0,0,0,0,0
"296",2016-07-22,0,0,0,0,0,0
"297",2016-07-23,5.4,4.32969307775109e-05,3.0445622374635e-05,4.68050235849361e-05,6.59365292015812e-06,0.000131101023527316
"298",2016-07-24,23,0.000524649033620359,0.000257887625318301,0.000502065474619727,9.63193815227145e-05,0.0014917029588013
"299",2016-07-25,0.2,1.37634539953848e-07,2.07841216485224e-07,2.36576706436136e-07,9.43915722605725e-09,5.07488567231781e-07
"300",2016-07-26,0,0,0,0,0,0
"301",2016-07-27,0,0,0,0,0,0
"302",2016-07-28,0,0,0,0,0,0
"303",2016-07-29,0,0,0,0,0,0
"304",2016-07-30,0,0,0,0,0,0
"305",2016-07-31,0,0,0,0,0,0
"306",2016-08-01,0,0,0,0,0,0
"307",2016-08-02,0,0,0,0,0,0
"308",2016-08-03,0,0,0,0,0,0
"309",2016-08-04,0,0,0,0,0,0
"310",2016-08-05,0,0,0,0,0,0
"311",2016-08-06,0,0,0,0,0,0
"312",2016-08-07,0,0,0,0,0,0
"313",2016-08-08,0,0,0,0,0,0
"314",2016-08-09,0,0,0,0,0,0
"315",2016-08-10,0,0,0,0,0,0
"316",2016-08-11,0,0,0,0,0,0
"317",2016-08-12,0,0,0,0,0,0
"318",2016-08-13,0,0,0,0,0,0
"319",2016-08-14,0,0,0,0,0,0
"320",2016-08-15,0,0,0,0,0,0
"321",2016-08-16,0,0,0,0,0,0
"322",2016-08-17,0,0,0,0,0,0
"323",2016-08-18,0,0,0,0,0,0
"324",2016-08-19,0,0,0,0,0,0
"325",2016-08-20,0,0,0,0,0,0
"326",2016-08-21,0,0,0,0,0,0
"327",2016-08-22,0,0,0,0,0,0
"328",2016-08-23,0,0,0,0,0,0
"329",2016-08-24,0,0,0,0,0,0
"330",2016-08-25,0,0,0,0,0,0
"331",2016-08-26,0,0,0,0,0,0
"332",2016-08-27,0,0,0,0,0,0
"333",2016-08-28,0,0,0,0,0,0
"334",2016-08-29,1.2,2.97027529173607e-06,3.04027598821858e-06,3.89755991671499e-06,3.2882281012422e-07,9.85755603074269e-06
"335",2016-08-30,0,0,0,0,0,0
"336",2016-08-31,0,0,0,0,0,0
"337",2016-09-01,0,0,0,0,0,0
"338",2016-09-02,0,0,0,0,0,0
"339",2016-09-03,0,0,0,0,0,0
"340",2016-09-04,0,0,0,0,0,0
"341",2016-09-05,0,0,0,0,0,0
"342",2016-09-06,0,0,0,0,0,0
"343",2016-09-07,0,0,0,0,0,0
"344",2016-09-08,0,0,0,0,0,0
"345",2016-09-09,0,0,0,0,0,0
"346",2016-09-10,0,0,0,0,0,0
"347",2016-09-11,0,0,0,0,0,0
"348",2016-09-12,0,0,0,0,0,0
"349",2016-09-13,0,0,0,0,0,0
"350",2016-09-14,0,0,0,0,0,0
"351",2016-09-15,0,0,0,0,0,0
"352",2016-09-16,0,0,0,0,0,0
"353",2016-09-17,0,0,0,0,0,0
"354",2016-09-18,0,0,0,0,0,0
"355",2016-09-19,0,0,0,0,0,0
"356",2016-09-20,0,0,0,0,0,0
"357",2016-09-21,0,0,0,0,0,0
"358",2016-09-22,0,0,0,0,0,0
"359",2016-09-23,0,0,0,0,0,0
"360",2016-09-24,0,0,0,0,0,0
"361",2016-09-25,1.1,2.42585825971894e-06,2.58457519604665e-06,3.26301205365584e-06,2.57391953812583e-07,8.13842526794951e-06
"362",2016-09-26,13,0.000175384716346122,0.000104596356795293,0.000177980496238455,2.94699111165604e-05,0.00051421782646146
"363",2016-09-27,0,0,0,0,0,0
"364",2016-09-28,0,0,0,0,0,0
"365",2016-09-29,0,0,0,0,0,0
"366",2016-09-30,0,0,0,0,0,0
"367",2016-10-01,0,0,0,0,0,0
"368",2016-10-02,0,0,0,0,0,0
"369",2016-10-03,0,0,0,0,0,0
"370",2016-10-04,18,0.000302719360928728,0.000167637261840311,0.000299800792194568,5.27893510436363e-05,0.000876377297085093
"371",2016-10-05,2.3,8.60425859342083e-06,7.79611012475303e-06,1.05208705441619e-05,1.07290132997267e-06,2.76551138922373e-05
"372",2016-10-06,0,0,0,0,0,0
"373",2016-10-07,0,0,0,0,0,0
"374",2016-10-08,0,0,0,0,0,0
"375",2016-10-09,0,0,0,0,0,0
"376",2016-10-10,0,0,0,0,0,0
"377",2016-10-11,0,0,0,0,0,0
"378",2016-10-12,0,0,0,0,0,0
"379",2016-10-13,0,0,0,0,0,0
"380",2016-10-14,0,0,0,0,0,0
"381",2016-10-15,0,0,0,0,0,0
"382",2016-10-16,0,0,0,0,0,0
"383",2016-10-17,0,0,0,0,0,0
"384",2016-10-18,0,0,0,0,0,0
"385",2016-10-19,0,0,0,0,0,0
"386",2016-10-20,0,0,0,0,0,0
"387",2016-10-21,0,0,0,0,0,0
"388",2016-10-22,0,0,0,0,0,0
"389",2016-10-23,0,0,0,0,0,0
"390",2016-10-24,0,0,0,0,0,0
"391",2016-10-25,0,0,0,0,0,0
"392",2016-10-26,0,0,0,0,0,0
"393",2016-10-27,0,0,0,0,0,0
"394",2016-10-28,0,0,0,0,0,0
"395",2016-10-29,0,0,0,0,0,0
"396",2016-10-30,0,0,0,0,0,0
"397",2016-10-31,0,0,0,0,0,0
"398",2016-11-01,0,0,0,0,0,0
"399",2016-11-02,0,0,0,0,0,0
"400",2016-11-03,0,0,0,0,0,0
"401",2016-11-04,0,0,0,0,0,0
"402",2016-11-05,0,0,0,0,0,0
"403",2016-11-06,0,0,0,0,0,0
"404",2016-11-07,0,0,0,0,0,0
"405",2016-11-08,0,0,0,0,0,0
"406",2016-11-09,0,0,0,0,0,0
"407",2016-11-10,0,0,0,0,0,0
"408",2016-11-11,0,0,0,0,0,0
"409",2016-11-12,0,0,0,0,0,0
"410",2016-11-13,0,0,0,0,0,0
"411",2016-11-14,0,0,0,0,0,0
"412",2016-11-15,0,0,0,0,0,0
"413",2016-11-16,0,0,0,0,0,0
"414",2016-11-17,0,0,0,0,0,0
"415",2016-11-18,0,0,0,0,0,0
"416",2016-11-19,0,0,0,0,0,0
"417",2016-11-20,0,0,0,0,0,0
"418",2016-11-21,0,0,0,0,0,0
"419",2016-11-22,0,0,0,0,0,0
"420",2016-11-23,0,0,0,0,0,0
"421",2016-11-24,0,0,0,0,0,0
"422",2016-11-25,0,0,0,0,0,0
"423",2016-11-26,0,0,0,0,0,0
"424",2016-11-27,0,0,0,0,0,0
"425",2016-11-28,0,0,0,0,0,0
"426",2016-11-29,0,0,0,0,0,0
"427",2016-11-30,0,0,0,0,0,0
"428",2016-12-01,0,0,0,0,0,0
"429",2016-12-02,0,0,0,0,0,0
"430",2016-12-03,0,0,0,0,0,0
"431",2016-12-04,0,0,0,0,0,0
"432",2016-12-05,0,0,0,0,0,0
"433",2016-12-06,0,0,0,0,0,0
"434",2016-12-07,0,0,0,0,0,0
"435",2016-12-08,0,0,0,0,0,0
"436",2016-12-09,0,0,0,0,0,0
"437",2016-12-10,0,0,0,0,0,0
"438",2016-12-11,180,0.0137835295131122,0.00440004092254487,0.0121424398306666,0.00285345636976057,0.0374881382409626
"439",2016-12-12,134,0.00832166576100102,0.00290119574554067,0.00742305683261884,0.00169240607423632,0.0227868395656058
"440",2016-12-13,37,0.000919021052314638,0.00045519181137101,0.000881240515284143,0.000168215548995637,0.00261579225249283
"441",2016-12-14,15,0.000194090662481861,0.000120476904648198,0.000199776479315187,3.19097240018215e-05,0.000573238722238392
"442",2016-12-15,15,0.000193729561871246,0.000120379205465053,0.000199481079595198,3.18315667137365e-05,0.000572284697197047
"443",2016-12-16,2107,0.877518030862498,0.145856875244919,0.735114817204276,0.194869177085615,2.32202375207685
"444",2016-12-17,832,0.182949233090584,0.0370182500602906,0.154707373506853,0.0401047774916225,0.486606722570679
"445",2016-12-18,286,0.0299165350811837,0.00840096025432566,0.0259603165762008,0.00632636275223702,0.0807022315294103
