"","Date","Flow","Flux","Std.Err","SEP","L90","U90"
"48",2015-11-17,0,0,0,0,0,0
"49",2015-11-18,0,0,0,0,0,0
"50",2015-11-19,0,0,0,0,0,0
"51",2015-11-20,0,0,0,0,0,0
"52",2015-11-21,0,0,0,0,0,0
"53",2015-11-22,0,0,0,0,0,0
"54",2015-11-23,0,0,0,0,0,0
"55",2015-11-24,0,0,0,0,0,0
"56",2015-11-25,0,0,0,0,0,0
"57",2015-11-26,0,0,0,0,0,0
"58",2015-11-27,0,0,0,0,0,0
"59",2015-11-28,0,0,0,0,0,0
"60",2015-11-29,0,0,0,0,0,0
"61",2015-11-30,0,0,0,0,0,0
"62",2015-12-01,0,0,0,0,0,0
"63",2015-12-02,0,0,0,0,0,0
"64",2015-12-03,0,0,0,0,0,0
"65",2015-12-04,0,0,0,0,0,0
"66",2015-12-05,0,0,0,0,0,0
"67",2015-12-06,0,0,0,0,0,0
"68",2015-12-07,0,0,0,0,0,0
"69",2015-12-08,0,0,0,0,0,0
"70",2015-12-09,0,0,0,0,0,0
"71",2015-12-10,0,0,0,0,0,0
"72",2015-12-11,0,0,0,0,0,0
"73",2015-12-12,0,0,0,0,0,0
"74",2015-12-13,0,0,0,0,0,0
"75",2015-12-14,0,0,0,0,0,0
"76",2015-12-15,0,0,0,0,0,0
"77",2015-12-16,0,0,0,0,0,0
"78",2015-12-17,0,0,0,0,0,0
"79",2015-12-18,0,0,0,0,0,0
"80",2015-12-19,0,0,0,0,0,0
"81",2015-12-20,0,0,0,0,0,0
"82",2015-12-21,0,0,0,0,0,0
"83",2015-12-22,0,0,0,0,0,0
"84",2015-12-23,0,0,0,0,0,0
"85",2015-12-24,0,0,0,0,0,0
"86",2015-12-25,0,0,0,0,0,0
"87",2015-12-26,0,0,0,0,0,0
"88",2015-12-27,0,0,0,0,0,0
"89",2015-12-28,0,0,0,0,0,0
"90",2015-12-29,0,0,0,0,0,0
"91",2015-12-30,0,0,0,0,0,0
"92",2015-12-31,0,0,0,0,0,0
"93",2016-01-01,0,0,0,0,0,0
"94",2016-01-02,0,0,0,0,0,0
"95",2016-01-03,0,0,0,0,0,0
"96",2016-01-04,0,0,0,0,0,0
"97",2016-01-05,0,0,0,0,0,0
"98",2016-01-06,0,0,0,0,0,0
"99",2016-01-07,0,0,0,0,0,0
"100",2016-01-08,0,0,0,0,0,0
"101",2016-01-09,0,0,0,0,0,0
"102",2016-01-10,0,0,0,0,0,0
"103",2016-01-11,0,0,0,0,0,0
"104",2016-01-12,0,0,0,0,0,0
"105",2016-01-13,0,0,0,0,0,0
"106",2016-01-14,0,0,0,0,0,0
"107",2016-01-15,0,0,0,0,0,0
"108",2016-01-16,8.7,3.28699542029854e-06,1.39837232707343e-06,2.85223249319234e-06,6.91748118180876e-07,8.91001255186911e-06
"109",2016-01-17,83,2.90044944558091e-05,9.54532650014484e-06,2.39226099434357e-05,6.54868253014379e-06,7.64531678160759e-05
"110",2016-01-18,69,2.28777798722684e-05,8.04717649416601e-06,1.9082016646089e-05,5.08677721782633e-06,6.06787345821672e-05
"111",2016-01-19,57,1.80922557903126e-05,6.75097352943221e-06,1.52577603466535e-05,3.96208789863577e-06,4.82790521842939e-05
"112",2016-01-20,158,7.16241705551851e-05,1.7291150454182e-05,5.6861370244788e-05,1.70248414718918e-05,0.000184833603128927
"113",2016-01-21,107,4.0854711830339e-05,1.20734451600844e-05,3.31730568709302e-05,9.42226439955836e-06,0.000106758550737317
"114",2016-01-22,97,3.57113029300676e-05,1.10264530897367e-05,2.91722060627403e-05,8.16912211739881e-06,9.36310384636757e-05
"115",2016-01-23,56,1.77130248803254e-05,6.64250498176926e-06,1.49525906884198e-05,3.8737836419012e-06,4.72926332430506e-05
"116",2016-01-24,55,1.73368172646264e-05,6.53397102011252e-06,1.46494994237107e-05,3.78631951991123e-06,4.63134438798138e-05
"117",2016-01-25,55,1.73368172646264e-05,6.53397102011252e-06,1.46494994237107e-05,3.78631951991123e-06,4.63134438798138e-05
"118",2016-01-26,54,1.69636360851111e-05,6.42537243406567e-06,1.43484862057957e-05,3.69969697380725e-06,4.53414877821027e-05
"119",2016-01-27,54,1.69636360851111e-05,6.42537243406567e-06,1.43484862057957e-05,3.69969697380725e-06,4.53414877821027e-05
"120",2016-01-28,55,1.73368172646264e-05,6.53397102011252e-06,1.46494994237107e-05,3.78631951991123e-06,4.63134438798138e-05
"121",2016-01-29,53,1.65934845427646e-05,6.3167099742303e-06,1.40495506618615e-05,3.61391747105003e-06,4.43767686882545e-05
"122",2016-01-30,53,1.65934845427646e-05,6.3167099742303e-06,1.40495506618615e-05,3.61391747105003e-06,4.43767686882545e-05
"123",2016-01-31,53,1.65934845427646e-05,6.3167099742303e-06,1.40495506618615e-05,3.61391747105003e-06,4.43767686882545e-05
"124",2016-02-01,280,0.000175880083457177,3.07554273229296e-05,0.000136525390479166,4.30648522317415e-05,0.000448227617000613
"125",2016-02-02,495,0.000466188638506711,8.59508112165178e-05,0.000362898591491291,0.00011372592485937,0.00118994790050216
"126",2016-02-03,436,0.000372789901931377,6.41004845663703e-05,0.000289131831794487,9.13794186987142e-05,0.000949603845940323
"127",2016-02-04,264,0.000159738896040346,2.86972740646225e-05,0.000124170363117273,3.9040639479533e-05,0.000407411405556735
"128",2016-02-05,105,3.98025801465876e-05,1.18647790155572e-05,3.2356109464616e-05,9.16530516401977e-06,0.000104075902379011
"129",2016-02-06,48,1.47882875137659e-05,5.77246218281906e-06,1.25860225539417e-05,3.197718935733e-06,3.96618616872319e-05
"130",2016-02-07,22,6.64090314468532e-06,2.91431228047212e-06,5.80673028540661e-06,1.38259325141943e-06,1.80769242280012e-05
"131",2016-02-08,11,3.82771342862655e-06,1.66906336846762e-06,3.341551310021e-06,7.98711681742778e-07,1.04101233620575e-05
"132",2016-02-09,5.3,2.51976761456736e-06,9.80719587425146e-07,2.1432207946816e-06,5.45318518484355e-07,6.75569802030488e-06
"133",2016-02-10,2,1.84899008305207e-06,5.31450630448975e-07,1.49595422640655e-06,4.28499429949204e-07,4.8220230226051e-06
"134",2016-02-11,0.4,1.90866260209989e-06,6.67847373124604e-07,1.59050683390531e-06,4.24925351777407e-07,5.05974345859714e-06
"135",2016-02-12,0,0,0,0,0,0
"136",2016-02-13,0,0,0,0,0,0
"137",2016-02-14,0,0,0,0,0,0
"138",2016-02-15,0,0,0,0,0,0
"139",2016-02-16,0,0,0,0,0,0
"140",2016-02-17,0,0,0,0,0,0
"141",2016-02-18,0,0,0,0,0,0
"142",2016-02-19,0,0,0,0,0,0
"143",2016-02-20,0,0,0,0,0,0
"144",2016-02-21,0,0,0,0,0,0
"145",2016-02-22,0,0,0,0,0,0
"146",2016-02-23,0,0,0,0,0,0
"147",2016-02-24,0,0,0,0,0,0
"148",2016-02-25,0,0,0,0,0,0
"149",2016-02-26,0,0,0,0,0,0
"150",2016-02-27,0,0,0,0,0,0
"151",2016-02-28,0,0,0,0,0,0
"152",2016-02-29,0,0,0,0,0,0
"153",2016-03-01,0,0,0,0,0,0
"154",2016-03-02,0,0,0,0,0,0
"155",2016-03-03,0,0,0,0,0,0
"156",2016-03-04,8.2,3.17165415952275e-06,1.33854951520436e-06,2.74689089603228e-06,6.69271786594509e-07,8.58834921940987e-06
"157",2016-03-05,47,1.44363842685176e-05,5.66342909870561e-06,1.22995431154179e-05,3.11703011089013e-06,3.87406449256598e-05
"158",2016-03-06,221,0.00012005888717753,2.3765941108579e-05,9.38579244760996e-05,2.91243833691821e-05,0.00030718064316519
"159",2016-03-07,534,0.000533711446443549,0.000103887404849275,0.000416794638832307,0.000129650891228551,0.00136473715371352
"160",2016-03-08,552,0.00056643882634226,0.000113166721015032,0.000443086646420568,0.000137301242595972,0.00144976276785322
"161",2016-03-09,553,0.000568286052019302,0.00011370131476095,0.000444573915161892,0.000137731737377123,0.00145456779088737
"162",2016-03-10,553,0.000568286052019302,0.00011370131476095,0.000444573915161892,0.000137731737377123,0.00145456779088737
"163",2016-03-11,577,0.000613538626708996,0.000127146225508227,0.000481117011926752,0.000148234460415833,0.00157247596109866
"164",2016-03-12,592,0.000642719625529882,0.000136159529862213,0.000504791740180621,0.000154963366122632,0.00164870770632427
"165",2016-03-13,590,0.000638788828066578,0.000134930188167293,0.000501597660625563,0.000154058935793683,0.00163842995457415
"166",2016-03-14,590,0.000638788828066578,0.000134930188167293,0.000501597660625563,0.000154058935793683,0.00163842995457415
"167",2016-03-15,580,0.000619319475126561,0.000128910881772747,0.000485800227041374,0.000149570183942344,0.00158756538056867
"168",2016-03-16,570,0.000600157479549099,0.00012310187889586,0.000470289576352243,0.000145137452429546,0.00153757138587048
"169",2016-03-17,560,0.00058130233990645,0.000117500390771641,0.00045506368503924,0.000140761222681701,0.00148844380517732
"170",2016-03-18,550,0.000562753552952254,0.00011210360357995,0.000440120541312295,0.000136441974436978,0.00144017848609466
"171",2016-03-19,540,0.000544510613728983,0.00010690867172733,0.000425458145192217,0.000132180185706467,0.00139277128954631
"172",2016-03-20,530,0.000526573015686854,0.00010191271002542,0.000411074508598781,0.000127976332738317,0.00134621809020885
"173",2016-03-21,528,0.000523022092339358,0.000100937136894128,0.000408231058315465,0.000127142556219942,0.00133700956797341
"174",2016-03-22,526,0.000519483358252207,9.99693816711095e-05,0.000405398663580214,0.000126311119902922,0.00132783500831568
"175",2016-03-23,524,0.000515956809352648,9.90094205259898e-05,0.000402577308661578,0.000125482027571242,0.00131869437844007
"176",2016-03-24,522,0.000512442441565919,9.80572295269698e-05,0.000399766977847525,0.000124655283005953,0.00130958764557481
"177",2016-03-25,519,0.000507193720554033,9.66434594416404e-05,0.000395572117500356,0.000123419576483798,0.00129599103154226
"178",2016-03-26,517,0.000503709787709575,9.57105884060545e-05,0.000392789278335388,0.000122598717857232,0.00128696889798444
"179",2016-03-27,516,0.000501972384106036,9.52470364865669e-05,0.000391401973204596,0.000122189173674704,0.00128247050168478
"180",2016-03-28,515,0.000500238021701207,9.47854029007506e-05,0.000390017408436339,0.000121780220207489,0.00127798054692602
"181",2016-03-29,514,0.000498506699984639,9.43256845902584e-05,0.000388635582078207,0.000121371857926461,0.00127349902962613
"182",2016-03-30,512,0.000495053176573956,9.34119815231163e-05,0.0003858801367888,0.000120556908805532,0.00126456129108261
"183",2016-03-31,512,0.000495053176573956,9.34119815231163e-05,0.0003858801367888,0.000120556908805532,0.00126456129108261
"184",2016-04-01,510,0.000491611809788284,9.25059026614367e-05,0.00038313562174162,0.00011974433007519,0.0012556572534291
"185",2016-04-02,505,0.000483061551231572,9.02738986264369e-05,0.000376322051770534,0.000117723278377642,0.00123354438681341
"186",2016-04-03,498,0.000471218669202542,8.72281419009291e-05,0.000366897195723721,0.000114918846261543,0.00120293892237223
"187",2016-04-04,491,0.000459524354950362,8.42736204892137e-05,0.00035760490490076,0.000112143773067667,0.00117274350525524
"188",2016-04-05,485,0.000449618771651635,8.18129445783885e-05,0.000349745094349416,0.000109788627621186,0.00114718703070269
"189",2016-04-06,469,0.000423736040590005,7.5569324281355e-05,0.000329256232853304,0.000103615031723424,0.00108049764251214
"190",2016-04-07,434,0.000369807449578406,6.34641103122788e-05,0.000286791308724565,9.06596735869626e-05,0.000941956533039853
"191",2016-04-08,334,0.000235896323624339,3.91183331337312e-05,0.000182644032031519,5.79539902003725e-05,0.000600319518197641
"192",2016-04-09,208,0.000109121398309698,2.23894080442075e-05,8.5510448390038e-05,2.63883452857978e-05,0.000279566466418253
"193",2016-04-10,157,7.09481841686579e-05,1.71901402455533e-05,5.63436552245849e-05,1.68566224392008e-05,0.000183123416052736
"194",2016-04-11,140,5.99004903772452e-05,1.54680867684353e-05,4.7870016298354e-05,1.41130736166412e-05,0.00015514993234376
"195",2016-04-12,125,5.0849925723872e-05,1.39356107435288e-05,4.09042682520026e-05,1.18760832245619e-05,0.000132188372839015
"196",2016-04-13,106,4.03271819669535e-05,1.19691575705463e-05,3.27635336011882e-05,9.293390275503e-06,0.000105413655130163
"197",2016-04-14,86,3.03929941555042e-05,9.86419305986161e-06,2.5013053182726e-05,6.88266321356916e-06,8.00161296872997e-05
"198",2016-04-15,64,2.08312728475284e-05,7.5083498943402e-06,1.74521683454541e-05,4.60362554184065e-06,5.53861163426544e-05
"199",2016-04-16,42,1.27227463659348e-05,5.11735814541809e-06,1.08982365957406e-05,2.7264330067595e-06,3.42435931815442e-05
"200",2016-04-17,19,5.83625948702597e-06,2.57927848019646e-06,5.11225612767481e-06,1.21201389031989e-06,1.59021298345048e-05
"201",2016-04-18,7.9,3.10283792351513e-06,1.30244690360092e-06,2.68385775814864e-06,6.55927642467827e-07,8.3961147062252e-06
"202",2016-04-19,2.5,1.93773533556041e-06,6.03204646356101e-07,1.58477402836799e-06,4.42561653591513e-07,5.0838298131071e-06
"203",2016-04-20,1,1.73911308408007e-06,4.18984257435265e-07,1.38039375148247e-06,4.13486243985118e-07,4.48748692898921e-06
"204",2016-04-21,0.9,1.74123643839455e-06,4.20103972909656e-07,1.38226384415895e-06,4.13917526533866e-07,4.49330010988303e-06
"205",2016-04-22,0.9,1.74123643839455e-06,4.20103972909656e-07,1.38226384415895e-06,4.13917526533866e-07,4.49330010988303e-06
"206",2016-04-23,0.2,2.27609007680157e-06,1.39021345517553e-06,2.2126559478361e-06,4.06015194937728e-07,6.56007341168128e-06
"207",2016-04-24,0,0,0,0,0,0
"208",2016-04-25,0,0,0,0,0,0
"209",2016-04-26,0,0,0,0,0,0
"210",2016-04-27,0,0,0,0,0,0
"211",2016-04-28,0,0,0,0,0,0
"212",2016-04-29,0,0,0,0,0,0
"213",2016-04-30,0,0,0,0,0,0
"214",2016-05-01,0,0,0,0,0,0
"215",2016-05-02,0,0,0,0,0,0
"216",2016-05-03,0,0,0,0,0,0
"217",2016-05-04,0,0,0,0,0,0
"218",2016-05-05,0,0,0,0,0,0
"219",2016-05-06,0,0,0,0,0,0
"220",2016-05-07,0,0,0,0,0,0
"221",2016-05-08,0,0,0,0,0,0
"222",2016-05-09,0,0,0,0,0,0
"223",2016-05-10,0,0,0,0,0,0
"224",2016-05-11,0,0,0,0,0,0
"225",2016-05-12,0,0,0,0,0,0
"226",2016-05-13,0,0,0,0,0,0
"227",2016-05-14,0,0,0,0,0,0
"228",2016-05-15,0,0,0,0,0,0
"229",2016-05-16,0,0,0,0,0,0
"230",2016-05-17,0,0,0,0,0,0
"231",2016-05-18,0,0,0,0,0,0
"232",2016-05-19,0,0,0,0,0,0
"233",2016-05-20,0,0,0,0,0,0
"234",2016-05-21,0,0,0,0,0,0
"235",2016-05-22,0,0,0,0,0,0
"236",2016-05-23,0,0,0,0,0,0
"237",2016-05-24,0,0,0,0,0,0
"238",2016-05-25,0,0,0,0,0,0
"239",2016-05-26,0,0,0,0,0,0
"240",2016-05-27,0,0,0,0,0,0
"241",2016-05-28,0,0,0,0,0,0
"242",2016-05-29,0,0,0,0,0,0
"243",2016-05-30,0,0,0,0,0,0
"244",2016-05-31,0,0,0,0,0,0
"245",2016-06-01,0,0,0,0,0,0
"246",2016-06-02,0,0,0,0,0,0
"247",2016-06-03,0,0,0,0,0,0
"248",2016-06-04,0,0,0,0,0,0
"249",2016-06-05,0,0,0,0,0,0
"250",2016-06-06,0,0,0,0,0,0
"251",2016-06-07,0,0,0,0,0,0
"252",2016-06-08,0,0,0,0,0,0
"253",2016-06-09,0,0,0,0,0,0
"254",2016-06-10,0,0,0,0,0,0
"255",2016-06-11,0,0,0,0,0,0
"256",2016-06-12,0,0,0,0,0,0
"257",2016-06-13,0,0,0,0,0,0
"258",2016-06-14,0,0,0,0,0,0
"259",2016-06-15,0,0,0,0,0,0
"260",2016-06-16,0,0,0,0,0,0
"261",2016-06-17,0,0,0,0,0,0
"262",2016-06-18,0,0,0,0,0,0
"263",2016-06-19,0,0,0,0,0,0
"264",2016-06-20,0,0,0,0,0,0
"265",2016-06-21,0,0,0,0,0,0
"266",2016-06-22,0,0,0,0,0,0
"267",2016-06-23,0,0,0,0,0,0
"268",2016-06-24,0,0,0,0,0,0
"269",2016-06-25,0,0,0,0,0,0
"270",2016-06-26,0,0,0,0,0,0
"271",2016-06-27,0,0,0,0,0,0
"272",2016-06-28,0,0,0,0,0,0
"273",2016-06-29,0,0,0,0,0,0
"274",2016-06-30,0,0,0,0,0,0
"275",2016-07-01,0,0,0,0,0,0
"276",2016-07-02,0,0,0,0,0,0
"277",2016-07-03,0,0,0,0,0,0
"278",2016-07-04,0,0,0,0,0,0
"279",2016-07-05,0,0,0,0,0,0
"280",2016-07-06,0,0,0,0,0,0
"281",2016-07-07,0,0,0,0,0,0
"282",2016-07-08,0,0,0,0,0,0
"283",2016-07-09,0,0,0,0,0,0
"284",2016-07-10,0,0,0,0,0,0
"285",2016-07-11,0,0,0,0,0,0
"286",2016-07-12,0,0,0,0,0,0
"287",2016-07-13,0,0,0,0,0,0
"288",2016-07-14,0,0,0,0,0,0
"289",2016-07-15,0,0,0,0,0,0
"290",2016-07-16,0,0,0,0,0,0
"291",2016-07-17,0,0,0,0,0,0
"292",2016-07-18,0,0,0,0,0,0
"293",2016-07-19,0,0,0,0,0,0
"294",2016-07-20,0,0,0,0,0,0
"295",2016-07-21,0,0,0,0,0,0
"296",2016-07-22,0,0,0,0,0,0
"297",2016-07-23,0,0,0,0,0,0
"298",2016-07-24,0,0,0,0,0,0
"299",2016-07-25,0,0,0,0,0,0
"300",2016-07-26,0,0,0,0,0,0
"301",2016-07-27,0,0,0,0,0,0
"302",2016-07-28,0,0,0,0,0,0
"303",2016-07-29,0,0,0,0,0,0
"304",2016-07-30,0,0,0,0,0,0
"305",2016-07-31,0,0,0,0,0,0
"306",2016-08-01,0,0,0,0,0,0
"307",2016-08-02,0,0,0,0,0,0
"308",2016-08-03,0,0,0,0,0,0
"309",2016-08-04,0,0,0,0,0,0
"310",2016-08-05,0,0,0,0,0,0
"311",2016-08-06,0,0,0,0,0,0
"312",2016-08-07,0,0,0,0,0,0
"313",2016-08-08,0,0,0,0,0,0
"314",2016-08-09,0,0,0,0,0,0
"315",2016-08-10,0,0,0,0,0,0
"316",2016-08-11,0,0,0,0,0,0
"317",2016-08-12,0,0,0,0,0,0
"318",2016-08-13,0,0,0,0,0,0
"319",2016-08-14,0,0,0,0,0,0
"320",2016-08-15,0,0,0,0,0,0
"321",2016-08-16,0,0,0,0,0,0
"322",2016-08-17,0,0,0,0,0,0
"323",2016-08-18,0,0,0,0,0,0
"324",2016-08-19,0,0,0,0,0,0
"325",2016-08-20,0,0,0,0,0,0
"326",2016-08-21,0,0,0,0,0,0
"327",2016-08-22,0,0,0,0,0,0
"328",2016-08-23,0,0,0,0,0,0
"329",2016-08-24,0,0,0,0,0,0
"330",2016-08-25,0,0,0,0,0,0
"331",2016-08-26,0,0,0,0,0,0
"332",2016-08-27,0,0,0,0,0,0
"333",2016-08-28,0,0,0,0,0,0
"334",2016-08-29,0,0,0,0,0,0
"335",2016-08-30,0,0,0,0,0,0
"336",2016-08-31,0,0,0,0,0,0
"337",2016-09-01,0,0,0,0,0,0
"338",2016-09-02,0,0,0,0,0,0
"339",2016-09-03,0,0,0,0,0,0
"340",2016-09-04,0,0,0,0,0,0
"341",2016-09-05,0,0,0,0,0,0
"342",2016-09-06,0,0,0,0,0,0
"343",2016-09-07,0,0,0,0,0,0
"344",2016-09-08,0,0,0,0,0,0
"345",2016-09-09,0,0,0,0,0,0
"346",2016-09-10,0,0,0,0,0,0
"347",2016-09-11,0,0,0,0,0,0
"348",2016-09-12,0,0,0,0,0,0
"349",2016-09-13,0,0,0,0,0,0
"350",2016-09-14,0,0,0,0,0,0
"351",2016-09-15,0,0,0,0,0,0
"352",2016-09-16,0,0,0,0,0,0
"353",2016-09-17,0,0,0,0,0,0
"354",2016-09-18,0,0,0,0,0,0
"355",2016-09-19,0,0,0,0,0,0
"356",2016-09-20,0,0,0,0,0,0
"357",2016-09-21,0,0,0,0,0,0
"358",2016-09-22,0,0,0,0,0,0
"359",2016-09-23,0,0,0,0,0,0
"360",2016-09-24,0,0,0,0,0,0
"361",2016-09-25,0,0,0,0,0,0
"362",2016-09-26,0,0,0,0,0,0
"363",2016-09-27,0,0,0,0,0,0
"364",2016-09-28,0,0,0,0,0,0
"365",2016-09-29,0,0,0,0,0,0
"366",2016-09-30,0,0,0,0,0,0
"367",2016-10-01,0,0,0,0,0,0
"368",2016-10-02,0,0,0,0,0,0
"369",2016-10-03,0,0,0,0,0,0
"370",2016-10-04,0,0,0,0,0,0
"371",2016-10-05,0,0,0,0,0,0
"372",2016-10-06,0,0,0,0,0,0
"373",2016-10-07,0,0,0,0,0,0
"374",2016-10-08,0,0,0,0,0,0
"375",2016-10-09,0,0,0,0,0,0
"376",2016-10-10,0,0,0,0,0,0
"377",2016-10-11,0,0,0,0,0,0
"378",2016-10-12,0,0,0,0,0,0
"379",2016-10-13,0,0,0,0,0,0
"380",2016-10-14,0,0,0,0,0,0
"381",2016-10-15,0,0,0,0,0,0
"382",2016-10-16,0,0,0,0,0,0
"383",2016-10-17,0,0,0,0,0,0
"384",2016-10-18,0,0,0,0,0,0
"385",2016-10-19,0,0,0,0,0,0
"386",2016-10-20,0,0,0,0,0,0
"387",2016-10-21,0,0,0,0,0,0
"388",2016-10-22,0,0,0,0,0,0
"389",2016-10-23,0,0,0,0,0,0
"390",2016-10-24,0,0,0,0,0,0
"391",2016-10-25,0,0,0,0,0,0
"392",2016-10-26,0,0,0,0,0,0
"393",2016-10-27,0,0,0,0,0,0
"394",2016-10-28,0,0,0,0,0,0
"395",2016-10-29,0,0,0,0,0,0
"396",2016-10-30,0,0,0,0,0,0
"397",2016-10-31,0,0,0,0,0,0
"398",2016-11-01,0,0,0,0,0,0
"399",2016-11-02,0,0,0,0,0,0
"400",2016-11-03,0,0,0,0,0,0
"401",2016-11-04,0,0,0,0,0,0
"402",2016-11-05,0,0,0,0,0,0
"403",2016-11-06,0,0,0,0,0,0
"404",2016-11-07,0,0,0,0,0,0
"405",2016-11-08,0,0,0,0,0,0
"406",2016-11-09,0,0,0,0,0,0
"407",2016-11-10,0,0,0,0,0,0
"408",2016-11-11,0,0,0,0,0,0
"409",2016-11-12,0,0,0,0,0,0
"410",2016-11-13,0,0,0,0,0,0
"411",2016-11-14,0,0,0,0,0,0
"412",2016-11-15,0,0,0,0,0,0
"413",2016-11-16,0,0,0,0,0,0
"414",2016-11-17,0,0,0,0,0,0
"415",2016-11-18,0,0,0,0,0,0
"416",2016-11-19,0,0,0,0,0,0
"417",2016-11-20,0,0,0,0,0,0
"418",2016-11-21,0,0,0,0,0,0
"419",2016-11-22,0,0,0,0,0,0
"420",2016-11-23,0,0,0,0,0,0
"421",2016-11-24,0,0,0,0,0,0
"422",2016-11-25,0,0,0,0,0,0
"423",2016-11-26,0,0,0,0,0,0
"424",2016-11-27,0,0,0,0,0,0
"425",2016-11-28,0,0,0,0,0,0
"426",2016-11-29,0,0,0,0,0,0
"427",2016-11-30,0,0,0,0,0,0
"428",2016-12-01,0,0,0,0,0,0
"429",2016-12-02,0,0,0,0,0,0
"430",2016-12-03,0,0,0,0,0,0
"431",2016-12-04,0,0,0,0,0,0
"432",2016-12-05,0,0,0,0,0,0
"433",2016-12-06,0,0,0,0,0,0
"434",2016-12-07,0,0,0,0,0,0
"435",2016-12-08,0,0,0,0,0,0
"436",2016-12-09,0,0,0,0,0,0
"437",2016-12-10,0,0,0,0,0,0
"438",2016-12-11,0,0,0,0,0,0
"439",2016-12-12,0,0,0,0,0,0
"440",2016-12-13,0,0,0,0,0,0
"441",2016-12-14,0.5,1.83583346367796e-06,5.5141475523818e-07,1.49391043288945e-06,4.22149316804963e-07,4.80308013382455e-06
"442",2016-12-15,50,1.55012406289132e-05,5.99034612392476e-06,1.31652058545816e-05,3.36165231265646e-06,4.1526071419072e-05
"443",2016-12-16,157,7.09481841686579e-05,1.71901402455533e-05,5.63436552245849e-05,1.68566224392008e-05,0.000183123416052736
"444",2016-12-17,184,9.02178309445863e-05,1.99204109087991e-05,7.10792106370912e-05,2.16622225236244e-05,0.000231831242114505
"445",2016-12-18,0.6,1.79156383039991e-06,4.85613991146638e-07,1.43933377634049e-06,4.19132598455281e-07,4.65403952523488e-06
"446",2016-12-19,0.6,1.79156383039991e-06,4.85613991146638e-07,1.43933377634049e-06,4.19132598455281e-07,4.65403952523488e-06
"447",2016-12-20,0.6,1.79156383039991e-06,4.85613991146638e-07,1.43933377634049e-06,4.19132598455281e-07,4.65403952523488e-06
"448",2016-12-21,0.6,1.79156383039991e-06,4.85613991146638e-07,1.43933377634049e-06,4.19132598455281e-07,4.65403952523488e-06
"449",2016-12-22,0.6,1.79156383039991e-06,4.85613991146638e-07,1.43933377634049e-06,4.19132598455281e-07,4.65403952523488e-06
"450",2016-12-23,0.6,1.79156383039991e-06,4.85613991146638e-07,1.43933377634049e-06,4.19132598455281e-07,4.65403952523488e-06
"451",2016-12-24,0.6,1.79156383039991e-06,4.85613991146638e-07,1.43933377634049e-06,4.19132598455281e-07,4.65403952523488e-06
"452",2016-12-25,0.6,1.79156383039991e-06,4.85613991146638e-07,1.43933377634049e-06,4.19132598455281e-07,4.65403952523488e-06
"453",2016-12-26,0.6,1.79156383039991e-06,4.85613991146638e-07,1.43933377634049e-06,4.19132598455281e-07,4.65403952523488e-06
"454",2016-12-27,0.6,1.79156383039991e-06,4.85613991146638e-07,1.43933377634049e-06,4.19132598455281e-07,4.65403952523488e-06
"455",2016-12-28,0.6,1.79156383039991e-06,4.85613991146638e-07,1.43933377634049e-06,4.19132598455281e-07,4.65403952523488e-06
