"","Date","Flow","Flux","Std.Err","SEP","L90","U90"
"48",2015-11-17,0,0,0,0,0,0
"49",2015-11-18,0,0,0,0,0,0
"50",2015-11-19,0,0,0,0,0,0
"51",2015-11-20,0,0,0,0,0,0
"52",2015-11-21,0,0,0,0,0,0
"53",2015-11-22,0,0,0,0,0,0
"54",2015-11-23,0,0,0,0,0,0
"55",2015-11-24,0,0,0,0,0,0
"56",2015-11-25,0,0,0,0,0,0
"57",2015-11-26,0,0,0,0,0,0
"58",2015-11-27,0,0,0,0,0,0
"59",2015-11-28,0,0,0,0,0,0
"60",2015-11-29,0,0,0,0,0,0
"61",2015-11-30,0,0,0,0,0,0
"62",2015-12-01,0,0,0,0,0,0
"63",2015-12-02,0,0,0,0,0,0
"64",2015-12-03,0,0,0,0,0,0
"65",2015-12-04,0,0,0,0,0,0
"66",2015-12-05,0,0,0,0,0,0
"67",2015-12-06,0,0,0,0,0,0
"68",2015-12-07,0,0,0,0,0,0
"69",2015-12-08,0,0,0,0,0,0
"70",2015-12-09,0,0,0,0,0,0
"71",2015-12-10,0,0,0,0,0,0
"72",2015-12-11,0,0,0,0,0,0
"73",2015-12-12,0,0,0,0,0,0
"74",2015-12-13,0,0,0,0,0,0
"75",2015-12-14,0,0,0,0,0,0
"76",2015-12-15,0,0,0,0,0,0
"77",2015-12-16,0,0,0,0,0,0
"78",2015-12-17,0,0,0,0,0,0
"79",2015-12-18,0,0,0,0,0,0
"80",2015-12-19,0,0,0,0,0,0
"81",2015-12-20,0,0,0,0,0,0
"82",2015-12-21,0,0,0,0,0,0
"83",2015-12-22,0,0,0,0,0,0
"84",2015-12-23,0,0,0,0,0,0
"85",2015-12-24,0,0,0,0,0,0
"86",2015-12-25,0,0,0,0,0,0
"87",2015-12-26,0,0,0,0,0,0
"88",2015-12-27,0,0,0,0,0,0
"89",2015-12-28,0,0,0,0,0,0
"90",2015-12-29,0,0,0,0,0,0
"91",2015-12-30,0,0,0,0,0,0
"92",2015-12-31,0,0,0,0,0,0
"93",2016-01-01,0,0,0,0,0,0
"94",2016-01-02,0,0,0,0,0,0
"95",2016-01-03,0,0,0,0,0,0
"96",2016-01-04,0,0,0,0,0,0
"97",2016-01-05,0,0,0,0,0,0
"98",2016-01-06,0,0,0,0,0,0
"99",2016-01-07,0,0,0,0,0,0
"100",2016-01-08,0,0,0,0,0,0
"101",2016-01-09,0,0,0,0,0,0
"102",2016-01-10,0,0,0,0,0,0
"103",2016-01-11,0,0,0,0,0,0
"104",2016-01-12,0,0,0,0,0,0
"105",2016-01-13,0,0,0,0,0,0
"106",2016-01-14,0,0,0,0,0,0
"107",2016-01-15,0,0,0,0,0,0
"108",2016-01-16,8.7,1.43544176233005e-05,3.2478897832436e-05,3.6339935573547e-05,4.36113821524217e-07,6.37684348759271e-05
"109",2016-01-17,83,0.000903223659774818,0.00082299730582336,0.00131505173616783,7.81290469443907e-05,0.00334696528899043
"110",2016-01-18,69,0.000647103680191978,0.000633096007738663,0.000969950161714997,5.31074297057158e-05,0.00242854487768351
"111",2016-01-19,57,0.000457869076970924,0.000482322527507526,0.000709212811384675,3.53943968080741e-05,0.00174248290098113
"112",2016-01-20,158,0.00286500042492976,0.00204062747546262,0.00384045950864503,0.0002871025088149,0.0102220945508609
"113",2016-01-21,107,0.00142628760910164,0.00117899413929588,0.00200333876027684,0.000131579461484483,0.00520059199967091
"114",2016-01-22,97,0.0011957893805982,0.00102631248042991,0.00170213665309119,0.000107717306244154,0.00438660147573207
"115",2016-01-23,64,0.000564779484868791,0.000568843939727566,0.000857275138308224,4.53026489704629e-05,0.00213105216330394
"116",2016-01-24,139,0.00227907810645862,0.00170463785977084,0.00309903179017016,0.000222705600780862,0.00818647519352338
"117",2016-01-25,337,0.010977463143665,0.005861117455132,0.0137749863923557,0.00123387950277769,0.0379329383812497
"118",2016-01-26,355,0.0120315444951036,0.00629871529120164,0.0150448476066444,0.00136053146928714,0.0415030048157887
"119",2016-01-27,328,0.0104658486397303,0.00564552599509204,0.0131575899114722,0.00117259344359425,0.0361986089788438
"120",2016-01-28,269,0.00737328089500698,0.00428821164507653,0.00940722166420492,0.000805371463720362,0.0256881553143332
"121",2016-01-29,218,0.00508028543334425,0.00320068228741454,0.00659749227163469,0.000538124738337643,0.0178529271641406
"122",2016-01-30,219,0.00512171987757106,0.00322116783681015,0.00664857678822228,0.000542900460989971,0.0179949619982014
"123",2016-01-31,277,0.00776552539192779,0.00446631372350142,0.00988496577124786,0.000851586205381039,0.0270242642632918
"124",2016-02-01,347,0.0115580126048336,0.0061031832843828,0.0144747229872479,0.00130357369093898,0.0398997055701516
"125",2016-02-02,495,0.0215750837425774,0.00997059247831151,0.0264514781444549,0.00252348370799999,0.0736922894054791
"126",2016-02-03,436,0.0172695092762056,0.00836777882562937,0.0213216245860644,0.00199587888379566,0.0591941405777604
"127",2016-02-04,264,0.00713253640682257,0.004177891136699,0.00911364104071457,0.000777069114283097,0.02486757950873
"128",2016-02-05,105,0.00137878035881082,0.00114798553690211,0.00194148453425445,0.000126627683000655,0.00503313048409334
"129",2016-02-06,48,0.000335128342279425,0.00037743538312544,0.000535993280903857,2.4426137333558e-05,0.00129230365664634
"130",2016-02-07,22,8.03701779504223e-05,0.000123379815549825,0.000153467560982785,4.20253913094322e-06,0.000330809496391391
"131",2016-02-08,11,2.22472446588754e-05,4.55204209939756e-05,5.20611316328344e-05,7.87263730790486e-07,9.70768815769988e-05
"132",2016-02-09,5.3,5.6535590999282e-06,1.59263847505794e-05,1.71717052547461e-05,1.20547446440057e-07,2.59303012219787e-05
"133",2016-02-10,2,8.8263873514443e-07,3.94694513818153e-06,4.07222371354227e-06,8.3967407068401e-09,4.16313034435476e-06
"134",2016-02-11,0.4,3.79253946312113e-08,4.08829885008821e-07,4.11092068873956e-07,7.42338923173613e-11,1.63515660781769e-07
"135",2016-02-12,0,0,0,0,0,0
"136",2016-02-13,0,0,0,0,0,0
"137",2016-02-14,0,0,0,0,0,0
"138",2016-02-15,0,0,0,0,0,0
"139",2016-02-16,0,0,0,0,0,0
"140",2016-02-17,0,0,0,0,0,0
"141",2016-02-18,0,0,0,0,0,0
"142",2016-02-19,0,0,0,0,0,0
"143",2016-02-20,0,0,0,0,0,0
"144",2016-02-21,0,0,0,0,0,0
"145",2016-02-22,0,0,0,0,0,0
"146",2016-02-23,0,0,0,0,0,0
"147",2016-02-24,0,0,0,0,0,0
"148",2016-02-25,0,0,0,0,0,0
"149",2016-02-26,0,0,0,0,0,0
"150",2016-02-27,0,0,0,0,0,0
"151",2016-02-28,0,0,0,0,0,0
"152",2016-02-29,0,0,0,0,0,0
"153",2016-03-01,0,0,0,0,0,0
"154",2016-03-02,0,0,0,0,0,0
"155",2016-03-03,0,0,0,0,0,0
"156",2016-03-04,8.2,1.28483165814536e-05,2.9827486327879e-05,3.32047867006531e-05,3.75030216005385e-07,5.73223142054747e-05
"157",2016-03-05,47,0.000322538224165491,0.000366253420578645,0.000517972243180723,2.33318015205992e-05,0.00124581325740629
"158",2016-03-06,221,0.00520502012446072,0.00326224431416566,0.00675123624772676,0.000552508641754428,0.0182804506719398
"159",2016-03-07,534,0.024639228465882,0.0110714955779801,0.030090805717668,0.00290104970936797,0.0839931818681832
"160",2016-03-08,559,0.0266925111516035,0.0117939142425358,0.0325252570508809,0.00315483831515776,0.0908894587600715
"161",2016-03-09,815,0.0515116356052803,0.0198969947186044,0.0617872228089917,0.0062529879692323,0.174002311391463
"162",2016-03-10,721,0.0416187547880742,0.0167764303075132,0.0501509250058659,0.00501294850343189,0.140914826125299
"163",2016-03-11,1611,0.167361072257974,0.0528888610170581,0.197274794164228,0.0209218566521107,0.560293707524733
"164",2016-03-12,4239,0.872677323168673,0.259478145144501,1.02440739991943,0.109853975064011,2.91532002962702
"165",2016-03-13,3907,0.760007281386719,0.224104882860663,0.891675278879364,0.0957558611438748,2.5382320230902
"166",2016-03-14,3410,0.603239593491636,0.176398063184827,0.707377640732851,0.0760709095103822,2.01412171948978
"167",2016-03-15,2687,0.40202737941337,0.117862660024075,0.47150545983728,0.0506836383338309,1.34241723779529
"168",2016-03-16,1918,0.225824730623947,0.0688963350499668,0.265537087343269,0.0283466542463452,0.755064025138956
"169",2016-03-17,2670,0.397697139834676,0.116636112618984,0.466437610020207,0.0501357905364235,1.32797387131079
"170",2016-03-18,2596,0.379069737801711,0.111375060883911,0.444641077729449,0.0477784204800437,1.26584847197454
"171",2016-03-19,2214,0.288777198693651,0.0861977862822621,0.33907087628779,0.036336492137754,0.964831751133444
"172",2016-03-20,1037,0.0782432072628568,0.0279130578746028,0.0931332369253853,0.00962185133071434,0.263262804332794
"173",2016-03-21,974,0.0701907911819764,0.0255465437721943,0.0837015062684276,0.00860501488152039,0.236390811690102
"174",2016-03-22,859,0.0564402215645352,0.0214139726140648,0.0675754170808799,0.00687244946071394,0.19047287136134
"175",2016-03-23,823,0.0523938011671781,0.0201701545913124,0.0628236313761541,0.00636379328356502,0.176950945338017
"176",2016-03-24,717,0.0412173819849018,0.0166473105690623,0.0496782068397803,0.00496275216533289,0.139571485777046
"177",2016-03-25,660,0.0356755643832394,0.0148404053938321,0.043145274437988,0.00427080864971274,0.121014717779757
"178",2016-03-26,616,0.0316285155503073,0.0134884267683347,0.0383661535288271,0.00376703972003484,0.107450768041913
"179",2016-03-27,643,0.0340878124006865,0.0143135793880197,0.041271242527615,0.00407299598198085,0.115694653470153
"180",2016-03-28,681,0.0376784090631101,0.0154988868959477,0.0455076891150065,0.00452062494259478,0.127723302187959
"181",2016-03-29,647,0.0344586821642269,0.014437034448345,0.0417090845179617,0.00411918237043316,0.116937476442693
"182",2016-03-30,638,0.0336265863593103,0.0141596981903458,0.0407266375292312,0.00401557375281827,0.114148902444622
"183",2016-03-31,626,0.032530384015183,0.0137923739176526,0.0394318537677511,0.00387917421207729,0.110474475663975
"184",2016-04-01,616,0.0316285155503073,0.0134884267683347,0.0383661535288271,0.00376703972003484,0.107450768041913
"185",2016-04-02,528,0.0241567318113028,0.0109000405756107,0.0295182705795209,0.00284149849997323,0.0823719416824555
"186",2016-04-03,498,0.0218047025591415,0.0100541300478625,0.0267244932868598,0.00255172375341212,0.0744646478405019
"187",2016-04-04,491,0.0212705163594207,0.00985951033844863,0.026089270394764,0.00248604047594219,0.0726677119320633
"188",2016-04-05,485,0.0208170836898117,0.00969353539413512,0.0255498525627927,0.00243032720519422,0.0711420902879028
"189",2016-04-06,469,0.0196280924935501,0.00925477103433129,0.0241343680406644,0.00228442241604469,0.0671400846371846
"190",2016-04-07,434,0.0171306669736836,0.00831481390082985,0.0211558243961606,0.00197893368003441,0.0587260575183857
"191",2016-04-08,334,0.0108057754330893,0.00578901303450109,0.0135678810168031,0.0012132988154532,0.037351050207363
"192",2016-04-09,208,0.00467389329668984,0.00299778529881207,0.00609568914936448,0.000491412993867428,0.0164587412241829
"193",2016-04-10,157,0.00283273045332199,0.00202253560960373,0.00379980447327085,0.000283526997564716,0.0101102345269855
"194",2016-04-11,140,0.00230846951232333,0.00172190242329923,0.00313640436816342,0.00022590710566789,0.00828884085951219
"195",2016-04-12,125,0.00188482974731244,0.00146809456495377,0.00259548772261198,0.000180113678469229,0.00681024522032465
"196",2016-04-13,106,0.00140244665998765,0.00116346089840594,0.00197231158524202,0.000129092424697325,0.00511657206430708
"197",2016-04-14,86,0.000962900166756043,0.000865486605976394,0.00139452979885925,8.40892719765467e-05,0.00355972656847552
"198",2016-04-15,64,0.000564779484868791,0.000568843939727566,0.000857275138308224,4.53026489704629e-05,0.00213105216330394
"199",2016-04-16,42,0.000262807844216741,0.000311856532775684,0.000431649743974349,1.82366565289493e-05,0.0010242479398455
"200",2016-04-17,19,6.13285226681381e-05,9.99361184357838e-05,0.000121809235426905,2.97520099192905e-06,0.000255653438348234
"201",2016-04-18,7.9,1.19813820777711e-05,2.82702576862652e-05,3.13739982273467e-05,3.40906347817938e-07,5.35956069946713e-05
"202",2016-04-19,2.5,1.35447187054993e-06,5.42665537019633e-06,5.64042553588083e-06,1.56810130734178e-08,6.37872317977182e-06
"203",2016-04-20,1,2.30559424559065e-07,1.47609416144783e-06,1.49913432902268e-06,1.14786921113692e-09,1.07005299084199e-06
"204",2016-04-21,0.9,1.87689243093716e-07,1.27218678387648e-06,1.28991733315845e-06,8.4295460253152e-10,8.66424715897416e-07
"205",2016-04-22,0.9,1.87689243093716e-07,1.27218678387648e-06,1.28991733315845e-06,8.4295460253152e-10,8.66424715897416e-07
"206",2016-04-23,0.2,9.43825866833156e-09,1.57245562802859e-07,1.57610410838465e-07,8.6246182093196e-12,3.6906529968166e-08
"207",2016-04-24,0,0,0,0,0,0
"208",2016-04-25,0,0,0,0,0,0
"209",2016-04-26,0,0,0,0,0,0
"210",2016-04-27,0,0,0,0,0,0
"211",2016-04-28,0,0,0,0,0,0
"212",2016-04-29,0,0,0,0,0,0
"213",2016-04-30,0,0,0,0,0,0
"214",2016-05-01,0,0,0,0,0,0
"215",2016-05-02,0,0,0,0,0,0
"216",2016-05-03,0,0,0,0,0,0
"217",2016-05-04,0,0,0,0,0,0
"218",2016-05-05,0,0,0,0,0,0
"219",2016-05-06,0,0,0,0,0,0
"220",2016-05-07,0,0,0,0,0,0
"221",2016-05-08,0,0,0,0,0,0
"222",2016-05-09,0,0,0,0,0,0
"223",2016-05-10,0,0,0,0,0,0
"224",2016-05-11,0,0,0,0,0,0
"225",2016-05-12,0,0,0,0,0,0
"226",2016-05-13,0,0,0,0,0,0
"227",2016-05-14,0,0,0,0,0,0
"228",2016-05-15,0,0,0,0,0,0
"229",2016-05-16,0,0,0,0,0,0
"230",2016-05-17,0,0,0,0,0,0
"231",2016-05-18,0,0,0,0,0,0
"232",2016-05-19,0,0,0,0,0,0
"233",2016-05-20,0,0,0,0,0,0
"234",2016-05-21,0,0,0,0,0,0
"235",2016-05-22,0,0,0,0,0,0
"236",2016-05-23,0,0,0,0,0,0
"237",2016-05-24,0,0,0,0,0,0
"238",2016-05-25,0,0,0,0,0,0
"239",2016-05-26,0,0,0,0,0,0
"240",2016-05-27,0,0,0,0,0,0
"241",2016-05-28,0,0,0,0,0,0
"242",2016-05-29,0,0,0,0,0,0
"243",2016-05-30,0,0,0,0,0,0
"244",2016-05-31,0,0,0,0,0,0
"245",2016-06-01,0,0,0,0,0,0
"246",2016-06-02,0,0,0,0,0,0
"247",2016-06-03,0,0,0,0,0,0
"248",2016-06-04,0,0,0,0,0,0
"249",2016-06-05,0,0,0,0,0,0
"250",2016-06-06,0,0,0,0,0,0
"251",2016-06-07,0,0,0,0,0,0
"252",2016-06-08,0,0,0,0,0,0
"253",2016-06-09,0,0,0,0,0,0
"254",2016-06-10,0,0,0,0,0,0
"255",2016-06-11,0,0,0,0,0,0
"256",2016-06-12,0,0,0,0,0,0
"257",2016-06-13,0,0,0,0,0,0
"258",2016-06-14,0,0,0,0,0,0
"259",2016-06-15,0,0,0,0,0,0
"260",2016-06-16,0,0,0,0,0,0
"261",2016-06-17,0,0,0,0,0,0
"262",2016-06-18,0,0,0,0,0,0
"263",2016-06-19,0,0,0,0,0,0
"264",2016-06-20,0,0,0,0,0,0
"265",2016-06-21,0,0,0,0,0,0
"266",2016-06-22,0,0,0,0,0,0
"267",2016-06-23,0,0,0,0,0,0
"268",2016-06-24,0,0,0,0,0,0
"269",2016-06-25,0,0,0,0,0,0
"270",2016-06-26,0,0,0,0,0,0
"271",2016-06-27,0,0,0,0,0,0
"272",2016-06-28,0,0,0,0,0,0
"273",2016-06-29,0,0,0,0,0,0
"274",2016-06-30,0,0,0,0,0,0
"275",2016-07-01,0,0,0,0,0,0
"276",2016-07-02,0,0,0,0,0,0
"277",2016-07-03,0,0,0,0,0,0
"278",2016-07-04,0,0,0,0,0,0
"279",2016-07-05,0,0,0,0,0,0
"280",2016-07-06,0,0,0,0,0,0
"281",2016-07-07,0,0,0,0,0,0
"282",2016-07-08,0,0,0,0,0,0
"283",2016-07-09,0,0,0,0,0,0
"284",2016-07-10,0,0,0,0,0,0
"285",2016-07-11,0,0,0,0,0,0
"286",2016-07-12,0,0,0,0,0,0
"287",2016-07-13,0,0,0,0,0,0
"288",2016-07-14,0,0,0,0,0,0
"289",2016-07-15,0,0,0,0,0,0
"290",2016-07-16,0,0,0,0,0,0
"291",2016-07-17,0,0,0,0,0,0
"292",2016-07-18,0,0,0,0,0,0
"293",2016-07-19,0,0,0,0,0,0
"294",2016-07-20,0,0,0,0,0,0
"295",2016-07-21,0,0,0,0,0,0
"296",2016-07-22,0,0,0,0,0,0
"297",2016-07-23,0,0,0,0,0,0
"298",2016-07-24,0,0,0,0,0,0
"299",2016-07-25,0,0,0,0,0,0
"300",2016-07-26,0,0,0,0,0,0
"301",2016-07-27,0,0,0,0,0,0
"302",2016-07-28,0,0,0,0,0,0
"303",2016-07-29,0,0,0,0,0,0
"304",2016-07-30,0,0,0,0,0,0
"305",2016-07-31,0,0,0,0,0,0
"306",2016-08-01,0,0,0,0,0,0
"307",2016-08-02,0,0,0,0,0,0
"308",2016-08-03,0,0,0,0,0,0
"309",2016-08-04,0,0,0,0,0,0
"310",2016-08-05,0,0,0,0,0,0
"311",2016-08-06,0,0,0,0,0,0
"312",2016-08-07,0,0,0,0,0,0
"313",2016-08-08,0,0,0,0,0,0
"314",2016-08-09,0,0,0,0,0,0
"315",2016-08-10,0,0,0,0,0,0
"316",2016-08-11,0,0,0,0,0,0
"317",2016-08-12,0,0,0,0,0,0
"318",2016-08-13,0,0,0,0,0,0
"319",2016-08-14,0,0,0,0,0,0
"320",2016-08-15,0,0,0,0,0,0
"321",2016-08-16,0,0,0,0,0,0
"322",2016-08-17,0,0,0,0,0,0
"323",2016-08-18,0,0,0,0,0,0
"324",2016-08-19,0,0,0,0,0,0
"325",2016-08-20,0,0,0,0,0,0
"326",2016-08-21,0,0,0,0,0,0
"327",2016-08-22,0,0,0,0,0,0
"328",2016-08-23,0,0,0,0,0,0
"329",2016-08-24,0,0,0,0,0,0
"330",2016-08-25,0,0,0,0,0,0
"331",2016-08-26,0,0,0,0,0,0
"332",2016-08-27,0,0,0,0,0,0
"333",2016-08-28,0,0,0,0,0,0
"334",2016-08-29,0,0,0,0,0,0
"335",2016-08-30,0,0,0,0,0,0
"336",2016-08-31,0,0,0,0,0,0
"337",2016-09-01,0,0,0,0,0,0
"338",2016-09-02,0,0,0,0,0,0
"339",2016-09-03,0,0,0,0,0,0
"340",2016-09-04,0,0,0,0,0,0
"341",2016-09-05,0,0,0,0,0,0
"342",2016-09-06,0,0,0,0,0,0
"343",2016-09-07,0,0,0,0,0,0
"344",2016-09-08,0,0,0,0,0,0
"345",2016-09-09,0,0,0,0,0,0
"346",2016-09-10,0,0,0,0,0,0
"347",2016-09-11,0,0,0,0,0,0
"348",2016-09-12,0,0,0,0,0,0
"349",2016-09-13,0,0,0,0,0,0
"350",2016-09-14,0,0,0,0,0,0
"351",2016-09-15,0,0,0,0,0,0
"352",2016-09-16,0,0,0,0,0,0
"353",2016-09-17,0,0,0,0,0,0
"354",2016-09-18,0,0,0,0,0,0
"355",2016-09-19,0,0,0,0,0,0
"356",2016-09-20,0,0,0,0,0,0
"357",2016-09-21,0,0,0,0,0,0
"358",2016-09-22,0,0,0,0,0,0
"359",2016-09-23,0,0,0,0,0,0
"360",2016-09-24,0,0,0,0,0,0
"361",2016-09-25,0,0,0,0,0,0
"362",2016-09-26,0,0,0,0,0,0
"363",2016-09-27,0,0,0,0,0,0
"364",2016-09-28,0,0,0,0,0,0
"365",2016-09-29,0,0,0,0,0,0
"366",2016-09-30,0,0,0,0,0,0
"367",2016-10-01,0,0,0,0,0,0
"368",2016-10-02,0,0,0,0,0,0
"369",2016-10-03,0,0,0,0,0,0
"370",2016-10-04,0,0,0,0,0,0
"371",2016-10-05,0,0,0,0,0,0
"372",2016-10-06,0,0,0,0,0,0
"373",2016-10-07,0,0,0,0,0,0
"374",2016-10-08,0,0,0,0,0,0
"375",2016-10-09,0,0,0,0,0,0
"376",2016-10-10,0,0,0,0,0,0
"377",2016-10-11,0,0,0,0,0,0
"378",2016-10-12,0,0,0,0,0,0
"379",2016-10-13,0,0,0,0,0,0
"380",2016-10-14,0,0,0,0,0,0
"381",2016-10-15,0,0,0,0,0,0
"382",2016-10-16,0,0,0,0,0,0
"383",2016-10-17,0,0,0,0,0,0
"384",2016-10-18,0,0,0,0,0,0
"385",2016-10-19,0,0,0,0,0,0
"386",2016-10-20,0,0,0,0,0,0
"387",2016-10-21,0,0,0,0,0,0
"388",2016-10-22,0,0,0,0,0,0
"389",2016-10-23,0,0,0,0,0,0
"390",2016-10-24,0,0,0,0,0,0
"391",2016-10-25,0,0,0,0,0,0
"392",2016-10-26,0,0,0,0,0,0
"393",2016-10-27,0,0,0,0,0,0
"394",2016-10-28,0,0,0,0,0,0
"395",2016-10-29,0,0,0,0,0,0
"396",2016-10-30,0,0,0,0,0,0
"397",2016-10-31,0,0,0,0,0,0
"398",2016-11-01,0,0,0,0,0,0
"399",2016-11-02,0,0,0,0,0,0
"400",2016-11-03,0,0,0,0,0,0
"401",2016-11-04,0,0,0,0,0,0
"402",2016-11-05,0,0,0,0,0,0
"403",2016-11-06,0,0,0,0,0,0
"404",2016-11-07,0,0,0,0,0,0
"405",2016-11-08,0,0,0,0,0,0
"406",2016-11-09,0,0,0,0,0,0
"407",2016-11-10,0,0,0,0,0,0
"408",2016-11-11,0,0,0,0,0,0
"409",2016-11-12,0,0,0,0,0,0
"410",2016-11-13,0,0,0,0,0,0
"411",2016-11-14,0,0,0,0,0,0
"412",2016-11-15,0,0,0,0,0,0
"413",2016-11-16,0,0,0,0,0,0
"414",2016-11-17,0,0,0,0,0,0
"415",2016-11-18,0,0,0,0,0,0
"416",2016-11-19,0,0,0,0,0,0
"417",2016-11-20,0,0,0,0,0,0
"418",2016-11-21,0,0,0,0,0,0
"419",2016-11-22,0,0,0,0,0,0
"420",2016-11-23,0,0,0,0,0,0
"421",2016-11-24,0,0,0,0,0,0
"422",2016-11-25,0,0,0,0,0,0
"423",2016-11-26,0,0,0,0,0,0
"424",2016-11-27,0,0,0,0,0,0
"425",2016-11-28,0,0,0,0,0,0
"426",2016-11-29,0,0,0,0,0,0
"427",2016-11-30,0,0,0,0,0,0
"428",2016-12-01,0,0,0,0,0,0
"429",2016-12-02,0,0,0,0,0,0
"430",2016-12-03,0,0,0,0,0,0
"431",2016-12-04,0,0,0,0,0,0
"432",2016-12-05,0,0,0,0,0,0
"433",2016-12-06,0,0,0,0,0,0
"434",2016-12-07,0,0,0,0,0,0
"435",2016-12-08,0,0,0,0,0,0
"436",2016-12-09,0,0,0,0,0,0
"437",2016-12-10,0,0,0,0,0,0
"438",2016-12-11,0,0,0,0,0,0
"439",2016-12-12,0,0,0,0,0,0
"440",2016-12-13,0,0,0,0,0,0
"441",2016-12-14,0.5,5.90591486785496e-08,5.57776824753938e-07,5.61794389087909e-07,1.462309553194e-10,2.60724208701954e-07
"442",2016-12-15,50,0.000360944082971482,0.000400091037519237,0.000572780066565374,2.66897566726525e-05,0.00138742853387411
"443",2016-12-16,157,0.00283273045332199,0.00202253560960373,0.00379980447327085,0.000283526997564716,0.0101102345269855
"444",2016-12-17,184,0.00375847121703564,0.00252593544791694,0.00495951148393306,0.000387171497691951,0.0133098790748499
"445",2016-12-18,0.6,8.46714564216945e-08,7.1966799614564e-07,7.26062794112436e-07,2.53110947524742e-10,3.80033954527706e-07
"446",2016-12-19,0.6,8.46714564216945e-08,7.1966799614564e-07,7.26062794112436e-07,2.53110947524742e-10,3.80033954527706e-07
"447",2016-12-20,0.6,8.46714564216945e-08,7.1966799614564e-07,7.26062794112436e-07,2.53110947524742e-10,3.80033954527706e-07
"448",2016-12-21,0.6,8.46714564216945e-08,7.1966799614564e-07,7.26062794112436e-07,2.53110947524742e-10,3.80033954527706e-07
"449",2016-12-22,0.6,8.46714564216945e-08,7.1966799614564e-07,7.26062794112436e-07,2.53110947524742e-10,3.80033954527706e-07
"450",2016-12-23,0.6,8.46714564216945e-08,7.1966799614564e-07,7.26062794112436e-07,2.53110947524742e-10,3.80033954527706e-07
"451",2016-12-24,0.6,8.46714564216945e-08,7.1966799614564e-07,7.26062794112436e-07,2.53110947524742e-10,3.80033954527706e-07
"452",2016-12-25,0.6,8.46714564216945e-08,7.1966799614564e-07,7.26062794112436e-07,2.53110947524742e-10,3.80033954527706e-07
"453",2016-12-26,0.6,8.46714564216945e-08,7.1966799614564e-07,7.26062794112436e-07,2.53110947524742e-10,3.80033954527706e-07
"454",2016-12-27,0.6,8.46714564216945e-08,7.1966799614564e-07,7.26062794112436e-07,2.53110947524742e-10,3.80033954527706e-07
"455",2016-12-28,0.6,8.46714564216945e-08,7.1966799614564e-07,7.26062794112436e-07,2.53110947524742e-10,3.80033954527706e-07
"456",2016-12-29,0.6,8.46714564216945e-08,7.1966799614564e-07,7.26062794112436e-07,2.53110947524742e-10,3.80033954527706e-07
"457",2016-12-30,0.6,8.46714564216945e-08,7.1966799614564e-07,7.26062794112436e-07,2.53110947524742e-10,3.80033954527706e-07
"458",2016-12-31,0.6,8.46714564216945e-08,7.1966799614564e-07,7.26062794112436e-07,2.53110947524742e-10,3.80033954527706e-07
"459",2017-01-01,0.6,8.46714564216945e-08,7.1966799614564e-07,7.26062794112436e-07,2.53110947524742e-10,3.80033954527706e-07
"460",2017-01-02,0.6,8.46714564216945e-08,7.1966799614564e-07,7.26062794112436e-07,2.53110947524742e-10,3.80033954527706e-07
"461",2017-01-03,0.6,8.46714564216945e-08,7.1966799614564e-07,7.26062794112436e-07,2.53110947524742e-10,3.80033954527706e-07
