"","Date","Flow","Flux","Std.Err","SEP","L90","U90"
"48",2015-11-17,0,0,0,0,0,0
"49",2015-11-18,0,0,0,0,0,0
"50",2015-11-19,0,0,0,0,0,0
"51",2015-11-20,0,0,0,0,0,0
"52",2015-11-21,0,0,0,0,0,0
"53",2015-11-22,0,0,0,0,0,0
"54",2015-11-23,0,0,0,0,0,0
"55",2015-11-24,0,0,0,0,0,0
"56",2015-11-25,0,0,0,0,0,0
"57",2015-11-26,0,0,0,0,0,0
"58",2015-11-27,0,0,0,0,0,0
"59",2015-11-28,0,0,0,0,0,0
"60",2015-11-29,0,0,0,0,0,0
"61",2015-11-30,0,0,0,0,0,0
"62",2015-12-01,0,0,0,0,0,0
"63",2015-12-02,0,0,0,0,0,0
"64",2015-12-03,0,0,0,0,0,0
"65",2015-12-04,0,0,0,0,0,0
"66",2015-12-05,0,0,0,0,0,0
"67",2015-12-06,0,0,0,0,0,0
"68",2015-12-07,0,0,0,0,0,0
"69",2015-12-08,0,0,0,0,0,0
"70",2015-12-09,0,0,0,0,0,0
"71",2015-12-10,0,0,0,0,0,0
"72",2015-12-11,0,0,0,0,0,0
"73",2015-12-12,0,0,0,0,0,0
"74",2015-12-13,0,0,0,0,0,0
"75",2015-12-14,0,0,0,0,0,0
"76",2015-12-15,0,0,0,0,0,0
"77",2015-12-16,0,0,0,0,0,0
"78",2015-12-17,0,0,0,0,0,0
"79",2015-12-18,0,0,0,0,0,0
"80",2015-12-19,0,0,0,0,0,0
"81",2015-12-20,0,0,0,0,0,0
"82",2015-12-21,0,0,0,0,0,0
"83",2015-12-22,0,0,0,0,0,0
"84",2015-12-23,0,0,0,0,0,0
"85",2015-12-24,0,0,0,0,0,0
"86",2015-12-25,0,0,0,0,0,0
"87",2015-12-26,0,0,0,0,0,0
"88",2015-12-27,0,0,0,0,0,0
"89",2015-12-28,0,0,0,0,0,0
"90",2015-12-29,0,0,0,0,0,0
"91",2015-12-30,0,0,0,0,0,0
"92",2015-12-31,0,0,0,0,0,0
"93",2016-01-01,0,0,0,0,0,0
"94",2016-01-02,0,0,0,0,0,0
"95",2016-01-03,0,0,0,0,0,0
"96",2016-01-04,0,0,0,0,0,0
"97",2016-01-05,0,0,0,0,0,0
"98",2016-01-06,0,0,0,0,0,0
"99",2016-01-07,0,0,0,0,0,0
"100",2016-01-08,0,0,0,0,0,0
"101",2016-01-09,0,0,0,0,0,0
"102",2016-01-10,0,0,0,0,0,0
"103",2016-01-11,0,0,0,0,0,0
"104",2016-01-12,0,0,0,0,0,0
"105",2016-01-13,0,0,0,0,0,0
"106",2016-01-14,0,0,0,0,0,0
"107",2016-01-15,0,0,0,0,0,0
"108",2016-01-16,8.7,4.03934751317496e-06,1.47971640800148e-06,3.20181946415157e-06,9.72039060071154e-07,1.03086710487491e-05
"109",2016-01-17,82.6,5.97247307847027e-05,1.2924400647182e-05,4.39267312283437e-05,1.58260248180174e-05,0.000146268475086711
"110",2016-01-18,69,4.81913223991155e-05,1.09348527153097e-05,3.55963138436566e-05,1.2701325745453e-05,0.000118302038541325
"111",2016-01-19,57,3.83659226699918e-05,9.14522363278355e-06,2.84770037646534e-05,1.00499675029866e-05,9.44352493185966e-05
"112",2016-01-20,158,0.000129312517960361,2.34244498551602e-05,9.38674832969865e-05,3.48314255295262e-05,0.000314406880334867
"113",2016-01-21,107,8.13051091980389e-05,1.64082261686551e-05,5.94606167206693e-05,2.16978835888456e-05,0.000198497685689462
"114",2016-01-22,97,7.23346041995135e-05,1.49924519271051e-05,5.30104828747952e-05,1.92537752394894e-05,0.000176800110634245
"115",2016-01-23,63.6,4.37259292320669e-05,1.01337864040164e-05,3.23637717103549e-05,1.14949443726395e-05,0.000107460773030712
"116",2016-01-24,139,0.00011102644874854,2.08453933642335e-05,8.07798312207335e-05,2.98202816976924e-05,0.000270290501350309
"117",2016-01-25,337,0.000318081207549624,4.66772444162848e-05,0.000228409348657875,8.68323998795526e-05,0.000768769979185523
"118",2016-01-26,355,0.000338340496071377,4.89705586433686e-05,0.000242819257436634,9.24276151816244e-05,0.000817478284960865
"119",2016-01-27,328,0.000308025088916971,4.55298842284349e-05,0.000221255532487481,8.40556623047257e-05,0.000744590422862143
"120",2016-01-28,269,0.000243410732288682,3.79799700206814e-05,0.000175265485378246,6.62257586058588e-05,0.000589182443579054
"121",2016-01-29,218,0.000189616566777766,3.13751654415635e-05,0.000136930304763769,5.14041143931224e-05,0.000459711498002877
"122",2016-01-30,219,0.00019065073024109,3.15057486289047e-05,0.000137667836348748,5.16887830358663e-05,0.000462201553193411
"123",2016-01-31,277,0.000252031305837966,3.90078800882985e-05,0.000181404175604262,6.86031473958538e-05,0.000609921746289811
"124",2016-02-01,347,0.00032931253642208,4.79514726913618e-05,0.00023639826591389,8.99340942990656e-05,0.000795773534779351
"125",2016-02-02,495,0.00050184029285691,6.68811311318023e-05,0.000359043132817335,0.000137616958078778,0.00121044148767425
"126",2016-02-03,436,0.000431742317052508,5.93015919560876e-05,0.000309224495055245,0.000118237549345446,0.00104198452761835
"127",2016-02-04,264,0.000238046728084788,3.7336612452604e-05,0.000171445244778384,6.47467330907869e-05,0.000576276744117536
"128",2016-02-05,105,7.94978730418578e-05,1.61263078833839e-05,5.81618397096543e-05,2.12051536947551e-05,0.000194127695079541
"129",2016-02-06,48.3,3.14814279673535e-05,7.82470723988915e-06,2.34719050721629e-05,8.20001667067422e-06,7.76811397679659e-05
"130",2016-02-07,22.3,1.24917737686823e-05,3.73363669821197e-06,9.54166643255735e-06,3.15479331005528e-06,3.12373518777045e-05
"131",2016-02-08,11.2,5.47065843776043e-06,1.90136464982948e-06,4.28987307547546e-06,1.33527251932861e-06,1.38791119245053e-05
"132",2016-02-09,5.3,2.2259689286377e-06,9.00750264374189e-07,1.80544821589596e-06,5.1953346746701e-07,5.7527758103777e-06
"133",2016-02-10,2,6.87679776917533e-07,3.34445827910092e-07,5.87810436001023e-07,1.49422518593158e-07,1.82873296181082e-06
"134",2016-02-11,0.4,9.80085790946065e-08,6.3040359376826e-08,9.33828982322748e-08,1.82294443003092e-08,2.76193936289207e-07
"135",2016-02-12,0,0,0,0,0,0
"136",2016-02-13,0,0,0,0,0,0
"137",2016-02-14,0,0,0,0,0,0
"138",2016-02-15,0,0,0,0,0,0
"139",2016-02-16,0,0,0,0,0,0
"140",2016-02-17,0,0,0,0,0,0
"141",2016-02-18,0,0,0,0,0,0
"142",2016-02-19,0,0,0,0,0,0
"143",2016-02-20,0,0,0,0,0,0
"144",2016-02-21,0,0,0,0,0,0
"145",2016-02-22,0,0,0,0,0,0
"146",2016-02-23,0,0,0,0,0,0
"147",2016-02-24,0,0,0,0,0,0
"148",2016-02-25,0,0,0,0,0,0
"149",2016-02-26,0,0,0,0,0,0
"150",2016-02-27,0,0,0,0,0,0
"151",2016-02-28,0,0,0,0,0,0
"152",2016-02-29,0,0,0,0,0,0
"153",2016-03-01,0,0,0,0,0,0
"154",2016-03-02,0,0,0,0,0,0
"155",2016-03-03,0,0,0,0,0,0
"156",2016-03-04,8.2,3.76207614526525e-06,1.39496686913215e-06,2.98984971889246e-06,9.02191417192369e-07,9.61484350228607e-06
"157",2016-03-05,46.6,3.01624086365957e-05,7.56418075610084e-06,2.2511001542755e-05,7.84649323705532e-06,7.44675322913416e-05
"158",2016-03-06,221,0.000192721677203706,3.17667624212033e-05,0.00013914469113671,5.22588785606932e-05,0.000467187828017238
"159",2016-03-07,534,0.000549030652947086,7.19347950322051e-05,0.000392577353295717,0.000150665291088632,0.00132384013385607
"160",2016-03-08,559,0.000579614859001613,7.51967540091944e-05,0.000414310293211563,0.000159122318392249,0.00139733279473591
"161",2016-03-09,815,0.000905754822604183,0.000109955246282103,0.000646107782973603,0.000249285406718396,0.00218111604841588
"162",2016-03-10,721,0.000783472059950941,9.68709315519142e-05,0.000559181320547126,0.000215487297923989,0.00188721433709856
"163",2016-03-11,1611,0.00202662499815102,0.000239262401242583,0.00144452971007858,0.000558313275276584,0.00487812800974595
"164",2016-03-12,4239,0.00633853463052518,0.000883238308282894,0.00454225081867495,0.00173473466901246,0.0153022077830167
"165",2016-03-13,3907,0.00575843533443576,0.000786394263385015,0.00412346312039351,0.00157742244749463,0.013896024322849
"166",2016-03-14,3410,0.00490613559738287,0.000648964325971569,0.00350920266961509,0.00134581030027377,0.0118319384583857
"167",2016-03-15,2687,0.00370534759543217,0.000466590038986339,0.0026460652671151,0.0010184262846924,0.00892812939905367
"168",2016-03-16,1918,0.00248986561656804,0.000298248881559611,0.00177543321826216,0.000685591642748208,0.00599449327959411
"169",2016-03-17,2670,0.00367773547173604,0.00046257020069316,0.00262625121519931,0.00101088219853426,0.00886141914431041
"170",2016-03-18,2596,0.00355790230339058,0.000445222783059919,0.00254027922202009,0.000978133086480065,0.00857193942036869
"171",2016-03-19,2214,0.00294914644805043,0.000359686035958349,0.00210401814408876,0.000811540869819656,0.00710226579509395
"172",2016-03-20,1037,0.00120434654516362,0.00014258838360901,0.000858496316945102,0.0003317527267702,0.0028990116946488
"173",2016-03-21,974,0.00111832189134644,0.000133068355432191,0.000797285916470495,0.00030800370418923,0.00269214595512785
"174",2016-03-22,859,0.00096389108475868,0.000116223951195344,0.000687444685769766,0.000265349217545728,0.0023208626290308
"175",2016-03-23,823,0.000916283988868011,0.000111087980651275,0.000653593879353455,0.000252194991731551,0.00220642486828247
"176",2016-03-24,717,0.000778329520926456,9.63230469671923e-05,0.000555526220636675,0.000214065679624528,0.0018748554682185
"177",2016-03-25,660,0.000705622475296882,8.858974081606e-05,0.00050385298711417,0.000193964541774034,0.00170012854825367
"178",2016-03-26,616,0.000650264278631212,8.27097174822382e-05,0.000464513556790497,0.000178658012820781,0.00156710093885539
"179",2016-03-27,643,0.000684152396594059,8.63090648782183e-05,0.000488595291024106,0.00018802821567351,0.00164853463320781
"180",2016-03-28,681,0.00073228242002092,9.14230625374908e-05,0.000522799551430407,0.00020133551198776,0.00176419530909833
"181",2016-03-29,647,0.000689195050899558,8.68446717435429e-05,0.000492178808944941,0.000189422492744913,0.00166065236551028
"182",2016-03-30,638,0.000677857054355915,8.56404291869382e-05,0.000484121594187717,0.000186287559749055,0.00163340669389047
"183",2016-03-31,626,0.000662784724496163,8.40396060765163e-05,0.000473410790992074,0.000182120013704499,0.00159718758158287
"184",2016-04-01,616,0.000650264278631212,8.27097174822382e-05,0.000464513556790497,0.000178658012820781,0.00156710093885539
"185",2016-04-02,528,0.000541728589049656,7.11546526194949e-05,0.00038738850158244,0.000148646181689193,0.00130629345499582
"186",2016-04-03,498,0.000505447028755326,6.72684933513612e-05,0.000361606212266718,0.000138614196844153,0.00121910863459289
"187",2016-04-04,491,0.000497037495530709,6.63649802618946e-05,0.000355630062503891,0.000136289029142832,0.00119890010330648
"188",2016-04-05,485,0.000489846649085764,6.5591447894788e-05,0.000350519884998513,0.000134300856479816,0.00118161999468391
"189",2016-04-06,469,0.000470750562400874,6.35325522965831e-05,0.000336948850298093,0.00012902124254477,0.00113573001039925
"190",2016-04-07,434,0.000429395038835923,5.90457475880164e-05,0.000307556088771057,0.000117588713753674,0.00103634326266783
"191",2016-04-08,334,0.000314723626872532,4.62948599391303e-05,0.000226020892505539,8.59052463320613e-05,0.000760696974851665
"192",2016-04-09,208,0.000179323779221633,3.00664083867368e-05,0.000129588366345408,4.85715760473639e-05,0.000434925827573997
"193",2016-04-10,157,0.000128339368785872,2.32895892007738e-05,9.31714231541079e-05,3.45645320758721e-05,0.000312059913494936
"194",2016-04-11,140,0.000111977801511947,2.09820597013258e-05,8.14611940483781e-05,3.00807705122421e-05,0.000272586570422308
"195",2016-04-12,125,9.78454048308027e-05,1.89200937190635e-05,7.13334265024667e-05,2.62140985975789e-05,0.000238466969881541
"196",2016-04-13,106,8.04006898383303e-05,1.62673420130692e-05,5.88106939238033e-05,2.14512804540576e-05,0.000196310830365536
"197",2016-04-14,85.7,6.24066860624596e-05,1.33727524869352e-05,4.58606023052088e-05,1.6554175914234e-05,0.000152765650238961
"198",2016-04-15,63.8,4.38900693970871e-05,1.01635765511468e-05,3.24826776949008e-05,1.15392498035791e-05,0.000107859434160675
"199",2016-04-16,42.3,2.68676719737621e-05,6.90130140786128e-06,2.01075407703014e-05,6.9649466081067e-06,6.64343395790249e-05
"200",2016-04-17,18.9,1.02462406880465e-05,3.17889649808894e-06,7.87273215705319e-06,2.56807449586766e-06,2.57053912225254e-05
"201",2016-04-18,7.9,3.59730227636807e-06,1.34405031757219e-06,2.86366266585371e-06,8.6077781369383e-07,9.20212458002593e-06
"202",2016-04-19,2.5,9.00197470541886e-07,4.20254117572208e-07,7.59618045968547e-07,1.99108457960842e-07,2.37721006580655e-06
"203",2016-04-20,1,2.97538042921188e-07,1.63703020936102e-07,2.65597119314748e-07,6.08308332187429e-08,8.09945888454591e-07
"204",2016-04-21,0.9,2.61916532598453e-07,1.46768486906529e-07,2.35451010846515e-07,5.30133550207495e-08,7.15671192924779e-07
"205",2016-04-22,0.9,2.61916532598453e-07,1.46768486906529e-07,2.35451010846515e-07,5.30133550207495e-08,7.15671192924779e-07
"206",2016-04-23,0.2,4.22127542267952e-08,3.04413859318463e-08,4.2510512394369e-08,7.22603351224902e-09,1.22431743011831e-07
"207",2016-04-24,0,0,0,0,0,0
"208",2016-04-25,0,0,0,0,0,0
"209",2016-04-26,0,0,0,0,0,0
"210",2016-04-27,0,0,0,0,0,0
"211",2016-04-28,0,0,0,0,0,0
"212",2016-04-29,0,0,0,0,0,0
"213",2016-04-30,0,0,0,0,0,0
"214",2016-05-01,0,0,0,0,0,0
"215",2016-05-02,0,0,0,0,0,0
"216",2016-05-03,0,0,0,0,0,0
"217",2016-05-04,0,0,0,0,0,0
"218",2016-05-05,0,0,0,0,0,0
"219",2016-05-06,0,0,0,0,0,0
"220",2016-05-07,0,0,0,0,0,0
"221",2016-05-08,0,0,0,0,0,0
"222",2016-05-09,0,0,0,0,0,0
"223",2016-05-10,0,0,0,0,0,0
"224",2016-05-11,0,0,0,0,0,0
"225",2016-05-12,0,0,0,0,0,0
"226",2016-05-13,0,0,0,0,0,0
"227",2016-05-14,0,0,0,0,0,0
"228",2016-05-15,0,0,0,0,0,0
"229",2016-05-16,0,0,0,0,0,0
"230",2016-05-17,0,0,0,0,0,0
"231",2016-05-18,0,0,0,0,0,0
"232",2016-05-19,0,0,0,0,0,0
"233",2016-05-20,0,0,0,0,0,0
"234",2016-05-21,0,0,0,0,0,0
"235",2016-05-22,0,0,0,0,0,0
"236",2016-05-23,0,0,0,0,0,0
"237",2016-05-24,0,0,0,0,0,0
"238",2016-05-25,0,0,0,0,0,0
"239",2016-05-26,0,0,0,0,0,0
"240",2016-05-27,0,0,0,0,0,0
"241",2016-05-28,0,0,0,0,0,0
"242",2016-05-29,0,0,0,0,0,0
"243",2016-05-30,0,0,0,0,0,0
"244",2016-05-31,0,0,0,0,0,0
"245",2016-06-01,0,0,0,0,0,0
"246",2016-06-02,0,0,0,0,0,0
"247",2016-06-03,0,0,0,0,0,0
"248",2016-06-04,0,0,0,0,0,0
"249",2016-06-05,0,0,0,0,0,0
"250",2016-06-06,0,0,0,0,0,0
"251",2016-06-07,0,0,0,0,0,0
"252",2016-06-08,0,0,0,0,0,0
"253",2016-06-09,0,0,0,0,0,0
"254",2016-06-10,0,0,0,0,0,0
"255",2016-06-11,0,0,0,0,0,0
"256",2016-06-12,0,0,0,0,0,0
"257",2016-06-13,0,0,0,0,0,0
"258",2016-06-14,0,0,0,0,0,0
"259",2016-06-15,0,0,0,0,0,0
"260",2016-06-16,0,0,0,0,0,0
"261",2016-06-17,0,0,0,0,0,0
"262",2016-06-18,0,0,0,0,0,0
"263",2016-06-19,0,0,0,0,0,0
"264",2016-06-20,0,0,0,0,0,0
"265",2016-06-21,0,0,0,0,0,0
"266",2016-06-22,0,0,0,0,0,0
"267",2016-06-23,0,0,0,0,0,0
"268",2016-06-24,0,0,0,0,0,0
"269",2016-06-25,0,0,0,0,0,0
"270",2016-06-26,0,0,0,0,0,0
"271",2016-06-27,0,0,0,0,0,0
"272",2016-06-28,0,0,0,0,0,0
"273",2016-06-29,0,0,0,0,0,0
"274",2016-06-30,0,0,0,0,0,0
"275",2016-07-01,0,0,0,0,0,0
"276",2016-07-02,0,0,0,0,0,0
"277",2016-07-03,0,0,0,0,0,0
"278",2016-07-04,0,0,0,0,0,0
"279",2016-07-05,0,0,0,0,0,0
"280",2016-07-06,0,0,0,0,0,0
"281",2016-07-07,0,0,0,0,0,0
"282",2016-07-08,0,0,0,0,0,0
"283",2016-07-09,0,0,0,0,0,0
"284",2016-07-10,0,0,0,0,0,0
"285",2016-07-11,0,0,0,0,0,0
"286",2016-07-12,0,0,0,0,0,0
"287",2016-07-13,0,0,0,0,0,0
"288",2016-07-14,0,0,0,0,0,0
"289",2016-07-15,0,0,0,0,0,0
"290",2016-07-16,0,0,0,0,0,0
"291",2016-07-17,0,0,0,0,0,0
"292",2016-07-18,0,0,0,0,0,0
"293",2016-07-19,0,0,0,0,0,0
"294",2016-07-20,0,0,0,0,0,0
"295",2016-07-21,0,0,0,0,0,0
"296",2016-07-22,0,0,0,0,0,0
"297",2016-07-23,0,0,0,0,0,0
"298",2016-07-24,0,0,0,0,0,0
"299",2016-07-25,0,0,0,0,0,0
"300",2016-07-26,0,0,0,0,0,0
"301",2016-07-27,0,0,0,0,0,0
"302",2016-07-28,0,0,0,0,0,0
"303",2016-07-29,0,0,0,0,0,0
"304",2016-07-30,0,0,0,0,0,0
"305",2016-07-31,0,0,0,0,0,0
"306",2016-08-01,0,0,0,0,0,0
"307",2016-08-02,0,0,0,0,0,0
"308",2016-08-03,0,0,0,0,0,0
"309",2016-08-04,0,0,0,0,0,0
"310",2016-08-05,0,0,0,0,0,0
"311",2016-08-06,0,0,0,0,0,0
"312",2016-08-07,0,0,0,0,0,0
"313",2016-08-08,0,0,0,0,0,0
"314",2016-08-09,0,0,0,0,0,0
"315",2016-08-10,0,0,0,0,0,0
"316",2016-08-11,0,0,0,0,0,0
"317",2016-08-12,0,0,0,0,0,0
"318",2016-08-13,0,0,0,0,0,0
"319",2016-08-14,0,0,0,0,0,0
"320",2016-08-15,0,0,0,0,0,0
"321",2016-08-16,0,0,0,0,0,0
"322",2016-08-17,0,0,0,0,0,0
"323",2016-08-18,0,0,0,0,0,0
"324",2016-08-19,0,0,0,0,0,0
"325",2016-08-20,0,0,0,0,0,0
"326",2016-08-21,0,0,0,0,0,0
"327",2016-08-22,0,0,0,0,0,0
"328",2016-08-23,0,0,0,0,0,0
"329",2016-08-24,0,0,0,0,0,0
"330",2016-08-25,0,0,0,0,0,0
"331",2016-08-26,0,0,0,0,0,0
"332",2016-08-27,0,0,0,0,0,0
"333",2016-08-28,0,0,0,0,0,0
"334",2016-08-29,0,0,0,0,0,0
"335",2016-08-30,0,0,0,0,0,0
"336",2016-08-31,0,0,0,0,0,0
"337",2016-09-01,0,0,0,0,0,0
"338",2016-09-02,0,0,0,0,0,0
"339",2016-09-03,0,0,0,0,0,0
"340",2016-09-04,0,0,0,0,0,0
"341",2016-09-05,0,0,0,0,0,0
"342",2016-09-06,0,0,0,0,0,0
"343",2016-09-07,0,0,0,0,0,0
"344",2016-09-08,0,0,0,0,0,0
"345",2016-09-09,0,0,0,0,0,0
"346",2016-09-10,0,0,0,0,0,0
"347",2016-09-11,0,0,0,0,0,0
"348",2016-09-12,0,0,0,0,0,0
"349",2016-09-13,0,0,0,0,0,0
"350",2016-09-14,0,0,0,0,0,0
"351",2016-09-15,0,0,0,0,0,0
"352",2016-09-16,0,0,0,0,0,0
"353",2016-09-17,0,0,0,0,0,0
"354",2016-09-18,0,0,0,0,0,0
"355",2016-09-19,0,0,0,0,0,0
"356",2016-09-20,0,0,0,0,0,0
"357",2016-09-21,0,0,0,0,0,0
"358",2016-09-22,0,0,0,0,0,0
"359",2016-09-23,0,0,0,0,0,0
"360",2016-09-24,0,0,0,0,0,0
"361",2016-09-25,0,0,0,0,0,0
"362",2016-09-26,0,0,0,0,0,0
"363",2016-09-27,0,0,0,0,0,0
"364",2016-09-28,0,0,0,0,0,0
"365",2016-09-29,0,0,0,0,0,0
"366",2016-09-30,0,0,0,0,0,0
"367",2016-10-01,0,0,0,0,0,0
"368",2016-10-02,0,0,0,0,0,0
"369",2016-10-03,0,0,0,0,0,0
"370",2016-10-04,0,0,0,0,0,0
"371",2016-10-05,0,0,0,0,0,0
"372",2016-10-06,0,0,0,0,0,0
"373",2016-10-07,0,0,0,0,0,0
"374",2016-10-08,0,0,0,0,0,0
"375",2016-10-09,0,0,0,0,0,0
"376",2016-10-10,0,0,0,0,0,0
"377",2016-10-11,0,0,0,0,0,0
"378",2016-10-12,0,0,0,0,0,0
"379",2016-10-13,0,0,0,0,0,0
"380",2016-10-14,0,0,0,0,0,0
"381",2016-10-15,0,0,0,0,0,0
"382",2016-10-16,0,0,0,0,0,0
"383",2016-10-17,0,0,0,0,0,0
"384",2016-10-18,0,0,0,0,0,0
"385",2016-10-19,0,0,0,0,0,0
"386",2016-10-20,0,0,0,0,0,0
"387",2016-10-21,0,0,0,0,0,0
"388",2016-10-22,0,0,0,0,0,0
"389",2016-10-23,0,0,0,0,0,0
"390",2016-10-24,0,0,0,0,0,0
"391",2016-10-25,0,0,0,0,0,0
"392",2016-10-26,0,0,0,0,0,0
"393",2016-10-27,0,0,0,0,0,0
"394",2016-10-28,0,0,0,0,0,0
"395",2016-10-29,0,0,0,0,0,0
"396",2016-10-30,0,0,0,0,0,0
"397",2016-10-31,0,0,0,0,0,0
"398",2016-11-01,0,0,0,0,0,0
"399",2016-11-02,0,0,0,0,0,0
"400",2016-11-03,0,0,0,0,0,0
"401",2016-11-04,0,0,0,0,0,0
"402",2016-11-05,0,0,0,0,0,0
"403",2016-11-06,0,0,0,0,0,0
"404",2016-11-07,0,0,0,0,0,0
"405",2016-11-08,0,0,0,0,0,0
"406",2016-11-09,0,0,0,0,0,0
"407",2016-11-10,0,0,0,0,0,0
"408",2016-11-11,0,0,0,0,0,0
"409",2016-11-12,0,0,0,0,0,0
"410",2016-11-13,0,0,0,0,0,0
"411",2016-11-14,0,0,0,0,0,0
"412",2016-11-15,0,0,0,0,0,0
"413",2016-11-16,0,0,0,0,0,0
"414",2016-11-17,0,0,0,0,0,0
"415",2016-11-18,0,0,0,0,0,0
"416",2016-11-19,0,0,0,0,0,0
"417",2016-11-20,0,0,0,0,0,0
"418",2016-11-21,0,0,0,0,0,0
"419",2016-11-22,0,0,0,0,0,0
"420",2016-11-23,0,0,0,0,0,0
"421",2016-11-24,0,0,0,0,0,0
"422",2016-11-25,0,0,0,0,0,0
"423",2016-11-26,0,0,0,0,0,0
"424",2016-11-27,0,0,0,0,0,0
"425",2016-11-28,0,0,0,0,0,0
"426",2016-11-29,0,0,0,0,0,0
"427",2016-11-30,0,0,0,0,0,0
"428",2016-12-01,0,0,0,0,0,0
"429",2016-12-02,0,0,0,0,0,0
"430",2016-12-03,0,0,0,0,0,0
"431",2016-12-04,0,0,0,0,0,0
"432",2016-12-05,0,0,0,0,0,0
"433",2016-12-06,0,0,0,0,0,0
"434",2016-12-07,0,0,0,0,0,0
"435",2016-12-08,0,0,0,0,0,0
"436",2016-12-09,0,0,0,0,0,0
"437",2016-12-10,0,0,0,0,0,0
"438",2016-12-11,0,0,0,0,0,0
"439",2016-12-12,0,0,0,0,0,0
"440",2016-12-13,0,0,0,0,0,0
"441",2016-12-14,0.5,1.28484298510295e-07,7.96054489379917e-08,1.20390731144955e-07,2.44925008418007e-08,3.58901590201995e-07
"442",2016-12-15,50.2,3.29661516551619e-05,8.11488842511479e-06,2.45527122916253e-05,8.59832952898967e-06,8.12969576934232e-05
"443",2016-12-16,157,0.000128339368785872,2.32895892007738e-05,9.31714231541079e-05,3.45645320758721e-05,0.000312059913494936
"444",2016-12-17,184,0.000155001074537126,2.69009639204572e-05,0.000112226814266266,4.18837994760159e-05,0.000376332875996354
"445",2016-12-18,0.6,1.6027256584624e-07,9.62830276392622e-08,1.48198556790165e-07,3.11484944137068e-08,4.44565558292945e-07
"446",2016-12-19,0.6,1.6027256584624e-07,9.62830276392622e-08,1.48198556790165e-07,3.11484944137068e-08,4.44565558292945e-07
"447",2016-12-20,0.6,1.6027256584624e-07,9.62830276392622e-08,1.48198556790165e-07,3.11484944137068e-08,4.44565558292945e-07
"448",2016-12-21,0.6,1.6027256584624e-07,9.62830276392622e-08,1.48198556790165e-07,3.11484944137068e-08,4.44565558292945e-07
"449",2016-12-22,0.6,1.6027256584624e-07,9.62830276392622e-08,1.48198556790165e-07,3.11484944137068e-08,4.44565558292945e-07
"450",2016-12-23,0.6,1.6027256584624e-07,9.62830276392622e-08,1.48198556790165e-07,3.11484944137068e-08,4.44565558292945e-07
"451",2016-12-24,0.6,1.6027256584624e-07,9.62830276392622e-08,1.48198556790165e-07,3.11484944137068e-08,4.44565558292945e-07
"452",2016-12-25,0.6,1.6027256584624e-07,9.62830276392622e-08,1.48198556790165e-07,3.11484944137068e-08,4.44565558292945e-07
"453",2016-12-26,0.6,1.6027256584624e-07,9.62830276392622e-08,1.48198556790165e-07,3.11484944137068e-08,4.44565558292945e-07
"454",2016-12-27,0.6,1.6027256584624e-07,9.62830276392622e-08,1.48198556790165e-07,3.11484944137068e-08,4.44565558292945e-07
"455",2016-12-28,0.6,1.6027256584624e-07,9.62830276392622e-08,1.48198556790165e-07,3.11484944137068e-08,4.44565558292945e-07
"456",2016-12-29,0.6,1.6027256584624e-07,9.62830276392622e-08,1.48198556790165e-07,3.11484944137068e-08,4.44565558292945e-07
