"","Date","Flow","Flux","Std.Err","SEP","L90","U90"
"48",2015-11-17,0,0,0,0,0,0
"49",2015-11-18,0,0,0,0,0,0
"50",2015-11-19,0,0,0,0,0,0
"51",2015-11-20,0,0,0,0,0,0
"52",2015-11-21,0,0,0,0,0,0
"53",2015-11-22,0,0,0,0,0,0
"54",2015-11-23,0,0,0,0,0,0
"55",2015-11-24,0,0,0,0,0,0
"56",2015-11-25,0,0,0,0,0,0
"57",2015-11-26,0,0,0,0,0,0
"58",2015-11-27,0,0,0,0,0,0
"59",2015-11-28,0,0,0,0,0,0
"60",2015-11-29,0,0,0,0,0,0
"61",2015-11-30,0,0,0,0,0,0
"62",2015-12-01,0,0,0,0,0,0
"63",2015-12-02,0,0,0,0,0,0
"64",2015-12-03,0,0,0,0,0,0
"65",2015-12-04,0,0,0,0,0,0
"66",2015-12-05,0,0,0,0,0,0
"67",2015-12-06,0,0,0,0,0,0
"68",2015-12-07,0,0,0,0,0,0
"69",2015-12-08,0,0,0,0,0,0
"70",2015-12-09,0,0,0,0,0,0
"71",2015-12-10,0,0,0,0,0,0
"72",2015-12-11,0,0,0,0,0,0
"73",2015-12-12,0,0,0,0,0,0
"74",2015-12-13,0,0,0,0,0,0
"75",2015-12-14,0,0,0,0,0,0
"76",2015-12-15,0,0,0,0,0,0
"77",2015-12-16,0,0,0,0,0,0
"78",2015-12-17,0,0,0,0,0,0
"79",2015-12-18,0,0,0,0,0,0
"80",2015-12-19,0,0,0,0,0,0
"81",2015-12-20,0,0,0,0,0,0
"82",2015-12-21,0,0,0,0,0,0
"83",2015-12-22,0,0,0,0,0,0
"84",2015-12-23,0,0,0,0,0,0
"85",2015-12-24,0,0,0,0,0,0
"86",2015-12-25,0,0,0,0,0,0
"87",2015-12-26,0,0,0,0,0,0
"88",2015-12-27,0,0,0,0,0,0
"89",2015-12-28,0,0,0,0,0,0
"90",2015-12-29,0,0,0,0,0,0
"91",2015-12-30,0,0,0,0,0,0
"92",2015-12-31,0,0,0,0,0,0
"93",2016-01-01,0,0,0,0,0,0
"94",2016-01-02,0,0,0,0,0,0
"95",2016-01-03,0,0,0,0,0,0
"96",2016-01-04,0,0,0,0,0,0
"97",2016-01-05,0,0,0,0,0,0
"98",2016-01-06,0,0,0,0,0,0
"99",2016-01-07,0,0,0,0,0,0
"100",2016-01-08,0,0,0,0,0,0
"101",2016-01-09,0,0,0,0,0,0
"102",2016-01-10,0,0,0,0,0,0
"103",2016-01-11,0,0,0,0,0,0
"104",2016-01-12,0,0,0,0,0,0
"105",2016-01-13,0,0,0,0,0,0
"106",2016-01-14,0,0,0,0,0,0
"107",2016-01-15,0,0,0,0,0,0
"108",2016-01-16,8.7,7.22908521633192e-07,1.01946365516871e-06,1.09379202212085e-06,6.21375221753648e-08,2.55687324338327e-06
"109",2016-01-17,82.6,2.00233287500592e-05,4.75999294177347e-06,1.19651408690148e-05,6.70628157082646e-06,4.40540627695268e-05
"110",2016-01-18,69,1.60582774822899e-05,4.37976876164268e-06,9.83304772605643e-06,5.2376326066269e-06,3.58075502734046e-05
"111",2016-01-19,57,1.26118031828468e-05,3.98293906829279e-06,7.97941818488389e-06,3.9667962002097e-06,2.86347027537134e-05
"112",2016-01-20,158,4.21648404475723e-05,6.46138281659774e-06,2.40024580578481e-05,1.48622899500217e-05,9.03464675128755e-05
"113",2016-01-21,107,2.72027390672617e-05,5.33827509342387e-06,1.58402262431854e-05,9.36474994165365e-06,5.90097464989737e-05
"114",2016-01-22,97,2.42556835476801e-05,5.11187453491532e-06,1.42466050279883e-05,8.27448574670537e-06,5.28651820283321e-05
"115",2016-01-23,63.6,1.44993842602816e-05,4.20983711130342e-06,8.99507515001703e-06,4.66169226502805e-06,3.2564731963663e-05
"116",2016-01-24,139,3.66160228223799e-05,6.03403127223253e-06,2.09615938100017e-05,1.28314364586589e-05,7.86972844767714e-05
"117",2016-01-25,337,9.18885212166475e-05,1.19589589549556e-05,5.17768903789234e-05,3.27300938357187e-05,0.000195804777103134
"118",2016-01-26,355,9.6620860983019e-05,1.26163378713193e-05,5.44530419270544e-05,3.44095194933776e-05,0.000205908517134688
"119",2016-01-27,328,8.95046191489611e-05,1.16340992041293e-05,5.04302500228088e-05,3.18831427635446e-05,0.000190718039472917
"120",2016-01-28,269,7.35757339535003e-05,9.59414592478125e-06,4.1462375226323e-05,2.62044288555811e-05,0.000156790912335404
"121",2016-01-29,218,5.93746761280659e-05,8.01526429880329e-06,3.352380786002e-05,2.11051859199297e-05,0.000126659509933829
"122",2016-01-30,219,5.96570038512156e-05,8.04408785824356e-06,3.36809944518688e-05,2.12069731580657e-05,0.000127257241265381
"123",2016-01-31,277,7.57667156956833e-05,9.85954872812489e-06,4.26923742509716e-05,2.69877930118428e-05,0.000161450330633014
"124",2016-02-01,347,9.45233966783992e-05,1.23230117791941e-05,5.32664621473168e-05,3.36654613850964e-05,0.000201429408640135
"125",2016-02-02,495,0.000131914442714677,1.78823287088642e-05,7.44986851676339e-05,4.68784827768994e-05,0.000281439631430193
"126",2016-02-03,436,0.000117354739380859,1.56503933010946e-05,6.62145845305981e-05,4.17440753165606e-05,0.000250250762235843
"127",2016-02-04,264,7.22013413271656e-05,9.43043343914558e-06,4.06914499975693e-05,2.57126099257889e-05,0.000153869404646904
"128",2016-02-05,105,2.66131702234073e-05,5.2937752706628e-06,1.55210575607986e-05,9.14679616325461e-06,5.77798170372645e-05
"129",2016-02-06,48.3,1.01646119726087e-05,3.64378303915049e-06,6.65818604185329e-06,3.07301009140963e-06,2.35268341860873e-05
"130",2016-02-07,22.3,3.41242145329063e-06,2.20497256058139e-06,2.89169183509466e-06,7.43604715302156e-07,9.11459468775482e-06
"131",2016-02-08,11.2,1.12662774543054e-06,1.27041221997102e-06,1.41260494607064e-06,1.34166209943715e-07,3.67815175682691e-06
"132",2016-02-09,5.3,2.83249810423217e-07,6.50617822580863e-07,6.68893192763642e-07,1.06647540548683e-08,1.14388643822791e-06
"133",2016-02-10,2,3.30731492460281e-08,2.67311231764808e-07,2.67925481747702e-07,1.23544458163431e-10,1.32887185071118e-07
"134",2016-02-11,0.4,2.6063210831751e-10,9.5000179376537e-08,9.50002868351213e-08,2.05870572415241e-15,2.48350074516974e-10
"135",2016-02-12,0,0,0,0,0,0
"136",2016-02-13,0,0,0,0,0,0
"137",2016-02-14,0,0,0,0,0,0
"138",2016-02-15,0,0,0,0,0,0
"139",2016-02-16,0,0,0,0,0,0
"140",2016-02-17,0,0,0,0,0,0
"141",2016-02-18,0,0,0,0,0,0
"142",2016-02-19,0,0,0,0,0,0
"143",2016-02-20,0,0,0,0,0,0
"144",2016-02-21,0,0,0,0,0,0
"145",2016-02-22,0,0,0,0,0,0
"146",2016-02-23,0,0,0,0,0,0
"147",2016-02-24,0,0,0,0,0,0
"148",2016-02-25,0,0,0,0,0,0
"149",2016-02-26,0,0,0,0,0,0
"150",2016-02-27,0,0,0,0,0,0
"151",2016-02-28,0,0,0,0,0,0
"152",2016-02-29,0,0,0,0,0,0
"153",2016-03-01,0,0,0,0,0,0
"154",2016-03-02,0,0,0,0,0,0
"155",2016-03-03,0,0,0,0,0,0
"156",2016-03-04,8.2,6.49463171738858e-07,9.67226264237131e-07,1.03068236507425e-06,5.12485115768607e-08,2.33922067159796e-06
"157",2016-03-05,46.6,9.69343292006485e-06,3.57119387201843e-06,6.40276559486181e-06,2.90232725411512e-06,2.25405892763427e-05
"158",2016-03-06,221,6.02211978355429e-05,8.10201374574997e-06,3.39951955168857e-05,2.14103268870392e-05,0.000128451900095247
"159",2016-03-07,534,0.000141305577484564,1.9347856358843e-05,7.98487457950293e-05,5.01858960050268e-05,0.000301570492273432
"160",2016-03-08,559,0.000147232813195621,2.02794749076223e-05,8.32272694722536e-05,5.22722138865985e-05,0.000314279845850978
"161",2016-03-09,815,0.000204242174887633,2.92623266777093e-05,0.000115733992117827,7.23318010875329e-05,0.000436544116199047
"162",2016-03-10,721,0.00018403530359062,2.60963216578486e-05,0.000104215584153035,6.52193890599827e-05,0.000393215020569118
"163",2016-03-11,1611,0.000350835817873104,5.02334002282684e-05,0.000198793361311723,0.000124252695156706,0.000749854724615955
"164",2016-03-12,4239,0.000675118581696942,9.08496833567643e-05,0.000381113105557914,0.000240020404916936,0.00144003905601959
"165",2016-03-13,3907,0.000642310521548419,8.60588739332994e-05,0.000362503116393504,0.00022841406441122,0.00136987614727475
"166",2016-03-14,3410,0.000589752201666553,7.90673944217847e-05,0.000332852569118164,0.000209715903466962,0.0012578078339677
"167",2016-03-15,2687,0.000504468061402779,6.87810579617319e-05,0.000284993505978451,0.000179211655856676,0.00107647772389905
"168",2016-03-16,1918,0.0003987559567571,5.62671762474232e-05,0.000225738559196462,0.000141357644879266,0.000851852027816391
"169",2016-03-17,2670,0.000502316079114559,6.85294213101152e-05,0.000283787852419509,0.000178440667447471,0.00107190624670133
"170",2016-03-18,2596,0.000492861089987482,6.74250908702945e-05,0.00027849104715429,0.000175052999239172,0.00105182168759123
"171",2016-03-19,2214,0.000441620987953219,6.14210708378811e-05,0.000249783258821376,0.000156695638441127,0.000942970965695469
"172",2016-03-20,1037,0.000249128767702831,3.60982092320843e-05,0.000141271924129302,8.81622029001518e-05,0.000532694200705651
"173",2016-03-21,974,0.000236763565836449,3.42476577117087e-05,0.000134245036578337,8.3796023454156e-05,0.000506223885685906
"174",2016-03-22,859,0.000213440900694441,3.06881656451803e-05,0.000120973787314696,7.55719550688533e-05,0.000456261150021404
"175",2016-03-23,823,0.000205926567985705,2.95242355836866e-05,0.000116693660334855,7.29249812662242e-05,0.000440154944095526
"176",2016-03-24,717,0.00018315781882143,2.59580110412151e-05,0.000103715206270564,6.49106552008696e-05,0.000391333062566346
"177",2016-03-25,660,0.000170488454228906,2.39562938891462e-05,9.64896438825543e-05,6.04537059105273e-05,0.000364158851767056
"178",2016-03-26,616,0.000160488974706187,2.23734692350629e-05,9.07863724636988e-05,5.69362628623255e-05,0.000342710402712249
"179",2016-03-27,643,0.000166648340957563,2.33484808813622e-05,9.42993797489146e-05,5.91029145334278e-05,0.000355921916883938
"180",2016-03-28,681,0.000175192567940016,2.47003733010123e-05,9.91726431259316e-05,6.21084581872502e-05,0.00037424891892229
"181",2016-03-29,647,0.000167554507882251,2.34919273625688e-05,9.48162254709073e-05,5.94216657781401e-05,0.000357865620190242
"182",2016-03-30,638,0.000165513353885001,2.31688043049467e-05,9.36520249601519e-05,5.87036729986838e-05,0.000353487404369511
"183",2016-03-31,626,0.000162778972498435,2.27359340691845e-05,9.20924530681508e-05,5.77418196727141e-05,0.000347622277239903
"184",2016-04-01,616,0.000160488974706187,2.23734692350629e-05,9.07863724636988e-05,5.69362628623255e-05,0.000342710402712249
"185",2016-04-02,528,0.000139872407645665,1.91232643588731e-05,7.90320254446897e-05,4.96813180570489e-05,0.000298497827305603
"186",2016-04-03,498,0.000132643254840325,1.79954816829147e-05,7.49137288808578e-05,4.71352585389095e-05,0.000283001598175366
"187",2016-04-04,491,0.000130940999753065,1.77313718795681e-05,7.39443756093078e-05,4.65354886895826e-05,0.000279353474566269
"188",2016-04-05,485,0.000129477186815884,1.75047682025651e-05,7.31109376620085e-05,4.60196453728158e-05,0.000276216632544777
"189",2016-04-06,469,0.00012555204806987,1.68997065384631e-05,7.08767817511768e-05,4.46360117511115e-05,0.000267806710400882
"190",2016-04-07,434,0.000116853435212414,1.55747186724947e-05,6.59296514020694e-05,4.15671025635995e-05,0.00024917750536154
"191",2016-04-08,334,9.10952105312244e-05,1.18503624807963e-05,5.1328644169137e-05,3.24483204077193e-05,0.00019411178927294
"192",2016-04-09,208,5.65429789543037e-05,7.7322231076913e-06,3.19488589679686e-05,2.00832501887189e-05,0.000120667646428489
"193",2016-04-10,157,4.18738229157696e-05,6.43827527757154e-06,2.38425890378737e-05,1.47560118388563e-05,8.97347262275577e-05
"194",2016-04-11,140,3.69090182737339e-05,6.05599845635503e-06,2.11217647042995e-05,1.29389094076277e-05,7.93115990386316e-05
"195",2016-04-12,125,3.25050391105738e-05,5.72997737646154e-06,1.87190812719285e-05,1.13206987246385e-05,7.00875905011341e-05
"196",2016-04-13,106,2.69079523048656e-05,5.31606525399754e-06,1.56806177240045e-05,9.25578282617745e-06,5.8394732619387e-05
"197",2016-04-14,85.7,2.09324463365575e-05,4.83924794852883e-06,1.24545792872081e-05,7.04325339269987e-06,4.59456185772801e-05
"198",2016-04-15,63.8,1.45569122997673e-05,4.21636513918378e-06,9.02600660198474e-06,4.6829196055021e-06,3.26844342429406e-05
"199",2016-04-16,42.3,8.5143942946956e-06,3.37689197257715e-06,5.76132878433963e-06,2.47807963066437e-06,2.00666481838383e-05
"200",2016-04-17,18.9,2.64813250423217e-06,1.9463837540416e-06,2.42820119508377e-06,5.15937347995156e-07,7.38375241338519e-06
"201",2016-04-18,7.9,6.067062859413e-07,9.35550378140286e-07,9.92920253557251e-07,4.52822890992986e-08,2.20989859831812e-06
"202",2016-04-19,2.5,5.63205076234466e-08,3.25975146962337e-07,3.27434255801033e-07,3.85653895532622e-10,2.3635114153062e-07
"203",2016-04-20,1,5.25028449174319e-09,1.53045510202542e-07,1.53072575738489e-07,2.15699307126797e-12,1.50167929979732e-08
"204",2016-04-21,0.9,3.85830760395586e-09,1.4223202466311e-07,1.42247752979794e-07,1.07786362991807e-12,1.01534434296489e-08
"205",2016-04-22,0.9,3.85830760395586e-09,1.4223202466311e-07,1.42247752979794e-07,1.07786362991807e-12,1.01534434296489e-08
"206",2016-04-23,0.2,1.32800170606266e-11,9.33731416353469e-08,9.33731419191945e-08,1.45415774818474e-18,2.45323445761236e-12
"207",2016-04-24,0,0,0,0,0,0
"208",2016-04-25,0,0,0,0,0,0
"209",2016-04-26,0,0,0,0,0,0
"210",2016-04-27,0,0,0,0,0,0
"211",2016-04-28,0,0,0,0,0,0
"212",2016-04-29,0,0,0,0,0,0
"213",2016-04-30,0,0,0,0,0,0
"214",2016-05-01,0,0,0,0,0,0
"215",2016-05-02,0,0,0,0,0,0
"216",2016-05-03,0,0,0,0,0,0
"217",2016-05-04,0,0,0,0,0,0
"218",2016-05-05,0,0,0,0,0,0
"219",2016-05-06,0,0,0,0,0,0
"220",2016-05-07,0,0,0,0,0,0
"221",2016-05-08,0,0,0,0,0,0
"222",2016-05-09,0,0,0,0,0,0
"223",2016-05-10,0,0,0,0,0,0
"224",2016-05-11,0,0,0,0,0,0
"225",2016-05-12,0,0,0,0,0,0
"226",2016-05-13,0,0,0,0,0,0
"227",2016-05-14,0,0,0,0,0,0
"228",2016-05-15,0,0,0,0,0,0
"229",2016-05-16,0,0,0,0,0,0
"230",2016-05-17,0,0,0,0,0,0
"231",2016-05-18,0,0,0,0,0,0
"232",2016-05-19,0,0,0,0,0,0
"233",2016-05-20,0,0,0,0,0,0
"234",2016-05-21,0,0,0,0,0,0
"235",2016-05-22,0,0,0,0,0,0
"236",2016-05-23,0,0,0,0,0,0
"237",2016-05-24,0,0,0,0,0,0
"238",2016-05-25,0,0,0,0,0,0
"239",2016-05-26,0,0,0,0,0,0
"240",2016-05-27,0,0,0,0,0,0
"241",2016-05-28,0,0,0,0,0,0
"242",2016-05-29,0,0,0,0,0,0
"243",2016-05-30,0,0,0,0,0,0
"244",2016-05-31,0,0,0,0,0,0
"245",2016-06-01,0,0,0,0,0,0
"246",2016-06-02,0,0,0,0,0,0
"247",2016-06-03,0,0,0,0,0,0
"248",2016-06-04,0,0,0,0,0,0
"249",2016-06-05,0,0,0,0,0,0
"250",2016-06-06,0,0,0,0,0,0
"251",2016-06-07,0,0,0,0,0,0
"252",2016-06-08,0,0,0,0,0,0
"253",2016-06-09,0,0,0,0,0,0
"254",2016-06-10,0,0,0,0,0,0
"255",2016-06-11,0,0,0,0,0,0
"256",2016-06-12,0,0,0,0,0,0
"257",2016-06-13,0,0,0,0,0,0
"258",2016-06-14,0,0,0,0,0,0
"259",2016-06-15,0,0,0,0,0,0
"260",2016-06-16,0,0,0,0,0,0
"261",2016-06-17,0,0,0,0,0,0
"262",2016-06-18,0,0,0,0,0,0
"263",2016-06-19,0,0,0,0,0,0
"264",2016-06-20,0,0,0,0,0,0
"265",2016-06-21,0,0,0,0,0,0
"266",2016-06-22,0,0,0,0,0,0
"267",2016-06-23,0,0,0,0,0,0
"268",2016-06-24,0,0,0,0,0,0
"269",2016-06-25,0,0,0,0,0,0
"270",2016-06-26,0,0,0,0,0,0
"271",2016-06-27,0,0,0,0,0,0
"272",2016-06-28,0,0,0,0,0,0
"273",2016-06-29,0,0,0,0,0,0
"274",2016-06-30,0,0,0,0,0,0
"275",2016-07-01,0,0,0,0,0,0
"276",2016-07-02,0,0,0,0,0,0
"277",2016-07-03,0,0,0,0,0,0
"278",2016-07-04,0,0,0,0,0,0
"279",2016-07-05,0,0,0,0,0,0
"280",2016-07-06,0,0,0,0,0,0
"281",2016-07-07,0,0,0,0,0,0
"282",2016-07-08,0,0,0,0,0,0
"283",2016-07-09,0,0,0,0,0,0
"284",2016-07-10,0,0,0,0,0,0
"285",2016-07-11,0,0,0,0,0,0
"286",2016-07-12,0,0,0,0,0,0
"287",2016-07-13,0,0,0,0,0,0
"288",2016-07-14,0,0,0,0,0,0
"289",2016-07-15,0,0,0,0,0,0
"290",2016-07-16,0,0,0,0,0,0
"291",2016-07-17,0,0,0,0,0,0
"292",2016-07-18,0,0,0,0,0,0
"293",2016-07-19,0,0,0,0,0,0
"294",2016-07-20,0,0,0,0,0,0
"295",2016-07-21,0,0,0,0,0,0
"296",2016-07-22,0,0,0,0,0,0
"297",2016-07-23,0,0,0,0,0,0
"298",2016-07-24,0,0,0,0,0,0
"299",2016-07-25,0,0,0,0,0,0
"300",2016-07-26,0,0,0,0,0,0
"301",2016-07-27,0,0,0,0,0,0
"302",2016-07-28,0,0,0,0,0,0
"303",2016-07-29,0,0,0,0,0,0
"304",2016-07-30,0,0,0,0,0,0
"305",2016-07-31,0,0,0,0,0,0
"306",2016-08-01,0,0,0,0,0,0
"307",2016-08-02,0,0,0,0,0,0
"308",2016-08-03,0,0,0,0,0,0
"309",2016-08-04,0,0,0,0,0,0
"310",2016-08-05,0,0,0,0,0,0
"311",2016-08-06,0,0,0,0,0,0
"312",2016-08-07,0,0,0,0,0,0
"313",2016-08-08,0,0,0,0,0,0
"314",2016-08-09,0,0,0,0,0,0
"315",2016-08-10,0,0,0,0,0,0
"316",2016-08-11,0,0,0,0,0,0
"317",2016-08-12,0,0,0,0,0,0
"318",2016-08-13,0,0,0,0,0,0
"319",2016-08-14,0,0,0,0,0,0
"320",2016-08-15,0,0,0,0,0,0
"321",2016-08-16,0,0,0,0,0,0
"322",2016-08-17,0,0,0,0,0,0
"323",2016-08-18,0,0,0,0,0,0
"324",2016-08-19,0,0,0,0,0,0
"325",2016-08-20,0,0,0,0,0,0
"326",2016-08-21,0,0,0,0,0,0
"327",2016-08-22,0,0,0,0,0,0
"328",2016-08-23,0,0,0,0,0,0
"329",2016-08-24,0,0,0,0,0,0
"330",2016-08-25,0,0,0,0,0,0
"331",2016-08-26,0,0,0,0,0,0
"332",2016-08-27,0,0,0,0,0,0
"333",2016-08-28,0,0,0,0,0,0
"334",2016-08-29,0,0,0,0,0,0
"335",2016-08-30,0,0,0,0,0,0
"336",2016-08-31,0,0,0,0,0,0
"337",2016-09-01,0,0,0,0,0,0
"338",2016-09-02,0,0,0,0,0,0
"339",2016-09-03,0,0,0,0,0,0
"340",2016-09-04,0,0,0,0,0,0
"341",2016-09-05,0,0,0,0,0,0
"342",2016-09-06,0,0,0,0,0,0
"343",2016-09-07,0,0,0,0,0,0
"344",2016-09-08,0,0,0,0,0,0
"345",2016-09-09,0,0,0,0,0,0
"346",2016-09-10,0,0,0,0,0,0
"347",2016-09-11,0,0,0,0,0,0
"348",2016-09-12,0,0,0,0,0,0
"349",2016-09-13,0,0,0,0,0,0
"350",2016-09-14,0,0,0,0,0,0
"351",2016-09-15,0,0,0,0,0,0
"352",2016-09-16,0,0,0,0,0,0
"353",2016-09-17,0,0,0,0,0,0
"354",2016-09-18,0,0,0,0,0,0
"355",2016-09-19,0,0,0,0,0,0
"356",2016-09-20,0,0,0,0,0,0
"357",2016-09-21,0,0,0,0,0,0
"358",2016-09-22,0,0,0,0,0,0
"359",2016-09-23,0,0,0,0,0,0
"360",2016-09-24,0,0,0,0,0,0
"361",2016-09-25,0,0,0,0,0,0
"362",2016-09-26,0,0,0,0,0,0
"363",2016-09-27,0,0,0,0,0,0
"364",2016-09-28,0,0,0,0,0,0
"365",2016-09-29,0,0,0,0,0,0
"366",2016-09-30,0,0,0,0,0,0
"367",2016-10-01,0,0,0,0,0,0
"368",2016-10-02,0,0,0,0,0,0
"369",2016-10-03,0,0,0,0,0,0
"370",2016-10-04,0,0,0,0,0,0
"371",2016-10-05,0,0,0,0,0,0
"372",2016-10-06,0,0,0,0,0,0
"373",2016-10-07,0,0,0,0,0,0
"374",2016-10-08,0,0,0,0,0,0
"375",2016-10-09,0,0,0,0,0,0
"376",2016-10-10,0,0,0,0,0,0
"377",2016-10-11,0,0,0,0,0,0
"378",2016-10-12,0,0,0,0,0,0
"379",2016-10-13,0,0,0,0,0,0
"380",2016-10-14,0,0,0,0,0,0
"381",2016-10-15,0,0,0,0,0,0
"382",2016-10-16,0,0,0,0,0,0
"383",2016-10-17,0,0,0,0,0,0
"384",2016-10-18,0,0,0,0,0,0
"385",2016-10-19,0,0,0,0,0,0
"386",2016-10-20,0,0,0,0,0,0
"387",2016-10-21,0,0,0,0,0,0
"388",2016-10-22,0,0,0,0,0,0
"389",2016-10-23,0,0,0,0,0,0
"390",2016-10-24,0,0,0,0,0,0
"391",2016-10-25,0,0,0,0,0,0
"392",2016-10-26,0,0,0,0,0,0
"393",2016-10-27,0,0,0,0,0,0
"394",2016-10-28,0,0,0,0,0,0
"395",2016-10-29,0,0,0,0,0,0
"396",2016-10-30,0,0,0,0,0,0
"397",2016-10-31,0,0,0,0,0,0
"398",2016-11-01,0,0,0,0,0,0
"399",2016-11-02,0,0,0,0,0,0
"400",2016-11-03,0,0,0,0,0,0
"401",2016-11-04,0,0,0,0,0,0
"402",2016-11-05,0,0,0,0,0,0
"403",2016-11-06,0,0,0,0,0,0
"404",2016-11-07,0,0,0,0,0,0
"405",2016-11-08,0,0,0,0,0,0
"406",2016-11-09,0,0,0,0,0,0
"407",2016-11-10,0,0,0,0,0,0
"408",2016-11-11,0,0,0,0,0,0
"409",2016-11-12,0,0,0,0,0,0
"410",2016-11-13,0,0,0,0,0,0
"411",2016-11-14,0,0,0,0,0,0
"412",2016-11-15,0,0,0,0,0,0
"413",2016-11-16,0,0,0,0,0,0
"414",2016-11-17,0,0,0,0,0,0
"415",2016-11-18,0,0,0,0,0,0
"416",2016-11-19,0,0,0,0,0,0
"417",2016-11-20,0,0,0,0,0,0
"418",2016-11-21,0,0,0,0,0,0
"419",2016-11-22,0,0,0,0,0,0
"420",2016-11-23,0,0,0,0,0,0
"421",2016-11-24,0,0,0,0,0,0
"422",2016-11-25,0,0,0,0,0,0
"423",2016-11-26,0,0,0,0,0,0
"424",2016-11-27,0,0,0,0,0,0
"425",2016-11-28,0,0,0,0,0,0
"426",2016-11-29,0,0,0,0,0,0
"427",2016-11-30,0,0,0,0,0,0
"428",2016-12-01,0,0,0,0,0,0
"429",2016-12-02,0,0,0,0,0,0
"430",2016-12-03,0,0,0,0,0,0
"431",2016-12-04,0,0,0,0,0,0
"432",2016-12-05,0,0,0,0,0,0
"433",2016-12-06,0,0,0,0,0,0
"434",2016-12-07,0,0,0,0,0,0
"435",2016-12-08,0,0,0,0,0,0
"436",2016-12-09,0,0,0,0,0,0
"437",2016-12-10,0,0,0,0,0,0
"438",2016-12-11,0,0,0,0,0,0
"439",2016-12-12,0,0,0,0,0,0
"440",2016-12-13,0,0,0,0,0,0
"441",2016-12-14,0.5,5.83892077238923e-10,1.02700812901813e-07,1.02701311786508e-07,1.38818538792106e-14,7.93810504781106e-10
"442",2016-12-15,50.2,1.06942164322544e-05,3.722298241575e-06,6.94479103972713e-06,3.26549281634153e-06,2.46340745429317e-05
"443",2016-12-16,157,4.18738229157696e-05,6.43827527757154e-06,2.38425890378737e-05,1.47560118388563e-05,8.97347262275577e-05
"444",2016-12-17,184,4.9685635122506e-05,7.09251148556134e-06,2.81478213418001e-05,1.76002588869541e-05,0.000106183873574138
"445",2016-12-18,0.6,1.08473718227206e-09,1.11695821520322e-07,1.11697404659152e-07,5.89492305974358e-14,1.88231735184355e-09
"446",2016-12-19,0.6,1.08473718227206e-09,1.11695821520322e-07,1.11697404659152e-07,5.89492305974358e-14,1.88231735184355e-09
"447",2016-12-20,0.6,1.08473718227206e-09,1.11695821520322e-07,1.11697404659152e-07,5.89492305974358e-14,1.88231735184355e-09
"448",2016-12-21,0.6,1.08473718227206e-09,1.11695821520322e-07,1.11697404659152e-07,5.89492305974358e-14,1.88231735184355e-09
"449",2016-12-22,0.6,1.08473718227206e-09,1.11695821520322e-07,1.11697404659152e-07,5.89492305974358e-14,1.88231735184355e-09
"450",2016-12-23,0.6,1.08473718227206e-09,1.11695821520322e-07,1.11697404659152e-07,5.89492305974358e-14,1.88231735184355e-09
"451",2016-12-24,0.6,1.08473718227206e-09,1.11695821520322e-07,1.11697404659152e-07,5.89492305974358e-14,1.88231735184355e-09
"452",2016-12-25,0.6,1.08473718227206e-09,1.11695821520322e-07,1.11697404659152e-07,5.89492305974358e-14,1.88231735184355e-09
"453",2016-12-26,0.6,1.08473718227206e-09,1.11695821520322e-07,1.11697404659152e-07,5.89492305974358e-14,1.88231735184355e-09
