"","Date","Flow","Flux","Std.Err","SEP","L90","U90"
"48",2015-11-17,0,0,0,0,0,0
"49",2015-11-18,0,0,0,0,0,0
"50",2015-11-19,0,0,0,0,0,0
"51",2015-11-20,0,0,0,0,0,0
"52",2015-11-21,0,0,0,0,0,0
"53",2015-11-22,0,0,0,0,0,0
"54",2015-11-23,0,0,0,0,0,0
"55",2015-11-24,0,0,0,0,0,0
"56",2015-11-25,0,0,0,0,0,0
"57",2015-11-26,0,0,0,0,0,0
"58",2015-11-27,0,0,0,0,0,0
"59",2015-11-28,0,0,0,0,0,0
"60",2015-11-29,0,0,0,0,0,0
"61",2015-11-30,0,0,0,0,0,0
"62",2015-12-01,0,0,0,0,0,0
"63",2015-12-02,0,0,0,0,0,0
"64",2015-12-03,0,0,0,0,0,0
"65",2015-12-04,0,0,0,0,0,0
"66",2015-12-05,0,0,0,0,0,0
"67",2015-12-06,0,0,0,0,0,0
"68",2015-12-07,0,0,0,0,0,0
"69",2015-12-08,0,0,0,0,0,0
"70",2015-12-09,0,0,0,0,0,0
"71",2015-12-10,0,0,0,0,0,0
"72",2015-12-11,0,0,0,0,0,0
"73",2015-12-12,0,0,0,0,0,0
"74",2015-12-13,0,0,0,0,0,0
"75",2015-12-14,0,0,0,0,0,0
"76",2015-12-15,0,0,0,0,0,0
"77",2015-12-16,0,0,0,0,0,0
"78",2015-12-17,0,0,0,0,0,0
"79",2015-12-18,0,0,0,0,0,0
"80",2015-12-19,0,0,0,0,0,0
"81",2015-12-20,0,0,0,0,0,0
"82",2015-12-21,0,0,0,0,0,0
"83",2015-12-22,0,0,0,0,0,0
"84",2015-12-23,0,0,0,0,0,0
"85",2015-12-24,0,0,0,0,0,0
"86",2015-12-25,0,0,0,0,0,0
"87",2015-12-26,0,0,0,0,0,0
"88",2015-12-27,0,0,0,0,0,0
"89",2015-12-28,0,0,0,0,0,0
"90",2015-12-29,0,0,0,0,0,0
"91",2015-12-30,0,0,0,0,0,0
"92",2015-12-31,0,0,0,0,0,0
"93",2016-01-01,0,0,0,0,0,0
"94",2016-01-02,0,0,0,0,0,0
"95",2016-01-03,0,0,0,0,0,0
"96",2016-01-04,0,0,0,0,0,0
"97",2016-01-05,0,0,0,0,0,0
"98",2016-01-06,0,0,0,0,0,0
"99",2016-01-07,0,0,0,0,0,0
"100",2016-01-08,0,0,0,0,0,0
"101",2016-01-09,0,0,0,0,0,0
"102",2016-01-10,0,0,0,0,0,0
"103",2016-01-11,0,0,0,0,0,0
"104",2016-01-12,0,0,0,0,0,0
"105",2016-01-13,0,0,0,0,0,0
"106",2016-01-14,0,0,0,0,0,0
"107",2016-01-15,0,0,0,0,0,0
"108",2016-01-16,8.7,236.112333289421,156.69700503991,310.86835316701,25.8806589342344,788.039737046289
"109",2016-01-17,82.6,11520.3843639638,4494.91434924067,13849.7023122596,1471.69976000919,36879.8469584361
"110",2016-01-18,69,8445.76978790386,3430.94755451971,10198.263084653,1071.07674321638,27093.5723247815
"111",2016-01-19,57,6072.07646252243,2576.61252891026,7369.74214232764,763.518394457033,19526.0562942418
"112",2016-01-20,158,34844.6349734536,11759.329924044,41330.5282696186,4551.2335498821,110835.955262792
"113",2016-01-21,107,17852.5625694817,6543.15181324184,21328.8451115597,2304.24552654466,56982.0625850583
"114",2016-01-22,97,15066.1547004788,5638.55224310548,18035.9894185799,1938.16994859206,48134.2105936061
"115",2016-01-23,63.6,7287.77902983949,3003.26944310426,8814.45895436788,921.706835200594,23396.9340078971
"116",2016-01-24,139,27821.7189056635,9597.42250999223,33060.2173994549,3623.10634974935,88573.6173530619
"117",2016-01-25,337,125961.286315611,36821.6863771739,147889.724301351,16730.8374433495,398709.152382936
"118",2016-01-26,355,137424.195877332,39807.6721427769,161257.727732869,18270.1974900252,434875.711717812
"119",2016-01-27,328,119933.264790657,35089.1814145078,140819.67473887,15928.7943893306,379638.041540446
"120",2016-01-28,269,85422.250047161,25765.5850610048,100494.057948659,11309.0642794263,270649.695997912
"121",2016-01-29,218,59593.4949767208,18644.0344219114,70282.6253910585,7857.44452277894,189039.961439483
"122",2016-01-30,219,59972.0526345717,18720.2065834474,70717.8850364923,7909.41513005116,190226.35907331
"123",2016-01-31,277,89400.4975721114,26711.1505923742,105109.290921397,11847.7473230368,283170.2464183
"124",2016-02-01,347,131028.601190377,37714.4985526116,153693.734975414,17430.9234342057,414560.162548797
"125",2016-02-02,495,239362.09650995,65797.8698975497,280022.328990441,31981.479570361,756347.927385778
"126",2016-02-03,436,192642.514980143,53609.708332945,225521.222608332,25710.3050405722,608922.462233457
"127",2016-02-04,264,81880.7514456274,24523.8963739442,96283.3688322931,10848.3978576317,259371.536310426
"128",2016-02-05,105,16904.4639219448,6122.69479670376,20173.8655471015,2185.85142323612,53927.6011029315
"129",2016-02-06,48.3,4445.62405094049,1933.10036586304,5412.18745179421,556.17529435956,14316.3693674963
"130",2016-02-07,22.3,1169.44767251073,612.647181569381,1464.13618270266,139.610865351724,3815.36152533057
"131",2016-02-08,11.2,353.91356198257,218.725012387161,458.038072391965,39.9459050503883,1172.20118548478
"132",2016-02-09,5.3,96.0736349705777,70.9403395037484,130.258916685769,10.0125279405546,324.797609797233
"133",2016-02-10,2,17.4349962392848,16.2101117388963,25.6090190247249,1.57965688460452,60.9457593390461
"134",2016-02-11,0.4,1.01941833925395,1.39123658227249,1.81087656610429,0.0654897276848566,3.81860642228444
"135",2016-02-12,0,0,0,0,0,0
"136",2016-02-13,0,0,0,0,0,0
"137",2016-02-14,0,0,0,0,0,0
"138",2016-02-15,0,0,0,0,0,0
"139",2016-02-16,0,0,0,0,0,0
"140",2016-02-17,0,0,0,0,0,0
"141",2016-02-18,0,0,0,0,0,0
"142",2016-02-19,0,0,0,0,0,0
"143",2016-02-20,0,0,0,0,0,0
"144",2016-02-21,0,0,0,0,0,0
"145",2016-02-22,0,0,0,0,0,0
"146",2016-02-23,0,0,0,0,0,0
"147",2016-02-24,0,0,0,0,0,0
"148",2016-02-25,0,0,0,0,0,0
"149",2016-02-26,0,0,0,0,0,0
"150",2016-02-27,0,0,0,0,0,0
"151",2016-02-28,0,0,0,0,0,0
"152",2016-02-29,0,0,0,0,0,0
"153",2016-03-01,0,0,0,0,0,0
"154",2016-03-02,0,0,0,0,0,0
"155",2016-03-03,0,0,0,0,0,0
"156",2016-03-04,8.2,198.226487113894,130.656787276204,260.536344434553,21.7923234907986,661.086227910219
"157",2016-03-05,46.6,4008.01227171154,1722.96809624208,4872.37778837322,502.635190970985,12898.3476106781
"158",2016-03-06,221,57731.1249346671,17157.3294202635,67851.985057153,7655.08040617359,182829.500879358
"159",2016-03-07,534,258848.419754036,66690.4719058199,301801.055757233,34776.139035557,816594.121499216
"160",2016-03-08,559,279339.403743119,71531.5311230703,325595.688152725,37547.2956136723,881111.181330196
"161",2016-03-09,815,528619.080294549,132038.289418795,615431.587751176,71190.5277697079,1666460.77013375
"162",2016-03-10,721,428857.95408322,107447.268090152,499357.501667997,57742.1410871667,1352057.92795583
"163",2016-03-11,1611,1667610.07577562,425527.647444864,1943422.63277859,224213.354137875,5259656.8704109
"164",2016-03-12,4239,8476664.1453938,2528608.34725987,9965090.82467707,1123555.36783539,26847947.5015343
"165",2016-03-13,3907,7381666.698634,2161670.26121743,8667683.78930343,980294.952310001,23366652.3609471
"166",2016-03-14,3410,5865557.2335375,1668896.27384718,6875435.17491472,781185.059647776,18551829.6573634
"167",2016-03-15,2687,3924048.79804773,1066964.63101484,4587885.92924686,524809.622715168,12395833.5020361
"168",2016-03-16,1918,2221164.14857425,573214.992092975,2589947.95355274,298372.658335218,7007423.46142329
"169",2016-03-17,2670,3870811.46015335,1048143.75945586,4524633.74833779,517878.506062355,12226345.690217
"170",2016-03-18,2596,3686557.16137738,991977.855292048,4307807.99148599,493498.592350395,11642471.4280618
"171",2016-03-19,2214,2815977.9384873,737671.305842874,3285961.2256183,377815.357448724,8887156.85133863
"172",2016-03-20,1037,781765.741655446,191408.209034496,909330.743682134,105437.742872913,2463425.59899833
"173",2016-03-21,974,702063.933503363,171478.050478303,816536.11192998,94704.8253253443,2212162.26131196
"174",2016-03-22,859,566711.769263804,138305.035928816,659090.834486222,76451.0253516516,1785644.31573871
"175",2016-03-23,823,526286.066337736,128355.491576396,612057.819285562,71000.8115637366,1658244.50352305
"176",2016-03-24,717,416011.209765266,101871.736670544,483897.23673306,56107.3569097073,1310899.01310996
"177",2016-03-25,660,360956.083020709,88706.445429326,419924.777115945,48669.4417012055,1137501.45187548
"178",2016-03-26,616,320607.808893088,79085.0238952914,373047.170771083,43217.2971337074,1010431.2466321
"179",2016-03-27,643,344291.394591453,84505.1716850877,400515.262473541,46426.6941181317,1084955.78614246
"180",2016-03-28,681,378933.787562057,92486.1118437099,440705.042130798,51118.9259641084,1193979.44946457
"181",2016-03-29,647,346886.483220835,84836.3237030827,403469.72607661,46788.8354438071,1093049.20393069
"182",2016-03-30,638,338231.495584922,82679.8333683048,393394.595798769,45623.0155796675,1065766.12997696
"183",2016-03-31,626,327017.114826557,79936.528189483,380350.815244871,44110.4207097396,1030429.11481919
"184",2016-04-01,616,317724.395010394,77650.4699614279,369539.47816476,42857.5304567315,1001143.80345518
"185",2016-04-02,528,244205.663280993,60511.5105691961,284206.463294364,32907.4716704693,769717.28001894
"186",2016-04-03,498,220774.978938032,55004.2455348439,257001.583821356,29738.0565507902,695949.059023587
"187",2016-04-04,491,215203.66605734,53633.6368311897,250519.815925753,28986.9032554196,678391.494480485
"188",2016-04-05,485,210436.649054672,52452.7517827532,244972.038010019,28344.5188521383,663366.324801862
"189",2016-04-06,469,198476.330590252,49619.4653627754,231080.589708594,26727.541527333,625704.943789336
"190",2016-04-07,434,173698.688729896,43838.8261598802,202321.917883108,23374.0284296335,547709.219150825
"191",2016-04-08,334,111071.037282054,29229.8611052653,129638.756572465,14896.5673959924,350576.748808897
"192",2016-04-09,208,49454.4903738842,14329.7080650975,58032.444766769,6574.65504335896,156498.952043874
"193",2016-04-10,157,30532.7894230886,9439.29517146208,35979.5669715774,4031.25075991757,96816.3515658029
"194",2016-04-11,140,25058.0411579589,7959.01402422744,29584.5660981064,3298.06243442686,79529.2171419721
"195",2016-04-12,125,20607.1504178235,6726.17125078607,24378.938504806,2703.23997400201,65466.3904383067
"196",2016-04-13,106,15511.689401485,5273.60013321394,18410.0539212385,2024.05609411401,49354.6976846043
"197",2016-04-14,85.7,10755.1704620686,3857.95028872547,12823.9366468818,1392.73918254219,34296.0703722369
"198",2016-04-15,63.8,6468.03616025623,2502.25878754636,7768.90282911504,827.492443151691,20697.2008429077
"199",2016-04-16,42.3,3183.01262527556,1368.83736086469,3869.64344210458,399.142365773436,10243.6118619808
"200",2016-04-17,18.9,790.072858996412,417.205552205776,990.550072052284,94.0983449367437,2579.30139244543
"201",2016-04-18,7.9,173.470922658366,113.756824391262,227.70745817075,19.1125834418823,578.197630547455
"202",2016-04-19,2.5,23.2139956499363,20.1218917522282,33.1917311899399,2.205426463075,80.2619003515974
"203",2016-04-20,1,4.63142397031611,5.00382257399471,7.26456129512199,0.373232156199527,16.6086795294483
"204",2016-04-21,0.9,3.8404364342497,4.2553766416389,6.09746422386188,0.302795687003153,13.8347354886315
"205",2016-04-22,0.9,3.83450457816317,4.24823491518698,6.08764914958354,0.30236354869709,13.8130323804843
"206",2016-04-23,0.2,0.266639566151867,0.426476543166481,0.523270832759139,0.0142362568423128,1.0294328099537
"207",2016-04-24,0,0,0,0,0,0
"208",2016-04-25,0,0,0,0,0,0
"209",2016-04-26,0,0,0,0,0,0
"210",2016-04-27,0,0,0,0,0,0
"211",2016-04-28,0,0,0,0,0,0
"212",2016-04-29,0,0,0,0,0,0
"213",2016-04-30,0,0,0,0,0,0
"214",2016-05-01,0,0,0,0,0,0
"215",2016-05-02,0,0,0,0,0,0
"216",2016-05-03,0,0,0,0,0,0
"217",2016-05-04,0,0,0,0,0,0
"218",2016-05-05,0,0,0,0,0,0
"219",2016-05-06,0,0,0,0,0,0
"220",2016-05-07,0,0,0,0,0,0
"221",2016-05-08,0,0,0,0,0,0
"222",2016-05-09,0,0,0,0,0,0
"223",2016-05-10,0,0,0,0,0,0
"224",2016-05-11,0,0,0,0,0,0
"225",2016-05-12,0,0,0,0,0,0
"226",2016-05-13,0,0,0,0,0,0
"227",2016-05-14,0,0,0,0,0,0
"228",2016-05-15,0,0,0,0,0,0
"229",2016-05-16,0,0,0,0,0,0
"230",2016-05-17,0,0,0,0,0,0
"231",2016-05-18,0,0,0,0,0,0
"232",2016-05-19,0,0,0,0,0,0
"233",2016-05-20,0,0,0,0,0,0
"234",2016-05-21,0,0,0,0,0,0
"235",2016-05-22,0,0,0,0,0,0
"236",2016-05-23,0,0,0,0,0,0
"237",2016-05-24,0,0,0,0,0,0
"238",2016-05-25,0,0,0,0,0,0
"239",2016-05-26,0,0,0,0,0,0
"240",2016-05-27,0,0,0,0,0,0
"241",2016-05-28,0,0,0,0,0,0
"242",2016-05-29,0,0,0,0,0,0
"243",2016-05-30,0,0,0,0,0,0
"244",2016-05-31,0,0,0,0,0,0
"245",2016-06-01,0,0,0,0,0,0
"246",2016-06-02,0,0,0,0,0,0
"247",2016-06-03,0,0,0,0,0,0
"248",2016-06-04,0,0,0,0,0,0
"249",2016-06-05,0,0,0,0,0,0
"250",2016-06-06,0,0,0,0,0,0
"251",2016-06-07,0,0,0,0,0,0
"252",2016-06-08,0,0,0,0,0,0
"253",2016-06-09,0,0,0,0,0,0
"254",2016-06-10,0,0,0,0,0,0
"255",2016-06-11,0,0,0,0,0,0
"256",2016-06-12,0,0,0,0,0,0
"257",2016-06-13,0,0,0,0,0,0
"258",2016-06-14,0,0,0,0,0,0
"259",2016-06-15,0,0,0,0,0,0
"260",2016-06-16,0,0,0,0,0,0
"261",2016-06-17,0,0,0,0,0,0
"262",2016-06-18,0,0,0,0,0,0
"263",2016-06-19,0,0,0,0,0,0
"264",2016-06-20,0,0,0,0,0,0
"265",2016-06-21,0,0,0,0,0,0
"266",2016-06-22,0,0,0,0,0,0
"267",2016-06-23,0,0,0,0,0,0
"268",2016-06-24,0,0,0,0,0,0
"269",2016-06-25,0,0,0,0,0,0
"270",2016-06-26,0,0,0,0,0,0
"271",2016-06-27,0,0,0,0,0,0
"272",2016-06-28,0,0,0,0,0,0
"273",2016-06-29,0,0,0,0,0,0
"274",2016-06-30,0,0,0,0,0,0
"275",2016-07-01,0,0,0,0,0,0
"276",2016-07-02,0,0,0,0,0,0
"277",2016-07-03,0,0,0,0,0,0
"278",2016-07-04,0,0,0,0,0,0
"279",2016-07-05,0,0,0,0,0,0
"280",2016-07-06,0,0,0,0,0,0
"281",2016-07-07,0,0,0,0,0,0
"282",2016-07-08,0,0,0,0,0,0
"283",2016-07-09,0,0,0,0,0,0
"284",2016-07-10,0,0,0,0,0,0
"285",2016-07-11,0,0,0,0,0,0
"286",2016-07-12,0,0,0,0,0,0
"287",2016-07-13,0,0,0,0,0,0
"288",2016-07-14,0,0,0,0,0,0
"289",2016-07-15,0,0,0,0,0,0
"290",2016-07-16,0,0,0,0,0,0
"291",2016-07-17,0,0,0,0,0,0
"292",2016-07-18,0,0,0,0,0,0
"293",2016-07-19,0,0,0,0,0,0
"294",2016-07-20,0,0,0,0,0,0
"295",2016-07-21,0,0,0,0,0,0
"296",2016-07-22,0,0,0,0,0,0
"297",2016-07-23,0,0,0,0,0,0
"298",2016-07-24,0,0,0,0,0,0
"299",2016-07-25,0,0,0,0,0,0
"300",2016-07-26,0,0,0,0,0,0
"301",2016-07-27,0,0,0,0,0,0
"302",2016-07-28,0,0,0,0,0,0
"303",2016-07-29,0,0,0,0,0,0
"304",2016-07-30,0,0,0,0,0,0
"305",2016-07-31,0,0,0,0,0,0
"306",2016-08-01,0,0,0,0,0,0
"307",2016-08-02,0,0,0,0,0,0
"308",2016-08-03,0,0,0,0,0,0
"309",2016-08-04,0,0,0,0,0,0
"310",2016-08-05,0,0,0,0,0,0
"311",2016-08-06,0,0,0,0,0,0
"312",2016-08-07,0,0,0,0,0,0
"313",2016-08-08,0,0,0,0,0,0
"314",2016-08-09,0,0,0,0,0,0
"315",2016-08-10,0,0,0,0,0,0
"316",2016-08-11,0,0,0,0,0,0
"317",2016-08-12,0,0,0,0,0,0
"318",2016-08-13,0,0,0,0,0,0
"319",2016-08-14,0,0,0,0,0,0
"320",2016-08-15,0,0,0,0,0,0
"321",2016-08-16,0,0,0,0,0,0
"322",2016-08-17,0,0,0,0,0,0
"323",2016-08-18,0,0,0,0,0,0
"324",2016-08-19,0,0,0,0,0,0
"325",2016-08-20,0,0,0,0,0,0
"326",2016-08-21,0,0,0,0,0,0
"327",2016-08-22,0,0,0,0,0,0
"328",2016-08-23,0,0,0,0,0,0
"329",2016-08-24,0,0,0,0,0,0
"330",2016-08-25,0,0,0,0,0,0
"331",2016-08-26,0,0,0,0,0,0
"332",2016-08-27,0,0,0,0,0,0
"333",2016-08-28,0,0,0,0,0,0
"334",2016-08-29,0,0,0,0,0,0
"335",2016-08-30,0,0,0,0,0,0
"336",2016-08-31,0,0,0,0,0,0
"337",2016-09-01,0,0,0,0,0,0
"338",2016-09-02,0,0,0,0,0,0
"339",2016-09-03,0,0,0,0,0,0
"340",2016-09-04,0,0,0,0,0,0
"341",2016-09-05,0,0,0,0,0,0
"342",2016-09-06,0,0,0,0,0,0
"343",2016-09-07,0,0,0,0,0,0
"344",2016-09-08,0,0,0,0,0,0
"345",2016-09-09,0,0,0,0,0,0
"346",2016-09-10,0,0,0,0,0,0
"347",2016-09-11,0,0,0,0,0,0
"348",2016-09-12,0,0,0,0,0,0
"349",2016-09-13,0,0,0,0,0,0
"350",2016-09-14,0,0,0,0,0,0
"351",2016-09-15,0,0,0,0,0,0
"352",2016-09-16,0,0,0,0,0,0
"353",2016-09-17,0,0,0,0,0,0
"354",2016-09-18,0,0,0,0,0,0
"355",2016-09-19,0,0,0,0,0,0
"356",2016-09-20,0,0,0,0,0,0
"357",2016-09-21,0,0,0,0,0,0
"358",2016-09-22,0,0,0,0,0,0
"359",2016-09-23,0,0,0,0,0,0
"360",2016-09-24,0,0,0,0,0,0
"361",2016-09-25,0,0,0,0,0,0
"362",2016-09-26,0,0,0,0,0,0
"363",2016-09-27,0,0,0,0,0,0
"364",2016-09-28,0,0,0,0,0,0
"365",2016-09-29,0,0,0,0,0,0
"366",2016-09-30,0,0,0,0,0,0
"367",2016-10-01,0,0,0,0,0,0
"368",2016-10-02,0,0,0,0,0,0
"369",2016-10-03,0,0,0,0,0,0
"370",2016-10-04,0,0,0,0,0,0
"371",2016-10-05,0,0,0,0,0,0
"372",2016-10-06,0,0,0,0,0,0
"373",2016-10-07,0,0,0,0,0,0
"374",2016-10-08,0,0,0,0,0,0
"375",2016-10-09,0,0,0,0,0,0
"376",2016-10-10,0,0,0,0,0,0
"377",2016-10-11,0,0,0,0,0,0
"378",2016-10-12,0,0,0,0,0,0
"379",2016-10-13,0,0,0,0,0,0
"380",2016-10-14,0,0,0,0,0,0
"381",2016-10-15,0,0,0,0,0,0
"382",2016-10-16,0,0,0,0,0,0
"383",2016-10-17,0,0,0,0,0,0
"384",2016-10-18,0,0,0,0,0,0
"385",2016-10-19,0,0,0,0,0,0
"386",2016-10-20,0,0,0,0,0,0
"387",2016-10-21,0,0,0,0,0,0
"388",2016-10-22,0,0,0,0,0,0
"389",2016-10-23,0,0,0,0,0,0
"390",2016-10-24,0,0,0,0,0,0
"391",2016-10-25,0,0,0,0,0,0
"392",2016-10-26,0,0,0,0,0,0
"393",2016-10-27,0,0,0,0,0,0
"394",2016-10-28,0,0,0,0,0,0
"395",2016-10-29,0,0,0,0,0,0
"396",2016-10-30,0,0,0,0,0,0
"397",2016-10-31,0,0,0,0,0,0
"398",2016-11-01,0,0,0,0,0,0
"399",2016-11-02,0,0,0,0,0,0
"400",2016-11-03,0,0,0,0,0,0
"401",2016-11-04,0,0,0,0,0,0
"402",2016-11-05,0,0,0,0,0,0
"403",2016-11-06,0,0,0,0,0,0
"404",2016-11-07,0,0,0,0,0,0
"405",2016-11-08,0,0,0,0,0,0
"406",2016-11-09,0,0,0,0,0,0
"407",2016-11-10,0,0,0,0,0,0
"408",2016-11-11,0,0,0,0,0,0
"409",2016-11-12,0,0,0,0,0,0
"410",2016-11-13,0,0,0,0,0,0
"411",2016-11-14,0,0,0,0,0,0
"412",2016-11-15,0,0,0,0,0,0
"413",2016-11-16,0,0,0,0,0,0
"414",2016-11-17,0,0,0,0,0,0
"415",2016-11-18,0,0,0,0,0,0
"416",2016-11-19,0,0,0,0,0,0
"417",2016-11-20,0,0,0,0,0,0
"418",2016-11-21,0,0,0,0,0,0
"419",2016-11-22,0,0,0,0,0,0
"420",2016-11-23,0,0,0,0,0,0
"421",2016-11-24,0,0,0,0,0,0
"422",2016-11-25,0,0,0,0,0,0
"423",2016-11-26,0,0,0,0,0,0
"424",2016-11-27,0,0,0,0,0,0
"425",2016-11-28,0,0,0,0,0,0
"426",2016-11-29,0,0,0,0,0,0
"427",2016-11-30,0,0,0,0,0,0
"428",2016-12-01,0,0,0,0,0,0
"429",2016-12-02,0,0,0,0,0,0
"430",2016-12-03,0,0,0,0,0,0
"431",2016-12-04,0,0,0,0,0,0
"432",2016-12-05,0,0,0,0,0,0
"433",2016-12-06,0,0,0,0,0,0
"434",2016-12-07,0,0,0,0,0,0
"435",2016-12-08,0,0,0,0,0,0
"436",2016-12-09,0,0,0,0,0,0
"437",2016-12-10,0,0,0,0,0,0
"438",2016-12-11,0,0,0,0,0,0
"439",2016-12-12,0,0,0,0,0,0
"440",2016-12-13,0,0,0,0,0,0
"441",2016-12-14,0.5,0.928205429832228,1.20844380466481,1.60448320729458,0.0626967988186593,3.44577195005141
"442",2016-12-15,50.2,2905.72177483482,1205.19000674382,3517.07544850327,367.035902499454,9331.94286377246
"443",2016-12-16,157,20555.1797931278,6302.27479955845,24208.342344856,2716.42734695326,65160.6797536354
"444",2016-12-17,184,26921.9521552412,7932.48330310456,31624.3824009298,3573.01761961049,85237.1376430007
"445",2016-12-18,0.6,1.27311652882783,1.58718844971547,2.14824199404002,0.0898758334164349,4.68748242074567
"446",2016-12-19,0.6,1.27098574647502,1.58498537447287,2.14498151593529,0.089699824551958,4.6798898959303
"447",2016-12-20,0.6,1.26885785777865,1.5827871229371,2.14172686300017,0.0895239585790322,4.67230866253995
"448",2016-12-21,0.6,1.26673286013427,1.58059368242373,2.1384780244166,0.089348235941054,4.66473870516542
"449",2016-12-22,0.6,1.26461075093773,1.57840504028188,2.13523498939134,0.0891726570796579,4.65718000841586
"450",2016-12-23,0.6,1.26249152758408,1.57622118389295,2.13199774715438,0.0889972224346297,4.64963255691497
"451",2016-12-24,0.6,1.26037518746836,1.57404210067133,2.12876628695988,0.0888219324439687,4.6420963353035
"452",2016-12-25,0.6,1.25826172798534,1.57186777806412,2.12554059808585,0.0886467875438746,4.63457132823863
"453",2016-12-26,0.6,1.25615114652961,1.56969820355109,2.12232066983408,0.0884717881687502,4.6270575203939
"454",2016-12-27,0.6,1.25404344049552,1.56753336464456,2.11910649153007,0.0882969347512038,4.61955489645926
"455",2016-12-28,0.6,1.25193860727704,1.56537324888917,2.1158980525227,0.0881222277220367,4.61206344114041
"456",2016-12-29,0.6,1.24983664426848,1.56321784386255,2.11269534218522,0.0879476675103041,4.60458313916126
"457",2016-12-30,0.6,1.24773754886341,1.5610671371741,2.10949834991357,0.0877732545432299,4.5971139752602
"458",2016-12-31,0.6,1.2456413184554,1.55892111646572,2.10630706512739,0.0875989892462677,4.58965593419257
"459",2017-01-01,0.6,1.24354508477246,1.55677683925925,2.10311711735322,0.0874246336281379,4.58219880706273
"460",2017-01-02,0.6,1.24144885697104,1.55463431241811,2.09992851943642,0.0872501887227732,4.57474262427489
"461",2017-01-03,0.6,1.23935550201275,1.55249646013443,2.09674562850386,0.0870758935721295,4.5672975794017
"462",2017-01-04,0.7,1.62491009800998,1.96130378221344,2.69457649223471,0.11840618554138,5.94648868053584
"463",2017-01-05,164,21427.7734643831,6616.01779883814,25248.0851966616,2829.52068182006,67942.4211514672
"464",2017-01-06,354,79574.4518564983,20615.9528625368,92804.1225665786,10686.0179311565,251068.116641094
"465",2017-01-07,298,59236.694429681,15921.2929885195,69214.9710372541,7930.46309795406,187069.254100478
"466",2017-01-08,866,362590.367357241,83875.5572975619,420751.799987012,49093.8064680492,1141242.01687578
"467",2017-01-09,10681,24765654.3942369,8532316.4843349,29425575.2885957,3225698.09258245,78840250.3258635
"468",2017-01-10,4888,6684874.24620632,1897245.22733324,7834658.93925888,890518.376230034,21141698.2358362
"469",2017-01-11,10929,25648335.6734604,8900582.88890442,30493009.1700133,3337296.35874715,81674085.0120513
"470",2017-01-12,7444,13478968.7334917,4243105.85830927,15903616.6991921,1775933.64212649,42766389.8432346
"471",2017-01-13,5289,7592071.2171613,2200772.43119096,8909156.48013057,1009274.23243086,24025440.2138365
"472",2017-01-14,3962,4668091.72803673,1269254.35176799,5457795.38887097,624320.122792028,14746214.6283806
"473",2017-01-15,3634,4030704.68062162,1077456.71029308,4708315.09109123,539874.471634082,12727186.9464824
"474",2017-01-16,3316,3450026.69111686,906508.926804783,4026448.54818968,462768.724337243,10889004.1527972
"475",2017-01-17,3137,3137488.26423706,816613.075085723,3659949.35097874,421174.285485991,9900291.91794282
"476",2017-01-18,2871,2698564.84158519,691928.907272054,3145621.91949067,362689.351635487,8512252.94255088
"477",2017-01-19,6537,10720032.1200766,3286701.61352297,12625222.9185823,1416688.01938111,33982867.8786081
