"","Date","Flow","Flux","Std.Err","SEP","L90","U90"
"48",2015-11-17,0,0,0,0,0,0
"49",2015-11-18,0,0,0,0,0,0
"50",2015-11-19,0,0,0,0,0,0
"51",2015-11-20,0,0,0,0,0,0
"52",2015-11-21,0,0,0,0,0,0
"53",2015-11-22,0,0,0,0,0,0
"54",2015-11-23,0,0,0,0,0,0
"55",2015-11-24,0,0,0,0,0,0
"56",2015-11-25,0,0,0,0,0,0
"57",2015-11-26,0,0,0,0,0,0
"58",2015-11-27,0,0,0,0,0,0
"59",2015-11-28,0,0,0,0,0,0
"60",2015-11-29,0,0,0,0,0,0
"61",2015-11-30,0,0,0,0,0,0
"62",2015-12-01,0,0,0,0,0,0
"63",2015-12-02,0,0,0,0,0,0
"64",2015-12-03,0,0,0,0,0,0
"65",2015-12-04,0,0,0,0,0,0
"66",2015-12-05,0,0,0,0,0,0
"67",2015-12-06,0,0,0,0,0,0
"68",2015-12-07,0,0,0,0,0,0
"69",2015-12-08,0,0,0,0,0,0
"70",2015-12-09,0,0,0,0,0,0
"71",2015-12-10,0,0,0,0,0,0
"72",2015-12-11,0,0,0,0,0,0
"73",2015-12-12,0,0,0,0,0,0
"74",2015-12-13,0,0,0,0,0,0
"75",2015-12-14,0,0,0,0,0,0
"76",2015-12-15,0,0,0,0,0,0
"77",2015-12-16,0,0,0,0,0,0
"78",2015-12-17,0,0,0,0,0,0
"79",2015-12-18,0,0,0,0,0,0
"80",2015-12-19,0,0,0,0,0,0
"81",2015-12-20,0,0,0,0,0,0
"82",2015-12-21,0,0,0,0,0,0
"83",2015-12-22,0,0,0,0,0,0
"84",2015-12-23,0,0,0,0,0,0
"85",2015-12-24,0,0,0,0,0,0
"86",2015-12-25,0,0,0,0,0,0
"87",2015-12-26,0,0,0,0,0,0
"88",2015-12-27,0,0,0,0,0,0
"89",2015-12-28,0,0,0,0,0,0
"90",2015-12-29,0,0,0,0,0,0
"91",2015-12-30,0,0,0,0,0,0
"92",2015-12-31,0,0,0,0,0,0
"93",2016-01-01,0,0,0,0,0,0
"94",2016-01-02,0,0,0,0,0,0
"95",2016-01-03,0,0,0,0,0,0
"96",2016-01-04,0,0,0,0,0,0
"97",2016-01-05,0,0,0,0,0,0
"98",2016-01-06,0,0,0,0,0,0
"99",2016-01-07,0,0,0,0,0,0
"100",2016-01-08,0,0,0,0,0,0
"101",2016-01-09,0,0,0,0,0,0
"102",2016-01-10,0,0,0,0,0,0
"103",2016-01-11,0,0,0,0,0,0
"104",2016-01-12,0,0,0,0,0,0
"105",2016-01-13,0,0,0,0,0,0
"106",2016-01-14,0,0,0,0,0,0
"107",2016-01-15,0,0,0,0,0,0
"108",2016-01-16,8.7,14.4314231735512,6.50087998657459,14.3570192373884,2.49528977501722,41.9475324137628
"109",2016-01-17,82.6,169.71033016635,58.4824651339098,161.496567564669,31.3666192330537,481.869719280653
"110",2016-01-18,69,140.021116292107,51.5027752952217,134.455806467551,25.5336476035207,399.485569534058
"111",2016-01-19,57,114.011882834095,44.5249736654482,110.497912605338,20.5055051780483,326.875993596112
"112",2016-01-20,158,335.254982237639,85.004225790562,309.286625810373,64.8521786190116,936.267766665728
"113",2016-01-21,107,223.265692783092,68.9705696896259,209.706323178245,42.0675681613351,629.542686308007
"114",2016-01-22,97,201.290087851479,64.9539179718522,189.995057311051,37.6538202220386,569.065230871942
"115",2016-01-23,56.1,112.070846301765,43.9673361172525,108.69760411863,20.1339463700934,321.43731746896
"116",2016-01-24,55,109.700617993375,43.2789193351261,106.496617394286,19.6809973740294,314.791896828917
"117",2016-01-25,54.7,109.054613791042,43.0898480328526,105.896233906577,19.5576951461359,312.979881440175
"118",2016-01-26,54.4,108.408793983374,42.9002067520517,105.295802074699,19.4344925964112,311.168031655252
"119",2016-01-27,53.6,106.687524412885,42.3916950546943,103.694417054495,19.1064455104664,306.337267342364
"120",2016-01-28,55,109.700617993375,43.2789193351261,106.496617394286,19.6809973740294,314.791896828917
"121",2016-01-29,52.8,104.967618466578,41.8790784346912,102.092698420439,18.779127067506,301.507769396378
"122",2016-01-30,53.1,105.612420922103,42.0717931132737,102.693381506891,18.9017851648496,303.318678502525
"123",2016-01-31,53.1,105.612420922103,42.0717931132737,102.693381506891,18.9017851648496,303.318678502525
"124",2016-02-01,280,597.60222487805,113.570274460792,542.111563371234,118.4558528679,1653.87389932666
"125",2016-02-02,495,1030.73040748569,215.797743810345,939.395232655549,202.937289134481,2859.75112317868
"126",2016-02-03,436,915.781934953338,178.198515717634,831.628056200369,181.247402724604,2535.89207649134
"127",2016-02-04,264,563.815616255431,109.449412659254,511.949020392191,111.605422871846,1561.17001243637
"128",2016-02-05,105,218.86890759437,68.195770751353,205.7691903943,41.1823259676725,617.453682516746
"129",2016-02-06,48.3,95.3204887527441,38.9173180261975,93.0772293004459,16.9522557945052,274.368782224267
"130",2016-02-07,22.3,40.9732437148749,18.9068316024972,40.9676025676497,7.0305910044303,119.409438799089
"131",2016-02-08,11.2,19.1261798364023,8.82733982223343,19.1243270199766,3.28165373858585,55.7411328698989
"132",2016-02-09,5.3,8.26780172037622,3.42422124166455,8.09369243380827,1.46479868312862,23.8296227119909
"133",2016-02-10,2,2.69303769055818,0.84584483328752,2.53409631365236,0.506061399807263,7.60095017059631
"134",2016-02-11,0.4,0.359923059472438,0.143759065139785,0.350130943574958,0.064373560263101,1.03394111684261
"135",2016-02-12,0,0,0,0,0,0
"136",2016-02-13,0,0,0,0,0,0
"137",2016-02-14,0,0,0,0,0,0
"138",2016-02-15,0,0,0,0,0,0
"139",2016-02-16,0,0,0,0,0,0
"140",2016-02-17,0,0,0,0,0,0
"141",2016-02-18,0,0,0,0,0,0
"142",2016-02-19,0,0,0,0,0,0
"143",2016-02-20,0,0,0,0,0,0
"144",2016-02-21,0,0,0,0,0,0
"145",2016-02-22,0,0,0,0,0,0
"146",2016-02-23,0,0,0,0,0,0
"147",2016-02-24,0,0,0,0,0,0
"148",2016-02-25,0,0,0,0,0,0
"149",2016-02-26,0,0,0,0,0,0
"150",2016-02-27,0,0,0,0,0,0
"151",2016-02-28,0,0,0,0,0,0
"152",2016-02-29,0,0,0,0,0,0
"153",2016-03-01,0,0,0,0,0,0
"154",2016-03-02,0,0,0,0,0,0
"155",2016-03-03,0,0,0,0,0,0
"156",2016-03-04,8.2,13.5070476824672,6.03884799787728,13.4168092923952,2.34090086485151,39.2291842605721
"157",2016-03-05,46.6,91.6891577197689,37.7629053373659,89.6690721412974,16.2688066746189,264.130050442461
"158",2016-03-06,221,472.025168575202,99.5427547984461,430.363474100402,92.8838851535368,1309.90044364264
"159",2016-03-07,534,1105.11679842219,244.297716056964,1010.2378178529,216.633388698541,3071.1296130953
"160",2016-03-08,552,1139.02707882242,258.355787009248,1042.84299238756,222.782405362297,3167.9941432974
"161",2016-03-09,553,1140.90323879305,259.152859898452,1044.65282469184,223.120832380005,3173.36291013324
"162",2016-03-10,553,1140.90323879305,259.152859898452,1044.65282469184,223.120832380005,3173.36291013324
"163",2016-03-11,577,1185.68819541568,278.774929704125,1088.0422199491,231.142696879238,3301.82180434389
"164",2016-03-12,592,1213.44354539996,291.505576143483,1115.11774224769,236.058709157686,3381.73251244705
"165",2016-03-13,590,1209.75322239279,289.787932880197,1111.50947281274,235.407570801915,3371.09423742647
"166",2016-03-14,590,1209.75322239279,289.787932880197,1111.50947281274,235.407570801915,3371.09423742647
"167",2016-03-15,580,1191.25367661071,281.292864580169,1093.45985567407,232.131898737778,3317.82685827964
"168",2016-03-16,570,1172.67394630001,272.95540706863,1075.39598154109,228.822877066407,3264.43175978209
"169",2016-03-17,560,1154.01362676953,264.778868234185,1057.31719790626,225.480444281856,3210.9075071127
"170",2016-03-18,550,1135.27231942119,256.766658373899,1039.22284397809,222.104546170304,3157.25265533411
"171",2016-03-19,540,1116.44963262206,248.922285185238,1021.11225052136,218.695136356863,3103.46575011679
"172",2016-03-20,530,1097.54518266139,241.249346362048,1002.98473968953,215.252176900438,3049.5453285495
"173",2016-03-21,528,1093.7544479424,239.735653071032,999.357147171064,214.559556344782,3038.74509298648
"174",2016-03-22,526,1089.96042472345,238.228993803697,995.72884498515,213.865592432418,3027.93944616862
"175",2016-03-23,524,1086.16311006949,236.729398427625,992.099827581594,213.170284993914,3017.12837628683
"176",2016-03-24,522,1082.36250106243,235.236896906415,988.470089395722,212.473633875961,3006.31187152203
"177",2016-03-25,519,1076.65540429927,233.011511368647,983.024118441531,211.426137505049,2990.07689809131
"178",2016-03-26,517,1072.84654675779,231.53687615334,979.392553858813,210.726126625797,2979.24675434821
"179",2016-03-27,516,1070.9408790047,230.802256426719,977.576494278911,210.375617159387,2973.82962959647
"180",2016-03-28,515,1069.0343847894,230.069440336936,975.76024890247,210.024771661092,2968.41113428189
"181",2016-03-29,514,1067.12706375792,229.3384316762,973.943817025196,209.673590121752,2962.99126692176
"182",2016-03-30,512,1063.30993983651,227.881851829609,970.310390946365,208.970218888771,2952.14741013166
"183",2016-03-31,512,1063.30993983651,227.881851829609,970.310390946365,208.970218888771,2952.14741013166
"184",2016-04-01,510,1059.48950443295,226.432547296916,966.676210389514,208.265503409214,2941.298047355
"185",2016-04-02,505,1049.92390994693,222.841315457338,957.587420923952,206.497833458035,2914.15047375296
"186",2016-04-03,498,1036.49719624235,217.891209906393,944.854964557071,204.008980781598,2876.08557932707
"187",2016-04-04,491,1023.02968358477,213.032845813234,932.11277575045,201.503663272684,2837.95221636195
"188",2016-04-05,485,1011.45354395974,208.942544493559,921.182965166193,199.343147624353,2805.2115938904
"189",2016-04-06,469,980.436383174467,198.375503343923,891.999749970729,193.522698522593,2717.65305413818
"190",2016-04-07,434,911.833829525271,177.047698947542,827.960862213521,180.49177456256,2524.82466320871
"191",2016-04-08,334,710.076844413675,130.401828172889,643.205793956984,141.045986908245,1963.6066862999
"192",2016-04-09,208,444.007057929233,96.6967298126773,405.537599499361,87.1463320788419,1233.32729395085
"193",2016-04-10,157,333.066347648022,84.7431091239201,307.348401124893,64.4041108560428,930.287013616227
"194",2016-04-11,140,295.799381413993,80.0355737405722,274.313839793263,56.7862741736029,828.394227986749
"195",2016-04-12,125,262.845175574068,75.3728506809667,245.02818596538,50.0762329579298,738.164834617523
"196",2016-04-13,106,221.067224717699,68.5848874714068,207.738074373019,41.6248054301676,623.498623051657
"197",2016-04-14,85.7,176.499230662594,59.9502163203359,167.643190434127,32.711832671799,500.647974407115
"198",2016-04-15,63.8,128.723665944647,48.5804249252444,124.084947239341,23.3389327875099,368.004116152357
"199",2016-04-16,42.3,82.5405449511487,34.7525312982502,81.0439670762813,14.558022492865,238.273762896291
"200",2016-04-17,18.9,34.1469176916913,15.900650897344,34.2088106566993,5.8419082917655,99.6164601615129
"201",2016-04-18,7.9,12.9550552731948,5.762620692281,12.8552817261307,2.2487372315406,37.6057735443528
"202",2016-04-19,2.5,3.49606391164044,1.17795958318637,3.31725150272668,0.64893120106356,9.91134914921848
"203",2016-04-20,1,1.17020226076077,0.32147201690223,1.08662776883408,0.224220303704541,3.27948706843027
"204",2016-04-21,0.9,1.02710756691984,0.284063554607361,0.954317092692162,0.196632045438971,2.87937727538699
"205",2016-04-22,0.9,1.02710756691984,0.284063554607361,0.954317092692162,0.196632045438971,2.87937727538699
"206",2016-04-23,0.2,0.135211455526124,0.0933773703587646,0.151998756445573,0.0193115424968493,0.41820195248119
"207",2016-04-24,0,0,0,0,0,0
"208",2016-04-25,0,0,0,0,0,0
"209",2016-04-26,0,0,0,0,0,0
"210",2016-04-27,0,0,0,0,0,0
"211",2016-04-28,0,0,0,0,0,0
"212",2016-04-29,0,0,0,0,0,0
"213",2016-04-30,0,0,0,0,0,0
"214",2016-05-01,0,0,0,0,0,0
"215",2016-05-02,0,0,0,0,0,0
"216",2016-05-03,0,0,0,0,0,0
"217",2016-05-04,0,0,0,0,0,0
"218",2016-05-05,0,0,0,0,0,0
"219",2016-05-06,0,0,0,0,0,0
"220",2016-05-07,0,0,0,0,0,0
"221",2016-05-08,0,0,0,0,0,0
"222",2016-05-09,0,0,0,0,0,0
"223",2016-05-10,0,0,0,0,0,0
"224",2016-05-11,0,0,0,0,0,0
"225",2016-05-12,0,0,0,0,0,0
"226",2016-05-13,0,0,0,0,0,0
"227",2016-05-14,0,0,0,0,0,0
"228",2016-05-15,0,0,0,0,0,0
"229",2016-05-16,0,0,0,0,0,0
"230",2016-05-17,0,0,0,0,0,0
"231",2016-05-18,0,0,0,0,0,0
"232",2016-05-19,0,0,0,0,0,0
"233",2016-05-20,0,0,0,0,0,0
"234",2016-05-21,0,0,0,0,0,0
"235",2016-05-22,0,0,0,0,0,0
"236",2016-05-23,0,0,0,0,0,0
"237",2016-05-24,0,0,0,0,0,0
"238",2016-05-25,0,0,0,0,0,0
"239",2016-05-26,0,0,0,0,0,0
"240",2016-05-27,0,0,0,0,0,0
"241",2016-05-28,0,0,0,0,0,0
"242",2016-05-29,0,0,0,0,0,0
"243",2016-05-30,0,0,0,0,0,0
"244",2016-05-31,0,0,0,0,0,0
"245",2016-06-01,0,0,0,0,0,0
"246",2016-06-02,0,0,0,0,0,0
"247",2016-06-03,0,0,0,0,0,0
"248",2016-06-04,0,0,0,0,0,0
"249",2016-06-05,0,0,0,0,0,0
"250",2016-06-06,0,0,0,0,0,0
"251",2016-06-07,0,0,0,0,0,0
"252",2016-06-08,0,0,0,0,0,0
"253",2016-06-09,0,0,0,0,0,0
"254",2016-06-10,0,0,0,0,0,0
"255",2016-06-11,0,0,0,0,0,0
"256",2016-06-12,0,0,0,0,0,0
"257",2016-06-13,0,0,0,0,0,0
"258",2016-06-14,0,0,0,0,0,0
"259",2016-06-15,0,0,0,0,0,0
"260",2016-06-16,0,0,0,0,0,0
"261",2016-06-17,0,0,0,0,0,0
"262",2016-06-18,0,0,0,0,0,0
"263",2016-06-19,0,0,0,0,0,0
"264",2016-06-20,0,0,0,0,0,0
"265",2016-06-21,0,0,0,0,0,0
"266",2016-06-22,0,0,0,0,0,0
"267",2016-06-23,0,0,0,0,0,0
"268",2016-06-24,0,0,0,0,0,0
"269",2016-06-25,0,0,0,0,0,0
"270",2016-06-26,0,0,0,0,0,0
"271",2016-06-27,0,0,0,0,0,0
"272",2016-06-28,0,0,0,0,0,0
"273",2016-06-29,0,0,0,0,0,0
"274",2016-06-30,0,0,0,0,0,0
"275",2016-07-01,0,0,0,0,0,0
"276",2016-07-02,0,0,0,0,0,0
"277",2016-07-03,0,0,0,0,0,0
"278",2016-07-04,0,0,0,0,0,0
"279",2016-07-05,0,0,0,0,0,0
"280",2016-07-06,0,0,0,0,0,0
"281",2016-07-07,0,0,0,0,0,0
"282",2016-07-08,0,0,0,0,0,0
"283",2016-07-09,0,0,0,0,0,0
"284",2016-07-10,0,0,0,0,0,0
"285",2016-07-11,0,0,0,0,0,0
"286",2016-07-12,0,0,0,0,0,0
"287",2016-07-13,0,0,0,0,0,0
"288",2016-07-14,0,0,0,0,0,0
"289",2016-07-15,0,0,0,0,0,0
"290",2016-07-16,0,0,0,0,0,0
"291",2016-07-17,0,0,0,0,0,0
"292",2016-07-18,0,0,0,0,0,0
"293",2016-07-19,0,0,0,0,0,0
"294",2016-07-20,0,0,0,0,0,0
"295",2016-07-21,0,0,0,0,0,0
"296",2016-07-22,0,0,0,0,0,0
"297",2016-07-23,0,0,0,0,0,0
"298",2016-07-24,0,0,0,0,0,0
"299",2016-07-25,0,0,0,0,0,0
"300",2016-07-26,0,0,0,0,0,0
"301",2016-07-27,0,0,0,0,0,0
"302",2016-07-28,0,0,0,0,0,0
"303",2016-07-29,0,0,0,0,0,0
"304",2016-07-30,0,0,0,0,0,0
"305",2016-07-31,0,0,0,0,0,0
"306",2016-08-01,0,0,0,0,0,0
"307",2016-08-02,0,0,0,0,0,0
"308",2016-08-03,0,0,0,0,0,0
"309",2016-08-04,0,0,0,0,0,0
"310",2016-08-05,0,0,0,0,0,0
"311",2016-08-06,0,0,0,0,0,0
"312",2016-08-07,0,0,0,0,0,0
"313",2016-08-08,0,0,0,0,0,0
"314",2016-08-09,0,0,0,0,0,0
"315",2016-08-10,0,0,0,0,0,0
"316",2016-08-11,0,0,0,0,0,0
"317",2016-08-12,0,0,0,0,0,0
"318",2016-08-13,0,0,0,0,0,0
"319",2016-08-14,0,0,0,0,0,0
"320",2016-08-15,0,0,0,0,0,0
"321",2016-08-16,0,0,0,0,0,0
"322",2016-08-17,0,0,0,0,0,0
"323",2016-08-18,0,0,0,0,0,0
"324",2016-08-19,0,0,0,0,0,0
"325",2016-08-20,0,0,0,0,0,0
"326",2016-08-21,0,0,0,0,0,0
"327",2016-08-22,0,0,0,0,0,0
"328",2016-08-23,0,0,0,0,0,0
"329",2016-08-24,0,0,0,0,0,0
"330",2016-08-25,0,0,0,0,0,0
"331",2016-08-26,0,0,0,0,0,0
"332",2016-08-27,0,0,0,0,0,0
"333",2016-08-28,0,0,0,0,0,0
"334",2016-08-29,0,0,0,0,0,0
"335",2016-08-30,0,0,0,0,0,0
"336",2016-08-31,0,0,0,0,0,0
"337",2016-09-01,0,0,0,0,0,0
"338",2016-09-02,0,0,0,0,0,0
"339",2016-09-03,0,0,0,0,0,0
"340",2016-09-04,0,0,0,0,0,0
"341",2016-09-05,0,0,0,0,0,0
"342",2016-09-06,0,0,0,0,0,0
"343",2016-09-07,0,0,0,0,0,0
"344",2016-09-08,0,0,0,0,0,0
"345",2016-09-09,0,0,0,0,0,0
"346",2016-09-10,0,0,0,0,0,0
"347",2016-09-11,0,0,0,0,0,0
"348",2016-09-12,0,0,0,0,0,0
"349",2016-09-13,0,0,0,0,0,0
"350",2016-09-14,0,0,0,0,0,0
"351",2016-09-15,0,0,0,0,0,0
"352",2016-09-16,0,0,0,0,0,0
"353",2016-09-17,0,0,0,0,0,0
"354",2016-09-18,0,0,0,0,0,0
"355",2016-09-19,0,0,0,0,0,0
"356",2016-09-20,0,0,0,0,0,0
"357",2016-09-21,0,0,0,0,0,0
"358",2016-09-22,0,0,0,0,0,0
"359",2016-09-23,0,0,0,0,0,0
"360",2016-09-24,0,0,0,0,0,0
"361",2016-09-25,0,0,0,0,0,0
"362",2016-09-26,0,0,0,0,0,0
"363",2016-09-27,0,0,0,0,0,0
"364",2016-09-28,0,0,0,0,0,0
"365",2016-09-29,0,0,0,0,0,0
"366",2016-09-30,0,0,0,0,0,0
"367",2016-10-01,0,0,0,0,0,0
"368",2016-10-02,0,0,0,0,0,0
"369",2016-10-03,0,0,0,0,0,0
"370",2016-10-04,0,0,0,0,0,0
"371",2016-10-05,0,0,0,0,0,0
"372",2016-10-06,0,0,0,0,0,0
"373",2016-10-07,0,0,0,0,0,0
"374",2016-10-08,0,0,0,0,0,0
"375",2016-10-09,0,0,0,0,0,0
"376",2016-10-10,0,0,0,0,0,0
"377",2016-10-11,0,0,0,0,0,0
"378",2016-10-12,0,0,0,0,0,0
"379",2016-10-13,0,0,0,0,0,0
"380",2016-10-14,0,0,0,0,0,0
"381",2016-10-15,0,0,0,0,0,0
"382",2016-10-16,0,0,0,0,0,0
"383",2016-10-17,0,0,0,0,0,0
"384",2016-10-18,0,0,0,0,0,0
"385",2016-10-19,0,0,0,0,0,0
"386",2016-10-20,0,0,0,0,0,0
"387",2016-10-21,0,0,0,0,0,0
"388",2016-10-22,0,0,0,0,0,0
"389",2016-10-23,0,0,0,0,0,0
"390",2016-10-24,0,0,0,0,0,0
"391",2016-10-25,0,0,0,0,0,0
"392",2016-10-26,0,0,0,0,0,0
"393",2016-10-27,0,0,0,0,0,0
"394",2016-10-28,0,0,0,0,0,0
"395",2016-10-29,0,0,0,0,0,0
"396",2016-10-30,0,0,0,0,0,0
"397",2016-10-31,0,0,0,0,0,0
"398",2016-11-01,0,0,0,0,0,0
"399",2016-11-02,0,0,0,0,0,0
"400",2016-11-03,0,0,0,0,0,0
"401",2016-11-04,0,0,0,0,0,0
"402",2016-11-05,0,0,0,0,0,0
"403",2016-11-06,0,0,0,0,0,0
"404",2016-11-07,0,0,0,0,0,0
"405",2016-11-08,0,0,0,0,0,0
"406",2016-11-09,0,0,0,0,0,0
"407",2016-11-10,0,0,0,0,0,0
"408",2016-11-11,0,0,0,0,0,0
"409",2016-11-12,0,0,0,0,0,0
"410",2016-11-13,0,0,0,0,0,0
"411",2016-11-14,0,0,0,0,0,0
"412",2016-11-15,0,0,0,0,0,0
"413",2016-11-16,0,0,0,0,0,0
"414",2016-11-17,0,0,0,0,0,0
"415",2016-11-18,0,0,0,0,0,0
"416",2016-11-19,0,0,0,0,0,0
"417",2016-11-20,0,0,0,0,0,0
"418",2016-11-21,0,0,0,0,0,0
"419",2016-11-22,0,0,0,0,0,0
"420",2016-11-23,0,0,0,0,0,0
"421",2016-11-24,0,0,0,0,0,0
"422",2016-11-25,0,0,0,0,0,0
"423",2016-11-26,0,0,0,0,0,0
"424",2016-11-27,0,0,0,0,0,0
"425",2016-11-28,0,0,0,0,0,0
"426",2016-11-29,0,0,0,0,0,0
"427",2016-11-30,0,0,0,0,0,0
"428",2016-12-01,0,0,0,0,0,0
"429",2016-12-02,0,0,0,0,0,0
"430",2016-12-03,0,0,0,0,0,0
"431",2016-12-04,0,0,0,0,0,0
"432",2016-12-05,0,0,0,0,0,0
"433",2016-12-06,0,0,0,0,0,0
"434",2016-12-07,0,0,0,0,0,0
"435",2016-12-08,0,0,0,0,0,0
"436",2016-12-09,0,0,0,0,0,0
"437",2016-12-10,0,0,0,0,0,0
"438",2016-12-11,0,0,0,0,0,0
"439",2016-12-12,0,0,0,0,0,0
"440",2016-12-13,0,0,0,0,0,0
"441",2016-12-14,0.5,0.484605317301234,0.167202314961859,0.461225863129088,0.0895453802529918,1.37609046015705
"442",2016-12-15,50.2,99.3878259415479,40.1842653850172,96.8849099303468,17.7205551743542,285.821479696534
"443",2016-12-16,157,333.066347648022,84.7431091239201,307.348401124893,64.4041108560428,930.287013616227
"444",2016-12-17,184,391.986783662749,91.3367447632551,359.494459156043,76.4804721376721,1091.2334953682
"445",2016-12-18,0.6,0.614620402217968,0.192085401703965,0.578026793297575,0.115590120211787,1.73422133032104
"446",2016-12-19,0.6,0.614620402217968,0.192085401703965,0.578026793297575,0.115590120211787,1.73422133032104
"447",2016-12-20,0.6,0.614620402217968,0.192085401703965,0.578026793297575,0.115590120211787,1.73422133032104
"448",2016-12-21,0.6,0.614620402217968,0.192085401703965,0.578026793297575,0.115590120211787,1.73422133032104
"449",2016-12-22,0.6,0.614620402217968,0.192085401703965,0.578026793297575,0.115590120211787,1.73422133032104
"450",2016-12-23,0.6,0.614620402217968,0.192085401703965,0.578026793297575,0.115590120211787,1.73422133032104
"451",2016-12-24,0.6,0.614620402217968,0.192085401703965,0.578026793297575,0.115590120211787,1.73422133032104
"452",2016-12-25,0.6,0.614620402217968,0.192085401703965,0.578026793297575,0.115590120211787,1.73422133032104
"453",2016-12-26,0.6,0.614620402217968,0.192085401703965,0.578026793297575,0.115590120211787,1.73422133032104
"454",2016-12-27,0.6,0.614620402217968,0.192085401703965,0.578026793297575,0.115590120211787,1.73422133032104
"455",2016-12-28,0.6,0.614620402217968,0.192085401703965,0.578026793297575,0.115590120211787,1.73422133032104
"456",2016-12-29,0.6,0.614620402217968,0.192085401703965,0.578026793297575,0.115590120211787,1.73422133032104
"457",2016-12-30,0.6,0.614620402217968,0.192085401703965,0.578026793297575,0.115590120211787,1.73422133032104
"458",2016-12-31,0.6,0.614620402217968,0.192085401703965,0.578026793297575,0.115590120211787,1.73422133032104
"459",2017-01-01,0.6,0.614620402217968,0.192085401703965,0.578026793297575,0.115590120211787,1.73422133032104
"460",2017-01-02,0.6,0.614620402217968,0.192085401703965,0.578026793297575,0.115590120211787,1.73422133032104
"461",2017-01-03,0.6,0.614620402217968,0.192085401703965,0.578026793297575,0.115590120211787,1.73422133032104
"462",2017-01-04,0.7,0.74884492115115,0.219509228632017,0.699567111329346,0.1422239287793,2.10541750062845
"463",2017-01-05,0.7,0.74884492115115,0.219509228632017,0.699567111329346,0.1422239287793,2.10541750062845
"464",2017-01-06,0.7,0.74884492115115,0.219509228632017,0.699567111329346,0.1422239287793,2.10541750062845
"465",2017-01-07,0.7,0.74884492115115,0.219509228632017,0.699567111329346,0.1422239287793,2.10541750062845
"466",2017-01-08,0.7,0.74884492115115,0.219509228632017,0.699567111329346,0.1422239287793,2.10541750062845
"467",2017-01-09,0.7,0.74884492115115,0.219509228632017,0.699567111329346,0.1422239287793,2.10541750062845
"468",2017-01-10,0.7,0.74884492115115,0.219509228632017,0.699567111329346,0.1422239287793,2.10541750062845
"469",2017-01-11,0.7,0.74884492115115,0.219509228632017,0.699567111329346,0.1422239287793,2.10541750062845
"470",2017-01-12,0.7,0.74884492115115,0.219509228632017,0.699567111329346,0.1422239287793,2.10541750062845
"471",2017-01-13,0.7,0.74884492115115,0.219509228632017,0.699567111329346,0.1422239287793,2.10541750062845
"472",2017-01-14,0.7,0.74884492115115,0.219509228632017,0.699567111329346,0.1422239287793,2.10541750062845
"473",2017-01-15,0.7,0.74884492115115,0.219509228632017,0.699567111329346,0.1422239287793,2.10541750062845
"474",2017-01-16,0.7,0.74884492115115,0.219509228632017,0.699567111329346,0.1422239287793,2.10541750062845
"475",2017-01-17,0.7,0.74884492115115,0.219509228632017,0.699567111329346,0.1422239287793,2.10541750062845
"476",2017-01-18,0.7,0.74884492115115,0.219509228632017,0.699567111329346,0.1422239287793,2.10541750062845
"477",2017-01-19,0.7,0.74884492115115,0.219509228632017,0.699567111329346,0.1422239287793,2.10541750062845
"478",2017-01-20,0.7,0.74884492115115,0.219509228632017,0.699567111329346,0.1422239287793,2.10541750062845
