"","Date","Flow","Flux","Std.Err","SEP","L90","U90"
"48",2015-11-17,0,0,0,0,0,0
"49",2015-11-18,0,0,0,0,0,0
"50",2015-11-19,0,0,0,0,0,0
"51",2015-11-20,0,0,0,0,0,0
"52",2015-11-21,0,0,0,0,0,0
"53",2015-11-22,0,0,0,0,0,0
"54",2015-11-23,0,0,0,0,0,0
"55",2015-11-24,0,0,0,0,0,0
"56",2015-11-25,0,0,0,0,0,0
"57",2015-11-26,0,0,0,0,0,0
"58",2015-11-27,0,0,0,0,0,0
"59",2015-11-28,0,0,0,0,0,0
"60",2015-11-29,0,0,0,0,0,0
"61",2015-11-30,0,0,0,0,0,0
"62",2015-12-01,0,0,0,0,0,0
"63",2015-12-02,0,0,0,0,0,0
"64",2015-12-03,0,0,0,0,0,0
"65",2015-12-04,0,0,0,0,0,0
"66",2015-12-05,0,0,0,0,0,0
"67",2015-12-06,0,0,0,0,0,0
"68",2015-12-07,0,0,0,0,0,0
"69",2015-12-08,0,0,0,0,0,0
"70",2015-12-09,0,0,0,0,0,0
"71",2015-12-10,0,0,0,0,0,0
"72",2015-12-11,0,0,0,0,0,0
"73",2015-12-12,0,0,0,0,0,0
"74",2015-12-13,0,0,0,0,0,0
"75",2015-12-14,0,0,0,0,0,0
"76",2015-12-15,0,0,0,0,0,0
"77",2015-12-16,0,0,0,0,0,0
"78",2015-12-17,0,0,0,0,0,0
"79",2015-12-18,0,0,0,0,0,0
"80",2015-12-19,0,0,0,0,0,0
"81",2015-12-20,0,0,0,0,0,0
"82",2015-12-21,0,0,0,0,0,0
"83",2015-12-22,0,0,0,0,0,0
"84",2015-12-23,0,0,0,0,0,0
"85",2015-12-24,0,0,0,0,0,0
"86",2015-12-25,0,0,0,0,0,0
"87",2015-12-26,0,0,0,0,0,0
"88",2015-12-27,0,0,0,0,0,0
"89",2015-12-28,0,0,0,0,0,0
"90",2015-12-29,0,0,0,0,0,0
"91",2015-12-30,0,0,0,0,0,0
"92",2015-12-31,0,0,0,0,0,0
"93",2016-01-01,0,0,0,0,0,0
"94",2016-01-02,0,0,0,0,0,0
"95",2016-01-03,0,0,0,0,0,0
"96",2016-01-04,0,0,0,0,0,0
"97",2016-01-05,0,0,0,0,0,0
"98",2016-01-06,0,0,0,0,0,0
"99",2016-01-07,0,0,0,0,0,0
"100",2016-01-08,0,0,0,0,0,0
"101",2016-01-09,0,0,0,0,0,0
"102",2016-01-10,0,0,0,0,0,0
"103",2016-01-11,0,0,0,0,0,0
"104",2016-01-12,0,0,0,0,0,0
"105",2016-01-13,0,0,0,0,0,0
"106",2016-01-14,0,0,0,0,0,0
"107",2016-01-15,0,0,0,0,0,0
"108",2016-01-16,0,0,0,0,0,0
"109",2016-01-17,0,0,0,0,0,0
"110",2016-01-18,0,0,0,0,0,0
"111",2016-01-19,0,0,0,0,0,0
"112",2016-01-20,0,0,0,0,0,0
"113",2016-01-21,0,0,0,0,0,0
"114",2016-01-22,0,0,0,0,0,0
"115",2016-01-23,7.5,1.63826087845718e-06,1.04576425900368e-06,1.5654763461148e-06,2.95262693402857e-07,4.75133649064739e-06
"116",2016-01-24,84,3.11903876830106e-05,1.26902054690177e-05,2.55529005678071e-05,7.01040011114466e-06,8.30377490275928e-05
"117",2016-01-25,283,0.000135059758707033,4.56430198436769e-05,0.000106333345937399,3.20317950276034e-05,0.000351556962262346
"118",2016-01-26,301,0.000145713996265758,4.8765411044912e-05,0.000114517050520856,3.46408465512399e-05,0.000378905810072114
"119",2016-01-27,274,0.000130417074262505,4.40579696710417e-05,0.000102671236284299,3.09334702902484e-05,0.000339459234736141
"120",2016-01-28,214,9.7089513468865e-05,3.38319887563882e-05,7.6882890014083e-05,2.28491627749521e-05,0.000253552916958874
"121",2016-01-29,165,7.11327983679109e-05,2.57044908522822e-05,5.67380718501075e-05,1.65785399386019e-05,0.000186530999953676
"122",2016-01-30,166,7.17886203147021e-05,2.5869401007027e-05,5.72285613686533e-05,1.67442095084194e-05,0.000188189959003295
"123",2016-01-31,224,0.000103158410234343,3.54991312278834e-05,8.1492716753741e-05,2.43555214330048e-05,0.00026903514957856
"124",2016-02-01,67,2.40816490662122e-05,1.00816796987927e-05,1.98714725025782e-05,5.35949003360177e-06,6.43732375709723e-05
"125",2016-02-02,0,0,0,0,0,0
"126",2016-02-03,0,0,0,0,0,0
"127",2016-02-04,0,0,0,0,0,0
"128",2016-02-05,0,0,0,0,0,0
"129",2016-02-06,0,0,0,0,0,0
"130",2016-02-07,0,0,0,0,0,0
"131",2016-02-08,0,0,0,0,0,0
"132",2016-02-09,0,0,0,0,0,0
"133",2016-02-10,0,0,0,0,0,0
"134",2016-02-11,0,0,0,0,0,0
"135",2016-02-12,0,0,0,0,0,0
"136",2016-02-13,0,0,0,0,0,0
"137",2016-02-14,0,0,0,0,0,0
"138",2016-02-15,0,0,0,0,0,0
"139",2016-02-16,0,0,0,0,0,0
"140",2016-02-17,0,0,0,0,0,0
"141",2016-02-18,0,0,0,0,0,0
"142",2016-02-19,0,0,0,0,0,0
"143",2016-02-20,0,0,0,0,0,0
"144",2016-02-21,0,0,0,0,0,0
"145",2016-02-22,0,0,0,0,0,0
"146",2016-02-23,0,0,0,0,0,0
"147",2016-02-24,0,0,0,0,0,0
"148",2016-02-25,0,0,0,0,0,0
"149",2016-02-26,0,0,0,0,0,0
"150",2016-02-27,0,0,0,0,0,0
"151",2016-02-28,0,0,0,0,0,0
"152",2016-02-29,0,0,0,0,0,0
"153",2016-03-01,0,0,0,0,0,0
"154",2016-03-02,0,0,0,0,0,0
"155",2016-03-03,0,0,0,0,0,0
"156",2016-03-04,0,0,0,0,0,0
"157",2016-03-05,0,0,0,0,0,0
"158",2016-03-06,0,0,0,0,0,0
"159",2016-03-07,0,0,0,0,0,0
"160",2016-03-08,7.4,1.74925164852602e-06,1.09321203534371e-06,1.65599476463321e-06,3.19701600681596e-07,5.04744578424811e-06
"161",2016-03-09,261,0.000133191870820581,4.14835846498905e-05,0.000103397406858751,3.21840771368236e-05,0.000343934847300485
"162",2016-03-10,168,7.85220059832717e-05,2.63140914890394e-05,6.17257988068662e-05,1.86610845764128e-05,0.000204212261182925
"163",2016-03-11,1034,0.000694583489342315,0.000185810007994911,0.000527703215196554,0.000172649281103357,0.00177172296462281
"164",2016-03-12,3648,0.00310879425244776,0.000868560963088761,0.00237512772418643,0.000767123108384688,0.00795510422162131
"165",2016-03-13,3317,0.0027832967906403,0.000767577936299954,0.00212279474777614,0.000688346336352104,0.0071152258078107
"166",2016-03-14,2820,0.00230107519052732,0.000623377593773617,0.00175098543246961,0.000570791584907233,0.00587479618464228
"167",2016-03-15,2107,0.00163185960714199,0.000432411749063276,0.00123834108664248,0.000406240766020423,0.00415973014236345
"168",2016-03-16,1348,0.000961620308096249,0.000251754009252216,0.00072866631913656,0.000239842453484745,0.00244921012732472
"169",2016-03-17,2110,0.0016408671059353,0.000432018523806518,0.0012442084263969,0.000408896208464863,0.00418083991881511
"170",2016-03-18,2046,0.00158498559050063,0.000415370173755649,0.00120116487800149,0.000395257307503146,0.00403717402581549
"171",2016-03-19,1674,0.0012512478727576,0.000324824310787275,0.000947182929236566,0.000312485549530042,0.0031850659297902
"172",2016-03-20,506,0.000300844618017085,8.3211828950997e-05,0.000229540063723429,7.43653884530422e-05,0.000769248874411668
"173",2016-03-21,447,0.000259815238703933,7.28275755116015e-05,0.00019858682563309,6.40749739146387e-05,0.000665008317205222
"174",2016-03-22,333,0.000182862360820919,5.33647112944911e-05,0.000140555299163998,4.47670071946002e-05,0.000469540465859214
"175",2016-03-23,300,0.000161624809621758,4.7857352965067e-05,0.000124495031821108,3.9457801769496e-05,0.000415509091398062
"176",2016-03-24,195,9.64441358311653e-05,3.07270015210095e-05,7.51489722339688e-05,2.31901568443878e-05,0.000249569864407748
"177",2016-03-25,141,6.53578138242651e-05,2.21121867234847e-05,5.1467208502115e-05,1.54964921998835e-05,0.000170144573315188
"178",2016-03-26,99,4.27097700000986e-05,1.54842549157724e-05,3.40898377171359e-05,9.9451089602016e-06,0.000112040350824363
"179",2016-03-27,128,5.83688571831488e-05,2.00708748967903e-05,4.61034206668633e-05,1.37834225494229e-05,0.000152212486505291
"180",2016-03-28,166,8.00238615068997e-05,2.6112939534434e-05,6.26093322857731e-05,1.91380668090806e-05,0.000207559493255881
"181",2016-03-29,133,6.13588004461135e-05,2.08811658069462e-05,4.83706297071942e-05,1.45272552107302e-05,0.000159832549233879
"182",2016-03-30,126,5.75862656102864e-05,1.97835338233096e-05,4.54773438575221e-05,1.36017887353421e-05,0.000150156799195928
"183",2016-03-31,114,5.11209963174241e-05,1.78981523593844e-05,4.05187352330529e-05,1.20160837140602e-05,0.000133574037773326
"184",2016-04-01,106,4.6902440338574e-05,1.66464259549773e-05,3.72751336253254e-05,1.0984869129609e-05,0.000122738326757823
"185",2016-04-02,23,7.34057709149354e-06,3.5880500586188e-06,6.33404935177484e-06,1.53501123056126e-06,2.01215649644616e-05
"186",2016-04-03,0,0,0,0,0,0
"187",2016-04-04,0,0,0,0,0,0
"188",2016-04-05,0,0,0,0,0,0
"189",2016-04-06,0,0,0,0,0,0
"190",2016-04-07,0,0,0,0,0,0
"191",2016-04-08,0,0,0,0,0,0
"192",2016-04-09,0,0,0,0,0,0
"193",2016-04-10,0,0,0,0,0,0
"194",2016-04-11,0,0,0,0,0,0
"195",2016-04-12,0,0,0,0,0,0
"196",2016-04-13,0,0,0,0,0,0
"197",2016-04-14,0,0,0,0,0,0
"198",2016-04-15,0,0,0,0,0,0
"199",2016-04-16,0,0,0,0,0,0
"200",2016-04-17,0,0,0,0,0,0
"201",2016-04-18,0,0,0,0,0,0
"202",2016-04-19,0,0,0,0,0,0
"203",2016-04-20,0,0,0,0,0,0
"204",2016-04-21,0,0,0,0,0,0
"205",2016-04-22,0,0,0,0,0,0
"206",2016-04-23,0,0,0,0,0,0
"207",2016-04-24,0,0,0,0,0,0
"208",2016-04-25,0,0,0,0,0,0
"209",2016-04-26,0,0,0,0,0,0
"210",2016-04-27,0,0,0,0,0,0
"211",2016-04-28,0,0,0,0,0,0
"212",2016-04-29,0,0,0,0,0,0
"213",2016-04-30,0,0,0,0,0,0
"214",2016-05-01,0,0,0,0,0,0
"215",2016-05-02,0,0,0,0,0,0
"216",2016-05-03,0,0,0,0,0,0
"217",2016-05-04,0,0,0,0,0,0
"218",2016-05-05,0,0,0,0,0,0
"219",2016-05-06,0,0,0,0,0,0
"220",2016-05-07,0,0,0,0,0,0
"221",2016-05-08,0,0,0,0,0,0
"222",2016-05-09,0,0,0,0,0,0
"223",2016-05-10,0,0,0,0,0,0
"224",2016-05-11,0,0,0,0,0,0
"225",2016-05-12,0,0,0,0,0,0
"226",2016-05-13,0,0,0,0,0,0
"227",2016-05-14,0,0,0,0,0,0
"228",2016-05-15,0,0,0,0,0,0
"229",2016-05-16,0,0,0,0,0,0
"230",2016-05-17,0,0,0,0,0,0
"231",2016-05-18,0,0,0,0,0,0
"232",2016-05-19,0,0,0,0,0,0
"233",2016-05-20,0,0,0,0,0,0
"234",2016-05-21,0,0,0,0,0,0
"235",2016-05-22,0,0,0,0,0,0
"236",2016-05-23,0,0,0,0,0,0
"237",2016-05-24,0,0,0,0,0,0
"238",2016-05-25,0,0,0,0,0,0
"239",2016-05-26,0,0,0,0,0,0
"240",2016-05-27,0,0,0,0,0,0
"241",2016-05-28,0,0,0,0,0,0
"242",2016-05-29,0,0,0,0,0,0
"243",2016-05-30,0,0,0,0,0,0
"244",2016-05-31,0,0,0,0,0,0
"245",2016-06-01,0,0,0,0,0,0
"246",2016-06-02,0,0,0,0,0,0
"247",2016-06-03,0,0,0,0,0,0
"248",2016-06-04,0,0,0,0,0,0
"249",2016-06-05,0,0,0,0,0,0
"250",2016-06-06,0,0,0,0,0,0
"251",2016-06-07,0,0,0,0,0,0
"252",2016-06-08,0,0,0,0,0,0
"253",2016-06-09,0,0,0,0,0,0
"254",2016-06-10,0,0,0,0,0,0
"255",2016-06-11,0,0,0,0,0,0
"256",2016-06-12,0,0,0,0,0,0
"257",2016-06-13,0,0,0,0,0,0
"258",2016-06-14,0,0,0,0,0,0
"259",2016-06-15,0,0,0,0,0,0
"260",2016-06-16,0,0,0,0,0,0
"261",2016-06-17,0,0,0,0,0,0
"262",2016-06-18,0,0,0,0,0,0
"263",2016-06-19,0,0,0,0,0,0
"264",2016-06-20,0,0,0,0,0,0
"265",2016-06-21,0,0,0,0,0,0
"266",2016-06-22,0,0,0,0,0,0
"267",2016-06-23,0,0,0,0,0,0
"268",2016-06-24,0,0,0,0,0,0
"269",2016-06-25,0,0,0,0,0,0
"270",2016-06-26,0,0,0,0,0,0
"271",2016-06-27,0,0,0,0,0,0
"272",2016-06-28,0,0,0,0,0,0
"273",2016-06-29,0,0,0,0,0,0
"274",2016-06-30,0,0,0,0,0,0
"275",2016-07-01,0,0,0,0,0,0
"276",2016-07-02,0,0,0,0,0,0
"277",2016-07-03,0,0,0,0,0,0
"278",2016-07-04,0,0,0,0,0,0
"279",2016-07-05,0,0,0,0,0,0
"280",2016-07-06,0,0,0,0,0,0
"281",2016-07-07,0,0,0,0,0,0
"282",2016-07-08,0,0,0,0,0,0
"283",2016-07-09,0,0,0,0,0,0
"284",2016-07-10,0,0,0,0,0,0
"285",2016-07-11,0,0,0,0,0,0
"286",2016-07-12,0,0,0,0,0,0
"287",2016-07-13,0,0,0,0,0,0
"288",2016-07-14,0,0,0,0,0,0
"289",2016-07-15,0,0,0,0,0,0
"290",2016-07-16,0,0,0,0,0,0
"291",2016-07-17,0,0,0,0,0,0
"292",2016-07-18,0,0,0,0,0,0
"293",2016-07-19,0,0,0,0,0,0
"294",2016-07-20,0,0,0,0,0,0
"295",2016-07-21,0,0,0,0,0,0
"296",2016-07-22,0,0,0,0,0,0
"297",2016-07-23,0,0,0,0,0,0
"298",2016-07-24,0,0,0,0,0,0
"299",2016-07-25,0,0,0,0,0,0
"300",2016-07-26,0,0,0,0,0,0
"301",2016-07-27,0,0,0,0,0,0
"302",2016-07-28,0,0,0,0,0,0
"303",2016-07-29,0,0,0,0,0,0
"304",2016-07-30,0,0,0,0,0,0
"305",2016-07-31,0,0,0,0,0,0
"306",2016-08-01,0,0,0,0,0,0
"307",2016-08-02,0,0,0,0,0,0
"308",2016-08-03,0,0,0,0,0,0
"309",2016-08-04,0,0,0,0,0,0
"310",2016-08-05,0,0,0,0,0,0
"311",2016-08-06,0,0,0,0,0,0
"312",2016-08-07,0,0,0,0,0,0
"313",2016-08-08,0,0,0,0,0,0
"314",2016-08-09,0,0,0,0,0,0
"315",2016-08-10,0,0,0,0,0,0
"316",2016-08-11,0,0,0,0,0,0
"317",2016-08-12,0,0,0,0,0,0
"318",2016-08-13,0,0,0,0,0,0
"319",2016-08-14,0,0,0,0,0,0
"320",2016-08-15,0,0,0,0,0,0
"321",2016-08-16,0,0,0,0,0,0
"322",2016-08-17,0,0,0,0,0,0
"323",2016-08-18,0,0,0,0,0,0
"324",2016-08-19,0,0,0,0,0,0
"325",2016-08-20,0,0,0,0,0,0
"326",2016-08-21,0,0,0,0,0,0
"327",2016-08-22,0,0,0,0,0,0
"328",2016-08-23,0,0,0,0,0,0
"329",2016-08-24,0,0,0,0,0,0
"330",2016-08-25,0,0,0,0,0,0
"331",2016-08-26,0,0,0,0,0,0
"332",2016-08-27,0,0,0,0,0,0
"333",2016-08-28,0,0,0,0,0,0
"334",2016-08-29,0,0,0,0,0,0
"335",2016-08-30,0,0,0,0,0,0
"336",2016-08-31,0,0,0,0,0,0
"337",2016-09-01,0,0,0,0,0,0
"338",2016-09-02,0,0,0,0,0,0
"339",2016-09-03,0,0,0,0,0,0
"340",2016-09-04,0,0,0,0,0,0
"341",2016-09-05,0,0,0,0,0,0
"342",2016-09-06,0,0,0,0,0,0
"343",2016-09-07,0,0,0,0,0,0
"344",2016-09-08,0,0,0,0,0,0
"345",2016-09-09,0,0,0,0,0,0
"346",2016-09-10,0,0,0,0,0,0
"347",2016-09-11,0,0,0,0,0,0
"348",2016-09-12,0,0,0,0,0,0
"349",2016-09-13,0,0,0,0,0,0
"350",2016-09-14,0,0,0,0,0,0
"351",2016-09-15,0,0,0,0,0,0
"352",2016-09-16,0,0,0,0,0,0
"353",2016-09-17,0,0,0,0,0,0
"354",2016-09-18,0,0,0,0,0,0
"355",2016-09-19,0,0,0,0,0,0
"356",2016-09-20,0,0,0,0,0,0
"357",2016-09-21,0,0,0,0,0,0
"358",2016-09-22,0,0,0,0,0,0
"359",2016-09-23,0,0,0,0,0,0
"360",2016-09-24,0,0,0,0,0,0
"361",2016-09-25,0,0,0,0,0,0
"362",2016-09-26,0,0,0,0,0,0
"363",2016-09-27,0,0,0,0,0,0
"364",2016-09-28,0,0,0,0,0,0
"365",2016-09-29,0,0,0,0,0,0
"366",2016-09-30,0,0,0,0,0,0
"367",2016-10-01,0,0,0,0,0,0
"368",2016-10-02,0,0,0,0,0,0
"369",2016-10-03,0,0,0,0,0,0
"370",2016-10-04,0,0,0,0,0,0
"371",2016-10-05,0,0,0,0,0,0
"372",2016-10-06,0,0,0,0,0,0
"373",2016-10-07,0,0,0,0,0,0
"374",2016-10-08,0,0,0,0,0,0
"375",2016-10-09,0,0,0,0,0,0
"376",2016-10-10,0,0,0,0,0,0
"377",2016-10-11,0,0,0,0,0,0
"378",2016-10-12,0,0,0,0,0,0
"379",2016-10-13,0,0,0,0,0,0
"380",2016-10-14,0,0,0,0,0,0
"381",2016-10-15,0,0,0,0,0,0
"382",2016-10-16,0,0,0,0,0,0
"383",2016-10-17,0,0,0,0,0,0
"384",2016-10-18,0,0,0,0,0,0
"385",2016-10-19,0,0,0,0,0,0
"386",2016-10-20,0,0,0,0,0,0
"387",2016-10-21,0,0,0,0,0,0
"388",2016-10-22,0,0,0,0,0,0
"389",2016-10-23,0,0,0,0,0,0
"390",2016-10-24,0,0,0,0,0,0
"391",2016-10-25,0,0,0,0,0,0
"392",2016-10-26,0,0,0,0,0,0
"393",2016-10-27,0,0,0,0,0,0
"394",2016-10-28,0,0,0,0,0,0
"395",2016-10-29,0,0,0,0,0,0
"396",2016-10-30,0,0,0,0,0,0
"397",2016-10-31,0,0,0,0,0,0
"398",2016-11-01,0,0,0,0,0,0
"399",2016-11-02,0,0,0,0,0,0
"400",2016-11-03,0,0,0,0,0,0
"401",2016-11-04,0,0,0,0,0,0
"402",2016-11-05,0,0,0,0,0,0
"403",2016-11-06,0,0,0,0,0,0
"404",2016-11-07,0,0,0,0,0,0
"405",2016-11-08,0,0,0,0,0,0
"406",2016-11-09,0,0,0,0,0,0
"407",2016-11-10,0,0,0,0,0,0
"408",2016-11-11,0,0,0,0,0,0
"409",2016-11-12,0,0,0,0,0,0
"410",2016-11-13,0,0,0,0,0,0
"411",2016-11-14,0,0,0,0,0,0
"412",2016-11-15,0,0,0,0,0,0
"413",2016-11-16,0,0,0,0,0,0
"414",2016-11-17,0,0,0,0,0,0
"415",2016-11-18,0,0,0,0,0,0
"416",2016-11-19,0,0,0,0,0,0
"417",2016-11-20,0,0,0,0,0,0
"418",2016-11-21,0,0,0,0,0,0
"419",2016-11-22,0,0,0,0,0,0
"420",2016-11-23,0,0,0,0,0,0
"421",2016-11-24,0,0,0,0,0,0
"422",2016-11-25,0,0,0,0,0,0
"423",2016-11-26,0,0,0,0,0,0
"424",2016-11-27,0,0,0,0,0,0
"425",2016-11-28,0,0,0,0,0,0
"426",2016-11-29,0,0,0,0,0,0
"427",2016-11-30,0,0,0,0,0,0
"428",2016-12-01,0,0,0,0,0,0
"429",2016-12-02,0,0,0,0,0,0
"430",2016-12-03,0,0,0,0,0,0
"431",2016-12-04,0,0,0,0,0,0
"432",2016-12-05,0,0,0,0,0,0
"433",2016-12-06,0,0,0,0,0,0
"434",2016-12-07,0,0,0,0,0,0
"435",2016-12-08,0,0,0,0,0,0
"436",2016-12-09,0,0,0,0,0,0
"437",2016-12-10,0,0,0,0,0,0
"438",2016-12-11,0,0,0,0,0,0
"439",2016-12-12,0,0,0,0,0,0
"440",2016-12-13,0,0,0,0,0,0
"441",2016-12-14,0,0,0,0,0,0
"442",2016-12-15,0,0,0,0,0,0
"443",2016-12-16,0,0,0,0,0,0
"444",2016-12-17,0,0,0,0,0,0
"445",2016-12-18,0,0,0,0,0,0
"446",2016-12-19,0,0,0,0,0,0
"447",2016-12-20,0,0,0,0,0,0
"448",2016-12-21,0,0,0,0,0,0
"449",2016-12-22,0,0,0,0,0,0
"450",2016-12-23,0,0,0,0,0,0
"451",2016-12-24,0,0,0,0,0,0
"452",2016-12-25,0,0,0,0,0,0
"453",2016-12-26,0,0,0,0,0,0
"454",2016-12-27,0,0,0,0,0,0
"455",2016-12-28,0,0,0,0,0,0
"456",2016-12-29,0,0,0,0,0,0
"457",2016-12-30,0,0,0,0,0,0
"458",2016-12-31,0,0,0,0,0,0
"459",2017-01-01,0,0,0,0,0,0
"460",2017-01-02,0,0,0,0,0,0
"461",2017-01-03,0,0,0,0,0,0
"462",2017-01-04,0,0,0,0,0,0
"463",2017-01-05,163,0.000127400594407278,4.12381440307471e-05,9.95370458264946e-05,3.05249090366604e-05,0.00033017956933877
"464",2017-01-06,353,0.000324722692923242,8.51005858883743e-05,0.000246088394496812,8.09777468731689e-05,0.000827114181675382
"465",2017-01-07,297,0.000264058981673799,7.27576973318664e-05,0.000201372024449874,6.53151662601124e-05,0.000674996462042518
"466",2017-01-08,866,0.000958559522044121,0.000197037771886872,0.000709525626488712,0.000246405029679262,0.00240905586258669
"467",2017-01-09,10680,0.019088942410796,0.00375435390903234,0.0140835045153996,0.00492747651385695,0.0478851289837996
"468",2017-01-10,4888,0.00758029192785547,0.00129403918087173,0.00554339012795514,0.00197882319713315,0.018919836998285
"469",2017-01-11,10929,0.0196816936296564,0.00390155875648956,0.0145290202854291,0.00507683242319744,0.0493879304066258
"470",2017-01-12,7443,0.0125187230678749,0.00228347643938498,0.00919009059372491,0.00325209040905599,0.0313143271404334
"471",2017-01-13,5288,0.0083634000908059,0.00144895484637147,0.00612105995606861,0.00218099718323342,0.0208841190996498
"472",2017-01-14,3962,0.00594645694398285,0.00100869803724794,0.00434708733564735,0.00155298973107144,0.014838998931942
"473",2017-01-15,3633,0.00537314939603522,0.000911272228635317,0.00392793686108746,0.00140328190634171,0.0134082677673616
"474",2017-01-16,3315,0.0048265485579793,0.000820259903499543,0.00352874730233275,0.00126035105144868,0.0120450319180448
"475",2017-01-17,3137,0.00452726069289118,0.000772060962472775,0.00331055469868068,0.00118191781112889,0.0112993418307579
"476",2017-01-18,2870,0.00407910895341745,0.000699706206933471,0.00298379629406738,0.00106448981939483,0.0101826757752629
"477",2017-01-19,6536,0.0108593216359672,0.00196042051639467,0.00796687361546022,0.00282327951006369,0.0271537204878483
"478",2017-01-20,7490,0.0127819118688149,0.00236591431095764,0.00939191383813905,0.00331659216077098,0.0319893867584117
"479",2017-01-21,9184,0.0162957756889051,0.00314578025843643,0.0120071008264558,0.00421345648204166,0.0408480691906538
"480",2017-01-22,7732,0.0133164483847732,0.00248810675836647,0.00979056431786658,0.00345265221650116,0.0333385893646396
"481",2017-01-23,9828,0.0177139824976745,0.00348064799536629,0.01306820712781,0.00457294481554497,0.0444343103136813
"482",2017-01-24,6360,0.0106014242266563,0.00192503606145759,0.0077804257962932,0.00275498959009058,0.0265142014882073
"483",2017-01-25,5072,0.00811972886820971,0.00143788645858991,0.00595017035342544,0.0021140919041376,0.0202901293224781
"484",2017-01-26,3849,0.00586051017815184,0.0010234475077176,0.00429115720892464,0.00152742598728493,0.0146379395183675
"485",2017-01-27,3774,0.00573443969343715,0.00100367449737954,0.00419938201214691,0.00149432654723441,0.0143240910516244
"486",2017-01-28,3587,0.00540706901627063,0.000948393347468837,0.00396012809866337,0.0014087999452719,0.0135072877156649
"487",2017-01-29,3387,0.00505868843440138,0.000889911574342347,0.00370560398416657,0.00131774635307852,0.0126382280697396
"488",2017-01-30,3276,0.00487003517547581,0.000859577001303241,0.00356809738377162,0.00126829434336924,0.0121682449414726
"489",2017-01-31,3132,0.00462391542917061,0.000819421976617418,0.00338856750716968,0.00120384034140044,0.0115548322736018
"490",2017-02-01,3038,0.00446649482762749,0.000794679991630945,0.00327396856915447,0.00116251132458869,0.0111629344764647
"491",2017-02-02,3092,0.00456864086646473,0.000814660252713325,0.00334928117529536,0.00118889954083156,0.0114190766504538
"492",2017-02-03,4271,0.00671960203588383,0.00120297634911985,0.00492731720606963,0.00174812214450243,0.0167975464221795
"493",2017-02-04,5749,0.00957768667738527,0.00175943539498076,0.00703414913504784,0.00248668251110276,0.0239636296856055
"494",2017-02-05,4353,0.00689575169119567,0.00124224397971041,0.00505837676248566,0.00179309569851489,0.0172415594347378
"495",2017-02-06,4735,0.00763279051293868,0.00138519533118678,0.00560153924836243,0.00198361909566539,0.0190892590912063
"496",2017-02-07,7701,0.0136095032348475,0.00262158788245638,0.0100263209449683,0.00351954868160788,0.0341116264773116
"497",2017-02-08,11625,0.0221835330201441,0.00463849863299017,0.0164422314119085,0.00569270302623761,0.05579425458858
"498",2017-02-09,7480,0.013191748401566,0.00254010879622789,0.00971829149165439,0.00341163095949919,0.033064031808095
"499",2017-02-10,10336,0.0193718589847125,0.00396432138607868,0.0143341468762842,0.0049818587736276,0.0486759595118453
"500",2017-02-11,7730,0.0137606655214345,0.002675152703147,0.0101441039183373,0.00355577280978755,0.0345029487235321
"501",2017-02-12,6143,0.0104981189497075,0.00198134000318515,0.00772352405956098,0.0027196551596546,0.0262925370298726
