"","Date","Flow","Flux","Std.Err","SEP","L90","U90"
"48",2015-11-17,0,0,0,0,0,0
"49",2015-11-18,0,0,0,0,0,0
"50",2015-11-19,0,0,0,0,0,0
"51",2015-11-20,0,0,0,0,0,0
"52",2015-11-21,0,0,0,0,0,0
"53",2015-11-22,0,0,0,0,0,0
"54",2015-11-23,0,0,0,0,0,0
"55",2015-11-24,0,0,0,0,0,0
"56",2015-11-25,0,0,0,0,0,0
"57",2015-11-26,0,0,0,0,0,0
"58",2015-11-27,0,0,0,0,0,0
"59",2015-11-28,0,0,0,0,0,0
"60",2015-11-29,0,0,0,0,0,0
"61",2015-11-30,0,0,0,0,0,0
"62",2015-12-01,0,0,0,0,0,0
"63",2015-12-02,0,0,0,0,0,0
"64",2015-12-03,0,0,0,0,0,0
"65",2015-12-04,0,0,0,0,0,0
"66",2015-12-05,0,0,0,0,0,0
"67",2015-12-06,0,0,0,0,0,0
"68",2015-12-07,0,0,0,0,0,0
"69",2015-12-08,0,0,0,0,0,0
"70",2015-12-09,0,0,0,0,0,0
"71",2015-12-10,0,0,0,0,0,0
"72",2015-12-11,0,0,0,0,0,0
"73",2015-12-12,0,0,0,0,0,0
"74",2015-12-13,0,0,0,0,0,0
"75",2015-12-14,0,0,0,0,0,0
"76",2015-12-15,0,0,0,0,0,0
"77",2015-12-16,0,0,0,0,0,0
"78",2015-12-17,0,0,0,0,0,0
"79",2015-12-18,0,0,0,0,0,0
"80",2015-12-19,0,0,0,0,0,0
"81",2015-12-20,0,0,0,0,0,0
"82",2015-12-21,0,0,0,0,0,0
"83",2015-12-22,0,0,0,0,0,0
"84",2015-12-23,0,0,0,0,0,0
"85",2015-12-24,0,0,0,0,0,0
"86",2015-12-25,0,0,0,0,0,0
"87",2015-12-26,0,0,0,0,0,0
"88",2015-12-27,0,0,0,0,0,0
"89",2015-12-28,0,0,0,0,0,0
"90",2015-12-29,0,0,0,0,0,0
"91",2015-12-30,0,0,0,0,0,0
"92",2015-12-31,0,0,0,0,0,0
"93",2016-01-01,0,0,0,0,0,0
"94",2016-01-02,0,0,0,0,0,0
"95",2016-01-03,0,0,0,0,0,0
"96",2016-01-04,0,0,0,0,0,0
"97",2016-01-05,0,0,0,0,0,0
"98",2016-01-06,0,0,0,0,0,0
"99",2016-01-07,0,0,0,0,0,0
"100",2016-01-08,0,0,0,0,0,0
"101",2016-01-09,0,0,0,0,0,0
"102",2016-01-10,0,0,0,0,0,0
"103",2016-01-11,0,0,0,0,0,0
"104",2016-01-12,0,0,0,0,0,0
"105",2016-01-13,0,0,0,0,0,0
"106",2016-01-14,0,0,0,0,0,0
"107",2016-01-15,0,0,0,0,0,0
"108",2016-01-16,0,0,0,0,0,0
"109",2016-01-17,0,0,0,0,0,0
"110",2016-01-18,0,0,0,0,0,0
"111",2016-01-19,0,0,0,0,0,0
"112",2016-01-20,0,0,0,0,0,0
"113",2016-01-21,0,0,0,0,0,0
"114",2016-01-22,0,0,0,0,0,0
"115",2016-01-23,7.5,1.14312400794973e-07,4.04034394987446e-07,4.11813690316125e-07,1.82942136763557e-09,5.11000491085418e-07
"116",2016-01-24,84,5.26882846691252e-06,7.68260278026549e-06,8.51501753758073e-06,3.88527472367838e-07,1.97824685106446e-05
"117",2016-01-25,283,3.33010583653184e-05,3.37482211828124e-05,4.095800344774e-05,3.97653563326446e-06,0.000110985266911214
"118",2016-01-26,301,3.51851166499187e-05,3.53710691074438e-05,4.30394958533574e-05,4.24043516068658e-06,0.000116953217583733
"119",2016-01-27,274,2.93185279205278e-05,3.05856653376878e-05,3.67827947683497e-05,3.38507014469309e-06,9.86524470919699e-05
"120",2016-01-28,214,1.93085859554204e-05,2.1896292044257e-05,2.57006774221861e-05,2.01368811964329e-06,6.67980489749218e-05
"121",2016-01-29,165,1.24625289031408e-05,1.54534899602379e-05,1.77269782074455e-05,1.15675223041577e-06,4.44112421635791e-05
"122",2016-01-30,166,1.21819116653697e-05,1.51965731623479e-05,1.74072498473437e-05,1.12157087644801e-06,4.34973316203826e-05
"123",2016-01-31,224,1.88317035687158e-05,2.15375484300763e-05,2.52212052055645e-05,1.94297763810957e-06,6.53326012972875e-05
"124",2016-02-01,67,2.76288200657209e-06,4.72371547849614e-06,5.10108247402725e-06,1.59188051147651e-07,1.08766455821905e-05
"125",2016-02-02,0,0,0,0,0,0
"126",2016-02-03,0,0,0,0,0,0
"127",2016-02-04,0,0,0,0,0,0
"128",2016-02-05,0,0,0,0,0,0
"129",2016-02-06,0,0,0,0,0,0
"130",2016-02-07,0,0,0,0,0,0
"131",2016-02-08,0,0,0,0,0,0
"132",2016-02-09,0,0,0,0,0,0
"133",2016-02-10,0,0,0,0,0,0
"134",2016-02-11,0,0,0,0,0,0
"135",2016-02-12,0,0,0,0,0,0
"136",2016-02-13,0,0,0,0,0,0
"137",2016-02-14,0,0,0,0,0,0
"138",2016-02-15,0,0,0,0,0,0
"139",2016-02-16,0,0,0,0,0,0
"140",2016-02-17,0,0,0,0,0,0
"141",2016-02-18,0,0,0,0,0,0
"142",2016-02-19,0,0,0,0,0,0
"143",2016-02-20,0,0,0,0,0,0
"144",2016-02-21,0,0,0,0,0,0
"145",2016-02-22,0,0,0,0,0,0
"146",2016-02-23,0,0,0,0,0,0
"147",2016-02-24,0,0,0,0,0,0
"148",2016-02-25,0,0,0,0,0,0
"149",2016-02-26,0,0,0,0,0,0
"150",2016-02-27,0,0,0,0,0,0
"151",2016-02-28,0,0,0,0,0,0
"152",2016-02-29,0,0,0,0,0,0
"153",2016-03-01,0,0,0,0,0,0
"154",2016-03-02,0,0,0,0,0,0
"155",2016-03-03,0,0,0,0,0,0
"156",2016-03-04,0,0,0,0,0,0
"157",2016-03-05,0,0,0,0,0,0
"158",2016-03-06,0,0,0,0,0,0
"159",2016-03-07,0,0,0,0,0,0
"160",2016-03-08,7.4,1.50019099357315e-07,2.9473680294431e-07,3.12731009539079e-07,6.87243485386989e-09,6.12613834253391e-07
"161",2016-03-09,261,3.99765207670109e-05,2.25828217319855e-05,3.58633857168393e-05,7.85062031361715e-06,0.000112791110429743
"162",2016-03-10,168,2.16937172548189e-05,1.35512289925751e-05,2.03030023979891e-05,4.00325359373634e-06,6.26680344864857e-05
"163",2016-03-11,1034,0.000341321539954908,0.00011854838185521,0.00026577674396094,8.1618089572402e-05,0.000888601699795923
"164",2016-03-12,3648,0.00222500079142883,0.000665256078880786,0.00168732241296983,0.000550898531352951,0.00570536393496148
"165",2016-03-13,3317,0.00203913722196447,0.000608687331621188,0.00154598048630914,0.000505047039696624,0.005228008320203
"166",2016-03-14,2820,0.001699886877615,0.000504863236526488,0.00128777178097725,0.000421450897115219,0.00435627575262782
"167",2016-03-15,2107,0.00117912243102592,0.000347155951508616,0.000892071885942053,0.000292845703902448,0.00301941189408111
"168",2016-03-16,1348,0.000654489531471626,0.000194535430306092,0.000495877302701921,0.000162241159690571,0.00167736769903147
"169",2016-03-17,2110,0.00131635594110803,0.000401109083454844,0.0010012471670279,0.000324651321876699,0.00338121650561205
"170",2016-03-18,2046,0.00133151700650912,0.000416418745093021,0.00101710862193508,0.000326561746275593,0.00342854551765717
"171",2016-03-19,1674,0.00105809478850688,0.000333187766215891,0.000809184803946671,0.00025910995740056,0.0027263161884823
"172",2016-03-20,506,0.000200345698733216,6.60011488086953e-05,0.00015443813301331,4.85510823157565e-05,0.000518575763317966
"173",2016-03-21,447,0.000178154418768397,5.97268956214102e-05,0.00013777788994282,4.29888177982781e-05,0.000461994404610986
"174",2016-03-22,333,0.00012379110142426,4.35207295467303e-05,9.66278735590701e-05,2.95055326321531e-05,0.000322730750569658
"175",2016-03-23,300,0.000113552254875829,4.06714887686288e-05,8.89762098913833e-05,2.69272257058369e-05,0.00029668868549235
"176",2016-03-24,195,6.47855901868964e-05,2.50715061315202e-05,5.16441924440482e-05,1.50127366235995e-05,0.000170945571019596
"177",2016-03-25,141,4.31867652751492e-05,1.77954561507542e-05,3.49649081160076e-05,9.79927271964649e-06,0.000114969327691283
"178",2016-03-26,99,2.75823935673212e-05,1.22052010729608e-05,2.27700992478051e-05,6.0937316100428e-06,7.4247814323217e-05
"179",2016-03-27,128,4.31780679901747e-05,1.82381908229571e-05,3.51871186708189e-05,9.71021632305359e-06,0.000115375895563572
"180",2016-03-28,166,6.76754572208111e-05,2.81997808946624e-05,5.49517154876357e-05,1.52948063950136e-05,0.000180462400746678
"181",2016-03-29,133,5.26803054230545e-05,2.30092399220745e-05,4.33281731354303e-05,1.16982354167296e-05,0.000141508387420086
"182",2016-03-30,126,5.23410856017903e-05,2.36851750850708e-05,4.34924127466806e-05,1.14595930849906e-05,0.000141419768097348
"183",2016-03-31,114,4.86797123844829e-05,2.29786936842625e-05,4.09753189846251e-05,1.04683073716264e-05,0.000132495429914276
"184",2016-04-01,106,4.7130420061754e-05,2.32514854817161e-05,4.02429193737811e-05,9.93364331507231e-06,0.000129323808689469
"185",2016-04-02,23,5.4522284730725e-06,3.27932258171569e-06,5.01917193955323e-06,1.03102356159739e-06,1.56065139829983e-05
"186",2016-04-03,0,0,0,0,0,0
"187",2016-04-04,0,0,0,0,0,0
"188",2016-04-05,0,0,0,0,0,0
"189",2016-04-06,0,0,0,0,0,0
"190",2016-04-07,0,0,0,0,0,0
"191",2016-04-08,0,0,0,0,0,0
"192",2016-04-09,0,0,0,0,0,0
"193",2016-04-10,0,0,0,0,0,0
"194",2016-04-11,0,0,0,0,0,0
"195",2016-04-12,0,0,0,0,0,0
"196",2016-04-13,0,0,0,0,0,0
"197",2016-04-14,0,0,0,0,0,0
"198",2016-04-15,0,0,0,0,0,0
"199",2016-04-16,0,0,0,0,0,0
"200",2016-04-17,0,0,0,0,0,0
"201",2016-04-18,0,0,0,0,0,0
"202",2016-04-19,0,0,0,0,0,0
"203",2016-04-20,0,0,0,0,0,0
"204",2016-04-21,0,0,0,0,0,0
"205",2016-04-22,0,0,0,0,0,0
"206",2016-04-23,0,0,0,0,0,0
"207",2016-04-24,0,0,0,0,0,0
"208",2016-04-25,0,0,0,0,0,0
"209",2016-04-26,0,0,0,0,0,0
"210",2016-04-27,0,0,0,0,0,0
"211",2016-04-28,0,0,0,0,0,0
"212",2016-04-29,0,0,0,0,0,0
"213",2016-04-30,0,0,0,0,0,0
"214",2016-05-01,0,0,0,0,0,0
"215",2016-05-02,0,0,0,0,0,0
"216",2016-05-03,0,0,0,0,0,0
"217",2016-05-04,0,0,0,0,0,0
"218",2016-05-05,0,0,0,0,0,0
"219",2016-05-06,0,0,0,0,0,0
"220",2016-05-07,0,0,0,0,0,0
"221",2016-05-08,0,0,0,0,0,0
"222",2016-05-09,0,0,0,0,0,0
"223",2016-05-10,0,0,0,0,0,0
"224",2016-05-11,0,0,0,0,0,0
"225",2016-05-12,0,0,0,0,0,0
"226",2016-05-13,0,0,0,0,0,0
"227",2016-05-14,0,0,0,0,0,0
"228",2016-05-15,0,0,0,0,0,0
"229",2016-05-16,0,0,0,0,0,0
"230",2016-05-17,0,0,0,0,0,0
"231",2016-05-18,0,0,0,0,0,0
"232",2016-05-19,0,0,0,0,0,0
"233",2016-05-20,0,0,0,0,0,0
"234",2016-05-21,0,0,0,0,0,0
"235",2016-05-22,0,0,0,0,0,0
"236",2016-05-23,0,0,0,0,0,0
"237",2016-05-24,0,0,0,0,0,0
"238",2016-05-25,0,0,0,0,0,0
"239",2016-05-26,0,0,0,0,0,0
"240",2016-05-27,0,0,0,0,0,0
"241",2016-05-28,0,0,0,0,0,0
"242",2016-05-29,0,0,0,0,0,0
"243",2016-05-30,0,0,0,0,0,0
"244",2016-05-31,0,0,0,0,0,0
"245",2016-06-01,0,0,0,0,0,0
"246",2016-06-02,0,0,0,0,0,0
"247",2016-06-03,0,0,0,0,0,0
"248",2016-06-04,0,0,0,0,0,0
"249",2016-06-05,0,0,0,0,0,0
"250",2016-06-06,0,0,0,0,0,0
"251",2016-06-07,0,0,0,0,0,0
"252",2016-06-08,0,0,0,0,0,0
"253",2016-06-09,0,0,0,0,0,0
"254",2016-06-10,0,0,0,0,0,0
"255",2016-06-11,0,0,0,0,0,0
"256",2016-06-12,0,0,0,0,0,0
"257",2016-06-13,0,0,0,0,0,0
"258",2016-06-14,0,0,0,0,0,0
"259",2016-06-15,0,0,0,0,0,0
"260",2016-06-16,0,0,0,0,0,0
"261",2016-06-17,0,0,0,0,0,0
"262",2016-06-18,0,0,0,0,0,0
"263",2016-06-19,0,0,0,0,0,0
"264",2016-06-20,0,0,0,0,0,0
"265",2016-06-21,0,0,0,0,0,0
"266",2016-06-22,0,0,0,0,0,0
"267",2016-06-23,0,0,0,0,0,0
"268",2016-06-24,0,0,0,0,0,0
"269",2016-06-25,0,0,0,0,0,0
"270",2016-06-26,0,0,0,0,0,0
"271",2016-06-27,0,0,0,0,0,0
"272",2016-06-28,0,0,0,0,0,0
"273",2016-06-29,0,0,0,0,0,0
"274",2016-06-30,0,0,0,0,0,0
"275",2016-07-01,0,0,0,0,0,0
"276",2016-07-02,0,0,0,0,0,0
"277",2016-07-03,0,0,0,0,0,0
"278",2016-07-04,0,0,0,0,0,0
"279",2016-07-05,0,0,0,0,0,0
"280",2016-07-06,0,0,0,0,0,0
"281",2016-07-07,0,0,0,0,0,0
"282",2016-07-08,0,0,0,0,0,0
"283",2016-07-09,0,0,0,0,0,0
"284",2016-07-10,0,0,0,0,0,0
"285",2016-07-11,0,0,0,0,0,0
"286",2016-07-12,0,0,0,0,0,0
"287",2016-07-13,0,0,0,0,0,0
"288",2016-07-14,0,0,0,0,0,0
"289",2016-07-15,0,0,0,0,0,0
"290",2016-07-16,0,0,0,0,0,0
"291",2016-07-17,0,0,0,0,0,0
"292",2016-07-18,0,0,0,0,0,0
"293",2016-07-19,0,0,0,0,0,0
"294",2016-07-20,0,0,0,0,0,0
"295",2016-07-21,0,0,0,0,0,0
"296",2016-07-22,0,0,0,0,0,0
"297",2016-07-23,0,0,0,0,0,0
"298",2016-07-24,0,0,0,0,0,0
"299",2016-07-25,0,0,0,0,0,0
"300",2016-07-26,0,0,0,0,0,0
"301",2016-07-27,0,0,0,0,0,0
"302",2016-07-28,0,0,0,0,0,0
"303",2016-07-29,0,0,0,0,0,0
"304",2016-07-30,0,0,0,0,0,0
"305",2016-07-31,0,0,0,0,0,0
"306",2016-08-01,0,0,0,0,0,0
"307",2016-08-02,0,0,0,0,0,0
"308",2016-08-03,0,0,0,0,0,0
"309",2016-08-04,0,0,0,0,0,0
"310",2016-08-05,0,0,0,0,0,0
"311",2016-08-06,0,0,0,0,0,0
"312",2016-08-07,0,0,0,0,0,0
"313",2016-08-08,0,0,0,0,0,0
"314",2016-08-09,0,0,0,0,0,0
"315",2016-08-10,0,0,0,0,0,0
"316",2016-08-11,0,0,0,0,0,0
"317",2016-08-12,0,0,0,0,0,0
"318",2016-08-13,0,0,0,0,0,0
"319",2016-08-14,0,0,0,0,0,0
"320",2016-08-15,0,0,0,0,0,0
"321",2016-08-16,0,0,0,0,0,0
"322",2016-08-17,0,0,0,0,0,0
"323",2016-08-18,0,0,0,0,0,0
"324",2016-08-19,0,0,0,0,0,0
"325",2016-08-20,0,0,0,0,0,0
"326",2016-08-21,0,0,0,0,0,0
"327",2016-08-22,0,0,0,0,0,0
"328",2016-08-23,0,0,0,0,0,0
"329",2016-08-24,0,0,0,0,0,0
"330",2016-08-25,0,0,0,0,0,0
"331",2016-08-26,0,0,0,0,0,0
"332",2016-08-27,0,0,0,0,0,0
"333",2016-08-28,0,0,0,0,0,0
"334",2016-08-29,0,0,0,0,0,0
"335",2016-08-30,0,0,0,0,0,0
"336",2016-08-31,0,0,0,0,0,0
"337",2016-09-01,0,0,0,0,0,0
"338",2016-09-02,0,0,0,0,0,0
"339",2016-09-03,0,0,0,0,0,0
"340",2016-09-04,0,0,0,0,0,0
"341",2016-09-05,0,0,0,0,0,0
"342",2016-09-06,0,0,0,0,0,0
"343",2016-09-07,0,0,0,0,0,0
"344",2016-09-08,0,0,0,0,0,0
"345",2016-09-09,0,0,0,0,0,0
"346",2016-09-10,0,0,0,0,0,0
"347",2016-09-11,0,0,0,0,0,0
"348",2016-09-12,0,0,0,0,0,0
"349",2016-09-13,0,0,0,0,0,0
"350",2016-09-14,0,0,0,0,0,0
"351",2016-09-15,0,0,0,0,0,0
"352",2016-09-16,0,0,0,0,0,0
"353",2016-09-17,0,0,0,0,0,0
"354",2016-09-18,0,0,0,0,0,0
"355",2016-09-19,0,0,0,0,0,0
"356",2016-09-20,0,0,0,0,0,0
"357",2016-09-21,0,0,0,0,0,0
"358",2016-09-22,0,0,0,0,0,0
"359",2016-09-23,0,0,0,0,0,0
"360",2016-09-24,0,0,0,0,0,0
"361",2016-09-25,0,0,0,0,0,0
"362",2016-09-26,0,0,0,0,0,0
"363",2016-09-27,0,0,0,0,0,0
"364",2016-09-28,0,0,0,0,0,0
"365",2016-09-29,0,0,0,0,0,0
"366",2016-09-30,0,0,0,0,0,0
"367",2016-10-01,0,0,0,0,0,0
"368",2016-10-02,0,0,0,0,0,0
"369",2016-10-03,0,0,0,0,0,0
"370",2016-10-04,0,0,0,0,0,0
"371",2016-10-05,0,0,0,0,0,0
"372",2016-10-06,0,0,0,0,0,0
"373",2016-10-07,0,0,0,0,0,0
"374",2016-10-08,0,0,0,0,0,0
"375",2016-10-09,0,0,0,0,0,0
"376",2016-10-10,0,0,0,0,0,0
"377",2016-10-11,0,0,0,0,0,0
"378",2016-10-12,0,0,0,0,0,0
"379",2016-10-13,0,0,0,0,0,0
"380",2016-10-14,0,0,0,0,0,0
"381",2016-10-15,0,0,0,0,0,0
"382",2016-10-16,0,0,0,0,0,0
"383",2016-10-17,0,0,0,0,0,0
"384",2016-10-18,0,0,0,0,0,0
"385",2016-10-19,0,0,0,0,0,0
"386",2016-10-20,0,0,0,0,0,0
"387",2016-10-21,0,0,0,0,0,0
"388",2016-10-22,0,0,0,0,0,0
"389",2016-10-23,0,0,0,0,0,0
"390",2016-10-24,0,0,0,0,0,0
"391",2016-10-25,0,0,0,0,0,0
"392",2016-10-26,0,0,0,0,0,0
"393",2016-10-27,0,0,0,0,0,0
"394",2016-10-28,0,0,0,0,0,0
"395",2016-10-29,0,0,0,0,0,0
"396",2016-10-30,0,0,0,0,0,0
"397",2016-10-31,0,0,0,0,0,0
"398",2016-11-01,0,0,0,0,0,0
"399",2016-11-02,0,0,0,0,0,0
"400",2016-11-03,0,0,0,0,0,0
"401",2016-11-04,0,0,0,0,0,0
"402",2016-11-05,0,0,0,0,0,0
"403",2016-11-06,0,0,0,0,0,0
"404",2016-11-07,0,0,0,0,0,0
"405",2016-11-08,0,0,0,0,0,0
"406",2016-11-09,0,0,0,0,0,0
"407",2016-11-10,0,0,0,0,0,0
"408",2016-11-11,0,0,0,0,0,0
"409",2016-11-12,0,0,0,0,0,0
"410",2016-11-13,0,0,0,0,0,0
"411",2016-11-14,0,0,0,0,0,0
"412",2016-11-15,0,0,0,0,0,0
"413",2016-11-16,0,0,0,0,0,0
"414",2016-11-17,0,0,0,0,0,0
"415",2016-11-18,0,0,0,0,0,0
"416",2016-11-19,0,0,0,0,0,0
"417",2016-11-20,0,0,0,0,0,0
"418",2016-11-21,0,0,0,0,0,0
"419",2016-11-22,0,0,0,0,0,0
"420",2016-11-23,0,0,0,0,0,0
"421",2016-11-24,0,0,0,0,0,0
"422",2016-11-25,0,0,0,0,0,0
"423",2016-11-26,0,0,0,0,0,0
"424",2016-11-27,0,0,0,0,0,0
"425",2016-11-28,0,0,0,0,0,0
"426",2016-11-29,0,0,0,0,0,0
"427",2016-11-30,0,0,0,0,0,0
"428",2016-12-01,0,0,0,0,0,0
"429",2016-12-02,0,0,0,0,0,0
"430",2016-12-03,0,0,0,0,0,0
"431",2016-12-04,0,0,0,0,0,0
"432",2016-12-05,0,0,0,0,0,0
"433",2016-12-06,0,0,0,0,0,0
"434",2016-12-07,0,0,0,0,0,0
"435",2016-12-08,0,0,0,0,0,0
"436",2016-12-09,0,0,0,0,0,0
"437",2016-12-10,0,0,0,0,0,0
"438",2016-12-11,0,0,0,0,0,0
"439",2016-12-12,0,0,0,0,0,0
"440",2016-12-13,0,0,0,0,0,0
"441",2016-12-14,0,0,0,0,0,0
"442",2016-12-15,0,0,0,0,0,0
"443",2016-12-16,0,0,0,0,0,0
"444",2016-12-17,0,0,0,0,0,0
"445",2016-12-18,0,0,0,0,0,0
"446",2016-12-19,0,0,0,0,0,0
"447",2016-12-20,0,0,0,0,0,0
"448",2016-12-21,0,0,0,0,0,0
"449",2016-12-22,0,0,0,0,0,0
"450",2016-12-23,0,0,0,0,0,0
"451",2016-12-24,0,0,0,0,0,0
"452",2016-12-25,0,0,0,0,0,0
"453",2016-12-26,0,0,0,0,0,0
"454",2016-12-27,0,0,0,0,0,0
"455",2016-12-28,0,0,0,0,0,0
"456",2016-12-29,0,0,0,0,0,0
"457",2016-12-30,0,0,0,0,0,0
"458",2016-12-31,0,0,0,0,0,0
"459",2017-01-01,0,0,0,0,0,0
"460",2017-01-02,0,0,0,0,0,0
"461",2017-01-03,0,0,0,0,0,0
"462",2017-01-04,0,0,0,0,0,0
"463",2017-01-05,163,0.000102738335078641,5.37208107727949e-05,8.95126112015955e-05,2.10430502034758e-05,0.000285143792987222
"464",2017-01-06,353,0.000301576962795444,0.000126966072901915,0.000245547586589128,6.79028414640131e-05,0.00080543682759888
"465",2017-01-07,297,0.000218440264636161,9.62962934195121e-05,0.000180134478384859,4.83315705883945e-05,0.000587648116929397
"466",2017-01-08,866,0.000986790080944538,0.000323059179051111,0.000759811930444413,0.000239493656962099,0.00255254856988601
"467",2017-01-09,10680,0.033780009732194,0.0133558068329489,0.0270665448012012,0.00777369394008004,0.0893952867830978
"468",2017-01-10,4888,0.0105822785283213,0.00302860809114915,0.00797262443598039,0.00264255721691025,0.0270332370147151
"469",2017-01-11,10929,0.0312272557686879,0.0107873230044353,0.0242896449882205,0.0074778231206715,0.0812475237362577
"470",2017-01-12,7443,0.0171889077039389,0.00481305015013686,0.0129099937216516,0.00430960355561115,0.0438323684098364
"471",2017-01-13,5288,0.0100081461162623,0.00239241711311757,0.00737375321961143,0.00257205559184623,0.0252410088275979
"472",2017-01-14,3962,0.00626954124319757,0.00138047037920767,0.00458224286992767,0.00162785090378527,0.0157391621680115
"473",2017-01-15,3633,0.00524589029347587,0.00112200776950289,0.00382425101255062,0.00136651444053385,0.0131499514690968
"474",2017-01-16,3315,0.00436110534590481,0.00092820404209115,0.00317790750780307,0.00113664050015496,0.0109294078056314
"475",2017-01-17,3137,0.00382445976988596,0.000820777967421922,0.00278884890588338,0.000995870980924874,0.0095884506211403
"476",2017-01-18,2870,0.00319665525442537,0.000709261560167972,0.00233798384603947,0.000829256655375667,0.00802815958393418
"477",2017-01-19,6536,0.00998875240916781,0.00196536546771017,0.00723345555993622,0.00262402260066435,0.0249432916503217
"478",2017-01-20,7490,0.0115948881104152,0.00228550394536222,0.00839767488586041,0.00304543782536033,0.0289562534054452
"479",2017-01-21,9184,0.0148470044353963,0.00299692045496642,0.010772409746522,0.00389075985844969,0.0371162249082251
"480",2017-01-22,7732,0.0111135920290295,0.00218785177440047,0.00804833617859439,0.0029193703564763,0.0277527988344564
"481",2017-01-23,9828,0.0150328921007269,0.00305465846233807,0.0109129240295338,0.00393689759892291,0.0375920976828273
"482",2017-01-24,6360,0.00772735076708074,0.00158152302898844,0.00561274971691485,0.00202222924071514,0.0193297523557785
"483",2017-01-25,5072,0.00535754528439271,0.00117904124155299,0.00391550236740958,0.00139114059228659,0.0134493036929083
"484",2017-01-26,3849,0.00345516899539077,0.000853221830283642,0.00255466197379676,0.000883972389746636,0.00873174702705622
"485",2017-01-27,3774,0.00323784848807543,0.000830469696724676,0.00240448197053482,0.000823732328359151,0.00820315028746251
"486",2017-01-28,3587,0.00290421005980046,0.000781437087317692,0.0021696082864733,0.000733201472603174,0.00738310990033503
"487",2017-01-29,3387,0.00258426575538725,0.000730241585490396,0.00194343172245011,0.000646855958791811,0.00659480969856262
"488",2017-01-30,3276,0.0023858811139805,0.000700998539063545,0.00180448835496281,0.000592796208595048,0.0061084967786775
"489",2017-01-31,3132,0.00216931369234653,0.000664161700446181,0.00165128721434288,0.000534480320262654,0.00557458805931547
"490",2017-02-01,3038,0.00201831428148354,0.000639474291094068,0.00154513669429857,0.000493572748947169,0.00520357206619434
"491",2017-02-02,3092,0.00201889644855103,0.000650188966166425,0.0015499700864487,0.000491879111333667,0.00521354803994438
"492",2017-02-03,4271,0.00316390612141192,0.000941587969146363,0.00239760983547409,0.00078410315421514,0.00810955548138278
"493",2017-02-04,5749,0.00477405798683554,0.00134456749587645,0.00358854047991036,0.00119569378483048,0.0121797052866787
"494",2017-02-05,4353,0.00312170388523887,0.000961915580730219,0.00237873665503026,0.000768080207929856,0.00802681026160252
"495",2017-02-06,4735,0.00346762095666862,0.00106382546708838,0.00264043611763828,0.000853990250035019,0.00891260357279939
"496",2017-02-07,7701,0.00691951074520812,0.0019626646711604,0.00520642948090077,0.00173078941567041,0.0176633886382507
"497",2017-02-08,11625,0.0123605255047727,0.00348146765322221,0.0092911907970728,0.0030957341890519,0.031534684163922
"498",2017-02-09,7480,0.00646699248650083,0.0019035222035483,0.00489245268089597,0.00160621629171312,0.0165598440015093
"499",2017-02-10,10336,0.0102138943279625,0.00297739653780579,0.00771584536692725,0.00254165041026091,0.0261325760261354
"500",2017-02-11,7730,0.00666321298580237,0.00200830700053292,0.00505938171796244,0.00164707283533881,0.0170981964203081
"501",2017-02-12,6143,0.0047483374064587,0.00149272053138883,0.00363029181394028,0.00116322223769515,0.0122327054037701
