"","Date","Flow","Flux","Std.Err","SEP","L90","U90"
"61",2009-11-30,0,0,0,0,0,0
"62",2009-12-01,0,0,0,0,0,0
"63",2009-12-02,0,0,0,0,0,0
"64",2009-12-03,0,0,0,0,0,0
"65",2009-12-04,0,0,0,0,0,0
"66",2009-12-05,0,0,0,0,0,0
"67",2009-12-06,0,0,0,0,0,0
"68",2009-12-07,0,0,0,0,0,0
"69",2009-12-08,0,0,0,0,0,0
"70",2009-12-09,0,0,0,0,0,0
"71",2009-12-10,0,0,0,0,0,0
"72",2009-12-11,0,0,0,0,0,0
"73",2009-12-12,0,0,0,0,0,0
"74",2009-12-13,0,0,0,0,0,0
"75",2009-12-14,0,0,0,0,0,0
"76",2009-12-15,0,0,0,0,0,0
"77",2009-12-16,0,0,0,0,0,0
"78",2009-12-17,0,0,0,0,0,0
"79",2009-12-18,0,0,0,0,0,0
"80",2009-12-19,0,0,0,0,0,0
"81",2009-12-20,0,0,0,0,0,0
"82",2009-12-21,0,0,0,0,0,0
"83",2009-12-22,0,0,0,0,0,0
"84",2009-12-23,0,0,0,0,0,0
"85",2009-12-24,0,0,0,0,0,0
"86",2009-12-25,0,0,0,0,0,0
"87",2009-12-26,0,0,0,0,0,0
"88",2009-12-27,0,0,0,0,0,0
"89",2009-12-28,0,0,0,0,0,0
"90",2009-12-29,0,0,0,0,0,0
"91",2009-12-30,0,0,0,0,0,0
"92",2009-12-31,0,0,0,0,0,0
"93",2010-01-01,0,0,0,0,0,0
"94",2010-01-02,0,0,0,0,0,0
"95",2010-01-03,0,0,0,0,0,0
"96",2010-01-04,0,0,0,0,0,0
"97",2010-01-05,0,0,0,0,0,0
"98",2010-01-06,0,0,0,0,0,0
"99",2010-01-07,0,0,0,0,0,0
"100",2010-01-08,0,0,0,0,0,0
"101",2010-01-09,0,0,0,0,0,0
"102",2010-01-10,0,0,0,0,0,0
"103",2010-01-11,0,0,0,0,0,0
"104",2010-01-12,0,0,0,0,0,0
"105",2010-01-13,0,0,0,0,0,0
"106",2010-01-14,0,0,0,0,0,0
"107",2010-01-15,0,0,0,0,0,0
"108",2010-01-16,0,0,0,0,0,0
"109",2010-01-17,0,0,0,0,0,0
"110",2010-01-18,0,0,0,0,0,0
"111",2010-01-19,0,0,0,0,0,0
"112",2010-01-20,1.6,4.47349043665306,11.8307999432762,13.2806829434959,0.108472574808769,18.7996474752351
"113",2010-01-21,4840,9378424.02300788,2787324.93563924,12953314.3475682,944232.884564938,32035850.53113
"114",2010-01-22,3584,5576540.09111487,1525928.75714845,7675006.41296154,564918.817334584,19020142.4600668
"115",2010-01-23,1397,1078463.65022619,273944.012409691,1480230.5899585,109772.456951648,3674041.45512499
"116",2010-01-24,522,189765.173737071,61418.5573641042,263226.002954712,18963.8516973669,649405.981372339
"117",2010-01-25,322,80262.0352488801,30823.4112756754,112562.06302613,7868.65105935766,275949.381080941
"118",2010-01-26,4456,8130130.17477558,2357711.1392845,11216726.3518022,820135.559445023,27758613.6767572
"119",2010-01-27,2937,3947141.06015819,1035189.6258192,5423715.60010119,400976.666876245,13453387.7101888
"120",2010-01-28,949,546395.01729508,148350.186323902,751774.727565387,55380.7548146727,1863368.3592771
"121",2010-01-29,484,165919.697975985,55104.2516748153,230481.099728068,16539.3774165507,568150.64894764
"122",2010-01-30,313,76297.8729197508,29605.5751264205,107086.388323293,7469.79161919353,262406.675277247
"123",2010-01-31,224,41910.3250227639,18387.5090616679,59445.0564427303,4028.21892606923,144777.066697501
"124",2010-02-01,168,24987.6511739653,12185.215753563,35839.0820095085,2355.1852948235,86718.3706658504
"125",2010-02-02,123,14236.9180026286,7779.01269640584,20718.9146020102,1307.91464309329,49704.15609756
"126",2010-02-03,100,9787.71083204472,5763.92930995132,14405.3363812337,881.443898529067,34327.2347871547
"127",2010-02-04,48.4,2611.78056156985,1992.57824774151,4047.31573977565,214.55259748088,9347.26385569021
"128",2010-02-05,1,1.8188329073275,5.80722200697786,6.30416219040512,0.0328115142268201,7.74757142388899
"129",2010-02-06,126,14870.7279160074,8054.51834485638,21614.8100138542,1369.09801905944,51891.0273269946
"130",2010-02-07,161,23143.6127467648,11463.2745719344,33254.9305692019,2174.37818686953,80379.2760233848
"131",2010-02-08,110,11632.0563856954,6618.28522668336,17028.3916829024,1057.51173208166,40707.5698091979
"132",2010-02-09,45.6,2342.02759189297,1824.82485879762,3648.1774986005,190.608808075908,8398.44894535259
"133",2010-02-10,9.3,124.005448386532,169.627902328831,238.222907866451,6.8698062765015,477.218935642932
"134",2010-02-11,0.2,0.0799303747458661,0.513855771238065,0.52504402550624,0.000435159751706576,0.332550060077874
"135",2010-02-12,0,0,0,0,0,0
"136",2010-02-13,0,0,0,0,0,0
"137",2010-02-14,0,0,0,0,0,0
"138",2010-02-15,0,0,0,0,0,0
"139",2010-02-16,0,0,0,0,0,0
"140",2010-02-17,0,0,0,0,0,0
"141",2010-02-18,0,0,0,0,0,0
"142",2010-02-19,0,0,0,0,0,0
"143",2010-02-20,0,0,0,0,0,0
"144",2010-02-21,0,0,0,0,0,0
"145",2010-02-22,0,0,0,0,0,0
"146",2010-02-23,0,0,0,0,0,0
"147",2010-02-24,0,0,0,0,0,0
"148",2010-02-25,0,0,0,0,0,0
"149",2010-02-26,0,0,0,0,0,0
"150",2010-02-27,0,0,0,0,0,0
"151",2010-02-28,0,0,0,0,0,0
"152",2010-03-01,0,0,0,0,0,0
"153",2010-03-02,0,0,0,0,0,0
"154",2010-03-03,0,0,0,0,0,0
"155",2010-03-04,0,0,0,0,0,0
"156",2010-03-05,0.2,0.0799303747458661,0.513855771238065,0.52504402550624,0.000435159751706576,0.332550060077874
"157",2010-03-06,15.8,332.398856483221,376.408704953403,585.405705486394,21.6353799739119,1245.0716683765
"158",2010-03-07,16.3,352.162991986805,394.414082722323,617.409073110765,23.113851794621,1317.12879718718
"159",2010-03-08,3.6,20.8661488206728,40.4133968210619,49.2480804458063,0.783956126949127,84.5268261440508
"160",2010-03-09,0,0,0,0,0,0
"161",2010-03-10,0,0,0,0,0,0
"162",2010-03-11,0,0,0,0,0,0
"163",2010-03-12,0,0,0,0,0,0
"164",2010-03-13,0,0,0,0,0,0
"165",2010-03-14,0,0,0,0,0,0
"166",2010-03-15,0,0,0,0,0,0
"167",2010-03-16,0,0,0,0,0,0
"168",2010-03-17,0,0,0,0,0,0
"169",2010-03-18,0,0,0,0,0,0
"170",2010-03-19,0,0,0,0,0,0
"171",2010-03-20,0,0,0,0,0,0
"172",2010-03-21,0,0,0,0,0,0
"173",2010-03-22,0,0,0,0,0,0
"174",2010-03-23,0,0,0,0,0,0
"175",2010-03-24,0,0,0,0,0,0
"176",2010-03-25,0,0,0,0,0,0
"177",2010-03-26,0,0,0,0,0,0
"178",2010-03-27,0,0,0,0,0,0
"179",2010-03-28,0,0,0,0,0,0
"180",2010-03-29,0,0,0,0,0,0
"181",2010-03-30,0,0,0,0,0,0
"182",2010-03-31,0,0,0,0,0,0
"183",2010-04-01,0,0,0,0,0,0
"184",2010-04-02,0,0,0,0,0,0
"185",2010-04-03,0,0,0,0,0,0
"186",2010-04-04,0,0,0,0,0,0
"187",2010-04-05,0,0,0,0,0,0
"188",2010-04-06,0,0,0,0,0,0
"189",2010-04-07,0,0,0,0,0,0
"190",2010-04-08,0,0,0,0,0,0
"191",2010-04-09,0,0,0,0,0,0
"192",2010-04-10,0,0,0,0,0,0
"193",2010-04-11,0,0,0,0,0,0
"194",2010-04-12,0,0,0,0,0,0
"195",2010-04-13,0,0,0,0,0,0
"196",2010-04-14,158,22372.3237673426,11157.7891826346,32173.1346524782,2098.87282203109,77726.8838835695
"197",2010-04-15,1604,1373986.03210152,345283.079312609,1885159.52122711,139940.871456909,4680076.7091089
"198",2010-04-16,2231,2445702.00480937,618064.289519886,3356228.58008771,249013.626117791,8331237.19104857
"199",2010-04-17,2259,2499478.09410919,632332.600162092,3430150.30477746,254472.842258006,8514557.64335063
"200",2010-04-18,2212,2409490.83197019,608486.661232964,3306457.58740658,245336.832162509,8207800.81148268
"201",2010-04-19,2066,2138849.56378062,537685.626223047,2934615.69720189,217837.906872379,7285395.45474279
"202",2010-04-20,2031,2075990.52620469,521441.637817853,2848288.82138414,211446.255696504,7071197.35536961
"203",2010-04-21,1333,993271.596408195,253651.62617127,1363551.42379435,101068.923066648,3384081.01683703
"204",2010-04-22,225,42246.6539241848,18504.7104407831,59912.717671056,4061.66010298254,145929.365530275
"205",2010-04-23,64.6,4424.06667157948,3046.62899784093,6700.04530834615,378.674764828586,15693.1439053463
"206",2010-04-24,18.5,445.223938131706,476.806757662647,766.799108381736,30.1928525171605,1655.28947743048
"207",2010-04-25,0.3,0.176764523528426,0.944236791440356,0.973873430091291,0.00133141820070077,0.748486280164567
"208",2010-04-26,0,0,0,0,0,0
"209",2010-04-27,0,0,0,0,0,0
"210",2010-04-28,0,0,0,0,0,0
"211",2010-04-29,0,0,0,0,0,0
"212",2010-04-30,0,0,0,0,0,0
"213",2010-05-01,0,0,0,0,0,0
"214",2010-05-02,0,0,0,0,0,0
"215",2010-05-03,0,0,0,0,0,0
"216",2010-05-04,0,0,0,0,0,0
"217",2010-05-05,4.9,37.3155871676757,64.444158498025,81.7703240077448,1.61402674934269,148.69673788011
"218",2010-05-06,128,15300.0001493465,8239.73055566089,22221.1818284213,1410.587295185,53371.744672973
"219",2010-05-07,22.3,628.854917340423,630.496941930832,1056.88091151703,44.5993580052576,2318.41167520827
"220",2010-05-08,0,0,0,0,0,0
"221",2010-05-09,0,0,0,0,0,0
"222",2010-05-10,0,0,0,0,0,0
"223",2010-05-11,0,0,0,0,0,0
"224",2010-05-12,0,0,0,0,0,0
"225",2010-05-13,0,0,0,0,0,0
"226",2010-05-14,0,0,0,0,0,0
"227",2010-05-15,0,0,0,0,0,0
"228",2010-05-16,0,0,0,0,0,0
"229",2010-05-17,0,0,0,0,0,0
"230",2010-05-18,0,0,0,0,0,0
"231",2010-05-19,0,0,0,0,0,0
"232",2010-05-20,0,0,0,0,0,0
"233",2010-05-21,0,0,0,0,0,0
"234",2010-05-22,0,0,0,0,0,0
"235",2010-05-23,0,0,0,0,0,0
"236",2010-05-24,0,0,0,0,0,0
"237",2010-05-25,0,0,0,0,0,0
"238",2010-05-26,0,0,0,0,0,0
"239",2010-05-27,0,0,0,0,0,0
"240",2010-05-28,0,0,0,0,0,0
"241",2010-05-29,0,0,0,0,0,0
"242",2010-05-30,0,0,0,0,0,0
"243",2010-05-31,0,0,0,0,0,0
"244",2010-06-01,0,0,0,0,0,0
"245",2010-06-02,0,0,0,0,0,0
"246",2010-06-03,0,0,0,0,0,0
"247",2010-06-04,0,0,0,0,0,0
"248",2010-06-05,0,0,0,0,0,0
"249",2010-06-06,0,0,0,0,0,0
"250",2010-06-07,0,0,0,0,0,0
"251",2010-06-08,0,0,0,0,0,0
"252",2010-06-09,0,0,0,0,0,0
"253",2010-06-10,0,0,0,0,0,0
"254",2010-06-11,0,0,0,0,0,0
"255",2010-06-12,0,0,0,0,0,0
"256",2010-06-13,0,0,0,0,0,0
"257",2010-06-14,0,0,0,0,0,0
"258",2010-06-15,0,0,0,0,0,0
"259",2010-06-16,0,0,0,0,0,0
"260",2010-06-17,0,0,0,0,0,0
"261",2010-06-18,0,0,0,0,0,0
"262",2010-06-19,0,0,0,0,0,0
"263",2010-06-20,0,0,0,0,0,0
"264",2010-06-21,0,0,0,0,0,0
"265",2010-06-22,0,0,0,0,0,0
"266",2010-06-23,0,0,0,0,0,0
"267",2010-06-24,0,0,0,0,0,0
"268",2010-06-25,0,0,0,0,0,0
"269",2010-06-26,0,0,0,0,0,0
"270",2010-06-27,0,0,0,0,0,0
"271",2010-06-28,0,0,0,0,0,0
"272",2010-06-29,0,0,0,0,0,0
"273",2010-06-30,0,0,0,0,0,0
"274",2010-07-01,0,0,0,0,0,0
"275",2010-07-02,0,0,0,0,0,0
"276",2010-07-03,0,0,0,0,0,0
"277",2010-07-04,0,0,0,0,0,0
"278",2010-07-05,0,0,0,0,0,0
"279",2010-07-06,0,0,0,0,0,0
"280",2010-07-07,0,0,0,0,0,0
"281",2010-07-08,0,0,0,0,0,0
"282",2010-07-09,0,0,0,0,0,0
"283",2010-07-10,0,0,0,0,0,0
"284",2010-07-11,0,0,0,0,0,0
"285",2010-07-12,0,0,0,0,0,0
"286",2010-07-13,0,0,0,0,0,0
"287",2010-07-14,0,0,0,0,0,0
"288",2010-07-15,0,0,0,0,0,0
"289",2010-07-16,0,0,0,0,0,0
"290",2010-07-17,0,0,0,0,0,0
"291",2010-07-18,0,0,0,0,0,0
"292",2010-07-19,0,0,0,0,0,0
"293",2010-07-20,0,0,0,0,0,0
"294",2010-07-21,0,0,0,0,0,0
"295",2010-07-22,0,0,0,0,0,0
"296",2010-07-23,0,0,0,0,0,0
"297",2010-07-24,0,0,0,0,0,0
"298",2010-07-25,0,0,0,0,0,0
"299",2010-07-26,0,0,0,0,0,0
"300",2010-07-27,0,0,0,0,0,0
"301",2010-07-28,0,0,0,0,0,0
"302",2010-07-29,0,0,0,0,0,0
"303",2010-07-30,0,0,0,0,0,0
"304",2010-07-31,0,0,0,0,0,0
"305",2010-08-01,0,0,0,0,0,0
"306",2010-08-02,0,0,0,0,0,0
"307",2010-08-03,0,0,0,0,0,0
"308",2010-08-04,0,0,0,0,0,0
"309",2010-08-05,0,0,0,0,0,0
"310",2010-08-06,0,0,0,0,0,0
"311",2010-08-07,0,0,0,0,0,0
"312",2010-08-08,0,0,0,0,0,0
"313",2010-08-09,0,0,0,0,0,0
"314",2010-08-10,0,0,0,0,0,0
"315",2010-08-11,0,0,0,0,0,0
"316",2010-08-12,0,0,0,0,0,0
"317",2010-08-13,0,0,0,0,0,0
"318",2010-08-14,0,0,0,0,0,0
"319",2010-08-15,0,0,0,0,0,0
"320",2010-08-16,0,0,0,0,0,0
"321",2010-08-17,0,0,0,0,0,0
"322",2010-08-18,0,0,0,0,0,0
"323",2010-08-19,0,0,0,0,0,0
"324",2010-08-20,0,0,0,0,0,0
"325",2010-08-21,0,0,0,0,0,0
"326",2010-08-22,0,0,0,0,0,0
"327",2010-08-23,0,0,0,0,0,0
"328",2010-08-24,0,0,0,0,0,0
"329",2010-08-25,0,0,0,0,0,0
"330",2010-08-26,0,0,0,0,0,0
"331",2010-08-27,0,0,0,0,0,0
"332",2010-08-28,0,0,0,0,0,0
"333",2010-08-29,0,0,0,0,0,0
"334",2010-08-30,0,0,0,0,0,0
"335",2010-08-31,0,0,0,0,0,0
"336",2010-09-01,0,0,0,0,0,0
"337",2010-09-02,0,0,0,0,0,0
"338",2010-09-03,0,0,0,0,0,0
"339",2010-09-04,0,0,0,0,0,0
"340",2010-09-05,0,0,0,0,0,0
"341",2010-09-06,0,0,0,0,0,0
"342",2010-09-07,0,0,0,0,0,0
"343",2010-09-08,0,0,0,0,0,0
"344",2010-09-09,0,0,0,0,0,0
"345",2010-09-10,0,0,0,0,0,0
"346",2010-09-11,0,0,0,0,0,0
"347",2010-09-12,0,0,0,0,0,0
"348",2010-09-13,0,0,0,0,0,0
"349",2010-09-14,0,0,0,0,0,0
"350",2010-09-15,0,0,0,0,0,0
"351",2010-09-16,0,0,0,0,0,0
"352",2010-09-17,0,0,0,0,0,0
"353",2010-09-18,0,0,0,0,0,0
"354",2010-09-19,0,0,0,0,0,0
"355",2010-09-20,0,0,0,0,0,0
"356",2010-09-21,0,0,0,0,0,0
"357",2010-09-22,0,0,0,0,0,0
"358",2010-09-23,0,0,0,0,0,0
"359",2010-09-24,0,0,0,0,0,0
"360",2010-09-25,0,0,0,0,0,0
"361",2010-09-26,0,0,0,0,0,0
"362",2010-09-27,0,0,0,0,0,0
"363",2010-09-28,0,0,0,0,0,0
"364",2010-09-29,0,0,0,0,0,0
"365",2010-09-30,0,0,0,0,0,0
"366",2010-10-01,0,0,0,0,0,0
"367",2010-10-02,0,0,0,0,0,0
"368",2010-10-03,0,0,0,0,0,0
"369",2010-10-04,0,0,0,0,0,0
"370",2010-10-05,0,0,0,0,0,0
"371",2010-10-06,0,0,0,0,0,0
"372",2010-10-07,0,0,0,0,0,0
"373",2010-10-08,0,0,0,0,0,0
"374",2010-10-09,0,0,0,0,0,0
"375",2010-10-10,0,0,0,0,0,0
"376",2010-10-11,0,0,0,0,0,0
"377",2010-10-12,0,0,0,0,0,0
"378",2010-10-13,0,0,0,0,0,0
"379",2010-10-14,0,0,0,0,0,0
"380",2010-10-15,0,0,0,0,0,0
"381",2010-10-16,0,0,0,0,0,0
"382",2010-10-17,0,0,0,0,0,0
"383",2010-10-18,0,0,0,0,0,0
"384",2010-10-19,0,0,0,0,0,0
"385",2010-10-20,0,0,0,0,0,0
"386",2010-10-21,0,0,0,0,0,0
"387",2010-10-22,0,0,0,0,0,0
"388",2010-10-23,0,0,0,0,0,0
"389",2010-10-24,0,0,0,0,0,0
"390",2010-10-25,0,0,0,0,0,0
"391",2010-10-26,0,0,0,0,0,0
"392",2010-10-27,0,0,0,0,0,0
"393",2010-10-28,0,0,0,0,0,0
"394",2010-10-29,0,0,0,0,0,0
"395",2010-10-30,0,0,0,0,0,0
"396",2010-10-31,0,0,0,0,0,0
"397",2010-11-01,0,0,0,0,0,0
"398",2010-11-02,0,0,0,0,0,0
"399",2010-11-03,0,0,0,0,0,0
"400",2010-11-04,0,0,0,0,0,0
"401",2010-11-05,0,0,0,0,0,0
"402",2010-11-06,0,0,0,0,0,0
"403",2010-11-07,0,0,0,0,0,0
"404",2010-11-08,0,0,0,0,0,0
"405",2010-11-09,0,0,0,0,0,0
"406",2010-11-10,0,0,0,0,0,0
"407",2010-11-11,0,0,0,0,0,0
"408",2010-11-12,0,0,0,0,0,0
"409",2010-11-13,0,0,0,0,0,0
"410",2010-11-14,0,0,0,0,0,0
"411",2010-11-15,0,0,0,0,0,0
"412",2010-11-16,0,0,0,0,0,0
"413",2010-11-17,0,0,0,0,0,0
"414",2010-11-18,0,0,0,0,0,0
"415",2010-11-19,0,0,0,0,0,0
"416",2010-11-20,0,0,0,0,0,0
"417",2010-11-21,0,0,0,0,0,0
"418",2010-11-22,0,0,0,0,0,0
"419",2010-11-23,0,0,0,0,0,0
"420",2010-11-24,0,0,0,0,0,0
"421",2010-11-25,0,0,0,0,0,0
"422",2010-11-26,0,0,0,0,0,0
"423",2010-11-27,0,0,0,0,0,0
"424",2010-11-28,0,0,0,0,0,0
"425",2010-11-29,0,0,0,0,0,0
"426",2010-11-30,0,0,0,0,0,0
"427",2010-12-01,0,0,0,0,0,0
"428",2010-12-02,0,0,0,0,0,0
"429",2010-12-03,0,0,0,0,0,0
"430",2010-12-04,0,0,0,0,0,0
"431",2010-12-05,0,0,0,0,0,0
"432",2010-12-06,0,0,0,0,0,0
"433",2010-12-07,0,0,0,0,0,0
"434",2010-12-08,0,0,0,0,0,0
"435",2010-12-09,0,0,0,0,0,0
"436",2010-12-10,0,0,0,0,0,0
"437",2010-12-11,0,0,0,0,0,0
"438",2010-12-12,0,0,0,0,0,0
"439",2010-12-13,0,0,0,0,0,0
"440",2010-12-14,0,0,0,0,0,0
"441",2010-12-15,0,0,0,0,0,0
"442",2010-12-16,0,0,0,0,0,0
"443",2010-12-17,0,0,0,0,0,0
"444",2010-12-18,0,0,0,0,0,0
"445",2010-12-19,0,0,0,0,0,0
"446",2010-12-20,0,0,0,0,0,0
"447",2010-12-21,0,0,0,0,0,0
"448",2010-12-22,0,0,0,0,0,0
"449",2010-12-23,0,0,0,0,0,0
"450",2010-12-24,0,0,0,0,0,0
"451",2010-12-25,0,0,0,0,0,0
"452",2010-12-26,0,0,0,0,0,0
"453",2010-12-27,0,0,0,0,0,0
"454",2010-12-28,0,0,0,0,0,0
"455",2010-12-29,2.5,10.461032467121,23.2622620193355,27.2071371113748,0.326640786819101,43.1501035105712
"456",2010-12-30,570,221831.576289003,69721.9518062728,307228.219922071,22228.3807564287,758640.370896906
"457",2010-12-31,354,95054.9604344241,35269.7305259552,132975.342126456,9359.67757689731,326464.63529291
"458",2011-01-01,215,38936.2749201575,17342.4214017457,55307.5940501784,3732.77572014008,134585.437952535
"459",2011-01-02,177,27448.991692855,13131.7828203868,39283.7787200421,2597.08803474413,95174.7508133473
"460",2011-01-03,407,121898.389227764,43020.1108804987,169954.700309863,12073.5169150031,418062.672038809
"461",2011-01-04,639,271638.72389603,82297.5575119145,375522.470602613,27305.9297184441,928252.085408488
"462",2011-01-05,346,91255.4216699285,34141.3609415568,127734.983193843,8976.35034408059,313492.83828216
"463",2011-01-06,221,40908.3773022932,18037.1948009767,58051.5834335205,3928.6307515737,141343.99186122
"464",2011-01-07,122,14028.3510196324,7687.80071126779,20423.9400186891,1287.80131318066,48984.3548523904
"465",2011-01-08,105,10692.3389554229,6186.76869605511,15693.1010554643,967.657865589671,37457.9391613163
"466",2011-01-09,99.7,9734.55746153189,5738.84094592988,14329.5936772601,876.387617407167,34143.2036193861
"467",2011-01-10,81.8,6797.68031534662,4302.83185341541,10128.324245618,598.97775069948,23958.2116385182
"468",2011-01-11,50.6,2832.89181287049,2127.53691606326,4373.45012371534,234.294278506572,10123.973008152
"469",2011-01-12,43.2,2121.32175370899,1684.73173822637,3320.44156427571,171.148463686201,7621.00258212984
"470",2011-01-13,32.7,1272.80019914929,1115.14112495665,2047.16800549175,97.7755834732621,4619.19009910466
"471",2011-01-14,28.8,1007.69370821226,923.26079983045,1643.12094194076,75.512632182034,3675.37371345529
"472",2011-01-15,11.4,181.249988802187,230.500775008802,336.003786518371,10.729874650525,690.094291442966
"473",2011-01-16,6.1,56.3196190136588,89.7500200954489,117.583199310774,2.66914840461665,221.756184822754
"474",2011-01-17,0,0,0,0,0,0
"475",2011-01-18,0,0,0,0,0,0
"476",2011-01-19,0,0,0,0,0,0
"477",2011-01-20,0,0,0,0,0,0
"478",2011-01-21,0,0,0,0,0,0
"479",2011-01-22,0,0,0,0,0,0
"480",2011-01-23,0,0,0,0,0,0
"481",2011-01-24,0,0,0,0,0,0
"482",2011-01-25,0,0,0,0,0,0
"483",2011-01-26,0,0,0,0,0,0
"484",2011-01-27,0,0,0,0,0,0
"485",2011-01-28,0,0,0,0,0,0
"486",2011-01-29,0,0,0,0,0,0
"487",2011-01-30,0,0,0,0,0,0
"488",2011-01-31,0,0,0,0,0,0
"489",2011-02-01,0,0,0,0,0,0
"490",2011-02-02,0,0,0,0,0,0
"491",2011-02-03,0,0,0,0,0,0
"492",2011-02-04,0,0,0,0,0,0
"493",2011-02-05,0,0,0,0,0,0
"494",2011-02-06,0,0,0,0,0,0
"495",2011-02-07,0,0,0,0,0,0
"496",2011-02-08,0,0,0,0,0,0
"497",2011-02-09,0,0,0,0,0,0
"498",2011-02-10,0,0,0,0,0,0
"499",2011-02-11,0,0,0,0,0,0
"500",2011-02-12,0,0,0,0,0,0
"501",2011-02-13,0,0,0,0,0,0
"502",2011-02-14,0,0,0,0,0,0
"503",2011-02-15,0,0,0,0,0,0
"504",2011-02-16,0,0,0,0,0,0
"505",2011-02-17,0,0,0,0,0,0
"506",2011-02-18,1.2,2.58045409646605,7.65262525615118,8.40697016947713,0.0523880948578432,10.9438681962987
"507",2011-02-19,260,54747.1392042405,22738.031825656,77265.8640029013,5308.25872720155,188726.867429607
"508",2011-02-20,316,77609.5873867732,30009.9004297297,108898.532781,7601.73500890174,266888.166145967
"509",2011-02-21,319,78930.9825691054,30415.8479723827,110723.767976796,7734.68898147406,271402.427449062
"510",2011-02-22,222,41241.1854167062,18153.7506879184,58514.4875784141,3961.70411579471,142484.375478586
"511",2011-02-23,92.3,8464.12605227661,5130.38844955008,12516.4104772418,755.880267177785,29741.7035187868
"512",2011-02-24,22.4,634.071233560207,634.724873380025,1065.05022279847,45.0153814912886,2337.18505855172
"513",2011-02-25,16,340.242329575887,383.577939335355,598.11945280243,22.2209504790348,1273.67905245021
"514",2011-02-26,117,13005.9047342999,7236.49120569128,18976.6572784558,1189.35446469842,45454.4163309282
"515",2011-02-27,119,13410.7950220695,7416.05798495268,19550.0377797948,1228.30822163514,46852.5421371548
"516",2011-02-28,53,3083.20311169746,2277.83111843243,4741.66164336666,256.754880165049,11002.2733310161
"517",2011-03-01,11.5,184.221164584671,233.550107243107,341.011973201086,10.9354648639343,701.090361248986
"518",2011-03-02,0,0,0,0,0,0
"519",2011-03-03,85.1,7303.99177807931,4558.23401971923,10855.2214876039,646.489361365671,25716.7582037308
"520",2011-03-04,232,44633.6735511058,19331.0839603709,63230.5525695942,4299.1663510644,154106.180804454
"521",2011-03-05,138,17526.4197599799,9183.82935005576,25361.3320877462,1626.36638476452,61046.4705737677
"522",2011-03-06,108,11251.9829901546,6444.65456221209,16488.6062420128,1021.1357203191,39393.5301405436
"523",2011-03-07,184,29432.9577608249,13881.8851604965,42057.026036685,2792.49823036428,101987.481381445
"524",2011-03-08,403,119772.446647645,42418.7711140697,167028.405684101,11858.2735110053,410810.878321251
"525",2011-03-09,495,172680.538190373,56908.4417370959,239767.570196358,17226.4649925249,591191.340789312
