"","Date","Flow","Flux","Std.Err","SEP","L90","U90"
"31",2015-10-31,14,2.34910580093324e-06,1.20732843780859e-06,1.54951738515724e-06,7.10304923536885e-07,5.41350533165355e-06
"32",2015-11-01,14,2.3168927869687e-06,1.17963893315611e-06,1.51961019498113e-06,7.05168952970197e-07,5.3226425031331e-06
"33",2015-11-02,18,3.19437526103958e-06,1.46729213306835e-06,1.97416882629101e-06,1.03944156644342e-06,7.10365999780187e-06
"34",2015-11-03,17,2.92081527258784e-06,1.35570683727924e-06,1.81558729929181e-06,9.4439169011795e-07,6.5158420538149e-06
"35",2015-11-04,18,3.10617143622673e-06,1.39749061340854e-06,1.89799183555418e-06,1.02335036248946e-06,6.86498147589576e-06
"36",2015-11-05,14,2.19079875355557e-06,1.0748480632017e-06,1.40563073650077e-06,6.83739406104497e-07,4.97261214358259e-06
"37",2015-11-06,13,1.9540702316718e-06,9.79264852890919e-07,1.26953527360076e-06,6.01244960472148e-07,4.46581343463449e-06
"38",2015-11-07,13,1.92650296192871e-06,9.57073997587373e-07,1.24517586453404e-06,5.9626285630886e-07,4.39036178499941e-06
"39",2015-11-08,12,1.70316763161333e-06,8.67929280956619e-07,1.11767364046611e-06,5.18058064721109e-07,3.91386397838722e-06
"40",2015-11-09,13,1.87223724769482e-06,9.1429738840309e-07,1.19798656368224e-06,5.86110142493408e-07,4.24324684081973e-06
"41",2015-11-10,14,2.04003571365324e-06,9.57161710007073e-07,1.27578048419958e-06,6.55215971786023e-07,4.56600027518451e-06
"42",2015-11-11,14,2.01087120255733e-06,9.35364705325502e-07,1.25146623750948e-06,6.49316885143848e-07,4.48885120160566e-06
"43",2015-11-12,13,1.79310104495894e-06,8.54085621560005e-07,1.13097654351373e-06,5.70461472973167e-07,4.03207695129785e-06
"44",2015-11-13,13,1.76734699024965e-06,8.35050162083368e-07,1.10963006811744e-06,5.65147608149535e-07,3.96422012211959e-06
"45",2015-11-14,13,1.74191308968661e-06,8.16523144294265e-07,1.08877087208768e-06,5.59791021965321e-07,3.89762590104702e-06
"46",2015-11-15,13,1.71680348612085e-06,7.98498544735292e-07,1.06839377301168e-06,5.5439543832784e-07,3.83229020918162e-06
"47",2015-11-16,14,1.87030813312331e-06,8.34790854347351e-07,1.13792514089799e-06,6.19070515655794e-07,4.12393482282096e-06
"48",2015-11-17,15,2.02228599184854e-06,8.68147289049095e-07,1.20532590517071e-06,6.84342836142768e-07,4.40955428311275e-06
"49",2015-11-18,13,1.64345663650736e-06,7.47374190390744e-07,1.01009900323928e-06,5.38012372585976e-07,3.64377809431056e-06
"50",2015-11-19,13,1.61967870759675e-06,7.31292754546101e-07,9.91592994854998e-07,5.32498558345597e-07,3.58341557194263e-06
"51",2015-11-20,13,1.59624065639468e-06,7.15679118423798e-07,9.73539272152755e-07,5.26964688846932e-07,3.52427657249711e-06
"52",2015-11-21,13,1.57314463186648e-06,7.00525618562145e-07,9.55931253261091e-07,5.21414563693459e-07,3.46635157235836e-06
"53",2015-11-22,13,1.55039248138839e-06,6.85824395635074e-07,9.38762199615371e-07,5.15851969020257e-07,3.40963033542935e-06
"54",2015-11-23,13,1.52798575998379e-06,6.71567414995423e-07,9.22025235745461e-07,5.10280670469508e-07,3.35410196563287e-06
"55",2015-11-24,13,1.50592573968134e-06,6.57746486627422e-07,9.05713368265778e-07,5.04704406377653e-07,3.29975495804644e-06
"56",2015-11-25,14,1.64059045470677e-06,6.86819176566864e-07,9.65320301594301e-07,5.62802438231383e-07,3.55247335825806e-06
"57",2015-11-26,13,1.46284953233521e-06,6.31379365410714e-07,8.74336467687749e-07,4.93551759142174e-07,3.19455626233498e-06
"58",2015-11-27,13,1.441834559843e-06,6.18816187077169e-07,8.59257017938882e-07,4.87982658162183e-07,3.14367896005156e-06
"59",2015-11-28,14,1.57090267568427e-06,6.46084866216506e-07,9.16127210742447e-07,5.43956045923977e-07,3.38529036885856e-06
"60",2015-11-29,14,1.54844557958373e-06,6.33381305248436e-07,9.00588623897208e-07,5.37699364687108e-07,3.33203266259537e-06
"61",2015-11-30,15,1.67459815826836e-06,6.58005610548644e-07,9.55179307647206e-07,5.9334883745818e-07,3.56599791407541e-06
"62",2015-12-01,15,1.65080711185893e-06,6.45266213539824e-07,9.39276207868094e-07,5.86409523752911e-07,3.5106661962374e-06
"63",2015-12-02,15,1.62743821491177e-06,6.32964421596318e-07,9.23806709288987e-07,5.79500560522561e-07,3.45661701718312e-06
"64",2015-12-03,17,1.89560690247166e-06,6.87999919448974e-07,1.04289444547372e-06,6.9663920751102e-07,3.95959535692067e-06
"65",2015-12-04,20,2.31465158869921e-06,7.68918815615322e-07,1.22765172714524e-06,8.81722967954447e-07,4.7422693777971e-06
"66",2015-12-05,19,2.13402309618388e-06,7.24100561704284e-07,1.14142226028687e-06,8.0631444678091e-07,4.39161499811177e-06
"67",2015-12-06,18,1.95986995407335e-06,6.80781111130547e-07,1.05834948985511e-06,7.33632448883324e-07,4.05363170926367e-06
"68",2015-12-07,17,1.792116504584e-06,6.38797614363489e-07,9.78317260127316e-07,6.63710935485936e-07,3.72800391192384e-06
"69",2015-12-08,17,1.76746936116668e-06,6.27619465947324e-07,9.6330174687807e-07,6.55631055659387e-07,3.67358027204492e-06
"70",2015-12-09,17,1.74330741473434e-06,6.16865738048832e-07,9.48718108945088e-07,6.47620358082194e-07,3.62050241702196e-06
"71",2015-12-10,20,2.12971290144777e-06,6.8851436054844e-07,1.1177806171012e-06,8.19483488340363e-07,4.33942690331837e-06
"72",2015-12-11,24,2.66154330689329e-06,7.7747763631356e-07,1.34739043008719e-06,1.05949170571298e-06,5.32208763220334e-06
"73",2015-12-12,30,3.49065405553225e-06,9.01087984348561e-07,1.701454757508e-06,1.43825890225442e-06,6.8454175310519e-06
"74",2015-12-13,30,3.44431072649486e-06,8.85401040451664e-07,1.67689644809014e-06,1.42065378809389e-06,6.75048995787642e-06
"75",2015-12-14,47,5.93559333099163e-06,1.19786250735283e-06,2.7308822906087e-06,2.5718269595246e-06,1.13057392893108e-05
"76",2015-12-15,27,2.93453285946763e-06,7.93516952730367e-07,1.44976426248867e-06,1.19456262152539e-06,5.79460369828664e-06
"77",2015-12-16,19,1.83835843533974e-06,6.01831287645646e-07,9.69506348955967e-07,7.04129344975079e-07,3.75521160375663e-06
"78",2015-12-17,17,1.56710439013389e-06,5.44687966714933e-07,8.46469616841633e-07,5.86461953335715e-07,3.24170821381882e-06
"79",2015-12-18,16,1.42741549797289e-06,5.12488832864735e-07,7.81640172750089e-07,5.27027144207473e-07,2.97421627456676e-06
"80",2015-12-19,18,1.64759765748034e-06,5.53893223769351e-07,8.77985936030874e-07,6.24768669866718e-07,3.38398274709491e-06
"81",2015-12-20,22,2.11539184471261e-06,6.35727192321082e-07,1.08126668571566e-06,8.34578598591387e-07,4.25116040251758e-06
"82",2015-12-21,30,3.10816506948216e-06,7.84652441890514e-07,1.50571922558467e-06,1.28771363485338e-06,6.0762233381821e-06
"83",2015-12-22,265,3.88269698057541e-05,4.47904813492223e-06,1.66666501987669e-05,1.78096072905632e-05,7.14769172420997e-05
"84",2015-12-23,201,2.8424919976509e-05,3.27748440197293e-06,1.22010962172514e-05,1.30386369839879e-05,5.23268033394835e-05
"85",2015-12-24,106,1.37067829914968e-05,1.81529389708385e-06,5.9508812289601e-06,6.23040044508438e-06,2.5372255576834e-05
"86",2015-12-25,84,1.03487294887283e-05,1.50663937412688e-06,4.5363239370429e-06,4.66767799174067e-06,1.92461249240501e-05
"87",2015-12-26,71,8.39554270851762e-06,1.32476386177575e-06,3.71544747817838e-06,3.75739334932942e-06,1.56867868623893e-05
"88",2015-12-27,64,7.33781757133541e-06,1.22229687829692e-06,3.27088005533331e-06,3.26460883448097e-06,1.37591805660601e-05
"89",2015-12-28,60,6.71712989818311e-06,1.15973910918968e-06,3.00970180792392e-06,2.9757532834429e-06,1.26274013048262e-05
"90",2015-12-29,59,6.51054478840195e-06,1.13703645722089e-06,2.92215890169941e-06,2.8801291181827e-06,1.22494345775637e-05
"91",2015-12-30,56,6.0483251049626e-06,1.0895248163892e-06,2.72779363245388e-06,2.66497672504e-06,1.14068707018433e-05
"92",2015-12-31,55,5.85516841914824e-06,1.06873320952283e-06,2.64630415526811e-06,2.57529818964906e-06,1.10542185619619e-05
"93",2016-01-01,52,5.41397019752676e-06,1.02251431994866e-06,2.46095752430534e-06,2.36985980235604e-06,1.02503297229994e-05
"94",2016-01-02,52,5.35824678628901e-06,1.01625888380817e-06,2.43740482536374e-06,2.34403322080664e-06,1.01485010827806e-05
"95",2016-01-03,51,5.18068899072493e-06,9.97427978623837e-07,2.36286394098868e-06,2.26133675641517e-06,9.8250810575761e-06
"96",2016-01-04,58,5.9910429896341e-06,1.08281934000636e-06,2.70340457958356e-06,2.63856202768719e-06,1.13018284804474e-05
"97",2016-01-05,171,2.06680522633043e-05,2.45984156839388e-06,8.89246656007035e-06,9.46277313987149e-06,3.80907558060149e-05
"98",2016-01-06,510,6.57170174437494e-05,7.25156260632241e-06,2.81225633547394e-05,3.0217632474678e-05,0.000120799078285582
"99",2016-01-07,403,5.10303544747e-05,5.6787331674248e-06,2.18500047542134e-05,2.34539638076865e-05,9.38281447587793e-05
"100",2016-01-08,172,2.02307641725371e-05,2.46608830518152e-06,8.72062707132403e-06,9.24875290372467e-06,3.73186575432816e-05
"101",2016-01-09,119,1.32538807117172e-05,1.80644322948315e-06,5.77005369038729e-06,6.01125728884124e-06,2.45666588545744e-05
"102",2016-01-10,119,1.31393683012788e-05,1.80772511954351e-06,5.72551098600672e-06,5.95486617796262e-06,2.43654115992444e-05
"103",2016-01-11,112,1.2157370115696e-05,1.72444526984102e-06,5.31419301513292e-06,5.49592451951634e-06,2.25787955594693e-05
"104",2016-01-12,94,9.85428362238539e-06,1.50735598735872e-06,4.34427301428328e-06,4.4241199262508e-06,1.8377722194081e-05
"105",2016-01-13,166,1.86453411103886e-05,2.40824924996978e-06,8.07655816161799e-06,8.49073126381899e-06,3.44756829256097e-05
"106",2016-01-14,251,2.91070120758303e-05,3.54479191148154e-06,1.25458715267535e-05,1.33074310174579e-05,5.3690288616417e-05
"107",2016-01-15,262,3.02566398390461e-05,3.70499790703526e-06,1.30471121748151e-05,1.38281875404147e-05,5.58227372069383e-05
"108",2016-01-16,348,4.06508765119159e-05,4.90063563897393e-06,1.75075060482633e-05,1.85970799990987e-05,7.49547248590076e-05
"109",2016-01-17,428,5.01373514654633e-05,6.01488127141087e-06,2.15849298755109e-05,2.29439328689112e-05,9.24294803725087e-05
"110",2016-01-18,1360,0.000157841973585788,1.69942150115464e-05,6.74381787416682e-05,7.26698833759809e-05,0.000289916793080844
"111",2016-01-19,1046,0.00012171322458342,1.37103327452685e-05,5.21581214840998e-05,5.59034864900949e-05,0.000223880797258668
"112",2016-01-20,750,8.71003402422003e-05,1.02668298267638e-05,3.74476601292706e-05,3.99017404118032e-05,0.000160467105076968
"113",2016-01-21,364,4.1249470650176e-05,5.20286931064865e-06,1.78310769092921e-05,1.88153109645154e-05,7.61948369480196e-05
"114",2016-01-22,276,3.05609526563506e-05,3.99935732928105e-06,1.32536367017568e-05,1.39037133870721e-05,5.6540321915795e-05
"115",2016-01-23,302,3.34631024260949e-05,4.37923498971001e-06,1.45122640304293e-05,1.52240248252951e-05,6.19095970982435e-05
"116",2016-01-24,262,2.85834455923217e-05,3.83872183649675e-06,1.24260037522419e-05,1.29788387379065e-05,5.29438987689935e-05
"117",2016-01-25,214,2.28319050230587e-05,3.18570136637765e-06,9.96318655082066e-06,1.03357602123402e-05,4.23683656938559e-05
"118",2016-01-26,181,1.89001600303748e-05,2.74196100397975e-06,8.28160756543658e-06,8.52737576875494e-06,3.51430761078279e-05
"119",2016-01-27,154,1.57185187126217e-05,2.38134253972728e-06,6.92156989972865e-06,7.06350113634504e-06,2.92977273720413e-05
"120",2016-01-28,135,1.34964323401753e-05,2.13007140293666e-06,5.97299570591987e-06,6.04015351796279e-06,2.52179357598165e-05
"121",2016-01-29,130,1.28794347084058e-05,2.0700444577109e-06,5.71336297316926e-06,5.75292825413662e-06,2.40928863060871e-05
"122",2016-01-30,152,1.53014576381824e-05,2.38495509464439e-06,6.7611913491696e-06,6.85677618149555e-06,2.85685730328103e-05
"123",2016-01-31,142,1.41251328861308e-05,2.25504193549478e-06,6.26046177066039e-06,6.31389135238133e-06,2.64117652968983e-05
"124",2016-02-01,127,1.24093147214352e-05,2.0537957550528e-06,5.52658199492439e-06,5.52499904437474e-06,2.32585224653861e-05
"125",2016-02-02,113,1.0829337516801e-05,1.86494618093866e-06,4.85039199402045e-06,4.79900729855266e-06,2.0354051083841e-05
"126",2016-02-03,105,9.92628907318582e-06,1.75900729542673e-06,4.46521898691293e-06,4.38305739843119e-06,1.86966735118107e-05
"127",2016-02-04,99,9.25156427838001e-06,1.68025144523207e-06,4.17794725381813e-06,4.07190249800422e-06,1.74593989009085e-05
"128",2016-02-05,93,8.58565615876347e-06,1.60048128737456e-06,3.89396758161367e-06,3.76523953662064e-06,1.62373268976754e-05
"129",2016-02-06,88,8.03484885878973e-06,1.53408848663822e-06,3.65921580975438e-06,3.51151346509318e-06,1.52267730479326e-05
"130",2016-02-07,82,7.38528792683593e-06,1.4522070889057e-06,3.38127669759372e-06,3.21324677444717e-06,1.40327533249505e-05
"131",2016-02-08,79,7.05883378804529e-06,1.41322778819996e-06,3.24272165450577e-06,3.06247007063868e-06,1.34349962006951e-05
"132",2016-02-09,75,6.63186237608751e-06,1.35892477929519e-06,3.06029467356118e-06,2.86627741154602e-06,1.26506774026183e-05
"133",2016-02-10,72,6.31365389356322e-06,1.31881143839255e-06,2.92468406991527e-06,2.71981891054625e-06,1.20668569994546e-05
"134",2016-02-11,70,6.10241878568056e-06,1.29325480212294e-06,2.8352538859117e-06,2.62214651254782e-06,1.16805184787859e-05
"135",2016-02-12,68,5.89370107462444e-06,1.26741448703195e-06,2.74671929620151e-06,2.52579187144089e-06,1.12984284176339e-05
"136",2016-02-13,66,5.68736270544866e-06,1.24128957226897e-06,2.6590257801598e-06,2.43068820774257e-06,1.09203422969859e-05
"137",2016-02-14,63,5.38098039286739e-06,1.19942376552353e-06,2.52755096939001e-06,2.29050268898301e-06,1.03563262031774e-05
"138",2016-02-15,62,5.28129246344004e-06,1.18817573702406e-06,2.48595125075468e-06,2.24397801842466e-06,1.01752385599067e-05
"139",2016-02-16,60,5.08130580035611e-06,1.16117783986711e-06,2.40046849237018e-06,2.15224985752296e-06,9.80776710556038e-06
"140",2016-02-17,61,5.1883230329568e-06,1.18126720081378e-06,2.44891562370725e-06,2.19922279670696e-06,1.00099817457394e-05
"141",2016-02-18,81,7.27355670070738e-06,1.49709616192347e-06,3.35937945379245e-06,3.1412488559092e-06,1.38808866370078e-05
"142",2016-02-19,86,7.81456710790476e-06,1.58019326191246e-06,3.59674766389095e-06,3.38486627304409e-06,1.48875310427624e-05
"143",2016-02-20,113,1.07384497387639e-05,2.00157073825874e-06,4.87026241383668e-06,4.70942038903714e-06,2.03085366616262e-05
"144",2016-02-21,106,9.99925495991789e-06,1.90208392290804e-06,4.55088356543739e-06,4.3724147987958e-06,1.89433868147141e-05
"145",2016-02-22,89,8.18547468003083e-06,1.64661825016794e-06,3.76370210287084e-06,3.54852859039126e-06,1.55863803835552e-05
"146",2016-02-23,81,7.35060606182152e-06,1.52840837861969e-06,3.40188049182494e-06,3.16902484071366e-06,1.40422048349871e-05
"147",2016-02-24,75,6.73318212987666e-06,1.44020668173148e-06,3.13439231836391e-06,2.88837103250337e-06,1.29003940307848e-05
"148",2016-02-25,71,6.33030470631473e-06,1.38278435243073e-06,2.96016835488892e-06,2.70504134041469e-06,1.21559865311305e-05
"149",2016-02-26,69,6.14023118615225e-06,1.35694841826004e-06,2.87864607826576e-06,2.61803525808589e-06,1.1806170095535e-05
"150",2016-02-27,66,5.84528655095252e-06,1.31465131708705e-06,2.75123195353923e-06,2.48376804007477e-06,1.12614569509424e-05
"151",2016-02-28,64,5.65679162853445e-06,1.28828965119565e-06,2.6702100993065e-06,2.39766056058162e-06,1.0914172107353e-05
"152",2016-02-29,63,5.57475914031069e-06,1.27824467332976e-06,2.6356658623384e-06,2.3596342945276e-06,1.07645092192276e-05
"153",2016-03-01,60,5.28155247557553e-06,1.23488859126729e-06,2.50870711425977e-06,2.22646361712184e-06,1.02223775390999e-05
"154",2016-03-02,59,5.20053781788083e-06,1.22466146947144e-06,2.47452715053367e-06,2.18897905225228e-06,1.00744337722188e-05
"155",2016-03-03,59,5.22666590678999e-06,1.23137698241752e-06,2.48723797446043e-06,2.19976114822044e-06,1.01256224290511e-05
"156",2016-03-04,61,5.46907530157787e-06,1.27220000015578e-06,2.59456949976598e-06,2.30800503227691e-06,1.05787138284292e-05
"157",2016-03-05,201,2.16335575950953e-05,3.54740233704825e-06,9.62243655094949e-06,9.64197725701558e-06,4.05220076400065e-05
"158",2016-03-06,2191,0.000242539793495783,2.86884496439415e-05,0.000104304133851336,0.00011108731880471,0.00044689366376437
"159",2016-03-07,2941,0.000318966795083581,3.62419914509428e-05,0.000136770141567414,0.000146432981785749,0.000586882304648864
"160",2016-03-08,840,9.81488508386613e-05,1.33310857880176e-05,4.27145031082728e-05,4.45272212638146e-05,0.000181893366863389
"161",2016-03-09,556,6.52111253847443e-05,9.26581034250783e-06,2.85100961282194e-05,2.94753308044614e-05,0.00012112157501004
"162",2016-03-10,1584,0.000183828358921675,2.29101139803936e-05,7.93840003558716e-05,8.39182462787545e-05,0.000339396090068209
"163",2016-03-11,3983,0.000428587549937435,4.84233035434544e-05,0.000183702100290263,0.000196819866675651,0.000788428501685815
"164",2016-03-12,3356,0.000371152966324123,4.24188601558622e-05,0.000159212823644762,0.000170335034191015,0.000683038451482845
"165",2016-03-13,2867,0.000324785063059433,3.77363482411017e-05,0.000139488080603439,0.000148914516280161,0.000598050409532214
"166",2016-03-14,2522,0.000291413931009201,3.44227327695655e-05,0.000125309593638767,0.000133483389278606,0.000536920467477735
"167",2016-03-15,1780,0.000212933064832417,2.62815646182182e-05,9.1879009152485e-05,9.7266768372481e-05,0.000392978714420823
"168",2016-03-16,3095,0.000356180045244838,4.17718711626802e-05,0.000153076902236697,0.000163219746314519,0.000656078814907862
"169",2016-03-17,3043,0.000353745544249426,4.17755667452787e-05,0.000152109791028195,0.000162036972684802,0.000651758708725515
"170",2016-03-18,2880,0.000339571139353326,4.04758598165812e-05,0.000146118047557901,0.000155456719887262,0.000625857143808931
"171",2016-03-19,1013,0.000128446355643509,1.70293869431934e-05,5.57713195564041e-05,5.83804381288422e-05,0.00023777512806991
"172",2016-03-20,1319,0.000167328044798249,2.16375861997486e-05,7.24886529645234e-05,7.61916149983792e-05,0.000309409244458317
"173",2016-03-21,1112,0.000143247148427141,1.88924799920447e-05,6.21675976475791e-05,6.51329990521686e-05,0.000265111165072925
"174",2016-03-22,1109,0.000144225593591996,1.90808216738182e-05,6.26102771387343e-05,6.55627054353334e-05,0.000266959409653195
"175",2016-03-23,964,0.000127013349362847,1.70674955700942e-05,5.52191840088138e-05,5.76702119575338e-05,0.000235267667447856
"176",2016-03-24,878,0.000116998144719972,1.58953951445988e-05,5.09190193854931e-05,5.30775121977282e-05,0.000216828283524393
"177",2016-03-25,947,0.00012731947632595,1.72548097785163e-05,5.53976291455557e-05,5.7771114683304e-05,0.000235928728373725
"178",2016-03-26,1086,0.00014704254179072,1.98100059791879e-05,6.39427011881427e-05,6.67511575893224e-05,0.00027240063662552
"179",2016-03-27,1059,0.000144985521261611,1.96745832794625e-05,6.30922336610197e-05,6.57803694765752e-05,0.000268681247512413
"180",2016-03-28,1039,0.000143831794540593,1.9659010141942e-05,6.2634283995775e-05,6.52199024000433e-05,0.000266634638337622
"181",2016-03-29,1022,0.000143067830444848,1.9701371498101e-05,6.23478270240956e-05,6.48347159195319e-05,0.000265314220357765
"182",2016-03-30,1010,0.000142983653618114,1.9841643703291e-05,6.23592975567718e-05,6.47562077605331e-05,0.000265257925482936
"183",2016-03-31,978,0.000140100238331339,1.96226510261215e-05,6.11596319817096e-05,6.34018577586053e-05,0.000260028672431918
"184",2016-04-01,617,8.95449830834543e-05,1.29509773863682e-05,3.92233365404858e-05,4.04119118149861e-05,0.000166473195810627
"185",2016-04-02,597,8.76012413372018e-05,1.27800839598144e-05,3.84084583672308e-05,3.95042082251445e-05,0.000162935293683424
"186",2016-04-03,582,8.63640859630531e-05,1.27096576581968e-05,3.79027960131031e-05,3.89156565132135e-05,0.000160710402782283
"187",2016-04-04,555,8.32592356173957e-05,1.23797280253195e-05,3.65829422905371e-05,3.74809792245275e-05,0.000155021382241685
"188",2016-04-05,463,6.99407105517894e-05,1.05902274688818e-05,3.07960650962323e-05,3.14312086157232e-05,0.000130358318511995
"189",2016-04-06,360,5.44381951726957e-05,8.45687175768263e-06,2.40444759302937e-05,2.4402646996053e-05,0.000101618274250725
"190",2016-04-07,354,5.41426901088416e-05,8.49106340112499e-06,2.39422453286402e-05,2.42467510843843e-05,0.000101125254206451
"191",2016-04-08,352,5.44924309784063e-05,8.62423881226943e-06,2.41247924359486e-05,2.43802987335709e-05,0.000101836243448875
"192",2016-04-09,350,5.48499386912146e-05,8.76528009211166e-06,2.43133888371054e-05,2.45151875359036e-05,0.000102567149969032
"193",2016-04-10,307,4.8339920982072e-05,7.88391673947847e-06,2.14855083085294e-05,2.15578232825629e-05,9.05134086913813e-05
"194",2016-04-11,300,4.77738161374688e-05,7.88539099669144e-06,2.1268492156242e-05,2.12768668931261e-05,8.95250451704787e-05
"195",2016-04-12,288,4.63297981480489e-05,7.75522579831178e-06,2.06659801161229e-05,2.06005691069797e-05,8.69025827993678e-05
"196",2016-04-13,278,4.51943168665382e-05,7.67207932269982e-06,2.01998525343171e-05,2.00625418475166e-05,8.48562728477566e-05
"197",2016-04-14,285,4.7031431897641e-05,8.05620550516309e-06,2.10485132191397e-05,2.08554871279788e-05,8.8362639103667e-05
"198",2016-04-15,282,4.71232376641985e-05,8.17498300451504e-06,2.11292570815339e-05,2.08637397734655e-05,8.86171911403892e-05
"199",2016-04-16,263,4.43094746711157e-05,7.82859524758714e-06,1.99228846495697e-05,1.95728077192207e-05,8.34401558952429e-05
"200",2016-04-17,257,4.3807909533006e-05,7.85331557181783e-06,1.97421759574323e-05,1.93147351314017e-05,8.25883494301894e-05
"201",2016-04-18,240,4.12385550413331e-05,7.53633077770655e-06,1.86418832258017e-05,1.81350947519296e-05,7.78636332831641e-05
"202",2016-04-19,270,4.74776036914441e-05,8.70103454309235e-06,2.14721686721869e-05,2.08707278738069e-05,8.96642750337371e-05
"203",2016-04-20,343,6.21221502981316e-05,1.13866573698346e-05,2.80960141230742e-05,2.73077555283071e-05,0.00011732285815444
"204",2016-04-21,404,7.48027650818934e-05,1.38487853527867e-05,3.38871790383398e-05,3.28364337839415e-05,0.000141387264168756
"205",2016-04-22,418,7.85933186514182e-05,1.47722214930747e-05,3.56955382570435e-05,3.44266083526715e-05,0.000148740410448926
"206",2016-04-23,394,7.49312154107506e-05,1.43265188858863e-05,3.4133402536751e-05,3.27408466870197e-05,0.000142018801481723
"207",2016-04-24,384,7.39745405062766e-05,1.43814739950183e-05,3.37981361118742e-05,3.22418959704829e-05,0.000140413365513197
"208",2016-04-25,385,7.52314737656189e-05,1.48670046256713e-05,3.44757255461905e-05,3.27067816475365e-05,0.000143012665194952
"209",2016-04-26,397,7.87960371262925e-05,1.58262633418444e-05,3.62198546692879e-05,3.41678937360193e-05,0.00015001732475089
"210",2016-04-27,477,9.67019833230216e-05,1.9746512487593e-05,4.45930535152731e-05,4.18186235141865e-05,0.000184402099245426
