"","Date","Flow","Flux","Std.Err","SEP","L90","U90"
"48",2015-11-17,0,0,0,0,0,0
"49",2015-11-18,0,0,0,0,0,0
"50",2015-11-19,0,0,0,0,0,0
"51",2015-11-20,0,0,0,0,0,0
"52",2015-11-21,0,0,0,0,0,0
"53",2015-11-22,0,0,0,0,0,0
"54",2015-11-23,0,0,0,0,0,0
"55",2015-11-24,0,0,0,0,0,0
"56",2015-11-25,0,0,0,0,0,0
"57",2015-11-26,0,0,0,0,0,0
"58",2015-11-27,0,0,0,0,0,0
"59",2015-11-28,0,0,0,0,0,0
"60",2015-11-29,0,0,0,0,0,0
"61",2015-11-30,0,0,0,0,0,0
"62",2015-12-01,0,0,0,0,0,0
"63",2015-12-02,0,0,0,0,0,0
"64",2015-12-03,0,0,0,0,0,0
"65",2015-12-04,0,0,0,0,0,0
"66",2015-12-05,0,0,0,0,0,0
"67",2015-12-06,0,0,0,0,0,0
"68",2015-12-07,0,0,0,0,0,0
"69",2015-12-08,0,0,0,0,0,0
"70",2015-12-09,0,0,0,0,0,0
"71",2015-12-10,0,0,0,0,0,0
"72",2015-12-11,0,0,0,0,0,0
"73",2015-12-12,0,0,0,0,0,0
"74",2015-12-13,0,0,0,0,0,0
"75",2015-12-14,0,0,0,0,0,0
"76",2015-12-15,0,0,0,0,0,0
"77",2015-12-16,0,0,0,0,0,0
"78",2015-12-17,0,0,0,0,0,0
"79",2015-12-18,0,0,0,0,0,0
"80",2015-12-19,0,0,0,0,0,0
"81",2015-12-20,0,0,0,0,0,0
"82",2015-12-21,0,0,0,0,0,0
"83",2015-12-22,0,0,0,0,0,0
"84",2015-12-23,0,0,0,0,0,0
"85",2015-12-24,0,0,0,0,0,0
"86",2015-12-25,0,0,0,0,0,0
"87",2015-12-26,0,0,0,0,0,0
"88",2015-12-27,0,0,0,0,0,0
"89",2015-12-28,0,0,0,0,0,0
"90",2015-12-29,0,0,0,0,0,0
"91",2015-12-30,0,0,0,0,0,0
"92",2015-12-31,0,0,0,0,0,0
"93",2016-01-01,0,0,0,0,0,0
"94",2016-01-02,0,0,0,0,0,0
"95",2016-01-03,0,0,0,0,0,0
"96",2016-01-04,0,0,0,0,0,0
"97",2016-01-05,0,0,0,0,0,0
"98",2016-01-06,0,0,0,0,0,0
"99",2016-01-07,276,4.13515517650452e-05,6.51628848683465e-06,1.85578699421855e-05,1.81876416057458e-05,7.82559559610574e-05
"100",2016-01-08,157,2.1672596035157e-05,3.86888068812933e-06,9.89470583023858e-06,9.3956250006121e-06,4.13685801779927e-05
"101",2016-01-09,39,4.52887183998806e-06,1.20047011699006e-06,2.25006161947197e-06,1.82239151970679e-06,9.0266996300694e-06
"102",2016-01-10,13,1.29934589111322e-06,4.63402103843099e-07,7.16136171368102e-07,4.73304242089491e-07,2.73595483321431e-06
"103",2016-01-11,7.9,7.25930260780995e-07,2.95240041851012e-07,4.24519277209985e-07,2.48785987754037e-07,1.57839879201093e-06
"104",2016-01-12,6.6,5.79026770400622e-07,2.486068280534e-07,3.47858602158057e-07,1.92816310926244e-07,1.27767867703546e-06
"105",2016-01-13,4.4,3.58511681470602e-07,1.70571224394139e-07,2.27573469342689e-07,1.12347026975063e-07,8.15468171885945e-07
"106",2016-01-14,46,4.82723226474184e-06,1.31454739603819e-06,2.41714456779753e-06,1.92852284527833e-06,9.66067613787332e-06
"107",2016-01-15,105,1.17929042704146e-05,2.57317403191082e-06,5.58370852314125e-06,4.9545608823285e-06,2.29292475229436e-05
"108",2016-01-16,156,1.78881448029891e-05,3.51868845150592e-06,8.29953399986243e-06,7.64900002479029e-06,3.44234465407968e-05
"109",2016-01-17,295,3.53964452681669e-05,5.85171482138629e-06,1.59835339023992e-05,1.548833259929e-05,6.71927907857946e-05
"110",2016-01-18,1051,0.000140070870284597,1.86884802362218e-05,6.17544378007003e-05,6.25195858322568e-05,0.000262747632215808
"111",2016-01-19,1022,0.000133351045290041,1.77390660467626e-05,5.87758312356025e-05,5.95335092266061e-05,0.000250108821634148
"112",2016-01-20,1481,0.000196556007645044,2.62005736527758e-05,8.66502682928689e-05,8.77373965241688e-05,0.000368688094238288
"113",2016-01-21,634,7.6255758548599e-05,1.0843453089195e-05,3.38281934056522e-05,3.38634264355379e-05,0.000143481170744938
"114",2016-01-22,360,4.02341581047699e-05,6.68889004477289e-06,1.81817686411299e-05,1.75939998989094e-05,7.64050569940222e-05
"115",2016-01-23,352,3.8616668349252e-05,6.54659967785847e-06,1.74978036934007e-05,1.68485655804682e-05,7.34322197420357e-05
"116",2016-01-24,330,3.54073553539748e-05,6.20030701478493e-06,1.61186536559225e-05,1.5387641942218e-05,6.74872624282077e-05
"117",2016-01-25,268,2.77239734070851e-05,5.24254460971753e-06,1.27750616813196e-05,1.19248131901249e-05,5.31664743711223e-05
"118",2016-01-26,216,2.1533237061054e-05,4.40849561092401e-06,1.00652186803235e-05,9.14879284119032e-06,4.15942748698907e-05
"119",2016-01-27,165,1.57656598637662e-05,3.54727653991676e-06,7.51476243321193e-06,6.58484248599832e-06,3.07584155892308e-05
"120",2016-01-28,127,1.16421097577691e-05,2.86420138054456e-06,5.66888319589235e-06,4.77105718991008e-06,2.29638093781794e-05
"121",2016-01-29,103,9.1131216479269e-06,2.40753489088054e-06,4.52332837106812e-06,3.67026411767043e-06,1.81547888227742e-05
"122",2016-01-30,96,8.3293561039699e-06,2.26793288839668e-06,4.17059797137834e-06,3.32777682664627e-06,1.66690794094102e-05
"123",2016-01-31,116,1.01655229506695e-05,2.65045504610358e-06,5.02709362398055e-06,4.10794848757727e-06,2.02125343153165e-05
"124",2016-02-01,91,7.68285282505842e-06,2.16428656543976e-06,3.88672378668245e-06,3.04032090595047e-06,1.54582361168838e-05
"125",2016-02-02,81,6.6852343416174e-06,1.96104355754542e-06,3.42595847549043e-06,2.61376462966496e-06,1.35423327494374e-05
"126",2016-02-03,65,5.18598215639515e-06,1.62598686208729e-06,2.71894863603729e-06,1.98408094405373e-06,1.06324665745587e-05
"127",2016-02-04,53,4.09684850321339e-06,1.3640233797093e-06,2.19640708650239e-06,1.53381552241307e-06,8.49971662327162e-06
"128",2016-02-05,32,2.31416966210339e-06,8.78553837711782e-07,1.31052541897415e-06,8.20071173622694e-07,4.94463560909502e-06
"129",2016-02-06,26,1.82181420829513e-06,7.30816365020078e-07,1.05836772833292e-06,6.28716803390049e-07,3.94694908372528e-06
"130",2016-02-07,30,2.12554156571217e-06,8.28865459146836e-07,1.21850953668798e-06,7.43780902432262e-07,4.57180074133546e-06
"131",2016-02-08,25,1.72384439553342e-06,7.05092137407722e-07,1.01087516990129e-06,5.890669529488e-07,3.7538162944633e-06
"132",2016-02-09,21,1.41135874921496e-06,6.03580745371203e-07,8.46187327035166e-07,4.71005342811028e-07,3.11086064380346e-06
"133",2016-02-10,17,1.10916248924657e-06,4.99467335607431e-07,6.83151539915969e-07,3.59458890657155e-07,2.48122203877072e-06
"134",2016-02-11,14,8.89062400899111e-07,4.19377800525945e-07,5.61646966757499e-07,2.8011749586991e-07,2.01688448126942e-06
"135",2016-02-12,11,6.76266237445272e-07,3.37161346098508e-07,4.40943685944519e-07,2.05541093899077e-07,1.5612755318802e-06
"136",2016-02-13,10,6.06525075031555e-07,3.09408795351032e-07,4.00862168723332e-07,1.81476002303071e-07,1.41084388233129e-06
"137",2016-02-14,8.1,4.7795565290127e-07,2.55487889449532e-07,3.24978252742459e-07,1.38311390502525e-07,1.12947799438624e-06
"138",2016-02-15,6.6,3.79357150888025e-07,2.11998658614697e-07,2.6524421483364e-07,1.06153429023277e-07,9.10552766156911e-07
"139",2016-02-16,4.9,2.71180934174625e-07,1.61322712040466e-07,1.97509735940128e-07,7.21568992294677e-08,6.65911254954889e-07
"140",2016-02-17,4.2,2.2814697654839e-07,1.40158064177882e-07,1.69809109110663e-07,5.90684762674998e-08,5.67059716941948e-07
"141",2016-02-18,5.6,3.16599950620897e-07,1.83502575152716e-07,2.26654282037028e-07,8.60654491760037e-08,7.70004555079051e-07
"142",2016-02-19,12,7.50110500223183e-07,3.70370182560835e-07,4.86339496128159e-07,2.29468817015631e-07,1.72633965455914e-06
"143",2016-02-20,18,1.18793815604044e-06,5.36417201947535e-07,7.32750876014192e-07,3.84363466556198e-07,2.65960608796066e-06
"144",2016-02-21,39,2.839080892215e-06,1.07108014023153e-06,1.603266874264e-06,1.00899234084659e-06,6.05696985496763e-06
"145",2016-02-22,41,3.01869736607726e-06,1.12370481970634e-06,1.69462304521275e-06,1.07934647135031e-06,6.41956265210979e-06
"146",2016-02-23,29,2.06150976034937e-06,8.3179194189235e-07,1.20095176963156e-06,7.09361545402336e-07,4.47301995032105e-06
"147",2016-02-24,21,1.44557854814276e-06,6.2694876631452e-07,8.72955074032606e-07,4.7869435800408e-07,3.19887551739809e-06
"148",2016-02-25,16,1.07346313639929e-06,4.93636393477373e-07,6.68690482687496e-07,3.43560762240378e-07,2.41640021367694e-06
"149",2016-02-26,12,7.83414587003043e-07,3.82660055238388e-07,5.04776033228468e-07,2.41372343364455e-07,1.7967624155237e-06
"150",2016-02-27,7.2,4.44704475186522e-07,2.41461776308877e-07,3.05325056620201e-07,1.27203135484818e-07,1.05661529672767e-06
"151",2016-02-28,5.4,3.24632599394876e-07,1.86501401729215e-07,2.31065438645769e-07,8.88804989721558e-08,7.86996688754355e-07
"152",2016-02-29,3.6,2.07474977885535e-07,1.29002595846159e-07,1.55699846069624e-07,5.31554884682547e-08,5.18054181229572e-07
"153",2016-03-01,1.7,8.96310187318016e-08,6.4442573108015e-08,7.46417419034329e-08,2.00061870153369e-08,2.37119338979909e-07
"154",2016-03-02,0,0,0,0,0,0
"155",2016-03-03,0,0,0,0,0,0
"156",2016-03-04,0,0,0,0,0,0
"157",2016-03-05,9.5,6.62090551365845e-07,3.28403291263997e-07,4.30409458775502e-07,2.01927444460138e-07,1.52600804346421e-06
"158",2016-03-06,1760,0.000221539290601383,2.90580739441121e-05,9.75220661412775e-05,9.90072208053019e-05,0.000415251407839618
"159",2016-03-07,2461,0.000324519657960837,4.26287212922189e-05,0.000142873112413407,0.00014501406267818,0.000608316696100761
"160",2016-03-08,1676,0.000216488397810316,2.84254928406689e-05,9.53075706864888e-05,9.67425294492452e-05,0.000405802839295055
"161",2016-03-09,713,8.61203383361815e-05,1.3071377309485e-05,3.84767210874862e-05,3.80196976604418e-05,0.000162615644772148
"162",2016-03-10,595,7.17870889039977e-05,1.1354704280802e-05,3.22316970674737e-05,3.15619338416548e-05,0.000135885147320836
"163",2016-03-11,3868,0.000567672943062549,8.21747168948936e-05,0.000252297534420551,0.000251703083788842,0.00106910908268376
"164",2016-03-12,3688,0.00054868512678006,7.94852810006112e-05,0.000243877840568716,0.000243268086380891,0.0010333895673362
"165",2016-03-13,3506,0.000528949512079352,7.67118474127391e-05,0.000235133718575113,0.000234494985765941,0.000996278391318276
"166",2016-03-14,2819,0.000425056881827359,5.97753040625946e-05,0.000188348793283722,0.000188933844804601,0.00079932974919583
"167",2016-03-15,2045,0.000305389583399277,4.15425608928589e-05,0.000134883472673751,0.000136106403081683,0.000573368076615933
"168",2016-03-16,2315,0.000356891671935143,4.98752448950056e-05,0.000158044422209003,0.000158717251635349,0.000670934158805891
"169",2016-03-17,2776,0.000444297815476569,6.50253719078016e-05,0.000197696900741653,0.000196807642585139,0.000837243651680801
"170",2016-03-18,2637,0.000429222896007105,6.32362387240168e-05,0.000191126708514677,0.00019001666419093,0.000809125850524476
"171",2016-03-19,1699,0.000271588782999766,3.81197527578136e-05,0.000120321576242268,0.000120737969422313,0.000510680211000872
"172",2016-03-20,1388,0.000222752641928805,3.12522317627778e-05,9.8681667539603e-05,9.90306873719913e-05,0.000418842845159284
"173",2016-03-21,1101,0.000176975055593743,2.50261867784741e-05,7.84642058356798e-05,7.86273770631396e-05,0.000332898561402315
"174",2016-03-22,1169,0.000193540910198635,2.77309581391761e-05,8.5925097384332e-05,8.58913533411433e-05,0.000364304372459099
"175",2016-03-23,984,0.000164258363008173,2.38248933642405e-05,7.30186944172635e-05,7.28185399378826e-05,0.000309383324999039
"176",2016-03-24,882,0.000149404262686702,2.19964724526788e-05,6.652263184598e-05,6.61452027854819e-05,0.000281630860074926
"177",2016-03-25,778,0.000133595924334066,2.0008753267517e-05,5.95971195643265e-05,5.90533130779473e-05,0.000252069984117055
"178",2016-03-26,984,0.000177308569665646,2.6967332544905e-05,7.92364960492361e-05,7.82612730975727e-05,0.000334840298518161
"179",2016-03-27,1031,0.000191587632311458,2.97878802863212e-05,8.58405742231051e-05,8.43810407397596e-05,0.000362274985913661
"180",2016-03-28,1020,0.000194519827461523,3.08782400168111e-05,8.73765344360043e-05,8.54907449834543e-05,0.000368287012451206
"181",2016-03-29,1010,0.000197777261195962,3.2096755825267e-05,8.90900400813069e-05,8.67181611325948e-05,0.000374980911689663
"182",2016-03-30,972,0.000195015914317885,3.23118974289008e-05,8.80873062903467e-05,8.53111660825213e-05,0.000370252660492037
"183",2016-03-31,971,0.000200381438780207,3.40416066096156e-05,9.08226272424915e-05,8.74053473945828e-05,0.00038109513242599
"184",2016-04-01,686,0.000141088093629278,2.39988038105851e-05,6.39593171051271e-05,6.1532723656279e-05,0.000268351981518575
"185",2016-04-02,507,0.000104365125224087,1.80792133035193e-05,4.74353647245299e-05,4.54166983529593e-05,0.000198764210467139
"186",2016-04-03,496,0.000104967581211347,1.85701130734125e-05,4.78578452867841e-05,4.55588903058032e-05,0.000200224097200806
"187",2016-04-04,503,0.000109852894232769,1.9874160582308e-05,5.025748290194e-05,4.75406259346027e-05,0.000209904843957705
"188",2016-04-05,452,0.000100760085538693,1.86348283826226e-05,4.62594758620315e-05,4.34756755070786e-05,0.000192870743746985
"189",2016-04-06,349,7.83092504203846e-05,1.4842970700667e-05,3.60988108310459e-05,3.36714514474442e-05,0.000150204319563796
"190",2016-04-07,247,5.53299102237952e-05,1.0870071864025e-05,2.56655668035708e-05,2.36637310823243e-05,0.00010646323498543
"191",2016-04-08,198,4.48210358395636e-05,9.10974993116616e-06,2.09215466751304e-05,1.90659115489356e-05,8.65168214227031e-05
"192",2016-04-09,191,4.45016765256051e-05,9.2206713642866e-06,2.08496378984025e-05,1.88693264951872e-05,8.60622674290231e-05
"193",2016-04-10,200,4.83614080786696e-05,1.01688289199167e-05,2.27240059304537e-05,2.04540930907257e-05,9.36651508574842e-05
"194",2016-04-11,195,4.86142687704151e-05,1.0436406425887e-05,2.29395677528115e-05,2.04853806198473e-05,9.43577635454258e-05
"195",2016-04-12,172,4.3799457202627e-05,9.65120050559268e-06,2.07818074638052e-05,1.83675943742005e-05,8.52518423131043e-05
"196",2016-04-13,153,3.98412528374745e-05,9.00808402929914e-06,1.90111984058414e-05,1.66244944027868e-05,7.77726915012966e-05
"197",2016-04-14,125,3.30214436488852e-05,7.70127405681035e-06,1.5869734591136e-05,1.36920360762686e-05,6.46961112576032e-05
"198",2016-04-15,95,2.52850088492813e-05,6.12417164006733e-06,1.22635518062162e-05,1.03988092306845e-05,4.97728129511818e-05
"199",2016-04-16,46,1.17879768042105e-05,3.13391173607673e-06,5.86152388265583e-06,4.73974277214008e-06,2.35054745827436e-05
"200",2016-04-17,7.6,1.66442674587549e-06,6.01462924427421e-07,9.22454849657471e-07,6.02915466032058e-07,3.51515993052787e-06
"201",2016-04-18,0,0,0,0,0,0
"202",2016-04-19,0,0,0,0,0,0
"203",2016-04-20,0,0,0,0,0,0
"204",2016-04-21,0,0,0,0,0,0
"205",2016-04-22,0,0,0,0,0,0
"206",2016-04-23,0,0,0,0,0,0
"207",2016-04-24,0,0,0,0,0,0
"208",2016-04-25,0,0,0,0,0,0
"209",2016-04-26,0,0,0,0,0,0
"210",2016-04-27,0,0,0,0,0,0
"211",2016-04-28,0,0,0,0,0,0
"212",2016-04-29,0,0,0,0,0,0
"213",2016-04-30,0,0,0,0,0,0
"214",2016-05-01,0,0,0,0,0,0
"215",2016-05-02,0,0,0,0,0,0
"216",2016-05-03,0,0,0,0,0,0
"217",2016-05-04,0,0,0,0,0,0
"218",2016-05-05,0,0,0,0,0,0
"219",2016-05-06,0,0,0,0,0,0
"220",2016-05-07,0,0,0,0,0,0
"221",2016-05-08,0,0,0,0,0,0
"222",2016-05-09,0,0,0,0,0,0
"223",2016-05-10,0,0,0,0,0,0
"224",2016-05-11,0,0,0,0,0,0
"225",2016-05-12,0,0,0,0,0,0
"226",2016-05-13,0,0,0,0,0,0
"227",2016-05-14,0,0,0,0,0,0
"228",2016-05-15,0,0,0,0,0,0
"229",2016-05-16,0,0,0,0,0,0
"230",2016-05-17,0,0,0,0,0,0
"231",2016-05-18,0,0,0,0,0,0
"232",2016-05-19,0,0,0,0,0,0
"233",2016-05-20,0,0,0,0,0,0
"234",2016-05-21,0,0,0,0,0,0
"235",2016-05-22,0,0,0,0,0,0
"236",2016-05-23,0,0,0,0,0,0
"237",2016-05-24,0,0,0,0,0,0
"238",2016-05-25,0,0,0,0,0,0
"239",2016-05-26,0,0,0,0,0,0
"240",2016-05-27,0,0,0,0,0,0
"241",2016-05-28,0,0,0,0,0,0
"242",2016-05-29,0,0,0,0,0,0
"243",2016-05-30,0,0,0,0,0,0
"244",2016-05-31,0,0,0,0,0,0
"245",2016-06-01,0,0,0,0,0,0
"246",2016-06-02,0,0,0,0,0,0
"247",2016-06-03,0,0,0,0,0,0
"248",2016-06-04,0,0,0,0,0,0
"249",2016-06-05,0,0,0,0,0,0
"250",2016-06-06,0,0,0,0,0,0
"251",2016-06-07,0,0,0,0,0,0
"252",2016-06-08,0,0,0,0,0,0
"253",2016-06-09,0,0,0,0,0,0
"254",2016-06-10,0,0,0,0,0,0
"255",2016-06-11,0,0,0,0,0,0
"256",2016-06-12,0,0,0,0,0,0
"257",2016-06-13,0,0,0,0,0,0
"258",2016-06-14,0,0,0,0,0,0
"259",2016-06-15,0,0,0,0,0,0
"260",2016-06-16,0,0,0,0,0,0
"261",2016-06-17,0,0,0,0,0,0
"262",2016-06-18,0,0,0,0,0,0
"263",2016-06-19,0,0,0,0,0,0
"264",2016-06-20,0,0,0,0,0,0
"265",2016-06-21,0,0,0,0,0,0
"266",2016-06-22,0,0,0,0,0,0
"267",2016-06-23,0,0,0,0,0,0
"268",2016-06-24,0,0,0,0,0,0
"269",2016-06-25,0,0,0,0,0,0
"270",2016-06-26,0,0,0,0,0,0
"271",2016-06-27,0,0,0,0,0,0
"272",2016-06-28,0,0,0,0,0,0
"273",2016-06-29,0,0,0,0,0,0
"274",2016-06-30,0,0,0,0,0,0
"275",2016-07-01,0,0,0,0,0,0
"276",2016-07-02,0,0,0,0,0,0
"277",2016-07-03,0,0,0,0,0,0
"278",2016-07-04,0,0,0,0,0,0
"279",2016-07-05,0,0,0,0,0,0
"280",2016-07-06,0,0,0,0,0,0
"281",2016-07-07,0,0,0,0,0,0
"282",2016-07-08,0,0,0,0,0,0
"283",2016-07-09,0,0,0,0,0,0
"284",2016-07-10,0,0,0,0,0,0
"285",2016-07-11,0,0,0,0,0,0
"286",2016-07-12,0,0,0,0,0,0
"287",2016-07-13,0,0,0,0,0,0
"288",2016-07-14,0,0,0,0,0,0
"289",2016-07-15,0,0,0,0,0,0
"290",2016-07-16,0,0,0,0,0,0
"291",2016-07-17,0,0,0,0,0,0
"292",2016-07-18,0,0,0,0,0,0
"293",2016-07-19,0,0,0,0,0,0
"294",2016-07-20,0,0,0,0,0,0
"295",2016-07-21,0,0,0,0,0,0
"296",2016-07-22,0,0,0,0,0,0
"297",2016-07-23,5.4,2.00385880295309e-05,3.18717541599659e-05,3.29653005849869e-05,1.48157619225444e-06,7.31251582412046e-05
"298",2016-07-24,23,9.41490060324812e-05,0.000172708950613115,0.000177182217078747,5.43528363456746e-06,0.00035908160024786
"299",2016-07-25,0.2,5.90259687831578e-07,7.93259593035929e-07,8.3113190432395e-07,5.7602350443244e-08,2.02786338226028e-06
"300",2016-07-26,0,0,0,0,0,0
"301",2016-07-27,0,0,0,0,0,0
"302",2016-07-28,0,0,0,0,0,0
"303",2016-07-29,0,0,0,0,0,0
"304",2016-07-30,0,0,0,0,0,0
"305",2016-07-31,0,0,0,0,0,0
"306",2016-08-01,0,0,0,0,0,0
"307",2016-08-02,0,0,0,0,0,0
"308",2016-08-03,0,0,0,0,0,0
"309",2016-08-04,0,0,0,0,0,0
"310",2016-08-05,0,0,0,0,0,0
"311",2016-08-06,0,0,0,0,0,0
"312",2016-08-07,0,0,0,0,0,0
"313",2016-08-08,0,0,0,0,0,0
"314",2016-08-09,0,0,0,0,0,0
"315",2016-08-10,0,0,0,0,0,0
"316",2016-08-11,0,0,0,0,0,0
"317",2016-08-12,0,0,0,0,0,0
"318",2016-08-13,0,0,0,0,0,0
"319",2016-08-14,0,0,0,0,0,0
"320",2016-08-15,0,0,0,0,0,0
"321",2016-08-16,0,0,0,0,0,0
"322",2016-08-17,0,0,0,0,0,0
"323",2016-08-18,0,0,0,0,0,0
"324",2016-08-19,0,0,0,0,0,0
"325",2016-08-20,0,0,0,0,0,0
"326",2016-08-21,0,0,0,0,0,0
"327",2016-08-22,0,0,0,0,0,0
"328",2016-08-23,0,0,0,0,0,0
"329",2016-08-24,0,0,0,0,0,0
"330",2016-08-25,0,0,0,0,0,0
"331",2016-08-26,0,0,0,0,0,0
"332",2016-08-27,0,0,0,0,0,0
"333",2016-08-28,0,0,0,0,0,0
"334",2016-08-29,1.2,3.9475371576284e-06,5.96031756744138e-06,6.18683633473697e-06,3.18584308528154e-07,1.4151882988252e-05
"335",2016-08-30,0,0,0,0,0,0
"336",2016-08-31,0,0,0,0,0,0
"337",2016-09-01,0,0,0,0,0,0
"338",2016-09-02,0,0,0,0,0,0
"339",2016-09-03,0,0,0,0,0,0
"340",2016-09-04,0,0,0,0,0,0
"341",2016-09-05,0,0,0,0,0,0
"342",2016-09-06,0,0,0,0,0,0
"343",2016-09-07,0,0,0,0,0,0
"344",2016-09-08,0,0,0,0,0,0
"345",2016-09-09,0,0,0,0,0,0
"346",2016-09-10,0,0,0,0,0,0
"347",2016-09-11,0,0,0,0,0,0
"348",2016-09-12,0,0,0,0,0,0
"349",2016-09-13,0,0,0,0,0,0
"350",2016-09-14,0,0,0,0,0,0
"351",2016-09-15,0,0,0,0,0,0
"352",2016-09-16,0,0,0,0,0,0
"353",2016-09-17,0,0,0,0,0,0
"354",2016-09-18,0,0,0,0,0,0
"355",2016-09-19,0,0,0,0,0,0
"356",2016-09-20,0,0,0,0,0,0
"357",2016-09-21,0,0,0,0,0,0
"358",2016-09-22,0,0,0,0,0,0
"359",2016-09-23,0,0,0,0,0,0
"360",2016-09-24,0,0,0,0,0,0
"361",2016-09-25,1.1,2.19482625374836e-06,2.45374569545941e-06,2.6213489386748e-06,2.83441210856635e-07,7.00438758744513e-06
"362",2016-09-26,13,3.03779576831015e-05,3.92852581760308e-05,4.13071107906211e-05,3.15003159591651e-06,0.000102828299434503
"363",2016-09-27,0,0,0,0,0,0
"364",2016-09-28,0,0,0,0,0,0
"365",2016-09-29,0,0,0,0,0,0
"366",2016-09-30,0,0,0,0,0,0
"367",2016-10-01,0,0,0,0,0,0
"368",2016-10-02,0,0,0,0,0,0
"369",2016-10-03,0,0,0,0,0,0
"370",2016-10-04,18,3.47653228616548e-05,3.9848388999589e-05,4.24417965017962e-05,4.32927604060021e-06,0.000112101868476349
"371",2016-10-05,2.3,3.69756963582083e-06,3.62249867805802e-06,3.94165161436527e-06,5.73552131636168e-07,1.1157868345035e-05
"372",2016-10-06,0,0,0,0,0,0
"373",2016-10-07,0,0,0,0,0,0
"374",2016-10-08,0,0,0,0,0,0
"375",2016-10-09,0,0,0,0,0,0
"376",2016-10-10,0,0,0,0,0,0
"377",2016-10-11,0,0,0,0,0,0
"378",2016-10-12,0,0,0,0,0,0
"379",2016-10-13,0,0,0,0,0,0
"380",2016-10-14,0,0,0,0,0,0
"381",2016-10-15,0,0,0,0,0,0
"382",2016-10-16,0,0,0,0,0,0
"383",2016-10-17,0,0,0,0,0,0
"384",2016-10-18,0,0,0,0,0,0
"385",2016-10-19,0,0,0,0,0,0
"386",2016-10-20,0,0,0,0,0,0
"387",2016-10-21,0,0,0,0,0,0
"388",2016-10-22,0,0,0,0,0,0
"389",2016-10-23,0,0,0,0,0,0
"390",2016-10-24,0,0,0,0,0,0
"391",2016-10-25,0,0,0,0,0,0
"392",2016-10-26,0,0,0,0,0,0
"393",2016-10-27,0,0,0,0,0,0
"394",2016-10-28,0,0,0,0,0,0
"395",2016-10-29,0,0,0,0,0,0
"396",2016-10-30,0,0,0,0,0,0
"397",2016-10-31,0,0,0,0,0,0
"398",2016-11-01,0,0,0,0,0,0
"399",2016-11-02,0,0,0,0,0,0
"400",2016-11-03,0,0,0,0,0,0
"401",2016-11-04,0,0,0,0,0,0
"402",2016-11-05,0,0,0,0,0,0
"403",2016-11-06,0,0,0,0,0,0
"404",2016-11-07,0,0,0,0,0,0
"405",2016-11-08,0,0,0,0,0,0
"406",2016-11-09,0,0,0,0,0,0
"407",2016-11-10,0,0,0,0,0,0
"408",2016-11-11,0,0,0,0,0,0
"409",2016-11-12,0,0,0,0,0,0
"410",2016-11-13,0,0,0,0,0,0
"411",2016-11-14,0,0,0,0,0,0
"412",2016-11-15,0,0,0,0,0,0
"413",2016-11-16,0,0,0,0,0,0
"414",2016-11-17,0,0,0,0,0,0
"415",2016-11-18,0,0,0,0,0,0
"416",2016-11-19,0,0,0,0,0,0
"417",2016-11-20,0,0,0,0,0,0
"418",2016-11-21,0,0,0,0,0,0
"419",2016-11-22,0,0,0,0,0,0
"420",2016-11-23,0,0,0,0,0,0
