"","Date","Flow","Flux","Std.Err","SEP","L90","U90"
"48",2015-11-17,0,0,0,0,0,0
"49",2015-11-18,0,0,0,0,0,0
"50",2015-11-19,0,0,0,0,0,0
"51",2015-11-20,0,0,0,0,0,0
"52",2015-11-21,0,0,0,0,0,0
"53",2015-11-22,0,0,0,0,0,0
"54",2015-11-23,0,0,0,0,0,0
"55",2015-11-24,0,0,0,0,0,0
"56",2015-11-25,0,0,0,0,0,0
"57",2015-11-26,0,0,0,0,0,0
"58",2015-11-27,0,0,0,0,0,0
"59",2015-11-28,0,0,0,0,0,0
"60",2015-11-29,0,0,0,0,0,0
"61",2015-11-30,0,0,0,0,0,0
"62",2015-12-01,0,0,0,0,0,0
"63",2015-12-02,0,0,0,0,0,0
"64",2015-12-03,0,0,0,0,0,0
"65",2015-12-04,0,0,0,0,0,0
"66",2015-12-05,0,0,0,0,0,0
"67",2015-12-06,0,0,0,0,0,0
"68",2015-12-07,0,0,0,0,0,0
"69",2015-12-08,0,0,0,0,0,0
"70",2015-12-09,0,0,0,0,0,0
"71",2015-12-10,0,0,0,0,0,0
"72",2015-12-11,0,0,0,0,0,0
"73",2015-12-12,0,0,0,0,0,0
"74",2015-12-13,0,0,0,0,0,0
"75",2015-12-14,0,0,0,0,0,0
"76",2015-12-15,0,0,0,0,0,0
"77",2015-12-16,0,0,0,0,0,0
"78",2015-12-17,0,0,0,0,0,0
"79",2015-12-18,0,0,0,0,0,0
"80",2015-12-19,0,0,0,0,0,0
"81",2015-12-20,0,0,0,0,0,0
"82",2015-12-21,0,0,0,0,0,0
"83",2015-12-22,0,0,0,0,0,0
"84",2015-12-23,0,0,0,0,0,0
"85",2015-12-24,0,0,0,0,0,0
"86",2015-12-25,0,0,0,0,0,0
"87",2015-12-26,0,0,0,0,0,0
"88",2015-12-27,0,0,0,0,0,0
"89",2015-12-28,0,0,0,0,0,0
"90",2015-12-29,0,0,0,0,0,0
"91",2015-12-30,0,0,0,0,0,0
"92",2015-12-31,0,0,0,0,0,0
"93",2016-01-01,0,0,0,0,0,0
"94",2016-01-02,0,0,0,0,0,0
"95",2016-01-03,0,0,0,0,0,0
"96",2016-01-04,0,0,0,0,0,0
"97",2016-01-05,0,0,0,0,0,0
"98",2016-01-06,0,0,0,0,0,0
"99",2016-01-07,276,251536.824229737,66290.3554321996,213600.056683215,54821.4325960402,670571.282289331
"100",2016-01-08,157,92850.1533503241,27314.8076946786,79775.2803000136,19909.5407441251,249118.151684274
"101",2016-01-09,39,7871.14659824893,3196.01674792153,7112.4985040509,1571.42264170873,21704.1167372227
"102",2016-01-10,13,1109.97555172392,583.173243518889,1069.09167082881,201.825934361604,3166.7411707872
"103",2016-01-11,7.9,454.446291517745,267.649822069219,454.110871391697,78.1798946128865,1321.78432564594
"104",2016-01-12,6.6,328.464607482221,201.522213532232,333.042585250933,55.2639014565636,962.61546714844
"105",2016-01-13,4.4,158.338786063591,106.449578998093,166.340644987203,25.2202775078041,472.559085477657
"106",2016-01-14,46,10408.4463670768,4055.61048135237,9329.80536279368,2102.12546243391,28576.0778875086
"107",2016-01-15,105,44776.4012328633,14326.1562131453,38881.2851708326,9459.7788826835,120832.246725251
"108",2016-01-16,156,89851.6278065698,26240.6600671833,77133.4562121685,19289.4159244163,240961.326376823
"109",2016-01-17,295,275318.99217157,70565.2491054144,233184.666238249,60222.2707194272,732922.154124193
"110",2016-01-18,1051,2549206.22049846,580935.917508044,2138275.19306625,565097.495149859,6750290.55784418
"111",2016-01-19,1022,2421061.65691136,550031.810918033,2030325.90478918,536858.632170733,6410164.91683417
"112",2016-01-20,1481,4616868.3031986,1063476.93026293,3875728.2475572,1022324.02265093,12230814.7929964
"113",2016-01-21,634,1043875.92248331,239795.990655604,876123.894308679,231213.185528146,2765081.11686599
"114",2016-01-22,360,385551.188801018,94717.7127520398,325329.742602961,84770.2516002822,1024272.29247552
"115",2016-01-23,352,369627.254886174,90980.0607328529,311943.865727476,81250.831588133,982055.692855513
"116",2016-01-24,330,329096.351995884,81755.5226854992,277958.324108212,72262.3255522041,874749.522190805
"117",2016-01-25,268,227592.216529191,58663.1537338791,192862.167064736,49746.9018982711,606041.963449369
"118",2016-01-26,216,155242.827633524,41757.9392179947,132093.811708456,33740.6143434513,414315.766252157
"119",2016-01-27,165,96296.2216455402,27455.3108520967,82441.1629947954,20751.4866908416,257860.726212498
"120",2016-01-28,127,60498.9121210819,18316.2935898886,52159.4934965525,12910.1428401328,162625.546549875
"121",2016-01-29,103,41667.6191658404,13255.6586122342,36153.9177330776,8812.52691161333,112395.793264882
"122",2016-01-30,96,36691.1110106592,11866.2121785024,31907.4666095545,7735.590378966,99093.001842495
"123",2016-01-31,116,51132.280638299,15783.0191750316,44191.1345313704,10874.3579854417,137629.384577847
"124",2016-02-01,91,33197.2686659435,10864.5314170369,28917.0810443303,6982.67054796333,89738.0594735658
"125",2016-02-02,81,26942.7149071882,9069.214845758,23564.6307435479,5634.70407289542,72992.2584066209
"126",2016-02-03,65,18195.7071522292,6465.12233091067,16048.3470869695,3760.52721026068,49520.1855146515
"127",2016-02-04,53,12636.1852261175,4721.37173471579,11240.2319312137,2580.12251163296,34548.8256991311
"128",2016-02-05,32,5143.1154315733,2175.87106078779,4687.39758130577,1014.18342869296,14247.3437568526
"129",2016-02-06,26,3544.79067559672,1577.40154417815,3267.50130357428,687.618724645464,9879.59660099961
"130",2016-02-07,30,4560.20172377913,1959.44729000342,4170.23247712125,894.842823870545,12655.581949802
"131",2016-02-08,25,3287.53918414053,1476.69844203424,3037.04543118202,635.6788099282,9173.4198297332
"132",2016-02-09,21,2403.24392033375,1126.00617322746,2243.11464010176,457.752240371608,6742.95043230213
"133",2016-02-10,17,1644.30505903747,810.552026511758,1555.27926404109,307.133515265115,4646.32027340216
"134",2016-02-11,14,1159.57403900616,598.699935569126,1111.15330674633,212.459181423039,3299.29397419351
"135",2016-02-12,11,751.594727006609,410.83215193063,732.733369663894,134.208548807674,2158.01658501112
"136",2016-02-13,10,632.071966307848,353.348498183656,620.644975083886,111.655837192365,1821.68231788746
"137",2016-02-14,8.1,432.324919190779,253.891954050904,431.57638031735,74.4867619840568,1256.79196496793
"138",2016-02-15,6.6,298.742296170085,183.988504753946,303.331164394905,50.1552766082159,876.145084492111
"139",2016-02-16,4.9,174.633540485879,115.182871735936,182.045227878206,28.1524041011226,519.138383219898
"140",2016-02-17,4.2,132.045662388889,90.2264240428729,139.653363108604,20.8130139093092,395.434951423709
"141",2016-02-18,5.6,220.661007383705,141.213455163605,227.312661108834,36.2318969403786,651.989490664536
"142",2016-02-19,12,861.100731837512,461.449909226703,834.345803351618,155.185029102093,2464.44807911761
"143",2016-02-20,18,1770.98207616174,861.352536546692,1669.05877143643,332.561210939476,4994.66988216039
"144",2016-02-21,39,6995.54104778016,2811.73619713514,6308.4211858231,1400.70911210879,19268.5190929285
"145",2016-02-22,41,7624.59037558637,3025.84733823249,6858.5114194322,1532.15218085292,20972.8571703528
"146",2016-02-23,29,4107.84311172764,1777.65856002086,3762.48622912157,804.237660337257,11409.8445620179
"147",2016-02-24,21,2305.45508213464,1080.25264048797,2151.87367297426,439.1165285161,6468.62901060589
"148",2016-02-25,16,1415.52679855356,708.57339486601,1344.54577733388,262.758463279307,4008.82896704609
"149",2016-02-26,12,844.457569326709,452.914554590197,818.431888203085,152.126660877299,2417.14590900737
"150",2016-02-27,7.2,337.598002899602,204.215688925331,340.550262814024,57.2483230547894,986.754600275744
"151",2016-02-28,5.4,200.998578174767,129.984114496133,207.901225992988,32.7966839672223,595.133577676924
"152",2016-02-29,3.6,96.7719252664935,68.6812419174818,104.017854893782,14.8704975365394,292.182100858008
"153",2016-03-01,1.7,24.9879546839181,21.0093287602047,29.1252893850606,3.37180587229059,78.5148455480624
"154",2016-03-02,0,0,0,0,0,0
"155",2016-03-03,0,0,0,0,0,0
"156",2016-03-04,0,0,0,0,0,0
"157",2016-03-05,9.5,543.791068655011,308.667338388967,536.632953303723,95.3403606530619,1571.35372968862
"158",2016-03-06,1760,5523982.83239353,1132879.14856909,4600891.05791264,1236458.31512389,14570873.0664239
"159",2016-03-07,2461,9886463.46789422,2113644.71434442,8255994.18404204,2205000.17269703,26115565.0038144
"160",2016-03-08,1676,5045012.7047634,1023968.0358297,4199342.30799052,1130211.27428705,13302917.705295
"161",2016-03-09,713,1127955.8246389,229815.109657463,939096.671347892,252611.882392427,2974618.0519293
"162",2016-03-10,595,819058.058687127,170268.195842359,682756.526351154,183124.738080235,2161456.32896586
"163",2016-03-11,3868,21493638.2563138,4960865.49259471,18046008.6303266,4758401.51731094,56944750.8773478
"164",2016-03-12,3688,19731778.6898949,4494550.72015792,16550452.4546378,4374266.66538327,52248702.552543
"165",2016-03-13,3506,18021038.2357619,4049337.1808386,15100544.7972301,4000467.78420734,47692795.2601538
"166",2016-03-14,2819,12295308.7673,2638019.92279293,10269980.644666,2741369.66298772,32482822.5909134
"167",2016-03-15,2045,7007892.6442572,1424941.27036128,5833822.76043019,1569715.07468377,18479821.4213373
"168",2016-03-16,2315,8676790.72129508,1790337.81672208,7229529.15321673,1941179.08021306,22891851.9890306
"169",2016-03-17,2776,11875514.996511,2519201.75249507,9911991.02405908,2650461.77917596,31361019.4685336
"170",2016-03-18,2637,10830055.2691026,2269906.22990793,9032435.27921176,2419678.36572065,28588073.6465371
"171",2016-03-19,1699,5017142.84743384,988182.614372081,4168899.9312179,1126638.45299392,13216818.9855036
"172",2016-03-20,1388,3514802.37136302,681201.783718805,2917952.48741307,790239.175909871,9254615.52897508
"173",2016-03-21,1101,2337754.7334875,450545.428585435,1940189.86850141,525819.683138578,6154373.88049989
"174",2016-03-22,1169,2589232.11104517,497444.885635744,2148537.05232801,582517.681092486,6815780.0968214
"175",2016-03-23,984,1910135.85635254,367583.669228334,1585165.70225745,429684.576207291,5028402.38562328
"176",2016-03-24,882,1572763.82998631,303928.749103332,1305485.27878642,353683.786215698,4140789.5537443
"177",2016-03-25,778,1258962.77474503,245467.168056385,1045521.60260021,282927.72172913,3315498.43974178
"178",2016-03-26,984,1894793.58598677,361982.226591333,1571821.43864084,426459.938443824,4986946.93312924
"179",2016-03-27,1031,2050548.7805397,389984.64515088,1700624.90407766,461664.869930726,5396179.82626025
"180",2016-03-28,1020,2006999.20591863,380932.879032044,1664330.77707671,451925.319250498,5281268.38206168
"181",2016-03-29,1010,1967379.44512435,372667.178562636,1631305.03012515,443067.14393181,5176714.54759692
"182",2016-03-30,972,1834667.44325374,347375.30672863,1521228.3624694,413192.467094868,4827451.89353439
"183",2016-03-31,971,1826439.88927142,345018.963619905,1514224.27526775,411407.017874708,4805485.53934251
"184",2016-04-01,686,990770.445053753,193363.306589423,822841.835569177,222640.398570543,2609286.26484061
"185",2016-04-02,507,581153.852332756,119172.352151601,484036.273975007,130083.486522758,1532931.73530157
"186",2016-04-03,496,557671.328689449,114680.850018283,464557.796263472,124797.883052559,1471129.83304187
"187",2016-04-04,503,570023.52260558,116716.245824483,474723.215268734,127607.828293046,1503498.5128481
"188",2016-04-05,452,471115.62919312,98494.4189845668,392855.487190277,105280.708037642,1243494.64227023
"189",2016-04-06,349,298135.807325547,66105.8481768335,249583.874362643,66268.7352365896,788609.406531354
"190",2016-04-07,247,161735.407724195,39184.7403656562,136314.339309721,35617.4952714334,429399.610699745
"191",2016-04-08,198,109205.310621913,28090.3251051924,92523.221331345,23876.2828244888,290766.124832264
"192",2016-04-09,191,102203.593364525,26540.0811801758,86667.5436128994,22318.1799624716,272255.104496816
"193",2016-04-10,200,110551.817471442,28328.1182695235,93631.1346119728,24182.4259305051,294294.678562209
"194",2016-04-11,195,105431.713137887,27194.0957711609,89348.7011614718,23043.1619741548,280757.600010319
"195",2016-04-12,172,84246.9460096929,22499.8071779274,71633.6362579725,18328.3256123273,224753.035394201
"196",2016-04-13,153,68321.8947389353,18854.2045488361,58286.522054815,14795.266750519,182600.376684937
"197",2016-04-14,125,47663.2228386594,13925.5927332744,40918.6463501319,10231.6866919635,127825.138060628
"198",2016-04-15,95,29244.5072161128,9231.44152743858,25348.3684421179,6194.10952423315,78840.6212465934
"199",2016-04-16,46,8055.08030160751,3103.16981526707,7204.97791306894,1631.78940943015,22089.5731151708
"200",2016-04-17,7.6,323.045965929316,195.623489722551,325.99720802868,54.7482579728426,944.410542109898
"201",2016-04-18,0,0,0,0,0,0
"202",2016-04-19,0,0,0,0,0,0
"203",2016-04-20,0,0,0,0,0,0
"204",2016-04-21,0,0,0,0,0,0
"205",2016-04-22,0,0,0,0,0,0
"206",2016-04-23,0,0,0,0,0,0
"207",2016-04-24,0,0,0,0,0,0
"208",2016-04-25,0,0,0,0,0,0
"209",2016-04-26,0,0,0,0,0,0
"210",2016-04-27,0,0,0,0,0,0
"211",2016-04-28,0,0,0,0,0,0
"212",2016-04-29,0,0,0,0,0,0
"213",2016-04-30,0,0,0,0,0,0
"214",2016-05-01,0,0,0,0,0,0
"215",2016-05-02,0,0,0,0,0,0
"216",2016-05-03,0,0,0,0,0,0
"217",2016-05-04,0,0,0,0,0,0
"218",2016-05-05,0,0,0,0,0,0
"219",2016-05-06,0,0,0,0,0,0
"220",2016-05-07,0,0,0,0,0,0
"221",2016-05-08,0,0,0,0,0,0
"222",2016-05-09,0,0,0,0,0,0
"223",2016-05-10,0,0,0,0,0,0
"224",2016-05-11,0,0,0,0,0,0
"225",2016-05-12,0,0,0,0,0,0
"226",2016-05-13,0,0,0,0,0,0
"227",2016-05-14,0,0,0,0,0,0
"228",2016-05-15,0,0,0,0,0,0
"229",2016-05-16,0,0,0,0,0,0
"230",2016-05-17,0,0,0,0,0,0
"231",2016-05-18,0,0,0,0,0,0
"232",2016-05-19,0,0,0,0,0,0
"233",2016-05-20,0,0,0,0,0,0
"234",2016-05-21,0,0,0,0,0,0
"235",2016-05-22,0,0,0,0,0,0
"236",2016-05-23,0,0,0,0,0,0
"237",2016-05-24,0,0,0,0,0,0
"238",2016-05-25,0,0,0,0,0,0
"239",2016-05-26,0,0,0,0,0,0
"240",2016-05-27,0,0,0,0,0,0
"241",2016-05-28,0,0,0,0,0,0
"242",2016-05-29,0,0,0,0,0,0
"243",2016-05-30,0,0,0,0,0,0
"244",2016-05-31,0,0,0,0,0,0
"245",2016-06-01,0,0,0,0,0,0
"246",2016-06-02,0,0,0,0,0,0
"247",2016-06-03,0,0,0,0,0,0
"248",2016-06-04,0,0,0,0,0,0
"249",2016-06-05,0,0,0,0,0,0
"250",2016-06-06,0,0,0,0,0,0
"251",2016-06-07,0,0,0,0,0,0
"252",2016-06-08,0,0,0,0,0,0
"253",2016-06-09,0,0,0,0,0,0
"254",2016-06-10,0,0,0,0,0,0
"255",2016-06-11,0,0,0,0,0,0
"256",2016-06-12,0,0,0,0,0,0
"257",2016-06-13,0,0,0,0,0,0
"258",2016-06-14,0,0,0,0,0,0
"259",2016-06-15,0,0,0,0,0,0
"260",2016-06-16,0,0,0,0,0,0
"261",2016-06-17,0,0,0,0,0,0
"262",2016-06-18,0,0,0,0,0,0
"263",2016-06-19,0,0,0,0,0,0
"264",2016-06-20,0,0,0,0,0,0
"265",2016-06-21,0,0,0,0,0,0
"266",2016-06-22,0,0,0,0,0,0
"267",2016-06-23,0,0,0,0,0,0
"268",2016-06-24,0,0,0,0,0,0
"269",2016-06-25,0,0,0,0,0,0
"270",2016-06-26,0,0,0,0,0,0
"271",2016-06-27,0,0,0,0,0,0
"272",2016-06-28,0,0,0,0,0,0
"273",2016-06-29,0,0,0,0,0,0
"274",2016-06-30,0,0,0,0,0,0
"275",2016-07-01,0,0,0,0,0,0
"276",2016-07-02,0,0,0,0,0,0
"277",2016-07-03,0,0,0,0,0,0
"278",2016-07-04,0,0,0,0,0,0
"279",2016-07-05,0,0,0,0,0,0
"280",2016-07-06,0,0,0,0,0,0
"281",2016-07-07,0,0,0,0,0,0
"282",2016-07-08,0,0,0,0,0,0
"283",2016-07-09,0,0,0,0,0,0
"284",2016-07-10,0,0,0,0,0,0
"285",2016-07-11,0,0,0,0,0,0
"286",2016-07-12,0,0,0,0,0,0
"287",2016-07-13,0,0,0,0,0,0
"288",2016-07-14,0,0,0,0,0,0
"289",2016-07-15,0,0,0,0,0,0
"290",2016-07-16,0,0,0,0,0,0
"291",2016-07-17,0,0,0,0,0,0
"292",2016-07-18,0,0,0,0,0,0
"293",2016-07-19,0,0,0,0,0,0
"294",2016-07-20,0,0,0,0,0,0
"295",2016-07-21,0,0,0,0,0,0
"296",2016-07-22,0,0,0,0,0,0
"297",2016-07-23,5.4,132.44561570147,91.3304241216149,140.614491221254,20.7511743194428,397.404376063467
"298",2016-07-24,23,1771.93123491765,856.18329522379,1667.05434668141,333.591645605488,4992.72739590054
"299",2016-07-25,0.2,0.335184187500368,0.491968097378285,0.561466630292377,0.0240957587453893,1.22507499741813
"300",2016-07-26,0,0,0,0,0,0
"301",2016-07-27,0,0,0,0,0,0
"302",2016-07-28,0,0,0,0,0,0
"303",2016-07-29,0,0,0,0,0,0
"304",2016-07-30,0,0,0,0,0,0
"305",2016-07-31,0,0,0,0,0,0
"306",2016-08-01,0,0,0,0,0,0
"307",2016-08-02,0,0,0,0,0,0
"308",2016-08-03,0,0,0,0,0,0
"309",2016-08-04,0,0,0,0,0,0
"310",2016-08-05,0,0,0,0,0,0
"311",2016-08-06,0,0,0,0,0,0
"312",2016-08-07,0,0,0,0,0,0
"313",2016-08-08,0,0,0,0,0,0
"314",2016-08-09,0,0,0,0,0,0
"315",2016-08-10,0,0,0,0,0,0
"316",2016-08-11,0,0,0,0,0,0
"317",2016-08-12,0,0,0,0,0,0
"318",2016-08-13,0,0,0,0,0,0
"319",2016-08-14,0,0,0,0,0,0
"320",2016-08-15,0,0,0,0,0,0
"321",2016-08-16,0,0,0,0,0,0
"322",2016-08-17,0,0,0,0,0,0
"323",2016-08-18,0,0,0,0,0,0
"324",2016-08-19,0,0,0,0,0,0
"325",2016-08-20,0,0,0,0,0,0
"326",2016-08-21,0,0,0,0,0,0
"327",2016-08-22,0,0,0,0,0,0
"328",2016-08-23,0,0,0,0,0,0
"329",2016-08-24,0,0,0,0,0,0
"330",2016-08-25,0,0,0,0,0,0
"331",2016-08-26,0,0,0,0,0,0
"332",2016-08-27,0,0,0,0,0,0
"333",2016-08-28,0,0,0,0,0,0
"334",2016-08-29,1.2,7.86753202241455,7.86752376062875,10.1110815642255,0.902346111008831,25.869473131572
"335",2016-08-30,0,0,0,0,0,0
"336",2016-08-31,0,0,0,0,0,0
"337",2016-09-01,0,0,0,0,0,0
"338",2016-09-02,0,0,0,0,0,0
"339",2016-09-03,0,0,0,0,0,0
"340",2016-09-04,0,0,0,0,0,0
"341",2016-09-05,0,0,0,0,0,0
"342",2016-09-06,0,0,0,0,0,0
"343",2016-09-07,0,0,0,0,0,0
"344",2016-09-08,0,0,0,0,0,0
"345",2016-09-09,0,0,0,0,0,0
"346",2016-09-10,0,0,0,0,0,0
"347",2016-09-11,0,0,0,0,0,0
"348",2016-09-12,0,0,0,0,0,0
"349",2016-09-13,0,0,0,0,0,0
"350",2016-09-14,0,0,0,0,0,0
"351",2016-09-15,0,0,0,0,0,0
"352",2016-09-16,0,0,0,0,0,0
"353",2016-09-17,0,0,0,0,0,0
"354",2016-09-18,0,0,0,0,0,0
"355",2016-09-19,0,0,0,0,0,0
"356",2016-09-20,0,0,0,0,0,0
"357",2016-09-21,0,0,0,0,0,0
"358",2016-09-22,0,0,0,0,0,0
"359",2016-09-23,0,0,0,0,0,0
"360",2016-09-24,0,0,0,0,0,0
"361",2016-09-25,1.1,6.20086880741993,6.45140435597611,8.16560899425048,0.682319664299105,20.6112396304298
"362",2016-09-26,13,530.726650560653,310.776658539649,529.276548287257,91.5801446847728,1542.04515566346
"363",2016-09-27,0,0,0,0,0,0
"364",2016-09-28,0,0,0,0,0,0
"365",2016-09-29,0,0,0,0,0,0
"366",2016-09-30,0,0,0,0,0,0
"367",2016-10-01,0,0,0,0,0,0
"368",2016-10-02,0,0,0,0,0,0
"369",2016-10-03,0,0,0,0,0,0
"370",2016-10-04,18,928.683579682185,505.197471731684,904.01574528496,166.205370234927,2664.37222659155
"371",2016-10-05,2.3,22.8823500364068,20.2831694234559,27.4338039846232,2.94798146234993,72.8708308122071
"372",2016-10-06,0,0,0,0,0,0
"373",2016-10-07,0,0,0,0,0,0
"374",2016-10-08,0,0,0,0,0,0
"375",2016-10-09,0,0,0,0,0,0
"376",2016-10-10,0,0,0,0,0,0
"377",2016-10-11,0,0,0,0,0,0
"378",2016-10-12,0,0,0,0,0,0
"379",2016-10-13,0,0,0,0,0,0
"380",2016-10-14,0,0,0,0,0,0
"381",2016-10-15,0,0,0,0,0,0
"382",2016-10-16,0,0,0,0,0,0
"383",2016-10-17,0,0,0,0,0,0
"384",2016-10-18,0,0,0,0,0,0
"385",2016-10-19,0,0,0,0,0,0
"386",2016-10-20,0,0,0,0,0,0
"387",2016-10-21,0,0,0,0,0,0
"388",2016-10-22,0,0,0,0,0,0
"389",2016-10-23,0,0,0,0,0,0
"390",2016-10-24,0,0,0,0,0,0
"391",2016-10-25,0,0,0,0,0,0
"392",2016-10-26,0,0,0,0,0,0
"393",2016-10-27,0,0,0,0,0,0
"394",2016-10-28,0,0,0,0,0,0
"395",2016-10-29,0,0,0,0,0,0
"396",2016-10-30,0,0,0,0,0,0
"397",2016-10-31,0,0,0,0,0,0
"398",2016-11-01,0,0,0,0,0,0
"399",2016-11-02,0,0,0,0,0,0
"400",2016-11-03,0,0,0,0,0,0
"401",2016-11-04,0,0,0,0,0,0
"402",2016-11-05,0,0,0,0,0,0
"403",2016-11-06,0,0,0,0,0,0
"404",2016-11-07,0,0,0,0,0,0
"405",2016-11-08,0,0,0,0,0,0
"406",2016-11-09,0,0,0,0,0,0
"407",2016-11-10,0,0,0,0,0,0
"408",2016-11-11,0,0,0,0,0,0
"409",2016-11-12,0,0,0,0,0,0
"410",2016-11-13,0,0,0,0,0,0
"411",2016-11-14,0,0,0,0,0,0
"412",2016-11-15,0,0,0,0,0,0
"413",2016-11-16,0,0,0,0,0,0
"414",2016-11-17,0,0,0,0,0,0
"415",2016-11-18,0,0,0,0,0,0
"416",2016-11-19,0,0,0,0,0,0
"417",2016-11-20,0,0,0,0,0,0
"418",2016-11-21,0,0,0,0,0,0
"419",2016-11-22,0,0,0,0,0,0
"420",2016-11-23,0,0,0,0,0,0
"421",2016-11-24,0,0,0,0,0,0
"422",2016-11-25,0,0,0,0,0,0
"423",2016-11-26,0,0,0,0,0,0
"424",2016-11-27,0,0,0,0,0,0
"425",2016-11-28,0,0,0,0,0,0
"426",2016-11-29,0,0,0,0,0,0
"427",2016-11-30,0,0,0,0,0,0
"428",2016-12-01,0,0,0,0,0,0
"429",2016-12-02,0,0,0,0,0,0
"430",2016-12-03,0,0,0,0,0,0
"431",2016-12-04,0,0,0,0,0,0
"432",2016-12-05,0,0,0,0,0,0
"433",2016-12-06,0,0,0,0,0,0
"434",2016-12-07,0,0,0,0,0,0
"435",2016-12-08,0,0,0,0,0,0
"436",2016-12-09,0,0,0,0,0,0
"437",2016-12-10,0,0,0,0,0,0
"438",2016-12-11,180,46036.3041390984,14467.8393115727,39879.7308371588,9758.68197332222,124070.302167589
"439",2016-12-12,134,27199.1412614288,9333.57039588827,23857.9935307122,5665.09274851655,73803.1754189473
"440",2016-12-13,37,2744.13964137437,1336.02982113273,2586.91279930893,515.097739605874,7740.36927825003
"441",2016-12-14,15,543.869838881331,331.378731781397,550.060992255766,91.8594921708336,1591.81363356028
"442",2016-12-15,15,542.262432147028,330.744247746177,548.643141475715,91.5349389151359,1587.42052562584
"443",2016-12-16,2107,3461540.39528707,566117.75207035,2851098.57304539,786692.25349103,9074830.81584377
"444",2016-12-17,832,675456.297434718,134552.774370987,561618.448774333,151545.81663262,1780004.30959472
"445",2016-12-18,286,102403.897914781,28314.799184597,87380.3311543487,22169.4953206468,273720.220456829
"446",2016-12-19,121,22236.1584118549,7937.46208707449,19626.789758933,4590.65107931106,60541.2083556402
"447",2016-12-20,63,6945.53600741974,2969.25415920936,6344.48617591018,1365.12147895719,19263.8448438798
"448",2016-12-21,40,3080.73594590348,1484.29671434176,2896.19229856776,580.641710649393,8677.00319702624
"449",2016-12-22,26,1422.55018582672,764.636008834984,1379.63207242044,256.011715713596,4073.2955244424
"450",2016-12-23,22,1051.85779012229,589.759320892319,1033.83160103644,185.543257554938,3033.06156301459
"451",2016-12-24,34,2284.44068465576,1151.04995513899,2173.86202238702,422.904663119211,6475.91102321792
"452",2016-12-25,72,8682.08991261837,3605.32996426577,7881.56904947945,1721.84188581583,23999.8235341522
"453",2016-12-26,38,2770.1358657709,1360.32522248483,2617.44942698512,518.212643844036,7823.28727031857
"454",2016-12-27,22,1039.49539974542,585.428603815981,1023.16687879908,182.961363575046,2999.69726023866
"455",2016-12-28,15,521.764750178342,322.650665707366,530.573638623899,87.3971611086897,1531.40603467458
"456",2016-12-29,11,298.12935759039,198.621446691284,312.041824391144,47.7598624071122,888.089627815373
"457",2016-12-30,8.4,183.063289557667,130.032245875189,196.841766263534,28.1144292020795,552.821263181499
"458",2016-12-31,6.4,111.877737863888,84.7155773700019,123.827396358116,16.4117120486601,342.766145619042
"459",2017-01-01,5,71.4886348126651,57.345478442935,81.356355651239,10.0285647623759,222.039589602386
"460",2017-01-02,4,47.6526691189241,40.2614193282584,55.6842872877453,6.40342994577149,149.913012153789
"461",2017-01-03,4.7,63.5562969906504,51.8108517954892,72.9153777314407,8.80002704633132,198.178967243453
"462",2017-01-04,895,729503.758357621,148717.489109505,607380.16486033,163368.712901354,1923865.97206632
